Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	 15	  10	  0	 14.4167	115.9944	 12.6057	248.8377	304.5164	 -1.7040	 47.7100	 10.6719	  1.0928	 54.6812	  2.6079	  0.0000	  0.0000	  0.0037	  0.0004	 -0.0041	 -0.0041	  2.0522	   0.0594	  0.0004	  0.0000	 80.6667	160.8452	  0.1087	  0.4023	  0.4180	  0.3266	-58.4719	  0.0000	 -1.2333	 -3.6003	  2.3232	  1.6190	 80.4666
2017	 15	  11	  0	 14.4583	162.1042	 17.6166	250.0842	312.5448	  0.1381	 82.0269	 10.9866	 19.7640	 69.8961	  3.3534	  0.0000	  0.0000	  0.0048	  0.0003	 -0.0051	 -0.0051	  2.0471	   0.0544	  0.0003	  0.0000	 78.9938	174.9398	  0.1087	  0.3669	  0.4180	  0.3239	-45.8086	  0.0000	  0.5278	 -2.4804	  2.3517	  1.5595	 74.9774
2017	 15	  12	  0	 14.5000	173.4913	 18.8541	251.7706	317.8743	  1.3301	 88.5335	 10.9866	 22.6107	 73.4556	  3.4538	  0.0000	  0.0000	  0.0050	  0.0002	 -0.0052	 -0.0052	  2.0419	   0.0494	  0.0002	  0.0000	 79.2708	189.1640	  0.1087	  0.3395	  0.4180	  0.2424	-17.8894	  0.0000	  2.1399	 -1.4268	  2.3877	  1.0220	 70.4699
2017	 15	  13	  0	 14.5417	148.8923	 16.1808	251.2333	318.3274	  1.4393	 65.6173	 10.9866	  8.8079	 64.4678	  3.3282	  0.0000	  0.0000	  0.0048	  0.0002	 -0.0050	 -0.0050	  2.0369	   0.0446	  0.0002	  0.0000	 81.4701	203.1530	  0.1087	  0.3129	  0.4180	  0.2900	-37.5351	  0.0000	  2.0439	 -0.9222	  2.3391	  1.3538	 66.5627
2017	 15	  14	  0	 14.5833	 94.1392	 10.2306	249.5783	314.4905	  0.5892	 18.9964	 10.6147	-18.0493	 44.9846	  2.6758	  0.0000	  0.0000	  0.0038	  0.0002	 -0.0040	 -0.0040	  2.0329	   0.0408	  0.0002	  0.0000	 85.3813	216.6418	  0.1087	  0.2959	  0.4180	  0.3011	-55.5480	  0.0000	  1.1707	 -0.9030	  2.2608	  1.4899	 64.2762
2017	 15	  15	  0	 14.6250	 32.5692	  3.5394	249.3667	308.0279	 -0.8942	-29.6314	  9.9280	-45.8223	 24.4959	  1.6230	  0.0000	  0.0000	  0.0023	  0.0002	 -0.0025	 -0.0025	  2.0304	   0.0384	  0.0002	  0.0000	 90.3644	229.5201	  0.1087	  0.3132	  0.4180	  0.2369	-49.9700	  0.0000	 -0.0628	 -1.3991	  2.2745	  1.1568	 67.1273
2017	 15	  16	  0	 14.6667	  3.8677	  0.4203	249.7915	302.3579	 -2.2228	-49.1190	  8.8694	-56.9712	 15.6956	  1.0260	  0.0000	  0.0000	  0.0015	  0.0001	 -0.0016	 -0.0016	  2.0288	   0.0369	  0.0001	  0.0000	 97.6914	241.8805	  0.1087	  0.3528	  0.4180	  0.2243	-66.1787	  0.0000	 -1.3515	 -2.2623	  2.3241	  1.1280	 73.1495
2017	 15	  17	  0	 14.7083	  0.1094	  0.0119	249.2706	298.7092	 -3.0773	-49.3411	  7.8680	-56.1279	 13.7793	  0.8755	  0.0000	  0.0000	  0.0013	  0.0001	 -0.0014	 -0.0014	  2.0274	   0.0355	  0.0001	  0.0000	105.0717	253.9867	  0.1087	  0.3814	  0.4180	  0.1830	-42.0707	  0.0000	 -2.1593	 -3.0554	  2.3213	  0.8682	 77.5229
2017	 15	  18	  0	 14.7500	  0.0000	  0.0000	247.7367	294.9983	 -3.9417	-47.2615	  7.1814	-53.3509	 12.5909	  0.6798	  0.0000	  0.0000	  0.0010	  0.0001	 -0.0011	 -0.0011	  2.0263	   0.0345	  0.0001	  0.0000	112.9180	266.2192	  0.1087	  0.4032	  0.4180	  0.1500	-24.4653	  0.0000	 -2.8116	 -3.9015	  2.2747	  0.3905	 80.9753
2017	 15	  19	  0	 14.7917	  0.0000	  0.0000	246.9260	292.3684	 -4.5625	-45.4424	  6.4947	-50.9658	 11.4636	  0.5545	  0.0000	  0.0000	  0.0008	  0.0001	 -0.0009	 -0.0009	  2.0254	   0.0336	  0.0001	  0.0000	120.8807	279.1090	  0.1087	  0.4221	  0.4180	  0.1500	-26.8928	  0.0000	 -3.5304	 -4.5201	  2.2479	  0.3386	 83.8687
2017	 15	  20	  0	 14.8333	  0.0000	  0.0000	246.7338	290.8926	 -4.9167	-44.1588	  5.8080	-49.3327	 10.5075	  0.4744	  0.0000	  0.0000	  0.0007	  0.0001	 -0.0008	 -0.0008	  2.0246	   0.0328	  0.0001	  0.0000	128.5434	293.3672	  0.1087	  0.4359	  0.4180	  0.1500	-29.3427	  0.0000	 -3.9724	 -4.8771	  2.2392	  0.3439	 85.8743
2017	 15	  21	  0	 14.8750	  0.0000	  0.0000	244.3490	288.2208	 -5.5333	-43.8718	  5.1214	-48.5917	  9.4283	  0.4130	  0.0000	  0.0000	  0.0006	  0.0001	 -0.0007	 -0.0007	  2.0239	   0.0321	  0.0001	  0.0000	135.3448	309.8395	  0.1087	  0.4376	  0.4180	  0.1500	-32.7529	  0.0000	 -4.6883	 -5.4960	  2.1588	  0.3399	 86.7998
2017	 15	  22	  0	 14.9167	  0.0000	  0.0000	242.5421	285.9538	 -6.0625	-43.4117	  4.4347	-48.0536	  8.7153	  0.3614	  0.0000	  0.0000	  0.0005	  0.0001	 -0.0006	 -0.0006	  2.0233	   0.0315	  0.0001	  0.0000	140.5301	329.2896	  0.1087	  0.4415	  0.4180	  0.1500	-35.3947	  0.0000	 -5.2833	 -6.0268	  2.0977	  0.3386	 87.8876
2017	 15	  23	  0	 14.9583	  0.0000	  0.0000	241.2175	284.2183	 -6.4708	-43.0008	  3.7480	-47.6445	  8.0711	  0.3206	  0.0000	  0.0000	  0.0005	  0.0001	 -0.0006	 -0.0006	  2.0227	   0.0310	  0.0001	  0.0000	143.2091	351.6136	  0.1087	  0.4451	  0.4180	  0.1500	-38.2761	  0.0000	 -5.7506	 -6.4373	  2.0535	  0.3441	 88.8126
2017	 16	   0	  0	 15.0000	  0.0000	  0.0000	240.2247	283.0137	 -6.7542	-42.7890	  3.0836	-47.4492	  7.4491	  0.2948	  0.0000	  0.0000	  0.0004	  0.0001	 -0.0005	 -0.0005	  2.0222	   0.0305	  0.0001	  0.0000	142.7437	 14.9185	  0.1087	  0.4468	  0.4180	  0.1500	-41.4452	  0.0000	 -6.1059	 -6.7339	  2.0203	  0.5554	 89.4276
2017	 16	   1	  0	 15.0417	  0.0000	  0.0000	239.3940	282.3435	 -6.9083	-42.9495	  2.6051	-47.4781	  6.8534	  0.2803	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0217	   0.0300	  0.0000	  0.0000	139.2562	 36.5189	  0.1087	  0.4444	  0.4180	  0.1500	-45.1721	  0.0000	 -6.3008	 -6.8821	  1.9939	  0.4165	 89.3128
2017	 16	   2	  0	 15.0833	  0.0000	  0.0000	238.3187	281.6940	 -7.0542	-43.3752	  2.2598	-47.7022	  6.3107	  0.2760	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0213	   0.0297	  0.0000	  0.0000	133.5103	 55.0752	  0.1087	  0.4389	  0.4180	  0.1500	-48.9518	  0.0000	 -6.4929	 -7.0264	  1.9608	  0.3616	 88.8496
2017	 16	   3	  0	 15.1250	  0.0000	  0.0000	238.0925	281.4964	 -7.1000	-43.4039	  2.6679	-47.7169	  6.7026	  0.2783	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0209	   0.0293	  0.0000	  0.0000	126.3873	 70.8175	  0.1087	  0.4385	  0.4180	  0.1500	-46.1516	  0.0000	 -6.5042	 -7.0779	  1.9530	  0.4652	 88.8786
2017	 16	   4	  0	 15.1667	  0.0000	  0.0000	237.0269	280.5643	 -7.3167	-43.5373	  3.8292	-47.7754	  7.7811	  0.2862	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0205	   0.0289	  0.0000	  0.0000	118.5824	 84.5927	  0.1087	  0.4362	  0.4180	  0.1500	-39.8259	  0.0000	 -6.6257	 -7.2845	  1.9205	  0.3509	 88.8186
2017	 16	   5	  0	 15.2083	  0.0000	  0.0000	236.9244	280.4746	 -7.3375	-43.5502	  5.3357	-47.7779	  9.2607	  0.3028	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0201	   0.0285	  0.0000	  0.0000	110.5970	 97.2334	  0.1087	  0.4360	  0.4180	  0.1500	-33.4586	  0.0000	 -6.5153	 -7.3044	  1.9171	  0.3856	 88.8093
2017	 16	   6	  0	 15.2500	  0.0015	  0.0002	239.2065	282.4681	 -6.8750	-43.2604	  6.8423	-47.6148	 10.9315	  0.2653	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0197	   0.0281	  0.0000	  0.0000	102.8371	109.3778	  0.1087	  0.4408	  0.4180	  0.1500	-28.3536	  0.0000	 -5.9030	 -6.8369	  1.9862	  0.3686	 88.7689
2017	 16	   7	  0	 15.2917	  0.6171	  0.0671	238.8120	282.5061	 -6.8599	-43.1441	  8.3488	-47.5417	 12.5265	  0.2199	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  2.0194	   0.0278	  0.0000	  0.0000	 95.5773	121.5163	  0.1087	  0.4363	  0.4180	  0.1500	-24.7460	  0.0000	 -5.7576	 -6.8273	  1.9738	  0.3438	 88.1872
2017	 16	   8	  0	 15.3333	 10.4233	  1.1328	238.1311	282.8972	 -6.7536	-35.4755	  9.8554	-43.6122	 17.7245	  0.2676	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0190	   0.0275	  0.0000	  0.0000	 88.8324	134.0128	  0.1087	  0.4317	  0.4180	  0.1500	-18.2031	  0.0000	 -5.3635	 -6.8781	  1.9523	  0.3404	 87.6276
2017	 16	   9	  0	 15.3750	 50.7200	  5.5120	241.7363	289.6129	 -5.1594	 -2.6686	 10.9539	-26.0836	 33.9074	  0.4615	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	 -0.0007	  2.0184	   0.0268	  0.0000	  0.0000	 83.9840	147.0698	  0.1087	  0.4316	  0.4180	  0.1500	 -9.3001	  0.0000	 -3.0221	 -5.9274	  2.0651	  0.3405	 86.2092
2017	 16	  10	  0	 15.4167	 93.6860	 10.1813	245.6244	298.4254	 -3.0963	 30.7037	 11.7072	 -7.8860	 49.5007	  0.7962	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	 -0.0011	  2.0172	   0.0258	  0.0000	  0.0000	 80.5040	160.7283	  0.1087	  0.4141	  0.4180	  0.1632	 -8.2141	  0.0000	 -1.2176	 -4.5749	  2.1905	  0.5097	 82.5830
2017	 16	  11	  0	 15.4583	155.4135	 16.8895	247.6246	308.5880	 -0.7416	 77.5606	 12.0525	 17.0042	 71.2595	  1.3493	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	 -0.0019	  2.0153	   0.0240	  0.0000	  0.0000	 78.8161	174.8467	  0.1087	  0.3759	  0.4180	  0.2189	-13.5598	  0.0000	  0.2807	 -3.2487	  2.2464	  0.8842	 76.7175
2017	 16	  12	  0	 15.5000	193.6427	 21.0441	250.4080	317.4002	  1.2401	105.6064	 12.0525	 31.9253	 83.9659	  1.7677	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	 -0.0025	  2.0127	   0.0216	  0.0000	  0.0000	 79.0819	189.0977	  0.1087	  0.3442	  0.4180	  0.2634	-20.3360	  0.0000	  1.9987	 -1.8533	  2.3191	  1.1327	 71.4057
2017	 16	  13	  0	 15.5417	156.4390	 17.0010	253.2712	318.5869	  1.4718	 74.1223	 12.0525	 14.1215	 70.4390	  1.6143	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	 -0.0023	  2.0104	   0.0195	  0.0000	  0.0000	 81.2746	203.1140	  0.1087	  0.3361	  0.4180	  0.2804	-28.8413	  0.0000	  2.2041	 -1.0118	  2.4068	  1.2724	 69.6670
2017	 16	  14	  0	 15.5833	 96.0002	 10.4328	254.9590	314.6964	  0.5661	 25.8300	 11.6444	-14.1936	 50.5070	  1.1611	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	 -0.0017	  2.0088	   0.0179	  0.0000	  0.0000	 85.1858	216.6277	  0.1087	  0.3494	  0.4180	  0.2531	-29.6973	  0.0000	  1.5366	 -0.9512	  2.4753	  1.1535	 71.3526
2017	 16	  15	  0	 15.6250	 33.6075	  3.6523	255.3812	308.9447	 -0.7608	-23.6083	 10.8912	-42.6588	 29.2453	  0.6965	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	 -0.0010	  2.0078	   0.0170	  0.0000	  0.0000	 90.1970	229.5268	  0.1087	  0.3667	  0.4180	  0.2360	-42.3471	  0.0000	  0.2857	 -1.2780	  2.5020	  1.1269	 73.8923
2017	 16	  16	  0	 15.6667	  3.9113	  0.4251	255.1308	304.8667	 -1.7057	-46.2497	  9.7299	-55.6541	 18.6885	  0.4457	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0006	  2.0071	   0.0165	  0.0000	  0.0000	 97.4895	241.9034	  0.1087	  0.3841	  0.4180	  0.2197	-52.3690	  0.0000	 -0.6700	 -1.7425	  2.5015	  1.0794	 76.4798
2017	 16	  17	  0	 15.7083	  0.0979	  0.0106	254.9162	301.9911	 -2.3775	-46.9876	  8.6313	-55.2226	 16.4122	  0.4541	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	 -0.0007	  2.0065	   0.0159	  0.0000	  0.0000	104.8730	254.0216	  0.1087	  0.4089	  0.4180	  0.1583	-22.7220	  0.0000	 -1.0596	 -2.3376	  2.5011	  0.5315	 79.9469
2017	 16	  18	  0	 15.7500	  0.0000	  0.0000	255.9085	301.5980	 -2.4833	-45.6895	  7.8780	-52.8147	 14.4939	  0.5094	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	 -0.0007	  2.0057	   0.0152	  0.0000	  0.0000	112.7197	266.2614	  0.1087	  0.4239	  0.4180	  0.1703	-34.7300	  0.0000	 -1.3676	 -2.4494	  2.5373	  0.6651	 81.8205
2017	 16	  19	  0	 15.7917	  0.0000	  0.0000	257.7221	303.1708	 -2.1375	-45.4487	  7.1248	-51.2425	 12.4214	  0.4971	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	 -0.0007	  2.0050	   0.0145	  0.0000	  0.0000	120.6818	279.1529	  0.1087	  0.4272	  0.4180	  0.1816	-46.0896	  0.0000	 -1.3003	 -2.1155	  2.6009	  0.8685	 81.8862
2017	 16	  20	  0	 15.8333	  0.0000	  0.0000	258.6248	303.5771	 -2.0542	-44.9523	  6.3715	-49.9999	 10.9831	  0.4360	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0006	  2.0044	   0.0139	  0.0000	  0.0000	128.3427	293.4035	  0.1087	  0.4329	  0.4180	  0.1500	-28.3803	  0.0000	 -1.0700	 -2.0172	  2.6332	  0.3907	 82.3488
2017	 16	  21	  0	 15.8750	  0.0000	  0.0000	259.3507	303.8850	 -1.9917	-44.5343	  5.6182	-49.1399	  9.8153	  0.4085	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0006	  2.0038	   0.0134	  0.0000	  0.0000	135.1420	309.8521	  0.1087	  0.4376	  0.4180	  0.1500	-31.7830	  0.0000	 -1.1098	 -1.9530	  2.6588	  0.3386	 82.7987
2017	 16	  22	  0	 15.9167	  0.0000	  0.0000	259.8375	304.3037	 -1.9000	-44.4662	  4.8649	-48.7177	  8.7247	  0.3917	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0006	  2.0032	   0.0129	  0.0000	  0.0000	140.3282	329.2535	  0.1087	  0.4385	  0.4180	  0.1500	-35.7728	  0.0000	 -1.1162	 -1.8640	  2.6756	  0.3386	 82.8150
2017	 16	  23	  0	 15.9583	  0.0000	  0.0000	259.7308	303.8356	 -2.0083	-44.1047	  4.1116	-48.3091	  7.9509	  0.3651	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	 -0.0005	  2.0027	   0.0124	  0.0000	  0.0000	143.0164	351.5054	  0.1087	  0.4424	  0.4180	  0.1500	-39.2408	  0.0000	 -1.2946	 -1.9743	  2.6705	  0.3387	 83.3663
2017	 17	   0	  0	 16.0000	  0.0000	  0.0000	256.7369	299.8333	 -2.9125	-43.0964	  3.3584	-47.6419	  7.6008	  0.3030	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0023	   0.0120	  0.0000	  0.0000	142.5706	 14.7416	  0.1087	  0.4523	  0.4180	  0.1500	-41.0329	  0.0000	 -2.2325	 -2.8795	  2.5594	  0.3387	 85.4460
2017	 17	   1	  0	 16.0417	  0.0000	  0.0000	253.2198	295.1533	 -3.9792	-41.9335	  2.6051	-46.9324	  7.3634	  0.2407	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  2.0019	   0.0116	  0.0000	  0.0000	139.1062	 36.3110	  0.1087	  0.4637	  0.4180	  0.1500	-42.3599	  0.0000	 -3.3230	 -3.9469	  2.4301	  0.3387	 87.8974
2017	 17	   2	  0	 16.0833	  0.0000	  0.0000	253.7371	294.9738	 -4.0292	-41.2367	  2.2598	-46.5131	  7.3109	  0.2253	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  2.0016	   0.0113	  0.0000	  0.0000	133.3843	 54.8514	  0.1087	  0.4717	  0.4180	  0.1525	-45.0278	  0.0000	 -3.4078	 -4.0052	  2.4458	  0.5156	 88.8591
2017	 17	   3	  0	 16.1250	  0.0000	  0.0000	252.8418	293.8484	 -4.2875	-41.0066	  2.6679	-46.3909	  7.8356	  0.2165	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  2.0013	   0.0110	  0.0000	  0.0000	126.2728	 70.6075	  0.1087	  0.4739	  0.4180	  0.1508	-40.5771	  0.0000	 -3.6104	 -4.2609	  2.4133	  0.4727	 89.3816
2017	 17	   4	  0	 16.1667	  0.0000	  0.0000	252.2029	292.9975	 -4.4833	-40.7946	  3.8292	-46.3085	  9.1262	  0.2169	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  2.0010	   0.0108	  0.0000	  0.0000	118.4715	 84.3993	  0.1087	  0.4760	  0.4180	  0.1500	-34.2765	  0.0000	 -3.6718	 -4.4467	  2.3899	  0.3386	 89.7753
2017	 17	   5	  0	 16.2083	  0.0000	  0.0000	254.8437	297.0782	 -3.5417	-42.2345	  5.3357	-47.0783	  9.8940	  0.2856	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0006	   0.0104	  0.0000	  0.0000	110.4899	 97.0452	  0.1087	  0.4611	  0.4180	  0.1921	-78.3880	  0.0000	 -2.8286	 -3.5180	  2.4874	  0.8608	 87.1528
2017	 17	   6	  0	 16.2500	  0.0160	  0.0017	257.2306	301.0566	 -2.6289	-43.8117	  6.8423	-47.9985	 10.7509	  0.2783	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  2.0002	   0.0100	  0.0000	  0.0000	102.7221	109.2042	  0.1087	  0.4446	  0.4180	  0.3001	-232.7230	  0.0000	 -2.0858	 -2.6073	  2.5759	  1.6391	 84.3348
2017	 17	   7	  0	 16.2917	  0.6279	  0.0682	259.0916	302.6377	 -2.2811	-42.9864	  8.3488	-47.6052	 12.7661	  0.2015	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  1.9999	   0.0098	  0.0000	  0.0000	 95.4403	121.3568	  0.1087	  0.4488	  0.4180	  0.3252	-249.6571	  0.0000	 -1.6831	 -2.2664	  2.6437	  1.7777	 84.3926
2017	 17	   8	  0	 16.3333	  5.3233	  0.5785	262.0139	305.1464	 -1.7321	-38.3877	  9.8554	-45.1415	 16.3882	  0.2209	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  1.9996	   0.0095	  0.0000	  0.0000	 88.7089	133.8584	  0.1087	  0.4579	  0.4180	  0.3226	-192.0347	  0.0000	 -1.0412	 -1.7946	  2.7525	  1.7554	 84.8438
2017	 17	   9	  0	 16.3750	 17.7562	  1.9297	265.2176	308.7514	 -0.9352	-27.7072	 10.9539	-39.3704	 22.3358	  0.2814	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  1.9992	   0.0092	  0.0000	  0.0000	 83.8318	146.9341	  0.1087	  0.4640	  0.4180	  0.3497	-177.4325	  0.0000	 -0.2332	 -1.1982	  2.8746	  1.9009	 84.8152
2017	 17	  10	  0	 16.4167	 30.0331	  3.2638	269.2537	313.4229	  0.0881	-17.3999	 11.7072	-33.7136	 27.6710	  0.3499	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	 -0.0005	  1.9987	   0.0088	  0.0000	  0.0000	 80.3336	160.6163	  0.1087	  0.4674	  0.4180	  0.3561	-152.4748	  0.0000	  0.8098	 -0.3686	  3.0343	  1.9163	 84.2484
2017	 17	  11	  0	 16.4583	 38.0333	  4.1333	276.9966	319.2375	  1.3114	 -8.3409	 12.0525	-28.9991	 32.3196	  0.3911	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0006	  1.9981	   0.0083	  0.0000	  0.0000	 78.6319	174.7515	  0.1087	  0.4967	  0.4180	  0.4010	-186.4469	  0.0000	  2.0050	  0.7378	  3.3542	  2.1764	 85.9149
2017	 17	  12	  0	 16.5000	 52.3665	  5.6909	282.7874	323.2868	  2.1494	  6.1761	 12.0525	-21.4528	 35.4196	  4.2617	  0.1000	  0.0000	  0.0061	  0.0013	  0.0926	  0.0926	  2.0907	   0.1010	  0.0013	  0.0000	 78.8866	189.0344	  0.1087	  0.5287	  0.4180	  0.5004	-331.9233	  0.0000	  2.5478	  1.3634	  3.6064	  2.7419	 88.3084
2017	 17	  13	  0	 16.5417	 50.0656	  5.4409	284.0072	325.0397	  2.5258	  3.5922	 12.0525	-22.9119	 30.4781	  8.0785	  0.0000	  0.0000	  0.0116	  0.0047	 -0.0164	 -0.0164	  2.0743	   0.0847	  0.0049	  0.0000	 81.0740	203.0827	  0.1087	  0.5210	  0.4180	  0.5094	-401.7057	  0.0000	  2.7818	  1.7777	  3.6729	  2.7942	 87.2751
2017	 17	  14	  0	 16.5833	 27.0006	  2.9343	285.3737	325.1787	  2.5392	-15.7387	 11.6444	-33.8848	 23.8052	  5.9854	  0.0000	  0.0000	  0.0086	  0.0026	 -0.0112	 -0.0112	  2.0631	   0.0736	  0.0027	  0.0000	 84.9834	216.6144	  0.1087	  0.5165	  0.4180	  0.4508	-356.4960	  0.0000	  3.0137	  2.1519	  3.7376	  2.4717	 86.4476
2017	 17	  15	  0	 16.6250	  7.4802	  0.8129	287.2323	324.5437	  2.3735	-30.6442	 10.8912	-42.7482	 18.8534	  4.1418	  0.0000	  0.0000	  0.0060	  0.0015	 -0.0074	 -0.0074	  2.0557	   0.0662	  0.0015	  0.0000	 90.0257	229.5385	  0.1087	  0.5291	  0.4180	  0.3876	-286.5589	  0.0000	  3.0557	  2.2892	  3.8186	  2.1220	 87.4448
2017	 17	  16	  0	 16.6667	  0.9354	  0.1017	288.7697	324.1274	  2.2608	-34.5239	  9.7299	-45.1906	 17.1700	  3.2265	  0.0000	  0.0000	  0.0047	  0.0010	 -0.0056	 -0.0056	  2.0500	   0.0606	  0.0010	  0.0000	 97.2847	241.9352	  0.1087	  0.5462	  0.4180	  0.3908	-324.2338	  0.0000	  2.9751	  2.2798	  3.8832	  2.1413	 88.9681
2017	 17	  17	  0	 16.7083	  0.0417	  0.0045	291.8036	324.5160	  2.3090	-32.6753	  8.6313	-43.9437	 11.2907	  8.6091	  0.3000	  0.0000	  0.0124	  0.0549	  0.2326	  0.2326	  2.2827	   0.2932	  0.0575	  0.0000	104.6679	254.0588	  0.1087	  0.5763	  0.4180	  0.4180	-641.1833	  0.0000	  2.7694	  2.3386	  4.0263	  2.2758	 91.8261
2017	 17	  18	  0	 16.7500	  0.0000	  0.0000	294.1355	325.2984	  2.4542	-31.1629	  7.8780	-42.6286	  4.1526	 15.1912	  0.8000	  0.0000	  0.0219	  0.5093	  0.2688	  0.2688	  2.5515	   0.5609	  0.5341	  0.0000	112.5173	266.3097	  0.1087	  0.5946	  0.4180	  0.3610	-1087.8742	  0.0000	  2.6438	  2.4701	  4.1535	  2.0107	 93.8273
2017	 17	  19	  0	 16.7917	  0.0000	  0.0000	295.3840	326.3036	  2.6625	-30.9196	  7.1248	-42.1427	  1.7385	 16.6094	  1.0000	  0.0000	  0.0240	  0.7833	  0.1928	  0.1928	  2.7442	   0.7521	  0.8216	  0.0000	120.4810	279.2070	  0.1087	  0.5974	  0.4180	  0.3429	-2277.2661	  0.0000	  2.7481	  2.6702	  4.2247	  1.8994	 94.0784
2017	 17	  20	  0	 16.8333	  0.0000	  0.0000	296.8622	327.4925	  2.9083	-30.6304	  6.3715	-41.7866	 -0.1430	 17.6707	  1.3000	  0.0000	  0.0255	  1.0295	  0.2450	  0.2450	  2.9892	   0.9951	  1.0798	  0.0000	128.1356	293.4424	  0.1087	  0.6008	  0.4180	  0.3909	-4213.4389	  0.0000	  2.9024	  2.9078	  4.2979	  2.1441	 94.0936
2017	 17	  21	  0	 16.8750	  0.0000	  0.0000	298.3362	328.2332	  3.0542	-29.8970	  5.6182	-41.2908	  1.6393	 15.3727	  0.4000	  0.0000	  0.0222	  0.4698	 -0.0919	 -0.0919	  2.8973	   0.9022	  0.4926	  0.0000	134.9343	309.8717	  0.1087	  0.6096	  0.4180	  0.4292	-3975.1748	  0.0000	  3.1207	  3.0602	  4.3577	  2.3541	 94.3567
2017	 17	  22	  0	 16.9167	  0.0000	  0.0000	299.1784	328.9767	  3.2083	-29.7983	  4.8649	-41.1521	  4.2556	 11.9630	  0.0000	  0.0000	  0.0173	  0.1440	 -0.1613	 -0.1613	  2.7360	   0.7407	  0.1508	  0.0000	140.1219	329.2301	  0.1087	  0.6107	  0.4180	  0.4302	-1869.5488	  0.0000	  3.3825	  3.2232	  4.3913	  2.3865	 93.9756
2017	 17	  23	  0	 16.9583	  0.0000	  0.0000	299.8872	329.9210	  3.4083	-30.0338	  4.1116	-41.2689	  6.3904	  8.9562	  0.0000	  0.0000	  0.0129	  0.0473	 -0.0602	 -0.0602	  2.6758	   0.6804	  0.0494	  0.0000	142.8168	351.3966	  0.1087	  0.6078	  0.4180	  0.4177	-1057.9985	  0.0000	  3.6731	  3.4300	  4.4245	  2.3338	 93.2946
2017	 18	   0	  0	 17.0000	  0.0000	  0.0000	301.1040	330.8963	  3.6083	-29.7922	  3.3584	-41.1408	  7.1577	  7.5493	  0.0000	  0.0000	  0.0109	  0.0308	 -0.0417	 -0.0417	  2.6341	   0.6387	  0.0321	  0.0000	142.3904	 14.5684	  0.1087	  0.6106	  0.4180	  0.4187	-948.3625	  0.0000	  3.9043	  3.6322	  4.4844	  2.3416	 93.2001
