Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	   3	  0	  1.1250	 66.6331	-40.6464	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5344	318.1352	310.6039	310.6039	310.6039	310.6039	 -1.1218	 50.9792	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0306	-32.9934	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.4154	318.0971	310.5436	310.5436	310.5436	310.5436	 -1.1355	 50.9877	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9496	-25.0341	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8412	317.6408	310.0585	310.0585	310.0585	310.0585	 -1.2426	 51.0029	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1294	-17.1958	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3327	317.1850	309.5921	309.5921	309.5921	309.5921	 -1.3454	 51.0109	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1246	 -9.8255	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.5452	316.7297	309.0480	309.0480	309.0480	309.0480	 -1.4669	 51.0189	  0.5199	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3283	 -2.7701	   4.2288	    0.0000	   0.9942	  0.9472	  0.0785	  0.3582	  0.3582	  0.3582	  0.3582	291.9526	317.0143	307.1277	307.0340	307.0340	307.1277	 -1.8865	 46.9997	  0.6201	   0.0000	  0.0009	    0.8561	  0.9444	   0.8561	  0.7560	  5.3083	  0.2170	  0.0000
2018	  2	   9	  0	  1.3750	142.9927	  2.6163	  25.2944	  132.5950	  18.1546	 22.9328	  1.4413	  6.6587	  6.6587	  6.6587	  6.6587	266.4137	317.9260	300.7501	299.6236	299.6236	300.7501	 -2.4505	 52.1324	  0.9494	   0.0000	  0.0673	    0.8561	  0.9444	   0.8561	  0.7564	  5.5083	  2.4454	  0.0000
2018	  2	  10	  0	  1.4167	156.2220	  6.5091	  57.5721	  101.0492	  45.9627	 55.4514	  3.7181	 23.0328	 16.6606	 16.6606	 19.2433	277.3586	320.0305	305.0596	303.9281	303.9281	305.0596	  0.5783	127.2969	  0.8307	   0.0668	  0.1576	    0.8561	  0.9444	   0.8561	  0.7561	  5.8167	  2.2345	  0.0000
2018	  2	  11	  0	  1.4583	169.9346	  8.8038	  89.1656	  165.9102	  63.6112	 86.2705	  5.1341	 29.0721	 23.2954	 23.2954	 24.0582	277.7287	321.9065	306.5377	305.3989	305.3989	306.5377	  2.0003	171.4413	  0.8535	   0.0336	  0.2008	    0.8561	  0.9444	   0.8561	  0.7574	  6.2708	  2.9981	  0.0000
2018	  2	  12	  0	  1.5000	183.8832	  9.2332	 103.6310	  234.4290	  65.9605	100.6758	  5.5055	 41.7098	 25.0561	 24.3218	 24.4526	274.2063	323.3344	306.4009	306.1154	305.2601	305.5456	  2.6129	179.6942	  0.9036	   0.0727	  0.2022	    0.8561	  0.9444	   0.8561	  0.7574	  6.3917	  4.0388	  0.0000
2018	  2	  13	  0	  1.5417	197.7410	  7.7562	  76.1963	  152.9862	  55.5907	 73.6589	  4.5181	 28.9388	 23.5403	 20.2958	 20.2958	277.4895	322.9061	307.0633	307.0633	305.9231	305.9231	  1.7640	151.3247	  0.8571	   0.0608	  0.1810	    0.8561	  0.9444	   0.8561	  0.7564	  6.3542	  3.8061	  0.0000
2018	  2	  14	  0	  1.5833	211.2062	  4.5233	  54.0862	  312.0936	  30.6376	 52.7386	  2.4746	 14.3618	 12.8613	 11.4138	 11.4138	266.8169	321.1184	303.0045	303.0045	301.8680	301.8680	 -0.8554	 88.8564	  0.9866	   0.0153	  0.1127	    0.8561	  0.9444	   0.8561	  0.7587	  6.1292	  6.1521	  0.0000
2018	  2	  15	  0	  1.6250	224.1277	 -0.0240	  12.3242	  172.7472	   3.5799	  8.0989	  0.2886	  1.3862	  1.3862	  1.3862	  1.3862	279.4099	318.7257	304.8381	304.8381	304.2768	304.2765	 -2.3083	 38.1967	  0.8148	   0.0000	  0.0200	    0.8561	  0.9444	   0.8561	  0.7612	  5.6833	  3.4124	  0.0062
2018	  2	  16	  0	  1.6667	236.5170	 -6.6879	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.1922	317.8879	310.0528	310.0528	310.0528	310.0528	 -1.2491	 50.9071	  0.5372	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5682	-13.8159	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.9127	316.1622	308.7471	308.7471	308.7471	308.7471	 -1.5280	 50.9317	  0.5170	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6179	-21.4828	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.9992	314.9511	307.6302	307.6302	307.6302	307.6302	 -1.7724	 50.9117	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1353	-29.4292	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.9688	315.6503	308.3987	308.3987	308.3987	308.3987	 -1.6013	 50.8764	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7753	-37.2698	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.9235	316.5591	309.3120	309.3120	309.3120	309.3120	 -1.4000	 50.8655	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3960	-44.5112	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.6857	317.2230	309.9973	309.9973	309.9973	309.9973	 -1.2488	 50.8508	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9188	-50.4598	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.7044	317.1850	309.9756	309.9756	309.9756	309.9756	 -1.2532	 50.8458	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7383	-54.2201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1164	316.7297	309.4873	309.4873	309.4873	309.4873	 -1.3613	 50.8650	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5873	-54.9588	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.1844	316.0288	308.7281	308.7281	308.7281	308.7281	 -1.5297	 50.8667	  0.5165	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6015	-52.4781	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2687	314.3855	307.0236	307.0236	307.0236	307.0236	 -1.9075	 50.5726	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6341	-47.3932	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.0280	313.1047	305.7657	305.7657	305.7657	305.7657	 -2.1858	 50.5793	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4557	-40.6304	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.0214	312.1660	304.8165	304.8165	304.8165	304.8165	 -2.3971	 50.5963	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8670	-32.9850	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.1331	311.5473	304.1281	304.1281	304.1281	304.1281	 -2.5518	 50.6345	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.7962	-25.0276	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.6774	311.3040	303.8276	303.8276	303.8276	303.8276	 -2.6200	 50.6636	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9876	-17.1831	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.9143	310.8550	303.2948	303.2948	303.2948	303.2948	 -2.7407	 50.7069	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9860	 -9.8063	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.9826	310.4065	302.7154	302.7154	302.7154	302.7154	 -2.8730	 50.7638	  0.5181	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1917	 -2.7385	   0.4979	    0.1008	   0.0859	  0.0822	  0.0068	  0.0312	  0.0312	  0.0312	  0.0312	288.7531	310.2011	301.3868	301.2952	301.2952	301.3868	 -3.2008	 46.8627	  0.5655	   0.0000	  0.0012	    0.8561	  0.9444	   0.8561	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8637	  2.6581	   2.7683	    0.1254	   2.7670	  2.6377	  0.2186	  0.9970	  0.9970	  0.9970	  0.9970	285.7850	309.2318	299.8675	298.7718	298.7718	299.8675	 -3.4873	 53.0921	  0.5931	   0.0000	  0.0689	    0.8561	  0.9444	   0.8561	  0.7504	  3.5833	  1.7114	  0.0000
2018	  3	  10	  0	  2.4167	156.0965	  6.5677	   8.4354	    0.0000	   8.4354	  8.0373	  0.6665	  3.0151	  3.0151	  3.0151	  3.0151	296.3393	308.1473	301.9586	300.8684	300.8684	301.9586	 -2.6029	128.7453	  0.4432	   0.0669	  0.1584	    0.8561	  0.9444	   0.8561	  0.7518	  3.2375	  1.5361	  0.0000
2018	  3	  11	  0	  2.4583	169.8158	  8.8788	  17.0079	    0.0127	  17.0058	 16.2053	  1.3436	  6.1048	  6.1038	  6.1038	  6.1039	296.5078	307.0866	301.2911	300.2039	300.2039	301.2911	 -2.2240	173.4258	  0.4308	   0.0341	  0.2021	    0.8561	  0.9444	   0.8561	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7804	  9.3241	  21.4265	    0.3113	  21.3760	 20.4178	  1.6892	  7.6629	  7.6416	  7.6405	  7.6406	295.3540	307.2250	301.0012	300.7296	299.9148	300.1864	 -2.0333	182.0060	  0.4435	   0.0738	  0.2035	    0.8561	  0.9444	   0.8561	  0.7522	  3.0000	  1.8440	  0.0000
2018	  3	  13	  0	  2.5417	197.6505	  7.8603	  16.8715	    0.1628	  16.8483	 16.0763	  1.3312	  6.0407	  6.0363	  6.0341	  6.0341	294.0567	307.2505	300.6518	300.6518	299.5653	299.5653	 -2.3902	153.7324	  0.4608	   0.0608	  0.1828	    0.8561	  0.9444	   0.8561	  0.7525	  3.0000	  2.2006	  0.0000
2018	  3	  14	  0	  2.5833	211.1311	  4.6357	   8.4213	    0.0022	   8.4211	  8.0238	  0.6653	  3.0268	  3.0268	  3.0268	  3.0268	288.5902	306.3355	298.5561	298.5561	297.4714	297.4714	 -3.3995	 91.3339	  0.5253	   0.0163	  0.1151	    0.8561	  0.9444	   0.8561	  0.7524	  2.8917	  2.8959	  0.0000
2018	  3	  15	  0	  2.6250	224.0651	  0.0972	   2.0594	    0.3836	   1.4880	  1.4235	  0.1176	  0.5363	  0.5363	  0.5363	  0.5363	278.4148	305.5051	295.1773	295.1773	294.6453	294.6444	 -4.5958	 39.2693	  0.6473	   0.0000	  0.0219	    0.8561	  0.9444	   0.8561	  0.7521	  2.7458	  2.3391	  0.0141
2018	  3	  16	  0	  2.6667	236.4661	 -6.5521	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.4816	305.7821	298.1674	298.1674	298.1674	298.1674	 -3.8947	 50.7611	  0.5221	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5255	-13.6838	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.7470	306.6695	299.1524	299.1524	299.1524	299.1524	 -3.6701	 50.7502	  0.5177	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5783	-21.3482	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.1608	307.0768	299.5579	299.5579	299.5579	299.5579	 -3.5786	 50.7481	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0947	-29.2941	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.8937	306.8360	299.3119	299.3119	299.3119	299.3119	 -3.6342	 50.7526	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7269	-37.1359	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.1981	306.1516	298.6306	298.6306	298.6306	298.6306	 -3.7880	 50.7587	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3267	-44.3800	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.3313	305.2653	297.7578	297.7578	297.7578	297.7578	 -3.9852	 50.7626	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8145	-50.3364	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.9342	304.8596	297.3582	297.3582	297.3582	297.3582	 -4.0756	 50.7641	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5868	-54.1122	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.4035	305.3391	297.8305	297.8305	297.8305	297.8305	 -3.9688	 50.7608	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.3917	-54.8746	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.7312	305.7450	298.2109	298.2109	298.2109	298.2109	 -3.8832	 50.7370	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7519	  2.8000	  0.0000	  0.0000
