Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  3.5679	304.9594	334.3005	  4.3753	 -0.8959	 83.6935	 15.3571	 42.0427	 25.3978	 56.5843	 10.8562	 41.1431	  0.1000	  0.0000	  0.0367	  0.1233	 -0.0600	 -0.0600	 12.0531	   1.3436	  0.1319	  0.0092	  0.0000	  0.0000	  0.0000	  0.1233	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2112	  0.1891	  5.6591	  5.6598	  6.0634	-999.0000	715.3080	 80.7490	176.4403	  0.1114	  0.6399	  0.4610	  0.4870	 10.8590	  0.2880	-50.7457	 74.2420	20926.8554	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -0.8959	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3559	  4.0173	  4.9185	  0.5546	 95.0931
2018	  1	  12	  0	  0.5000	 59.6831	  6.6517	305.5358	338.0719	  5.1974	 20.4954	 83.6935	 25.5252	 50.9455	 27.7181	 66.3858	 12.2779	 50.1499	  0.1000	  0.0000	  0.0401	  0.1074	 -0.0474	 -0.0474	 12.0056	   1.2949	  0.1148	  0.0092	  0.0000	  0.0000	  0.0000	  0.1074	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2048	  0.1809	  5.4537	  5.4551	  5.8408	-999.0000	715.3466	 81.2181	190.3925	  0.1114	  0.6247	  0.4610	  0.4870	 10.8590	  0.5261	-287.0240	111.4232	11986.1044	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.4954	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  8.8124	  5.2466	  5.2449	  0.3674	 93.0168
2018	  1	  13	  0	  0.5417	 32.1450	  3.5826	306.6701	336.8117	  4.9039	 -1.5792	 83.6935	 14.2230	 46.8602	 21.0312	 56.8487	 11.0426	 46.1361	  0.0000	  0.0000	  0.0304	  0.0779	 -0.1083	 -0.1083	 11.8973	   1.1857	  0.0834	  0.0092	  0.0000	  0.0000	  0.0000	  0.0779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1418	  0.1163	  5.1742	  5.1759	  5.5407	-999.0000	715.2934	 83.5559	204.0972	  0.1114	  0.6299	  0.4610	  0.4870	 10.8590	  0.5987	-407.9875	120.0000	20408.6356	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.5792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  8.9003	  5.6694	  5.3301	  0.3122	 91.8030
2018	  1	  14	  0	  0.5833	 14.1929	  1.5818	310.2186	336.7546	  4.8391	-13.9250	 80.8601	  5.3323	 37.4126	 24.1903	 51.2569	 10.3460	 36.2922	  0.3000	  0.0000	  0.0350	  0.1355	  0.1296	  0.1296	 12.0269	   1.3135	  0.1448	  0.0092	  0.0000	  0.0000	  0.0000	  0.1355	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2922	  0.2724	  5.2078	  5.2096	  5.5645	-999.0000	715.5436	 87.5050	217.3103	  0.1114	  0.6583	  0.4610	  0.4870	 10.8590	  0.3151	-86.6898	 80.4956	42344.0672	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-13.9250	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.1221	  4.8936	  5.2385	  0.5435	 95.2442
2018	  1	  15	  0	  0.6250	  2.7698	  0.3087	313.9501	338.5046	  5.1682	-22.0934	 75.6293	 -2.0801	 25.2709	 30.3451	 45.8792	  9.7368	 24.1374	  0.8000	  0.0000	  0.0439	  0.5241	  0.2320	  0.2320	 12.2589	   1.5376	  0.5606	  0.0092	  0.0000	  0.0000	  0.0000	  0.5241	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4332	  0.4219	  5.7249	  5.7266	  6.1303	-999.0000	716.2963	 92.8783	229.9562	  0.1114	  0.6723	  0.4610	  0.4870	 10.8590	  0.3049	-104.4264	 60.6824	290161.1779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.0934	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3585	  5.2693	  5.4752	  0.6374	 96.9730
2018	  1	  16	  0	  0.6667	  0.1985	  0.0221	315.0484	339.6507	  5.4031	-24.4259	 67.5650	 -7.4102	 25.1216	 25.4277	 41.3753	  9.1741	 23.1674	  0.0000	  0.0000	  0.0368	  0.2197	 -0.2565	 -0.2565	 12.0024	   1.2779	  0.2352	  0.0092	  0.0000	  0.0000	  0.0000	  0.2197	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1857	  0.1670	  5.4308	  5.4324	  5.8324	-999.0000	716.2482	 99.9989	242.1384	  0.1114	  0.6692	  0.4610	  0.4870	 10.8590	  0.4565	-346.3122	 47.2348	14313406.6373	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.4259	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3475	  5.6013	  5.5597	  0.9136	 96.2882
2018	  1	  17	  0	  0.7083	  0.0031	  0.0003	313.1911	339.0175	  5.2917	-25.8237	 59.9367	-11.7408	 19.1410	 26.7129	 37.2735	  8.5804	 17.3322	  0.5000	  0.0000	  0.0386	  0.2693	  0.1921	  0.1921	 12.1945	   1.4659	  0.2880	  0.0092	  0.0000	  0.0000	  0.0000	  0.2693	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3650	  0.3519	  5.6422	  5.6437	  6.0495	-999.0000	716.7010	107.3868	254.1154	  0.1114	  0.6540	  0.4610	  0.4870	 10.8590	  0.4613	-459.5820	 47.0906	38645422.6288	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.8237	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0058	  5.4657	  5.4866	  0.9296	 95.9989
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.0647	  5.3083	-26.3043	 54.7059	-14.2033	 17.7010	 24.9039	 34.4196	  8.1854	 15.9988	  0.1000	  0.0000	  0.0360	  0.2078	 -0.1438	 -0.1438	 12.0507	   1.3191	  0.2223	  0.0092	  0.0000	  0.0000	  0.0000	  0.2078	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2312	  0.2135	  5.4536	  5.4550	  5.8557	-999.0000	716.7558	115.2433	266.2851	  0.1114	  0.6481	  0.4610	  0.4870	 10.8590	  0.4238	-381.9045	 49.9028	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.3043	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0147	  5.4812	  5.4609	  0.8629	 95.5192
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.2098	  5.3458	-26.8431	 49.4751	-16.5604	 11.6505	 27.5418	 31.4179	  7.7744	 10.0616	  0.8000	  0.0000	  0.0398	  0.4842	  0.2759	  0.2759	 12.3266	   1.5877	  0.5180	  0.0092	  0.0000	  0.0000	  0.0000	  0.4842	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4338	  0.4224	  5.9563	  5.9576	  6.3960	-999.0000	717.5119	123.2137	279.1994	  0.1114	  0.6415	  0.4610	  0.4870	 10.8590	  0.4175	-569.7680	 50.9433	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.8431	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8172	  5.4646	  5.4659	  0.8324	 95.7797
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.1361	  5.1375	-27.6022	 44.2442	-19.0754	 13.9518	 21.7656	 28.3951	  7.3223	 12.5338	  0.0000	  0.0000	  0.0315	  0.2253	 -0.2568	 -0.2568	 12.0698	   1.3277	  0.2411	  0.0092	  0.0000	  0.0000	  0.0000	  0.2253	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1880	  0.1707	  5.6525	  5.6537	  6.0851	-999.0000	717.4714	130.8733	293.6043	  0.1114	  0.6324	  0.4610	  0.4870	 10.8590	  0.3598	-317.5429	 56.3803	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.6022	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7691	  5.2696	  5.3184	  0.7180	 94.5265
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.4889	  5.2167	-28.0841	 39.0134	-21.4938	 16.6090	 15.8141	 25.4915	  6.9317	 15.0307	  0.0000	  0.0000	  0.0229	  0.0766	 -0.0995	 -0.0995	 11.9704	   1.2273	  0.0821	  0.0092	  0.0000	  0.0000	  0.0000	  0.0766	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1385	  0.1167	  5.3708	  5.3718	  5.7761	-999.0000	717.4305	137.6496	310.4394	  0.1114	  0.6265	  0.4610	  0.4870	 10.8590	  0.3955	-340.8249	 52.6286	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0841	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9163	  5.3736	  5.2726	  0.7967	 93.0908
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.3126	  5.4542	-32.8292	 33.7825	-25.9874	  9.8341	 17.1067	 20.6497	  6.2911	  8.1057	  0.0000	  0.0000	  0.0247	  0.0561	 -0.0808	 -0.0808	 11.8896	   1.1461	  0.0601	  0.0092	  0.0000	  0.0000	  0.0000	  0.0561	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1109	  0.0843	  5.0975	  5.0985	  5.4761	-999.0000	717.3777	142.7434	330.5528	  0.1114	  0.5701	  0.4610	  0.4870	 10.8590	  0.4712	-1084.2129	 46.6147	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.8292	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8223	  5.5468	  5.0899	  0.9204	 88.8413
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.3499	  5.5000	-35.4504	 28.5517	-29.6772	 -0.0933	 22.8718	 16.9919	  5.7866	 -1.6715	  0.2000	  0.0000	  0.0331	  0.0820	  0.0849	  0.0849	 11.9744	   1.2301	  0.0877	  0.0092	  0.0000	  0.0000	  0.0000	  0.0820	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2341	  0.2090	  5.0331	  5.0340	  5.3924	-999.0000	717.5209	145.2031	353.7384	  0.1114	  0.5396	  0.4610	  0.4870	 10.8590	  0.4730	-1593.9064	 46.7429	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.4504	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4952	  5.4986	  4.9953	  0.9048	 87.5238
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.3499	  5.2292	-30.8846	 23.3208	-29.6883	 -4.1425	 26.2671	 16.4415	  5.6831	 -5.3324	  1.4000	  0.0000	  0.0380	  0.8756	  0.4865	  0.4865	 12.4609	   1.7032	  0.9367	  0.0092	  0.0000	  0.0000	  0.0000	  0.8756	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5275	  0.5152	  6.1501	  6.1509	  6.6116	-999.0000	718.8813	144.3958	 17.7396	  0.1114	  0.5931	  0.4610	  0.4870	 10.8590	  0.4024	699.9999	 53.9181	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.8846	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0536	  5.1792	  5.2261	  0.7561	 93.6379
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.4889	  5.2167	-28.0840	 18.0900	-30.3427	  0.3276	 20.0211	 14.8829	  5.4658	 -1.0430	  0.2000	  0.0000	  0.0290	  0.3848	 -0.2138	 -0.2138	 12.2471	   1.4837	  0.4118	  0.0092	  0.0000	  0.0000	  0.0000	  0.3848	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2816	  0.2674	  6.0315	  6.0323	  6.5066	-999.0000	719.0481	140.5441	 39.5852	  0.1114	  0.6265	  0.4610	  0.4870	 10.8590	  0.4357	-4620.6378	 50.1696	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0840	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2316	  5.2207	  5.3064	  0.8330	 94.8075
