Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  17	  0	  0.7083	248.6162	-13.9184	   0.0052	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.3408	296.5715	290.7446	290.7446	290.7446	290.7446	 -5.6080	 51.8911	  0.5148	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7404	  1.2292	  0.0000	  0.0000
2017	  1	  18	  0	  0.7500	260.6618	-21.5874	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.7200	294.8814	289.0838	289.0838	289.0838	289.0838	 -5.9909	 51.8954	  0.5147	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7403	  0.8375	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	273.1808	-29.5353	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.9469	293.1278	287.3401	287.3401	287.3401	287.3401	 -6.3956	 51.9111	  0.5147	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7396	  0.4292	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	286.8294	-37.3762	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.6229	290.9908	285.1785	285.1785	285.1785	285.1785	 -6.9010	 51.9530	  0.5147	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7376	 -0.0708	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	302.4658	-44.6143	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.5183	289.0949	283.2514	283.2514	283.2514	283.2514	 -7.3544	 51.9971	  0.5147	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7355	 -0.5167	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	321.0189	-50.5559	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.6984	287.4020	281.5438	281.5438	281.5438	281.5438	 -7.7576	 52.0291	  0.5147	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7341	 -0.9167	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	342.8795	-54.3023	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.9251	285.7166	279.8524	279.8524	279.8524	279.8524	 -8.1585	 52.0563	  0.5147	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7329	 -1.3167	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 96.7589	-55.0196	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.9546	286.7701	280.8919	280.8919	280.8919	280.8919	 -7.9127	 52.0184	  0.5147	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7331	 -1.0667	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7825	-52.5155	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.9132	288.0886	282.1191	282.1191	282.1191	282.1191	 -7.6254	 51.7151	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.8070	-47.4108	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.6810	288.3531	282.2702	282.2702	282.2702	282.2702	 -7.5937	 51.7837	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.6068	-40.6377	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.1686	285.9995	279.9001	279.9001	279.9001	279.9001	 -8.1558	 51.8295	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 81.0059	-32.9849	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.5519	283.4632	277.3665	277.3665	277.3665	277.3665	 -8.7587	 51.8667	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 93.9262	-25.0249	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.4597	282.5937	276.4542	276.4542	276.4542	276.4542	 -8.9786	 51.9099	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7231	 -2.0625	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	106.1068	-17.1852	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.6878	280.8952	274.7530	274.7530	274.7530	274.7530	 -9.3875	 51.9388	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7219	 -2.4708	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	118.1028	 -9.8129	   0.2946	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.3207	279.9446	273.7169	273.7169	273.7169	273.7169	 -9.6402	 51.9437	  0.5214	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7217	 -2.7000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	130.3072	 -2.7538	   6.1219	    0.0000	   1.4004	  1.3184	  0.1048	  0.4621	  0.4621	  0.4621	  0.4621	253.6843	281.5188	272.9908	272.8388	272.8388	272.9908	 -9.8276	 47.8931	  0.6469	   0.0000	  0.0006	    0.7869	  0.9259	   0.7869	  0.7210	 -2.3208	  0.2134	  0.0000
2017	  2	   9	  0	  1.3750	142.9727	  2.6328	  37.0221	  375.8889	  17.9661	 34.6731	  1.3830	  6.4728	  6.4728	  6.4728	  6.4728	227.1005	283.0803	268.2344	266.4084	266.4084	268.2344	-10.0970	 53.1895	  1.0000	   0.0000	  0.0396	    0.7869	  0.9259	   0.7869	  0.7215	 -1.9458	  3.1766	  0.0000
2017	  2	  10	  0	  1.4167	156.2038	  6.5292	  89.8385	  421.0420	  41.6290	 87.7757	  3.4211	 32.6915	 15.1433	 15.1433	 22.2670	232.1094	289.3012	273.9428	272.0818	272.0818	273.9428	 -5.9732	129.4126	  1.0000	   0.0440	  0.1124	    0.7869	  0.9259	   0.7869	  0.7237	 -0.6542	  4.0535	  0.0000
2017	  2	  11	  0	  1.4583	169.9188	  8.8265	 127.9783	  492.9428	  52.2516	125.5074	  4.1190	 23.1968	 19.4162	 19.4162	 19.6997	237.0882	294.8056	279.4324	277.5319	277.5319	279.4324	 -4.4582	174.2970	  1.0000	   0.0077	  0.1305	    0.7869	  0.9259	   0.7869	  0.7239	  0.7792	  4.8892	  0.0000
2017	  2	  12	  0	  1.5000	183.8704	  9.2580	 134.2640	  499.4227	  53.8332	131.7370	  4.5746	 45.9234	 20.7181	 20.1474	 20.4030	239.7847	299.5587	283.4360	282.9575	281.5114	281.9900	 -2.5943	182.7865	  1.0000	   0.0504	  0.1393	    0.7869	  0.9259	   0.7869	  0.7229	  1.6417	  5.6303	  0.0000
2017	  2	  13	  0	  1.5417	197.7315	  7.7824	  96.8373	  328.7417	  51.3006	 94.1873	  4.0342	 26.7088	 21.5276	 18.2079	 18.2079	244.1931	301.6331	286.1666	286.1666	284.2261	284.2261	 -3.1376	153.9686	  0.9679	   0.0390	  0.1241	    0.7869	  0.9259	   0.7869	  0.7229	  2.2083	  5.3982	  0.0000
2017	  2	  14	  0	  1.5833	211.1997	  4.5497	  31.6165	   36.9616	  28.1136	 29.9975	  2.1176	  9.9678	  9.6536	  9.3721	  9.3721	257.2123	296.6124	285.3492	285.3492	283.4365	283.4365	 -5.5126	 90.6594	  0.7739	   0.0053	  0.0719	    0.7869	  0.9259	   0.7869	  0.7235	  1.2167	  3.2939	  0.0000
2017	  2	  15	  0	  1.6250	224.1238	  0.0028	   9.1398	   35.2548	   4.4563	  5.0206	  0.3368	  1.5173	  1.5173	  1.5173	  1.5173	250.1563	290.7252	279.2689	279.2689	278.3356	278.3350	 -8.3061	 39.0922	  0.8019	   0.0000	  0.0119	    0.7869	  0.9259	   0.7869	  0.7248	 -0.1333	  2.8377	  0.0089
2017	  2	  16	  0	  1.6667	236.5150	 -6.6586	   0.9667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.3665	285.9654	279.4703	279.4703	279.4703	279.4703	 -8.2715	 51.8719	  0.5344	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7247	 -1.2583	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	248.5674	-13.7894	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	264.6871	281.6921	275.5888	275.5888	275.5888	275.5888	 -9.1852	 51.8962	  0.5159	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7237	 -2.2792	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	260.6177	-21.4569	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.8894	278.7915	272.7349	272.7349	272.7349	272.7349	 -9.8718	 51.9125	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7231	 -2.9792	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	273.1348	-29.4040	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.9520	276.8010	270.7726	270.7726	270.7726	270.7726	-10.3471	 51.9252	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7227	 -3.4625	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	286.7734	-37.2453	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.1460	274.0249	268.0123	268.0123	268.0123	268.0123	-11.0214	 51.9599	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7213	 -4.1417	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	302.3911	-44.4876	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.1162	271.0646	265.0605	265.0605	265.0605	265.0605	-11.7479	 52.0039	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7195	 -4.8708	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	320.9084	-50.4374	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	251.6272	268.6148	262.6219	262.6219	262.6219	262.6219	-12.3530	 52.0384	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7181	 -5.4792	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	342.7202	-54.1997	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.8043	267.7619	261.7827	261.7827	261.7827	261.7827	-12.5615	 52.0436	  0.5157	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7179	 -5.6917	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 96.5616	-54.9414	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	251.6647	268.5637	262.5911	262.5911	262.5911	262.5911	-12.3597	 51.9964	  0.5158	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7188	 -5.4917	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 29.5719	-52.4641	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	251.2625	268.2797	262.2829	262.2829	262.2829	262.2829	-12.4374	 51.6985	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7183	 -5.5625	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 49.6045	-47.3817	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.2825	269.2509	263.2571	263.2571	263.2571	263.2571	-12.1949	 51.6804	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7191	 -5.3208	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4276	-40.6203	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.0045	271.8571	265.8681	265.8681	265.8681	265.8681	-11.5479	 51.6334	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 80.8406	-32.9752	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.6203	275.4031	269.4008	269.4008	269.4008	269.4008	-10.6812	 51.5861	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7231	 -3.8042	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 93.7712	-25.0171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.9633	277.6915	271.6828	271.6828	271.6828	271.6828	-10.1250	 51.5557	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7244	 -3.2458	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	105.9636	-17.1712	   0.0015	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.1489	278.7737	272.7793	272.7793	272.7793	272.7793	 -9.8587	 51.5302	  0.5168	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7256	 -2.9833	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	117.9629	 -9.7924	   0.2773	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.7657	280.6531	274.5846	274.5846	274.5846	274.5846	 -9.4254	 51.4905	  0.5221	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7274	 -2.5292	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	130.1694	 -2.7207	   3.9333	    0.0000	   0.8042	  0.7571	  0.0602	  0.2654	  0.2654	  0.2654	  0.2654	261.5998	285.4592	277.7897	277.6345	277.6345	277.7897	 -8.6805	 47.4363	  0.6179	   0.0000	  0.0008	    0.7869	  0.9259	   0.7869	  0.7321	 -1.3792	  0.2069	  0.0000
2017	  3	   9	  0	  2.3750	142.8427	  2.6760	  18.6863	   34.3941	  16.4710	 16.7331	  1.2372	  5.4987	  5.4987	  5.4987	  5.4987	249.1993	291.5088	279.6695	277.7891	277.7891	279.6695	 -7.6037	 53.6573	  0.8647	   0.0000	  0.0405	    0.7869	  0.9259	   0.7869	  0.7384	  0.0501	  1.9841	  0.0000
2017	  3	  10	  0	  2.4167	156.0774	  6.5893	  33.6029	    9.1763	  32.5890	 31.7025	  2.4451	 11.0709	 10.7283	 10.7283	 10.8709	274.0311	298.6217	290.6054	288.6812	288.6812	290.6054	 -3.9957	129.3908	  0.6418	   0.0447	  0.1128	    0.7869	  0.9259	   0.7869	  0.7455	  1.6292	  1.5962	  0.0000
2017	  3	  11	  0	  2.4583	169.7993	  8.9032	  28.8779	    2.2415	  28.5355	 27.2097	  2.1366	  9.4320	  9.4188	  9.4188	  9.4198	292.4357	305.0227	299.7054	297.7383	297.7383	299.7054	 -2.1213	173.6926	  0.4995	   0.0074	  0.1317	    0.7869	  0.9259	   0.7869	  0.7529	  3.1500	  1.6506	  0.0000
2017	  3	  12	  0	  2.5000	183.7672	  9.3507	  28.0931	    1.7148	  27.8131	 26.4667	  2.0837	  9.2347	  9.1326	  9.1303	  9.1313	298.8964	309.7384	304.6875	304.1909	302.6922	303.1889	 -1.0551	181.9680	  0.4795	   0.0510	  0.1404	    0.7869	  0.9259	   0.7869	  0.7577	  4.1333	  1.8569	  0.0000
2017	  3	  13	  0	  2.5417	197.6408	  7.8884	  14.4271	    0.0797	  14.4149	 13.5831	  1.0789	  4.7403	  4.7403	  4.7403	  4.7403	303.5477	311.3763	306.9872	306.9872	304.9814	304.9814	 -1.2764	153.6843	  0.4439	   0.0390	  0.1252	    0.7869	  0.9259	   0.7869	  0.7603	  4.5000	  2.1992	  0.0000
2017	  3	  14	  0	  2.5833	211.1248	  4.6640	   8.8069	    0.3582	   8.7868	  8.2925	  0.6577	  2.8979	  2.8979	  2.8979	  2.8979	300.3771	313.9592	308.3437	308.3437	306.3190	306.3190	 -1.3349	 91.3989	  0.5330	   0.0059	  0.0736	    0.7869	  0.9259	   0.7869	  0.7646	  5.1500	  2.8977	  0.0000
2017	  3	  15	  0	  2.6250	224.0616	  0.1255	   5.8727	    3.4014	   2.9124	  2.8185	  0.2191	  0.9776	  0.9776	  0.9776	  0.9776	289.3997	317.6098	308.7026	308.7026	307.6960	307.6945	 -1.5907	 39.4073	  0.7339	   0.0000	  0.0130	    0.7869	  0.9259	   0.7869	  0.7673	  5.9708	  2.4899	  0.0187
2017	  3	  16	  0	  2.6667	236.4646	 -6.5161	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.8143	320.3882	314.7385	314.7385	314.7385	314.7385	 -0.2307	 50.6861	  0.5364	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5254	-13.6555	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.4701	322.3580	316.8460	316.8460	316.8460	316.8460	  0.2309	 50.7578	  0.5176	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5788	-21.3206	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.9181	320.0462	314.0511	314.0511	314.0511	314.0511	 -0.3915	 51.0367	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0951	-29.2672	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4286	315.7750	309.5417	309.5417	309.5417	309.5417	 -1.3859	 51.2116	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7259	-37.1096	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.7214	312.8951	306.7240	306.7240	306.7240	306.7240	 -2.0061	 51.2117	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3227	-44.3545	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.4472	310.8931	304.6773	304.6773	304.6773	304.6773	 -2.4623	 51.2618	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.8047	-50.3121	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.6209	309.5885	303.2664	303.2664	303.2664	303.2664	 -2.7805	 51.3399	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5686	-54.0899	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	291.9156	309.1793	302.7943	302.7943	302.7943	302.7943	 -2.8882	 51.3832	  0.5167	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3653	-54.8554	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	291.4775	308.6964	302.3254	302.3254	302.3254	302.3254	 -2.9928	 51.3554	  0.5168	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7330	  3.9917	  0.0000	  0.0000
