Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  2	  11	  0	  1.4583	169.9250	  8.8306	 127.9783	  492.3032	  52.3145	126.5220	  5.2697	 81.7357	 23.2265	 23.2265	 33.3275	234.4898	298.0967	273.8818	273.4160	273.4160	273.8818	 -2.5347	174.3771	  1.0000	   0.1222	  0.3185	    0.9129	  0.9583	   0.9129	  0.7239	  0.7792	  4.8901	  0.0000
2017	  2	  12	  0	  1.5000	183.8767	  9.2613	 134.2640	  498.9306	  53.8841	132.7738	  5.5116	 87.8002	 28.3871	 23.9836	 24.3727	237.1437	302.4414	277.5339	277.4166	277.0623	277.1795	 -1.5617	182.8508	  1.0000	   0.1300	  0.3319	    0.9129	  0.9583	   0.9129	  0.7229	  1.6417	  5.6313	  0.0000
2017	  2	  13	  0	  1.5417	197.7377	  7.7847	  96.8373	  328.4538	  51.3270	 95.2929	  4.7967	 57.6490	 32.8204	 22.2002	 22.2002	241.6125	304.4229	280.5188	280.5188	280.0433	280.0433	 -2.3037	154.0134	  0.9678	   0.1141	  0.2942	    0.9129	  0.9583	   0.9129	  0.7229	  2.2083	  5.3961	  0.0000
2017	  2	  14	  0	  1.5833	211.2058	  4.5509	  31.6165	   36.9267	  28.1161	 30.6842	  2.3803	 14.1777	 12.9730	 11.7986	 11.7986	255.1957	297.9641	281.1987	281.1987	280.7299	280.7299	 -5.7581	 90.6823	  0.7738	   0.0384	  0.2056	    0.9129	  0.9583	   0.9129	  0.7235	  1.2167	  3.2939	  0.0000
2017	  2	  15	  0	  1.6250	224.1294	  0.0028	   9.1398	   35.2241	   4.4570	  5.1255	  0.3742	  1.8941	  1.8941	  1.8941	  1.8941	248.1058	291.5856	274.6929	274.6929	274.4668	274.4664	 -9.1529	 39.0966	  0.8019	   0.0000	  0.0425	    0.9129	  0.9583	   0.9129	  0.7248	 -0.1333	  2.8379	  0.0093
2017	  2	  16	  0	  1.6667	236.5201	 -6.6597	   0.9667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.0227	286.8117	277.7619	277.7619	277.7619	277.7619	 -8.6359	 51.8743	  0.5344	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7247	 -1.2583	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	248.5720	-13.7914	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.4049	282.5257	274.0785	274.0785	274.0785	274.0785	 -9.5108	 51.8985	  0.5159	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7237	 -2.2792	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	260.6218	-21.4599	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.6182	279.6165	271.2306	271.2306	271.2306	271.2306	-10.1987	 51.9149	  0.5157	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7231	 -2.9792	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	273.1386	-29.4077	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.6878	277.6202	269.2702	269.2702	269.2702	269.2702	-10.6753	 51.9276	  0.5157	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7227	 -3.4625	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	286.7773	-37.2498	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.8881	274.8359	266.4990	266.4990	266.4990	266.4990	-11.3546	 51.9623	  0.5157	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7213	 -4.1417	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	302.3958	-44.4925	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.8640	271.8668	263.5305	263.5305	263.5305	263.5305	-12.0876	 52.0062	  0.5157	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7195	 -4.8708	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	320.9148	-50.4424	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.3802	269.4097	261.0805	261.0805	261.0805	261.0805	-12.6975	 52.0408	  0.5157	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7181	 -5.4792	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	342.7291	-54.2041	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.5605	268.5544	260.2431	260.2431	260.2431	260.2431	-12.9065	 52.0459	  0.5157	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7179	 -5.6917	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 96.5729	-54.9446	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.4206	269.3585	261.0612	261.0612	261.0612	261.0612	-12.7017	 51.9987	  0.5158	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7188	 -5.4917	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 29.5840	-52.4654	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.0153	269.0736	260.7367	260.7367	260.7367	260.7367	-12.7834	 51.7002	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7183	 -5.5625	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 49.6157	-47.3813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	251.0343	270.0477	261.7198	261.7198	261.7198	261.7198	-12.5379	 51.6822	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7191	 -5.3208	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4373	-40.6185	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.7531	272.6616	264.3526	264.3526	264.3526	264.3526	-11.8836	 51.6352	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 80.8490	-32.9722	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.3617	276.2181	267.9035	267.9035	267.9035	267.9035	-11.0096	 51.5879	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7231	 -3.8042	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 93.7785	-25.0133	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.7004	278.5133	270.1985	270.1985	270.1985	270.1985	-10.4485	 51.5575	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7244	 -3.2458	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	105.9701	-17.1668	   0.0015	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.8864	279.5987	271.3114	271.3114	271.3114	271.3114	-10.1777	 51.5320	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7256	 -2.9833	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	117.9688	 -9.7875	   0.2773	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.4899	281.4837	273.0870	273.0870	273.0870	273.0870	 -9.7492	 51.4922	  0.5221	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7274	 -2.5292	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	130.1751	 -2.7152	   3.9333	    0.0000	   0.8042	  0.7771	  0.0673	  0.3373	  0.3373	  0.3373	  0.3373	260.0910	286.3040	275.3905	275.3524	275.3524	275.3905	 -9.1715	 47.4458	  0.6179	   0.0000	  0.0029	    0.9129	  0.9583	   0.9129	  0.7321	 -1.3792	  0.2061	  0.0000
2017	  3	   9	  0	  2.3750	142.8484	  2.6807	  18.6863	   34.0680	  16.4803	 17.1366	  1.3810	  6.9797	  6.9425	  6.9425	  6.9653	247.1271	292.3963	274.9043	274.4435	274.4435	274.9043	 -8.2448	 53.7489	  0.8641	   0.0036	  0.1422	    0.9129	  0.9583	   0.9129	  0.7384	  0.0501	  1.9821	  0.0000
2017	  3	  10	  0	  2.4167	156.0833	  6.5940	  33.6029	    9.1578	  32.5902	 32.5101	  2.7365	 14.3306	 13.5560	 13.5560	 13.9046	272.4980	299.8709	288.3768	287.9052	287.9052	288.3768	 -3.8600	129.4808	  0.6415	   0.0972	  0.2642	    0.9129	  0.9583	   0.9129	  0.7455	  1.6292	  1.5959	  0.0000
2017	  3	  11	  0	  2.4583	169.8055	  8.9074	  28.8779	    2.2374	  28.5360	 27.9188	  2.3917	 12.0932	 11.8301	 11.8301	 11.8813	291.2443	306.7723	299.2792	298.7972	298.7972	299.2792	 -1.6945	173.7719	  0.4994	   0.1233	  0.3202	    0.9129	  0.9583	   0.9129	  0.7529	  3.1500	  1.6505	  0.0000
2017	  3	  12	  0	  2.5000	183.7735	  9.3540	  28.0931	    1.7122	  27.8134	 27.1581	  2.3308	 11.7426	 11.5318	 11.5195	 11.5212	297.7567	311.3373	304.4589	304.3371	303.9699	304.0916	 -0.6037	182.0315	  0.4794	   0.1314	  0.3339	    0.9129	  0.9583	   0.9129	  0.7577	  4.1333	  1.8569	  0.0000
2017	  3	  13	  0	  2.5417	197.6471	  7.8907	  14.4271	    0.0795	  14.4149	 13.9419	  1.2063	  5.9865	  5.9792	  5.9772	  5.9772	302.4960	313.0263	307.1804	307.1804	306.6889	306.6889	 -0.9086	153.7286	  0.4438	   0.1151	  0.2969	    0.9129	  0.9583	   0.9129	  0.7603	  4.5000	  2.1994	  0.0000
2017	  3	  14	  0	  2.5833	211.1309	  4.6651	   8.8069	    0.3578	   8.7869	  8.5112	  0.7352	  3.6702	  3.6702	  3.6700	  3.6700	299.1243	315.2914	307.5809	307.5809	307.0847	307.0847	 -1.2232	 91.4217	  0.5329	   0.0397	  0.2099	    0.9129	  0.9583	   0.9129	  0.7646	  5.1500	  2.8980	  0.0000
2017	  3	  15	  0	  2.6250	224.0672	  0.1256	   5.8727	    3.4000	   2.9126	  2.8891	  0.2442	  1.2305	  1.2305	  1.2305	  1.2305	287.6674	318.5498	305.8148	305.8148	305.5738	305.5729	 -2.0533	 39.4113	  0.7339	   0.0000	  0.0465	    0.9129	  0.9583	   0.9129	  0.7673	  5.9708	  2.4903	  0.0192
2017	  3	  16	  0	  2.6667	236.4698	 -6.5191	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.5382	321.3364	313.7766	313.7766	313.7766	313.7766	 -0.4189	 50.6878	  0.5364	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5299	-13.6575	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2105	323.3120	315.9790	315.9790	315.9790	315.9790	  0.0622	 50.7595	  0.5176	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5829	-21.3235	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.5937	320.9934	312.8846	312.8846	312.8846	312.8846	 -0.6198	 51.0385	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0989	-29.2709	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0770	316.7095	308.2046	308.2046	308.2046	308.2046	 -1.6502	 51.2134	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7298	-37.1141	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.3829	313.8211	305.4022	305.4022	305.4022	305.4022	 -2.2692	 51.2134	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3273	-44.3595	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.1054	311.8132	303.3147	303.3147	303.3147	303.3147	 -2.7349	 51.2636	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.8111	-50.3171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	291.2661	310.5047	301.8321	301.8321	301.8321	301.8321	 -3.0684	 51.3417	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5775	-54.0944	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.5525	310.0943	301.3201	301.3201	301.3201	301.3201	 -3.1844	 51.3850	  0.5167	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3766	-54.8586	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.1177	309.6100	300.8560	300.8560	300.8560	300.8560	 -3.2884	 51.3592	  0.5168	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7330	  3.9917	  0.0000	  0.0000
