Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  3.3454	304.9594	334.5956	  4.3739	 -0.9684	  0.0000	-26.8658	 14.9822	 10.9152	 20.1493	  5.7481	 13.9683	  0.1000	  0.0000	  0.0158	  0.1254	 -0.0412	 -0.0412	  0.8926	   0.8926	  0.1311	  0.0102	  0.0000	  0.0000	  0.0000	  0.1254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2164	  0.2050	  5.8644	  5.8652	  6.6224	-999.0000	-999.0000	 80.7523	176.4466	  0.1045	  0.6399	  0.2870	  0.6635	  4.6442	  0.2413	-83.8611	 80.1774	34711.0677	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -0.9684	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8256	  3.8882	  4.8712	  1.3247	 95.0379
2018	  1	  12	  0	  0.5000	 59.6831	  6.2369	305.5358	338.3948	  5.1948	 20.5871	  0.0000	-14.5736	 20.9465	 14.2142	 28.3845	  6.7763	 19.9917	  0.1000	  0.0000	  0.0205	  0.1092	 -0.0298	 -0.0298	  0.8628	   0.8628	  0.1141	  0.0102	  0.0000	  0.0000	  0.0000	  0.1092	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2103	  0.1969	  5.6701	  5.6715	  6.3935	-999.0000	-999.0000	 81.2223	190.3986	  0.1045	  0.6247	  0.2870	  0.6635	  4.6442	  0.2312	-52.6484	 80.1169	19881.1753	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.5871	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6015	  4.2845	  4.9225	  1.2204	 93.4068
2018	  1	  13	  0	  0.5417	 32.1450	  3.3592	306.6701	337.1149	  4.9025	 -1.6590	  0.0000	-27.1304	 15.9152	  9.5563	 19.7236	  5.7478	 15.0547	  0.0000	  0.0000	  0.0138	  0.0742	 -0.0880	 -0.0880	  0.7748	   0.7748	  0.0776	  0.0102	  0.0000	  0.0000	  0.0000	  0.0742	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1479	  0.1342	  5.4009	  5.4026	  6.0836	-999.0000	-999.0000	 83.5606	204.1031	  0.1045	  0.6299	  0.2870	  0.6635	  4.6442	  0.2108	-52.1602	 85.7170	33851.5042	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.6590	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4918	  4.4183	  4.9812	  1.1142	 93.6329
2018	  1	  14	  0	  0.5833	 14.1929	  1.4832	310.2186	337.0240	  4.8384	-14.0957	  0.0000	-35.4260	 11.7185	  9.6118	 16.0141	  5.3162	 10.8477	  0.3000	  0.0000	  0.0139	  0.1484	  0.1377	  0.1377	  0.9125	   0.9125	  0.1550	  0.0102	  0.0000	  0.0000	  0.0000	  0.1484	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2972	  0.2875	  5.4460	  5.4477	  6.1119	-999.0000	-999.0000	 87.5097	217.3160	  0.1045	  0.6583	  0.2870	  0.6635	  4.6442	  0.2371	-106.5079	 82.1188	70235.4824	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.0957	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3892	  4.6313	  5.1620	  1.3306	 95.5832
2018	  1	  15	  0	  0.6250	  2.7698	  0.2894	313.9501	338.7556	  5.1681	-22.3252	  0.0000	-40.6950	  5.7555	 12.6143	 13.3435	  5.0263	  4.7088	  0.8000	  0.0000	  0.0182	  0.5951	  0.1867	  0.1867	  1.0992	   1.0992	  0.6219	  0.0102	  0.0000	  0.0000	  0.0000	  0.5951	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4337	  0.4268	  5.9720	  5.9737	  6.7378	-999.0000	-999.0000	 92.8852	229.9619	  0.1045	  0.6723	  0.2870	  0.6635	  4.6442	  0.3179	-573.5517	 69.9286	481286.0846	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.3252	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4531	  5.1366	  5.3824	  1.8893	 96.2228
2018	  1	  16	  0	  0.6667	  0.1985	  0.0207	315.0484	339.9026	  5.4031	-24.6764	  0.0000	-42.1143	  5.6948	 11.7430	 12.4983	  4.9395	  4.1669	  0.0000	  0.0000	  0.0170	  0.2345	 -0.2515	 -0.2515	  0.8477	   0.8477	  0.2451	  0.0102	  0.0000	  0.0000	  0.0000	  0.2345	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1885	  0.1781	  5.6828	  5.6844	  6.4418	-999.0000	-999.0000	100.0037	242.1443	  0.1045	  0.6692	  0.2870	  0.6635	  4.6442	  0.5084	-2091.6406	 49.9190	23741437.3923	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.6764	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6251	  5.4128	  5.4515	  3.0735	 95.6640
2018	  1	  17	  0	  0.7083	  0.0031	  0.0003	313.1911	339.2820	  5.2917	-26.0882	  0.0000	-42.6386	  2.6600	 13.8904	 11.7163	  4.8342	  1.1919	  0.5000	  0.0000	  0.0201	  0.2971	  0.1828	  0.1828	  1.0305	   1.0305	  0.3104	  0.0102	  0.0000	  0.0000	  0.0000	  0.2971	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3659	  0.3582	  5.8961	  5.8975	  6.6679	-999.0000	-999.0000	107.3912	254.1218	  0.1045	  0.6540	  0.2870	  0.6635	  4.6442	  0.5194	-5517.5185	 48.9646	64096752.6632	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0882	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3916	  5.2976	  5.3539	  3.0986	 94.7836
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.3341	  5.3083	-26.5737	  0.0000	-42.6051	  2.8161	 13.2154	 11.2546	  4.7769	  1.4358	  0.1000	  0.0000	  0.0191	  0.2213	 -0.1404	 -0.1404	  0.8901	   0.8901	  0.2313	  0.0102	  0.0000	  0.0000	  0.0000	  0.2213	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2330	  0.2225	  5.7075	  5.7088	  6.4694	-999.0000	-999.0000	115.2471	266.2923	  0.1045	  0.6481	  0.2870	  0.6635	  4.6442	  0.4734	-3524.0451	 52.3031	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.5737	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4253	  5.3155	  5.3306	  2.8238	 94.3275
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.4847	  5.3458	-27.1181	  0.0000	-42.6145	 -0.8117	 16.3082	 10.7773	  4.7191	 -2.1469	  0.8000	  0.0000	  0.0236	  0.5379	  0.2385	  0.2385	  1.1285	   1.1285	  0.5622	  0.0102	  0.0000	  0.0000	  0.0000	  0.5379	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4326	  0.4255	  6.2076	  6.2088	  7.0445	-999.0000	-999.0000	123.2167	279.2077	  0.1045	  0.6415	  0.2870	  0.6635	  4.6442	  0.4739	-267.5647	 52.2335	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.1181	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3099	  5.3436	  5.3154	  2.8269	 93.9357
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.4188	  5.1375	-27.8849	  0.0000	-42.8495	  2.3796	 12.5850	 10.3156	  4.6490	  1.2237	  0.0000	  0.0000	  0.0182	  0.2349	 -0.2532	 -0.2532	  0.8754	   0.8754	  0.2456	  0.0102	  0.0000	  0.0000	  0.0000	  0.2349	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1884	  0.1778	  5.8994	  5.9005	  6.7214	-999.0000	-999.0000	130.8751	293.6141	  0.1045	  0.6324	  0.2870	  0.6635	  4.6442	  0.3998	-2135.8170	 59.4088	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.8849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2544	  5.1441	  5.2062	  2.3913	 93.3531
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.7766	  5.2167	-28.3717	  0.0000	-42.9804	  5.2407	  9.3680	  9.9954	  4.6133	  3.9249	  0.0000	  0.0000	  0.0135	  0.0665	 -0.0800	 -0.0800	  0.7953	   0.7953	  0.0695	  0.0102	  0.0000	  0.0000	  0.0000	  0.0665	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1389	  0.1254	  5.6122	  5.6132	  6.3799	-999.0000	-999.0000	137.6500	310.4506	  0.1045	  0.6265	  0.2870	  0.6635	  4.6442	  0.4429	-1511.2594	 54.9768	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.3717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4471	  5.2294	  5.1938	  2.6820	 92.6289
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.6488	  5.4542	-33.1654	  0.0000	-45.5130	  0.7554	 11.5922	  7.9740	  4.3736	 -0.8035	  0.0000	  0.0000	  0.0168	  0.0440	 -0.0608	 -0.0608	  0.7345	   0.7345	  0.0461	  0.0102	  0.0000	  0.0000	  0.0000	  0.0440	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1106	  0.0928	  5.3318	  5.3328	  6.0461	-999.0000	-999.0000	142.7420	330.5649	  0.1045	  0.5701	  0.2870	  0.6635	  4.6442	  0.5427	-3885.4857	 46.9875	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.1654	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4847	  5.4560	  5.0061	  3.2376	 87.9377
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.7130	  5.5000	-35.8135	  0.0000	-47.1018	 -6.3168	 17.6051	  7.0308	  4.2575	 -7.8112	  0.2000	  0.0000	  0.0255	  0.0763	  0.0983	  0.0983	  0.8328	   0.8328	  0.0796	  0.0102	  0.0000	  0.0000	  0.0000	  0.0763	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2334	  0.2148	  5.2581	  5.2590	  5.9342	-999.0000	-999.0000	145.2000	353.7497	  0.1045	  0.5396	  0.2870	  0.6635	  4.6442	  0.5581	2941.2403	 45.9477	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.8135	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2672	  5.4853	  4.8815	  3.2758	 85.6135
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.6663	  5.2292	-31.2009	  0.0000	-44.4388	 -8.9483	 22.1862	  8.7763	  4.4616	-10.0948	  1.4000	  0.0000	  0.0321	  0.9720	  0.3959	  0.3959	  1.2288	   1.2288	  1.0157	  0.0102	  0.0000	  0.0000	  0.0000	  0.9720	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5235	  0.5158	  6.3638	  6.3646	  7.2393	-999.0000	-999.0000	144.3913	 17.7485	  0.1045	  0.5931	  0.2870	  0.6635	  4.6442	  0.4736	1191.7164	 52.7337	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.2009	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8566	  5.2023	  5.0697	  2.8179	 90.7020
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.7766	  5.2167	-28.3717	  0.0000	-42.5290	 -2.4700	 16.6272	  9.5948	  4.5624	 -3.8158	  0.2000	  0.0000	  0.0240	  0.4073	 -0.2314	 -0.2314	  0.9974	   0.9974	  0.4257	  0.0102	  0.0000	  0.0000	  0.0000	  0.4073	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2786	  0.2687	  6.2321	  6.2329	  7.1321	-999.0000	-999.0000	140.5390	 39.5915	  0.1045	  0.6265	  0.2870	  0.6635	  4.6442	  0.5147	5240.7846	 49.1813	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.3717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1195	  5.2107	  5.1982	  3.0623	 92.9447
