Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  18	  0	  0.7500	260.6672	-21.5910	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.3089	303.5771	291.5736	291.5736	291.5736	291.5736	 -5.3853	 51.8953	  0.5147	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7403	  0.8375	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	273.1866	-29.5389	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.5404	301.7717	289.7978	289.7978	289.7978	289.7978	 -5.7945	 51.9111	  0.5147	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7396	  0.4292	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	286.8358	-37.3797	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.2161	299.5716	287.5715	287.5715	287.5715	287.5715	 -6.3106	 51.9530	  0.5147	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7376	 -0.0708	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	302.4734	-44.6173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.1098	297.6199	285.5801	285.5801	285.5801	285.5801	 -6.7749	 51.9970	  0.5147	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7355	 -0.5167	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	321.0279	-50.5582	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2903	295.8771	283.8245	283.8245	283.8245	283.8245	 -7.1860	 52.0291	  0.5147	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7341	 -0.9167	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	342.8900	-54.3034	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.5190	294.1420	282.0915	282.0915	282.0915	282.0915	 -7.5937	 52.0563	  0.5147	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7329	 -1.3167	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 96.7696	-55.0192	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.5444	295.2265	283.1446	283.1446	283.1446	283.1446	 -7.3462	 52.0184	  0.5147	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7331	 -1.0667	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7922	-52.5138	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.4864	296.5839	284.3369	284.3369	284.3369	284.3369	 -7.0677	 51.7150	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.8152	-47.4080	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2358	296.8562	284.4142	284.4142	284.4142	284.4142	 -7.0515	 51.7837	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.6137	-40.6344	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.7248	294.4332	281.9802	281.9802	281.9802	281.9802	 -7.6244	 51.8294	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 81.0120	-32.9813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.1127	291.8221	279.3919	279.3919	279.3919	279.3919	 -8.2361	 51.8667	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 93.9318	-25.0214	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	264.0153	290.9269	278.4302	278.4302	278.4302	278.4302	 -8.4655	 51.9099	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7231	 -2.0625	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	106.1122	-17.1818	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.2458	289.1783	276.6894	276.6894	276.6894	276.6894	 -8.8809	 51.9387	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7219	 -2.4708	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	118.1082	 -9.8097	   0.2946	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.8667	288.1998	275.5720	275.5720	275.5720	275.5720	 -9.1499	 51.9437	  0.5214	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7217	 -2.7000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	130.3128	 -2.7508	   6.1219	    0.0000	   1.4004	  1.3538	  0.1182	  0.5998	  0.5998	  0.5998	  0.5998	251.8640	289.8203	273.2641	273.2383	273.2383	273.2641	 -9.6424	 47.8970	  0.6469	   0.0000	  0.0030	    0.9296	  0.9622	   0.9296	  0.7210	 -2.3208	  0.2129	  0.0000
2017	  2	   9	  0	  1.3750	142.9785	  2.6348	  37.0221	  374.9687	  17.9833	 35.0162	  1.5828	 16.4240	  7.8554	  7.8554	 13.7509	224.2787	291.8181	264.3012	263.9910	263.9910	264.3012	 -9.9188	 53.2290	  1.0000	   0.0269	  0.1825	    0.9296	  0.9622	   0.9296	  0.7215	 -1.9458	  3.1766	  0.0000
2017	  2	  10	  0	  1.4167	156.2098	  6.5306	  89.8385	  420.7735	  41.6482	 88.5623	  4.1204	 68.9877	 18.2794	 18.2794	 39.7832	229.2561	299.3794	270.6259	270.3097	270.3097	270.6259	 -4.1871	129.4403	  1.0000	   0.1310	  0.3313	    0.9296	  0.9622	   0.9296	  0.7237	 -0.6542	  4.0535	  0.0000
2017	  2	  11	  0	  1.4583	169.9251	  8.8271	 127.9783	  492.8459	  52.2610	126.4115	  5.6016	104.4846	 23.1901	 23.1901	 37.0722	234.1767	307.0235	277.0482	276.7254	276.7254	277.0482	 -0.8667	174.3090	  1.0000	   0.1696	  0.3950	    0.9296	  0.9622	   0.9296	  0.7239	  0.7792	  4.8892	  0.0000
2017	  2	  12	  0	  1.5000	183.8767	  9.2578	 134.2640	  499.4580	  53.8296	132.6556	  5.9607	117.7861	 30.1650	 23.9544	 24.5506	236.8255	311.9654	280.9790	280.8977	280.6521	280.7334	  0.3391	182.7818	  1.0000	   0.1903	  0.4032	    0.9296	  0.9622	   0.9296	  0.7229	  1.6417	  5.6303	  0.0000
2017	  2	  13	  0	  1.5417	197.7376	  7.7813	  96.8373	  328.8715	  51.2890	 95.2343	  4.9832	 70.4804	 36.6993	 22.3159	 22.3159	241.2916	313.4487	283.7650	283.7650	283.4354	283.4354	 -0.9528	153.9476	  0.9680	   0.1529	  0.3688	    0.9296	  0.9622	   0.9296	  0.7229	  2.2083	  5.3996	  0.0000
2017	  2	  14	  0	  1.5833	211.2056	  4.5479	  31.6165	   37.0020	  28.1109	 30.6892	  2.4084	 15.2626	 13.6476	 11.9860	 11.9860	254.9237	306.3197	284.5486	284.5486	284.2237	284.2237	 -4.8783	 90.6242	  0.7741	   0.0715	  0.2635	    0.9296	  0.9622	   0.9296	  0.7235	  1.2167	  3.2948	  0.0000
2017	  2	  15	  0	  1.6250	224.1295	  0.0003	   9.1398	   35.4507	   4.4530	  5.1243	  0.3775	  2.2194	  2.1749	  1.9185	  1.9185	247.8490	299.3997	277.7380	277.7380	277.5818	277.5815	 -8.3737	 39.0711	  0.8020	   0.0048	  0.0577	    0.9296	  0.9622	   0.9296	  0.7248	 -0.1333	  2.8403	  0.0089
2017	  2	  16	  0	  1.6667	236.5204	 -6.6618	   0.9667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.8601	294.3981	281.2713	281.2713	281.2713	281.2713	 -7.7980	 51.8719	  0.5344	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7247	 -1.2583	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	248.5728	-13.7927	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.2498	289.9987	277.5702	277.5702	277.5702	277.5702	 -8.6700	 51.8961	  0.5159	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7237	 -2.2792	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	260.6232	-21.4605	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.4644	287.0126	274.6845	274.6845	274.6845	274.6845	 -9.3603	 51.9125	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7231	 -2.9792	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	273.1406	-29.4076	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.5348	284.9635	272.6976	272.6976	272.6976	272.6976	 -9.8387	 51.9252	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7227	 -3.4625	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	286.7799	-37.2487	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.7360	282.1055	269.8868	269.8868	269.8868	269.8868	-10.5212	 51.9599	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7213	 -4.1417	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	302.3987	-44.4906	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.7125	279.0578	266.8751	266.8751	266.8751	266.8751	-11.2576	 52.0039	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7195	 -4.8708	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	320.9175	-50.4396	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.2293	276.5358	264.3897	264.3897	264.3897	264.3897	-11.8704	 52.0384	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7181	 -5.4792	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	342.7306	-54.2007	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.4101	275.6578	263.5412	263.5412	263.5412	263.5412	-12.0801	 52.0435	  0.5157	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7179	 -5.6917	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 96.5723	-54.9410	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.2701	276.4833	264.3720	264.3720	264.3720	264.3720	-11.8742	 51.9963	  0.5158	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7188	 -5.4917	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 29.5817	-52.4623	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.8646	276.1908	264.0405	264.0405	264.0405	264.0405	-11.9567	 51.6984	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7183	 -5.5625	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 49.6127	-47.3790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.8834	277.1907	265.0385	265.0385	265.0385	265.0385	-11.7100	 51.6804	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7191	 -5.3208	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4345	-40.6171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.6019	279.8738	267.7108	267.7108	267.7108	267.7108	-11.0522	 51.6334	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 80.8467	-32.9717	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.2096	283.5243	271.3132	271.3132	271.3132	271.3132	-10.1742	 51.5861	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7231	 -3.8042	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 93.7768	-25.0136	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.5478	285.8802	273.6416	273.6416	273.6416	273.6416	 -9.6104	 51.5557	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7244	 -3.2458	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	105.9690	-17.1678	   0.0015	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.7338	286.9943	274.7723	274.7723	274.7723	274.7723	 -9.3380	 51.5302	  0.5168	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7256	 -2.9833	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	117.9683	 -9.7892	   0.2773	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.3357	288.9291	276.5673	276.5673	276.5673	276.5673	 -8.9088	 51.4904	  0.5221	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7274	 -2.5292	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	130.1750	 -2.7178	   3.9333	    0.0000	   0.8042	  0.7774	  0.0679	  0.3445	  0.3445	  0.3445	  0.3445	259.9086	293.8769	278.7541	278.7277	278.7277	278.7541	 -8.3574	 47.4401	  0.6179	   0.0000	  0.0041	    0.9296	  0.9622	   0.9296	  0.7321	 -1.3792	  0.2065	  0.0000
2017	  3	   9	  0	  2.3750	142.8485	  2.6781	  18.6863	   34.2458	  16.4752	 17.1383	  1.3950	  7.6763	  7.0492	  7.0492	  7.5300	246.8519	300.3433	277.9685	277.6491	277.6491	277.9685	 -7.4304	 53.6966	  0.8644	   0.0307	  0.1847	    0.9296	  0.9622	   0.9296	  0.7384	  0.0501	  1.9831	  0.0000
2017	  3	  10	  0	  2.4167	156.0834	  6.5908	  33.6029	    9.1704	  32.5894	 32.5210	  2.7637	 14.8409	 13.7892	 13.7892	 14.2656	272.2944	308.0573	292.0420	291.7151	291.7151	292.0420	 -2.9657	129.4184	  0.6417	   0.1328	  0.3329	    0.9296	  0.9622	   0.9296	  0.7455	  1.6292	  1.5960	  0.0000
2017	  3	  11	  0	  2.4583	169.8056	  8.9039	  28.8779	    2.2408	  28.5356	 27.9294	  2.4146	 12.3878	 12.0221	 12.0221	 12.0927	291.0898	315.2480	303.4068	303.0726	303.0726	303.4068	 -0.7432	173.7046	  0.4995	   0.1711	  0.3970	    0.9296	  0.9622	   0.9296	  0.7529	  3.1500	  1.6505	  0.0000
2017	  3	  12	  0	  2.5000	183.7735	  9.3505	  28.0931	    1.7150	  27.8131	 27.1685	  2.3533	 12.0219	 11.7081	 11.6905	 11.6930	297.6095	320.0904	308.7853	308.7009	308.4464	308.5307	  0.3748	181.9635	  0.4795	   0.1924	  0.4053	    0.9296	  0.9622	   0.9296	  0.7577	  4.1333	  1.8569	  0.0000
2017	  3	  13	  0	  2.5417	197.6470	  7.8873	  14.4271	    0.0798	  14.4149	 13.9476	  1.2172	  6.0918	  6.0821	  6.0795	  6.0795	302.3606	321.7132	311.5534	311.5534	311.2126	311.2126	  0.0681	153.6637	  0.4439	   0.1554	  0.3715	    0.9296	  0.9622	   0.9296	  0.7603	  4.5000	  2.1994	  0.0000
2017	  3	  14	  0	  2.5833	211.1307	  4.6622	   8.8069	    0.3593	   8.7868	  8.5146	  0.7419	  3.7429	  3.7404	  3.7345	  3.7345	298.9599	324.1073	311.8597	311.8597	311.5158	311.5158	 -0.2647	 91.3644	  0.5331	   0.0751	  0.2676	    0.9296	  0.9622	   0.9296	  0.7646	  5.1500	  2.8981	  0.0000
2017	  3	  15	  0	  2.6250	224.0672	  0.1231	   5.8727	    3.4100	   2.9079	  2.8848	  0.2458	  1.2868	  1.2814	  1.2480	  1.2480	287.4442	327.1355	309.5900	309.5900	309.4243	309.4235	 -1.1992	 39.3866	  0.7341	   0.0078	  0.0615	    0.9296	  0.9622	   0.9296	  0.7673	  5.9708	  2.4904	  0.0187
2017	  3	  16	  0	  2.6667	236.4701	 -6.5180	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.3839	329.8360	317.9002	317.9002	317.9002	317.9002	  0.4742	 50.6860	  0.5364	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5307	-13.6588	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.0582	331.8639	320.1483	320.1483	320.1483	320.1483	  0.9598	 50.7578	  0.5176	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5843	-21.3241	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.4337	329.4839	316.9624	316.9624	316.9624	316.9624	  0.2663	 51.0367	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.1009	-29.2708	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9137	325.0867	312.1906	312.1906	312.1906	312.1906	 -0.7732	 51.2116	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7324	-37.1131	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.2212	322.1219	309.3523	309.3523	309.3523	309.3523	 -1.3941	 51.2116	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3302	-44.3575	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.9433	320.0609	307.2297	307.2297	307.2297	307.2297	 -1.8628	 51.2618	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.8138	-50.3144	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	291.1023	318.7178	305.7151	305.7151	305.7151	305.7151	 -2.1999	 51.3399	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5790	-54.0910	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.3878	318.2965	305.1896	305.1896	305.1896	305.1896	 -2.3175	 51.3832	  0.5167	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3760	-54.8550	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.9527	317.7994	304.7197	304.7197	304.7197	304.7197	 -2.4218	 51.3553	  0.5168	   0.0000	  0.0000	    0.9296	  0.9622	   0.9296	  0.7330	  3.9917	  0.0000	  0.0000
