Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	170.0459	  8.7389	  32.0131	    3.5608	  31.4567	 30.3354	  2.4094	 10.8783	 10.7827	 10.7827	 10.7901	294.4870	309.4406	303.0200	301.3557	301.3557	303.0200	 -1.1381	170.2267	  0.5218	   0.0127	  0.1491	    0.8111	  0.9326	   0.8111	  0.7588	  3.8708	  1.6608	  0.0000
2018	  1	  12	  0	  0.5000	183.9841	  9.1534	  59.6831	   17.3879	  56.9113	 56.6601	  4.3741	 20.4594	 19.5080	 19.4747	 19.4806	285.5266	311.5790	302.3723	301.9545	300.6985	301.1163	  0.1478	178.1515	  0.6633	   0.0556	  0.1549	    0.8111	  0.9326	   0.8111	  0.7594	  4.2625	  2.0042	  0.0000
2018	  1	  13	  0	  0.5417	197.8286	  7.6636	  32.1450	    5.2611	  31.4181	 30.4705	  2.4070	 10.8924	 10.8069	 10.7524	 10.7524	293.5071	312.1844	304.7551	304.7551	303.0781	303.0781	 -0.7814	149.4258	  0.5677	   0.0445	  0.1382	    0.8111	  0.9326	   0.8111	  0.7602	  4.4000	  2.2581	  0.0000
2018	  1	  14	  0	  0.5833	211.2806	  4.4218	  14.1929	    2.4131	  14.0053	 13.4455	  1.0722	  4.8203	  4.8112	  4.8028	  4.8028	292.1956	312.7654	304.9636	304.9636	303.2813	303.2813	 -1.7604	 86.8220	  0.6035	   0.0070	  0.0807	    0.8111	  0.9326	   0.8111	  0.7628	  4.6167	  2.9485	  0.0000
2018	  1	  15	  0	  0.6250	224.1881	 -0.1348	   2.7698	    1.5209	   2.0891	  2.0104	  0.1600	  0.7185	  0.7185	  0.7185	  0.7185	288.1316	314.9809	305.7081	305.7081	304.8630	304.8630	 -2.2553	 37.3683	  0.6909	   0.0000	  0.0125	    0.8111	  0.9326	   0.8111	  0.7656	  5.1250	  2.5881	  0.0006
2018	  1	  16	  0	  0.6667	236.5673	 -6.8149	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.5538	316.2271	310.0772	310.0772	310.0772	310.0772	 -1.2351	 51.2143	  0.5191	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6113	-13.9385	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1473	315.7356	309.6106	309.6106	309.6106	309.6106	 -1.3370	 51.2384	  0.5153	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6559	-21.6075	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1773	315.8112	309.6745	309.6745	309.6745	309.6745	 -1.3233	 51.2421	  0.5152	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1742	-29.5554	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.2991	315.9813	309.8314	309.8314	309.8314	309.8314	 -1.2891	 51.2453	  0.5152	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8229	-37.3966	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1666	315.0370	308.8502	308.8502	308.8502	308.8502	 -1.5062	 51.2713	  0.5152	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4609	-44.6351	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5020	315.3958	309.2001	309.2001	309.2001	309.2001	 -1.4294	 51.2707	  0.5152	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0179	-50.5770	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0759	316.4732	310.1463	310.1463	310.1463	310.1463	 -1.2248	 51.3209	  0.5152	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.8857	-54.3232	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9578	316.6815	310.2739	310.2739	310.2739	310.2739	 -1.1990	 51.3564	  0.5152	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.7736	-55.0391	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.2023	315.4526	309.1704	309.1704	309.1704	309.1704	 -1.4384	 51.2764	  0.5153	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8031	-52.5328	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.4151	315.3958	309.1791	309.1791	309.1791	309.1791	 -1.4346	 50.8847	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8297	-47.4257	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9876	316.4732	310.1250	310.1250	310.1250	310.1250	 -1.2300	 50.9346	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6290	-40.6511	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9951	316.9278	310.4676	310.4676	310.4676	310.4676	 -1.1579	 50.9817	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0269	-32.9975	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.8771	316.8899	310.4107	310.4107	310.4107	310.4107	 -1.1709	 50.9901	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9457	-25.0375	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.3038	316.4353	309.9315	309.9315	309.9315	309.9315	 -1.2769	 51.0054	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1251	-17.1982	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7955	315.9813	309.4685	309.4685	309.4685	309.4685	 -1.3790	 51.0134	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1198	 -9.8269	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.0114	315.5277	308.9392	308.9392	308.9392	308.9392	 -1.4977	 51.0214	  0.5199	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3229	 -2.7706	   4.2288	    0.0000	   0.9942	  0.9410	  0.0761	  0.3410	  0.3410	  0.3410	  0.3410	292.5085	315.8112	307.3405	307.1987	307.1987	307.3405	 -1.8606	 47.0021	  0.6201	   0.0000	  0.0006	    0.8111	  0.9326	   0.8111	  0.7560	  5.3083	  0.2170	  0.0000
2018	  2	   9	  0	  1.3750	142.9868	  2.6170	  25.2944	  132.4777	  18.1588	 22.8391	  1.4020	  6.4159	  6.4159	  6.4159	  6.4159	267.2742	316.7195	302.0250	300.3210	300.3210	302.0250	 -2.2974	 52.1455	  0.9493	   0.0000	  0.0464	    0.8111	  0.9326	   0.8111	  0.7564	  5.5083	  2.4452	  0.0000
2018	  2	  10	  0	  1.4167	156.2158	  6.5109	  57.5721	  100.9300	  45.9732	 55.1954	  3.5965	 20.9128	 16.0048	 16.0048	 17.9819	278.1203	318.6565	305.8789	304.1674	304.1674	305.8789	  0.5071	127.3319	  0.8305	   0.0513	  0.1241	    0.8111	  0.9326	   0.8111	  0.7561	  5.8167	  2.2338	  0.0000
2018	  2	  11	  0	  1.4583	169.9283	  8.8066	  89.1656	  165.7131	  63.6332	 85.9421	  4.9490	 24.8648	 22.4821	 22.4821	 22.6949	278.5157	320.3948	307.3544	305.6317	305.6317	307.3544	  1.8423	171.4966	  0.8532	   0.0126	  0.1501	    0.8111	  0.9326	   0.8111	  0.7574	  6.2708	  2.9968	  0.0000
2018	  2	  12	  0	  1.5000	183.8770	  9.2370	 103.6310	  234.1147	  65.9957	100.3657	  5.3180	 37.1858	 23.9667	 23.5815	 23.6997	275.0463	321.7994	307.3763	306.9444	305.6506	306.0825	  2.4883	179.7669	  0.9033	   0.0564	  0.1559	    0.8111	  0.9326	   0.8111	  0.7574	  6.3917	  4.0362	  0.0000
2018	  2	  13	  0	  1.5417	197.7350	  7.7607	  76.1963	  152.6599	  55.6225	 73.3664	  4.3694	 25.9956	 22.1150	 19.5703	 19.5703	278.2965	321.4037	307.9152	307.9152	306.1904	306.1904	  1.6594	151.4103	  0.8567	   0.0444	  0.1394	    0.8111	  0.9326	   0.8111	  0.7564	  6.3542	  3.8028	  0.0000
2018	  2	  14	  0	  1.5833	211.2004	  4.5280	  54.0862	  311.0078	  30.6885	 52.6090	  2.4043	 12.5228	 11.7978	 11.1366	 11.1366	267.7097	319.7180	304.2898	304.2898	302.5706	302.5706	 -0.7911	 88.9482	  0.9864	   0.0076	  0.0826	    0.8111	  0.9326	   0.8111	  0.7587	  6.1292	  6.1499	  0.0000
2018	  2	  15	  0	  1.6250	224.1220	 -0.0190	  12.3242	  171.3143	   3.6063	  8.0949	  0.2862	  1.3908	  1.3908	  1.3908	  1.3908	280.1290	317.5161	305.6297	305.6297	304.7795	304.7792	 -2.1874	 38.2426	  0.8148	   0.0000	  0.0138	    0.8111	  0.9326	   0.8111	  0.7612	  5.6833	  3.4131	  0.0066
2018	  2	  16	  0	  1.6667	236.5112	 -6.6826	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.6653	316.6815	309.9619	309.9619	309.9619	309.9619	 -1.2762	 50.9096	  0.5372	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5620	-13.8113	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3678	314.9623	308.6014	308.6014	308.6014	308.6014	 -1.5661	 50.9341	  0.5170	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6111	-21.4787	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4499	313.7558	307.4754	307.4754	307.4754	307.4754	 -1.8123	 50.9142	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1275	-29.4258	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.4170	314.4524	308.2310	308.2310	308.2310	308.2310	 -1.6437	 50.8789	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7662	-37.2674	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.3719	315.3578	309.1402	309.1402	309.1402	309.1402	 -1.4431	 50.8680	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3855	-44.5101	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1336	316.0191	309.8198	309.8198	309.8198	309.8198	 -1.2930	 50.8533	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9070	-50.4603	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1516	315.9813	309.7958	309.7958	309.7958	309.7958	 -1.2979	 50.8482	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7265	-54.2224	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5648	315.5277	309.3141	309.3141	309.3141	309.3141	 -1.4047	 50.8675	  0.5164	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5772	-54.9627	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.6348	314.8294	308.5662	308.5662	308.5662	308.5662	 -1.5709	 50.8691	  0.5165	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.5941	-52.4830	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7207	313.1923	306.8770	306.8770	306.8770	306.8770	 -1.9459	 50.5745	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6289	-47.3982	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4783	311.9165	305.6207	305.6207	305.6207	305.6207	 -2.2239	 50.5812	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4516	-40.6351	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.4717	310.9813	304.6768	304.6768	304.6768	304.6768	 -2.4342	 50.5982	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8632	-32.9891	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.5860	310.3650	304.0010	304.0010	304.0010	304.0010	 -2.5865	 50.6364	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.7923	-25.0309	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.1325	310.1225	303.7097	303.7097	303.7097	303.7097	 -2.6528	 50.6654	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9833	-17.1855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.3725	309.6753	303.1910	303.1910	303.1910	303.1910	 -2.7707	 50.7088	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9812	 -9.8078	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.4460	309.2285	302.6325	302.6325	302.6325	302.6325	 -2.8988	 50.7657	  0.5181	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1863	 -2.7390	   0.4979	    0.1008	   0.0859	  0.0817	  0.0066	  0.0299	  0.0299	  0.0299	  0.0299	289.2619	309.0238	301.4690	301.3305	301.3305	301.4690	 -3.1978	 46.8646	  0.5655	   0.0000	  0.0009	    0.8111	  0.9326	   0.8111	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8578	  2.6588	   2.7683	    0.1254	   2.7670	  2.6204	  0.2117	  0.9490	  0.9490	  0.9490	  0.9490	286.3193	308.0582	300.0349	298.3775	298.3775	300.0349	 -3.5250	 53.1050	  0.5931	   0.0000	  0.0474	    0.8111	  0.9326	   0.8111	  0.7504	  3.5833	  1.7115	  0.0000
2018	  3	  10	  0	  2.4167	156.0903	  6.5695	   8.4354	    0.0000	   8.4354	  7.9845	  0.6455	  2.8745	  2.8745	  2.8745	  2.8745	296.7355	306.8743	301.5815	299.9324	299.9324	301.5815	 -2.7639	128.7802	  0.4432	   0.0518	  0.1246	    0.8111	  0.9326	   0.8111	  0.7518	  3.2375	  1.5362	  0.0000
2018	  3	  11	  0	  2.4583	169.8094	  8.8817	  17.0079	    0.0124	  17.0059	 16.0988	  1.3013	  5.8239	  5.8233	  5.8233	  5.8233	296.8932	305.7649	300.8471	299.2025	299.2025	300.8471	 -2.4186	173.4811	  0.4307	   0.0125	  0.1513	    0.8111	  0.9326	   0.8111	  0.7520	  3.0458	  1.6332	  0.0000
2018	  3	  12	  0	  2.5000	183.7742	  9.3278	  21.4265	    0.3098	  21.3762	 20.2841	  1.6360	  7.3024	  7.2861	  7.2855	  7.2855	295.7522	305.9211	300.6071	300.1962	298.9636	299.3745	 -2.2284	182.0788	  0.4434	   0.0571	  0.1571	    0.8111	  0.9326	   0.8111	  0.7522	  3.0000	  1.8440	  0.0000
2018	  3	  13	  0	  2.5417	197.6445	  7.8648	  16.8715	    0.1611	  16.8485	 15.9709	  1.2893	  5.7574	  5.7551	  5.7538	  5.7538	294.4726	305.9262	300.3009	300.3009	298.6574	298.6574	 -2.5666	153.8182	  0.4607	   0.0444	  0.1406	    0.8111	  0.9326	   0.8111	  0.7525	  3.0000	  2.2005	  0.0000
2018	  3	  14	  0	  2.5833	211.1253	  4.6405	   8.4213	    0.0019	   8.4212	  7.9711	  0.6444	  2.8843	  2.8843	  2.8843	  2.8843	289.0710	305.0801	298.4462	298.4462	296.8053	296.8053	 -3.5076	 91.4261	  0.5251	   0.0082	  0.0846	    0.8111	  0.9326	   0.8111	  0.7524	  2.8917	  2.8954	  0.0000
2018	  3	  15	  0	  2.6250	224.0594	  0.1021	   2.0594	    0.3779	   1.4881	  1.4142	  0.1139	  0.5106	  0.5106	  0.5106	  0.5106	279.0118	304.3456	295.5107	295.5107	294.7029	294.7019	 -4.5676	 39.3151	  0.6466	   0.0000	  0.0151	    0.8111	  0.9326	   0.8111	  0.7521	  2.7458	  2.3344	  0.0145
2018	  3	  16	  0	  2.6667	236.4603	 -6.5434	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.9397	304.6216	298.0913	298.0913	298.0913	298.0913	 -3.9194	 50.7630	  0.5221	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5193	-13.6792	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.2015	305.5056	299.0586	299.0586	299.0586	299.0586	 -3.6982	 50.7521	  0.5177	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5714	-21.3441	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.6156	305.9114	299.4627	299.4627	299.4627	299.4627	 -3.6070	 50.7499	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0869	-29.2907	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.3485	305.6715	299.2185	299.2185	299.2185	299.2185	 -3.6623	 50.7545	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7178	-37.1335	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.6525	304.9897	298.5394	298.5394	298.5394	298.5394	 -3.8157	 50.7606	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3162	-44.3789	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.7847	304.1068	297.6680	297.6680	297.6680	297.6680	 -4.0126	 50.7645	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8028	-50.3369	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.3871	303.7026	297.2691	297.2691	297.2691	297.2691	 -4.1029	 50.7660	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5749	-54.1145	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.8570	304.1803	297.7406	297.7406	297.7406	297.7406	 -3.9962	 50.7627	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.3816	-54.8785	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.1859	304.5847	298.1231	298.1231	298.1231	298.1231	 -3.9102	 50.7388	  0.5175	   0.0000	  0.0000	    0.8111	  0.9326	   0.8111	  0.7519	  2.8000	  0.0000	  0.0000
