Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	 36	   3	  0	 35.1250	  0.0000	  0.0000	290.0395	324.3674	  2.3000	-34.3278	  0.0000	-45.8309	  8.1493	  3.3537	  0.0000	  0.0000	  0.0048	  0.0016	 -0.0065	 -0.0067	  0.1297	   0.1297	  0.0019	  0.0186	122.7750	 66.5834	  0.1045	  0.5572	  0.2874	  0.3116	-335.9177	  0.0000	  2.7438	  2.3175	  4.0343	  1.8074	 89.9931
2017	 36	   4	  0	 35.1667	  0.0000	  0.0000	290.7891	323.6848	  2.1375	-32.8958	  0.0000	-45.0139	  3.4226	  8.6955	  0.5000	  0.0000	  0.0125	  0.1581	  0.3294	  0.3292	  0.4589	   0.4589	  0.1652	  0.0183	115.1084	 80.5256	  0.1045	  0.5740	  0.2874	  0.3070	-1025.7152	  0.0000	  2.3262	  2.1482	  4.0764	  1.8012	 92.0506
2017	 36	   5	  0	 35.2083	  0.0000	  0.0000	290.8550	323.0754	  2.0000	-32.2205	  0.0000	-44.5335	  3.0876	  9.2255	  0.1000	  0.0000	  0.0133	  0.1864	 -0.0997	 -0.0999	  0.3590	   0.3590	  0.1949	  0.0181	107.1308	 93.3876	  0.1045	  0.5819	  0.2874	  0.2555	-559.9961	  0.0000	  2.2006	  2.0098	  4.0707	  1.4819	 92.8573
2017	 36	   6	  0	 35.2500	  0.0306	  0.0032	290.6906	323.3096	  2.0547	-32.5916	  0.0000	-44.7368	  5.1888	  6.9565	  0.0000	  0.0000	  0.0100	  0.0616	 -0.0717	 -0.0719	  0.2871	   0.2871	  0.0646	  0.0179	 99.2676	105.7717	  0.1045	  0.5772	  0.2874	  0.2293	-212.2096	  0.0000	  2.4055	  2.0646	  4.0532	  1.3231	 92.1445
2017	 36	   7	  0	 35.2917	  0.6402	  0.0669	290.0716	323.2807	  2.0561	-32.6358	  0.0000	-44.7811	  6.4355	  5.7098	  0.0000	  0.0000	  0.0082	  0.0245	 -0.0328	 -0.0330	  0.2541	   0.2541	  0.0258	  0.0177	 91.0217	118.1768	  0.1045	  0.5708	  0.2874	  0.2376	-188.6472	  0.0000	  2.4684	  2.0575	  4.0223	  1.3649	 91.5375
2017	 36	   8	  0	 35.3333	  5.2840	  0.5522	289.1806	322.3945	  1.8686	-28.4821	  0.0000	-42.5260	  8.6620	  5.3818	  0.0000	  0.0000	  0.0078	  0.0140	 -0.0217	 -0.0219	  0.2322	   0.2322	  0.0148	  0.0175	 85.0002	130.9987	  0.1045	  0.5746	  0.2874	  0.2982	-279.8645	  0.0000	  2.2645	  1.8002	  3.9728	  1.7262	 92.1321
2017	 36	   9	  0	 35.3750	 21.0360	  2.1983	289.3824	322.9606	  1.9932	-14.7404	  0.0000	-34.7612	 14.5405	  5.4803	  0.0000	  0.0000	  0.0079	  0.0092	 -0.0171	 -0.0173	  0.2149	   0.2149	  0.0098	  0.0173	 79.6851	144.4795	  0.1045	  0.5836	  0.2874	  0.3231	-219.4004	  0.0000	  2.4120	  1.6759	  3.9727	  1.8556	 92.9841
2017	 36	  10	  0	 35.4167	 40.4644	  4.2285	290.2935	325.0893	  2.4584	  1.4400	  0.0000	-25.3869	 18.8231	  8.0039	  0.1000	  0.0000	  0.0115	  0.0191	  0.0693	  0.0691	  0.2840	   0.2840	  0.0201	  0.0171	 75.8881	158.6888	  0.1045	  0.5857	  0.2874	  0.3453	-202.4334	  0.0000	  2.7376	  1.8337	  4.0172	  1.9806	 92.9985
2017	 36	  11	  0	 35.4583	 41.5112	  4.3379	290.2634	325.5702	  2.5662	  1.8665	  0.0000	-25.1243	 13.8646	 13.1262	  0.2000	  0.0000	  0.0189	  0.0840	  0.0971	  0.0969	  0.3809	   0.3809	  0.0878	  0.0169	 73.9572	173.4783	  0.1045	  0.5806	  0.2874	  0.3965	-412.7458	  0.0000	  2.5277	  1.9261	  4.0283	  2.3016	 92.6672
2017	 36	  12	  0	 35.5000	 53.6633	  5.6078	290.7402	327.1920	  2.9213	 11.6037	  0.0000	-20.1941	 14.3630	 17.4349	  0.2000	  0.0000	  0.0251	  0.1446	  0.0303	  0.0301	  0.4110	   0.4110	  0.1511	  0.0166	 74.0800	188.4648	  0.1045	  0.5774	  0.2874	  0.3940	-387.5832	  0.0000	  2.7149	  2.0889	  4.0588	  2.2873	 92.3086
2017	 36	  13	  0	 35.5417	 50.2848	  5.2548	290.6617	327.3170	  2.9501	  8.3747	  0.0000	-22.2706	 12.9026	 17.7427	  0.2000	  0.0000	  0.0256	  0.1553	  0.0191	  0.0189	  0.4299	   0.4299	  0.1623	  0.0164	 76.2421	203.1969	  0.1045	  0.5721	  0.2874	  0.3825	-394.8770	  0.0000	  2.7455	  2.1706	  4.0591	  2.2208	 91.8064
2017	 36	  14	  0	 35.5833	 40.3960	  4.2214	291.5086	327.6626	  3.0160	  0.0206	  0.0000	-27.5074	 10.0677	 17.4603	  0.2000	  0.0000	  0.0252	  0.1570	  0.0179	  0.0176	  0.4476	   0.4476	  0.1640	  0.0162	 80.2392	217.3361	  0.1045	  0.5697	  0.2874	  0.3911	-554.4077	  0.0000	  2.8339	  2.3936	  4.1066	  2.2654	 91.4422
2017	 36	  15	  0	 35.6250	 14.2748	  1.4917	291.9716	326.6007	  2.7738	-21.8460	  0.0000	-40.3441	  6.1259	 12.3722	  0.0000	  0.0000	  0.0178	  0.0803	 -0.0982	 -0.0984	  0.3491	   0.3491	  0.0841	  0.0159	 85.6962	230.7391	  0.1045	  0.5657	  0.2874	  0.3917	-890.7805	  0.0000	  2.8295	  2.5644	  4.1291	  2.2445	 90.8842
2017	 36	  16	  0	 35.6667	  3.5448	  0.3704	290.0861	325.5188	  2.5567	-32.2584	  0.0000	-46.8020	  5.2926	  9.2510	  0.0000	  0.0000	  0.0133	  0.0273	 -0.0407	 -0.0409	  0.3082	   0.3082	  0.0287	  0.0157	 91.9332	243.5017	  0.1045	  0.5474	  0.2874	  0.3905	-1026.5747	  0.0000	  2.7458	  2.5164	  4.0376	  2.2932	 89.2321
2017	 36	  17	  0	 35.7083	  0.4679	  0.0489	289.1341	325.2439	  2.5075	-35.6908	  0.0000	-48.6160	  5.1226	  7.8026	  0.0000	  0.0000	  0.0113	  0.0150	 -0.0263	 -0.0265	  0.2817	   0.2817	  0.0159	  0.0155	100.1538	255.9058	  0.1045	  0.5371	  0.2874	  0.3770	-954.1991	  0.0000	  2.7443	  2.5163	  3.9905	  2.1880	 88.2612
2017	 36	  18	  0	 35.7500	  0.0219	  0.0023	288.0216	325.1483	  2.5004	-37.1071	  0.0000	-48.8849	  4.9444	  6.8334	  0.0000	  0.0000	  0.0099	  0.0100	 -0.0199	 -0.0201	  0.2617	   0.2617	  0.0106	  0.0153	108.0324	268.3408	  0.1045	  0.5251	  0.2874	  0.3391	-717.7801	  0.0000	  2.7546	  2.5163	  3.9367	  1.9424	 87.1460
2017	 36	  19	  0	 35.7917	  0.0000	  0.0000	285.1387	324.7393	  2.4458	-39.6006	  0.0000	-49.7483	  3.1769	  6.9708	  0.0000	  0.0000	  0.0101	  0.0073	 -0.0174	 -0.0176	  0.2441	   0.2441	  0.0078	  0.0151	115.9689	281.3185	  0.1045	  0.4972	  0.2874	  0.3457	-1285.0873	  0.0000	  2.6094	  2.4571	  3.8053	  2.0273	 84.6741
2017	 36	  20	  0	 35.8333	  0.0000	  0.0000	282.5826	323.6617	  2.2375	-41.0791	  0.0000	-50.2045	  2.4984	  6.6269	  0.0000	  0.0000	  0.0096	  0.0056	 -0.0152	 -0.0154	  0.2287	   0.2287	  0.0060	  0.0149	123.5379	295.4746	  0.1045	  0.4806	  0.2874	  0.3452	-1519.7789	  0.0000	  2.3659	  2.2466	  3.6840	  2.0501	 83.3105
2017	 36	  21	  0	 35.8750	  0.0000	  0.0000	281.1907	322.4855	  1.9917	-41.2948	  0.0000	-50.0010	  2.7279	  5.9783	  0.0000	  0.0000	  0.0086	  0.0044	 -0.0130	 -0.0132	  0.2156	   0.2156	  0.0047	  0.0147	130.1940	311.4938	  0.1045	  0.4780	  0.2874	  0.3381	-1294.9126	  0.0000	  2.1329	  2.0017	  3.6143	  2.0043	 83.2784
2017	 36	  22	  0	 35.9167	  0.0000	  0.0000	279.9797	321.0454	  1.6833	-41.0657	  0.0000	-49.6140	  3.4698	  5.0784	  0.0000	  0.0000	  0.0073	  0.0037	 -0.0110	 -0.0112	  0.2044	   0.2044	  0.0040	  0.0146	135.2509	329.9173	  0.1045	  0.4803	  0.2874	  0.3045	-788.3050	  0.0000	  1.8783	  1.6951	  3.5515	  1.7707	 83.7479
2017	 36	  23	  0	 35.9583	  0.0000	  0.0000	280.2264	320.4862	  1.5542	-40.2598	  0.0000	-48.9688	  4.5448	  4.1643	  0.0000	  0.0000	  0.0060	  0.0032	 -0.0092	 -0.0094	  0.1950	   0.1950	  0.0035	  0.0144	137.9481	350.5988	  0.1045	  0.4892	  0.2874	  0.2554	-337.7496	  0.0000	  1.8391	  1.5659	  3.5526	  1.4811	 84.6437
2017	 37	   0	  0	 36.0000	  0.0000	  0.0000	281.2409	320.9878	  1.6542	-39.7469	  0.0000	-48.5364	  4.5509	  4.2386	  0.0000	  0.0000	  0.0061	  0.0024	 -0.0085	 -0.0087	  0.1864	   0.1864	  0.0027	  0.0142	137.7432	 12.1456	  0.1045	  0.4950	  0.2874	  0.2962	-542.4660	  0.0000	  1.9126	  1.6675	  3.5958	  1.7125	 85.1186
2017	 37	   1	  0	 36.0417	  0.0000	  0.0000	282.1164	321.7227	  1.8083	-39.6063	  0.0000	-48.3883	  3.9891	  4.7930	  0.0000	  0.0000	  0.0069	  0.0021	 -0.0090	 -0.0091	  0.1772	   0.1772	  0.0023	  0.0141	134.6821	 32.5641	  0.1045	  0.4967	  0.2874	  0.3911	-1403.8030	  0.0000	  1.9935	  1.8210	  3.6354	  2.3156	 85.1624
2017	 37	   2	  0	 36.0833	  0.0000	  0.0000	282.9466	322.4189	  1.9542	-39.4723	  0.0000	-48.2865	  4.2280	  4.5862	  0.0000	  0.0000	  0.0066	  0.0019	 -0.0085	 -0.0087	  0.1685	   0.1685	  0.0022	  0.0140	129.3536	 50.6564	  0.1045	  0.4983	  0.2874	  0.3836	-1257.0875	  0.0000	  2.1530	  1.9676	  3.6712	  2.2639	 85.1461
2017	 37	   3	  0	 36.1250	  0.0000	  0.0000	282.8991	322.3791	  1.9458	-39.4800	  0.0000	-48.2820	  4.7223	  4.0797	  0.0000	  0.0000	  0.0059	  0.0018	 -0.0077	 -0.0078	  0.1607	   0.1607	  0.0020	  0.0138	122.5262	 66.3798	  0.1045	  0.4982	  0.2874	  0.3341	-723.9034	  0.0000	  2.1897	  1.9619	  3.6662	  1.9085	 85.1202
2017	 37	   4	  0	 36.1667	  0.0000	  0.0000	280.2123	321.7804	  1.8458	-41.5681	  0.0000	-49.4316	  3.0824	  4.7811	  0.0000	  0.0000	  0.0069	  0.0017	 -0.0086	 -0.0087	  0.1520	   0.1520	  0.0019	  0.0137	114.8674	 80.3243	  0.1045	  0.4749	  0.2874	  0.3975	-2316.6541	  0.0000	  1.9899	  1.8559	  3.5459	  2.3287	 83.0186
2017	 37	   5	  0	 36.2083	  0.0000	  0.0000	278.6172	321.0042	  1.6917	-42.3870	  0.0000	-49.9844	  2.8851	  4.7123	  0.0000	  0.0000	  0.0068	  0.0015	 -0.0083	 -0.0084	  0.1436	   0.1436	  0.0017	  0.0136	106.8914	 93.1946	  0.1045	  0.4657	  0.2874	  0.4055	-2369.2882	  0.0000	  1.8232	  1.7010	  3.4726	  2.3836	 82.2730
2017	 37	   6	  0	 36.2500	  0.0933	  0.0098	276.3197	319.9925	  1.4932	-43.5892	  0.0000	-50.5967	  1.8336	  5.1740	  0.0000	  0.0000	  0.0075	  0.0014	 -0.0089	 -0.0090	  0.1346	   0.1346	  0.0016	  0.0135	 99.0236	105.5907	  0.1045	  0.4515	  0.2874	  0.4883	-7081.7719	  0.0000	  1.5684	  1.4972	  3.3683	  2.8501	 81.0376
2017	 37	   7	  0	 36.2917	  1.9150	  0.2001	274.2080	318.8778	  1.2686	-42.9550	  0.0000	-50.2947	  2.2751	  5.0646	  0.0000	  0.0000	  0.0073	  0.0013	 -0.0086	 -0.0087	  0.1260	   0.1260	  0.0014	  0.0134	 90.7881	118.0110	  0.1045	  0.4417	  0.2874	  0.5091	-7083.3864	  0.0000	  1.3272	  1.2438	  3.2731	  2.9743	 80.2724
2017	 37	   8	  0	 36.3333	 15.5069	  1.6205	273.8034	319.2213	  1.3515	-31.5314	  0.0000	-43.8992	  7.9449	  4.4228	  0.0000	  0.0000	  0.0064	  0.0012	 -0.0075	 -0.0076	  0.1183	   0.1183	  0.0013	  0.0133	 84.7404	130.8530	  0.1045	  0.4440	  0.2874	  0.4228	-1014.6197	  0.0000	  1.4415	  1.1199	  3.2524	  2.4716	 80.5396
2017	 37	   9	  0	 36.3750	 62.5835	  6.5400	269.9262	322.3720	  2.1108	  3.5977	  0.0000	-24.0359	 21.7599	  5.8737	  0.0000	  0.0000	  0.0085	  0.0010	 -0.0095	 -0.0096	  0.1087	   0.1087	  0.0012	  0.0132	 79.4070	144.3609	  0.1045	  0.4049	  0.2874	  0.4388	-371.8987	  0.0000	  1.9853	  1.1334	  3.0772	  2.5459	 76.1815
2017	 37	  10	  0	 36.4167	130.6469	 13.6526	265.8311	326.7750	  3.1455	 56.0504	  0.0000	  6.1129	 42.4724	  7.4652	  0.0000	  0.0000	  0.0107	  0.0009	 -0.0116	 -0.0117	  0.0970	   0.0970	  0.0010	  0.0131	 75.5966	158.6057	  0.1045	  0.3669	  0.2874	  0.4883	-253.4875	  0.0000	  2.6284	  1.0923	  2.8902	  2.8234	 71.8164
2017	 37	  11	  0	 36.4583	147.9592	 15.4617	264.4294	328.2107	  3.4813	 68.7162	  0.0000	 13.6787	 48.0040	  7.0335	  0.0000	  0.0000	  0.0101	  0.0008	 -0.0109	 -0.0110	  0.0860	   0.0860	  0.0009	  0.0130	 73.6568	173.4380	  0.1045	  0.3509	  0.2874	  0.4824	-216.3244	  0.0000	  2.9080	  1.1548	  2.8198	  2.7815	 69.7995
2017	 37	  12	  0	 36.5000	153.4610	 16.0367	265.1465	329.5291	  3.7631	 73.0417	  0.0000	 14.8261	 51.4372	  6.7783	  0.0000	  0.0000	  0.0098	  0.0006	 -0.0104	 -0.0105	  0.0756	   0.0756	  0.0007	  0.0129	 73.7770	188.4705	  0.1045	  0.3492	  0.2874	  0.5705	-343.7770	  0.0000	  3.0335	  1.3657	  2.8456	  3.3061	 69.3820
2017	 37	  13	  0	 36.5417	124.0929	 12.9677	266.7731	328.1635	  3.4408	 49.7349	  0.0000	  0.3320	 43.9623	  5.4406	  0.0000	  0.0000	  0.0078	  0.0005	 -0.0083	 -0.0084	  0.0672	   0.0672	  0.0006	  0.0128	 75.9430	203.2460	  0.1045	  0.3585	  0.2874	  0.5690	-388.7210	  0.0000	  2.9259	  1.5091	  2.9160	  3.3021	 70.3768
2017	 37	  14	  0	 36.5833	 63.7692	  6.6639	267.9851	323.3951	  2.3649	  1.6953	  0.0000	-28.7047	 26.6194	  3.7806	  0.0000	  0.0000	  0.0054	  0.0004	 -0.0059	 -0.0059	  0.0612	   0.0612	  0.0005	  0.0128	 79.9492	217.4218	  0.1045	  0.3752	  0.2874	  0.5215	-501.1420	  0.0000	  2.2991	  1.3789	  2.9760	  3.0280	 72.5079
2017	 37	  15	  0	 36.6250	 51.6698	  5.3995	267.5150	320.6999	  1.7663	 -6.9146	  0.0000	-35.1334	 25.0757	  3.1431	  0.0000	  0.0000	  0.0045	  0.0004	 -0.0049	 -0.0050	  0.0563	   0.0563	  0.0005	  0.0127	 85.4221	230.8530	  0.1045	  0.3884	  0.2874	  0.5274	-540.8721	  0.0000	  1.8241	  0.9700	  2.9655	  3.0627	 74.4112
2017	 37	  16	  0	 36.6667	 20.1537	  2.1061	263.1334	315.7591	  0.7042	-34.5780	  0.0000	-50.2510	 13.1514	  2.5217	  0.0000	  0.0000	  0.0036	  0.0003	 -0.0040	 -0.0040	  0.0522	   0.0522	  0.0004	  0.0126	 91.6003	243.6367	  0.1045	  0.3696	  0.2874	  0.4964	-907.6423	  0.0000	  0.8689	  0.4043	  2.7833	  2.8838	 72.7822
2017	 37	  17	  0	 36.7083	  2.0471	  0.2139	254.5861	310.6509	 -0.3538	-54.2316	  0.0000	-61.0394	  4.3377	  2.4701	  0.0000	  0.0000	  0.0035	  0.0003	 -0.0038	 -0.0039	  0.0483	   0.0483	  0.0004	  0.0126	 99.8882	256.0562	  0.1045	  0.3198	  0.2874	  0.5124	-3479.0236	  0.0000	 -0.2255	 -0.3763	  2.4296	  3.0000	 67.2766
2017	 37	  18	  0	 36.7500	  0.0115	  0.0012	247.5756	306.9155	 -1.1248	-59.3297	  0.0000	-63.1401	  1.3279	  2.4826	  0.0000	  0.0000	  0.0036	  0.0002	 -0.0038	 -0.0039	  0.0445	   0.0445	  0.0003	  0.0125	107.7694	268.5022	  0.1045	  0.2841	  0.2874	  0.4730	-6278.2254	  0.0000	 -1.0737	 -1.1213	  2.1534	  2.7520	 63.0465
2017	 37	  19	  0	 36.7917	  0.0000	  0.0000	246.3650	305.6628	 -1.4000	-59.2978	  0.0000	-61.8779	  0.5618	  2.0183	  0.0000	  0.0000	  0.0029	  0.0002	 -0.0031	 -0.0031	  0.0413	   0.0413	  0.0002	  0.0125	115.7035	281.4855	  0.1045	  0.2837	  0.2874	  0.3652	-3440.6109	  0.0000	 -1.3729	 -1.3979	  2.1153	  2.1250	 63.2307
2017	 37	  20	  0	 36.8333	  0.0000	  0.0000	249.2704	305.5966	 -1.4542	-56.3262	  0.0000	-59.0556	  0.9831	  1.7463	  0.0000	  0.0000	  0.0025	  0.0002	 -0.0027	 -0.0027	  0.0386	   0.0386	  0.0002	  0.0124	123.2650	295.6385	  0.1045	  0.3131	  0.2874	  0.3944	-4348.1494	  0.0000	 -1.4103	 -1.4508	  2.2445	  2.2949	 67.3614
2017	 37	  21	  0	 36.8750	  0.0000	  0.0000	251.4876	305.0629	 -1.6083	-53.5753	  0.0000	-56.5832	  1.4227	  1.5852	  0.0000	  0.0000	  0.0023	  0.0002	 -0.0024	 -0.0025	  0.0362	   0.0362	  0.0002	  0.0124	129.9091	311.6377	  0.1045	  0.3408	  0.2874	  0.4656	-6550.0169	  0.0000	 -1.5519	 -1.6042	  2.3442	  2.7088	 71.1602
2017	 37	  22	  0	 36.9167	  0.0000	  0.0000	252.3429	304.4878	 -1.7542	-52.1449	  0.0000	-55.2252	  1.8216	  1.2587	  0.0000	  0.0000	  0.0018	  0.0001	 -0.0019	 -0.0020	  0.0342	   0.0342	  0.0002	  0.0124	134.9528	330.0128	  0.1045	  0.3554	  0.2874	  0.4024	-3509.8131	  0.0000	 -1.6721	 -1.7480	  2.3838	  2.3506	 73.1405
2017	 37	  23	  0	 36.9583	  0.0000	  0.0000	253.7216	304.3708	 -1.8000	-50.6492	  0.0000	-54.1028	  2.3785	  1.0752	  0.0000	  0.0000	  0.0015	  0.0001	 -0.0017	 -0.0017	  0.0325	   0.0325	  0.0002	  0.0123	137.6424	350.6134	  0.1045	  0.3711	  0.2874	  0.3716	-1994.1263	  0.0000	 -1.6876	 -1.7917	  2.4404	  2.1909	 75.1186
2017	 38	   0	  0	 37.0000	  0.0000	  0.0000	252.9897	304.5604	 -1.7458	-51.5708	  0.0000	-54.4539	  1.7520	  1.1311	  0.0000	  0.0000	  0.0016	  0.0001	 -0.0018	 -0.0018	  0.0307	   0.0307	  0.0001	  0.0123	137.4418	 12.0666	  0.1045	  0.3615	  0.2874	  0.4019	-3536.1195	  0.0000	 -1.6678	 -1.7399	  2.4087	  2.3381	 73.8833
2017	 38	   1	  0	 37.0417	  0.0000	  0.0000	250.3565	304.1428	 -1.8083	-53.7862	  0.0000	-55.7196	  0.7663	  1.1671	  0.0000	  0.0000	  0.0017	  0.0001	 -0.0018	 -0.0018	  0.0289	   0.0289	  0.0001	  0.0123	134.3955	 32.4126	  0.1045	  0.3381	  0.2874	  0.3939	-4232.2195	  0.0000	 -1.7738	 -1.8057	  2.3029	  2.2918	 70.9901
2017	 38	   2	  0	 37.0833	  0.0000	  0.0000	249.7579	303.4859	 -1.9542	-53.7281	  0.0000	-55.7439	  0.9456	  1.0703	  0.0000	  0.0000	  0.0015	  0.0001	 -0.0016	 -0.0017	  0.0273	   0.0273	  0.0001	  0.0123	129.0848	 50.4668	  0.1045	  0.3383	  0.2874	  0.3753	-3656.3749	  0.0000	 -1.9098	 -1.9507	  2.2833	  2.1837	 71.1502
2017	 38	   3	  0	 37.1250	  0.0000	  0.0000	251.6941	303.1704	 -2.0542	-51.4763	  0.0000	-54.4438	  2.0514	  0.9161	  0.0000	  0.0000	  0.0013	  0.0001	 -0.0014	 -0.0014	  0.0258	   0.0258	  0.0001	  0.0123	122.2714	 66.1779	  0.1045	  0.3618	  0.2874	  0.3695	-2363.1473	  0.0000	 -1.9568	 -2.0469	  2.3645	  2.1698	 74.1991
2017	 38	   4	  0	 37.1667	  0.0000	  0.0000	252.7703	303.2675	 -2.0458	-50.4972	  0.0000	-53.7783	  2.4387	  0.8424	  0.0000	  0.0000	  0.0012	  0.0001	 -0.0013	 -0.0013	  0.0245	   0.0245	  0.0001	  0.0123	114.6206	 80.1239	  0.1045	  0.3722	  0.2874	  0.3695	-1914.0758	  0.0000	 -1.9301	 -2.0376	  2.4071	  2.1993	 75.4755
2017	 38	   5	  0	 37.2083	  0.0000	  0.0000	253.0236	304.1708	 -1.8375	-51.1473	  0.0000	-54.1378	  2.1405	  0.8501	  0.0000	  0.0000	  0.0012	  0.0001	 -0.0013	 -0.0013	  0.0232	   0.0232	  0.0001	  0.0122	106.6463	 93.0024	  0.1045	  0.3657	  0.2874	  0.3695	-2178.3723	  0.0000	 -1.7359	 -1.8297	  2.4121	  2.1497	 74.4830
2017	 38	   6	  0	 37.2500	  0.0744	  0.0078	252.4413	305.4262	 -1.5363	-52.9183	  0.0000	-55.1650	  1.3693	  0.8773	  0.0000	  0.0000	  0.0013	  0.0001	 -0.0013	 -0.0013	  0.0218	   0.0218	  0.0001	  0.0122	 98.7738	105.4102	  0.1045	  0.3472	  0.2874	  0.4730	-7245.5881	  0.0000	 -1.4823	 -1.5334	  2.3781	  2.7520	 71.8663
2017	 38	   7	  0	 37.2917	  1.2575	  0.1314	250.8267	306.0081	 -1.3790	-54.0553	  0.0000	-55.8951	  1.0797	  0.7601	  0.0000	  0.0000	  0.0011	  0.0001	 -0.0012	 -0.0012	  0.0207	   0.0207	  0.0001	  0.0122	 90.5629	117.8458	  0.1045	  0.3257	  0.2874	  0.4709	-7330.5756	  0.0000	 -1.3564	 -1.3968	  2.3038	  2.7396	 68.9466
2017	 38	   8	  0	 37.3333	  7.3342	  0.7664	249.1568	305.8833	 -1.3858	-50.1588	  0.0000	-53.7483	  2.8540	  0.7355	  0.0000	  0.0000	  0.0011	  0.0001	 -0.0011	 -0.0011	  0.0196	   0.0196	  0.0001	  0.0122	 84.4748	130.7082	  0.1045	  0.3142	  0.2874	  0.4433	-2972.6978	  0.0000	 -1.3921	 -1.4997	  2.2366	  2.5790	 67.4635
2017	 38	   9	  0	 37.3750	 21.6431	  2.2617	247.8213	305.9757	 -1.3463	-38.7730	  0.0000	-47.2905	  7.7010	  0.8165	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	 -0.0012	  0.0183	   0.0183	  0.0000	  0.0122	 79.1237	144.2438	  0.1045	  0.3095	  0.2874	  0.5023	-1614.5630	  0.0000	 -1.4230	 -1.6896	  2.1884	  2.9780	 66.9511
2017	 38	  10	  0	 37.4167	 46.9744	  4.9088	247.7852	307.3964	 -1.0155	-17.5457	  0.0000	-35.1801	 16.7739	  0.8605	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	 -0.0012	  0.0171	   0.0171	  0.0000	  0.0122	 75.3000	158.5247	  0.1045	  0.3129	  0.2874	  0.5171	-783.9442	  0.0000	 -1.1964	 -1.7655	  2.1908	  2.9793	 67.4089
2017	 38	  11	  0	 37.4583	 75.7152	  7.9122	245.1454	309.5359	 -0.4855	  3.4125	  0.0000	-23.2089	 25.6312	  0.9901	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	 -0.0014	  0.0157	   0.0157	  0.0000	  0.0122	 73.3518	173.4006	  0.1045	  0.2860	  0.2874	  0.5306	-544.0360	  0.0000	 -0.8476	 -1.7050	  2.0729	  3.0817	 63.5102
2017	 38	  12	  0	 37.5000	120.2744	 12.5687	239.8519	312.1582	  0.1872	 35.3993	  0.0000	 -5.4642	 39.5940	  1.2695	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	 -0.0018	  0.0139	   0.0139	  0.0000	  0.0122	 73.4698	188.4799	  0.1045	  0.2402	  0.2874	  0.6340	-597.1538	  0.0000	 -0.5988	 -1.7513	  1.8397	  3.6703	 56.5526
2017	 38	  13	  0	 37.5417	167.0090	 17.4524	235.4309	313.9386	  0.6521	 71.0489	  0.0000	 14.3695	 55.3218	  1.3575	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	 -0.0019	  0.0119	   0.0119	  0.0000	  0.0122	 75.6402	203.2995	  0.1045	  0.2124	  0.2874	  0.6928	-559.8568	  0.0000	 -0.5366	 -2.0474	  1.6595	  4.0173	 52.1456
2017	 38	  14	  0	 37.5833	179.5350	 18.7614	234.4073	315.3814	  0.9935	 79.7994	  0.0000	 19.1503	 59.4147	  1.2345	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	 -0.0018	  0.0101	   0.0101	  0.0000	  0.0122	 79.6560	217.5122	  0.1045	  0.1989	  0.2874	  0.6454	-420.4674	  0.0000	 -0.1947	 -1.9074	  1.5974	  3.7482	 49.6990
2017	 38	  15	  0	 37.6250	 95.4473	  9.9742	234.0556	309.5857	 -0.3289	  9.9429	  0.0000	-21.4890	 30.5539	  0.8780	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	 -0.0013	  0.0089	   0.0089	  0.0000	  0.0122	 85.1447	230.9719	  0.1045	  0.1940	  0.2874	  0.5916	-661.6327	  0.0000	 -0.9330	 -1.8683	  1.5745	  3.4148	 48.8567
2017	 38	  16	  0	 37.6667	 25.9960	  2.7166	232.5343	302.3605	 -1.9876	-46.5468	  0.0000	-56.4674	  9.3509	  0.5696	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0008	  0.0081	   0.0081	  0.0000	  0.0122	 91.2952	243.7767	  0.1045	  0.1982	  0.2874	  0.5640	-2029.5157	  0.0000	 -2.1090	 -2.4042	  1.5489	  3.3114	 50.0362
2017	 38	  17	  0	 37.7083	  2.3429	  0.2448	231.8014	298.3148	 -2.9311	-64.4153	  0.0000	-67.8517	  3.0400	  0.3964	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0006	  0.0075	   0.0075	  0.0000	  0.0122	 99.6205	256.2116	  0.1045	  0.2105	  0.2874	  0.5123	-4276.0585	  0.0000	 -2.8604	 -2.9629	  1.5617	  2.9806	 52.6190
