Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  13	  0	  0.5417	197.8471	  7.6637	  32.1450	    5.2605	  31.4181	 30.3353	  2.3765	 10.3436	 10.2535	 10.1967	 10.1967	293.4406	312.9154	305.0528	305.0528	303.4536	303.4536	 -0.7862	149.4280	  0.5677	   0.0463	  0.1426	    0.8170	  0.9342	   0.8170	  0.7602	  4.4000	  2.2586	  0.0000
2018	  1	  14	  0	  0.5833	211.2985	  4.4194	  14.1929	    2.4184	  14.0051	 13.3857	  1.0586	  4.5756	  4.5658	  4.5568	  4.5568	292.1104	313.4856	305.2408	305.2408	303.6366	303.6366	 -1.7257	 86.7753	  0.6037	   0.0075	  0.0837	    0.8170	  0.9342	   0.8170	  0.7628	  4.6167	  2.9497	  0.0000
2018	  1	  15	  0	  0.6250	224.2051	 -0.1397	   2.7698	    1.5267	   2.0865	  1.9990	  0.1577	  0.6805	  0.6805	  0.6805	  0.6805	288.0299	315.7002	305.9494	305.9494	305.1437	305.1437	 -2.2018	 37.3311	  0.6914	   0.0000	  0.0131	    0.8170	  0.9342	   0.8170	  0.7656	  5.1250	  2.5915	  0.0007
2018	  1	  16	  0	  0.6667	236.5833	 -6.8223	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.4941	316.9493	310.3929	310.3929	310.3929	310.3929	 -1.1654	 51.2171	  0.5191	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6266	-13.9472	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0877	316.4566	309.9261	309.9261	309.9261	309.9261	 -1.2674	 51.2412	  0.5153	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6709	-21.6175	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1177	316.5324	309.9899	309.9899	309.9899	309.9899	 -1.2536	 51.2449	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1896	-29.5663	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.2394	316.7029	310.1468	310.1468	310.1468	310.1468	 -1.2195	 51.2481	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8398	-37.4079	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1067	315.7564	309.1635	309.1635	309.1635	309.1635	 -1.4369	 51.2741	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4807	-44.6460	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.4421	316.1160	309.5137	309.5137	309.5137	309.5137	 -1.3600	 51.2735	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0424	-50.5865	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0150	317.1959	310.4587	310.4587	310.4587	310.4587	 -1.1558	 51.3237	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9155	-54.3297	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.8964	317.4047	310.5850	310.5850	310.5850	310.5850	 -1.1303	 51.3592	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.8064	-55.0413	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1418	316.1730	309.4823	309.4823	309.4823	309.4823	 -1.3693	 51.2791	  0.5153	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8346	-52.5305	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.3549	316.1160	309.4923	309.4923	309.4923	309.4923	 -1.3653	 50.8870	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8573	-47.4199	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9265	317.1959	310.4369	310.4369	310.4369	310.4369	 -1.1612	 50.9368	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6526	-40.6426	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9333	317.6516	310.7779	310.7779	310.7779	310.7779	 -1.0894	 50.9839	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0473	-32.9874	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.8151	317.6136	310.7205	310.7205	310.7205	310.7205	 -1.1025	 50.9924	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9641	-25.0265	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.2417	317.1580	310.2402	310.2402	310.2402	310.2402	 -1.2086	 51.0077	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1423	-17.1869	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7334	316.7029	309.7764	309.7764	309.7764	309.7764	 -1.3108	 51.0156	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1365	 -9.8158	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.9488	316.2482	309.2449	309.2449	309.2449	309.2449	 -1.4299	 51.0236	  0.5199	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3397	 -2.7590	   4.2288	    0.0000	   0.9942	  0.9368	  0.0751	  0.3237	  0.3237	  0.3237	  0.3237	292.4339	316.5324	307.6082	307.4730	307.4730	307.6082	 -1.8019	 47.0199	  0.6201	   0.0000	  0.0007	    0.8170	  0.9342	   0.8170	  0.7560	  5.3083	  0.2148	  0.0000
2018	  2	   9	  0	  1.3750	143.0041	  2.6257	  25.2944	  130.6729	  18.2139	 22.7444	  1.3835	  6.0391	  6.0391	  6.0391	  6.0391	267.5300	317.4427	302.1900	300.5652	300.5652	302.1900	 -2.2984	 52.3139	  0.9484	   0.0000	  0.0486	    0.8170	  0.9342	   0.8170	  0.7564	  5.5083	  2.4399	  0.0000
2018	  2	  10	  0	  1.4167	156.2338	  6.5184	  57.5721	  100.4304	  46.0158	 54.9641	  3.5490	 20.1526	 15.0905	 15.0905	 17.1283	278.0735	319.4024	306.0903	304.4582	304.4582	306.0903	  0.4436	127.4759	  0.8298	   0.0532	  0.1276	    0.8170	  0.9342	   0.8170	  0.7561	  5.8167	  2.2300	  0.0000
2018	  2	  11	  0	  1.4583	169.9469	  8.8120	  89.1656	  165.3525	  63.6733	 85.5954	  4.8766	 23.7910	 21.1068	 21.1068	 21.3578	278.4429	321.1520	307.5578	305.9151	305.9151	307.5578	  1.7188	171.5993	  0.8528	   0.0144	  0.1557	    0.8170	  0.9342	   0.8170	  0.7574	  6.2708	  2.9938	  0.0000
2018	  2	  12	  0	  1.5000	183.8958	  9.2398	 103.6310	  233.8800	  66.0221	 99.9745	  5.2342	 35.9873	 22.4448	 22.0314	 22.1497	274.9527	322.5628	307.5592	307.1474	305.9136	306.3255	  2.3392	179.8209	  0.9031	   0.0579	  0.1608	    0.8170	  0.9342	   0.8170	  0.7574	  6.3917	  4.0344	  0.0000
2018	  2	  13	  0	  1.5417	197.7536	  7.7608	  76.1963	  152.6557	  55.6234	 73.0705	  4.3041	 25.0349	 21.0021	 18.3773	 18.3773	278.1916	322.1680	308.1113	308.1113	306.4666	306.4666	  1.5582	151.4129	  0.8567	   0.0462	  0.1438	    0.8170	  0.9342	   0.8170	  0.7564	  6.3542	  3.8035	  0.0000
2018	  2	  14	  0	  1.5833	211.2183	  4.5256	  54.0862	  311.6194	  30.6618	 52.4123	  2.3566	 11.8171	 11.0450	 10.3385	 10.3385	267.5875	320.4591	304.4268	304.4268	302.7874	302.7874	 -0.8571	 88.9016	  0.9864	   0.0081	  0.0857	    0.8170	  0.9342	   0.8170	  0.7587	  6.1292	  6.1523	  0.0000
2018	  2	  15	  0	  1.6250	224.1390	 -0.0239	  12.3242	  172.5153	   3.5844	  8.0608	  0.2768	  1.2574	  1.2574	  1.2574	  1.2574	280.0322	318.2412	305.8299	305.8299	305.0197	305.0193	 -2.1554	 38.2053	  0.8148	   0.0000	  0.0144	    0.8170	  0.9342	   0.8170	  0.7612	  5.6833	  3.4138	  0.0070
2018	  2	  16	  0	  1.6667	236.5272	 -6.6900	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.6018	317.4047	310.2666	310.2666	310.2666	310.2666	 -1.2088	 50.9118	  0.5372	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5773	-13.8199	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3067	315.6816	308.9110	308.9110	308.9110	308.9110	 -1.4974	 50.9364	  0.5170	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6261	-21.4887	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.3894	314.4723	307.7850	307.7850	307.7850	307.7850	 -1.7436	 50.9164	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1429	-29.4367	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3568	315.1705	308.5428	308.5428	308.5428	308.5428	 -1.5746	 50.8812	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7831	-37.2787	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.3117	316.0779	309.4533	309.4533	309.4533	309.4533	 -1.3739	 50.8702	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4053	-44.5211	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0734	316.7408	310.1342	310.1342	310.1342	310.1342	 -1.2236	 50.8555	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9315	-50.4698	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0916	316.7029	310.1104	310.1104	310.1104	310.1104	 -1.2285	 50.8505	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7563	-54.2290	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5046	316.2482	309.6275	309.6275	309.6275	309.6275	 -1.3354	 50.8697	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6099	-54.9650	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.5743	315.5483	308.8776	308.8776	308.8776	308.8776	 -1.5019	 50.8713	  0.5165	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6255	-52.4808	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6598	313.9076	307.1851	307.1851	307.1851	307.1851	 -1.8773	 50.5762	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6565	-47.3923	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4177	312.6288	305.9274	305.9274	305.9274	305.9274	 -2.1555	 50.5828	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4751	-40.6267	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.4111	311.6915	304.9819	304.9819	304.9819	304.9819	 -2.3659	 50.5999	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8837	-32.9791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.5250	311.0737	304.3040	304.3040	304.3040	304.3040	 -2.5185	 50.6381	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8107	-25.0200	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.0712	310.8307	304.0115	304.0115	304.0115	304.0115	 -2.5851	 50.6671	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	106.0005	-17.1742	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.3108	310.3824	303.4907	303.4907	303.4907	303.4907	 -2.7033	 50.7105	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9979	 -9.7966	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.3836	309.9346	302.9292	302.9292	302.9292	302.9292	 -2.8319	 50.7673	  0.5181	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2031	 -2.7275	   0.4979	    0.1008	   0.0888	  0.0840	  0.0067	  0.0291	  0.0291	  0.0291	  0.0291	289.1934	309.7295	301.7459	301.6138	301.6138	301.7459	 -3.1342	 46.8818	  0.5655	   0.0000	  0.0009	    0.8170	  0.9342	   0.8170	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8751	  2.6675	   2.7683	    0.1241	   2.7671	  2.6087	  0.2091	  0.9009	  0.9009	  0.9009	  0.9009	286.3294	308.7617	300.3209	298.7405	298.7405	300.3209	 -3.4582	 53.2743	  0.5920	   0.0000	  0.0497	    0.8170	  0.9342	   0.8170	  0.7504	  3.5833	  1.7089	  0.0000
2018	  3	  10	  0	  2.4167	156.1083	  6.5770	   8.4354	    0.0000	   8.4354	  7.9487	  0.6374	  2.7274	  2.7274	  2.7274	  2.7274	296.7014	307.5875	301.9159	300.3433	300.3433	301.9159	 -2.7030	128.9250	  0.4429	   0.0536	  0.1281	    0.8170	  0.9342	   0.8170	  0.7518	  3.2375	  1.5357	  0.0000
2018	  3	  11	  0	  2.4583	169.8280	  8.8870	  17.0079	    0.0121	  17.0059	 16.0268	  1.2850	  5.5271	  5.5264	  5.5264	  5.5264	296.8531	306.4763	301.1837	299.6155	299.6155	301.1837	 -2.3791	173.5844	  0.4306	   0.0143	  0.1570	    0.8170	  0.9342	   0.8170	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7930	  9.3307	  21.4265	    0.3086	  21.3764	 20.1933	  1.6156	  6.9299	  6.9132	  6.9125	  6.9126	295.7054	306.6322	300.9375	300.5457	299.3703	299.7621	 -2.2012	182.1333	  0.4433	   0.0586	  0.1620	    0.8170	  0.9342	   0.8170	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6631	  7.8649	  16.8715	    0.1610	  16.8485	 15.8995	  1.2732	  5.4636	  5.4611	  5.4597	  5.4597	294.4180	306.6423	300.6261	300.6261	299.0590	299.0590	 -2.5290	153.8211	  0.4607	   0.0462	  0.1451	    0.8170	  0.9342	   0.8170	  0.7525	  3.0000	  2.2009	  0.0000
2018	  3	  14	  0	  2.5833	211.1432	  4.6381	   8.4213	    0.0021	   8.4211	  7.9354	  0.6363	  2.7376	  2.7376	  2.7376	  2.7376	288.9977	305.7862	298.7394	298.7394	297.1747	297.1747	 -3.4549	 91.3795	  0.5252	   0.0090	  0.0876	    0.8170	  0.9342	   0.8170	  0.7524	  2.8917	  2.8965	  0.0000
2018	  3	  15	  0	  2.6250	224.0764	  0.0973	   2.0594	    0.3829	   1.4880	  1.4079	  0.1124	  0.4846	  0.4846	  0.4846	  0.4846	278.9113	305.0407	295.7440	295.7440	294.9745	294.9734	 -4.5129	 39.2775	  0.6472	   0.0000	  0.0158	    0.8170	  0.9342	   0.8170	  0.7521	  2.7458	  2.3395	  0.0150
2018	  3	  16	  0	  2.6667	236.4763	 -6.5651	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.8780	305.3172	298.3830	298.3830	298.3830	298.3830	 -3.8528	 50.7647	  0.5221	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5346	-13.6878	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.1403	306.2033	299.3532	299.3532	299.3532	299.3532	 -3.6312	 50.7538	  0.5177	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5864	-21.3541	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.5544	306.6100	299.7579	299.7579	299.7579	299.7579	 -3.5400	 50.7516	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1023	-29.3016	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.2873	306.3696	299.5132	299.5132	299.5132	299.5132	 -3.5953	 50.7562	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7347	-37.1448	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.5913	305.6862	298.8332	298.8332	298.8332	298.8332	 -3.7488	 50.7623	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3360	-44.3898	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.7237	304.8012	297.9609	297.9609	297.9609	297.9609	 -3.9458	 50.7662	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8272	-50.3464	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.3262	304.3962	297.5615	297.5615	297.5615	297.5615	 -4.0361	 50.7677	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6046	-54.1211	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.7960	304.8749	298.0335	298.0335	298.0335	298.0335	 -3.9294	 50.7644	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4143	-54.8809	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.1252	305.2803	298.4163	298.4163	298.4163	298.4163	 -3.8433	 50.7425	  0.5175	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7519	  2.8000	  0.0000	  0.0000
