Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  14	  0	  0.5833	 14.1929	  1.5436	310.2186	336.7744	  4.8396	-13.9065	 28.4963	-37.5419	 33.8687	 18.2630	 42.9692	  9.1625	 32.5069	  0.3000	  0.0000	  0.0264	  0.1392	  0.1344	  0.1344	 22.7773	   1.1623	  0.1476	  0.0096	  0.0000	  0.0000	  0.0000	  0.1392	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2886	  0.2761	  5.2253	  5.2271	  5.7013	-999.0000	801.7156	 87.5070	217.3161	  0.1088	  0.6583	  0.4400	  1.0669	  7.4680	  0.2738	-55.1266	 70.3531	46608.9712	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-13.9065	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.5269	  4.6569	  5.1679	  0.9071	 95.5220
2018	  1	  15	  0	  0.6250	  2.7698	  0.3012	313.9501	338.5211	  5.1683	-22.1025	 26.6529	-43.0480	 22.4629	 25.1355	 38.8829	  8.7155	 21.0118	  0.8000	  0.0000	  0.0364	  0.5398	  0.2238	  0.2238	 23.0011	   1.3713	  0.5713	  0.0096	  0.0000	  0.0000	  0.0000	  0.5398	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4260	  0.4229	  5.7469	  5.7485	  6.2911	-999.0000	802.4742	 92.8821	229.9617	  0.1088	  0.6723	  0.4400	  1.0669	  7.4680	  0.3591	-195.8320	 62.1898	319386.2772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.1025	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2520	  5.1709	  5.3991	  1.1163	 96.2877
2018	  1	  16	  0	  0.6667	  0.1985	  0.0216	315.0484	339.6668	  5.4031	-24.4415	 23.8109	-44.5546	 23.9070	 20.0170	 35.6059	  8.3181	 21.9648	  0.0000	  0.0000	  0.0290	  0.2195	 -0.2485	 -0.2485	 22.7526	   1.1172	  0.2328	  0.0096	  0.0000	  0.0000	  0.0000	  0.2195	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1807	  0.1690	  5.4556	  5.4572	  5.9947	-999.0000	802.4306	100.0020	242.1437	  0.1088	  0.6692	  0.4400	  1.0669	  7.4680	  0.5524	-644.3786	 46.8440	15755056.1846	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.4415	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2925	  5.4742	  5.4729	  1.6264	 95.6309
2018	  1	  17	  0	  0.7083	  0.0031	  0.0003	313.1911	339.0344	  5.2917	-25.8406	 21.1226	-45.2087	 18.5296	 21.9612	 32.6060	  7.8847	 16.7148	  0.5000	  0.0000	  0.0318	  0.2756	  0.1926	  0.1926	 22.9452	   1.3024	  0.2920	  0.0096	  0.0000	  0.0000	  0.0000	  0.2756	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3589	  0.3530	  5.6686	  5.6701	  6.2162	-999.0000	802.8870	107.3902	254.1208	  0.1088	  0.6540	  0.4400	  1.0669	  7.4680	  0.5601	-848.8139	 46.4365	42537210.7844	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.8406	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9730	  5.3583	  5.3828	  1.6477	 94.8927
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.0819	  5.3083	-26.3215	 19.2792	-45.2723	 18.0812	 20.1487	 30.6175	  7.6125	 16.3545	  0.1000	  0.0000	  0.0291	  0.2086	 -0.1377	 -0.1377	 22.8075	   1.1593	  0.2212	  0.0096	  0.0000	  0.0000	  0.0000	  0.2086	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2261	  0.2148	  5.4809	  5.4822	  6.0213	-999.0000	802.9447	115.2469	266.2907	  0.1088	  0.6481	  0.4400	  1.0669	  7.4680	  0.5147	-670.1257	 49.1025	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.3215	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0178	  5.3704	  5.3522	  1.5095	 94.3460
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.2274	  5.3458	-26.8607	 17.4358	-45.3791	 11.3646	 24.5896	 28.6124	  7.3418	  9.7579	  0.8000	  0.0000	  0.0356	  0.4947	  0.2697	  0.2697	 23.0772	   1.4154	  0.5237	  0.0096	  0.0000	  0.0000	  0.0000	  0.4947	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4258	  0.4227	  5.9834	  5.9847	  6.5761	-999.0000	803.7028	123.2173	279.2054	  0.1088	  0.6415	  0.4400	  1.0669	  7.4680	  0.5077	-1066.8904	 49.9840	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.8607	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7963	  5.3933	  5.3543	  1.4886	 94.2954
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.1542	  5.1375	-27.6203	 15.5923	-45.6968	 15.2255	 18.4433	 26.6301	  7.0388	 13.7662	  0.0000	  0.0000	  0.0267	  0.2232	 -0.2499	 -0.2499	 22.8273	   1.1597	  0.2367	  0.0096	  0.0000	  0.0000	  0.0000	  0.2232	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1819	  0.1712	  5.6787	  5.6798	  6.2612	-999.0000	803.6633	130.8765	293.6113	  0.1088	  0.6324	  0.4400	  1.0669	  7.4680	  0.4375	-533.1237	 55.2385	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.6203	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8131	  5.1886	  5.2247	  1.2897	 93.3938
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.5073	  5.2167	-28.1024	 13.7489	-45.8848	 18.0601	 13.4711	 24.7409	  6.7903	 16.4354	  0.0000	  0.0000	  0.0195	  0.0718	 -0.0913	 -0.0913	 22.7359	   1.0669	  0.0766	  0.0096	  0.0000	  0.0000	  0.0000	  0.0718	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1323	  0.1170	  5.3953	  5.3963	  5.9403	-999.0000	803.6227	137.6523	310.4476	  0.1088	  0.6265	  0.4400	  1.0669	  7.4680	  0.4811	-563.3023	 51.6415	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1024	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9629	  5.2763	  5.2074	  1.4169	 92.5665
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.3341	  5.4542	-32.8507	 11.9055	-48.6722	 12.4313	 15.2957	 21.3694	  6.3577	 10.6203	  0.0000	  0.0000	  0.0221	  0.0511	 -0.0732	 -0.0732	 22.6627	   0.9932	  0.0546	  0.0096	  0.0000	  0.0000	  0.0000	  0.0511	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1041	  0.0840	  5.1189	  5.1199	  5.6272	-999.0000	803.5685	142.7451	330.5626	  0.1088	  0.5701	  0.4400	  1.0669	  7.4680	  0.5776	-1468.7562	 45.4315	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.8507	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9072	  5.5017	  5.0263	  1.6805	 88.0116
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.3731	  5.5000	-35.4736	 10.0620	-50.3543	  4.3077	 20.6351	 18.9180	  6.0248	  2.6397	  0.2000	  0.0000	  0.0298	  0.0797	  0.0905	  0.0905	 22.7532	   1.0823	  0.0847	  0.0096	  0.0000	  0.0000	  0.0000	  0.0797	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2280	  0.2079	  5.0505	  5.0514	  5.5323	-999.0000	803.7091	145.2035	353.7492	  0.1088	  0.5396	  0.4400	  1.0669	  7.4680	  0.5808	-5572.4242	 45.6318	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.4736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6561	  5.5176	  4.9100	  1.6626	 85.9184
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.3701	  5.2292	-30.9048	  8.2186	-47.5022	 -2.8228	 27.6388	 18.8328	  5.9832	 -4.0800	  1.4000	  0.0000	  0.0400	  0.8933	  0.4668	  0.4668	 23.2200	   1.5243	  0.9451	  0.0096	  0.0000	  0.0000	  0.0000	  0.8933	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5172	  0.5149	  6.1631	  6.1640	  6.7851	-999.0000	805.0664	144.3947	 17.7501	  0.1088	  0.5931	  0.4400	  1.0669	  7.4680	  0.5014	-177.9338	 51.3744	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.9048	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1160	  5.2149	  5.1150	  1.4190	 91.4306
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.5073	  5.2167	-28.1024	  6.3752	-45.5457	  4.3028	 19.5156	 17.9572	  5.8613	  2.8294	  0.2000	  0.0000	  0.0282	  0.3830	 -0.2112	 -0.2112	 23.0087	   1.3027	  0.4057	  0.0096	  0.0000	  0.0000	  0.0000	  0.3830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2742	  0.2662	  6.0407	  6.0415	  6.6803	-999.0000	805.2301	140.5418	 39.5943	  0.1088	  0.6265	  0.4400	  1.0669	  7.4680	  0.5349	-3440.8246	 48.9015	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1024	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3833	  5.2357	  5.2281	  1.5379	 93.3160
