Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	170.0709	  8.7378	  32.0131	    3.5628	  31.4565	 30.9708	  2.6662	 13.8987	 13.2704	 13.2704	 13.3466	293.3471	318.5449	306.2849	305.9511	305.9511	306.2849	  0.0911	170.2063	  0.5218	   0.1699	  0.3952	    0.9301	  0.9623	   0.9301	  0.7588	  3.8708	  1.6606	  0.0000
2018	  1	  12	  0	  0.5000	184.0091	  9.1489	  59.6831	   17.4174	  56.9080	 57.8014	  4.8555	 27.2699	 24.2232	 23.9962	 24.0088	284.0588	320.7942	304.2056	304.1218	303.8698	303.9536	  1.4353	178.0643	  0.6635	   0.1900	  0.4031	    0.9301	  0.9623	   0.9301	  0.7594	  4.2625	  2.0046	  0.0000
2018	  1	  13	  0	  0.5417	197.8529	  7.6559	  32.1450	    5.2760	  31.4167	 31.1044	  2.6640	 14.0553	 13.5049	 13.2822	 13.2822	292.2405	321.2584	307.5331	307.5331	307.1967	307.1967	  0.3621	149.2775	  0.5680	   0.1521	  0.3677	    0.9301	  0.9623	   0.9301	  0.7602	  4.4000	  2.2588	  0.0000
2018	  1	  14	  0	  0.5833	211.3041	  4.4117	  14.1929	    2.4339	  14.0043	 13.7287	  1.1843	  6.1096	  6.0435	  5.9616	  5.9616	290.8296	321.5565	307.2752	307.2752	306.9377	306.9377	 -0.9143	 86.6267	  0.6043	   0.0686	  0.2602	    0.9301	  0.9623	   0.9301	  0.7628	  4.6167	  2.9506	  0.0000
2018	  1	  15	  0	  0.6250	224.2108	 -0.1472	   2.7698	    1.5377	   2.0822	  2.0459	  0.1759	  0.8998	  0.8986	  0.8931	  0.8931	286.5732	323.0784	306.8047	306.8047	306.6353	306.6353	 -1.8669	 37.2593	  0.6923	   0.0027	  0.0526	    0.9301	  0.9623	   0.9301	  0.7656	  5.1250	  2.5955	  0.0005
2018	  1	  16	  0	  0.6667	236.5894	 -6.8297	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.4347	324.3085	312.9989	312.9989	312.9989	312.9989	 -0.5820	 51.2112	  0.5191	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6336	-13.9531	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.0317	323.8044	312.5366	312.5366	312.5366	312.5366	 -0.6825	 51.2352	  0.5153	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6791	-21.6221	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.0603	323.8819	312.5954	312.5954	312.5954	312.5954	 -0.6698	 51.2390	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1995	-29.5695	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1803	324.0563	312.7482	312.7482	312.7482	312.7482	 -0.6367	 51.2421	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8515	-37.4092	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.0445	323.0879	311.7266	311.7266	311.7266	311.7266	 -0.8603	 51.2681	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4942	-44.6452	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3785	323.4559	312.0787	312.0787	312.0787	312.0787	 -0.7835	 51.2676	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0568	-50.5832	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.9353	324.5609	312.9716	312.9716	312.9716	312.9716	 -0.5905	 51.3178	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9288	-54.3240	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8074	324.7745	313.0572	313.0572	313.0572	313.0572	 -0.5729	 51.3532	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.8159	-55.0338	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.0683	323.5142	312.0005	312.0005	312.0005	312.0005	 -0.8019	 51.2733	  0.5153	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8397	-52.5226	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2892	323.4559	312.0457	312.0457	312.0457	312.0457	 -0.7910	 50.8821	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8595	-47.4125	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8447	324.5609	312.9381	312.9381	312.9381	312.9381	 -0.5980	 50.9320	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6538	-40.6365	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8383	325.0271	313.2258	313.2258	313.2258	313.2258	 -0.5369	 50.9791	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0487	-32.9828	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7180	324.9882	313.1572	313.1572	313.1572	313.1572	 -0.5522	 50.9875	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9663	-25.0235	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.1423	324.5220	312.6547	312.6547	312.6547	312.6547	 -0.6621	 51.0028	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1455	-17.1855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.6336	324.0563	312.1772	312.1772	312.1772	312.1772	 -0.7664	 51.0108	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1408	 -9.8160	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.8409	323.5912	311.5953	311.5953	311.5953	311.5953	 -0.8947	 51.0188	  0.5199	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3449	 -2.7611	   4.2288	    0.0000	   0.9942	  0.9612	  0.0840	  0.4264	  0.4264	  0.4264	  0.4264	291.1128	323.8819	308.9234	308.8950	308.8950	308.9234	 -1.4435	 47.0113	  0.6201	   0.0000	  0.0027	    0.9301	  0.9623	   0.9301	  0.7560	  5.3083	  0.2154	  0.0000
2018	  2	   9	  0	  1.3750	143.0101	  2.6223	  25.2944	  131.3246	  18.1928	 23.1769	  1.5556	 10.4336	  7.8382	  7.8382	  9.6647	265.1477	325.0964	300.2284	299.8865	299.8865	300.2284	 -2.0748	 52.2489	  0.9488	   0.0273	  0.1831	    0.9301	  0.9623	   0.9301	  0.7564	  5.5083	  2.4416	  0.0000
2018	  2	  10	  0	  1.4167	156.2401	  6.5134	  57.5721	  100.7632	  45.9868	 56.0726	  4.0321	 32.0148	 19.6237	 19.6237	 24.8185	276.2581	327.6514	305.6305	305.2871	305.2871	305.6305	  1.5470	127.3787	  0.8303	   0.1325	  0.3329	    0.9301	  0.9623	   0.9301	  0.7561	  5.8167	  2.2321	  0.0000
2018	  2	  11	  0	  1.4583	169.9533	  8.8056	  89.1656	  165.7872	  63.6248	 87.1126	  5.7827	 55.1421	 27.2286	 27.2286	 31.7391	276.5752	330.8220	307.6047	307.2591	307.2591	307.6047	  3.7662	171.4768	  0.8533	   0.1712	  0.3969	    0.9301	  0.9623	   0.9301	  0.7574	  6.2708	  2.9970	  0.0000
2018	  2	  12	  0	  1.5000	183.9020	  9.2325	 103.6310	  234.4887	  65.9539	101.5282	  6.2399	 72.8489	 31.3260	 28.3777	 28.6336	272.9663	332.6164	307.2533	307.1667	306.9071	306.9938	  4.4657	179.6802	  0.9037	   0.1919	  0.4050	    0.9301	  0.9623	   0.9301	  0.7574	  6.3917	  4.0395	  0.0000
2018	  2	  13	  0	  1.5417	197.7594	  7.7530	  76.1963	  153.2282	  55.5676	 74.3994	  4.9881	 45.9824	 30.8357	 23.7760	 23.7760	276.2910	331.5410	307.9109	307.9109	307.5649	307.5649	  3.1453	151.2623	  0.8574	   0.1544	  0.3703	    0.9301	  0.9623	   0.9301	  0.7564	  6.3542	  3.8091	  0.0000
2018	  2	  14	  0	  1.5833	211.2239	  4.5179	  54.0862	  313.3729	  30.5792	 53.1249	  2.7499	 30.8859	 23.3941	 13.2730	 13.2730	265.4701	329.6945	302.9248	302.9248	302.5799	302.5799	  0.3620	 88.7527	  0.9867	   0.0722	  0.2641	    0.9301	  0.9623	   0.9301	  0.7587	  6.1292	  6.1557	  0.0000
2018	  2	  15	  0	  1.6250	224.1447	 -0.0314	  12.3242	  174.7489	   3.9057	  8.4833	  0.3380	  3.4571	  3.1640	  1.7200	  1.7200	278.3230	325.7776	305.3648	305.3648	305.1958	305.1956	 -1.9261	 38.1343	  0.8148	   0.0046	  0.0569	    0.9301	  0.9623	   0.9301	  0.7612	  5.6833	  3.4125	  0.0062
2018	  2	  16	  0	  1.6667	236.5333	 -6.6975	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4777	324.7745	312.5664	312.5664	312.5664	312.5664	 -0.6845	 50.9070	  0.5372	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5843	-13.8259	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.2252	323.0114	311.3765	311.3765	311.3765	311.3765	 -0.9396	 50.9315	  0.5170	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6343	-21.4934	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3184	321.7740	310.2721	310.2721	310.2721	310.2721	 -1.1802	 50.9116	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1527	-29.4399	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.2917	322.4884	311.0757	311.0757	311.0757	311.0757	 -1.0032	 50.8763	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7948	-37.2800	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2459	323.4169	312.0055	312.0055	312.0055	312.0055	 -0.7998	 50.8654	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4188	-44.5203	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.0090	324.0951	312.7091	312.7091	312.7091	312.7091	 -0.6459	 50.8507	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9459	-50.4665	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.0287	324.0563	312.6922	312.6922	312.6922	312.6922	 -0.6494	 50.8456	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7695	-54.2232	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.4391	323.5912	312.1852	312.1852	312.1852	312.1852	 -0.7604	 50.8649	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6194	-54.9575	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.5040	322.8750	311.3946	311.3946	311.3946	311.3946	 -0.9340	 50.8666	  0.5165	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6307	-52.4728	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5858	321.1962	309.6422	309.6422	309.6422	309.6422	 -1.3191	 50.5725	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6588	-47.3850	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.3473	319.8877	308.3711	308.3711	308.3711	308.3711	 -1.5985	 50.5792	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4764	-40.6206	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.3408	318.9286	307.4030	307.4030	307.4030	307.4030	 -1.8123	 50.5962	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8851	-32.9744	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.4487	318.2965	306.6806	306.6806	306.6806	306.6806	 -1.9729	 50.6344	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8129	-25.0169	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.9897	318.0479	306.3565	306.3565	306.3565	306.3565	 -2.0454	 50.6634	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	106.0038	-17.1728	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.2217	317.5892	305.7877	305.7877	305.7877	305.7877	 -2.1725	 50.7068	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	118.0022	 -9.7968	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.2824	317.1310	305.1559	305.1559	305.1559	305.1559	 -2.3144	 50.7636	  0.5181	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2083	 -2.7296	   0.4979	    0.1008	   0.0881	  0.0855	  0.0074	  0.0379	  0.0379	  0.0379	  0.0379	287.9842	316.9211	303.4387	303.4109	303.4109	303.4387	 -2.7117	 46.8742	  0.5655	   0.0000	  0.0038	    0.9301	  0.9623	   0.9301	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8811	  2.6641	   2.7683	    0.1245	   2.7670	  2.6765	  0.2337	  1.1822	  1.1821	  1.1821	  1.1822	285.0433	316.1562	301.8525	301.5200	301.5200	301.8525	 -2.9118	 53.2094	  0.5924	   0.0309	  0.1852	    0.9301	  0.9623	   0.9301	  0.7504	  3.5833	  1.7094	  0.0000
2018	  3	  10	  0	  2.4167	156.1146	  6.5719	   8.4354	    0.0000	   8.4354	  8.1556	  0.7125	  3.5681	  3.5681	  3.5681	  3.5681	295.7580	315.2943	305.1926	304.8618	304.8618	305.1926	 -1.7317	128.8278	  0.4431	   0.1343	  0.3344	    0.9301	  0.9623	   0.9301	  0.7518	  3.2375	  1.5357	  0.0000
2018	  3	  11	  0	  2.4583	169.8344	  8.8806	  17.0079	    0.0126	  17.0059	 16.4437	  1.4364	  7.1713	  7.1689	  7.1689	  7.1691	295.9379	314.7690	304.8940	304.5641	304.5641	304.8940	 -1.2052	173.4618	  0.4308	   0.1728	  0.3988	    0.9301	  0.9623	   0.9301	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7991	  9.3234	  21.4265	    0.3116	  21.3760	 20.7174	  1.8064	  9.0533	  8.9983	  8.9940	  8.9942	294.7624	314.8956	304.5019	304.4195	304.1722	304.2546	 -0.9945	181.9923	  0.4435	   0.1938	  0.4072	    0.9301	  0.9623	   0.9301	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6689	  7.8571	  16.8715	    0.1640	  16.8481	 16.3126	  1.4234	  7.1394	  7.1216	  7.1145	  7.1145	293.4361	314.8426	303.9852	303.9852	303.6555	303.6555	 -1.4208	153.6702	  0.4609	   0.1570	  0.3729	    0.9301	  0.9623	   0.9301	  0.7525	  3.0000	  2.2010	  0.0000
2018	  3	  14	  0	  2.5833	211.1488	  4.6303	   8.4213	    0.0026	   8.4211	  8.1419	  0.7113	  3.5814	  3.5814	  3.5814	  3.5814	287.8694	313.7294	301.3066	301.3066	300.9774	300.9774	 -2.6145	 91.2298	  0.5256	   0.0758	  0.2683	    0.9301	  0.9623	   0.9301	  0.7524	  2.8917	  2.8972	  0.0000
2018	  3	  15	  0	  2.6250	224.0821	  0.0899	   2.0594	    0.3916	   1.4877	  1.4442	  0.1257	  0.6398	  0.6394	  0.6371	  0.6371	277.5144	312.2620	296.6777	296.6777	296.5192	296.5187	 -4.1655	 39.2068	  0.6482	   0.0075	  0.0609	    0.9301	  0.9623	   0.9301	  0.7521	  2.7458	  2.3465	  0.0142
2018	  3	  16	  0	  2.6667	236.4824	 -6.5583	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.7895	312.4064	300.5586	300.5586	300.5586	300.5586	 -3.3408	 50.7610	  0.5221	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5416	-13.6938	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.0602	313.3130	301.5916	301.5916	301.5916	301.5916	 -3.1077	 50.7501	  0.5177	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5946	-21.3588	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.4736	313.7291	302.0030	302.0030	302.0030	302.0030	 -3.0155	 50.7479	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1121	-29.3048	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.2064	313.4832	301.7514	301.7514	301.7514	301.7514	 -3.0720	 50.7525	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7463	-37.1461	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.5114	312.7839	301.0599	301.0599	301.0599	301.0599	 -3.2270	 50.7586	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3495	-44.3890	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.6461	311.8784	300.1772	300.1772	300.1772	300.1772	 -3.4252	 50.7625	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8416	-50.3431	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2497	311.4639	299.7731	299.7731	299.7731	299.7731	 -3.5161	 50.7640	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6179	-54.1154	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.7182	311.9538	300.2507	300.2507	300.2507	300.2507	 -3.4087	 50.7607	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4238	-54.8734	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.0440	312.3685	300.6290	300.6290	300.6290	300.6290	 -3.3240	 50.7368	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.4204	-52.4152	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.1172	312.6139	300.8086	300.8086	300.8086	300.8086	 -3.2842	 50.4331	  0.5185	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7515	  2.8542	  0.0000	  0.0000
