Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  4.0828	304.9594	334.6535	  4.3593	 -1.7638	 64.3047	-22.1042	 48.9595	 35.6857	 68.1807	 16.4645	 47.2879	  0.1000	  0.0000	  0.0516	  0.1527	 -0.1042	 -0.1042	  2.4264	   2.4264	  0.1594	  0.0067	  0.0000	  0.0000	  0.0000	  0.1527	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2081	  0.1805	  5.5097	  5.5096	  5.6347	-999.0000	-999.0000	 80.7566	176.4279	  0.1275	  0.6399	  1.1520	  0.7533	  5.2734	  0.2714	-36.1267	 48.1704	8896.2539	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.7638	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7528	  4.0256	  4.9335	  1.1368	 95.3260
2018	  1	  12	  0	  0.5000	 59.6831	  7.6117	305.5358	338.4071	  5.1679	 19.2000	 64.3047	-13.3120	 55.6111	 41.2056	 78.2235	 18.5933	 54.3064	  0.1000	  0.0000	  0.0595	  0.1362	 -0.0957	 -0.0957	  2.3307	   2.3307	  0.1422	  0.0067	  0.0000	  0.0000	  0.0000	  0.1362	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2001	  0.1691	  5.2929	  5.2935	  5.4147	-999.0000	-999.0000	 81.2239	190.3799	  0.1275	  0.6247	  1.1520	  0.7533	  5.2734	  0.2593	-27.8930	 48.0948	5095.4349	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 19.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4003	  4.4331	  4.9918	  1.0503	 93.7362
2018	  1	  13	  0	  0.5417	 32.1450	  4.0996	306.6701	337.1761	  4.8879	 -2.4606	 64.3047	-22.3087	 50.7834	 33.3695	 67.5396	 16.6133	 49.1396	  0.0000	  0.0000	  0.0482	  0.1097	 -0.1579	 -0.1579	  2.1728	   2.1728	  0.1145	  0.0067	  0.0000	  0.0000	  0.0000	  0.1097	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1374	  0.1034	  5.0043	  5.0053	  5.1208	-999.0000	-999.0000	 83.5595	204.0848	  0.1275	  0.6299	  1.1520	  0.7533	  5.2734	  0.2410	-24.3923	 49.7885	8675.9526	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.4606	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4233	  4.5616	  5.0404	  0.9596	 93.7955
2018	  1	  14	  0	  0.5833	 14.1929	  1.8101	310.2186	337.1082	  4.8320	-14.5068	 62.1278	-28.2273	 42.8595	 32.9888	 60.4973	 15.3510	 40.9938	  0.3000	  0.0000	  0.0477	  0.1493	  0.1030	  0.1030	  2.2758	   2.2758	  0.1558	  0.0067	  0.0000	  0.0000	  0.0000	  0.1493	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2890	  0.2645	  5.0357	  5.0368	  5.1494	-999.0000	-999.0000	 87.5063	217.2985	  0.1275	  0.6583	  1.1520	  0.7533	  5.2734	  0.2688	-41.3246	 49.0902	18000.9642	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.5068	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3018	  4.7802	  5.2350	  1.1356	 95.9245
2018	  1	  15	  0	  0.6250	  2.7698	  0.3532	313.9501	338.8558	  5.1669	-22.4892	 58.1087	-31.9895	 29.5647	 38.0444	 53.4260	 14.1831	 27.5658	  0.8000	  0.0000	  0.0550	  0.4422	  0.3027	  0.3027	  2.5785	   2.5785	  0.4626	  0.0067	  0.0000	  0.0000	  0.0000	  0.4422	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4296	  0.4196	  5.5537	  5.5547	  5.6811	-999.0000	-999.0000	 92.8771	229.9454	  0.1275	  0.6723	  1.1520	  0.7533	  5.2734	  0.3543	-141.8409	 44.5455	123350.9515	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.4892	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1858	  5.3675	  5.5616	  1.6098	 97.8257
2018	  1	  16	  0	  0.6667	  0.1985	  0.0253	315.0484	340.0085	  5.4030	-24.7869	 51.9127	-33.0102	 26.9648	 33.1712	 47.1060	 13.0300	 24.4033	  0.0000	  0.0000	  0.0480	  0.2203	 -0.2683	 -0.2683	  2.3103	   2.3103	  0.2303	  0.0067	  0.0000	  0.0000	  0.0000	  0.2203	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1834	  0.1615	  5.2605	  5.2615	  5.3864	-999.0000	-999.0000	 99.9959	242.1287	  0.1275	  0.6692	  1.1520	  0.7533	  5.2734	  0.5419	-548.6858	 34.2654	6084798.5976	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.7869	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1407	  5.6348	  5.6151	  2.6159	 97.0171
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.3937	  5.2917	-26.1999	 46.0516	-33.4027	 19.2180	 34.0364	 41.4041	 11.8504	 16.8474	  0.5000	  0.0000	  0.0492	  0.2561	  0.1946	  0.1946	  2.5049	   2.5049	  0.2677	  0.0067	  0.0000	  0.0000	  0.0000	  0.2561	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3620	  0.3486	  5.4733	  5.4742	  5.6005	-999.0000	-999.0000	107.3818	254.1068	  0.1275	  0.6540	  1.1520	  0.7533	  5.2734	  0.5488	-770.3543	 34.1409	16431980.1419	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.1999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8114	  5.4592	  5.5205	  2.6843	 96.6330
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.4478	  5.3083	-26.6874	 42.0325	-33.3862	 17.1173	 31.6141	 37.6322	 11.0992	 14.9007	  0.1000	  0.0000	  0.0457	  0.2111	 -0.1568	 -0.1568	  2.3481	   2.3481	  0.2207	  0.0067	  0.0000	  0.0000	  0.0000	  0.2111	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2292	  0.2086	  5.2868	  5.2876	  5.4122	-999.0000	-999.0000	115.2366	266.2773	  0.1275	  0.6481	  1.1520	  0.7533	  5.2734	  0.5023	-658.6700	 36.2718	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.6874	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8051	  5.4707	  5.4960	  2.4563	 96.2018
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.6007	  5.3458	-27.2341	 38.0135	-33.3994	 10.0722	 34.1066	 33.8295	 10.3493	  7.9866	  0.8000	  0.0000	  0.0493	  0.4191	  0.3316	  0.3316	  2.6797	   2.6797	  0.4384	  0.0067	  0.0000	  0.0000	  0.0000	  0.4191	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4305	  0.4205	  5.7920	  5.7928	  5.9280	-999.0000	-999.0000	123.2055	279.1919	  0.1275	  0.6415	  1.1520	  0.7533	  5.2734	  0.4964	-1129.1940	 36.9493	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.2341	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6408	  5.4440	  5.4989	  2.4292	 96.4933
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.5381	  5.1375	-28.0042	 33.9944	-33.5773	 11.9679	 27.5996	 30.0288	  9.5387	 10.1541	  0.0000	  0.0000	  0.0399	  0.2296	 -0.2695	 -0.2695	  2.4102	   2.4102	  0.2401	  0.0067	  0.0000	  0.0000	  0.0000	  0.2296	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1868	  0.1666	  5.4919	  5.4927	  5.6257	-999.0000	-999.0000	130.8638	293.5962	  0.1275	  0.6324	  1.1520	  0.7533	  5.2734	  0.4232	-613.7820	 41.3062	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0042	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5350	  5.2710	  5.3742	  2.0484	 95.5075
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.8979	  5.2167	-28.4931	 29.9754	-33.6767	 12.7641	 22.3949	 26.3372	  8.8218	 10.7826	  0.0000	  0.0000	  0.0324	  0.1145	 -0.1469	 -0.1469	  2.2633	   2.2633	  0.1196	  0.0067	  0.0000	  0.0000	  0.0000	  0.1145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1387	  0.1114	  5.2131	  5.2138	  5.3387	-999.0000	-999.0000	137.6395	310.4289	  0.1275	  0.6265	  1.1520	  0.7533	  5.2734	  0.4647	-741.4672	 38.6948	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.4931	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6138	  5.3489	  5.3232	  2.2621	 94.1443
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.7907	  5.4542	-33.3073	 25.9563	-35.5489	  1.1727	 27.0252	 20.4941	  7.7038	 -0.9793	  0.0000	  0.0000	  0.0391	  0.0943	 -0.1334	 -0.1334	  2.1299	   2.1299	  0.0985	  0.0067	  0.0000	  0.0000	  0.0000	  0.0943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1112	  0.0769	  4.9374	  4.9381	  5.0551	-999.0000	-999.0000	142.7336	330.5379	  0.1275	  0.5701	  1.1520	  0.7533	  5.2734	  0.5571	-2417.3680	 34.1945	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.3073	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4895	  5.4661	  5.1438	  2.7236	 90.2799
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.8662	  5.5000	-35.9667	 21.9373	-36.7239	-10.6297	 33.3241	 15.9033	  6.7912	-12.5963	  0.2000	  0.0000	  0.0482	  0.1101	  0.0417	  0.0417	  2.1716	   2.1716	  0.1149	  0.0067	  0.0000	  0.0000	  0.0000	  0.1101	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2324	  0.2007	  4.8687	  4.8693	  4.9805	-999.0000	-999.0000	145.1952	353.7179	  0.1275	  0.5396	  1.1520	  0.7533	  5.2734	  0.5640	1592.0305	 34.0926	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.9667	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2091	  5.4007	  5.0490	  2.7548	 89.0642
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.7997	  5.2292	-31.3344	 17.9182	-34.7573	-10.9591	 32.3003	 14.8069	  6.5343	-12.5198	  1.4000	  0.0000	  0.0467	  0.7076	  0.6456	  0.6456	  2.8173	   2.8173	  0.7406	  0.0067	  0.0000	  0.0000	  0.0000	  0.7076	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5242	  0.5145	  5.9887	  5.9892	  6.1301	-999.0000	-999.0000	144.3911	 17.7157	  0.1275	  0.5931	  1.1520	  0.7533	  5.2734	  0.4818	1045.7773	 38.9038	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.3344	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8928	  5.1093	  5.2503	  2.3540	 94.5279
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.8979	  5.2167	-28.4931	 13.8992	-33.3464	 -5.6834	 24.4359	 12.6497	  6.1028	 -7.4907	  0.2000	  0.0000	  0.0353	  0.3546	 -0.1900	 -0.1900	  2.6273	   2.6273	  0.3710	  0.0067	  0.0000	  0.0000	  0.0000	  0.3546	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2801	  0.2646	  5.8759	  5.8764	  6.0211	-999.0000	-999.0000	140.5431	 39.5616	  0.1275	  0.6265	  1.1520	  0.7533	  5.2734	  0.5276	2356.8104	 35.8794	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.4931	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0565	  5.1621	  5.3225	  2.5792	 95.4832
