Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  20	  0	  0.8333	286.8073	-37.3670	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.6358	294.1203	285.5186	285.5186	285.5186	285.5186	 -6.8012	 51.9561	  0.5147	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7376	 -0.0708	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	302.4401	-44.6072	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.5300	292.2041	283.5607	283.5607	283.5607	283.5607	 -7.2606	 52.0001	  0.5147	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7355	 -0.5167	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	320.9890	-50.5520	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.7103	290.4930	281.8312	281.8312	281.8312	281.8312	 -7.6682	 52.0322	  0.5147	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7341	 -0.9167	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	342.8469	-54.3026	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.9384	288.7895	280.1216	280.1216	280.1216	280.1216	 -8.0727	 52.0594	  0.5147	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7329	 -1.3167	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 96.7273	-55.0244	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.9651	289.8542	281.1652	281.1652	281.1652	281.1652	 -7.8262	 52.0214	  0.5147	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7331	 -1.0667	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7556	-52.5239	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.9119	291.1869	282.3671	282.3671	282.3671	282.3671	 -7.5444	 51.7176	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.7854	-47.4213	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.6668	291.4543	282.4740	282.4740	282.4740	282.4740	 -7.5220	 51.7862	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.5889	-40.6489	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.1553	289.0753	280.0751	280.0751	280.0751	280.0751	 -8.0901	 51.8320	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 80.9901	-32.9960	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.5419	286.5118	277.5188	277.5188	277.5188	277.5188	 -8.6976	 51.8692	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 93.9112	-25.0354	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	264.4460	285.6329	276.5807	276.5807	276.5807	276.5807	 -8.9230	 51.9124	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7231	 -2.0625	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	106.0918	-17.1945	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.6758	283.9161	274.8625	274.8625	274.8625	274.8625	 -9.3354	 51.9413	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7219	 -2.4708	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	118.0872	 -9.8207	   0.2946	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.3003	282.9554	273.7822	273.7822	273.7822	273.7822	 -9.5976	 51.9462	  0.5214	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7217	 -2.7000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	130.2907	 -2.7603	   6.1219	    0.0000	   1.4004	  1.3441	  0.1140	  0.5438	  0.5438	  0.5438	  0.5438	252.4070	284.5465	272.1243	272.0645	272.0645	272.1243	 -9.9646	 47.8877	  0.6469	   0.0000	  0.0013	    0.8841	  0.9514	   0.8841	  0.7210	 -2.3208	  0.2145	  0.0000
2017	  2	   9	  0	  1.3750	142.9553	  2.6295	  37.0221	  377.4734	  17.9393	 34.9475	  1.4771	  7.2791	  7.2791	  7.2791	  7.2791	225.1190	286.1248	264.7818	264.0644	264.0644	264.7818	-10.5733	 53.1238	  1.0000	   0.0000	  0.0919	    0.8841	  0.9514	   0.8841	  0.7215	 -1.9458	  3.1770	  0.0000
2017	  2	  10	  0	  1.4167	156.1855	  6.5281	  89.8385	  421.2473	  41.6154	 88.3695	  3.7975	 48.3981	 16.9924	 16.9924	 30.0810	230.1058	293.0432	270.8078	270.0766	270.0766	270.8078	 -5.4645	129.3926	  1.0000	   0.0799	  0.1933	    0.8841	  0.9514	   0.8841	  0.7237	 -0.6542	  4.0541	  0.0000
2017	  2	  11	  0	  1.4583	169.9001	  8.8281	 127.9783	  492.6907	  52.2769	126.1966	  4.7573	 51.9937	 21.6217	 21.6217	 26.6403	235.0438	299.1612	276.5172	275.7706	275.7706	276.5172	 -3.4379	174.3290	  1.0000	   0.0634	  0.2473	    0.8841	  0.9514	   0.8841	  0.7239	  0.7792	  4.8901	  0.0000
2017	  2	  12	  0	  1.5000	183.8517	  9.2623	 134.2640	  498.7901	  53.8984	132.4368	  5.1165	 66.8045	 24.8318	 22.3783	 22.7033	237.7067	303.7645	280.3429	280.1549	279.5868	279.7748	 -2.0011	182.8696	  1.0000	   0.0894	  0.2509	    0.8841	  0.9514	   0.8841	  0.7229	  1.6417	  5.6313	  0.0000
2017	  2	  13	  0	  1.5417	197.7132	  7.7890	  96.8373	  327.9361	  51.3736	 94.9644	  4.5165	 43.4643	 28.0311	 20.6744	 20.6744	242.1790	305.9143	283.3314	283.3314	282.5691	282.5691	 -2.5362	154.0977	  0.9675	   0.0805	  0.2223	    0.8841	  0.9514	   0.8841	  0.7229	  2.2083	  5.3903	  0.0000
2017	  2	  14	  0	  1.5833	211.1821	  4.5580	  31.6165	   36.7656	  28.1267	 30.5009	  2.3122	 12.8297	 11.8650	 10.9487	 10.9487	255.6961	300.0816	283.6829	283.6829	282.9315	282.9315	 -5.4006	 90.8227	  0.7730	   0.0240	  0.1455	    0.8841	  0.9514	   0.8841	  0.7235	  1.2167	  3.2905	  0.0000
2017	  2	  15	  0	  1.6250	224.1068	  0.0126	   9.1398	   34.4525	   4.4701	  5.0967	  0.3652	  1.7623	  1.7623	  1.7623	  1.7623	248.5716	293.8519	277.2925	277.2925	276.9283	276.9279	 -8.6014	 39.1810	  0.8016	   0.0000	  0.0279	    0.8841	  0.9514	   0.8841	  0.7248	 -0.1333	  2.8279	  0.0093
2017	  2	  16	  0	  1.6667	236.4983	 -6.6468	   0.9667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.3094	289.0409	279.4820	279.4820	279.4820	279.4820	 -8.2402	 51.8744	  0.5344	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7247	 -1.2583	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	248.5505	-13.7781	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.6784	284.7216	275.7217	275.7217	275.7217	275.7217	 -9.1281	 51.8987	  0.5159	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7237	 -2.2792	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	260.5999	-21.4458	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.8894	281.7898	272.8598	272.8598	272.8598	272.8598	 -9.8163	 51.9150	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7231	 -2.9792	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	273.1154	-29.3935	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.9575	279.7780	270.8903	270.8903	270.8903	270.8903	-10.2930	 51.9277	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7227	 -3.4625	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	286.7514	-37.2361	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.1565	276.9720	268.1106	268.1106	268.1106	268.1106	-10.9715	 51.9624	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7213	 -4.1417	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	302.3655	-44.4805	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.1311	273.9798	265.1345	265.1345	265.1345	265.1345	-11.7033	 52.0064	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7195	 -4.8708	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	320.8786	-50.4334	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.6462	271.5037	262.6774	262.6774	262.6774	262.6774	-12.3124	 52.0410	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7181	 -5.4792	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	342.6876	-54.1999	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.8259	270.6417	261.8359	261.8359	261.8359	261.8359	-12.5214	 52.0461	  0.5157	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7179	 -5.6917	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 96.5300	-54.9462	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.6860	271.4521	262.6545	262.6545	262.6545	262.6545	-12.3173	 51.9989	  0.5158	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7188	 -5.4917	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 29.5451	-52.4725	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.2813	271.1650	262.3336	262.3336	262.3336	262.3336	-12.3979	 51.7004	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7183	 -5.5625	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 49.5829	-47.3922	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	251.3005	272.1466	263.3182	263.3182	263.3182	263.3182	-12.1531	 51.6824	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7191	 -5.3208	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4097	-40.6316	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.0200	274.7809	265.9556	265.9556	265.9556	265.9556	-11.5003	 51.6353	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 80.8247	-32.9863	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.6301	278.3650	269.5162	269.5162	269.5162	269.5162	-10.6276	 51.5881	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7231	 -3.8042	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 93.7562	-25.0276	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.9698	280.6780	271.8171	271.8171	271.8171	271.8171	-10.0674	 51.5576	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7244	 -3.2458	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	105.9486	-17.1805	   0.0015	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.1557	281.7718	272.9297	272.9297	272.9297	272.9297	 -9.7978	 51.5321	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7256	 -2.9833	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	117.9473	 -9.8002	   0.2773	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.7620	283.6715	274.7221	274.7221	274.7221	274.7221	 -9.3673	 51.4924	  0.5221	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7274	 -2.5292	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	130.1529	 -2.7272	   3.9333	    0.0000	   0.8042	  0.7719	  0.0654	  0.3122	  0.3122	  0.3122	  0.3122	260.4129	288.5292	277.3133	277.2524	277.2524	277.3133	 -8.7365	 47.4304	  0.6179	   0.0000	  0.0019	    0.8841	  0.9514	   0.8841	  0.7321	 -1.3792	  0.2077	  0.0000
2017	  3	   9	  0	  2.3750	142.8252	  2.6727	  18.6863	   34.6621	  16.4635	 17.0264	  1.3418	  6.4289	  6.4289	  6.4289	  6.4289	247.5160	294.6439	277.5247	276.7860	276.7860	277.5247	 -7.7699	 53.5916	  0.8651	   0.0000	  0.0940	    0.8841	  0.9514	   0.8841	  0.7384	  0.0501	  1.9862	  0.0000
2017	  3	  10	  0	  2.4167	156.0591	  6.5883	  33.6029	    9.1815	  32.5886	 32.2976	  2.6602	 13.1932	 12.5649	 12.5649	 12.8404	272.8003	302.0809	290.2932	289.5372	289.5372	290.2932	 -3.6263	129.3705	  0.6419	   0.0799	  0.1946	    0.8841	  0.9514	   0.8841	  0.7455	  1.6292	  1.5966	  0.0000
2017	  3	  11	  0	  2.4583	169.7806	  8.9049	  28.8779	    2.2401	  28.5357	 27.7327	  2.3245	 11.1492	 11.0115	 11.0115	 11.0377	291.4936	308.7227	300.6092	299.8364	299.8364	300.6092	 -1.5580	173.7237	  0.4995	   0.0644	  0.2487	    0.8841	  0.9514	   0.8841	  0.7529	  3.1500	  1.6507	  0.0000
2017	  3	  12	  0	  2.5000	183.7485	  9.3550	  28.0931	    1.7116	  27.8135	 26.9766	  2.2661	 10.8629	 10.7080	 10.7007	 10.7020	298.0037	313.4055	305.7693	305.5742	304.9854	305.1805	 -0.4686	182.0496	  0.4794	   0.0903	  0.2526	    0.8841	  0.9514	   0.8841	  0.7577	  4.1333	  1.8568	  0.0000
2017	  3	  13	  0	  2.5417	197.6226	  7.8949	  14.4271	    0.0792	  14.4150	 13.8479	  1.1732	  5.5566	  5.5534	  5.5526	  5.5526	302.7315	315.1346	308.3963	308.3963	307.6082	307.6082	 -0.7330	153.8111	  0.4437	   0.0810	  0.2243	    0.8841	  0.9514	   0.8841	  0.7603	  4.5000	  2.1988	  0.0000
2017	  3	  14	  0	  2.5833	211.1072	  4.6723	   8.8069	    0.3534	   8.7871	  8.4538	  0.7151	  3.4020	  3.4020	  3.4020	  3.4020	299.4248	317.5595	309.1196	309.1196	308.3241	308.3241	 -0.9599	 91.5596	  0.5325	   0.0250	  0.1486	    0.8841	  0.9514	   0.8841	  0.7646	  5.1500	  2.8963	  0.0000
2017	  3	  15	  0	  2.6250	224.0446	  0.1352	   5.8727	    3.3663	   2.9299	  2.8864	  0.2389	  1.1469	  1.1469	  1.1469	  1.1469	288.0834	321.0256	308.0333	308.0333	307.6432	307.6421	 -1.6096	 39.4940	  0.7333	   0.0000	  0.0304	    0.8841	  0.9514	   0.8841	  0.7673	  5.9708	  2.4882	  0.0192
2017	  3	  16	  0	  2.6667	236.4479	 -6.5062	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.8104	323.8340	315.4214	315.4214	315.4214	315.4214	 -0.0688	 50.6880	  0.5364	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5085	-13.6443	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4792	325.8249	317.6040	317.6040	317.6040	317.6040	  0.4067	 50.7597	  0.5176	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5611	-21.3094	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.8762	323.4883	314.5886	314.5886	314.5886	314.5886	 -0.2576	 51.0386	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0757	-29.2567	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3653	319.1711	309.9411	309.9411	309.9411	309.9411	 -1.2780	 51.2135	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7039	-37.1004	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.6684	316.2602	307.1219	307.1219	307.1219	307.1219	 -1.8980	 51.2136	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.2970	-44.3474	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.3916	314.2367	305.0381	305.0381	305.0381	305.0381	 -2.3613	 51.2638	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.7750	-50.3081	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	291.5551	312.9181	303.5712	303.5712	303.5712	303.5712	 -2.6905	 51.3419	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5361	-54.0901	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.8433	312.5045	303.0693	303.0693	303.0693	303.0693	 -2.8040	 51.3852	  0.5167	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3338	-54.8601	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.4078	312.0164	302.6017	302.6017	302.6017	302.6017	 -2.9082	 51.3593	  0.5168	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7330	  3.9917	  0.0000	  0.0000
