Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	 40	  23	  0	 39.9583	  0.0000	  0.0000	266.2464	305.0569	 -1.8458	-38.8105	 21.9373	-37.3430	  5.4534	 15.0164	  0.0000	  0.0000	  0.0216	  0.2063	 -0.2279	 -0.2281	  1.1129	   1.1129	  0.2161	  0.0127	136.6957	350.6602	  0.1275	  0.5049	  1.1533	  0.2330	-227.1439	  0.0000	 -1.5884	 -1.7405	  3.0984	  1.0971	 95.5548
2017	 41	   0	  0	 40.0000	  0.0000	  0.0000	264.5181	304.9293	 -1.8542	-40.4112	 17.9182	-38.0253	  3.8169	 11.7154	  0.0000	  0.0000	  0.0168	  0.0470	 -0.0638	 -0.0640	  1.0489	   1.0489	  0.0492	  0.0126	136.5079	 11.8300	  0.1275	  0.4864	  1.1533	  0.2194	-259.2444	  0.0000	 -1.6638	 -1.7693	  3.0151	  1.0410	 93.1769
2017	 41	   1	  0	 40.0417	  0.0000	  0.0000	263.7783	304.6934	 -1.9000	-40.9151	 13.8992	-38.2277	  2.0575	  9.1543	  0.0000	  0.0000	  0.0131	  0.0324	 -0.0456	 -0.0458	  1.0031	   1.0031	  0.0340	  0.0124	133.5068	 31.9545	  0.1275	  0.4806	  1.1533	  0.1918	-334.0837	  0.0000	 -1.7860	 -1.8474	  2.9723	  0.9191	 92.3841
2017	 41	   2	  0	 40.0833	  0.0000	  0.0000	263.3656	304.6714	 -1.9000	-41.3059	 12.0571	-38.3681	  1.0267	  8.0927	  0.0000	  0.0000	  0.0116	  0.0268	 -0.0384	 -0.0386	  0.9646	   0.9646	  0.0280	  0.0122	128.2506	 49.8901	  0.1275	  0.4761	  1.1533	  0.1818	-416.2934	  0.0000	 -1.8393	 -1.8711	  2.9507	  0.8815	 91.8669
2017	 41	   3	  0	 40.1250	  0.0000	  0.0000	263.9549	305.1675	 -1.7917	-41.2126	 14.2341	-38.2967	  2.4905	  8.8278	  0.0000	  0.0000	  0.0127	  0.0235	 -0.0361	 -0.0363	  0.9283	   0.9283	  0.0246	  0.0120	121.4815	 65.5615	  0.1275	  0.4773	  1.1533	  0.2006	-310.9476	  0.0000	 -1.6586	 -1.7307	  2.9676	  0.9576	 91.4247
2017	 41	   4	  0	 40.1667	  0.0000	  0.0000	264.2609	305.8100	 -1.6458	-41.5492	 20.4302	-38.3946	  5.9549	 11.3206	  0.0000	  0.0000	  0.0163	  0.0210	 -0.0373	 -0.0374	  0.8908	   0.8908	  0.0220	  0.0119	113.8564	 79.5106	  0.1275	  0.4737	  1.1533	  0.2456	-236.4849	  0.0000	 -1.3769	 -1.5298	  2.9828	  1.1614	 90.5286
2017	 41	   5	  0	 40.2083	  0.0000	  0.0000	264.5859	306.0243	 -1.6000	-41.4384	 28.4682	-38.3394	 12.0043	 13.3649	  0.0000	  0.0000	  0.0192	  0.0189	 -0.0381	 -0.0383	  0.8525	   0.8525	  0.0199	  0.0117	105.8887	 92.4127	  0.1275	  0.4750	  1.1533	  0.2727	-160.9894	  0.0000	 -1.1091	 -1.4270	  2.9771	  1.2636	 89.6639
2017	 41	   6	  0	 40.2500	  0.1327	  0.0169	266.0879	306.5797	 -1.4895	-40.3760	 36.5063	-37.8791	 19.6208	 14.3886	  0.0000	  0.0000	  0.0207	  0.0170	 -0.0377	 -0.0379	  0.8147	   0.8147	  0.0179	  0.0116	 98.0014	104.8556	  0.1275	  0.4859	  1.1533	  0.2765	-101.5580	  0.0000	 -0.7219	 -1.2769	  3.0059	  1.2423	 89.5238
2017	 41	   7	  0	 40.2917	  2.3129	  0.2950	267.6104	307.6749	 -1.2542	-38.0466	 44.5444	-36.9048	 27.2130	 16.1897	  0.0000	  0.0000	  0.0233	  0.0155	 -0.0388	 -0.0390	  0.7757	   0.7757	  0.0163	  0.0114	 89.8971	117.3376	  0.1275	  0.4927	  1.1533	  0.3037	-95.7618	  0.0000	 -0.3018	 -1.0252	  3.0643	  1.3593	 89.5889
2017	 41	   8	  0	 40.3333	 11.4344	  1.4583	268.1174	308.7342	 -1.0152	-30.6407	 52.5825	-33.8236	 36.4252	 19.3402	  0.0000	  0.0000	  0.0278	  0.0141	 -0.0419	 -0.0420	  0.7337	   0.7337	  0.0148	  0.0113	 83.6550	130.2623	  0.1275	  0.4938	  1.1533	  0.3753	-135.3292	  0.0000	 -0.0443	 -0.8636	  3.0982	  1.7220	 89.5205
2017	 41	   9	  0	 40.3750	 22.7588	  2.9025	270.2442	310.1060	 -0.7247	-20.0055	 58.4436	-29.3994	 47.4333	 20.4042	  0.0000	  0.0000	  0.0293	  0.0124	 -0.0417	 -0.0418	  0.6918	   0.6918	  0.0130	  0.0111	 78.2519	143.8826	  0.1275	  0.5116	  1.1533	  0.4008	-127.7309	  0.0000	  0.3354	 -0.6936	  3.1724	  1.8309	 90.5314
2017	 41	  10	  0	 40.4167	 41.6369	  5.3102	272.6741	312.4187	 -0.2227	 -3.4179	 62.4627	-22.4631	 59.8659	 21.6419	  0.0000	  0.0000	  0.0311	  0.0111	 -0.0423	 -0.0424	  0.6494	   0.6494	  0.0117	  0.0110	 74.3883	158.2752	  0.1275	  0.5283	  1.1533	  0.3986	-98.2958	  0.0000	  0.8855	 -0.4384	  3.2590	  1.7877	 91.2889
2017	 41	  11	  0	 40.4583	 44.6037	  5.6886	272.5554	313.7227	  0.0770	 -2.2521	 64.3047	-21.9334	 60.7970	 23.1890	  0.0000	  0.0000	  0.0334	  0.0100	 -0.0433	 -0.0435	  0.6060	   0.6060	  0.0105	  0.0108	 72.4143	173.2862	  0.1275	  0.5144	  1.1533	  0.3920	-92.0509	  0.0000	  1.1834	 -0.1833	  3.2675	  1.7489	 89.8311
2017	 41	  12	  0	 40.5000	 42.7160	  5.4478	272.4213	314.8899	  0.3446	 -5.2003	 64.3047	-23.5999	 58.4436	 24.2607	  0.0000	  0.0000	  0.0349	  0.0089	 -0.0438	 -0.0439	  0.5621	   0.5621	  0.0094	  0.0107	 72.5260	188.5104	  0.1275	  0.4981	  1.1533	  0.3803	-87.4162	  0.0000	  1.4488	  0.1021	  3.2751	  1.6895	 88.1720
2017	 41	  13	  0	 40.5417	 45.9688	  5.8626	272.4424	316.6659	  0.7478	 -4.1175	 64.3047	-23.5546	 57.2491	 26.4928	  0.0000	  0.0000	  0.0381	  0.0078	 -0.0459	 -0.0460	  0.5160	   0.5160	  0.0082	  0.0106	 74.7098	203.4662	  0.1275	  0.4810	  1.1533	  0.4043	-107.8331	  0.0000	  1.7162	  0.4620	  3.2971	  1.8252	 86.4677
2017	 41	  14	  0	 40.5833	 37.8998	  4.8336	272.2570	317.3711	  0.9095	-12.0479	 62.1278	-27.1078	 51.6235	 25.5640	  0.0000	  0.0000	  0.0368	  0.0067	 -0.0435	 -0.0436	  0.4724	   0.4724	  0.0071	  0.0105	 78.7546	217.7929	  0.1275	  0.4651	  1.1533	  0.3715	-93.5957	  0.0000	  1.9273	  0.7132	  3.2889	  1.6639	 84.6753
2017	 41	  15	  0	 40.6250	 38.9106	  4.9625	273.2253	318.6111	  1.1780	-11.4376	 58.1087	-27.0980	 49.5412	 24.2278	  0.0000	  0.0000	  0.0349	  0.0058	 -0.0407	 -0.0408	  0.4317	   0.4317	  0.0061	  0.0103	 84.2887	231.3400	  0.1275	  0.4632	  1.1533	  0.3721	-98.6736	  0.0000	  2.1230	  0.9596	  3.3262	  1.6701	 84.0972
2017	 41	  16	  0	 40.6667	 16.7688	  2.1386	272.8800	317.1756	  0.8572	-29.6655	 51.9127	-34.6059	 35.9859	 20.8672	  0.0000	  0.0000	  0.0300	  0.0050	 -0.0350	 -0.0351	  0.3965	   0.3965	  0.0053	  0.0102	 90.5111	244.2090	  0.1275	  0.4582	  1.1533	  0.3940	-158.9738	  0.0000	  1.7106	  0.9488	  3.3226	  1.8260	 84.0456
2017	 41	  17	  0	 40.7083	  2.2127	  0.2822	271.5419	316.1619	  0.6434	-42.6895	 46.0516	-40.2844	 25.8951	 17.7513	  0.0000	  0.0000	  0.0255	  0.0043	 -0.0299	 -0.0300	  0.3665	   0.3665	  0.0046	  0.0101	 98.7954	256.6907	  0.1275	  0.4436	  1.1533	  0.3496	-153.3382	  0.0000	  1.4906	  0.8970	  3.2602	  1.6168	 82.7503
2017	 41	  18	  0	 40.7500	  0.0740	  0.0094	268.5560	316.4969	  0.7553	-47.8764	 42.0325	-42.3760	 18.4154	 18.1167	  0.0000	  0.0000	  0.0261	  0.0038	 -0.0299	 -0.0300	  0.3366	   0.3366	  0.0040	  0.0100	106.6873	269.1800	  0.1275	  0.4067	  1.1533	  0.3660	-264.6205	  0.0000	  1.3801	  0.9912	  3.1565	  1.7337	 79.5713
2017	 41	  19	  0	 40.7917	  0.0000	  0.0000	262.2853	316.8393	  0.9083	-54.5540	 38.0135	-44.7851	  8.5468	 19.6977	  0.0000	  0.0000	  0.0283	  0.0032	 -0.0316	 -0.0317	  0.3049	   0.3049	  0.0035	  0.0099	114.6100	282.1853	  0.1275	  0.3392	  1.1533	  0.3780	-631.8785	  0.0000	  1.1962	  1.0268	  2.8963	  1.8682	 72.8558
2017	 41	  20	  0	 40.8333	  0.0000	  0.0000	258.0403	317.0189	  1.0000	-58.9786	 33.9944	-46.3197	  2.3056	 19.0299	  0.0000	  0.0000	  0.0274	  0.0027	 -0.0301	 -0.0302	  0.2747	   0.2747	  0.0029	  0.0098	122.1385	296.3243	  0.1275	  0.2961	  1.1533	  0.3697	-2328.9911	  0.0000	  1.0822	  1.0351	  2.6968	  1.8328	 67.8121
2017	 41	  21	  0	 40.8750	  0.0000	  0.0000	254.9763	317.0958	  1.0542	-62.1194	 29.9754	-47.2450	 -4.4797	 19.5807	  0.0000	  0.0000	  0.0282	  0.0023	 -0.0304	 -0.0305	  0.2441	   0.2441	  0.0025	  0.0097	128.7309	312.2412	  0.1275	  0.2670	  1.1533	  0.4202	1310.0058	  0.0000	  0.9111	  0.9934	  2.5264	  2.0833	 63.7350
2017	 41	  22	  0	 40.9167	  0.0000	  0.0000	252.3575	316.9196	  1.0458	-64.5621	 25.9563	-47.9602	 -8.6621	 18.0165	  0.0000	  0.0000	  0.0259	  0.0019	 -0.0278	 -0.0279	  0.2163	   0.2163	  0.0020	  0.0096	133.7182	330.4204	  0.1275	  0.2448	  1.1533	  0.4250	826.2090	  0.0000	  0.7647	  0.9251	  2.3805	  2.1093	 60.3643
2017	 41	  23	  0	 40.9583	  0.0000	  0.0000	250.9545	316.6421	  1.0000	-65.6876	 21.9373	-48.1437	-11.6817	 16.0752	  0.0000	  0.0000	  0.0231	  0.0015	 -0.0246	 -0.0247	  0.1915	   0.1915	  0.0017	  0.0095	136.3741	350.6948	  0.1275	  0.2346	  1.1533	  0.4302	635.5730	  0.0000	  0.6243	  0.8383	  2.2930	  2.1383	 58.5196
2017	 42	   0	  0	 41.0000	  0.0000	  0.0000	250.0554	315.6370	  0.7833	-65.5816	 17.7998	-47.8830	-12.3877	 12.4889	  0.0000	  0.0000	  0.0180	  0.0012	 -0.0192	 -0.0193	  0.1723	   0.1723	  0.0014	  0.0094	136.1880	 11.7703	  0.1275	  0.2348	  1.1533	  0.3837	430.1142	  0.0000	  0.3395	  0.5847	  2.2484	  1.9482	 58.4582
2017	 42	   1	  0	 41.0417	  0.0000	  0.0000	250.7651	314.1507	  0.4375	-63.3856	 12.6701	-46.7854	-13.0669	  9.1367	  0.0000	  0.0000	  0.0131	  0.0011	 -0.0142	 -0.0143	  0.1580	   0.1580	  0.0012	  0.0093	133.1994	 31.8189	  0.1275	  0.2532	  1.1533	  0.3435	288.0993	  0.0000	 -0.0780	  0.1990	  2.2920	  1.7953	 61.2895
2017	 42	   2	  0	 41.0833	  0.0000	  0.0000	252.4094	312.9213	  0.1376	-60.5120	 10.9909	-45.4329	-13.1526	  9.0644	  0.0000	  0.0000	  0.0130	  0.0008	 -0.0138	 -0.0139	  0.1441	   0.1441	  0.0009	  0.0093	127.9597	 49.7119	  0.1275	  0.2789	  1.1533	  0.4290	571.0453	  0.0000	 -0.2905	 -0.0482	  2.3670	  2.1521	 64.4295
2017	 42	   3	  0	 41.1250	  0.0000	  0.0000	253.6350	311.6733	 -0.1625	-58.0383	 12.9754	-44.3062	 -7.8507	  7.0940	  0.0000	  0.0000	  0.0102	  0.0007	 -0.0109	 -0.0109	  0.1332	   0.1332	  0.0007	  0.0092	121.2044	 65.3671	  0.1275	  0.3018	  1.1533	  0.3861	699.1495	  0.0000	 -0.4309	 -0.2800	  2.4307	  1.9175	 67.2915
2017	 42	   4	  0	 41.1667	  0.0000	  0.0000	253.3750	310.1152	 -0.5167	-56.7402	 18.6235	-43.7364	 -0.7050	  6.3246	  0.0000	  0.0000	  0.0091	  0.0006	 -0.0097	 -0.0097	  0.1234	   0.1234	  0.0006	  0.0091	113.5874	 79.3152	  0.1275	  0.3137	  1.1533	  0.3741	-1601.2689	  0.0000	 -0.5467	 -0.5304	  2.4298	  1.8544	 68.5263
2017	 42	   5	  0	 41.2083	  0.0000	  0.0000	252.2002	307.6129	 -1.0792	-55.4127	 25.9507	-43.2350	  7.3339	  6.4392	  0.0000	  0.0000	  0.0092	  0.0005	 -0.0098	 -0.0098	  0.1136	   0.1136	  0.0006	  0.0091	105.6219	 92.2239	  0.1275	  0.3256	  1.1533	  0.4390	-1221.2651	  0.0000	 -0.8581	 -0.9893	  2.3934	  2.1731	 69.8257
2017	 42	   6	  0	 41.2500	  0.1794	  0.0229	251.6020	305.0424	 -1.6679	-53.2839	 33.2780	-42.4086	 16.7281	  5.6746	  0.0000	  0.0000	  0.0081	  0.0004	 -0.0086	 -0.0086	  0.1050	   0.1050	  0.0005	  0.0090	 97.7288	104.6779	  0.1275	  0.3445	  1.1533	  0.4616	-558.8763	  0.0000	 -1.1917	 -1.4822	  2.3804	  2.2805	 72.0187
2017	 42	   7	  0	 41.2917	  7.8306	  0.9987	251.7412	303.6726	 -1.9887	-45.0994	 40.6053	-39.1710	 30.0172	  4.6597	  0.0000	  0.0000	  0.0067	  0.0004	 -0.0071	 -0.0071	  0.0979	   0.0979	  0.0004	  0.0090	 89.6615	117.1754	  0.1275	  0.3649	  1.1533	  0.3893	-209.6718	  0.0000	 -1.1649	 -1.8084	  2.3880	  1.8150	 74.0342
2017	 42	   8	  0	 41.3333	 57.1252	  7.2855	252.1434	307.2772	 -1.1558	 -5.2940	 47.9326	-22.8408	 59.9930	  5.4863	  0.0000	  0.0000	  0.0079	  0.0004	 -0.0082	 -0.0083	  0.0896	   0.0896	  0.0004	  0.0090	 83.3677	130.1215	  0.1275	  0.3675	  1.1533	  0.3575	-71.9475	  0.0000	 -0.2176	 -1.6606	  2.3946	  1.5743	 73.4728
2017	 42	   9	  0	 41.3750	150.1700	 19.1520	253.2311	316.4770	  0.9362	 67.7721	 53.2754	  7.7377	105.4703	  7.8395	  0.0000	  0.0000	  0.0113	  0.0003	 -0.0116	 -0.0116	  0.0780	   0.0780	  0.0003	  0.0089	 77.9483	143.7713	  0.1275	  0.3519	  1.1533	  0.4556	-83.7017	  0.0000	  1.3096	 -0.8254	  2.4259	  2.0212	 70.0355
2017	 42	  10	  0	 41.4167	237.3215	 30.2669	254.4444	326.0851	  3.0719	135.4139	 56.9390	 36.2571	146.5725	  9.5232	  0.0000	  0.0000	  0.0137	  0.0000	 -0.0137	 -0.0137	  0.0643	   0.0643	  0.0000	  0.0089	 74.0726	158.2027	  0.1275	  0.3300	  1.1533	  0.5539	-107.9251	  0.0000	  2.7365	  0.1652	  2.4500	  2.5023	 65.8226
2017	 42	  11	  0	 41.4583	290.9452	 37.1058	254.5731	333.0884	  4.6068	175.3242	 58.6182	 52.3912	171.9362	  9.6150	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0138	 -0.0138	  0.0504	   0.0504	  0.0000	  0.0089	 72.0916	173.2606	  0.1275	  0.3008	  1.1533	  0.5279	-81.0191	  0.0000	  4.1515	  0.9525	  2.4128	  2.3424	 61.2304
2017	 42	  12	  0	 41.5000	297.1148	 37.8927	254.9739	335.9012	  5.2120	178.2948	 58.6182	 52.2311	176.2970	  8.3849	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0121	 -0.0121	  0.0384	   0.0384	  0.0000	  0.0089	 72.2031	188.5348	  0.1275	  0.2835	  1.1533	  0.4850	-60.2779	  0.0000	  4.9693	  1.4466	  2.3921	  2.1222	 58.5706
2017	 42	  13	  0	 41.5417	214.0533	 27.2994	254.7134	330.1816	  3.9685	111.2857	 58.6182	 22.4226	141.4726	  6.0087	  0.0000	  0.0000	  0.0086	  0.0000	 -0.0086	 -0.0086	  0.0297	   0.0297	  0.0000	  0.0089	 74.3934	203.5370	  0.1275	  0.2803	  1.1533	  0.4906	-78.3023	  0.0000	  4.1736	  1.4107	  2.3738	  2.1695	 58.2607
2017	 42	  14	  0	 41.5833	 89.3248	 11.3921	253.7767	320.5820	  1.8532	 11.1274	 56.6337	-22.0461	 86.1331	  3.6741	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	 -0.0053	  0.0245	   0.0245	  0.0000	  0.0089	 78.4497	217.9021	  0.1275	  0.2793	  1.1533	  0.5476	-187.7554	  0.0000	  2.5451	  1.0973	  2.3382	  2.5523	 58.6894
2017	 42	  15	  0	 41.6250	 29.5640	  3.7705	253.2377	314.7555	  0.5451	-35.7243	 52.9701	-43.6680	 58.5953	  2.3185	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	 -0.0033	  0.0211	   0.0211	  0.0000	  0.0089	 83.9999	231.4782	  0.1275	  0.2887	  1.1533	  0.5680	-291.1705	  0.0000	  1.4837	  0.5882	  2.3313	  2.7070	 60.7131
2017	 42	  16	  0	 41.6667	  8.0773	  1.0301	252.4156	311.5354	 -0.1791	-52.0727	 47.3220	-49.9788	 43.7353	  1.4928	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	 -0.0021	  0.0190	   0.0190	  0.0000	  0.0089	 90.2740	244.3682	  0.1275	  0.2964	  1.1533	  0.4763	-230.3601	  0.0000	  0.8830	  0.1351	  2.3137	  2.2497	 62.2575
2017	 42	  17	  0	 41.7083	  1.2769	  0.1628	251.6539	311.0930	 -0.2712	-58.3251	 41.9792	-50.8299	 33.3163	  1.1677	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	 -0.0017	  0.0173	   0.0173	  0.0000	  0.0089	 98.5195	256.8650	  0.1275	  0.2887	  1.1533	  0.4277	-219.4054	  0.0000	  0.6941	  0.0826	  2.2757	  2.0160	 61.4775
2017	 42	  18	  0	 41.7500	  0.0771	  0.0098	251.6630	311.6464	 -0.1446	-59.9162	 38.3155	-49.6570	 26.7460	  1.3103	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	 -0.0019	  0.0154	   0.0154	  0.0000	  0.0089	106.4149	269.3649	  0.1275	  0.2831	  1.1533	  0.4090	-238.0491	  0.0000	  0.6764	  0.1718	  2.2679	  1.9349	 60.8824
2017	 42	  19	  0	 41.7917	  0.0000	  0.0000	252.3110	311.8758	 -0.1000	-59.5648	 34.6519	-48.0039	 21.7986	  1.2924	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	 -0.0019	  0.0136	   0.0136	  0.0000	  0.0089	114.3345	282.3758	  0.1275	  0.2872	  1.1533	  0.3634	-204.9396	  0.0000	  0.6291	  0.1856	  2.2955	  1.7079	 61.5789
2017	 42	  20	  0	 41.8333	  0.0000	  0.0000	252.3998	311.6438	 -0.1542	-59.2440	 30.9882	-46.7795	 17.4264	  1.0974	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	 -0.0014	  0.0122	   0.0122	  0.0000	  0.0091	121.8541	296.5117	  0.1275	  0.2901	  1.1533	  0.3125	-163.1747	  0.0000	  0.4919	  0.0745	  2.3009	  1.4510	 62.2368
2017	 42	  21	  0	 41.8750	  0.0000	  0.0000	252.5958	311.4540	 -0.2000	-58.8583	 27.3246	-45.9156	 13.4180	  0.9639	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	 -0.0011	  0.0111	   0.0111	  0.0000	  0.0094	128.4324	312.4087	  0.1275	  0.2937	  1.1533	  0.2801	-152.7621	  0.0000	  0.3392	 -0.0242	  2.3114	  1.2951	 62.9785
2017	 42	  22	  0	 41.9167	  0.0000	  0.0000	253.3813	311.4958	 -0.2000	-58.1145	 23.6610	-45.1625	  9.8312	  0.8778	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	 -0.0010	  0.0101	   0.0101	  0.0000	  0.0097	133.4037	330.5399	  0.1275	  0.3009	  1.1533	  0.2945	-248.4734	  0.0000	  0.1913	 -0.0375	  2.3488	  1.3935	 64.0637
2017	 42	  23	  0	 41.9583	  0.0000	  0.0000	254.4905	311.0820	 -0.3083	-56.5915	 19.9973	-44.2665	  6.8729	  0.7995	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	 -0.0009	  0.0092	   0.0092	  0.0000	  0.0099	136.0489	350.7341	  0.1275	  0.3156	  1.1533	  0.3437	-567.4568	  0.0000	 -0.0581	 -0.2032	  2.4033	  1.6889	 66.3564
2017	 43	   0	  0	 42.0000	  0.0000	  0.0000	256.8875	310.8097	 -0.4000	-53.9222	 16.3337	-42.9948	  4.7295	  0.6768	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	 -0.0008	  0.0084	   0.0084	  0.0000	  0.0101	135.8637	 11.7151	  0.1275	  0.3422	  1.1533	  0.3547	-883.6863	  0.0000	 -0.2313	 -0.3286	  2.5124	  1.7574	 70.0051
2017	 43	   1	  0	 42.0417	  0.0000	  0.0000	257.7780	311.0932	 -0.3458	-53.3152	 12.6701	-42.6120	  1.3672	  0.5996	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0007	  0.0078	   0.0078	  0.0000	  0.0103	132.8872	 31.6872	  0.1275	  0.3485	  1.1533	  0.3289	-1914.4376	  0.0000	 -0.2942	 -0.3234	  2.5488	  1.6304	 71.0002
2017	 43	   2	  0	 42.0833	  0.0000	  0.0000	257.2602	311.2656	 -0.3000	-54.0053	 10.9909	-42.9060	 -0.6985	  0.5901	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0006	  0.0071	   0.0071	  0.0000	  0.0105	127.6637	 49.5366	  0.1275	  0.3416	  1.1533	  0.3348	-2614.3324	  0.0000	 -0.3267	 -0.3117	  2.5237	  1.6596	 70.2553
2017	 43	   3	  0	 42.1250	  0.0000	  0.0000	256.6540	311.4697	 -0.2458	-54.8157	 12.9754	-43.2687	  0.7822	  0.6462	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0007	  0.0064	   0.0064	  0.0000	  0.0108	120.9220	 65.1748	  0.1275	  0.3335	  1.1533	  0.4230	-4933.1053	  0.0000	 -0.2228	 -0.2363	  2.4934	  2.0970	 69.0388
2017	 43	   4	  0	 42.1667	  0.0000	  0.0000	255.4316	311.3683	 -0.2542	-55.9368	 18.6235	-43.7704	  5.7951	  0.6620	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	 -0.0007	  0.0057	   0.0057	  0.0000	  0.0110	113.3132	 79.1211	  0.1275	  0.3222	  1.1533	  0.3986	-1378.7299	  0.0000	 -0.0584	 -0.1728	  2.4394	  1.9684	 67.2373
2017	 43	   5	  0	 42.2083	  0.0000	  0.0000	255.1520	310.6812	 -0.4083	-55.5292	 25.9507	-43.6315	 13.4262	  0.6269	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0007	  0.0051	   0.0051	  0.0000	  0.0112	105.3499	 92.0360	  0.1275	  0.3260	  1.1533	  0.3200	-236.1056	  0.0000	  0.0889	 -0.2067	  2.4342	  1.5107	 67.2749
2017	 43	   6	  0	 42.2500	  0.1779	  0.0227	254.3959	310.4900	 -0.4430	-55.9389	 33.2780	-43.7575	 20.6571	  0.4396	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0005	  0.0046	   0.0046	  0.0000	  0.0114	 97.4505	104.5010	  0.1275	  0.3204	  1.1533	  0.3807	-250.9371	  0.0000	  0.2241	 -0.1821	  2.3987	  1.8039	 66.2079
2017	 43	   7	  0	 42.2917	  2.6577	  0.3390	253.1038	310.7940	 -0.3574	-55.3714	 40.6053	-43.5517	 28.5179	  0.2677	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	 -0.0004	  0.0042	   0.0042	  0.0000	  0.0114	 89.4179	117.0140	  0.1275	  0.3064	  1.1533	  0.4033	-220.4797	  0.0000	  0.4820	 -0.0747	  2.3361	  1.8980	 63.9871
2017	 43	   8	  0	 42.3333	 13.8642	  1.7682	253.4411	311.8303	 -0.1239	-46.2932	 47.9326	-39.8171	 41.0708	  0.3857	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0005	  0.0037	   0.0037	  0.0000	  0.0115	 83.0753	129.9817	  0.1275	  0.3073	  1.1533	  0.3747	-120.7094	  0.0000	  0.9489	  0.0136	  2.3480	  1.7052	 63.9152
2017	 43	   9	  0	 42.3750	 34.1692	  4.3578	254.1481	313.9579	  0.3534	-29.9984	 53.2754	-32.9536	 55.6250	  0.6055	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0006	  0.0031	   0.0031	  0.0000	  0.0117	 77.6401	143.6614	  0.1275	  0.3077	  1.1533	  0.3319	-63.3485	  0.0000	  1.6321	  0.1758	  2.3712	  1.4462	 63.8095
2017	 43	  10	  0	 42.4167	 58.6956	  7.4858	254.1984	316.7846	  0.9943	-11.3764	 56.9390	-25.1285	 69.8207	  0.8704	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	 -0.0008	  0.0022	   0.0022	  0.0000	  0.0121	 73.7524	158.1323	  0.1275	  0.2979	  1.1533	  0.3439	-54.6597	  0.0000	  2.2611	  0.4780	  2.3592	  1.4913	 62.1210
2017	 43	  11	  0	 42.4583	 82.2567	 10.4906	253.9883	319.2578	  1.5547	  6.4966	 58.6182	-17.7415	 81.7830	  1.0732	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	 -0.0010	  0.0012	   0.0012	  0.0000	  0.0127	 71.7647	173.2379	  0.1275	  0.2885	  1.1533	  0.4010	-73.5097	  0.0000	  2.6168	  0.7827	  2.3388	  1.7713	 60.2430
2017	 43	  12	  0	 42.5000	 89.9396	 11.4705	253.6898	320.2173	  1.7738	 11.9416	 58.6182	-15.7000	 85.1696	  1.0901	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	 -0.0010	  0.0003	   0.0003	  0.0000	  0.0133	 71.8765	188.5629	  0.1275	  0.2820	  1.1533	  0.3995	-69.8759	  0.0000	  2.8119	  0.8892	  2.3182	  1.7625	 59.2511
2017	 43	  13	  0	 42.5417	 85.0433	 10.8460	253.5533	320.0697	  1.7422	  7.6808	 58.6182	-18.0252	 83.3312	  0.9930	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	 -0.0003	  0.0000	   0.0000	  0.0000	  0.0144	 74.0738	203.6122	  0.1275	  0.2790	  1.1533	  0.3936	-68.2566	  0.0000	  2.8276	  0.9232	  2.3082	  1.7381	 58.8498
