Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  16	  0	  0.6667	236.5724	 -6.8160	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0353	314.2184	308.5240	308.5240	308.5240	308.5240	 -1.5687	 51.2172	  0.5191	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6159	-13.9406	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.6305	313.7300	308.0630	308.0630	308.0630	308.0630	 -1.6698	 51.2413	  0.5153	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6599	-21.6104	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.6598	313.8051	308.1244	308.1244	308.1244	308.1244	 -1.6565	 51.2450	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1780	-29.5592	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.7808	313.9741	308.2784	308.2784	308.2784	308.2784	 -1.6228	 51.2482	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8268	-37.4010	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.6468	313.0358	307.2905	307.2905	307.2905	307.2905	 -1.8420	 51.2742	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4655	-44.6400	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.9815	313.3923	307.6383	307.6383	307.6383	307.6383	 -1.7653	 51.2736	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0242	-50.5820	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5475	314.4629	308.5565	308.5565	308.5565	308.5565	 -1.5656	 51.3238	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.8947	-54.3276	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.4248	314.6699	308.6673	308.6673	308.6673	308.6673	 -1.5430	 51.3593	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.7849	-55.0422	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.6769	313.4488	307.5907	307.5907	307.5907	307.5907	 -1.7779	 51.2792	  0.5153	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8152	-52.5341	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8933	313.3923	307.6129	307.6129	307.6129	307.6129	 -1.7714	 50.8871	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8409	-47.4253	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.4579	314.4629	308.5308	308.5308	308.5308	308.5308	 -1.5717	 50.9369	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6388	-40.6492	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.4590	314.9147	308.8499	308.8499	308.8499	308.8499	 -1.5040	 50.9840	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0352	-32.9945	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.3399	314.8770	308.7891	308.7891	308.7891	308.7891	 -1.5178	 50.9925	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9530	-25.0336	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7655	314.4253	308.3054	308.3054	308.3054	308.3054	 -1.6251	 51.0078	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1315	-17.1938	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2570	313.9741	307.8409	307.8409	307.8409	307.8409	 -1.7278	 51.0157	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1257	 -9.8221	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4689	313.5234	307.2964	307.2964	307.2964	307.2964	 -1.8499	 51.0237	  0.5199	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3286	 -2.7650	   4.2288	    0.0000	   0.9942	  0.9490	  0.0792	  0.3650	  0.3650	  0.3650	  0.3650	291.8618	313.8051	305.3108	305.2249	305.2249	305.3108	 -2.2826	 47.0122	  0.6201	   0.0000	  0.0010	    0.8639	  0.9464	   0.8639	  0.7560	  5.3083	  0.2159	  0.0000
2018	  2	   9	  0	  1.3750	142.9925	  2.6217	  25.2944	  131.5135	  18.1885	 22.9671	  1.4551	  6.7916	  6.7916	  6.7916	  6.7916	266.2998	314.7076	298.7294	297.6967	297.6967	298.7294	 -2.8629	 52.2362	  0.9488	   0.0000	  0.0729	    0.8639	  0.9464	   0.8639	  0.7564	  5.5083	  2.4424	  0.0000
2018	  2	  10	  0	  1.4167	156.2217	  6.5156	  57.5721	  100.6205	  45.9997	 55.5319	  3.7527	 23.6371	 16.9761	 16.9761	 19.6878	277.2813	316.8251	303.1202	302.0830	302.0830	303.1202	  0.2357	127.4214	  0.8301	   0.0703	  0.1658	    0.8639	  0.9464	   0.8639	  0.7561	  5.8167	  2.2316	  0.0000
2018	  2	  11	  0	  1.4583	169.9345	  8.8108	  89.1656	  165.4342	  63.6643	 86.3811	  5.1917	 30.5138	 23.7279	 23.7279	 24.6735	277.6424	318.7349	304.6009	303.5568	303.5568	304.6009	  1.7063	171.5756	  0.8529	   0.0401	  0.2122	    0.8639	  0.9464	   0.8639	  0.7574	  6.2708	  2.9946	  0.0000
2018	  2	  12	  0	  1.5000	183.8833	  9.2403	 103.6310	  233.8403	  66.0265	100.7891	  5.5627	 42.9736	 25.6046	 24.7755	 24.9081	274.1144	320.1318	304.4150	304.1533	303.3691	303.6309	  2.3048	179.8303	  0.9031	   0.0766	  0.2136	    0.8639	  0.9464	   0.8639	  0.7574	  6.3917	  4.0340	  0.0000
2018	  2	  13	  0	  1.5417	197.7413	  7.7630	  76.1963	  152.4948	  55.6388	 73.7556	  4.5639	 29.8993	 24.0811	 20.6765	 20.6765	277.4054	319.7078	305.1082	305.1082	304.0629	304.0629	  1.4429	151.4544	  0.8565	   0.0650	  0.1909	    0.8639	  0.9464	   0.8639	  0.7564	  6.3542	  3.8015	  0.0000
2018	  2	  14	  0	  1.5833	211.2065	  4.5292	  54.0862	  310.7714	  30.7006	 52.7891	  2.5021	 14.9924	 13.2949	 11.6357	 11.6357	266.6791	317.9149	300.9632	300.9632	299.9213	299.9213	 -1.2305	 88.9708	  0.9863	   0.0173	  0.1202	    0.8639	  0.9464	   0.8639	  0.7587	  6.1292	  6.1500	  0.0000
2018	  2	  15	  0	  1.6250	224.1277	 -0.0190	  12.3242	  171.1994	   3.6085	  8.1075	  0.2929	  1.4188	  1.4188	  1.4188	  1.4188	279.2916	315.4992	302.8965	302.8965	302.3828	302.3824	 -2.7238	 38.2470	  0.8148	   0.0000	  0.0217	    0.8639	  0.9464	   0.8639	  0.7612	  5.6833	  3.4137	  0.0070
2018	  2	  16	  0	  1.6667	236.5163	 -6.6836	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.1150	314.6699	308.2912	308.2912	308.2912	308.2912	 -1.6332	 50.9119	  0.5372	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5666	-13.8133	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.8382	312.9616	307.0060	307.0060	307.0060	307.0060	 -1.9091	 50.9365	  0.5170	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6152	-21.4817	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.9255	311.7628	305.8976	305.8976	305.8976	305.8976	 -2.1527	 50.9165	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1313	-29.4296	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.8955	312.4550	306.6648	306.6648	306.6648	306.6648	 -1.9813	 50.8813	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7701	-37.2719	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8501	313.3546	307.5739	307.5739	307.5739	307.5739	 -1.7800	 50.8703	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3901	-44.5151	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.6124	314.0117	308.2566	308.2566	308.2566	308.2566	 -1.6288	 50.8556	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9134	-50.4654	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.6312	313.9741	308.2355	308.2355	308.2355	308.2355	 -1.6331	 50.8506	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7355	-54.2269	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.0431	313.5234	307.7485	307.7485	307.7485	307.7485	 -1.7413	 50.8698	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5885	-54.9659	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.1107	312.8296	306.9910	306.9910	306.9910	306.9910	 -1.9100	 50.8714	  0.5165	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6061	-52.4843	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1945	311.2029	305.2926	305.2926	305.2926	305.2926	 -2.2881	 50.5763	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6401	-47.3978	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.9540	309.9351	304.0415	304.0415	304.0415	304.0415	 -2.5660	 50.5829	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4613	-40.6332	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.9474	309.0059	303.0965	303.0965	303.0965	303.0965	 -2.7772	 50.6000	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8716	-32.9861	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.0587	308.3935	302.4091	302.4091	302.4091	302.4091	 -2.9323	 50.6382	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.7996	-25.0271	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.6027	308.1526	302.1081	302.1081	302.1081	302.1081	 -3.0009	 50.6672	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9898	-17.1811	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.8390	307.7082	301.5751	301.5751	301.5751	301.5751	 -3.1221	 50.7106	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9872	 -9.8029	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.9065	307.2642	300.9939	300.9939	300.9939	300.9939	 -3.2552	 50.7674	  0.5181	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1920	 -2.7335	   0.4979	    0.1008	   0.0874	  0.0838	  0.0070	  0.0323	  0.0323	  0.0323	  0.0323	288.6695	307.0609	299.6337	299.5497	299.5497	299.6337	 -3.5899	 46.8741	  0.5655	   0.0000	  0.0014	    0.8639	  0.9464	   0.8639	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8635	  2.6635	   2.7683	    0.1247	   2.7670	  2.6427	  0.2204	  1.0158	  1.0158	  1.0158	  1.0158	285.7446	306.1014	298.1166	297.1121	297.1121	298.1166	 -3.8656	 53.1961	  0.5925	   0.0000	  0.0745	    0.8639	  0.9464	   0.8639	  0.7504	  3.5833	  1.7102	  0.0000
2018	  3	  10	  0	  2.4167	156.0962	  6.5741	   8.4354	    0.0000	   8.4354	  8.0526	  0.6717	  3.0709	  3.0709	  3.0709	  3.0709	296.2905	305.0508	300.3139	299.3145	299.3145	300.3139	 -2.9508	128.8700	  0.4430	   0.0703	  0.1667	    0.8639	  0.9464	   0.8639	  0.7518	  3.2375	  1.5360	  0.0000
2018	  3	  11	  0	  2.4583	169.8156	  8.8858	  17.0079	    0.0121	  17.0059	 16.2361	  1.3543	  6.2154	  6.2144	  6.2144	  6.2145	296.4596	304.0256	299.6728	298.6761	298.6761	299.6728	 -2.5569	173.5604	  0.4306	   0.0407	  0.2135	    0.8639	  0.9464	   0.8639	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7805	  9.3312	  21.4265	    0.3084	  21.3764	 20.4564	  1.7027	  7.8051	  7.7829	  7.7817	  7.7818	295.3047	304.1470	299.3663	299.1173	298.3702	298.6193	 -2.3645	182.1424	  0.4433	   0.0776	  0.2149	    0.8639	  0.9464	   0.8639	  0.7522	  3.0000	  1.8440	  0.0000
2018	  3	  13	  0	  2.5417	197.6508	  7.8671	  16.8715	    0.1602	  16.8486	 16.1068	  1.3418	  6.1522	  6.1473	  6.1449	  6.1449	294.0065	304.1816	299.0114	299.0114	298.0154	298.0154	 -2.7281	153.8626	  0.4606	   0.0652	  0.1928	    0.8639	  0.9464	   0.8639	  0.7525	  3.0000	  2.2006	  0.0000
2018	  3	  14	  0	  2.5833	211.1314	  4.6417	   8.4213	    0.0019	   8.4212	  8.0390	  0.6706	  3.0830	  3.0830	  3.0830	  3.0830	288.5385	303.2562	296.8723	296.8723	295.8779	295.8779	 -3.7581	 91.4489	  0.5250	   0.0182	  0.1228	    0.8639	  0.9464	   0.8639	  0.7524	  2.8917	  2.8957	  0.0000
2018	  3	  15	  0	  2.6250	224.0650	  0.1021	   2.0594	    0.3776	   1.4881	  1.4262	  0.1185	  0.5464	  0.5464	  0.5464	  0.5464	278.3507	302.4124	293.4181	293.4181	292.9314	292.9305	 -4.9862	 39.3192	  0.6466	   0.0000	  0.0237	    0.8639	  0.9464	   0.8639	  0.7521	  2.7458	  2.3347	  0.0150
2018	  3	  16	  0	  2.6667	236.4654	 -6.5449	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.4064	302.6866	296.4706	296.4706	296.4706	296.4706	 -4.2758	 50.7648	  0.5221	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5238	-13.6812	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.6723	303.5650	297.4541	297.4541	297.4541	297.4541	 -4.0505	 50.7539	  0.5177	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5755	-21.3471	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.0862	303.9682	297.8575	297.8575	297.8575	297.8575	 -3.9591	 50.7517	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0907	-29.2945	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.8190	303.7299	297.6126	297.6126	297.6126	297.6126	 -4.0147	 50.7563	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7217	-37.1379	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.1235	303.0524	296.9346	296.9346	296.9346	296.9346	 -4.1684	 50.7624	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3209	-44.3838	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.2568	302.1750	296.0665	296.0665	296.0665	296.0665	 -4.3654	 50.7663	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8091	-50.3419	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.8598	301.7735	295.6691	295.6691	295.6691	295.6691	 -4.4557	 50.7678	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5838	-54.1190	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.3290	302.2481	296.1388	296.1388	296.1388	296.1388	 -4.3490	 50.7645	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.3929	-54.8817	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.6570	302.6499	296.5166	296.5166	296.5166	296.5166	 -4.2636	 50.7426	  0.5175	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7519	  2.8000	  0.0000	  0.0000
