Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	170.0708	  8.7413	  32.0131	    3.5582	  31.4570	 31.0066	  2.6819	 14.1991	 13.4553	 13.4553	 13.5467	293.3078	318.8145	306.3405	306.0525	306.0525	306.3405	  0.1393	170.2735	  0.5217	   0.2053	  0.4263	    0.9357	  0.9636	   0.9357	  0.7588	  3.8708	  1.6606	  0.0000
2018	  1	  12	  0	  0.5000	184.0091	  9.1524	  59.6831	   17.3942	  56.9106	 57.8660	  4.8886	 28.1282	 24.6135	 24.3429	 24.3570	284.0099	321.0820	304.1691	304.0968	303.8794	303.9517	  1.5025	178.1323	  0.6633	   0.2208	  0.4364	    0.9357	  0.9636	   0.9357	  0.7594	  4.2625	  2.0044	  0.0000
2018	  1	  13	  0	  0.5417	197.8531	  7.6593	  32.1450	    5.2693	  31.4173	 31.1401	  2.6803	 14.4131	 13.7402	 13.4687	 13.4687	292.1987	321.6051	307.5967	307.5967	307.3064	307.3064	  0.4159	149.3423	  0.5679	   0.1854	  0.3968	    0.9357	  0.9636	   0.9357	  0.7602	  4.4000	  2.2588	  0.0000
2018	  1	  14	  0	  0.5833	211.3042	  4.4146	  14.1929	    2.4280	  14.0046	 13.7447	  1.1910	  6.2451	  6.1609	  6.0514	  6.0514	290.7894	321.8625	307.2982	307.2982	307.0070	307.0070	 -0.8868	 86.6837	  0.6041	   0.0911	  0.2847	    0.9357	  0.9636	   0.9357	  0.7628	  4.6167	  2.9504	  0.0000
2018	  1	  15	  0	  0.6250	224.2107	 -0.1447	   2.7698	    1.5338	   2.0837	  2.0497	  0.1770	  0.9289	  0.9254	  0.9078	  0.9078	286.5226	323.1880	306.6719	306.6719	306.5257	306.5257	 -1.8868	 37.2848	  0.6920	   0.0080	  0.0582	    0.9357	  0.9636	   0.9357	  0.7656	  5.1250	  2.5943	  0.0006
2018	  1	  16	  0	  0.6667	236.5891	 -6.8276	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.3866	324.3085	312.9268	312.9268	312.9268	312.9268	 -0.5964	 51.2141	  0.5191	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6328	-13.9518	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.9838	323.8044	312.4652	312.4652	312.4652	312.4652	 -0.6968	 51.2382	  0.5153	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6777	-21.6216	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.0123	323.8819	312.5235	312.5235	312.5235	312.5235	 -0.6842	 51.2419	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1975	-29.5697	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1322	324.0563	312.6759	312.6759	312.6759	312.6759	 -0.6512	 51.2451	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8489	-37.4102	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.9963	323.0879	311.6523	311.6523	311.6523	311.6523	 -0.8752	 51.2711	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4912	-44.6471	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3302	323.4559	312.0043	312.0043	312.0043	312.0043	 -0.7985	 51.2706	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0541	-50.5860	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8863	324.5609	312.8925	312.8925	312.8925	312.8925	 -0.6062	 51.3208	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9274	-54.3274	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7579	324.7745	312.9751	312.9751	312.9751	312.9751	 -0.5893	 51.3562	  0.5152	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.8165	-55.0374	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.0196	323.5142	311.9226	311.9226	311.9226	311.9226	 -0.8175	 51.2762	  0.5153	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8420	-52.5257	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2406	323.4559	311.9704	311.9704	311.9704	311.9704	 -0.8061	 50.8845	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8625	-47.4148	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7954	324.5609	312.8582	312.8582	312.8582	312.8582	 -0.6140	 50.9344	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6567	-40.6380	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7884	325.0271	313.1416	313.1416	313.1416	313.1416	 -0.5537	 50.9815	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0510	-32.9833	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.6680	324.9882	313.0722	313.0722	313.0722	313.0722	 -0.5691	 50.9899	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9680	-25.0232	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.0922	324.5220	312.5685	312.5685	312.5685	312.5685	 -0.6793	 51.0052	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1466	-17.1845	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.5834	324.0563	312.0905	312.0905	312.0905	312.0905	 -0.7837	 51.0132	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1413	 -9.8143	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7904	323.5912	311.5053	311.5053	311.5053	311.5053	 -0.9127	 51.0212	  0.5199	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3451	 -2.7586	   4.2288	    0.0000	   0.9942	  0.9623	  0.0844	  0.4337	  0.4337	  0.4337	  0.4337	291.0527	323.8819	308.7589	308.7343	308.7343	308.7589	 -1.4748	 47.0175	  0.6201	   0.0000	  0.0032	    0.9357	  0.9636	   0.9357	  0.7560	  5.3083	  0.2148	  0.0000
2018	  2	   9	  0	  1.3750	143.0100	  2.6250	  25.2944	  130.7885	  18.2097	 23.1983	  1.5753	 12.5148	  7.9642	  7.9642	 11.2560	265.4069	325.3047	299.9361	299.6411	299.6411	299.9361	 -1.9831	 52.3008	  0.9485	   0.0463	  0.2003	    0.9357	  0.9636	   0.9357	  0.7564	  5.5083	  2.4401	  0.0000
2018	  2	  10	  0	  1.4167	156.2400	  6.5166	  57.5721	  100.5492	  46.0053	 56.1236	  4.0830	 34.8252	 19.9234	 19.9234	 26.1728	276.2001	327.9378	305.4604	305.1641	305.1641	305.4604	  1.6839	127.4410	  0.8300	   0.1597	  0.3613	    0.9357	  0.9636	   0.9357	  0.7561	  5.8167	  2.2307	  0.0000
2018	  2	  11	  0	  1.4583	169.9532	  8.8091	  89.1656	  165.5492	  63.6513	 87.1823	  5.8953	 61.3378	 27.6368	 27.6368	 33.1267	276.5120	331.3333	307.5318	307.2336	307.2336	307.5318	  4.0408	171.5439	  0.8531	   0.2075	  0.4277	    0.9357	  0.9636	   0.9357	  0.7574	  6.2708	  2.9952	  0.0000
2018	  2	  12	  0	  1.5000	183.9020	  9.2360	 103.6310	  234.1941	  65.9869	101.5994	  6.3738	 80.2745	 32.3561	 28.8204	 29.1071	272.8990	333.2106	307.1835	307.1087	306.8847	306.9595	  4.7719	179.7482	  0.9034	   0.2230	  0.4384	    0.9357	  0.9636	   0.9357	  0.7574	  6.3917	  4.0371	  0.0000
2018	  2	  13	  0	  1.5417	197.7595	  7.7564	  76.1963	  152.9820	  55.5917	 74.4604	  5.0774	 51.1975	 32.7264	 24.1351	 24.1351	276.2287	332.1465	307.8803	307.8803	307.5818	307.5818	  3.4114	151.3272	  0.8571	   0.1880	  0.3994	    0.9357	  0.9636	   0.9357	  0.7564	  6.3542	  3.8068	  0.0000
2018	  2	  14	  0	  1.5833	211.2240	  4.5209	  54.0862	  312.7080	  30.6108	 53.1569	  2.8135	 37.0490	 27.3056	 13.4941	 13.4941	265.3778	330.3508	302.8260	302.8260	302.5284	302.5284	  0.7157	 88.8098	  0.9866	   0.0947	  0.2890	    0.9357	  0.9636	   0.9357	  0.7587	  6.1292	  6.1546	  0.0000
2018	  2	  15	  0	  1.6250	224.1446	 -0.0289	  12.3242	  173.9613	   3.5579	  8.1390	  0.3168	  5.4496	  4.8287	  1.5981	  1.5981	278.2448	325.9813	305.1693	305.1693	305.0238	305.0236	 -1.8439	 38.1594	  0.8148	   0.0110	  0.0624	    0.9357	  0.9636	   0.9357	  0.7612	  5.6833	  3.4131	  0.0066
2018	  2	  16	  0	  1.6667	236.5330	 -6.6954	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4265	324.7745	312.4718	312.4718	312.4718	312.4718	 -0.7033	 50.9094	  0.5372	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5835	-13.8246	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.1759	323.0114	311.2952	311.2952	311.2952	311.2952	 -0.9558	 50.9339	  0.5170	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6329	-21.4928	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2696	321.7740	310.1933	310.1933	310.1933	310.1933	 -1.1961	 50.9140	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1507	-29.4401	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.2431	322.4884	310.9997	310.9997	310.9997	310.9997	 -1.0185	 50.8787	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7921	-37.2811	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.1974	323.4169	311.9301	311.9301	311.9301	311.9301	 -0.8149	 50.8678	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4158	-44.5222	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.9605	324.0951	312.6348	312.6348	312.6348	312.6348	 -0.6608	 50.8531	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9432	-50.4693	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.9803	324.0563	312.6185	312.6185	312.6185	312.6185	 -0.6642	 50.8480	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7681	-54.2266	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3905	323.5912	312.1101	312.1101	312.1101	312.1101	 -0.7755	 50.8673	  0.5164	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6200	-54.9611	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4553	322.8750	311.3171	311.3171	311.3171	311.3171	 -0.9496	 50.8689	  0.5165	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6329	-52.4759	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5367	321.1962	309.5617	309.5617	309.5617	309.5617	 -1.3353	 50.5743	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6617	-47.3873	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.2984	319.8877	308.2907	308.2907	308.2907	308.2907	 -1.6147	 50.5810	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4792	-40.6220	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.2919	318.9286	307.3218	307.3218	307.3218	307.3218	 -1.8288	 50.5980	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8874	-32.9750	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.3995	318.2965	306.5966	306.5966	306.5966	306.5966	 -1.9899	 50.6362	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8146	-25.0166	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.9403	318.0479	306.2704	306.2704	306.2704	306.2704	 -2.0628	 50.6653	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	106.0048	-17.1718	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.1720	317.5892	305.6985	305.6985	305.6985	305.6985	 -2.1906	 50.7086	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	118.0028	 -9.7951	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.2321	317.1310	305.0621	305.0621	305.0621	305.0621	 -2.3334	 50.7655	  0.5181	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2085	 -2.7270	   0.4979	    0.1008	   0.0888	  0.0863	  0.0075	  0.0388	  0.0388	  0.0388	  0.0388	287.9289	316.9211	303.3067	303.2827	303.2827	303.3067	 -2.7380	 46.8799	  0.5655	   0.0000	  0.0045	    0.9357	  0.9636	   0.9357	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8810	  2.6668	   2.7683	    0.1242	   2.7671	  2.6797	  0.2350	  1.2016	  1.2000	  1.2000	  1.2014	285.0094	316.3074	301.7879	301.5010	301.5010	301.7879	 -2.9160	 53.2614	  0.5921	   0.0506	  0.2021	    0.9357	  0.9636	   0.9357	  0.7504	  3.5833	  1.7089	  0.0000
2018	  3	  10	  0	  2.4167	156.1145	  6.5752	   8.4354	    0.0000	   8.4354	  8.1652	  0.7163	  3.6200	  3.6200	  3.6200	  3.6200	295.7234	315.4839	305.2550	304.9695	304.9695	305.2550	 -1.7058	128.8901	  0.4430	   0.1613	  0.3630	    0.9357	  0.9636	   0.9357	  0.7518	  3.2375	  1.5356	  0.0000
2018	  3	  11	  0	  2.4583	169.8343	  8.8841	  17.0079	    0.0124	  17.0059	 16.4631	  1.4440	  7.2695	  7.2668	  7.2668	  7.2670	295.9039	315.0444	305.0092	304.7245	304.7245	305.0092	 -1.1616	173.5291	  0.4307	   0.2099	  0.4293	    0.9357	  0.9636	   0.9357	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7992	  9.3269	  21.4265	    0.3101	  21.3762	 20.7418	  1.8161	  9.1909	  9.1274	  9.1222	  9.1225	294.7275	315.1637	304.6041	304.5330	304.3196	304.3907	 -0.9490	182.0605	  0.4434	   0.2255	  0.4404	    0.9357	  0.9636	   0.9357	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6690	  7.8605	  16.8715	    0.1627	  16.8483	 16.3318	  1.4310	  7.2439	  7.2223	  7.2138	  7.2138	293.4004	315.1802	304.1109	304.1109	303.8264	303.8264	 -1.3738	153.7353	  0.4608	   0.1908	  0.4021	    0.9357	  0.9636	   0.9357	  0.7525	  3.0000	  2.2010	  0.0000
2018	  3	  14	  0	  2.5833	211.1490	  4.6333	   8.4213	    0.0024	   8.4211	  8.1515	  0.7150	  3.6353	  3.6352	  3.6352	  3.6352	287.8315	314.0258	301.3657	301.3657	301.0816	301.0816	 -2.5873	 91.2873	  0.5255	   0.0984	  0.2934	    0.9357	  0.9636	   0.9357	  0.7524	  2.8917	  2.8971	  0.0000
2018	  3	  15	  0	  2.6250	224.0820	  0.0924	   2.0594	    0.3885	   1.4878	  1.4460	  0.1263	  0.6537	  0.6530	  0.6472	  0.6472	277.4675	312.4070	296.5756	296.5756	296.4395	296.4390	 -4.1806	 39.2317	  0.6479	   0.0145	  0.0664	    0.9357	  0.9636	   0.9357	  0.7521	  2.7458	  2.3442	  0.0146
2018	  3	  16	  0	  2.6667	236.4821	 -6.5555	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.7398	312.4064	300.4649	300.4649	300.4649	300.4649	 -3.3600	 50.7628	  0.5221	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5407	-13.6925	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.0108	313.3130	301.5017	301.5017	301.5017	301.5017	 -3.1261	 50.7519	  0.5177	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5933	-21.3582	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.4243	313.7291	301.9133	301.9133	301.9133	301.9133	 -3.0339	 50.7498	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1101	-29.3050	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.1570	313.4832	301.6613	301.6613	301.6613	301.6613	 -3.0904	 50.7543	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7437	-37.1472	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.4621	312.7839	300.9696	300.9696	300.9696	300.9696	 -3.2455	 50.7604	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3465	-44.3909	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.5969	311.8784	300.0869	300.0869	300.0869	300.0869	 -3.4437	 50.7643	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8389	-50.3459	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2005	311.4639	299.6827	299.6827	299.6827	299.6827	 -3.5346	 50.7658	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6164	-54.1188	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.6690	311.9538	300.1604	300.1604	300.1604	300.1604	 -3.4272	 50.7625	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4244	-54.8769	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.9946	312.3685	300.5380	300.5380	300.5380	300.5380	 -3.3426	 50.7386	  0.5175	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.4227	-52.4183	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.0674	312.6139	300.7161	300.7161	300.7161	300.7161	 -3.3031	 50.4343	  0.5185	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7515	  2.8542	  0.0000	  0.0000
