Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	 14	   2	  0	 13.0833	  0.0000	  0.0000	286.9651	320.3856	  1.5167	-33.4205	  5.0412	-48.7137	 15.6964	  4.6381	  0.0000	  0.0000	  0.0067	  0.0034	 -0.0101	 -0.0101	 27.1002	   0.1900	  0.0036	  0.0000	133.7448	 55.5248	  0.1088	  0.5639	  0.4400	  0.2243	-68.0481	  0.0000	  2.5381	  1.5492	  3.9372	  0.6697	 91.3876
2017	 14	   3	  0	 13.1250	  0.0000	  0.0000	286.2979	320.1952	  1.4833	-33.8973	  5.9515	-48.9950	 16.0806	  4.9685	  0.0000	  0.0000	  0.0072	  0.0028	 -0.0100	 -0.0100	 27.0902	   0.1804	  0.0030	  0.0000	126.5934	 71.2445	  0.1088	  0.5582	  0.4400	  0.3069	-160.7557	  0.0000	  2.3579	  1.5284	  3.9105	  0.8602	 90.9130
2017	 14	   4	  0	 13.1667	  0.0000	  0.0000	286.1763	320.0956	  1.4625	-33.9193	  8.5421	-49.0082	 18.6391	  4.9918	  0.0000	  0.0000	  0.0072	  0.0024	 -0.0096	 -0.0096	 27.0806	   0.1714	  0.0026	  0.0000	118.7755	 84.9914	  0.1088	  0.5580	  0.4400	  0.3053	-138.4942	  0.0000	  2.4724	  1.5059	  3.9022	  0.8676	 90.8922
2017	 14	   5	  0	 13.2083	  0.0000	  0.0000	287.2220	320.5303	  1.5458	-33.3083	 11.9029	-48.6225	 22.4019	  4.8152	  0.0000	  0.0000	  0.0069	  0.0014	 -0.0083	 -0.0083	 27.0722	   0.1636	  0.0015	  0.0000	110.7899	 97.6058	  0.1088	  0.5652	  0.4400	  0.2547	-66.7604	  0.0000	  2.8699	  1.5867	  3.9467	  0.7666	 91.4039
2017	 14	   6	  0	 13.2500	  0.0102	  0.0011	288.0647	320.8614	  1.6085	-32.7876	 15.2637	-48.2784	 26.0765	  4.6781	  0.0000	  0.0000	  0.0067	  0.0012	 -0.0080	 -0.0080	 27.0643	   0.1562	  0.0013	  0.0000	103.0404	109.7275	  0.1088	  0.5713	  0.4400	  0.2298	-41.5553	  0.0000	  3.2049	  1.6547	  3.9829	  0.6981	 91.8175
2017	 14	   7	  0	 13.2917	  0.3690	  0.0401	288.6028	321.3254	  1.7060	-32.3938	 18.6245	-48.0329	 29.6050	  4.6587	  0.0000	  0.0000	  0.0067	  0.0012	 -0.0079	 -0.0079	 27.0564	   0.1490	  0.0012	  0.0000	 95.8139	121.8447	  0.1088	  0.5725	  0.4400	  0.2135	-29.4706	  0.0000	  3.5474	  1.7520	  4.0073	  0.6459	 91.7781
2017	 14	   8	  0	 13.3333	  5.0298	  0.5470	287.6495	320.8808	  1.6193	-28.7485	 21.9854	-45.8483	 34.1591	  4.9261	  0.0000	  0.0000	  0.0071	  0.0011	 -0.0082	 -0.0082	 27.0482	   0.1416	  0.0011	  0.0000	 89.0544	134.3183	  0.1088	  0.5704	  0.4400	  0.2388	-35.8421	  0.0000	  3.5364	  1.5937	  3.9595	  0.7245	 91.7506
2017	 14	   9	  0	 13.3750	 31.2675	  3.4005	287.4075	322.1322	  1.9073	 -6.8576	 24.4360	-32.5444	 44.4532	  5.6696	  0.0000	  0.0000	  0.0082	  0.0010	 -0.0092	 -0.0092	 27.0390	   0.1334	  0.0011	  0.0000	 84.2596	147.3471	  0.1088	  0.5748	  0.4400	  0.2995	-54.0371	  0.0000	  3.6789	  1.4649	  3.9424	  0.9075	 92.2361
2017	 14	  10	  0	 13.4167	 87.9540	  9.5654	289.3703	328.6872	  3.3533	 39.0717	 26.1164	 -4.0503	 62.0154	  7.2230	  0.0000	  0.0000	  0.0104	  0.0009	 -0.0113	 -0.0113	 27.0277	   0.1234	  0.0010	  0.0000	 80.8146	160.9688	  0.1088	  0.5685	  0.4400	  0.2637	-28.4553	  0.0000	  5.2304	  2.0349	  4.0459	  0.7839	 90.9254
2017	 14	  11	  0	 13.4583	 98.3460	 10.6956	290.1341	331.9833	  4.0765	 45.8013	 26.8866	  0.6825	 64.6257	  7.3797	  0.0000	  0.0000	  0.0106	  0.0008	 -0.0115	 -0.0115	 27.0162	   0.1134	  0.0009	  0.0000	 79.1572	175.0411	  0.1088	  0.5475	  0.4400	  0.2045	-11.8188	  0.0000	  6.2329	  2.6345	  4.0991	  0.5619	 88.3204
2017	 14	  12	  0	 13.5000	 57.9835	  6.3060	289.6461	328.9992	  3.4194	 12.3244	 26.8866	-20.6337	 53.7848	  6.0599	  0.0000	  0.0000	  0.0087	  0.0007	 -0.0095	 -0.0095	 27.0068	   0.1052	  0.0008	  0.0000	 79.4468	189.2397	  0.1088	  0.5431	  0.4400	  0.2572	-29.6437	  0.0000	  5.4168	  2.5732	  4.0718	  0.7702	 88.1570
2017	 14	  13	  0	 13.5417	 39.8385	  4.3326	289.5127	326.8104	  2.9316	 -1.7918	 26.8866	-30.8312	 50.7908	  5.1352	  0.0000	  0.0000	  0.0074	  0.0007	 -0.0081	 -0.0081	 26.9987	   0.0984	  0.0007	  0.0000	 81.6544	203.2023	  0.1088	  0.5519	  0.4400	  0.2474	-27.7136	  0.0000	  5.1090	  2.3709	  4.0565	  0.7390	 89.1498
2017	 14	  14	  0	 13.5833	 30.8290	  3.3528	288.4278	324.4952	  2.4266	 -8.5913	 25.9763	-35.4929	 48.4674	  4.4106	  0.0000	  0.0000	  0.0064	  0.0006	 -0.0070	 -0.0070	 26.9917	   0.0925	  0.0007	  0.0000	 85.5677	216.6666	  0.1088	  0.5587	  0.4400	  0.2478	-29.2942	  0.0000	  4.6257	  2.0044	  3.9929	  0.7430	 90.1559
2017	 14	  15	  0	 13.6250	  7.7215	  0.8397	283.7883	318.6854	  1.1758	-28.0155	 24.2959	-47.3858	 40.0451	  3.6212	  0.0000	  0.0000	  0.0052	  0.0006	 -0.0058	 -0.0058	 26.9859	   0.0878	  0.0006	  0.0000	 90.5277	229.5240	  0.1088	  0.5527	  0.4400	  0.3480	-98.3132	  0.0000	  2.9633	  1.1130	  3.7643	  1.0191	 90.6775
2017	 14	  16	  0	 13.6667	  0.8335	  0.0907	277.0807	313.4780	  0.0804	-35.6544	 21.7053	-52.1063	 34.9313	  3.2260	  0.0000	  0.0000	  0.0046	  0.0005	 -0.0052	 -0.0052	 26.9808	   0.0836	  0.0006	  0.0000	 97.8880	241.8676	  0.1088	  0.5286	  0.4400	  0.3684	-128.4506	  0.0000	  1.6804	  0.1269	  3.4603	  1.0509	 89.6181
2017	 14	  17	  0	 13.7083	  0.0375	  0.0041	272.4597	311.0676	 -0.4077	-38.5745	 19.2547	-53.5119	 30.9302	  3.2619	  0.0000	  0.0000	  0.0047	  0.0005	 -0.0052	 -0.0052	 26.9756	   0.0794	  0.0005	  0.0000	105.2675	253.9613	  0.1088	  0.5020	  0.4400	  0.3757	-155.6675	  0.0000	  1.0120	 -0.3424	  3.2649	  1.0568	 87.6201
2017	 14	  18	  0	 13.7500	  0.0000	  0.0000	269.9701	310.0417	 -0.6083	-40.0716	 17.5743	-53.9262	 28.2039	  3.2250	  0.0000	  0.0000	  0.0046	  0.0005	 -0.0051	 -0.0051	 26.9705	   0.0752	  0.0005	  0.0000	113.1152	266.1857	  0.1088	  0.4850	  0.4400	  0.3673	-158.5022	  0.0000	  0.7071	 -0.5447	  3.1609	  1.0307	 86.1883
2017	 14	  19	  0	 13.7917	  0.0000	  0.0000	269.1350	310.0579	 -0.5917	-40.9230	 15.8939	-54.0021	 26.0998	  2.8732	  0.0000	  0.0000	  0.0041	  0.0004	 -0.0046	 -0.0046	 26.9659	   0.0716	  0.0004	  0.0000	121.0800	279.0734	  0.1088	  0.4753	  0.4400	  0.2802	-77.5757	  0.0000	  0.8363	 -0.5471	  3.1235	  0.8349	 85.2695
2017	 14	  20	  0	 13.8333	  0.0000	  0.0000	269.1196	309.9854	 -0.6083	-40.8658	 14.2135	-53.6327	 24.4039	  2.5764	  0.0000	  0.0000	  0.0037	  0.0004	 -0.0041	 -0.0041	 26.9618	   0.0683	  0.0004	  0.0000	128.7457	293.3393	  0.1088	  0.4759	  0.4400	  0.2476	-56.1023	  0.0000	  0.8189	 -0.5654	  3.1202	  0.7496	 85.3561
2017	 14	  21	  0	 13.8750	  0.0000	  0.0000	268.4366	309.0836	 -0.8083	-40.6470	 12.5331	-53.2390	 22.7115	  2.4136	  0.0000	  0.0000	  0.0035	  0.0003	 -0.0038	 -0.0038	 26.9580	   0.0653	  0.0004	  0.0000	135.5499	309.8365	  0.1088	  0.4782	  0.4400	  0.2831	-90.8554	  0.0000	  0.4367	 -0.7681	  3.0889	  0.8370	 85.8261
2017	 14	  22	  0	 13.9167	  0.0000	  0.0000	268.2293	308.9094	 -0.8458	-40.6800	 10.8526	-53.0930	 20.8965	  2.3691	  0.0000	  0.0000	  0.0034	  0.0003	 -0.0037	 -0.0037	 26.9543	   0.0625	  0.0003	  0.0000	140.7342	329.3377	  0.1088	  0.4778	  0.4400	  0.3358	-164.8918	  0.0000	  0.1959	 -0.7926	  3.0786	  0.9405	 85.7779
2017	 14	  23	  0	 13.9583	  0.0000	  0.0000	268.2834	309.3409	 -0.7458	-41.0575	  9.1722	-53.2172	 18.9984	  2.3335	  0.0000	  0.0000	  0.0034	  0.0003	 -0.0036	 -0.0036	 26.9507	   0.0597	  0.0003	  0.0000	143.4029	351.7368	  0.1088	  0.4736	  0.4400	  0.3597	-220.9183	  0.0000	  0.1638	 -0.6849	  3.0795	  0.9898	 85.2165
2017	 15	   0	  0	 14.0000	  0.0000	  0.0000	267.7168	308.8044	 -0.8625	-41.0876	  7.4918	-53.1882	 17.5236	  2.0688	  0.0000	  0.0000	  0.0030	  0.0002	 -0.0032	 -0.0032	 26.9475	   0.0573	  0.0003	  0.0000	142.9155	 15.1118	  0.1088	  0.4732	  0.4400	  0.3143	-161.8753	  0.0000	  0.0535	 -0.8160	  3.0524	  0.8820	 85.3546
2017	 15	   1	  0	 14.0417	  0.0000	  0.0000	268.4762	308.7298	 -0.8917	-40.2536	  5.8114	-52.6357	 16.4633	  1.7303	  0.0000	  0.0000	  0.0025	  0.0002	 -0.0027	 -0.0027	 26.9448	   0.0552	  0.0002	  0.0000	139.4009	 36.7475	  0.1088	  0.4827	  0.4400	  0.2483	-84.5503	  0.0000	  0.0953	 -0.8592	  3.0782	  0.7379	 86.4004
2017	 15	   2	  0	 14.0833	  0.0000	  0.0000	267.7102	308.1454	 -1.0167	-40.4352	  5.0412	-52.6932	 15.7397	  1.5595	  0.0000	  0.0000	  0.0022	  0.0002	 -0.0025	 -0.0025	 26.9423	   0.0534	  0.0002	  0.0000	133.6319	 55.3070	  0.1088	  0.4805	  0.4400	  0.1994	-46.0882	  0.0000	  0.0381	 -0.9843	  3.0453	  0.6048	 86.3146
2017	 15	   3	  0	 14.1250	  0.0000	  0.0000	263.8167	304.8069	 -1.7417	-40.9901	  5.9515	-53.0383	 16.5536	  1.4460	  0.0000	  0.0000	  0.0021	  0.0002	 -0.0023	 -0.0023	 26.9400	   0.0517	  0.0002	  0.0000	126.4935	 71.0376	  0.1088	  0.4734	  0.4400	  0.1711	-27.4384	  0.0000	 -0.5698	 -1.7070	  2.8881	  0.5170	 86.3818
2017	 15	   4	  0	 14.1667	  0.0000	  0.0000	257.8670	299.0716	 -3.0125	-41.2046	  8.5421	-53.1715	 19.2607	  1.2483	  0.0000	  0.0000	  0.0018	  0.0002	 -0.0020	 -0.0020	 26.9380	   0.0502	  0.0002	  0.0000	118.6810	 84.7979	  0.1088	  0.4692	  0.4400	  0.1506	-16.0762	  0.0000	 -1.3174	 -2.9439	  2.6583	  0.3099	 87.1934
2017	 15	   5	  0	 14.2083	  0.0000	  0.0000	255.0787	296.0230	 -3.7000	-40.9443	 11.9029	-53.0153	 22.7098	  1.2642	  0.0000	  0.0000	  0.0018	  0.0002	 -0.0020	 -0.0020	 26.9360	   0.0487	  0.0002	  0.0000	110.6947	 97.4246	  0.1088	  0.4711	  0.4400	  0.1560	-15.2786	  0.0000	 -1.8452	 -3.6279	  2.5510	  0.3541	 88.1604
2017	 15	   6	  0	 14.2500	  0.0015	  0.0002	252.7350	294.0779	 -4.1333	-41.3416	 15.2637	-53.2304	 25.8737	  1.2788	  0.0000	  0.0000	  0.0018	  0.0002	 -0.0020	 -0.0020	 26.9340	   0.0473	  0.0002	  0.0000	102.9394	109.5569	  0.1088	  0.4655	  0.4400	  0.1717	-17.8903	  0.0000	 -2.4197	 -4.0788	  2.4653	  0.4980	 88.1627
2017	 15	   7	  0	 14.2917	  0.5267	  0.0573	250.1571	292.2123	 -4.5450	-41.5857	 18.6245	-53.3997	 29.1947	  1.2438	  0.0000	  0.0000	  0.0018	  0.0002	 -0.0020	 -0.0020	 26.9320	   0.0460	  0.0002	  0.0000	 95.6962	121.6842	  0.1088	  0.4568	  0.4400	  0.1761	-16.9933	  0.0000	 -2.6713	 -4.4942	  2.3734	  0.5077	 87.6682
2017	 15	   8	  0	 14.3333	  9.7060	  1.0556	248.7515	292.3635	 -4.4855	-34.9616	 21.9854	-49.4278	 34.9613	  1.4902	  0.0000	  0.0000	  0.0021	  0.0002	 -0.0023	 -0.0023	 26.9297	   0.0444	  0.0002	  0.0000	 88.9436	134.1687	  0.1088	  0.4460	  0.4400	  0.2332	-33.2733	  0.0000	 -2.6717	 -4.5986	  2.3243	  0.7062	 86.6140
2017	 15	   9	  0	 14.3750	 53.4383	  5.8117	248.2731	296.3741	 -3.5071	 -0.4743	 24.4360	-28.3052	 50.1989	  2.0680	  0.0000	  0.0000	  0.0030	  0.0002	 -0.0031	 -0.0031	 26.9266	   0.0424	  0.0002	  0.0000	 84.1214	147.2112	  0.1088	  0.4306	  0.4400	  0.2762	-38.3891	  0.0000	 -1.8762	 -4.3595	  2.3081	  0.8390	 84.5453
2017	 15	  10	  0	 14.4167	115.9944	 12.6150	248.8377	304.0551	 -1.6850	 48.1620	 26.1164	  1.9741	 69.2870	  3.0173	  0.0000	  0.0000	  0.0043	  0.0002	 -0.0045	 -0.0045	 26.9221	   0.0396	  0.0002	  0.0000	 80.6589	160.8510	  0.1088	  0.4023	  0.4400	  0.3443	-54.1724	  0.0000	 -0.5707	 -3.5735	  2.3239	  1.0418	 80.3272
2017	 15	  11	  0	 14.4583	162.1042	 17.6297	250.0842	312.0493	  0.1642	 82.5095	 26.8866	 23.3577	 82.2494	  3.7889	  0.0000	  0.0000	  0.0054	  0.0001	 -0.0056	 -0.0056	 26.9165	   0.0362	  0.0001	  0.0000	 78.9864	174.9461	  0.1088	  0.3669	  0.4400	  0.3407	-45.0760	  0.0000	  1.1077	 -2.4531	  2.3525	  1.0318	 74.8502
2017	 15	  12	  0	 14.5000	173.4913	 18.8681	251.7706	317.3511	  1.3576	 89.0427	 26.8866	 26.8944	 85.0262	  4.0087	  0.0000	  0.0000	  0.0058	  0.0001	 -0.0059	 -0.0059	 26.9106	   0.0327	  0.0001	  0.0000	 79.2644	189.1705	  0.1088	  0.3395	  0.4400	  0.2555	-18.1088	  0.0000	  2.7555	 -1.3910	  2.3889	  0.7418	 70.3196
2017	 15	  13	  0	 14.5417	148.8923	 16.1928	251.2333	317.7778	  1.4629	 66.1550	 26.8866	 11.6237	 77.3721	  4.0457	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0059	 -0.0059	 26.9048	   0.0294	  0.0000	  0.0000	 81.4650	203.1596	  0.1088	  0.3129	  0.4400	  0.3059	-36.3088	  0.0000	  2.6709	 -0.8924	  2.3401	  0.9181	 66.4484
2017	 15	  14	  0	 14.5833	 94.1392	 10.2381	249.5783	313.9245	  0.6043	 19.5549	 25.9763	-18.5297	 60.5226	  3.5384	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	 -0.0051	 26.8997	   0.0268	  0.0000	  0.0000	 85.3778	216.6480	  0.1088	  0.2959	  0.4400	  0.3202	-49.6796	  0.0000	  1.8928	 -0.8758	  2.2619	  0.9709	 64.1780
2017	 15	  15	  0	 14.6250	 32.5692	  3.5421	249.3667	307.4803	 -0.8889	-29.0865	 24.2959	-49.8191	 42.5744	  2.4542	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	 -0.0035	 26.8962	   0.0251	  0.0000	  0.0000	 90.3628	229.5256	  0.1088	  0.3132	  0.4400	  0.2586	-37.0625	  0.0000	  0.8493	 -1.3702	  2.2755	  0.7855	 67.0124
2017	 15	  16	  0	 14.6667	  3.8677	  0.4206	249.7915	301.8498	 -2.2222	-48.6113	 21.7053	-62.3935	 33.7563	  1.7313	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	 -0.0025	 26.8937	   0.0239	  0.0000	  0.0000	 97.6912	241.8851	  0.1088	  0.3528	  0.4400	  0.2483	-41.5052	  0.0000	 -0.4085	 -2.2341	  2.3248	  0.7544	 73.0203
2017	 15	  17	  0	 14.7083	  0.1094	  0.0119	249.2706	298.2290	 -3.0773	-48.8609	 19.2547	-61.8128	 30.7174	  1.4892	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	 -0.0021	 26.8916	   0.0229	  0.0000	  0.0000	105.0731	253.9903	  0.1088	  0.3814	  0.4400	  0.2043	-26.3558	  0.0000	 -1.2112	 -3.0235	  2.3221	  0.6083	 77.3660
2017	 15	  18	  0	 14.7500	  0.0000	  0.0000	247.7367	294.5391	 -3.9417	-46.8024	 17.5743	-59.2729	 28.8557	  1.1891	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	 -0.0017	 26.8898	   0.0219	  0.0000	  0.0000	112.9211	266.2218	  0.1088	  0.4032	  0.4400	  0.1502	-10.7057	  0.0000	 -1.4621	 -3.8367	  2.2762	  0.2954	 80.6352
2017	 15	  19	  0	 14.7917	  0.0000	  0.0000	246.9260	291.9269	 -4.5625	-45.0009	 15.8939	-57.0839	 26.9870	  0.9899	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	 -0.0014	 26.8884	   0.0211	  0.0000	  0.0000	120.8854	279.1108	  0.1088	  0.4221	  0.4400	  0.1500	-11.4187	  0.0000	 -2.1328	 -4.4557	  2.2492	  0.2644	 83.5109
2017	 15	  20	  0	 14.8333	  0.0000	  0.0000	246.7338	290.4636	 -4.9167	-43.7298	 14.2135	-55.5770	 25.1925	  0.8681	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	 -0.0012	 26.8872	   0.0204	  0.0000	  0.0000	128.5495	293.3688	  0.1088	  0.4359	  0.4400	  0.1500	-12.2375	  0.0000	 -2.6527	 -4.8176	  2.2404	  0.2652	 85.5327
2017	 15	  21	  0	 14.8750	  0.0000	  0.0000	244.3490	287.7945	 -5.5333	-43.4455	 12.5331	-54.9521	 23.2710	  0.7686	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	 -0.0011	 26.8861	   0.0198	  0.0000	  0.0000	135.3521	309.8420	  0.1088	  0.4376	  0.4400	  0.1500	-13.2577	  0.0000	 -3.4477	 -5.4416	  2.1598	  0.2631	 86.4814
2017	 15	  22	  0	 14.9167	  0.0000	  0.0000	242.5421	285.5320	 -6.0625	-42.9899	 10.8526	-54.4474	 21.6289	  0.6812	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	 -0.0010	 26.8851	   0.0193	  0.0000	  0.0000	140.5381	329.2946	  0.1088	  0.4415	  0.4400	  0.1500	-14.2653	  0.0000	 -4.1288	 -5.9775	  2.0985	  0.2625	 87.5928
2017	 15	  23	  0	 14.9583	  0.0000	  0.0000	241.2175	283.8005	 -6.4708	-42.5830	  9.1722	-54.0515	 20.0318	  0.6090	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0009	 26.8842	   0.0188	  0.0000	  0.0000	143.2167	351.6227	  0.1088	  0.4451	  0.4400	  0.1500	-15.4151	  0.0000	 -4.6833	 -6.3926	  2.0542	  0.2633	 88.5415
2017	 16	   0	  0	 15.0000	  0.0000	  0.0000	240.2247	282.5980	 -6.7542	-42.3733	  7.5462	-53.8592	 18.4598	  0.5722	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0008	 26.8834	   0.0184	  0.0000	  0.0000	142.7497	 14.9312	  0.1088	  0.4468	  0.4400	  0.1533	-17.9663	  0.0000	 -5.3082	 -6.7057	  2.0208	  0.4002	 89.2563
2017	 16	   1	  0	 15.0417	  0.0000	  0.0000	239.3940	281.9263	 -6.9083	-42.5322	  6.3752	-53.9131	 17.2243	  0.5318	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0008	 26.8827	   0.0180	  0.0000	  0.0000	139.2598	 36.5329	  0.1088	  0.4444	  0.4400	  0.1506	-18.1561	  0.0000	 -5.4384	 -6.8494	  1.9944	  0.3089	 89.1125
2017	 16	   2	  0	 15.0833	  0.0000	  0.0000	238.3187	281.2726	 -7.0542	-42.9538	  5.5303	-54.1694	 16.2337	  0.5121	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	 -0.0007	 26.8819	   0.0176	  0.0000	  0.0000	133.5115	 55.0884	  0.1088	  0.4389	  0.4400	  0.1500	-19.0296	  0.0000	 -5.6104	 -6.9930	  1.9614	  0.2716	 88.6446
2017	 16	   3	  0	 15.1250	  0.0000	  0.0000	238.0925	281.0747	 -7.1000	-42.9822	  6.5288	-54.1862	 17.2089	  0.5238	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	 -0.0007	 26.8812	   0.0172	  0.0000	  0.0000	126.3863	 70.8290	  0.1088	  0.4385	  0.4400	  0.1500	-17.9737	  0.0000	 -5.5703	 -7.0477	  1.9535	  0.3351	 88.6942
2017	 16	   4	  0	 15.1667	  0.0000	  0.0000	237.0269	280.1413	 -7.3167	-43.1143	  9.3708	-54.2576	 19.9554	  0.5586	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0008	 26.8804	   0.0168	  0.0000	  0.0000	118.5795	 84.6025	  0.1088	  0.4362	  0.4400	  0.1500	-15.5295	  0.0000	 -5.5446	 -7.2400	  1.9212	  0.2671	 88.5465
2017	 16	   5	  0	 15.2083	  0.0000	  0.0000	236.9244	280.0515	 -7.3375	-43.1271	 13.0576	-54.2621	 23.5761	  0.6165	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0009	 26.8795	   0.0163	  0.0000	  0.0000	110.5925	 97.2415	  0.1088	  0.4360	  0.4400	  0.1500	-13.1379	  0.0000	 -5.3100	 -7.2527	  1.9179	  0.2900	 88.4934
2017	 16	   6	  0	 15.2500	  0.0015	  0.0002	239.2065	282.0478	 -6.8750	-42.8401	 16.7445	-54.0792	 27.3893	  0.5944	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0008	 26.8786	   0.0160	  0.0000	  0.0000	102.8314	109.3848	  0.1088	  0.4408	  0.4400	  0.1500	-11.3101	  0.0000	 -4.4730	 -6.7727	  1.9871	  0.2804	 88.3732
2017	 16	   7	  0	 15.2917	  0.6171	  0.0671	238.8120	282.0821	 -6.8598	-42.7201	 20.4313	-53.9972	 31.1534	  0.5550	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0008	 26.8779	   0.0157	  0.0000	  0.0000	 95.5701	121.5224	  0.1088	  0.4363	  0.4400	  0.1500	 -9.9436	  0.0000	 -4.1022	 -6.7497	  1.9748	  0.2668	 87.7075
2017	 16	   8	  0	 15.3333	 10.4233	  1.1336	238.1311	282.4694	 -6.7518	-35.0486	 24.1182	-49.4067	 37.8302	  0.6461	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0009	 26.8769	   0.0154	  0.0000	  0.0000	 88.8257	134.0184	  0.1088	  0.4317	  0.4400	  0.1500	 -8.2597	  0.0000	 -3.5781	 -6.7898	  1.9534	  0.2670	 87.0871
2017	 16	   9	  0	 15.3750	 50.7200	  5.5161	241.7363	289.1826	 -5.1507	 -2.2424	 26.8065	-29.2280	 52.8576	  0.9345	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	 -0.0013	 26.8756	   0.0149	  0.0000	  0.0000	 83.9762	147.0754	  0.1088	  0.4316	  0.4400	  0.1500	 -5.8940	  0.0000	 -1.3348	 -5.8347	  2.0666	  0.2695	 85.6643
2017	 16	  10	  0	 15.4167	 93.6860	 10.1888	245.6244	297.9768	 -3.0807	 31.1448	 28.6499	 -8.4115	 66.7788	  1.4275	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	 -0.0020	 26.8735	   0.0141	  0.0000	  0.0000	 80.4961	160.7342	  0.1088	  0.4141	  0.4400	  0.1681	 -6.8073	  0.0000	 -0.0951	 -4.4980	  2.1921	  0.3845	 82.1631
2017	 16	  11	  0	 15.4583	155.4135	 16.9020	247.6246	308.1023	 -0.7164	 78.0338	 29.4948	 20.3183	 85.0048	  2.2055	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	 -0.0032	 26.8704	   0.0129	  0.0000	  0.0000	 78.8087	174.8529	  0.1088	  0.3759	  0.4400	  0.2316	-13.4380	  0.0000	  0.9999	 -3.2053	  2.2477	  0.6474	 76.5120
2017	 16	  12	  0	 15.5000	193.6427	 21.0596	250.4080	316.8823	  1.2708	106.1088	 29.4948	 37.5386	 95.2187	  2.8463	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	 -0.0041	 26.8663	   0.0113	  0.0000	  0.0000	 79.0754	189.1043	  0.1088	  0.3442	  0.4400	  0.2770	-20.8457	  0.0000	  2.5848	 -1.8194	  2.3203	  0.8165	 71.2658
2017	 16	  13	  0	 15.5417	156.4390	 17.0135	253.2712	318.0597	  1.4965	 74.6370	 29.4948	 17.4295	 83.9327	  2.7696	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	 -0.0040	 26.8623	   0.0099	  0.0000	  0.0000	 81.2695	203.1206	  0.1088	  0.3361	  0.4400	  0.2961	-28.4621	  0.0000	  2.8587	 -0.9823	  2.4079	  0.8958	 69.5508
2017	 16	  14	  0	 15.5833	 96.0002	 10.4405	254.9590	314.1819	  0.5815	 26.3368	 28.4963	-14.2017	 66.8237	  2.2112	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	 -0.0032	 26.8591	   0.0089	  0.0000	  0.0000	 85.1823	216.6339	  0.1088	  0.3494	  0.4400	  0.2701	-27.1760	  0.0000	  2.3291	 -0.9212	  2.4763	  0.8162	 71.2275
2017	 16	  15	  0	 15.6250	 33.6075	  3.6550	255.3812	308.4474	 -0.7554	-23.1137	 26.6529	-46.1875	 48.1494	  1.5774	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	 -0.0023	 26.8569	   0.0083	  0.0000	  0.0000	 90.1954	229.5323	  0.1088	  0.3667	  0.4400	  0.2568	-32.6310	  0.0000	  1.2218	 -1.2478	  2.5030	  0.7786	 73.7563
2017	 16	  16	  0	 15.6667	  3.9113	  0.4254	255.1308	304.3862	 -1.7051	-45.7695	 23.8109	-60.8104	 37.6688	  1.1830	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	 -0.0017	 26.8552	   0.0079	  0.0000	  0.0000	 97.4893	241.9081	  0.1088	  0.3841	  0.4400	  0.2431	-35.1219	  0.0000	  0.3083	 -1.7129	  2.5023	  0.7379	 76.3375
