Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	170.0707	  8.7448	  32.0131	    3.5535	  31.4575	 31.0109	  2.6609	 13.8412	 13.3249	 13.3249	 13.3884	293.4389	310.1367	302.1022	301.6991	301.6991	302.1022	 -0.8198	170.3407	  0.5216	   0.1433	  0.3536	    0.9221	  0.9604	   0.9221	  0.7588	  3.8708	  1.6605	  0.0000
2018	  1	  12	  0	  0.5000	184.0091	  9.1560	  59.6831	   17.3710	  56.9133	 57.8765	  4.8412	 26.8069	 24.3026	 24.1151	 24.1255	284.1785	312.2338	300.0875	299.9863	299.6820	299.7832	  0.5404	178.2003	  0.6631	   0.1573	  0.3644	    0.9221	  0.9604	   0.9221	  0.7594	  4.2625	  2.0042	  0.0000
2018	  1	  13	  0	  0.5417	197.8532	  7.6626	  32.1450	    5.2625	  31.4180	 31.1446	  2.6589	 13.9904	 13.5196	 13.3307	 13.3307	292.3427	312.7405	303.3392	303.3392	302.9329	302.9329	 -0.5512	149.4071	  0.5677	   0.1286	  0.3278	    0.9221	  0.9604	   0.9221	  0.7602	  4.4000	  2.2587	  0.0000
2018	  1	  14	  0	  0.5833	211.3044	  4.4176	  14.1929	    2.4221	  14.0049	 13.7465	  1.1822	  6.0808	  6.0347	  5.9835	  5.9835	290.9453	312.9427	303.0646	303.0646	302.6571	302.6571	 -1.8465	 86.7407	  0.6038	   0.0439	  0.2320	    0.9221	  0.9604	   0.9221	  0.7628	  4.6167	  2.9502	  0.0000
2018	  1	  15	  0	  0.6250	224.2107	 -0.1422	   2.7698	    1.5299	   2.0852	  2.0515	  0.1759	  0.8964	  0.8964	  0.8964	  0.8964	286.6965	314.7062	302.8021	302.8021	302.5977	302.5977	 -2.7614	 37.3102	  0.6917	   0.0000	  0.0451	    0.9221	  0.9604	   0.9221	  0.7656	  5.1250	  2.5930	  0.0007
2018	  1	  16	  0	  0.6667	236.5887	 -6.8255	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5062	315.9514	308.8172	308.8172	308.8172	308.8172	 -1.4960	 51.2171	  0.5191	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6320	-13.9505	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1030	315.4602	308.3605	308.3605	308.3605	308.3605	 -1.5963	 51.2411	  0.5153	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6763	-21.6210	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1317	315.5357	308.4189	308.4189	308.4189	308.4189	 -1.5836	 51.2449	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1954	-29.5699	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.2518	315.7057	308.5699	308.5699	308.5699	308.5699	 -1.5505	 51.2480	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8463	-37.4113	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.1163	314.7622	307.5638	307.5638	307.5638	307.5638	 -1.7731	 51.2740	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4883	-44.6490	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.4503	315.1207	307.9113	307.9113	307.9113	307.9113	 -1.6965	 51.2735	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0514	-50.5888	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.0082	316.1972	308.7959	308.7959	308.7959	308.7959	 -1.5034	 51.3237	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9259	-54.3308	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8809	316.4053	308.8829	308.8829	308.8829	308.8829	 -1.4855	 51.3592	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.8171	-55.0409	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.1408	315.1775	307.8369	307.8369	307.8369	307.8369	 -1.7143	 51.2791	  0.5153	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8443	-52.5288	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3609	315.1207	307.8794	307.8794	307.8794	307.8794	 -1.7039	 50.8869	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8655	-47.4171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.9175	316.1972	308.7635	308.7635	308.7635	308.7635	 -1.5109	 50.9368	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6595	-40.6394	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.9119	316.6514	309.0507	309.0507	309.0507	309.0507	 -1.4494	 50.9839	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0533	-32.9839	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7918	316.6135	308.9837	308.9837	308.9837	308.9837	 -1.4645	 50.9923	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9697	-25.0230	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2163	316.1594	308.4890	308.4890	308.4890	308.4890	 -1.5738	 51.0076	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1477	-17.1835	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.7076	315.7057	308.0185	308.0185	308.0185	308.0185	 -1.6777	 51.0156	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1419	 -9.8126	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.9155	315.2525	307.4471	307.4471	307.4471	307.4471	 -1.8051	 51.0236	  0.5199	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3453	 -2.7561	   4.2288	    0.0000	   0.9942	  0.9624	  0.0838	  0.4268	  0.4268	  0.4268	  0.4268	291.2019	315.5357	304.8728	304.8385	304.8385	304.8728	 -2.3407	 47.0238	  0.6201	   0.0000	  0.0023	    0.9221	  0.9604	   0.9221	  0.7560	  5.3083	  0.2143	  0.0000
2018	  2	   9	  0	  1.3750	143.0099	  2.6277	  25.2944	  130.2547	  18.2266	 23.2131	  1.5466	  8.4778	  7.9160	  7.9160	  8.2625	265.6526	316.5129	296.4094	295.9967	295.9967	296.4094	 -3.0499	 52.3528	  0.9483	   0.0073	  0.1627	    0.9221	  0.9604	   0.9221	  0.7564	  5.5083	  2.4386	  0.0000
2018	  2	  10	  0	  1.4167	156.2398	  6.5198	  57.5721	  100.3355	  46.0238	 56.1467	  4.0052	 29.7303	 19.7641	 19.7641	 23.9240	276.4240	318.9429	301.6286	301.2141	301.2141	301.6286	  0.5799	127.5032	  0.8297	   0.1068	  0.2980	    0.9221	  0.9604	   0.9221	  0.7561	  5.8167	  2.2292	  0.0000
2018	  2	  11	  0	  1.4583	169.9531	  8.8126	  89.1656	  165.3115	  63.6778	 87.2298	  5.7217	 50.8310	 27.4698	 27.4698	 31.2900	276.7388	321.9142	303.5216	303.1043	303.1043	303.5216	  2.7590	171.6111	  0.8528	   0.1443	  0.3553	    0.9221	  0.9604	   0.9221	  0.7574	  6.2708	  2.9935	  0.0000
2018	  2	  12	  0	  1.5000	183.9020	  9.2396	 103.6310	  233.8998	  66.0199	101.6667	  6.1344	 65.3889	 31.1297	 28.6908	 28.9023	273.1395	323.4255	303.0795	302.9749	302.6615	302.7661	  3.3531	179.8162	  0.9031	   0.1590	  0.3663	    0.9221	  0.9604	   0.9221	  0.7574	  6.3917	  4.0346	  0.0000
2018	  2	  13	  0	  1.5417	197.7597	  7.7597	  76.1963	  152.7361	  55.6157	 74.4991	  4.9461	 42.6336	 29.8736	 23.9768	 23.9768	276.4594	322.5638	303.8020	303.8020	303.3842	303.3842	  2.1376	151.3921	  0.8568	   0.1298	  0.3305	    0.9221	  0.9604	   0.9221	  0.7564	  6.3542	  3.8045	  0.0000
2018	  2	  14	  0	  1.5833	211.2242	  4.5238	  54.0862	  312.0443	  30.6424	 53.1974	  2.6998	 23.7660	 19.0309	 13.4567	 13.4567	265.6194	320.4251	298.7774	298.7774	298.3610	298.3610	 -0.9397	 88.8670	  0.9865	   0.0452	  0.2367	    0.9221	  0.9604	   0.9221	  0.7587	  6.1292	  6.1535	  0.0000
2018	  2	  15	  0	  1.6250	224.1446	 -0.0264	  12.3242	  173.1780	   3.5723	  8.1504	  0.3053	  1.6149	  1.6149	  1.6149	  1.6149	278.4374	317.2391	301.3986	301.3986	301.1946	301.1944	 -2.9488	 38.1846	  0.8148	   0.0000	  0.0497	    0.9221	  0.9604	   0.9221	  0.7612	  5.6833	  3.4138	  0.0070
2018	  2	  16	  0	  1.6667	236.5326	 -6.6932	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.5534	316.4053	308.4088	308.4088	308.4088	308.4088	 -1.5950	 50.9118	  0.5372	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5826	-13.8233	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.2979	314.6876	307.2241	307.2241	307.2241	307.2241	 -1.8510	 50.9363	  0.5170	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6315	-21.4923	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3904	313.4821	306.1325	306.1325	306.1325	306.1325	 -2.0912	 50.9164	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1487	-29.4403	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.3633	314.1782	306.9231	306.9231	306.9231	306.9231	 -1.9152	 50.8811	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7895	-37.2821	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.3177	315.0827	307.8397	307.8397	307.8397	307.8397	 -1.7126	 50.8702	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4129	-44.5241	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.0806	315.7435	308.5329	308.5329	308.5329	308.5329	 -1.5594	 50.8555	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9405	-50.4721	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.1002	315.7057	308.5158	308.5158	308.5158	308.5158	 -1.5630	 50.8504	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7667	-54.2300	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.5108	315.2525	308.0168	308.0168	308.0168	308.0168	 -1.6734	 50.8697	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6206	-54.9646	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.5760	314.5548	307.2388	307.2388	307.2388	307.2388	 -1.8461	 50.8713	  0.5165	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6352	-52.4790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6578	312.9192	305.5125	305.5125	305.5125	305.5125	 -2.2294	 50.5762	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6647	-47.3896	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.4191	311.6444	304.2586	304.2586	304.2586	304.2586	 -2.5078	 50.5828	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4821	-40.6234	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.4126	310.7101	303.3043	303.3043	303.3043	303.3043	 -2.7208	 50.5999	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8897	-32.9755	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.5209	310.0943	302.5938	302.5938	302.5938	302.5938	 -2.8804	 50.6380	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8163	-25.0164	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.0622	309.8521	302.2758	302.2758	302.2758	302.2758	 -2.9523	 50.6671	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	106.0059	-17.1708	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.2948	309.4052	301.7173	301.7173	301.7173	301.7173	 -3.0786	 50.7104	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	118.0033	 -9.7934	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.3563	308.9588	301.0979	301.0979	301.0979	301.0979	 -3.2193	 50.7673	  0.5181	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2086	 -2.7245	   0.4979	    0.1008	   0.0895	  0.0870	  0.0076	  0.0386	  0.0386	  0.0386	  0.0386	288.0652	308.7543	299.4354	299.4018	299.4018	299.4354	 -3.6098	 46.8856	  0.5655	   0.0000	  0.0032	    0.9221	  0.9604	   0.9221	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8809	  2.6695	   2.7683	    0.1232	   2.7671	  2.6800	  0.2334	  1.1865	  1.1865	  1.1865	  1.1865	285.1748	307.8463	297.8181	297.4166	297.4166	297.8181	 -3.8251	 53.3134	  0.5918	   0.0083	  0.1660	    0.9221	  0.9604	   0.9221	  0.7504	  3.5833	  1.7081	  0.0000
2018	  3	  10	  0	  2.4167	156.1143	  6.5784	   8.4354	    0.0000	   8.4354	  8.1661	  0.7114	  3.5818	  3.5818	  3.5818	  3.5818	295.8363	306.9821	300.9919	300.5924	300.5924	300.9919	 -2.6652	128.9525	  0.4429	   0.1068	  0.3002	    0.9221	  0.9604	   0.9221	  0.7518	  3.2375	  1.5356	  0.0000
2018	  3	  11	  0	  2.4583	169.8342	  8.8876	  17.0079	    0.0121	  17.0059	 16.4649	  1.4343	  7.1985	  7.1966	  7.1966	  7.1968	296.0128	306.4573	300.6806	300.2822	300.2822	300.6806	 -2.1337	173.5964	  0.4306	   0.1453	  0.3572	    0.9221	  0.9604	   0.9221	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7992	  9.3304	  21.4265	    0.3087	  21.3764	 20.7441	  1.8036	  9.0825	  9.0374	  9.0339	  9.0341	294.8396	306.5111	300.2641	300.1646	299.8660	299.9655	 -1.9251	182.1287	  0.4433	   0.1608	  0.3683	    0.9221	  0.9604	   0.9221	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6692	  7.8639	  16.8715	    0.1614	  16.8485	 16.3336	  1.4213	  7.1612	  7.1463	  7.1405	  7.1405	293.5172	306.4733	299.7725	299.7725	299.3744	299.3744	 -2.3525	153.8004	  0.4607	   0.1309	  0.3335	    0.9221	  0.9604	   0.9221	  0.7525	  3.0000	  2.2010	  0.0000
2018	  3	  14	  0	  2.5833	211.1491	  4.6363	   8.4213	    0.0022	   8.4211	  8.1524	  0.7102	  3.5949	  3.5949	  3.5949	  3.5949	287.9673	305.2871	297.1232	297.1232	296.7257	296.7257	 -3.5552	 91.3449	  0.5253	   0.0478	  0.2409	    0.9221	  0.9604	   0.9221	  0.7524	  2.8917	  2.8970	  0.0000
2018	  3	  15	  0	  2.6250	224.0820	  0.0949	   2.0594	    0.3855	   1.4879	  1.4462	  0.1255	  0.6389	  0.6389	  0.6389	  0.6389	277.6352	304.0841	292.7623	292.7623	292.5706	292.5700	 -5.0630	 39.2567	  0.6475	   0.0002	  0.0543	    0.9221	  0.9604	   0.9221	  0.7521	  2.7458	  2.3420	  0.0150
2018	  3	  16	  0	  2.6667	236.4818	 -6.5519	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.8625	304.3559	296.5628	296.5628	296.5628	296.5628	 -4.2420	 50.7647	  0.5221	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5399	-13.6912	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.1326	305.2392	297.5787	297.5787	297.5787	297.5787	 -4.0103	 50.7538	  0.5177	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5919	-21.3576	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.5461	305.6446	297.9845	297.9845	297.9845	297.9845	 -3.9185	 50.7516	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1081	-29.3052	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.2788	305.4050	297.7365	297.7365	297.7365	297.7365	 -3.9747	 50.7561	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7411	-37.1482	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.5838	304.7237	297.0546	297.0546	297.0546	297.0546	 -4.1292	 50.7622	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3436	-44.3928	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.7184	303.8415	296.1839	296.1839	296.1839	296.1839	 -4.3266	 50.7662	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8362	-50.3487	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.3219	303.4378	295.7852	295.7852	295.7852	295.7852	 -4.4172	 50.7676	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6150	-54.1222	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.7905	303.9150	296.2564	296.2564	296.2564	296.2564	 -4.3102	 50.7644	  0.5174	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4250	-54.8805	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.1170	304.3191	296.6302	296.6302	296.6302	296.6302	 -4.2256	 50.7425	  0.5175	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7519	  2.8000	  0.0000	  0.0000
