Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  4.1063	304.9594	334.6624	  4.3586	 -1.7962	 54.5358	-22.7854	 46.1453	 29.3798	 60.9996	 14.5255	 44.5912	  0.1000	  0.0000	  0.0424	  0.1492	 -0.0917	 -0.0917	  2.1603	   2.1603	  0.1546	  0.0069	  0.0000	  0.0000	  0.0000	  0.1492	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2065	  0.1845	  5.5637	  5.5641	  5.7126	  0.2104	-999.0000	 80.7497	176.4216	  0.1283	  0.6399	  1.0430	  0.8193	  5.7349	  0.2702	-37.8380	 52.1840	9952.3657	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.7962	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7924	  3.9516	  4.8953	  1.1494	 95.0824
2018	  1	  12	  0	  0.5000	 59.6831	  7.6555	305.5358	338.4148	  5.1665	 19.1485	 54.5358	-12.8991	 52.5163	 34.0672	 70.2051	 16.3783	 51.1815	  0.1000	  0.0000	  0.0492	  0.1331	 -0.0823	 -0.0823	  2.0780	   2.0780	  0.1379	  0.0069	  0.0000	  0.0000	  0.0000	  0.1331	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1990	  0.1740	  5.3511	  5.3522	  5.4956	  0.2050	-999.0000	 81.2162	190.3739	  0.1283	  0.6247	  1.0430	  0.8193	  5.7349	  0.2582	-29.1907	 52.1962	5700.3354	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 19.1485	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4535	  4.3524	  4.9495	  1.0583	 93.4709
2018	  1	  13	  0	  0.5417	 32.1450	  4.1232	306.6701	337.1853	  4.8872	 -2.4934	 54.5358	-23.0291	 47.6176	 27.4540	 60.4209	 14.6507	 45.9813	  0.0000	  0.0000	  0.0397	  0.1049	 -0.1446	 -0.1446	  1.9334	   1.9334	  0.1087	  0.0069	  0.0000	  0.0000	  0.0000	  0.1049	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1360	  0.1086	  5.0657	  5.0672	  5.2036	  0.1417	-999.0000	 83.5516	204.0791	  0.1283	  0.6299	  1.0430	  0.8193	  5.7349	  0.2399	-25.6617	 54.1553	9705.9115	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.4934	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4637	  4.4851	  5.0049	  0.9653	 93.6371
2018	  1	  14	  0	  0.5833	 14.1929	  1.8205	310.2186	337.1175	  4.8317	-14.5265	 52.6895	-29.5544	 40.4376	 27.2798	 54.1387	 13.5788	 38.7040	  0.3000	  0.0000	  0.0394	  0.1511	  0.1094	  0.1094	  2.0428	   2.0428	  0.1564	  0.0069	  0.0000	  0.0000	  0.0000	  0.1511	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2877	  0.2682	  5.0992	  5.1008	  5.2337	  0.2912	-999.0000	 87.4988	217.2929	  0.1283	  0.6583	  1.0430	  0.8193	  5.7349	  0.2677	-43.1395	 53.1392	20137.9344	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.5265	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3381	  4.6905	  5.1854	  1.1554	 95.6194
2018	  1	  15	  0	  0.6250	  2.7698	  0.3553	313.9501	338.8653	  5.1668	-22.5007	 49.2811	-33.7227	 27.7733	 32.7298	 47.9021	 12.6010	 25.9170	  0.8000	  0.0000	  0.0473	  0.4718	  0.2808	  0.2808	  2.3237	   2.3237	  0.4883	  0.0069	  0.0000	  0.0000	  0.0000	  0.4718	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.4269	  0.4207	  5.6184	  5.6198	  5.7698	  0.4266	-999.0000	 92.8671	229.9395	  0.1283	  0.6723	  1.0430	  0.8193	  5.7349	  0.3517	-148.0589	 48.0848	137994.4623	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.5007	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2011	  5.2380	  5.4509	  1.6082	 96.7542
2018	  1	  16	  0	  0.6667	  0.1985	  0.0255	315.0484	340.0183	  5.4030	-24.7968	 44.0263	-34.8622	 26.2862	 27.8056	 42.4365	 11.6552	 23.8896	  0.0000	  0.0000	  0.0402	  0.2239	 -0.2641	 -0.2641	  2.0596	   2.0596	  0.2319	  0.0069	  0.0000	  0.0000	  0.0000	  0.2239	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1813	  0.1640	  5.3259	  5.3273	  5.4756	  0.1832	-999.0000	 99.9894	242.1222	  0.1283	  0.6692	  1.0430	  0.8193	  5.7349	  0.5377	-547.8213	 36.9284	6807150.6567	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.7968	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1773	  5.5424	  5.5279	  2.5431	 96.1310
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.4039	  5.2917	-26.2101	 39.0556	-35.3342	 19.2200	 28.9597	 37.4982	 10.6815	 16.9976	  0.5000	  0.0000	  0.0419	  0.2660	  0.1921	  0.1921	  2.2517	   2.2517	  0.2753	  0.0069	  0.0000	  0.0000	  0.0000	  0.2660	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.3597	  0.3501	  5.5389	  5.5402	  5.6904	  0.3605	-999.0000	107.3764	254.0993	  0.1283	  0.6540	  1.0430	  0.8193	  5.7349	  0.5444	-751.3835	 36.7847	18381997.1852	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2101	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8518	  5.4039	  5.4399	  2.6105	 95.5933
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.4582	  5.3083	-26.6978	 35.6471	-35.3489	 17.5484	 26.7498	 34.2350	 10.0632	 15.4615	  0.1000	  0.0000	  0.0387	  0.2147	 -0.1534	 -0.1534	  2.0983	   2.0983	  0.2223	  0.0069	  0.0000	  0.0000	  0.0000	  0.2147	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2270	  0.2108	  5.3523	  5.3534	  5.5015	  0.2287	-999.0000	115.2326	266.2684	  0.1283	  0.6481	  1.0430	  0.8193	  5.7349	  0.4989	-629.3639	 39.0190	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.6978	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8560	  5.4187	  5.4141	  2.3844	 95.1158
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.6114	  5.3458	-27.2447	 32.2386	-35.3962	 10.5415	 29.8486	 30.9441	  9.4460	  8.5855	  0.8000	  0.0000	  0.0432	  0.4431	  0.3137	  0.3137	  2.4120	   2.4120	  0.4587	  0.0069	  0.0000	  0.0000	  0.0000	  0.4431	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.4275	  0.4213	  5.8568	  5.8579	  6.0192	  0.4268	-999.0000	123.2031	279.1812	  0.1283	  0.6415	  1.0430	  0.8193	  5.7349	  0.4924	-1051.6076	 39.7940	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.2447	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6784	  5.4152	  5.4133	  2.3643	 95.1862
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.5490	  5.1375	-28.0152	 28.8301	-35.6183	 12.8124	 23.6208	 27.6573	  8.7760	 11.0946	  0.0000	  0.0000	  0.0342	  0.2319	 -0.2661	 -0.2661	  2.1460	   2.1460	  0.2402	  0.0069	  0.0000	  0.0000	  0.0000	  0.2319	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1839	  0.1683	  5.5555	  5.5565	  5.7151	  0.1843	-999.0000	130.8634	293.5836	  0.1283	  0.6324	  1.0430	  0.8193	  5.7349	  0.4212	-562.1009	 44.2936	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0152	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5935	  5.2269	  5.2877	  1.9888	 94.2638
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.9091	  5.2167	-28.5042	 25.4216	-35.7461	 13.7544	 18.9091	 24.4747	  8.1888	 11.8785	  0.0000	  0.0000	  0.0273	  0.1073	 -0.1347	 -0.1347	  2.0113	   2.0113	  0.1113	  0.0069	  0.0000	  0.0000	  0.0000	  0.1073	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1352	  0.1135	  5.2755	  5.2765	  5.4253	  0.1356	-999.0000	137.6414	310.4147	  0.1283	  0.6265	  1.0430	  0.8193	  5.7349	  0.4622	-669.9281	 41.5337	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.5042	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6753	  5.3087	  5.2582	  2.1952	 93.2584
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.8037	  5.4542	-33.3203	 22.0132	-37.8760	  3.7970	 22.7718	 19.3169	  7.2519	  1.7544	  0.0000	  0.0000	  0.0329	  0.0867	 -0.1196	 -0.1196	  1.8917	   1.8917	  0.0899	  0.0069	  0.0000	  0.0000	  0.0000	  0.0867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1074	  0.0795	  5.0000	  5.0009	  5.1401	  0.1090	-999.0000	142.7381	330.5235	  0.1283	  0.5701	  1.0430	  0.8193	  5.7349	  0.5523	-3053.0884	 36.8318	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.3203	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5683	  5.4782	  5.0792	  2.6439	 89.0775
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.8803	  5.5000	-35.9807	 18.6047	-39.1900	 -6.8489	 28.6628	 15.3180	  6.4960	 -8.7229	  0.2000	  0.0000	  0.0414	  0.1061	  0.0524	  0.0524	  1.9441	   1.9441	  0.1099	  0.0069	  0.0000	  0.0000	  0.0000	  0.1061	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2297	  0.2031	  4.9312	  4.9320	  5.0642	  0.2339	-999.0000	145.2020	353.7060	  0.1283	  0.5396	  1.0430	  0.8193	  5.7349	  0.5634	2677.8283	 36.4091	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.9807	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2998	  5.4553	  4.9716	  2.6716	 87.3709
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.8120	  5.2292	-31.3466	 15.1962	-36.9794	 -8.6350	 29.4640	 14.5198	  6.3092	-10.1235	  1.4000	  0.0000	  0.0426	  0.7595	  0.5979	  0.5979	  2.5420	   2.5420	  0.7861	  0.0069	  0.0000	  0.0000	  0.0000	  0.7595	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.5202	  0.5147	  6.0494	  6.0501	  6.2185	  0.5169	-999.0000	144.3991	 17.7083	  0.1283	  0.5931	  1.0430	  0.8193	  5.7349	  0.4774	1346.9315	 41.9441	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.3466	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9434	  5.1618	  5.1723	  2.2664	 92.7911
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.9091	  5.2167	-28.5042	 11.7877	-35.4236	 -2.9931	 21.7002	 12.7375	  5.9696	 -4.7029	  0.2000	  0.0000	  0.0314	  0.3656	 -0.1970	 -0.1970	  2.3450	   2.3450	  0.3786	  0.0069	  0.0000	  0.0000	  0.0000	  0.3656	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2769	  0.2655	  5.9339	  5.9346	  6.1076	  0.2763	-999.0000	140.5509	 39.5581	  0.1283	  0.6265	  1.0430	  0.8193	  5.7349	  0.5214	4535.5937	 38.8244	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.5042	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1255	  5.1966	  5.2663	  2.4894	 94.2513
