Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  12	  0	  0.5000	183.9842	  9.1724	  70.1908	   46.6868	  62.8222	 68.1117	  5.4230	 34.6641	 27.3161	 26.4956	 26.5330	295.1566	326.1515	306.9240	306.8364	306.5749	306.6625	  2.7688	178.9875	  0.7208	   0.1864	  0.3987	    0.9292	  0.9621	   0.9292	  0.7503	  5.3750	  2.2782	  0.0000
2017	  1	  13	  0	  0.5417	197.8313	  7.6824	  78.2817	  175.2077	  54.8539	 76.5049	  4.9532	 48.0363	 31.3309	 23.4622	 23.4622	290.8072	325.4264	300.9984	300.9984	300.6511	300.6511	  2.0545	150.4481	  0.8750	   0.1485	  0.3639	    0.9292	  0.9621	   0.9292	  0.7467	  5.0458	  4.0029	  0.0000
2017	  1	  14	  0	  0.5833	211.2858	  4.4398	  33.4306	   41.7336	  29.6916	 32.4486	  2.5400	 15.9482	 14.3583	 12.6501	 12.6501	287.9303	320.7248	298.9555	298.9555	298.6114	298.6114	 -1.2876	 87.7025	  0.8140	   0.0661	  0.2578	    0.9292	  0.9621	   0.9292	  0.7447	  4.4042	  3.3783	  0.0000
2017	  1	  15	  0	  0.6250	224.1953	 -0.1171	   7.1273	   20.4155	   4.0264	  4.4550	  0.3407	  1.8571	  1.8346	  1.7314	  1.7314	285.7248	314.4645	294.3548	294.3548	294.1855	294.1854	 -4.2894	 37.9094	  0.7824	   0.0024	  0.0530	    0.9292	  0.9621	   0.9292	  0.7436	  3.2500	  2.8914	  0.0015
2017	  1	  16	  0	  0.6667	236.5761	 -6.7963	   0.5750	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.1867	308.9894	296.5620	296.5620	296.5620	296.5620	 -4.2431	 51.8549	  0.5258	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7421	  2.0500	  0.0000	  0.0000
2017	  1	  17	  0	  0.7083	248.6215	-13.9217	   0.0052	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.8175	305.3170	293.2703	293.2703	293.2703	293.2703	 -4.9849	 51.8911	  0.5148	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7404	  1.2292	  0.0000	  0.0000
2017	  1	  18	  0	  0.7500	260.6672	-21.5910	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.5869	303.5771	291.6086	291.6086	291.6086	291.6086	 -5.3469	 51.8953	  0.5147	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7403	  0.8375	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	273.1866	-29.5389	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.5926	301.7717	289.8419	289.8419	289.8419	289.8419	 -5.7433	 51.9111	  0.5147	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7396	  0.4292	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	286.8358	-37.3797	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.7817	299.5716	287.6101	287.6101	287.6101	287.6101	 -6.2670	 51.9530	  0.5147	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7376	 -0.0708	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	302.4734	-44.6173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.7757	297.6199	285.6084	285.6084	285.6084	285.6084	 -6.7458	 51.9970	  0.5147	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7355	 -0.5167	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	321.0279	-50.5582	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.6216	295.8771	283.8490	283.8490	283.8490	283.8490	 -7.1623	 52.0291	  0.5147	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7341	 -0.9167	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	342.8900	-54.3034	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.8220	294.1420	282.1157	282.1157	282.1157	282.1157	 -7.5702	 52.0563	  0.5147	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7329	 -1.3167	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 96.7696	-55.0192	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.2282	295.2265	283.1616	283.1616	283.1616	283.1616	 -7.3331	 52.0184	  0.5147	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7331	 -1.0667	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7922	-52.5138	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.2633	296.5839	284.3201	284.3201	284.3201	284.3201	 -7.1024	 51.7150	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.8152	-47.4080	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.9298	296.8562	284.3500	284.3500	284.3500	284.3500	 -7.1533	 51.7837	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.6137	-40.6344	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.8829	294.4332	281.9098	281.9098	281.9098	281.9098	 -7.7357	 51.8294	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 81.0120	-32.9813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.3478	291.8221	279.3226	279.3226	279.3226	279.3226	 -8.3469	 51.8667	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 93.9318	-25.0214	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.6792	290.9269	278.3426	278.3426	278.3426	278.3426	 -8.6028	 51.9099	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7231	 -2.0625	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	106.1122	-17.1818	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.7287	289.1783	276.5998	276.5998	276.5998	276.5998	 -9.0219	 51.9387	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7219	 -2.4708	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	118.1082	 -9.8097	   0.2946	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.2812	288.1998	275.4936	275.4936	275.4936	275.4936	 -9.2756	 51.9437	  0.5214	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7217	 -2.7000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	130.3128	 -2.7508	   6.1219	    0.0000	   1.4004	  1.3537	  0.1182	  0.5990	  0.5990	  0.5990	  0.5990	252.6835	289.8203	273.2920	273.2659	273.2659	273.2920	 -9.6238	 47.8970	  0.6469	   0.0000	  0.0029	    0.9292	  0.9621	   0.9292	  0.7210	 -2.3208	  0.2129	  0.0000
2017	  2	   9	  0	  1.3750	142.9785	  2.6348	  37.0221	  374.9687	  17.9833	 35.0146	  1.5794	 15.9366	  7.8455	  7.8455	 13.3925	253.7048	291.7971	264.6749	264.3612	264.3612	264.6749	 -9.4478	 53.2290	  1.0000	   0.0253	  0.1813	    0.9292	  0.9621	   0.9292	  0.7215	 -1.9458	  3.1766	  0.0000
2017	  2	  10	  0	  1.4167	156.2098	  6.5306	  89.8385	  420.7734	  41.6482	 88.5587	  4.1095	 68.1493	 18.2559	 18.2559	 39.4153	257.9405	299.3415	270.9827	270.6629	270.6629	270.9827	 -3.7725	129.4403	  1.0000	   0.1289	  0.3293	    0.9292	  0.9621	   0.9292	  0.7237	 -0.6542	  4.0535	  0.0000
2017	  2	  11	  0	  1.4583	169.9251	  8.8271	 127.9783	  492.8459	  52.2610	126.4070	  5.5864	103.5055	 23.1601	 23.1601	 36.8766	260.1670	306.9799	277.3715	277.0449	277.0449	277.3715	 -0.5085	174.3090	  1.0000	   0.1676	  0.3924	    0.9292	  0.9621	   0.9292	  0.7239	  0.7792	  4.8892	  0.0000
2017	  2	  12	  0	  1.5000	183.8767	  9.2578	 134.2640	  499.4580	  53.8296	132.6511	  5.9436	116.7117	 30.0553	 23.9232	 24.5135	260.5309	311.9108	281.2707	281.1885	280.9400	281.0223	  0.6563	182.7818	  1.0000	   0.1882	  0.4007	    0.9292	  0.9621	   0.9292	  0.7229	  1.6417	  5.6303	  0.0000
2017	  2	  13	  0	  1.5417	197.7376	  7.7813	  96.8373	  328.8715	  51.2890	 95.2298	  4.9729	 69.8002	 36.4664	 22.2880	 22.2880	261.5370	313.3964	284.0156	284.0156	283.6822	283.6822	 -0.6746	153.9476	  0.9680	   0.1507	  0.3665	    0.9292	  0.9621	   0.9292	  0.7229	  2.2083	  5.3996	  0.0000
2017	  2	  14	  0	  1.5833	211.2056	  4.5479	  31.6165	   37.0020	  28.1109	 30.6866	  2.4069	 15.1968	 13.6054	 11.9713	 11.9713	260.4435	306.2949	284.6276	284.6276	284.2990	284.2990	 -4.7924	 90.6243	  0.7741	   0.0698	  0.2617	    0.9292	  0.9621	   0.9292	  0.7235	  1.2167	  3.2948	  0.0000
2017	  2	  15	  0	  1.6250	224.1295	  0.0003	   9.1398	   35.4506	   4.4530	  5.1239	  0.3772	  2.1832	  2.1434	  1.9161	  1.9161	259.9186	299.3900	277.9023	277.9023	277.7443	277.7440	 -8.1688	 39.0711	  0.8020	   0.0044	  0.0573	    0.9292	  0.9621	   0.9292	  0.7248	 -0.1333	  2.8403	  0.0089
2017	  2	  16	  0	  1.6667	236.5204	 -6.6618	   0.9667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.4133	294.3981	281.1953	281.1953	281.1953	281.1953	 -7.9194	 51.8719	  0.5344	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7247	 -1.2583	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	248.5728	-13.7927	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.3520	289.9987	277.4994	277.4994	277.4994	277.4994	 -8.7835	 51.8961	  0.5159	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7237	 -2.2792	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	260.6232	-21.4605	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.0800	287.0126	274.6314	274.6314	274.6314	274.6314	 -9.4492	 51.9125	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7231	 -2.9792	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	273.1406	-29.4076	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.1922	284.9635	272.6566	272.6566	272.6566	272.6566	 -9.9104	 51.9252	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7227	 -3.4625	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	286.7799	-37.2487	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	251.8689	282.1055	269.8514	269.8514	269.8514	269.8514	-10.5852	 51.9599	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7213	 -4.1417	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	302.3987	-44.4906	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.9379	279.0578	266.8409	266.8409	266.8409	266.8409	-11.3206	 52.0039	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7195	 -4.8708	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	320.9175	-50.4396	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	246.6402	276.5358	264.3578	264.3578	264.3578	264.3578	-11.9306	 52.0384	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7181	 -5.4792	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	342.7306	-54.2007	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	246.3418	275.6578	263.5153	263.5153	263.5153	263.5153	-12.1314	 52.0435	  0.5157	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7179	 -5.6917	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 96.5723	-54.9410	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	247.7091	276.4833	264.3521	264.3521	264.3521	264.3521	-11.9165	 51.9963	  0.5158	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7188	 -5.4917	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 29.5817	-52.4623	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	246.9296	276.1908	264.0162	264.0162	264.0162	264.0162	-12.0056	 51.6984	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7183	 -5.5625	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 49.6127	-47.3790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.2217	277.1907	265.0174	265.0174	265.0174	265.0174	-11.7540	 51.6804	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7191	 -5.3208	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4345	-40.6171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	251.4544	279.8738	267.6956	267.6956	267.6956	267.6956	-11.0871	 51.6334	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 80.8467	-32.9717	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.7137	283.5243	271.2938	271.2938	271.2938	271.2938	-10.2146	 51.5861	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7231	 -3.8042	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 93.7768	-25.0136	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.8727	285.8802	273.6201	273.6201	273.6201	273.6201	 -9.6537	 51.5557	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7244	 -3.2458	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	105.9690	-17.1678	   0.0015	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.7011	286.9943	274.7582	274.7582	274.7582	274.7582	 -9.3703	 51.5302	  0.5168	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7256	 -2.9833	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	117.9683	 -9.7892	   0.2773	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.4942	288.9291	276.5673	276.5673	276.5673	276.5673	 -8.9209	 51.4904	  0.5221	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7274	 -2.5292	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	130.1750	 -2.7178	   3.9333	    0.0000	   0.8042	  0.7773	  0.0679	  0.3440	  0.3440	  0.3440	  0.3440	268.6793	293.8769	278.8719	278.8452	278.8452	278.8719	 -8.2075	 47.4401	  0.6179	   0.0000	  0.0041	    0.9292	  0.9621	   0.9292	  0.7321	 -1.3792	  0.2065	  0.0000
2017	  3	   9	  0	  2.3750	142.8485	  2.6781	  18.6863	   34.2458	  16.4752	 17.1367	  1.3942	  7.6316	  7.0407	  7.0407	  7.4927	277.9728	300.3304	278.3555	278.0324	278.0324	278.3555	 -6.9149	 53.6967	  0.8644	   0.0291	  0.1835	    0.9292	  0.9621	   0.9292	  0.7384	  0.0501	  1.9831	  0.0000
2017	  3	  10	  0	  2.4167	156.0834	  6.5908	  33.6029	    9.1704	  32.5894	 32.5180	  2.7623	 14.8083	 13.7728	 13.7728	 14.2419	287.9568	308.0424	292.2331	291.9025	291.9025	292.2331	 -2.7216	129.4184	  0.6417	   0.1307	  0.3308	    0.9292	  0.9621	   0.9292	  0.7455	  1.6292	  1.5960	  0.0000
2017	  3	  11	  0	  2.4583	169.8056	  8.9039	  28.8779	    2.2408	  28.5356	 27.9267	  2.4134	 12.3689	 12.0078	 12.0078	 12.0775	297.9051	315.2323	303.4848	303.1469	303.1469	303.4848	 -0.6418	173.7046	  0.4995	   0.1690	  0.3944	    0.9292	  0.9621	   0.9292	  0.7529	  3.1500	  1.6505	  0.0000
2017	  3	  12	  0	  2.5000	183.7735	  9.3505	  28.0931	    1.7150	  27.8131	 27.1659	  2.3522	 12.0045	 11.6940	 11.6766	 11.6791	304.3041	320.0721	308.8590	308.7736	308.5161	308.6015	  0.4726	181.9635	  0.4795	   0.1902	  0.4028	    0.9292	  0.9621	   0.9292	  0.7577	  4.1333	  1.8569	  0.0000
2017	  3	  13	  0	  2.5417	197.6470	  7.8873	  14.4271	    0.0798	  14.4149	 13.9462	  1.2167	  6.0846	  6.0749	  6.0723	  6.0723	307.7173	321.6896	311.6063	311.6063	311.2616	311.2616	  0.1459	153.6637	  0.4439	   0.1531	  0.3692	    0.9292	  0.9621	   0.9292	  0.7603	  4.5000	  2.1994	  0.0000
2017	  3	  14	  0	  2.5833	211.1307	  4.6622	   8.8069	    0.3593	   8.7868	  8.5138	  0.7416	  3.7379	  3.7356	  3.7300	  3.7300	313.3627	324.0850	312.0238	312.0238	311.6759	311.6759	 -0.0474	 91.3644	  0.5331	   0.0735	  0.2658	    0.9292	  0.9621	   0.9292	  0.7646	  5.1500	  2.8981	  0.0000
2017	  3	  15	  0	  2.6250	224.0672	  0.1231	   5.8727	    3.4100	   2.9079	  2.8845	  0.2457	  1.2826	  1.2775	  1.2465	  1.2465	316.5623	327.1243	309.9433	309.9433	309.7757	309.7749	 -0.7482	 39.3866	  0.7341	   0.0073	  0.0610	    0.9292	  0.9621	   0.9292	  0.7673	  5.9708	  2.4904	  0.0187
2017	  3	  16	  0	  2.6667	236.4701	 -6.5166	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.4775	329.8360	318.0369	318.0369	318.0369	318.0369	  0.6432	 50.6860	  0.5364	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5307	-13.6588	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.7339	331.8639	320.1976	320.1976	320.1976	320.1976	  1.0163	 50.7578	  0.5176	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5843	-21.3241	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.3313	329.4839	316.8756	316.8756	316.8756	316.8756	  0.1446	 51.0367	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.1009	-29.2707	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.1057	325.0867	312.0497	312.0497	312.0497	312.0497	 -0.9681	 51.2116	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7324	-37.1131	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.2730	322.1219	309.2331	309.2331	309.2331	309.2331	 -1.5616	 51.2116	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3302	-44.3575	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.2034	320.0609	307.1015	307.1015	307.1015	307.1015	 -2.0435	 51.2618	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.8138	-50.3144	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.9812	318.7178	305.5594	305.5594	305.5594	305.5594	 -2.4183	 51.3399	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5790	-54.0910	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.8345	318.2965	305.0173	305.0173	305.0173	305.0173	 -2.5586	 51.3832	  0.5167	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3760	-54.8550	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.8023	317.7994	304.5522	304.5522	304.5522	304.5522	 -2.6568	 51.3553	  0.5168	   0.0000	  0.0000	    0.9292	  0.9621	   0.9292	  0.7330	  3.9917	  0.0000	  0.0000
