Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  2	   0	  0	  1.0000	 96.7267	-55.0208	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.8073	282.7959	279.0975	279.0975	279.0975	279.0975	 -8.3310	 52.0185	  0.5147	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7331	 -1.0667	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7533	-52.5208	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.9746	284.0962	280.2513	280.2513	280.2513	280.2513	 -8.0976	 51.7152	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.7824	-47.4190	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.8211	284.3570	280.3103	280.3103	280.3103	280.3103	 -8.1406	 51.7839	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.5861	-40.6475	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.7936	282.0360	277.9461	277.9461	277.9461	277.9461	 -8.7119	 51.8296	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 80.9878	-32.9955	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.2501	279.5349	275.4332	275.4332	275.4332	275.4332	 -9.3127	 51.8669	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 93.9095	-25.0356	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.6488	278.6774	274.4926	274.4926	274.4926	274.4926	 -9.5616	 51.9101	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7231	 -2.0625	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	106.0907	-17.1955	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.7026	277.0024	272.8001	272.8001	272.8001	272.8001	 -9.9735	 51.9389	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7219	 -2.4708	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	118.0866	 -9.8224	   0.2946	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.2324	276.0650	271.7981	271.7981	271.7981	271.7981	-10.2074	 51.9438	  0.5214	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7217	 -2.7000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	130.2906	 -2.7628	   6.1219	    0.0000	   1.4004	  1.3124	  0.2367	  0.5147	  0.5147	  0.5147	  0.5147	254.7245	277.6174	271.3916	271.2205	271.2205	271.3916	-10.2018	 47.8815	  0.6469	   0.0000	  0.0005	    0.7689	  0.9208	   0.7689	  0.7210	 -2.3208	  0.2150	  0.0000
2017	  2	   9	  0	  1.3750	142.9553	  2.6268	  37.0221	  378.6690	  17.9143	 34.6252	  3.1228	  7.1721	  7.1721	  7.1721	  7.1721	255.7719	279.1573	267.6643	265.6100	265.6100	267.6643	 -9.7590	 53.0711	  1.0000	   0.0000	  0.0353	    0.7689	  0.9208	   0.7689	  0.7215	 -1.9458	  3.1766	  0.0000
2017	  2	  10	  0	  1.4167	156.1857	  6.5249	  89.8385	  421.8492	  41.5712	 87.6220	  7.6943	 32.5466	 16.8274	 16.8274	 23.2535	260.0723	285.2104	273.2749	271.1811	271.1811	273.2749	 -5.6061	129.3296	  1.0000	   0.0394	  0.1049	    0.7689	  0.9208	   0.7689	  0.7237	 -0.6542	  4.0535	  0.0000
2017	  2	  11	  0	  1.4583	169.9002	  8.8246	 127.9783	  493.2338	  52.2233	125.3178	  9.2925	 24.1770	 21.5442	 21.5442	 21.7317	262.4699	290.6681	278.6915	276.5535	276.5535	278.6915	 -4.0296	174.2609	  1.0000	   0.0054	  0.1181	    0.7689	  0.9208	   0.7689	  0.7239	  0.7792	  4.8892	  0.0000
2017	  2	  12	  0	  1.5000	183.8517	  9.2588	 134.2640	  499.3172	  53.8439	131.5398	 10.3157	 46.2748	 22.9087	 22.4518	 22.6965	262.9771	295.3156	282.6010	282.0627	280.4359	280.9742	 -2.2236	182.8006	  1.0000	   0.0466	  0.1290	    0.7689	  0.9208	   0.7689	  0.7229	  1.6417	  5.6303	  0.0000
2017	  2	  13	  0	  1.5417	197.7131	  7.7856	  96.8373	  328.3530	  51.3356	 93.9844	  9.1129	 27.7910	 23.2119	 20.2221	 20.2221	264.0481	297.3781	285.2177	285.2177	283.0347	283.0347	 -2.8501	154.0318	  0.9677	   0.0358	  0.1145	    0.7689	  0.9208	   0.7689	  0.7229	  2.2083	  5.3939	  0.0000
2017	  2	  14	  0	  1.5833	211.1820	  4.5551	  31.6165	   36.8406	  28.1215	 29.8779	  4.7815	 10.8546	 10.6313	 10.4345	 10.4345	262.8156	292.4743	283.8977	283.8977	281.7459	281.7459	 -5.6398	 90.7647	  0.7733	   0.0036	  0.0655	    0.7689	  0.9208	   0.7689	  0.7235	  1.2167	  3.2913	  0.0000
2017	  2	  15	  0	  1.6250	224.1068	  0.0101	   9.1398	   34.6741	   4.4662	  5.0019	  0.7630	  1.6915	  1.6915	  1.6915	  1.6915	262.0679	286.6962	278.0392	278.0392	276.9886	276.9880	 -8.4313	 39.1555	  0.8017	   0.0000	  0.0107	    0.7689	  0.9208	   0.7689	  0.7248	 -0.1333	  2.8302	  0.0089
2017	  2	  16	  0	  1.6667	236.4986	 -6.6490	   0.9667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.4187	282.0024	277.5250	277.5250	277.5250	277.5250	 -8.8348	 51.8721	  0.5344	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7247	 -1.2583	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	248.5513	-13.7794	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.2574	277.7883	273.6660	273.6660	273.6660	273.6660	 -9.7411	 51.8963	  0.5159	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7237	 -2.2792	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	260.6013	-21.4464	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.9124	274.9279	270.8669	270.8669	270.8669	270.8669	-10.3987	 51.9127	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7231	 -2.9792	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	273.1174	-29.3933	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.9752	272.9650	268.9426	268.9426	268.9426	268.9426	-10.8535	 51.9254	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7227	 -3.4625	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	286.7540	-37.2350	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.6252	270.2274	266.2135	266.2135	266.2135	266.2135	-11.5178	 51.9601	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7213	 -4.1417	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	302.3684	-44.4785	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.6834	267.3080	263.2856	263.2856	263.2856	263.2856	-12.2413	 52.0040	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7195	 -4.8708	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	320.8813	-50.4306	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.3718	264.8922	260.8690	260.8690	260.8690	260.8690	-12.8418	 52.0386	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7181	 -5.4792	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	342.6890	-54.1965	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.0490	264.0512	260.0478	260.0478	260.0478	260.0478	-13.0399	 52.0437	  0.5157	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7179	 -5.6917	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 96.5295	-54.9426	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.3969	264.8419	260.8618	260.8618	260.8618	260.8618	-12.8285	 51.9965	  0.5158	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7188	 -5.4917	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 29.5428	-52.4694	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.6358	264.5617	260.5482	260.5482	260.5482	260.5482	-12.9132	 51.6986	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7183	 -5.5625	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 49.5799	-47.3899	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.9186	265.5195	261.5215	261.5215	261.5215	261.5215	-12.6659	 51.6806	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7191	 -5.3208	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4069	-40.6302	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.1354	268.0896	264.1248	264.1248	264.1248	264.1248	-12.0102	 51.6336	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 80.8224	-32.9858	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.4174	271.5865	267.6235	267.6235	267.6235	267.6235	-11.1519	 51.5863	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7231	 -3.8042	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 93.7545	-25.0278	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.5888	273.8431	269.8845	269.8845	269.8845	269.8845	-10.6002	 51.5559	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7244	 -3.2458	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	105.9475	-17.1815	   0.0015	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.3917	274.9103	270.9873	270.9873	270.9873	270.9873	-10.3224	 51.5304	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7256	 -2.9833	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	117.9467	 -9.8019	   0.2773	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.1553	276.7637	272.8109	272.8109	272.8109	272.8109	 -9.8666	 51.4906	  0.5221	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7274	 -2.5292	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	130.1527	 -2.7297	   3.9333	    0.0000	   0.8042	  0.7536	  0.1359	  0.2955	  0.2955	  0.2955	  0.2955	270.2634	281.5032	276.2997	276.1251	276.1251	276.2997	 -8.9227	 47.4247	  0.6179	   0.0000	  0.0007	    0.7689	  0.9208	   0.7689	  0.7321	 -1.3792	  0.2082	  0.0000
2017	  3	   9	  0	  2.3750	142.8253	  2.6700	  18.6863	   34.8430	  16.4583	 16.6615	  2.7931	  6.1172	  6.1172	  6.1172	  6.1172	279.4503	287.4690	278.8928	276.7774	276.7774	278.8928	 -7.3098	 53.5394	  0.8654	   0.0000	  0.0362	    0.7689	  0.9208	   0.7689	  0.7384	  0.0501	  1.9872	  0.0000
2017	  3	  10	  0	  2.4167	156.0593	  6.5851	  33.6029	    9.1941	  32.5878	 31.5634	  5.5221	 12.2067	 11.8955	 11.8955	 12.0252	289.3325	294.4523	289.1716	287.0068	287.0068	289.1716	 -3.9586	129.3081	  0.6421	   0.0401	  0.1052	    0.7689	  0.9208	   0.7689	  0.7455	  1.6292	  1.5967	  0.0000
2017	  3	  11	  0	  2.4583	169.7807	  8.9014	  28.8779	    2.2435	  28.5353	 27.0875	  4.8255	 10.4945	 10.4852	 10.4852	 10.4859	299.1743	300.7786	297.8758	295.6627	295.6627	297.8758	 -2.2943	173.6565	  0.4996	   0.0051	  0.1191	    0.7689	  0.9208	   0.7689	  0.7529	  3.1500	  1.6507	  0.0000
2017	  3	  12	  0	  2.5000	183.7485	  9.3514	  28.0931	    1.7144	  27.8132	 26.3476	  4.7062	 10.2097	 10.1145	 10.1126	 10.1136	305.5082	305.4156	302.7893	302.2306	300.5446	301.1033	 -1.2549	181.9816	  0.4795	   0.0473	  0.1300	    0.7689	  0.9208	   0.7689	  0.7577	  4.1333	  1.8568	  0.0000
2017	  3	  13	  0	  2.5417	197.6224	  7.8916	  14.4271	    0.0795	  14.4149	 13.5213	  2.4367	  5.2629	  5.2629	  5.2629	  5.2629	308.8575	307.0287	305.0069	305.0069	302.7503	302.7503	 -1.5857	153.7462	  0.4438	   0.0358	  0.1154	    0.7689	  0.9208	   0.7689	  0.7603	  4.5000	  2.1988	  0.0000
2017	  3	  14	  0	  2.5833	211.1070	  4.6693	   8.8069	    0.3549	   8.7870	  8.2548	  1.4854	  3.2261	  3.2261	  3.2261	  3.2261	314.4065	309.5898	306.6480	306.6480	304.3702	304.3702	 -1.5067	 91.5023	  0.5327	   0.0043	  0.0670	    0.7689	  0.9208	   0.7689	  0.7646	  5.1500	  2.8964	  0.0000
2017	  3	  15	  0	  2.6250	224.0446	  0.1328	   5.8727	    3.3760	   2.9254	  2.8181	  0.4973	  1.0925	  1.0925	  1.0925	  1.0925	317.6419	313.2082	307.5306	307.5306	306.3968	306.3952	 -1.4950	 39.4693	  0.7335	   0.0000	  0.0117	    0.7689	  0.9208	   0.7689	  0.7673	  5.9708	  2.4883	  0.0187
2017	  3	  16	  0	  2.6667	236.4483	 -6.5075	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.6741	315.9482	312.9254	312.9254	312.9254	312.9254	 -0.4935	 50.6862	  0.5364	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5093	-13.6456	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.1985	317.8907	314.8346	314.8346	314.8346	314.8346	 -0.1614	 50.7579	  0.5176	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5624	-21.3100	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3373	315.6109	311.8061	311.8061	311.8061	311.8061	 -0.9795	 51.0369	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0777	-29.2565	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.3297	311.3989	307.2311	307.2311	307.2311	307.2311	 -2.0520	 51.2118	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7065	-37.0994	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.4079	308.5588	304.4754	304.4754	304.4754	304.4754	 -2.6404	 51.2118	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3000	-44.3455	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.3733	306.5846	302.4275	302.4275	302.4275	302.4275	 -3.1099	 51.2620	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.7777	-50.3054	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.2606	305.2981	300.9762	300.9762	300.9762	300.9762	 -3.4690	 51.3401	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5375	-54.0867	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.1802	304.8946	300.4768	300.4768	300.4768	300.4768	 -3.6014	 51.3834	  0.5167	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3332	-54.8566	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.1289	304.4184	300.0203	300.0203	300.0203	300.0203	 -3.6990	 51.3555	  0.5168	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7330	  3.9917	  0.0000	  0.0000
