Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  12	  0	  0.5000	183.9592	  9.1698	  70.1908	   46.7428	  62.8150	 66.2787	  9.2853	 23.4473	 22.1869	 22.1615	 22.1776	296.8511	310.9726	303.9139	303.3697	301.7440	302.2882	  1.0427	178.9385	  0.7210	   0.0476	  0.1324	    0.7770	  0.9231	   0.7770	  0.7503	  5.3750	  2.2786	  0.0000
2017	  1	  13	  0	  0.5417	197.8067	  7.6833	  78.2817	  175.1230	  54.8613	 74.9822	  8.2708	 25.5069	 22.1227	 19.9027	 19.9027	292.6023	309.7480	300.0014	300.0014	297.8416	297.8416	  0.2186	150.4667	  0.8749	   0.0370	  0.1177	    0.7770	  0.9231	   0.7770	  0.7467	  5.0458	  4.0011	  0.0000
2017	  1	  14	  0	  0.5833	211.2620	  4.4440	  33.4306	   41.6212	  29.6985	 31.5827	  4.3807	 10.9285	 10.7397	 10.5717	 10.5717	289.7164	306.2964	297.7667	297.7667	295.6268	295.6268	 -2.2954	 87.7843	  0.8135	   0.0036	  0.0667	    0.7770	  0.9231	   0.7770	  0.7447	  4.4042	  3.3753	  0.0000
2017	  1	  15	  0	  0.6250	224.1727	 -0.1097	   7.1273	   20.1161	   4.0357	  4.3434	  0.5969	  1.4571	  1.4571	  1.4571	  1.4571	287.3878	301.1755	293.2886	293.2886	292.2329	292.2328	 -4.7946	 37.9679	  0.7822	   0.0000	  0.0102	    0.7770	  0.9231	   0.7770	  0.7436	  3.2500	  2.8866	  0.0013
2017	  1	  16	  0	  0.6667	236.5547	 -6.7858	   0.5750	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.7329	295.9793	292.0880	292.0880	292.0880	292.0880	 -5.2980	 51.8521	  0.5258	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7421	  2.0500	  0.0000	  0.0000
2017	  1	  17	  0	  0.7083	248.6009	-13.9098	   0.0052	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.3087	292.4615	288.7554	288.7554	288.7554	288.7554	 -6.0555	 51.8883	  0.5148	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7404	  1.2292	  0.0000	  0.0000
2017	  1	  18	  0	  0.7500	260.6468	-21.5774	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.0193	290.7949	287.1384	287.1384	287.1384	287.1384	 -6.4125	 51.8926	  0.5147	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7403	  0.8375	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	273.1654	-29.5244	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.9917	289.0655	285.4254	285.4254	285.4254	285.4254	 -6.8021	 51.9083	  0.5147	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7396	  0.4292	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	286.8125	-37.3649	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.1989	286.9581	283.2691	283.2691	283.2691	283.2691	 -7.3149	 51.9502	  0.5147	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7376	 -0.0708	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	302.4460	-44.6034	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.2279	285.0885	281.3361	281.3361	281.3361	281.3361	 -7.7835	 51.9943	  0.5147	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7355	 -0.5167	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	320.9944	-50.5464	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.0855	283.4191	279.6337	279.6337	279.6337	279.6337	 -8.1918	 52.0263	  0.5147	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7341	 -0.9167	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	342.8497	-54.2958	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.2850	281.7571	277.9544	277.9544	277.9544	277.9544	 -8.5922	 52.0535	  0.5147	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7329	 -1.3167	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 96.7261	-55.0173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.7182	282.7959	278.9721	278.9721	278.9721	278.9721	 -8.3585	 52.0156	  0.5148	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7331	 -1.0667	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7510	-52.5177	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.8780	284.0962	280.1247	280.1247	280.1247	280.1247	 -8.1254	 51.7128	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.7795	-47.4166	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.7143	284.3570	280.1824	280.1824	280.1824	280.1824	 -8.1688	 51.7815	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.5833	-40.6461	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.6857	282.0360	277.8178	277.8178	277.8178	277.8178	 -8.7404	 51.8272	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 80.9855	-32.9949	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.1427	279.5349	275.3047	275.3047	275.3047	275.3047	 -9.3414	 51.8645	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 93.9078	-25.0359	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.5377	278.6774	274.3636	274.3636	274.3636	274.3636	 -9.5906	 51.9077	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7231	 -2.0625	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	106.0896	-17.1965	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.5912	277.0024	272.6709	272.6709	272.6709	272.6709	-10.0027	 51.9365	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7219	 -2.4708	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	118.0860	 -9.8241	   0.2946	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.1223	276.0650	271.6663	271.6663	271.6663	271.6663	-10.2372	 51.9414	  0.5214	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7217	 -2.7000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	130.2904	 -2.7653	   6.1219	    0.0000	   1.4004	  1.3121	  0.2056	  0.4943	  0.4943	  0.4943	  0.4943	254.6093	277.6174	271.1982	271.0358	271.0358	271.1982	-10.2473	 47.8752	  0.6470	   0.0000	  0.0005	    0.7770	  0.9231	   0.7770	  0.7210	 -2.3208	  0.2155	  0.0000
2017	  2	   9	  0	  1.3750	142.9554	  2.6241	  37.0221	  379.8697	  17.8892	 34.6042	  2.6949	  6.8106	  6.8106	  6.8106	  6.8106	255.6552	279.1573	267.2997	265.3491	265.3491	267.2997	 -9.8871	 53.0185	  1.0000	   0.0000	  0.0371	    0.7770	  0.9231	   0.7770	  0.7215	 -1.9458	  3.1763	  0.0000
2017	  2	  10	  0	  1.4167	156.1858	  6.5217	  89.8385	  422.4522	  41.5270	 87.5523	  6.6623	 32.5496	 15.9699	 15.9699	 22.7261	259.9520	285.2472	272.9264	270.9383	270.9383	272.9264	 -5.7602	129.2665	  1.0000	   0.0414	  0.1080	    0.7770	  0.9231	   0.7770	  0.7237	 -0.6542	  4.0529	  0.0000
2017	  2	  11	  0	  1.4583	169.9003	  8.8211	 127.9783	  493.7777	  52.1697	125.2106	  8.0197	 23.3959	 20.3995	 20.3995	 20.6148	262.3399	290.6844	278.3265	276.2963	276.2963	278.3265	 -4.2574	174.1928	  1.0000	   0.0061	  0.1235	    0.7770	  0.9231	   0.7770	  0.7239	  0.7792	  4.8884	  0.0000
2017	  2	  12	  0	  1.5000	183.8516	  9.2552	 134.2640	  499.8451	  53.7894	131.4263	  8.9210	 45.9901	 21.7526	 21.2438	 21.4950	262.8390	295.3576	282.2434	281.7323	280.1875	280.6987	 -2.4341	182.7316	  1.0000	   0.0483	  0.1334	    0.7770	  0.9231	   0.7770	  0.7229	  1.6417	  5.6293	  0.0000
2017	  2	  13	  0	  1.5417	197.7129	  7.7823	  96.8373	  328.7705	  51.2975	 93.9155	  7.8851	 27.1687	 22.3645	 19.2482	 19.2482	263.9064	297.4068	284.8646	284.8646	282.7916	282.7916	 -3.0441	153.9660	  0.9679	   0.0370	  0.1186	    0.7770	  0.9231	   0.7770	  0.7229	  2.2083	  5.3974	  0.0000
2017	  2	  14	  0	  1.5833	211.1818	  4.5521	  31.6165	   36.9157	  28.1164	 29.8667	  4.1509	 10.5105	 10.2436	 10.0063	 10.0063	262.6817	292.4874	283.6375	283.6375	281.5942	281.5942	 -5.7475	 90.7066	  0.7736	   0.0044	  0.0682	    0.7770	  0.9231	   0.7770	  0.7235	  1.2167	  3.2922	  0.0000
2017	  2	  15	  0	  1.6250	224.1069	  0.0076	   9.1398	   34.8970	   4.4622	  4.9987	  0.6609	  1.6173	  1.6173	  1.6173	  1.6173	261.9465	286.6962	277.7665	277.7665	276.7687	276.7682	 -8.4969	 39.1300	  0.8018	   0.0000	  0.0112	    0.7770	  0.9231	   0.7770	  0.7248	 -0.1333	  2.8326	  0.0085
2017	  2	  16	  0	  1.6667	236.4990	 -6.6511	   0.9667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.3055	282.0024	277.3868	277.3868	277.3868	277.3868	 -8.8654	 51.8697	  0.5344	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7247	 -1.2583	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	248.5522	-13.7807	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.1498	277.7883	273.5372	273.5372	273.5372	273.5372	 -9.7700	 51.8939	  0.5159	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7237	 -2.2792	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	260.6027	-21.4469	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.8090	274.9279	270.7385	270.7385	270.7385	270.7385	-10.4277	 51.9103	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7231	 -2.9792	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	273.1194	-29.3931	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.8746	272.9650	268.8143	268.8143	268.8143	268.8143	-10.8826	 51.9230	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7227	 -3.4625	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	286.7566	-37.2340	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.5261	270.2274	266.0852	266.0852	266.0852	266.0852	-11.5471	 51.9577	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7213	 -4.1417	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	302.3714	-44.4766	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.5849	267.3080	263.1572	263.1572	263.1572	263.1572	-12.2708	 52.0016	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7195	 -4.8708	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	320.8840	-50.4279	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.2740	264.8922	260.7407	260.7407	260.7407	260.7407	-12.8715	 52.0362	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7181	 -5.4792	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	342.6905	-54.1931	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	247.9526	264.0512	259.9196	259.9196	259.9196	259.9196	-13.0696	 52.0413	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7179	 -5.6917	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 96.5289	-54.9391	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.3016	264.8419	260.7336	260.7336	260.7336	260.7336	-12.8582	 51.9942	  0.5158	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7188	 -5.4917	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 29.5405	-52.4663	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.5395	264.5617	260.4196	260.4196	260.4196	260.4196	-12.9429	 51.6968	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7183	 -5.5625	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 49.5769	-47.3876	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.8228	265.5195	261.3929	261.3929	261.3929	261.3929	-12.6955	 51.6788	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7191	 -5.3208	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4040	-40.6287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.0405	268.0896	263.9963	263.9963	263.9963	263.9963	-12.0396	 51.6317	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 80.8201	-32.9852	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.3212	271.5865	267.4951	267.4951	267.4951	267.4951	-11.1810	 51.5845	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7231	 -3.8042	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 93.7528	-25.0281	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.4920	273.8431	269.7562	269.7562	269.7562	269.7562	-10.6291	 51.5541	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7244	 -3.2458	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	105.9464	-17.1825	   0.0015	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.2963	274.9103	270.8592	270.8592	270.8592	270.8592	-10.3511	 51.5286	  0.5168	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7256	 -2.9833	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	117.9461	 -9.8035	   0.2773	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.0616	276.7637	272.6807	272.6807	272.6807	272.6807	 -9.8956	 51.4888	  0.5221	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7274	 -2.5292	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	130.1526	 -2.7322	   3.9333	    0.0000	   0.8042	  0.7534	  0.1180	  0.2838	  0.2838	  0.2838	  0.2838	270.1740	281.5032	276.1255	275.9597	275.9597	276.1255	 -8.9617	 47.4190	  0.6179	   0.0000	  0.0007	    0.7770	  0.9231	   0.7770	  0.7321	 -1.3792	  0.2086	  0.0000
2017	  3	   9	  0	  2.3750	142.8254	  2.6673	  18.6863	   35.0250	  16.4532	 16.6538	  2.4233	  5.8654	  5.8654	  5.8654	  5.8654	279.3669	287.4690	278.5996	276.5908	276.5908	278.5996	 -7.4019	 53.4872	  0.8657	   0.0000	  0.0380	    0.7770	  0.9231	   0.7770	  0.7384	  0.0501	  1.9883	  0.0000
2017	  3	  10	  0	  2.4167	156.0594	  6.5819	  33.6029	    9.2067	  32.5869	 31.5540	  4.7950	 11.7522	 11.4263	 11.4263	 11.5621	289.2548	294.4665	288.9952	286.9396	286.9396	288.9952	 -4.0576	129.2456	  0.6423	   0.0422	  0.1083	    0.7770	  0.9231	   0.7770	  0.7455	  1.6292	  1.5969	  0.0000
2017	  3	  11	  0	  2.4583	169.7808	  8.8979	  28.8779	    2.2470	  28.5349	 27.0800	  4.1903	 10.0792	 10.0686	 10.0686	 10.0694	299.1026	300.7842	297.7657	295.6642	295.6642	297.7657	 -2.3706	173.5893	  0.4997	   0.0059	  0.1245	    0.7770	  0.9231	   0.7770	  0.7529	  3.1500	  1.6508	  0.0000
2017	  3	  12	  0	  2.5000	183.7484	  9.3479	  28.0931	    1.7171	  27.8128	 26.3403	  4.0868	  9.8192	  9.7207	  9.7186	  9.7196	305.4402	305.4295	302.6951	302.1646	300.5636	301.0942	 -1.3236	181.9136	  0.4796	   0.0490	  0.1344	    0.7770	  0.9231	   0.7770	  0.7577	  4.1333	  1.8568	  0.0000
2017	  3	  13	  0	  2.5417	197.6223	  7.8882	  14.4271	    0.0799	  14.4149	 13.5177	  2.1161	  5.0567	  5.0567	  5.0567	  5.0567	308.7932	307.0416	304.9298	304.9298	302.7870	302.7870	 -1.6222	153.6814	  0.4439	   0.0370	  0.1196	    0.7770	  0.9231	   0.7770	  0.7603	  4.5000	  2.1988	  0.0000
2017	  3	  14	  0	  2.5833	211.1069	  4.6664	   8.8069	    0.3565	   8.7869	  8.2526	  1.2899	  3.0981	  3.0981	  3.0981	  3.0981	314.3476	309.5986	306.5297	306.5297	304.3667	304.3667	 -1.5390	 91.4451	  0.5328	   0.0051	  0.0698	    0.7770	  0.9231	   0.7770	  0.7646	  5.1500	  2.8965	  0.0000
2017	  3	  15	  0	  2.6250	224.0446	  0.1303	   5.8727	    3.3858	   2.9208	  2.8125	  0.4308	  1.0458	  1.0458	  1.0458	  1.0458	317.5808	313.2082	307.3177	307.3177	306.2413	306.2398	 -1.5388	 39.4445	  0.7336	   0.0000	  0.0123	    0.7770	  0.9231	   0.7770	  0.7673	  5.9708	  2.4885	  0.0182
2017	  3	  16	  0	  2.6667	236.4486	 -6.5111	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.6066	315.9482	312.8048	312.8048	312.8048	312.8048	 -0.5175	 50.6845	  0.5364	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5101	-13.6469	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.1158	317.8907	314.7204	314.7204	314.7204	314.7204	 -0.1843	 50.7562	  0.5176	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5638	-21.3106	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2240	315.6109	311.6839	311.6839	311.6839	311.6839	 -1.0045	 51.0351	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0797	-29.2563	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2042	311.3989	307.1042	307.1042	307.1042	307.1042	 -2.0784	 51.2100	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7091	-37.0983	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.2874	308.5588	304.3490	304.3490	304.3490	304.3490	 -2.6667	 51.2100	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3029	-44.3436	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.2508	306.5846	302.3002	302.3002	302.3002	302.3002	 -3.1366	 51.2602	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.7804	-50.3026	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.1319	305.2981	300.8470	300.8470	300.8470	300.8470	 -3.4963	 51.3383	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5390	-54.0833	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.0478	304.8946	300.3465	300.3465	300.3465	300.3465	 -3.6290	 51.3816	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3326	-54.8531	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.9976	304.4184	299.8901	299.8901	299.8901	299.8901	 -3.7266	 51.3538	  0.5168	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7330	  3.9917	  0.0000	  0.0000
