Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	 43	  21	  0	 42.8750	  0.0000	  0.0000	282.7065	331.9072	  3.1710	-49.2007	 72.9261	  8.0664	 10.9033	  4.7557	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0077	 -0.0060	2659.4296	   0.0000	  0.0000	 93.3030	126.0522	295.7202	  0.1104	  0.4716	  0.0680	  0.3651	-410.3963	  0.0000	  3.1848	  2.5015	  3.6548	  0.3482	 81.9510
2012	 43	  22	  0	 42.9167	  0.0000	  0.0000	282.3335	332.0521	  3.1475	-49.7186	 73.8664	  8.0812	 11.3938	  4.6728	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0076	 -0.0058	2659.4238	   0.0000	  0.0000	 93.3051	133.7897	311.8346	  0.1104	  0.4726	  0.0680	  0.3529	-355.3378	  0.0000	  3.1323	  2.4021	  3.6368	  0.3449	 82.1256
2012	 43	  23	  0	 42.9583	  0.0000	  0.0000	281.8081	330.3917	  2.8617	-48.5836	 66.8315	  5.5708	  8.4952	  4.1819	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0069	 -0.0052	2659.4186	   0.0000	  0.0000	 93.3070	139.5842	331.3805	  0.1104	  0.4721	  0.0680	  0.3440	-449.4957	  0.0000	  2.8401	  2.2928	  3.6141	  0.3199	 82.2478
2012	 44	   0	  0	 43.0000	  0.0000	  0.0000	281.3961	329.1363	  2.4173	-47.7402	 56.7211	  3.5019	  2.1995	  3.2795	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0056	 -0.0039	2659.4147	   0.0000	  0.0000	 93.3090	142.3475	354.1654	  0.1104	  0.4679	  0.0680	  0.2664	-758.7665	  0.0000	  2.3876	  2.1994	  3.6153	  0.2126	 82.8602
2012	 44	   1	  0	 43.0417	  0.0000	  0.0000	280.9296	325.5816	  1.4059	-44.6520	 39.8751	 -1.8615	 -4.7810	  1.8656	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0037	 -0.0020	2659.4127	   0.0000	  0.0000	 93.3109	141.3586	 17.7660	  0.1104	  0.4734	  0.0680	  0.1589	233.5274	  0.0000	  1.4182	  1.5833	  3.6554	  0.0573	 87.5611
2012	 44	   2	  0	 43.0833	  0.0000	  0.0000	280.4967	322.1391	  1.4102	-41.6423	 34.6768	 -6.1058	 -2.7258	  1.8660	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0038	 -0.0022	2659.4105	   0.0000	  0.0000	 93.3129	136.8915	 39.0309	  0.1104	  0.4892	  0.0680	  0.3054	897.2890	  0.0000	  1.3881	  1.5729	  3.5551	  0.2092	 85.1369
2012	 44	   3	  0	 43.1250	  0.0000	  0.0000	280.1801	321.1605	  1.0720	-40.9804	 32.6699	 -7.2347	 -2.5122	  1.4365	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0032	 -0.0016	2659.4089	   0.0000	  0.0000	 93.3148	129.9559	 56.7166	  0.1104	  0.4997	  0.0680	  0.2268	552.8057	  0.0000	  1.0571	  1.2076	  3.5545	  0.1371	 87.3429
2012	 44	   4	  0	 43.1667	  0.0000	  0.0000	280.0153	320.9119	  0.7653	-40.8966	 31.5842	 -7.3773	 -3.1070	  1.1719	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0028	 -0.0012	2659.4077	   0.0000	  0.0000	 93.3167	121.5675	 71.4092	  0.1104	  0.5048	  0.0680	  0.1295	304.8049	  0.0000	  0.7606	  0.8430	  3.5816	  0.0382	 90.2929
2012	 44	   5	  0	 43.2083	  0.0000	  0.0000	280.3940	320.7895	  1.1274	-40.3955	 33.7227	 -6.9575	 -1.2933	  1.5781	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0034	 -0.0018	2659.4060	   0.0000	  0.0000	 93.3186	112.4573	 84.1752	  0.1104	  0.5056	  0.0680	  0.2651	1079.3117	  0.0000	  1.1385	  1.2367	  3.5502	  0.1873	 86.9345
2012	 44	   6	  0	 43.2500	  0.0000	  0.0000	281.8022	323.5395	  1.7100	-41.7373	 46.6525	 -2.6559	  5.0736	  2.4976	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0047	 -0.0030	2659.4029	   0.0000	  0.0000	 93.3205	103.1538	 95.9300	  0.1104	  0.5148	  0.0680	  0.3340	-891.5196	  0.0000	  1.7308	  1.4072	  3.6090	  0.2867	 87.2742
2012	 44	   7	  0	 43.2917	  0.9508	 41.2786	282.3183	328.7348	  2.6954	-46.4165	 77.0195	  4.8947	 21.6801	  4.0281	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0071	 -0.0054	2659.3975	   0.0000	  0.0000	 93.3223	 93.7550	107.4021	  0.1104	  0.5220	  0.0680	  0.3830	-249.2701	  0.0000	  2.7193	  1.4145	  3.6276	  0.4077	 87.6511
2012	 44	   8	  0	 43.3333	 19.1992	 64.9021	281.6863	334.2444	  3.9354	-40.2410	105.0176	 12.3444	 46.4566	  5.9756	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0098	 -0.0081	2659.3893	   0.0000	  0.0000	 93.3242	 85.2046	119.1859	  0.1104	  0.5213	  0.0680	  0.4106	-143.2635	  0.0000	  3.9519	  1.3394	  3.6013	  0.4746	 87.4544
2012	 44	   9	  0	 43.3750	 94.3140	 27.8371	281.5413	338.4668	  5.8057	  9.5513	107.2877	 17.9194	 89.9025	  9.0171	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0129	 -0.0110	2659.3783	   0.0000	  0.0000	 93.3265	 77.6931	131.7487	  0.1104	  0.5264	  0.0680	  0.4734	-108.5528	  0.0000	  5.8214	  1.2784	  3.5970	  0.5615	 87.6721
2012	 44	  10	  0	 43.4167	137.4146	 39.5891	281.4942	339.6228	  6.5397	 39.6968	101.4314	 19.0778	111.2172	 10.8333	  0.0000	  0.0000	  0.0135	  0.0000	 -0.0151	 -0.0130	2659.3654	   0.0000	  0.0000	 93.3290	 71.5340	145.4254	  0.1104	  0.5208	  0.0680	  0.5399	-130.0109	  0.0000	  6.5541	  1.4066	  3.6027	  0.6294	 86.9161
2012	 44	  11	  0	 43.4583	157.4144	 44.7335	282.0328	343.0557	  7.3688	 51.6580	102.3526	 23.1573	118.0874	 12.7660	  0.0000	  0.0000	  0.0159	  0.0000	 -0.0174	 -0.0151	2659.3502	   0.0000	  0.0000	 93.3316	 67.2703	160.3094	  0.1104	  0.4963	  0.0680	  0.5572	-133.8707	  0.0000	  7.3892	  2.0269	  3.6417	  0.6477	 83.9801
2012	 44	  12	  0	 43.5000	134.9619	 38.0992	283.0940	344.3242	  7.3004	 35.6325	103.0106	 23.6101	101.5912	 13.4418	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0184	 -0.0161	2659.3341	   0.0000	  0.0000	 93.3342	 65.3481	176.0797	  0.1104	  0.4647	  0.0680	  0.6046	-201.4647	  0.0000	  7.2972	  2.8791	  3.6983	  0.6669	 80.2199
2012	 44	  13	  0	 43.5417	127.1906	 35.8644	283.7623	346.1265	  7.5005	 28.9620	103.5041	 24.9776	 92.5657	 14.9229	  0.0000	  0.0000	  0.0187	  0.0000	 -0.0202	 -0.0180	2659.3162	   0.0000	  0.0000	 93.3369	 65.9954	192.0490	  0.1104	  0.4295	  0.0680	  0.6689	-294.0327	  0.0000	  7.5130	  3.7580	  3.7276	  0.6833	 75.9368
2012	 44	  14	  0	 43.5833	 94.9740	 26.8888	285.2144	345.3742	  6.9490	  7.9253	105.5111	 22.3493	 71.0447	 20.0424	  0.2000	  0.0000	  0.0287	  0.0050	  0.1183	  0.1197	2659.4358	   0.1267	  0.0062	 93.3385	 69.1331	207.4467	  0.1104	  0.4237	  0.0680	  0.7079	-462.9015	  0.0000	  6.9391	  4.1820	  3.8116	  0.6561	 75.2794
2012	 44	  15	  0	 43.6250	 69.1550	 19.7819	287.8093	344.5152	  6.5130	 -7.3329	110.4461	 19.8827	 61.7193	 21.5112	  0.0000	  0.0000	  0.0317	  0.0155	 -0.0587	 -0.0575	2659.3783	   0.0781	  0.0150	 93.3400	 74.4054	221.7441	  0.1104	  0.4512	  0.0680	  0.7150	-496.8804	  0.0000	  6.4994	  4.1294	  3.9509	  0.6517	 78.2470
2012	 44	  16	  0	 43.6667	 40.0206	 11.6733	291.7146	344.5188	  6.2196	-24.4569	116.6971	 18.6290	 54.1317	 19.4795	  0.2000	  0.0000	  0.0290	  0.0465	  0.1014	  0.1026	2659.4809	   0.1798	  0.0318	 93.3413	 81.3118	234.8420	  0.1104	  0.4973	  0.0680	  0.6595	-457.9465	  0.0000	  6.1991	  3.9901	  4.1428	  0.6107	 82.7960
2012	 44	  17	  0	 43.7083	 20.5827	  6.1838	294.4574	344.4608	  5.9949	-35.6046	114.9534	 17.5638	 44.8131	 16.9720	  0.0000	  0.0000	  0.0253	  0.0543	 -0.0754	 -0.0744	2659.4065	   0.1060	  0.0327	 93.3425	 89.1308	246.9788	  0.1104	  0.5224	  0.0680	  0.6104	-418.3577	  0.0000	  5.9761	  4.0367	  4.2733	  0.5763	 85.0710
2012	 44	  18	  0	 43.7500	  2.6423	 82.2651	294.2482	343.0273	  5.4795	-48.2358	 99.7864	 14.8488	 25.5353	 11.1665	  0.0000	  0.0000	  0.0162	  0.0176	 -0.0350	 -0.0340	2659.3726	   0.0769	  0.0102	 93.3437	 98.5292	258.5607	  0.1104	  0.5083	  0.0680	  0.5331	-503.8605	  0.0000	  5.4454	  4.2327	  4.2618	  0.4849	 83.6746
2012	 44	  19	  0	 43.7917	  0.0602	  0.8222	292.8649	339.8481	  4.8278	-46.9832	 83.5995	  9.9467	 11.8190	 14.8505	  0.4000	  0.0000	  0.0223	  0.1010	  0.2298	  0.2304	2659.6030	   0.2889	  0.0921	 93.3444	107.7574	270.1195	  0.1104	  0.4907	  0.0680	  0.5416	-1545.6632	  0.0000	  4.8168	  4.2638	  4.2215	  0.4280	 82.7197
2012	 44	  20	  0	 43.8333	  0.0525	  0.0000	289.9565	337.3648	  4.3887	-47.4082	 72.6108	  6.4934	  3.5167	 15.1925	  0.0000	  0.0000	  0.0231	  0.1110	 -0.1247	 -0.1247	2659.4783	   0.1532	  0.0813	 93.3444	116.9960	282.3148	  0.1104	  0.4602	  0.0680	  0.5786	-5149.7324	  0.0000	  4.3894	  4.2349	  4.0794	  0.4378	 80.1200
2012	 44	  21	  0	 43.8750	  0.0073	  0.0000	286.6557	335.7691	  4.1631	-49.1134	 67.4784	  4.3564	  1.5969	 12.4116	  0.0000	  0.0000	  0.0180	  0.0312	 -0.0498	 -0.0496	2659.4287	   0.1053	  0.0168	 93.3447	125.7829	295.9575	  0.1104	  0.4344	  0.0680	  0.6113	-7684.8723	  0.0000	  4.1363	  4.0694	  3.8991	  0.4647	 77.4864
2012	 44	  22	  0	 43.9167	  0.0000	  0.0000	285.4868	334.2894	  3.9353	-48.8026	 64.9780	  2.3561	  2.9130	 10.9062	  0.0000	  0.0000	  0.0153	  0.0104	 -0.0270	 -0.0266	2659.4021	   0.0839	  0.0078	 93.3450	133.4996	312.0547	  0.1104	  0.4361	  0.0680	  0.6283	-4702.3595	  0.0000	  3.9169	  3.7969	  3.8378	  0.4772	 77.7585
2012	 44	  23	  0	 43.9583	  0.0000	  0.0000	284.1199	333.1007	  3.7415	-48.9809	 58.8914	  0.8161	 -0.8897	  9.9841	  0.0000	  0.0000	  0.0138	  0.0041	 -0.0194	 -0.0189	2659.3831	   0.0713	  0.0046	 93.3456	139.2695	331.5390	  0.1104	  0.4237	  0.0680	  0.6416	-6847.6408	  0.0000	  3.7163	  3.7511	  3.7652	  0.4844	 76.5508
2012	 45	   0	  0	 44.0000	  0.0000	  0.0000	281.5875	331.2378	  3.4195	-49.6502	 49.1618	 -1.6199	 -8.7238	  9.8552	  0.0000	  0.0000	  0.0136	  0.0018	 -0.0170	 -0.0164	2659.3668	   0.0622	  0.0030	 93.3463	142.0170	354.2035	  0.1104	  0.3984	  0.0680	  0.6895	670.2515	  0.0000	  3.3923	  3.7261	  3.6320	  0.5201	 73.9888
2012	 45	   1	  0	 44.0417	  0.0000	  0.0000	280.3493	328.7536	  2.9559	-48.4043	 36.9765	 -4.9649	-14.7251	  8.2622	  0.0000	  0.0000	  0.0112	  0.0010	 -0.0137	 -0.0130	2659.3537	   0.0556	  0.0022	 93.3471	141.0331	 17.6660	  0.1104	  0.3947	  0.0680	  0.6640	2402.4347	  0.0000	  2.9246	  3.5066	  3.5701	  0.4930	 73.8863
2012	 45	   2	  0	 44.0833	  0.0000	  0.0000	279.7713	327.0436	  2.6663	-47.2723	 32.1561	 -7.0648	-15.7684	  7.7170	  0.0000	  0.0000	  0.0105	  0.0006	 -0.0126	 -0.0119	2659.3418	   0.0501	  0.0017	 93.3479	136.5871	 38.8388	  0.1104	  0.4009	  0.0680	  0.7105	2555.6610	  0.0000	  2.6539	  3.2467	  3.5452	  0.5286	 74.7323
2012	 45	   3	  0	 44.1250	  0.0000	  0.0000	279.0430	325.9790	  2.4944	-46.9359	 30.2951	 -8.1653	-16.1452	  7.6696	  0.0000	  0.0000	  0.0104	  0.0000	 -0.0120	 -0.0112	2659.3307	   0.0457	  0.0009	 93.3489	129.6745	 56.4880	  0.1104	  0.4026	  0.0680	  0.7597	3206.1924	  0.0000	  2.4806	  3.0571	  3.5124	  0.5704	 75.0324
2012	 45	   4	  0	 44.1667	  0.0000	  0.0000	278.3042	325.1191	  2.2987	-46.8149	 29.2883	 -9.0333	-15.1308	  6.6375	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0105	 -0.0096	2659.3211	   0.0421	  0.0007	 93.3499	121.3023	 71.1753	  0.1104	  0.4045	  0.0680	  0.6672	2458.6783	  0.0000	  2.2569	  2.8505	  3.4812	  0.4968	 75.4695
2012	 45	   5	  0	 44.2083	  0.0000	  0.0000	277.6934	324.6652	  2.1567	-46.9718	 31.2714	 -9.3195	-12.4163	  6.0353	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0096	 -0.0087	2659.3124	   0.0390	  0.0007	 93.3510	112.2001	 83.9485	  0.1104	  0.4060	  0.0680	  0.5853	1781.4288	  0.0000	  2.1564	  2.6915	  3.4553	  0.4293	 75.7912
2012	 45	   6	  0	 44.2500	  0.0000	  0.0000	277.6593	326.2175	  2.4165	-48.5582	 43.2613	 -6.6839	 -5.2064	  6.5934	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0103	 -0.0094	2659.3031	   0.0359	  0.0006	 93.3522	102.8970	 95.7147	  0.1104	  0.4087	  0.0680	  0.5565	1151.8725	  0.0000	  2.4364	  2.6686	  3.4567	  0.4164	 75.9774
2012	 45	   7	  0	 44.2917	  1.2133	 72.1280	278.1260	330.5757	  3.1880	-52.4497	 71.4207	 -0.2204	 11.3121	  7.8794	  0.0000	  0.0000	  0.0109	  0.0000	 -0.0124	 -0.0114	2659.2916	   0.0328	  0.0006	 93.3534	 93.4129	107.2004	  0.1104	  0.4169	  0.0680	  0.5416	-2173.3510	  0.0000	  3.2068	  2.6887	  3.4827	  0.4254	 76.4405
2012	 45	   8	  0	 44.3333	 11.9975	 42.4310	278.4249	335.2083	  4.1390	-49.7864	 97.3836	  6.1716	 31.8775	  9.5481	  0.0000	  0.0000	  0.0134	  0.0000	 -0.0149	 -0.0139	2659.2778	   0.0295	  0.0005	 93.3546	 84.9345	119.0014	  0.1104	  0.4227	  0.0680	  0.5425	-466.5253	  0.0000	  4.1690	  2.6757	  3.4895	  0.5036	 76.6851
2012	 45	   9	  0	 44.3750	 45.7848	 13.4821	277.8285	338.5055	  5.1639	-28.3743	 99.4887	 10.4517	 49.1803	 11.4824	  0.0000	  0.0000	  0.0154	  0.0000	 -0.0169	 -0.0158	2659.2620	   0.0258	  0.0005	 93.3559	 77.4010	131.5883	  0.1104	  0.4137	  0.0680	  0.5142	-257.3995	  0.0000	  5.1798	  2.7595	  3.4548	  0.5421	 75.5151
2012	 45	  10	  0	 44.4167	110.2421	 31.7098	276.7120	342.9509	  6.7501	 12.2934	 94.0582	 16.4943	 74.9735	 14.8838	  0.0000	  0.0000	  0.0189	  0.0000	 -0.0204	 -0.0192	2659.2428	   0.0213	  0.0004	 93.3573	 71.2235	145.3006	  0.1104	  0.3940	  0.0680	  0.4867	-142.3975	  0.0000	  6.7777	  2.9939	  3.3968	  0.5624	 73.0404
2012	 45	  11	  0	 44.4583	185.1021	 52.5475	276.2973	349.0933	  8.7044	 59.7586	 94.9124	 24.7328	109.9484	 19.9898	  0.0000	  0.0000	  0.0246	  0.0000	 -0.0261	 -0.0249	2659.2179	   0.0157	  0.0003	 93.3587	 66.9448	160.2347	  0.1104	  0.3707	  0.0680	  0.5204	-116.9620	  0.0000	  8.7399	  3.4819	  3.3636	  0.6131	 69.8819
2012	 45	  12	  0	 44.5000	214.4229	 60.4897	277.8082	353.3187	  9.7447	 78.4227	 95.5226	 29.4200	121.5717	 22.9536	  0.0000	  0.0000	  0.0280	  0.0000	 -0.0295	 -0.0282	2659.1897	   0.0101	  0.0003	 93.3601	 65.0154	176.0673	  0.1104	  0.3522	  0.0680	  0.5667	-137.1789	  0.0000	  9.7571	  4.2469	  3.4090	  0.6571	 67.1054
2012	 45	  13	  0	 44.5417	175.8708	 49.5602	279.9641	353.7165	  9.4189	 52.5583	 95.9802	 28.0883	 99.8698	 20.5804	  0.0000	  0.0000	  0.0248	  0.0000	 -0.0263	 -0.0250	2659.1647	   0.0070	  0.0002	 93.3617	 65.6658	192.1017	  0.1104	  0.3462	  0.0680	  0.5581	-159.0810	  0.0000	  9.4222	  4.8155	  3.4915	  0.6368	 66.0240
2012	 45	  14	  0	 44.5833	193.1123	 54.6453	281.8932	357.0674	 10.2029	 63.2927	 97.8412	 31.3235	107.7167	 22.0938	  0.0000	  0.0000	  0.0262	  0.0000	 -0.0277	 -0.0264	2659.1383	   0.0045	  0.0001	 93.3633	 68.8161	207.5561	  0.1104	  0.3386	  0.0680	  0.5889	-169.3989	  0.0000	 10.2111	  5.4107	  3.5648	  0.6671	 64.6357
2012	 45	  15	  0	 44.6250	164.6181	 47.0524	284.6979	357.2431	  9.9045	 45.0205	102.4175	 29.7184	 95.6058	 22.1138	  0.0000	  0.0000	  0.0266	  0.0000	 -0.0281	 -0.0264	2659.1119	   0.0027	  0.0001	 93.3652	 74.1062	221.8957	  0.1104	  0.3361	  0.0680	  0.6892	-316.8392	  0.0000	  9.8929	  6.0537	  3.6879	  0.6954	 63.9014
2012	 45	  16	  0	 44.6667	 85.8852	 25.0078	286.7418	355.4302	  8.7924	 -7.8109	108.2142	 25.2978	 56.5314	 18.5740	  0.0000	  0.0000	  0.0233	  0.0000	 -0.0248	 -0.0230	2659.0889	   0.0019	  0.0001	 93.3673	 81.0323	235.0224	  0.1104	  0.3303	  0.0680	  0.7071	-589.5779	  0.0000	  8.7775	  6.5871	  3.7763	  0.6215	 63.0356
2012	 45	  17	  0	 44.7083	 23.0973	  6.9175	288.1305	353.7057	  7.7813	-49.3955	106.5972	 21.4412	 21.8680	 13.8926	  0.0000	  0.0000	  0.0189	  0.0000	 -0.0204	 -0.0188	2659.0701	   0.0016	  0.0000	 93.3691	 88.8944	247.1791	  0.1104	  0.3274	  0.0680	  0.6347	-1120.4623	  0.0000	  7.7590	  6.8644	  3.8388	  0.4987	 62.8393
2012	 45	  18	  0	 44.7500	  2.1375	 23.8788	289.4541	351.2540	  7.0089	-61.3405	 92.5327	 17.1576	  3.6244	 10.4102	  0.0000	  0.0000	  0.0149	  0.0000	 -0.0164	 -0.0149	2659.0552	   0.0015	  0.0000	 93.3708	 98.2715	258.7761	  0.1104	  0.3365	  0.0680	  0.5636	-5469.7412	  0.0000	  6.9963	  6.8355	  3.9146	  0.4271	 64.1895
2012	 45	  19	  0	 44.7917	  0.0260	  0.0000	290.4235	347.7657	  6.4618	-57.3423	 77.5225	 11.9102	 -1.3969	  9.6669	  0.0000	  0.0000	  0.0133	  0.0000	 -0.0147	 -0.0132	2659.0420	   0.0014	  0.0000	 93.3726	107.5039	270.3475	  0.1104	  0.3580	  0.0680	  0.6067	7497.2956	  0.0000	  6.4455	  6.5047	  3.9928	  0.4584	 66.9693
2012	 45	  20	  0	 44.8333	  0.0000	  0.0000	290.9088	344.3792	  5.9076	-53.4703	 67.3326	  7.0310	 -1.6254	  8.4566	  0.0000	  0.0000	  0.0111	  0.0000	 -0.0126	 -0.0111	2659.0309	   0.0012	  0.0000	 93.3744	116.7378	282.5530	  0.1104	  0.3873	  0.0680	  0.6047	8542.2370	  0.0000	  5.8768	  5.9462	  4.0517	  0.4569	 70.6168
2012	 45	  21	  0	 44.8750	  0.0000	  0.0000	290.0396	341.3971	  5.3583	-51.3575	 62.5732	  2.9030	  1.1657	  7.1470	  0.0000	  0.0000	  0.0094	  0.0000	 -0.0108	 -0.0093	2659.0216	   0.0010	  0.0000	 93.3762	125.5118	296.1988	  0.1104	  0.4105	  0.0680	  0.5772	-8827.4368	  0.0000	  5.3305	  5.2799	  4.0294	  0.4361	 73.5456
2012	 45	  22	  0	 44.9167	  0.0000	  0.0000	288.9135	339.1023	  4.9473	-50.1887	 60.2546	 -0.0513	  3.7138	  6.4033	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0098	 -0.0083	2659.0133	   0.0008	  0.0000	 93.3780	133.2071	312.2787	  0.1104	  0.4260	  0.0680	  0.5592	-2999.7147	  0.0000	  4.8986	  4.7314	  3.9837	  0.4253	 75.5345
2012	 45	  23	  0	 44.9583	  0.0000	  0.0000	288.6328	337.4844	  4.6124	-48.8516	 54.6105	 -2.0599	  2.3536	  5.4653	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0085	 -0.0070	2659.0063	   0.0007	  0.0000	 93.3798	138.9518	331.7016	  0.1104	  0.4361	  0.0680	  0.5095	-3595.2300	  0.0000	  4.5669	  4.4538	  3.9749	  0.3853	 76.8306
2012	 46	   0	  0	 45.0000	  0.0000	  0.0000	289.4096	336.0257	  4.3814	-46.6161	 45.7742	 -3.7934	 -1.9309	  4.8824	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0078	 -0.0063	2659.0001	   0.0006	  0.0000	 93.3816	141.6829	354.2463	  0.1104	  0.4421	  0.0680	  0.5186	272.3990	  0.0000	  4.3707	  4.4607	  4.0125	  0.3915	 77.5136
2012	 46	   1	  0	 45.0417	  0.0000	  0.0000	290.7623	334.7459	  4.1938	-43.9836	 35.2683	 -5.2790	 -7.6214	  4.1851	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0069	 -0.0053	2658.9947	   0.0005	  0.0000	 93.3833	140.7032	 17.5708	  0.1104	  0.4502	  0.0680	  0.5347	2134.9744	  0.0000	  4.1790	  4.5326	  4.0781	  0.3953	 78.3814
2012	 46	   2	  0	 45.0833	  0.0000	  0.0000	291.7656	334.0441	  4.1353	-42.2785	 30.6706	 -5.8729	-10.0301	  4.2951	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0071	 -0.0056	2658.9892	   0.0004	  0.0000	 93.3851	136.2777	 38.6507	  0.1104	  0.4590	  0.0680	  0.6349	2731.5392	  0.0000	  4.1405	  4.5521	  4.1273	  0.4740	 79.2085
2012	 46	   3	  0	 45.1250	  0.0000	  0.0000	292.1304	334.5316	  4.2665	-42.4012	 28.8956	 -4.7691	-13.5595	  4.8229	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0078	 -0.0063	2658.9829	   0.0003	  0.0000	 93.3868	129.3878	 56.2618	  0.1104	  0.4501	  0.0680	  0.7010	2585.6086	  0.0000	  4.2793	  4.7970	  4.1428	  0.5223	 78.1598
2012	 46	   4	  0	 45.1667	  0.0000	  0.0000	292.6189	335.4306	  4.4365	-42.8117	 27.9353	 -3.2264	-16.8784	  5.2284	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0084	 -0.0069	2658.9760	   0.0002	  0.0000	 93.3886	121.0320	 70.9428	  0.1104	  0.4403	  0.0680	  0.7213	2324.7748	  0.0000	  4.4535	  5.0844	  4.1631	  0.5360	 76.9995
2012	 46	   5	  0	 45.2083	  0.0000	  0.0000	293.1482	335.7616	  4.5074	-42.6134	 29.8267	 -2.6166	-15.4896	  5.3196	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0085	 -0.0070	2658.9690	   0.0001	  0.0000	 93.3903	111.9378	 83.7224	  0.1104	  0.4463	  0.0680	  0.7331	2711.3519	  0.0000	  4.5076	  5.0794	  4.1900	  0.5476	 77.5537
2012	 46	   6	  0	 45.2500	  0.0000	  0.0000	292.6605	336.7874	  4.6586	-44.1269	 41.2627	 -1.0273	 -7.5410	  5.7042	  0.0000	  0.0000	  0.0075	  0.0000	 -0.0090	 -0.0075	2658.9615	   0.0000	  0.0000	 93.3921	102.6353	 95.4997	  0.1104	  0.4483	  0.0680	  0.6712	2772.7594	  0.0000	  4.6820	  4.9752	  4.1680	  0.5063	 77.7314
2012	 46	   7	  0	 45.2917	  2.1219	  0.3014	291.1182	340.4420	  5.2623	-49.3239	 68.1214	  4.2255	  7.3965	  7.1755	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0113	 -0.0098	2658.9517	   0.0000	  0.0000	 93.3938	 93.0523	106.9988	  0.1104	  0.4365	  0.0680	  0.6281	-6032.6324	  0.0000	  5.2858	  4.9826	  4.0916	  0.4788	 76.2948
2012	 46	   8	  0	 45.3333	 19.0150	 50.1750	289.3209	344.5622	  6.1602	-43.6733	 92.8848	  9.7866	 29.9800	  9.4450	  0.0000	  0.0000	  0.0130	  0.0000	 -0.0144	 -0.0129	2658.9388	   0.0000	  0.0000	 93.3957	 84.6592	118.8171	  0.1104	  0.4252	  0.0680	  0.6272	-804.4365	  0.0000	  6.1927	  4.9356	  3.9985	  0.5224	 74.8387
2012	 46	   9	  0	 45.3750	 72.3479	 21.2641	287.1106	347.7925	  7.3430	 -9.5981	 94.8927	 14.1214	 57.7309	 13.4422	  0.0000	  0.0000	  0.0172	  0.0000	 -0.0187	 -0.0167	2658.9221	   0.0000	  0.0000	 93.3980	 77.1042	131.4284	  0.1104	  0.4003	  0.0680	  0.6781	-502.0456	  0.0000	  7.3609	  5.0637	  3.8748	  0.6172	 71.9237
2012	 46	  10	  0	 45.4167	200.1494	 57.5238	285.8218	356.4546	 10.1661	 71.9928	 89.7130	 26.2277	113.5441	 21.9340	  0.0000	  0.0000	  0.0261	  0.0000	 -0.0276	 -0.0246	2658.8975	   0.0000	  0.0000	 93.4014	 70.9085	145.1768	  0.1104	  0.3593	  0.0680	  0.7147	-300.8246	  0.0000	 10.1998	  5.7712	  3.7701	  0.7291	 66.6602
2012	 46	  11	  0	 45.4583	282.2362	 80.0825	287.4914	366.0062	 12.5996	123.6391	 90.5278	 38.3022	146.2890	 29.5757	  0.0000	  0.0000	  0.0344	  0.0000	 -0.0358	 -0.0319	2658.8656	   0.0000	  0.0000	 93.4060	 66.6151	160.1618	  0.1104	  0.3247	  0.0680	  0.7251	-239.0271	  0.0000	 12.6121	  6.9532	  3.7873	  0.7789	 61.7347
2012	 46	  12	  0	 45.5000	233.1350	 65.7277	291.1763	367.9242	 12.4525	 90.6594	 91.1098	 38.4885	113.7297	 29.5509	  0.0000	  0.0000	  0.0343	  0.0000	 -0.0357	 -0.0319	2658.8337	   0.0000	  0.0000	 93.4105	 64.6788	176.0579	  0.1104	  0.3080	  0.0680	  0.7319	-307.1542	  0.0000	 12.4623	  8.0834	  3.9158	  0.7391	 59.0856
