Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2011	 11	  23	 55	 10.9965	  2.4437	  0.0000	    4.5807	  3.9715	287818.4500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  3.3433	  6.3800	  7.3333	   4.0000	   1.0000	   1.6000	  0.3000	  0.9000	  0.1000	  0.1200	  0.1800	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2369	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 12	  23	 55	 11.9965	  0.9589	  2.2483	    8.3137	  4.8399	289356.6000	  0.0000	   1.2500	   1.2500	   1.2500	-450.0000	-450.0000	-450.0000	  3.2900	 11.2100	  6.3333	   4.0013	   1.0012	   1.6013	  0.3001	  0.8998	  0.1000	  0.1200	  0.1800	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2372	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 13	  23	 55	 12.9965	  0.0000	  4.0490	   11.0734	  6.0866	288998.8000	  0.0000	   6.3350	   6.3350	   6.3350	-450.0000	-450.0000	-450.0000	 10.4700	 11.7000	  6.8333	   4.0080	   1.0076	   1.6077	  0.3008	  0.8987	  0.1000	  0.1201	  0.1801	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2383	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 14	  23	 55	 13.9965	  0.0000	  2.4764	    9.5007	  6.7695	289036.5000	  0.0000	   9.2942	   9.2942	   9.2942	-450.0000	-450.0000	-450.0000	  7.2683	 10.6500	  6.4167	   4.0178	   1.0169	   1.6172	  0.3019	  0.8970	  0.1000	  0.1202	  0.1801	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2399	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 15	  23	 55	 14.9965	  0.0000	  1.7031	    8.7275	  7.1611	290598.2000	  0.0000	  11.5042	  11.5042	  11.5042	-450.0000	-450.0000	-450.0000	  7.0400	  9.3800	  6.7500	   4.0300	   1.0284	   1.6289	  0.3032	  0.8950	  0.1000	  0.1204	  0.1802	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2419	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 16	  23	 55	 15.9965	  0.0000	  2.6526	    9.6770	  7.6642	290992.2500	  0.0000	  14.9792	  14.9792	  14.9792	-450.0000	-450.0000	-450.0000	  8.7200	 10.2300	  7.5000	   4.0458	   1.0434	   1.6442	  0.3048	  0.8923	  0.1000	  0.1206	  0.1803	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2446	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 17	  23	 55	 16.9965	  0.6249	  0.7053	    7.1048	  7.5524	291610.0000	  0.0000	  16.1383	  16.1383	  16.1383	-450.0000	-450.0000	-450.0000	  5.2183	  9.1000	  6.3333	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 18	  23	 55	 17.9965	  2.7434	  0.0000	    4.2810	  6.8981	293881.6500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  3.1383	  5.2000	  8.3333	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 19	  23	 55	 18.9965	  3.5381	  0.0000	    3.4863	  6.2157	295967.8500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4600	  5.3700	  8.3333	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 20	  23	 55	 19.9965	  3.6425	  0.0000	    3.3819	  5.6490	296386.5000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.6700	  4.0800	  8.0000	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 21	  23	 55	 20.9965	  5.8045	  0.0000	    1.2199	  4.7632	297125.1000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.5000	  3.5000	  8.4167	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 22	  23	 55	 21.9965	  3.9282	  0.0000	    3.0962	  4.4298	296668.0500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.4400	  5.0858	  7.7500	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 23	  23	 55	 22.9965	  1.6039	  0.0000	    5.4205	  4.6279	295842.2500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  4.5300	  6.1900	  7.5000	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 24	  23	 55	 23.9965	  2.1386	  0.0000	    4.8858	  4.6795	294875.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  3.7142	  5.5200	  8.1667	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 25	  23	 55	 24.9965	  1.3019	  0.0007	    5.7232	  4.8882	291063.1500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  3.3000	  7.0200	  7.2500	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 26	  23	 55	 25.9965	  2.3895	  0.0000	    4.6348	  4.8376	289154.3500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6083	  6.5600	  7.1667	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 27	  23	 55	 26.9965	  6.4938	  0.0000	    0.5306	  3.9762	292021.6500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.1100	  1.5900	  7.3333	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 28	  23	 55	 27.9965	  7.2245	  0.0000	   -0.2001	  3.1409	292669.2000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  0.4000	  8.4167	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 29	  23	 55	 28.9965	  7.4599	  0.0000	   -0.4355	  2.4256	292458.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7800	 -0.1400	  7.6667	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 30	  23	 55	 29.9965	  6.1230	  0.0000	    0.9014	  2.1208	292663.2500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7300	  2.4100	  8.7500	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 31	  23	 55	 30.9965	  5.8768	  0.0000	    1.1476	  1.9261	293352.1500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.6642	  3.0000	  8.8333	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 32	  23	 55	 31.9965	  4.1119	  0.0000	    2.9125	  2.1234	293446.0500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7500	  6.6700	  8.9167	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 33	  23	 55	 32.9965	  1.8873	  0.4664	    5.6035	  2.8194	293170.6500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5800	  9.1000	  7.6667	   4.0629	   1.0596	   1.6607	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2474	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 34	  23	 55	 33.9965	  0.9311	  0.2492	    6.3425	  3.5241	292723.2000	  0.0000	   0.2600	   0.2600	   0.2600	-450.0000	-450.0000	-450.0000	  4.2200	  8.3000	  9.3333	   4.0632	   1.0598	   1.6609	  0.3066	  0.8894	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2475	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 35	  23	 55	 34.9965	  0.0000	  2.3334	    9.3578	  4.6908	290775.4500	  0.0000	   3.3700	   3.3700	   3.3700	-450.0000	-450.0000	-450.0000	  7.9500	 10.2700	  7.6667	   4.0667	   1.0632	   1.6644	  0.3070	  0.8888	  0.1000	  0.1208	  0.1804	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2481	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 36	  23	 55	 35.9965	  0.0000	  3.3318	   10.3562	  5.8239	291156.9000	  0.0000	   7.7604	   7.7604	   7.7604	-450.0000	-450.0000	-450.0000	  9.7908	 10.9900	  8.6667	   4.0750	   1.0710	   1.6723	  0.3079	  0.8874	  0.1000	  0.1209	  0.1805	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2494	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 37	  23	 55	 36.9965	  0.0000	  2.0993	    9.1236	  6.4838	291866.6000	  0.0000	  10.9104	  10.9104	  10.9104	-450.0000	-450.0000	-450.0000	  8.5100	  9.7900	  9.1667	   4.0865	   1.0819	   1.6834	  0.3091	  0.8854	  0.1000	  0.1211	  0.1806	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2514	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 38	  23	 55	 37.9965	  0.2607	  0.7399	    7.5036	  6.6878	290465.3500	  0.0000	  12.5162	  12.5162	  12.5162	-450.0000	-450.0000	-450.0000	  5.4217	  9.7900	  9.1667	   4.0997	   1.0945	   1.6962	  0.3105	  0.8832	  0.1000	  0.1213	  0.1807	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2536	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 39	  23	 55	 38.9965	  1.6852	  0.3954	    5.7347	  6.4972	292475.8500	  0.0000	  12.9462	  12.9462	  12.9462	-450.0000	-450.0000	-450.0000	  3.4200	  9.4400	  9.5000	   4.1134	   1.1075	   1.7094	  0.3119	  0.8809	  0.1000	  0.1214	  0.1808	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2559	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 40	  23	 55	 39.9965	  0.2567	  0.3202	    7.0879	  6.6153	291267.4000	  0.0000	  13.4162	  13.4162	  13.4162	-450.0000	-450.0000	-450.0000	  4.7900	  8.1500	  8.8333	   4.1276	   1.1209	   1.7231	  0.3134	  0.8785	  0.1000	  0.1216	  0.1809	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2582	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 41	  23	 55	 40.9965	  0.0000	  1.7392	    8.7636	  7.0450	289845.4500	  0.0000	  16.1062	  16.1062	  16.1062	-450.0000	-450.0000	-450.0000	  7.4600	  9.9200	  7.5833	   4.1447	   1.1371	   1.7396	  0.3152	  0.8756	  0.1000	  0.1218	  0.1810	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2611	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 42	  23	 55	 41.9965	  0.0000	  2.3549	    9.3793	  7.5118	289370.4500	  0.0000	  19.5312	  19.5312	  19.5312	-450.0000	-450.0000	-450.0000	  7.8800	 10.9700	  8.1667	   4.1654	   1.1567	   1.7596	  0.3174	  0.8721	  0.1000	  0.1221	  0.1811	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2645	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 43	  23	 55	 42.9965	  0.2995	  1.2583	    7.9832	  7.6061	289344.9000	  0.0000	  20.8979	  20.8979	  20.8979	-450.0000	-450.0000	-450.0000	  4.9033	  9.8300	  9.4167	   4.1875	   1.1778	   1.7809	  0.3198	  0.8684	  0.1000	  0.1224	  0.1813	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2682	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 44	  23	 55	 43.9965	  0.6143	  0.0112	    6.4212	  7.3691	286837.8000	  0.0000	  20.9479	  20.9479	  20.9479	-450.0000	-450.0000	-450.0000	  4.9000	  7.2000	  8.5000	   4.2097	   1.1989	   1.8024	  0.3221	  0.8646	  0.1000	  0.1227	  0.1814	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2719	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 45	  23	 55	 44.9965	  1.3558	  0.0538	    5.7224	  7.0398	286493.6500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  3.9625	  7.7400	  9.5833	   4.2097	   1.1989	   1.8024	  0.3221	  0.8646	  0.1000	  0.1227	  0.1814	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2719	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2011	 46	  23	 55	 45.9965	  1.8785	  0.0000	    5.1459	  6.6610	283885.2000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  3.9500	  6.5700	  9.5000	   4.2097	   1.1989	   1.8024	  0.3221	  0.8646	  0.1000	  0.1227	  0.1814	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2719	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
