Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  13	  0	  0.5417	 32.1450	  4.6994	306.6701	337.0960	  4.8777	 -2.9803	  9.9341	-24.9879	 14.0391	 17.9027	 24.6683	  7.1846	 12.9175	  0.0000	  0.0000	  0.0259	  0.1483	 -0.1741	 -0.1741	  2.9094	   2.9094	  0.1576	  0.0055	  0.0000	  0.0000	  0.0000	  0.1483	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1665	  0.1290	  5.3920	  5.3971	  5.5001	-999.0000	-999.0000	 81.2232	190.3737	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.1560	-25.1001	 63.4167	9278.1840	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.9803	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1124	  4.5754	  5.1113	  0.9567	 95.0182
2018	  1	  14	  0	  0.5833	 14.1929	  2.0749	310.2186	337.0575	  4.8275	-14.7210	  9.5978	-29.9191	  9.7407	 15.0552	 18.5142	  6.2780	  9.4610	  0.3000	  0.0000	  0.0218	  0.1872	  0.0910	  0.0910	  3.0004	   3.0004	  0.1982	  0.0055	  0.0000	  0.0000	  0.0000	  0.1872	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3083	  0.2848	  5.4326	  5.4379	  5.5384	-999.0000	-999.0000	 83.5581	204.0788	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.1788	-36.5267	 60.3454	19250.4806	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.7210	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0891	  4.7620	  5.2969	  1.1435	 97.1791
2018	  1	  15	  0	  0.6250	  2.7698	  0.4049	313.9501	338.8235	  5.1660	-22.5086	  8.9769	-32.7747	  4.1107	 15.1324	 13.6605	  5.5848	  2.8282	  0.8000	  0.0000	  0.0219	  0.4372	  0.3409	  0.3409	  3.3414	   3.3414	  0.4611	  0.0055	  0.0000	  0.0000	  0.0000	  0.4372	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4400	  0.4264	  5.9570	  5.9620	  6.0768	-999.0000	-999.0000	 87.5042	217.2927	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.2396	-127.1695	 54.4078	131913.2173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.5086	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3068	  5.2073	  5.5564	  1.6724	 98.8326
2018	  1	  16	  0	  0.6667	  0.1985	  0.0290	315.0484	339.9799	  5.4029	-24.7620	  8.0197	-33.3451	  1.2697	 15.3331	 11.3540	  5.2488	  1.5361	  0.0000	  0.0000	  0.0222	  0.2450	 -0.2672	 -0.2672	  3.0742	   3.0742	  0.2594	  0.0055	  0.0000	  0.0000	  0.0000	  0.2450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2027	  0.1773	  5.6672	  5.6719	  5.7853	-999.0000	-999.0000	 92.8734	229.9398	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.3706	-426.7866	 41.5954	6507167.9594	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.7620	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4444	  5.4234	  5.6011	  2.7319	 98.2080
2018	  1	  17	  0	  0.7083	  0.0031	  0.0005	313.1911	339.3639	  5.2917	-26.1701	  7.1143	-33.5048	 -2.1339	 16.5828	  9.5057	  4.9512	 -0.5446	  0.5000	  0.0000	  0.0240	  0.2807	  0.1953	  0.1953	  3.2694	   3.2694	  0.2967	  0.0055	  0.0000	  0.0000	  0.0000	  0.2807	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3742	  0.3579	  5.8809	  5.8852	  6.0005	-999.0000	-999.0000	 99.9927	242.1233	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.3720	430.9731	 42.3488	17572182.4072	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.1701	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2173	  5.2521	  5.5188	  2.7677	 98.0051
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.4175	  5.3083	-26.6570	  6.4934	-33.4103	 -2.9335	 16.1802	  8.4587	  4.7879	 -3.9997	  0.1000	  0.0000	  0.0234	  0.2380	 -0.1614	 -0.1614	  3.1080	   3.1080	  0.2520	  0.0055	  0.0000	  0.0000	  0.0000	  0.2380	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2458	  0.2222	  5.6926	  5.6966	  5.8102	-999.0000	-999.0000	107.3784	254.1014	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.3453	-434.8817	 44.0298	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.6570	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2048	  5.2532	  5.4982	  2.5579	 97.7059
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.5698	  5.3458	-27.2031	  5.8725	-33.3718	 -5.2495	 17.2907	  7.4182	  4.6273	 -4.4032	  0.8000	  0.0000	  0.0250	  0.4170	  0.3580	  0.3580	  3.4660	   3.4660	  0.4400	  0.0055	  0.0000	  0.0000	  0.0000	  0.4170	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4395	  0.4254	  6.1942	  6.1979	  6.3224	-999.0000	-999.0000	115.2331	266.2718	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.3349	-137.3523	 46.6548	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.2031	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1508	  5.2402	  5.5065	  2.5026	 98.0054
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.5062	  5.1375	-27.9724	  5.2516	-33.5441	 -4.2467	 15.0701	  6.3709	  4.4525	 -3.2344	  0.0000	  0.0000	  0.0218	  0.2537	 -0.2755	 -0.2755	  3.1905	   3.1905	  0.2687	  0.0055	  0.0000	  0.0000	  0.0000	  0.2537	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2040	  0.1780	  5.8872	  5.8906	  6.0126	-999.0000	-999.0000	123.2020	279.1858	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.2916	-347.2876	 50.3122	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.9724	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9690	  5.0459	  5.3884	  2.1362	 97.2735
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.8655	  5.2167	-28.4607	  4.6308	-33.6465	 -3.9187	 13.7353	  5.4978	  4.3203	 -5.1415	  0.0000	  0.0000	  0.0199	  0.1522	 -0.1721	 -0.1721	  3.0184	   3.0184	  0.1619	  0.0055	  0.0000	  0.0000	  0.0000	  0.1522	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1631	  0.1259	  5.6018	  5.6050	  5.7188	-999.0000	-999.0000	130.8605	293.5893	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.3148	-286.7505	 48.5525	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.4607	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0672	  5.1354	  5.3599	  2.3390	 96.2097
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.7529	  5.4542	-33.2694	  4.0099	-35.5103	-11.7101	 17.9609	  2.3923	  3.8448	-10.7704	  0.0000	  0.0000	  0.0260	  0.1307	 -0.1567	 -0.1567	  2.8617	   2.8617	  0.1392	  0.0055	  0.0000	  0.0000	  0.0000	  0.1307	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1423	  0.0950	  5.3272	  5.3302	  5.4356	-999.0000	-999.0000	137.6368	310.4207	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.3532	-87.4933	 47.7141	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.2694	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0023	  5.2037	  5.2265	  2.7375	 93.4140
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.8253	  5.5000	-35.9258	  3.3890	-36.6024	-19.6945	 23.7601	  0.5177	  3.5521	-19.3684	  0.2000	  0.0000	  0.0344	  0.1472	  0.0184	  0.0184	  2.8801	   2.8801	  0.1562	  0.0055	  0.0000	  0.0000	  0.0000	  0.1472	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2549	  0.2171	  5.2584	  5.2611	  5.3609	-999.0000	-999.0000	142.7318	330.5281	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.3683	-2379.5109	 46.0532	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.9258	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7848	  5.1087	  5.1509	  2.8297	 92.7197
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.7641	  5.2292	-31.2987	  2.7681	-34.4832	-14.6834	 20.6360	  2.1653	  3.8020	-14.6226	  1.4000	  0.0000	  0.0298	  0.6503	  0.7198	  0.7198	  3.5999	   3.5999	  0.6849	  0.0055	  0.0000	  0.0000	  0.0000	  0.6503	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5298	  0.5162	  6.3674	  6.3700	  6.4988	-999.0000	-999.0000	145.1948	353.7071	  0.1462	-999.0000	  0.7086	  0.2241	  1.5361	  0.3288	-1164.4918	 49.3395	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.2987	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6534	  4.9054	  5.3116	  2.5048	 96.9919
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.8655	  5.2167	-28.4607	  2.1472	-33.0922	 -9.6367	 16.4154	  2.8732	  3.9118	-11.0728	  0.2000	  0.0000	  0.0237	  0.3582	 -0.1819	 -0.1819	  3.4180	   3.4180	  0.3786	  0.0055	  0.0000	  0.0000	  0.0000	  0.3582	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2913	  0.2700	  6.2389	  6.2412	  6.3735	-999.0000	-999.0000	144.3922	 17.7053	  0.1462	-999.0000	  0.7087	  0.2241	  1.5361	  0.3556	-996.1093	 45.7712	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.4607	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8702	  5.0271	  5.3768	  2.6681	 97.3644
