Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  4.8829	304.9594	334.2704	  4.3504	 -2.1808	 14.0986	-24.2410	 17.4440	 18.7148	 28.6747	  7.5272	 16.3951	  0.1000	  0.0000	  0.0270	  0.1738	 -0.1009	 -0.1009	  2.6389	   2.6389	  0.1822	  0.0066	  0.0000	  0.0000	  0.0000	  0.1738	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2218	  0.2003	  5.8241	  5.8263	  5.9273	-999.0000	-999.0000	 82.2015	162.5708	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.1866	-23.9871	 58.3711	10389.1272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.1808	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6823	  3.9510	  4.9168	  1.1274	 95.5027
2018	  1	  12	  0	  0.5000	 59.6831	  9.1033	305.5358	337.9542	  5.1513	 18.1613	 14.0986	-15.5125	 23.3696	 24.4029	 38.6530	  9.0367	 22.7250	  0.1000	  0.0000	  0.0353	  0.1573	 -0.0925	 -0.0925	  2.5464	   2.5464	  0.1647	  0.0066	  0.0000	  0.0000	  0.0000	  0.1573	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2146	  0.1908	  5.6191	  5.6233	  5.7199	-999.0000	-999.0000	 80.7563	176.4341	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.1775	-17.9697	 57.9646	5950.4957	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 18.1613	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3438	  4.3666	  4.9809	  1.0435	 93.9692
2018	  1	  13	  0	  0.5417	 32.1450	  4.9030	306.6701	336.7834	  4.8790	 -2.8712	 14.0986	-26.8546	 19.4399	 18.6421	 30.1431	  7.8277	 18.2876	  0.0000	  0.0000	  0.0269	  0.1284	 -0.1553	 -0.1553	  2.3911	   2.3911	  0.1344	  0.0066	  0.0000	  0.0000	  0.0000	  0.1284	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1538	  0.1270	  5.3412	  5.3463	  5.4373	-999.0000	-999.0000	 81.2245	190.3861	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.1604	-19.2290	 63.3662	10131.8573	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.8712	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3858	  4.4974	  5.0324	  0.9519	 94.0693
2018	  1	  14	  0	  0.5833	 14.1929	  2.1648	310.2186	336.7788	  4.8281	-14.5321	 13.6213	-32.3675	 14.6725	 16.7842	 24.4270	  7.0249	 14.4708	  0.3000	  0.0000	  0.0243	  0.1730	  0.1027	  0.1027	  2.4938	   2.4938	  0.1813	  0.0066	  0.0000	  0.0000	  0.0000	  0.1730	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3011	  0.2828	  5.3812	  5.3865	  5.4751	-999.0000	-999.0000	 83.5609	204.0909	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.1840	-29.9693	 61.0527	21021.6916	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.5321	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3351	  4.6911	  5.2074	  1.1292	 96.0194
2018	  1	  15	  0	  0.6250	  2.7698	  0.4225	313.9501	338.5630	  5.1661	-22.2657	 12.7402	-35.4945	  7.9218	 18.0472	 19.5977	  6.3765	  6.8273	  0.8000	  0.0000	  0.0261	  0.4674	  0.3065	  0.3065	  2.8003	   2.8003	  0.4910	  0.0066	  0.0000	  0.0000	  0.0000	  0.4674	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4372	  0.4256	  5.9049	  5.9100	  6.0121	-999.0000	-999.0000	 87.5083	217.3043	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.2470	-92.9723	 54.4972	144050.3760	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.2657	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4732	  5.1841	  5.4516	  1.6480	 97.1315
2018	  1	  16	  0	  0.6667	  0.1985	  0.0303	315.0484	339.7182	  5.4029	-24.5016	 11.3817	-36.0825	  5.7231	 17.2395	 16.9525	  6.0101	  6.2891	  0.0000	  0.0000	  0.0249	  0.2400	 -0.2649	 -0.2649	  2.5354	   2.5354	  0.2518	  0.0066	  0.0000	  0.0000	  0.0000	  0.2400	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1945	  0.1754	  5.6151	  5.6198	  5.7208	-999.0000	-999.0000	 92.8809	229.9509	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.3786	-302.5438	 42.3858	7105883.7814	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.5016	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5953	  5.4497	  5.5273	  2.6829	 96.7416
2018	  1	  17	  0	  0.7083	  0.0031	  0.0005	313.1911	339.0891	  5.2917	-25.8954	 10.0967	-36.1814	  2.0463	 18.3363	 14.7324	  5.6641	  3.3044	  0.5000	  0.0000	  0.0265	  0.2799	  0.1936	  0.1936	  2.7290	   2.7290	  0.2936	  0.0066	  0.0000	  0.0000	  0.0000	  0.2799	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3700	  0.3568	  5.8293	  5.8336	  5.9363	-999.0000	-999.0000	 99.9991	242.1341	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.3772	-1576.5022	 43.7502	19188438.6944	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.8954	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3607	  5.3115	  5.4460	  2.7079	 96.3168
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.1377	  5.3083	-26.3772	  9.2155	-36.0470	  0.9880	 17.8973	 13.4183	  5.4669	 -0.1318	  0.1000	  0.0000	  0.0259	  0.2312	 -0.1571	 -0.1571	  2.5719	   2.5719	  0.2425	  0.0066	  0.0000	  0.0000	  0.0000	  0.2312	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2387	  0.2205	  5.6415	  5.6455	  5.7466	-999.0000	-999.0000	107.3853	254.1122	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.3533	-293.6873	 44.7135	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.3772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3435	  5.3180	  5.4182	  2.4996	 95.8565
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.2842	  5.3458	-26.9176	  8.3343	-35.9945	 -1.8921	 19.3033	 12.1397	  5.2772	 -1.1081	  0.8000	  0.0000	  0.0279	  0.4402	  0.3318	  0.3318	  2.9037	   2.9037	  0.4623	  0.0066	  0.0000	  0.0000	  0.0000	  0.4402	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4367	  0.4248	  6.1438	  6.1474	  6.2589	-999.0000	-999.0000	115.2402	266.2829	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.3429	494.4453	 47.4053	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.9176	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2741	  5.3255	  5.4197	  2.4543	 95.8936
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.2126	  5.1375	-27.6788	  7.4532	-36.1805	 -0.6522	 16.6070	 10.8827	  5.0722	  0.0235	  0.0000	  0.0000	  0.0240	  0.2473	 -0.2713	 -0.2713	  2.6325	   2.6325	  0.2594	  0.0066	  0.0000	  0.0000	  0.0000	  0.2473	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1955	  0.1764	  5.8374	  5.8408	  5.9501	-999.0000	-999.0000	123.2091	279.1980	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.3000	-221.4150	 50.5239	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.6788	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1136	  5.1305	  5.2954	  2.1064	 95.0386
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.5668	  5.2167	-28.1620	  6.5720	-36.2966	  0.3828	 14.3239	  9.7934	  4.9141	 -0.9400	  0.0000	  0.0000	  0.0207	  0.1307	 -0.1514	 -0.1514	  2.4811	   2.4811	  0.1369	  0.0066	  0.0000	  0.0000	  0.0000	  0.1307	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1497	  0.1238	  5.5526	  5.5557	  5.6574	-999.0000	-999.0000	130.8671	293.6031	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.3252	-436.6977	 48.4416	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1620	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2335	  5.2215	  5.2765	  2.3119	 94.1505
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.4037	  5.4542	-32.9202	  5.6908	-38.3619	 -6.8831	 18.0157	  6.6585	  4.4573	 -6.4328	  0.0000	  0.0000	  0.0261	  0.1091	 -0.1352	 -0.1352	  2.3459	   2.3459	  0.1142	  0.0066	  0.0000	  0.0000	  0.0000	  0.1091	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1252	  0.0923	  5.2775	  5.2804	  5.3743	-999.0000	-999.0000	137.6422	310.4372	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.3708	214.1857	 46.5009	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.9202	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1952	  5.3748	  5.1165	  2.7267	 90.3752
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.4482	  5.5000	-35.5487	  4.8097	-39.5550	-14.4280	 23.2441	  4.6661	  4.1587	-14.0622	  0.2000	  0.0000	  0.0336	  0.1278	  0.0386	  0.0386	  2.3845	   2.3845	  0.1337	  0.0066	  0.0000	  0.0000	  0.0000	  0.1278	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2440	  0.2154	  5.2098	  5.2125	  5.3009	-999.0000	-999.0000	142.7353	330.5477	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.3761	-364.2209	 46.6502	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.5487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9666	  5.3378	  5.0198	  2.8010	 88.9386
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.4356	  5.2292	-30.9702	  3.9285	-37.1176	 -9.9711	 20.0470	  5.7960	  4.3157	-10.2991	  1.4000	  0.0000	  0.0290	  0.7219	  0.6491	  0.6491	  3.0336	   3.0336	  0.7585	  0.0066	  0.0000	  0.0000	  0.0000	  0.7219	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5287	  0.5163	  6.3232	  6.3258	  6.4416	-999.0000	-999.0000	145.1956	353.7287	  0.1525	-999.0000	  0.6434	  0.2232	  1.5229	  0.3083	100.4418	 57.7529	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.9702	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7809	  5.0759	  5.2234	  2.3526	 94.2642
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.5668	  5.2167	-28.1620	  3.0474	-35.6286	 -7.3324	 17.8464	  6.1473	  4.3677	 -8.8381	  0.2000	  0.0000	  0.0258	  0.3681	 -0.1939	 -0.1939	  2.8397	   2.8397	  0.3865	  0.0066	  0.0000	  0.0000	  0.0000	  0.3681	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2853	  0.2690	  6.1957	  6.1980	  6.3173	-999.0000	-999.0000	144.3900	 17.7261	  0.1525	-999.0000	  0.6437	  0.2232	  1.5229	  0.3691	-570.1472	 45.2628	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1620	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9554	  5.1415	  5.2889	  2.6847	 95.0185
