Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  3.5323	304.9594	334.5197	  4.3716	 -1.0795	  7.6349	-26.7202	 19.6912	 13.5844	 26.9693	  6.3410	 18.6091	  0.1000	  0.0000	  0.0196	  0.1268	 -0.0464	 -0.0464	 22.9414	   1.1164	  0.1354	  0.0097	  0.0000	  0.0000	  0.0000	  0.1268	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2149	  0.2021	  5.8439	  5.8461	  6.2960	-999.0000	910.4906	 82.1994	162.5831	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.1804	-22.1243	 77.4503	30457.2095	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.0795	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0854	  3.9384	  4.8923	  1.1711	 95.1134
2018	  1	  12	  0	  0.5000	 59.6831	  6.5854	305.5358	338.3033	  5.1906	 20.3301	  7.6349	-14.6985	 25.4804	 17.1831	 35.3578	  7.3346	 25.3505	  0.1000	  0.0000	  0.0248	  0.1110	 -0.0358	 -0.0358	 22.9056	   1.0783	  0.1184	  0.0097	  0.0000	  0.0000	  0.0000	  0.1110	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2085	  0.1934	  5.6452	  5.6495	  6.0777	-999.0000	910.5503	 80.7559	176.4466	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.1736	-14.5058	 74.8058	17444.7277	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.3301	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7857	  4.3580	  4.9534	  1.0801	 93.5079
2018	  1	  13	  0	  0.5417	 32.1450	  3.5469	306.6701	337.0372	  4.9002	 -1.7690	  7.6349	-28.3137	 21.6792	 12.5003	 27.6375	  6.4793	 21.6605	  0.0000	  0.0000	  0.0181	  0.0779	 -0.0959	 -0.0959	 22.8097	   0.9808	  0.0831	  0.0097	  0.0000	  0.0000	  0.0000	  0.0779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1457	  0.1298	  5.3712	  5.3764	  5.7797	-999.0000	910.5168	 81.2258	190.3985	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.1589	-13.7838	 79.8030	29702.9860	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.7690	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7846	  4.4888	  5.0063	  0.9861	 93.6394
2018	  1	  14	  0	  0.5833	 14.1929	  1.5660	310.2186	336.9599	  4.8374	-14.1145	  7.3764	-36.5214	 17.1286	 12.6547	 23.7009	  6.0545	 17.1351	  0.3000	  0.0000	  0.0183	  0.1450	  0.1367	  0.1367	 22.9464	   1.1142	  0.1548	  0.0097	  0.0000	  0.0000	  0.0000	  0.1450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2955	  0.2843	  5.4125	  5.4178	  5.8106	-999.0000	910.7893	 83.5638	204.1029	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.1781	-25.3524	 79.4463	61628.0900	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.1145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7086	  4.6777	  5.1820	  1.1770	 95.6425
2018	  1	  15	  0	  0.6250	  2.7698	  0.3056	313.9501	338.6995	  5.1679	-22.2853	  6.8992	-41.1815	  9.9004	 15.8951	 20.1086	  5.6901	  9.5383	  0.8000	  0.0000	  0.0230	  0.5604	  0.2166	  0.2166	 23.1630	   1.3170	  0.5994	  0.0097	  0.0000	  0.0000	  0.0000	  0.5604	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4328	  0.4260	  5.9361	  5.9411	  6.3932	-999.0000	911.5640	 87.5124	217.3159	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.2380	-75.9309	 70.4772	422304.2421	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.2853	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6894	  5.1582	  5.3983	  1.7248	 96.3622
2018	  1	  16	  0	  0.6667	  0.1985	  0.0219	315.0484	339.8472	  5.4031	-24.6222	  6.1636	-41.9740	  9.8423	 13.6730	 18.0545	  5.4739	  9.8851	  0.0000	  0.0000	  0.0198	  0.2281	 -0.2479	 -0.2479	 22.9151	   1.0637	  0.2439	  0.0097	  0.0000	  0.0000	  0.0000	  0.2281	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1877	  0.1767	  5.6465	  5.6512	  6.0993	-999.0000	911.5367	 92.8884	229.9620	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.3621	-299.8331	 54.8930	20831912.7546	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.6222	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8308	  5.4308	  5.4615	  2.7708	 95.7190
2018	  1	  17	  0	  0.7083	  0.0031	  0.0003	313.1911	339.2239	  5.2917	-26.0301	  5.4677	-42.2276	  6.3604	 15.3048	 16.4067	  5.2711	  7.5828	  0.5000	  0.0000	  0.0221	  0.2864	  0.1914	  0.1914	 23.1065	   1.2483	  0.3062	  0.0097	  0.0000	  0.0000	  0.0000	  0.2864	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3653	  0.3575	  5.8604	  5.8647	  6.3207	-999.0000	912.0086	100.0054	242.1448	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.3679	-452.0266	 54.3177	56242379.4942	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0301	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5640	  5.3138	  5.3661	  2.8686	 94.8914
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.2749	  5.3083	-26.5145	  4.9905	-42.1924	  6.0809	 14.5875	 15.5056	  5.1659	  5.1468	  0.1000	  0.0000	  0.0211	  0.2163	 -0.1374	 -0.1374	 22.9691	   1.1057	  0.2312	  0.0097	  0.0000	  0.0000	  0.0000	  0.2163	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2325	  0.2216	  5.6725	  5.6765	  6.1266	-999.0000	912.0806	107.3922	254.1229	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.3409	-251.4943	 56.8175	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.5145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5842	  5.3277	  5.3381	  2.6085	 94.3796
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.4243	  5.3458	-27.0577	  4.5133	-42.2550	  2.5383	 17.1724	 14.6474	  5.0675	  3.3973	  0.8000	  0.0000	  0.0248	  0.5118	  0.2634	  0.2634	 23.2325	   1.3566	  0.5473	  0.0097	  0.0000	  0.0000	  0.0000	  0.5118	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4321	  0.4252	  6.1741	  6.1778	  6.6730	-999.0000	912.8526	115.2474	266.2940	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.3344	-799.5215	 58.8540	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.0577	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4639	  5.3565	  5.3325	  2.5942	 94.1530
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.3567	  5.1375	-27.8228	  4.0361	-42.5622	  5.0490	 13.7264	 13.8203	  4.9560	  4.9460	  0.0000	  0.0000	  0.0199	  0.2303	 -0.2501	 -0.2501	 22.9824	   1.1010	  0.2462	  0.0097	  0.0000	  0.0000	  0.0000	  0.2303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1880	  0.1770	  5.8669	  5.8703	  6.3569	-999.0000	912.8256	123.2161	279.2101	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.2908	-193.9437	 63.6417	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.8228	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3976	  5.1546	  5.2129	  2.2058	 93.4055
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.7134	  5.2167	-28.3085	  3.5590	-42.7577	  7.6960	 10.3122	 13.1290	  4.8801	  6.4712	  0.0000	  0.0000	  0.0149	  0.0727	 -0.0877	 -0.0877	 22.8947	   1.0118	  0.0776	  0.0097	  0.0000	  0.0000	  0.0000	  0.0727	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1388	  0.1247	  5.5814	  5.5845	  6.0387	-999.0000	912.7971	130.8737	293.6169	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.3164	-247.9891	 60.4061	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.3085	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5885	  5.2428	  5.2014	  2.4179	 92.6775
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.5750	  5.4542	-33.0915	  3.0818	-45.4257	  3.4316	 11.9843	 10.7806	  4.6195	  3.6858	  0.0000	  0.0000	  0.0173	  0.0512	 -0.0685	 -0.0685	 22.8262	   0.9426	  0.0546	  0.0097	  0.0000	  0.0000	  0.0000	  0.0512	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1114	  0.0935	  5.3061	  5.3090	  5.7312	-999.0000	912.7576	137.6477	310.4536	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.3733	-1970.1665	 54.9626	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.0915	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6049	  5.4680	  5.0227	  2.9300	 88.1551
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.6332	  5.5000	-35.7337	  2.6046	-46.9525	 -3.1347	 16.9581	  9.3746	  4.4566	 -2.5182	  0.2000	  0.0000	  0.0245	  0.0818	  0.0936	  0.0936	 22.9198	   1.0347	  0.0873	  0.0097	  0.0000	  0.0000	  0.0000	  0.0818	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2348	  0.2170	  5.2391	  5.2418	  5.6410	-999.0000	912.9131	142.7389	330.5672	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.3785	585.0598	 54.9298	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.7337	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3622	  5.4862	  4.9035	  2.9434	 85.9922
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.5968	  5.2292	-31.1314	  2.1274	-43.9924	 -4.6728	 19.6612	 10.4530	  4.5679	 -4.8434	  1.4000	  0.0000	  0.0284	  0.9209	  0.4507	  0.4507	 23.3705	   1.4628	  0.9851	  0.0097	  0.0000	  0.0000	  0.0000	  0.9209	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5236	  0.5162	  6.3501	  6.3526	  6.8718	-999.0000	914.2830	145.1964	353.7503	  0.1103	-999.0000	  0.2070	  0.1897	  1.3037	  0.3115	406.8098	 67.1663	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.1314	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9826	  5.1942	  5.1194	  2.4933	 91.6401
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.7134	  5.2167	-28.3085	  1.6502	-42.1853	 -0.4873	 16.0143	 10.9084	  4.6202	 -1.8256	  0.2000	  0.0000	  0.0232	  0.3933	 -0.2165	 -0.2165	 23.1540	   1.2368	  0.4206	  0.0097	  0.0000	  0.0000	  0.0000	  0.3933	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2790	  0.2694	  6.2210	  6.2233	  6.7576	-999.0000	914.4551	144.3879	 17.7470	  0.1103	-999.0000	  0.2071	  0.1897	  1.3037	  0.3593	-911.7735	 56.3847	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.3085	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1955	  5.2151	  5.2122	  2.7822	 93.1651
