Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  16	  0	  0.6667	224.2095	 -0.1416	   0.1985	    0.0000	   0.1879	  0.1819	  0.0158	  0.0807	  0.0807	  0.0807	  0.0807	315.9977	315.9514	306.7816	306.7816	306.5792	306.5787	 -1.7077	 37.3040	  0.6029	   0.0000	  0.0452	    0.9221	  0.9604	   0.9221	  0.7666	  5.4000	  2.3119	  0.0077
2018	  1	  17	  0	  0.7083	236.5882	 -6.8252	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.1868	315.4602	308.5251	308.5251	308.5251	308.5251	 -1.3918	 51.2411	  0.5153	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	248.6336	-13.9515	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.7746	315.5357	308.5779	308.5779	308.5779	308.5779	 -1.3860	 51.2449	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	260.6752	-21.6203	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.4016	315.7057	308.7228	308.7228	308.7228	308.7228	 -1.3606	 51.2480	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	273.1948	-29.5695	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5981	314.7622	307.7082	307.7082	307.7082	307.7082	 -1.5932	 51.2740	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	286.8483	-37.4123	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4877	315.1207	308.0502	308.0502	308.0502	308.0502	 -1.5238	 51.2735	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	302.4867	-44.6484	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7493	316.1972	308.8807	308.8807	308.8807	308.8807	 -1.3981	 51.3237	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	321.0505	-50.5885	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.2665	316.4053	308.9381	308.9381	308.9381	308.9381	 -1.4170	 51.3592	  0.5152	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	342.9292	-54.3311	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.6562	315.1775	307.9441	307.9441	307.9441	307.9441	 -1.5809	 51.2791	  0.5153	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 96.8149	-55.0410	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4877	315.1207	308.0194	308.0194	308.0194	308.0194	 -1.5297	 50.8869	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 29.8459	-52.5285	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7493	316.1972	308.8494	308.8494	308.8494	308.8494	 -1.4042	 50.9368	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 49.8629	-47.4180	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.4559	316.6514	309.0953	309.0953	309.0953	309.0953	 -1.3941	 50.9839	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 66.6605	-40.6389	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.8421	316.6135	309.0220	309.0220	309.0220	309.0220	 -1.4168	 50.9923	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 81.0543	-32.9834	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7687	316.1594	308.5211	308.5211	308.5211	308.5211	 -1.5339	 51.0076	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	 93.9680	-25.0241	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1727	315.7057	308.0495	308.0495	308.0495	308.0495	 -1.6391	 51.0156	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	106.1485	-17.1830	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5776	315.2525	307.4806	307.4806	307.4806	307.4806	 -1.7634	 51.0236	  0.5199	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1427	 -9.8121	   4.2288	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9495	315.5357	305.5829	305.5829	305.5829	305.5829	 -2.1244	 51.0163	  0.5993	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7560	  5.3083	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3435	 -2.7571	  25.2944	    0.0000	   3.2854	  3.1805	  0.2771	  1.4106	  1.4106	  1.4106	  1.4106	302.5821	316.4432	297.1679	297.1334	297.1334	297.1679	 -3.5292	 47.0153	  0.9363	   0.0000	  0.0024	    0.9221	  0.9604	   0.9221	  0.7564	  5.5083	  0.2833	  0.0000
2018	  2	  10	  0	  1.4167	143.0108	  2.6280	  57.5721	  588.0515	  26.3391	 56.6829	  2.2764	 15.8969	 11.7512	 11.7512	 14.3128	302.2765	317.9937	296.7286	296.3140	296.3140	296.7286	 -1.4037	 52.3657	  1.0000	   0.0073	  0.1627	    0.9221	  0.9604	   0.9221	  0.7561	  5.8167	  3.9766	  0.0000
2018	  2	  11	  0	  1.4583	156.2408	  6.5201	  89.1656	  440.3137	  40.2930	 88.0657	  3.8997	 59.3517	 18.0190	 18.0190	 36.0614	304.1245	322.3108	299.9694	299.5521	299.5521	299.9694	  2.2528	127.4239	  1.0000	   0.1068	  0.2980	    0.9221	  0.9604	   0.9221	  0.7574	  6.2708	  4.8371	  0.0000
2018	  2	  12	  0	  1.5000	169.9512	  8.8124	 103.6310	  278.4466	  61.3763	101.8327	  5.7484	 65.3041	 26.8309	 26.8309	 34.1542	304.2017	323.4358	302.4500	302.0320	302.0320	302.4500	  3.5916	171.6057	  0.9400	   0.1443	  0.3553	    0.9221	  0.9604	   0.9221	  0.7574	  6.3917	  4.4853	  0.0000
2018	  2	  13	  0	  1.5417	183.9027	  9.2396	  76.1963	   73.6886	  64.3073	 74.1884	  5.6058	 39.2192	 28.0062	 27.4286	 27.5533	303.0381	322.3521	307.0103	306.9060	306.5925	306.6969	  3.1258	179.8838	  0.7503	   0.1590	  0.3663	    0.9221	  0.9604	   0.9221	  0.7564	  6.3542	  2.7936	  0.0000
2018	  2	  14	  0	  1.5833	197.7581	  7.7600	  54.0862	   30.8479	  49.7558	 52.5141	  4.2515	 25.0876	 22.2837	 21.1731	 21.1731	305.6130	320.8748	307.2177	307.2177	306.8012	306.8012	  1.8807	151.2670	  0.7074	   0.1298	  0.3305	    0.9221	  0.9604	   0.9221	  0.7587	  6.1292	  2.6921	  0.0000
2018	  2	  15	  0	  1.6250	211.2275	  4.5228	  12.3242	    1.9065	  12.1291	 11.9376	  1.0248	  5.3348	  5.2542	  5.1751	  5.1751	308.5944	317.8177	308.9123	308.9123	308.5071	308.5043	 -0.5513	 88.7587	  0.5638	   0.0452	  0.2366	    0.9221	  0.9604	   0.9221	  0.7612	  5.6833	  3.0219	  0.0169
2018	  2	  16	  0	  1.6667	224.1429	 -0.0256	   1.0594	    0.0184	   0.9526	  0.9227	  0.0803	  0.4090	  0.4090	  0.4090	  0.4090	308.2808	316.4053	306.2221	306.2221	306.0238	306.0227	 -1.8583	 38.1969	  0.6219	   0.0000	  0.0497	    0.9221	  0.9604	   0.9221	  0.7610	  5.5000	  2.2441	  0.0171
2018	  2	  17	  0	  1.7083	236.5315	 -6.6926	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.7289	314.6876	307.3176	307.3176	307.3176	307.3176	 -1.7345	 50.9363	  0.5170	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5854	-13.8250	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3449	313.4821	306.2578	306.2578	306.2578	306.2578	 -1.9347	 50.9164	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6301	-21.4913	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.7992	314.1782	307.0670	307.0670	307.0670	307.0670	 -1.7358	 50.8811	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1472	-29.4394	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4361	315.0827	307.9797	307.9797	307.9797	307.9797	 -1.5385	 50.8702	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7929	-37.2839	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.4318	315.7435	308.6757	308.6757	308.6757	308.6757	 -1.3820	 50.8555	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.4109	-44.5233	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8894	315.7057	308.6642	308.6642	308.6642	308.6642	 -1.3787	 50.8504	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9382	-50.4715	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6686	315.2525	308.1572	308.1572	308.1572	308.1572	 -1.4989	 50.8697	  0.5164	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7720	-54.2306	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.6176	314.5548	307.3652	307.3652	307.3652	307.3652	 -1.6886	 50.8713	  0.5165	   0.0000	  0.0000	    0.9221	  0.9604	   0.9221	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.6178	-54.9647	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.4854	312.9192	305.6363	305.6363	305.6363	305.6363	 -2.0747	 50.5762	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.6337	-52.4793	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.4305	311.6444	304.3973	304.3973	304.3973	304.3973	 -2.3339	 50.5828	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6677	-47.3887	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.5642	310.7101	303.4448	303.4448	303.4448	303.4448	 -2.5442	 50.5999	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4806	-40.6241	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.0596	310.0943	302.7140	302.7140	302.7140	302.7140	 -2.7291	 50.6380	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8888	-32.9761	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1775	309.8521	302.3781	302.3781	302.3781	302.3781	 -2.8235	 50.6671	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.8183	-25.0151	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.3982	309.4052	301.7942	301.7942	301.7942	301.7942	 -2.9815	 50.7104	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	106.0048	-17.1715	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.7344	308.9588	301.1406	301.1406	301.1406	301.1406	 -3.1654	 50.7673	  0.5181	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	118.0025	 -9.7939	   0.4979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.5422	308.7543	300.5665	300.5665	300.5665	300.5665	 -3.3109	 50.8027	  0.5272	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7496	  3.8000	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.2107	 -2.7234	   2.7683	    0.4075	   0.2421	  0.2362	  0.0205	  0.1062	  0.1062	  0.1062	  0.1062	294.5336	307.7896	297.5853	297.5519	297.5519	297.5853	 -3.8893	 46.8769	  0.6041	   0.0000	  0.0032	    0.9220	  0.9604	   0.9220	  0.7504	  3.5833	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8797	  2.6691	   8.4354	    3.1230	   8.2053	  8.0476	  0.6922	  3.5308	  3.5220	  3.5220	  3.5275	296.4816	306.3244	293.3589	292.9593	292.9593	293.3589	 -4.1880	 53.2847	  0.7104	   0.0082	  0.1660	    0.9220	  0.9604	   0.9220	  0.7518	  3.2375	  2.3361	  0.0000
2018	  3	  11	  0	  2.4583	156.1134	  6.5781	  17.0079	    0.9480	  16.9013	 16.4687	  1.4265	  7.2699	  7.1802	  7.1802	  7.2195	296.7638	306.2836	298.4220	298.0236	298.0236	298.4220	 -2.5654	128.9509	  0.5107	   0.1068	  0.3002	    0.9220	  0.9604	   0.9220	  0.7520	  3.0458	  1.8615	  0.0000
2018	  3	  12	  0	  2.5000	169.8365	  8.8879	  21.4265	    0.5168	  21.3480	 20.7451	  1.8015	  9.1073	  9.0363	  9.0363	  9.0509	297.0539	306.4159	299.8810	299.4828	299.4828	299.8810	 -1.9701	173.5935	  0.4566	   0.1453	  0.3571	    0.9220	  0.9604	   0.9220	  0.7522	  3.0000	  1.8854	  0.0000
2018	  3	  13	  0	  2.5417	183.7979	  9.3305	  16.8715	    0.0026	  16.8710	 16.3328	  1.4229	  7.1284	  7.1280	  7.1280	  7.1280	297.5311	306.6489	301.0669	300.9673	300.6687	300.7682	 -2.0468	182.1086	  0.4181	   0.1607	  0.3682	    0.9220	  0.9604	   0.9220	  0.7525	  3.0000	  2.0368	  0.0000
2018	  3	  14	  0	  2.5833	197.6682	  7.8640	   8.4213	    0.0000	   8.4213	  8.1524	  0.7102	  3.5682	  3.5682	  3.5682	  3.5682	297.4509	306.0777	300.8970	300.8970	300.4994	300.4994	 -2.6763	153.8112	  0.4053	   0.1309	  0.3335	    0.9220	  0.9604	   0.9220	  0.7524	  2.8917	  2.3461	  0.0000
2018	  3	  15	  0	  2.6250	211.1513	  4.6356	   2.0594	    0.0000	   2.0594	  1.9936	  0.1737	  0.8782	  0.8782	  0.8782	  0.8782	297.0652	304.6642	298.5215	298.5215	298.1395	298.1344	 -3.6153	 91.3452	  0.4546	   0.0478	  0.2409	    0.9220	  0.9604	   0.9220	  0.7521	  2.7458	  2.9866	  0.0292
2018	  3	  16	  0	  2.6667	224.0809	  0.0954	   0.2365	    0.0000	   0.2010	  0.1946	  0.0170	  0.0863	  0.0863	  0.0863	  0.0863	297.4379	304.3598	295.0231	295.0231	294.8368	294.8352	 -4.4248	 39.2554	  0.5836	   0.0002	  0.0543	    0.9220	  0.9604	   0.9220	  0.7524	  2.8083	  2.1896	  0.0268
2018	  3	  17	  0	  2.7083	236.4809	 -6.5514	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0603	305.2392	297.6912	297.6912	297.6912	297.6912	 -3.8669	 50.7538	  0.5177	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5419	-13.6924	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1277	305.6446	298.0926	298.0926	298.0926	298.0926	 -3.7808	 50.7516	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5908	-21.3569	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8045	305.4050	297.8439	297.8439	297.8439	297.8439	 -3.8378	 50.7561	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.1072	-29.3047	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4509	304.7237	297.1663	297.1663	297.1663	297.1663	 -3.9865	 50.7622	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7435	-37.1494	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3043	303.8415	296.3047	296.3047	296.3047	296.3047	 -4.1721	 50.7662	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3420	-44.3922	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2376	303.4378	295.9102	295.9102	295.9102	295.9102	 -4.2572	 50.7676	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.8349	-50.3483	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3165	303.9150	296.3764	296.3764	296.3764	296.3764	 -4.1566	 50.7644	  0.5174	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.6187	-54.1226	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.8178	304.3191	296.7399	296.7399	296.7399	296.7399	 -4.0855	 50.7425	  0.5175	   0.0000	  0.0000	    0.9220	  0.9604	   0.9220	  0.7519	  2.8000	  0.0000	  0.0000
