Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	156.3417	  6.4634	  32.0131	    8.0836	  31.0646	 30.8804	  2.5784	 13.1707	 12.4897	 12.4897	 12.7629	306.1266	312.2490	300.9779	300.3861	300.3861	300.9779	 -0.9660	126.3551	  0.6306	   0.0899	  0.2285	    0.9022	  0.9557	   0.9022	  0.7588	  3.8708	  1.9188	  0.0000
2018	  1	  12	  0	  0.5000	170.0443	  8.7422	  59.6831	   23.5764	  56.1140	 57.6442	  4.6752	 24.7634	 22.5899	 22.5899	 22.9873	306.7559	314.1463	301.4040	300.8088	300.8088	301.4040	  0.8640	170.2452	  0.6866	   0.0956	  0.2853	    0.9022	  0.9557	   0.9022	  0.7594	  4.2625	  2.0994	  0.0000
2018	  1	  13	  0	  0.5417	183.9845	  9.1570	  32.1450	    3.2620	  31.6207	 30.9903	  2.6214	 13.0446	 12.6956	 12.6844	 12.6892	307.8714	314.8648	306.4693	306.3202	305.8730	306.0220	  0.1508	178.1592	  0.5083	   0.1075	  0.2947	    0.9022	  0.9557	   0.9022	  0.7602	  4.4000	  2.0693	  0.0000
2018	  1	  14	  0	  0.5833	197.8278	  7.6671	  14.1929	    0.1132	  14.1761	 13.6744	  1.1728	  5.7002	  5.6924	  5.6902	  5.6902	311.3193	315.8971	309.0702	309.0702	308.4720	308.4720	 -0.4458	149.3447	  0.4485	   0.0984	  0.2588	    0.9022	  0.9557	   0.9022	  0.7628	  4.6167	  2.3515	  0.0000
2018	  1	  15	  0	  0.6250	211.2829	  4.4241	   2.7698	    0.0000	   2.7698	  2.6685	  0.2291	  1.1162	  1.1162	  1.1162	  1.1162	315.0018	317.5301	310.6289	310.6289	310.0307	310.0294	 -0.8235	 86.7679	  0.4697	   0.0306	  0.1736	    0.9022	  0.9557	   0.9022	  0.7656	  5.1250	  3.0108	  0.0074
2018	  1	  16	  0	  0.6667	224.1869	 -0.1317	   0.1985	    0.0000	   0.1879	  0.1810	  0.0155	  0.0762	  0.0762	  0.0762	  0.0762	316.1102	318.4071	308.5227	308.5227	308.2245	308.2239	 -1.3463	 37.3875	  0.6018	   0.0000	  0.0318	    0.9022	  0.9557	   0.9022	  0.7666	  5.4000	  2.3046	  0.0077
2018	  1	  17	  0	  0.7083	236.5664	 -6.8125	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.3048	317.9121	310.0343	310.0343	310.0343	310.0343	 -1.0667	 51.2413	  0.5153	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	248.6122	-13.9383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.8948	317.9882	310.0877	310.0877	310.0877	310.0877	 -1.0608	 51.2450	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	260.6534	-21.6062	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.5242	318.1595	310.2335	310.2335	310.2335	310.2335	 -1.0354	 51.2482	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	273.1716	-29.5553	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.7242	317.2087	309.2198	309.2198	309.2198	309.2198	 -1.2670	 51.2742	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	286.8223	-37.3987	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6160	317.5699	309.5626	309.5626	309.5626	309.5626	 -1.1975	 51.2737	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	302.4563	-44.6363	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8993	318.6548	310.4023	310.4023	310.4023	310.4023	 -1.0702	 51.3239	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	321.0142	-50.5796	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.4285	318.8645	310.4648	310.4648	310.4648	310.4648	 -1.0879	 51.3593	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	342.8875	-54.3269	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7973	317.6272	309.4617	309.4617	309.4617	309.4617	 -1.2533	 51.2793	  0.5153	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 96.7720	-55.0427	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6160	317.5699	309.5346	309.5346	309.5346	309.5346	 -1.2029	 50.8871	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 29.8070	-52.5356	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8993	318.6548	310.3738	310.3738	310.3738	310.3738	 -1.0757	 50.9370	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 49.8301	-47.4289	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.6227	319.1126	310.6272	310.6272	310.6272	310.6272	 -1.0639	 50.9841	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 66.6329	-40.6520	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.0114	319.0744	310.5551	310.5551	310.5551	310.5551	 -1.0863	 50.9925	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 81.0301	-32.9975	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.9406	318.6167	310.0550	310.0550	310.0550	310.0550	 -1.2028	 51.0078	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	 93.9457	-25.0383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3450	318.1595	309.5832	309.5832	309.5832	309.5832	 -1.3077	 51.0158	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	106.1270	-17.1967	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.7504	317.7028	309.0228	309.0228	309.0228	309.0228	 -1.4299	 51.0238	  0.5199	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1212	 -9.8247	   4.2288	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1221	317.9882	307.3200	307.3200	307.3200	307.3200	 -1.7517	 51.0164	  0.5993	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7560	  5.3083	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3213	 -2.7691	  25.2944	    0.0000	   3.2854	  3.1652	  0.2718	  1.3317	  1.3317	  1.3317	  1.3317	302.7562	318.9028	299.7348	299.6842	299.6842	299.7348	 -2.9998	 46.9999	  0.9363	   0.0000	  0.0016	    0.9022	  0.9557	   0.9022	  0.7564	  5.5083	  0.2861	  0.0000
2018	  2	  10	  0	  1.4167	142.9876	  2.6200	  57.5721	  588.8949	  26.3709	 56.5894	  2.2104	 11.7453	 11.1473	 11.1473	 11.5072	302.4586	320.3395	299.4005	298.7918	298.7918	299.4005	 -1.1581	 52.2103	  1.0000	   0.0011	  0.1166	    0.9022	  0.9557	   0.9022	  0.7561	  5.8167	  3.9773	  0.0000
2018	  2	  11	  0	  1.4583	156.2166	  6.5144	  89.1656	  441.4710	  40.2135	 87.8824	  3.7589	 51.8161	 17.0563	 17.0563	 32.1830	304.3083	324.4393	302.5297	301.9171	301.9171	302.5297	  2.2886	127.3149	  1.0000	   0.0899	  0.2298	    0.9022	  0.9557	   0.9022	  0.7574	  6.2708	  4.8386	  0.0000
2018	  2	  12	  0	  1.5000	169.9263	  8.8099	 103.6310	  278.7123	  61.3495	101.5491	  5.4711	 51.1541	 25.4191	 25.4191	 30.2772	304.3878	324.9635	304.5494	303.9358	303.9358	304.5494	  3.2851	171.5584	  0.9402	   0.0968	  0.2865	    0.9022	  0.9557	   0.9022	  0.7574	  6.3917	  4.4880	  0.0000
2018	  2	  13	  0	  1.5417	183.8777	  9.2405	  76.1963	   73.6567	  64.3116	 73.8893	  5.4472	 34.0069	 26.4048	 26.0110	 26.0951	303.2286	324.1965	308.8128	308.6595	308.1995	308.3527	  3.1393	179.9025	  0.7502	   0.1083	  0.2966	    0.9022	  0.9557	   0.9022	  0.7564	  6.3542	  2.7931	  0.0000
2018	  2	  14	  0	  1.5833	197.7336	  7.7643	  54.0862	   30.7725	  49.7643	 52.2824	  4.1563	 22.7938	 20.8488	 20.0518	 20.0518	305.7872	322.9828	309.0430	309.0430	308.4317	308.4317	  2.0284	151.3501	  0.7072	   0.0991	  0.2611	    0.9022	  0.9557	   0.9022	  0.7587	  6.1292	  2.6907	  0.0000
2018	  2	  15	  0	  1.6250	211.2039	  4.5300	  12.3242	    1.8987	  12.1296	 11.8812	  1.0050	  5.0303	  4.9599	  4.8918	  4.8918	308.7460	320.1077	310.4742	310.4742	309.8768	309.8735	 -0.2799	 88.8969	  0.5633	   0.0317	  0.1771	    0.9022	  0.9557	   0.9022	  0.7612	  5.6833	  3.0201	  0.0168
2018	  2	  16	  0	  1.6667	224.1202	 -0.0157	   1.0594	    0.0157	   0.9527	  0.9183	  0.0788	  0.3861	  0.3861	  0.3861	  0.3861	308.4298	318.8645	308.0278	308.0278	307.7343	307.7330	 -1.4858	 38.2800	  0.6208	   0.0000	  0.0349	    0.9022	  0.9557	   0.9022	  0.7610	  5.5000	  2.2384	  0.0171
2018	  2	  17	  0	  1.7083	236.5097	 -6.6798	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.8762	317.1335	308.8413	308.8413	308.8413	308.8413	 -1.4051	 50.9365	  0.5170	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5640	-13.8117	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4793	315.9187	307.7743	307.7743	307.7743	307.7743	 -1.6063	 50.9166	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6083	-21.4773	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.9260	316.6201	308.5812	308.5812	308.5812	308.5812	 -1.4086	 50.8813	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1240	-29.4251	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5645	317.5317	309.4949	309.4949	309.4949	309.4949	 -1.2117	 50.8704	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7670	-37.2702	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.5589	318.1976	310.1908	310.1908	310.1908	310.1908	 -1.0558	 50.8557	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.3806	-44.5113	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.0143	318.1595	310.1784	310.1784	310.1784	310.1784	 -1.0527	 50.8506	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9020	-50.4625	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.7967	317.7028	309.6724	309.6724	309.6724	309.6724	 -1.1722	 50.8699	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7304	-54.2264	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.7515	316.9997	308.8824	308.8824	308.8824	308.8824	 -1.3609	 50.8715	  0.5165	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.5750	-54.9664	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6210	315.3513	307.1556	307.1556	307.1556	307.1556	 -1.7452	 50.5763	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.5948	-52.4863	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.5602	314.0667	305.9138	305.9138	305.9138	305.9138	 -2.0043	 50.5830	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6349	-47.3995	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.6933	313.1251	304.9605	304.9605	304.9605	304.9605	 -2.2141	 50.6000	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4530	-40.6372	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.1968	312.5045	304.2320	304.2320	304.2320	304.2320	 -2.3978	 50.6382	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8646	-32.9902	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3219	312.2604	303.8983	303.8983	303.8983	303.8983	 -2.4914	 50.6673	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.7960	-25.0294	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.5528	311.8100	303.3177	303.3177	303.3177	303.3177	 -2.6481	 50.7106	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	105.9833	-17.1852	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.9030	311.3601	302.6706	302.6706	302.6706	302.6706	 -2.8299	 50.7675	  0.5181	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	117.9809	 -9.8066	   0.4979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.7196	311.1541	302.1223	302.1223	302.1223	302.1223	 -2.9697	 50.8028	  0.5272	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7496	  3.8000	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.1884	 -2.7354	   2.7683	    0.4075	   0.2534	  0.2458	  0.0211	  0.1050	  0.1050	  0.1050	  0.1050	294.7020	310.1818	299.3240	299.2750	299.2750	299.3240	 -3.5111	 46.8615	  0.6041	   0.0000	  0.0022	    0.9022	  0.9557	   0.9022	  0.7504	  3.5833	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8565	  2.6610	   8.4354	    3.1501	   8.1997	  8.0046	  0.6785	  3.3273	  3.3263	  3.3263	  3.3269	296.6340	308.6432	295.2877	294.7011	294.7011	295.2877	 -3.8176	 53.1284	  0.7115	   0.0011	  0.1192	    0.9022	  0.9557	   0.9022	  0.7518	  3.2375	  2.3390	  0.0000
2018	  3	  11	  0	  2.4583	156.0892	  6.5725	  17.0079	    0.9525	  16.9009	 16.3900	  1.3990	  6.8634	  6.7874	  6.7874	  6.8206	296.9109	308.5231	299.8494	299.2644	299.2644	299.8494	 -2.3298	128.8409	  0.5110	   0.0898	  0.2313	    0.9022	  0.9557	   0.9022	  0.7520	  3.0458	  1.8622	  0.0000
2018	  3	  12	  0	  2.5000	169.8116	  8.8854	  21.4265	    0.5181	  21.3478	 20.6458	  1.7666	  8.6150	  8.5672	  8.5672	  8.5770	297.1988	308.4003	301.0515	300.4669	300.4669	301.0515	 -1.8005	173.5455	  0.4567	   0.0981	  0.2878	    0.9022	  0.9557	   0.9022	  0.7522	  3.0000	  1.8857	  0.0000
2018	  3	  13	  0	  2.5417	183.7729	  9.3314	  16.8715	    0.0026	  16.8710	 16.2543	  1.3956	  6.7615	  6.7612	  6.7612	  6.7612	297.6738	308.5646	302.1119	301.9658	301.5273	301.6735	 -1.8868	182.1269	  0.4181	   0.1092	  0.2985	    0.9022	  0.9557	   0.9022	  0.7525	  3.0000	  2.0367	  0.0000
2018	  3	  14	  0	  2.5833	197.6437	  7.8683	   8.4213	    0.0000	   8.4213	  8.1132	  0.6966	  3.3792	  3.3792	  3.3792	  3.3792	297.5917	308.1408	301.9900	301.9900	301.4063	301.4063	 -2.4782	153.8942	  0.4052	   0.0999	  0.2634	    0.9022	  0.9557	   0.9022	  0.7524	  2.8917	  2.3455	  0.0000
2018	  3	  15	  0	  2.6250	211.1276	  4.6428	   2.0594	    0.0000	   2.0594	  1.9840	  0.1704	  0.8301	  0.8301	  0.8301	  0.8301	297.2053	306.8401	299.7956	299.7956	299.2304	299.2244	 -3.3570	 91.4840	  0.4544	   0.0329	  0.1808	    0.9022	  0.9557	   0.9022	  0.7521	  2.7458	  2.9848	  0.0292
2018	  3	  16	  0	  2.6667	224.0582	  0.1051	   0.2365	    0.0000	   0.2010	  0.1937	  0.0166	  0.0815	  0.0815	  0.0815	  0.0815	297.5776	306.7215	296.7113	296.7113	296.4342	296.4323	 -4.0635	 39.3387	  0.5828	   0.0000	  0.0382	    0.9022	  0.9557	   0.9022	  0.7524	  2.8083	  2.1850	  0.0268
2018	  3	  17	  0	  2.7083	236.4591	 -6.5364	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2008	307.6116	299.2065	299.2065	299.2065	299.2065	 -3.5324	 50.7539	  0.5177	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5204	-13.6791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2699	308.0202	299.6083	299.6083	299.6083	299.6083	 -3.4465	 50.7518	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5689	-21.3428	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9469	307.7787	299.3594	299.3594	299.3594	299.3594	 -3.5033	 50.7563	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.0841	-29.2904	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5917	307.0921	298.6807	298.6807	298.6807	298.6807	 -3.6518	 50.7624	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7176	-37.1358	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4415	306.2031	297.8171	297.8171	297.8171	297.8171	 -3.8372	 50.7663	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3117	-44.3802	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3732	305.7962	297.4217	297.4217	297.4217	297.4217	 -3.9222	 50.7678	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.7987	-50.3393	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4540	306.2771	297.8890	297.8890	297.8890	297.8890	 -3.8218	 50.7645	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.5772	-54.1183	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.9595	306.6844	298.2543	298.2543	298.2543	298.2543	 -3.7504	 50.7427	  0.5175	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7519	  2.8000	  0.0000	  0.0000
