Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  3.6016	304.9594	334.1894	  4.3765	 -0.8185	 11.3945	-30.1826	 26.3047	 14.4539	 33.6383	  7.1478	 25.3241	  0.1000	  0.0000	  0.0209	  0.1278	 -0.0487	 -0.0487	 26.4757	   1.1970	  0.1359	  0.0096	  0.0000	  0.0000	  0.0000	  0.1278	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2113	  0.2001	  5.7833	  5.7856	  6.3127	-999.0000	937.4455	 82.1926	162.5828	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.1634	-12.7637	 76.3070	27949.0905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -0.8185	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4719	  3.9519	  4.8910	  0.4598	 94.9978
2018	  1	  12	  0	  0.5000	 59.6831	  6.7147	305.5358	337.9535	  5.1995	 20.5508	 11.3945	-16.6812	 31.3175	 17.3089	 40.5980	  8.0041	 30.7397	  0.1000	  0.0000	  0.0250	  0.1129	 -0.0379	 -0.0379	 26.4378	   1.1565	  0.1200	  0.0096	  0.0000	  0.0000	  0.0000	  0.1129	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2052	  0.1924	  5.5854	  5.5897	  6.0912	-999.0000	937.5013	 80.7488	176.4466	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.1581	 -9.3078	 75.0374	16008.1728	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.5508	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1389	  4.3679	  4.9495	  0.4241	 93.3701
2018	  1	  13	  0	  0.5417	 32.1450	  3.6165	306.6701	336.6974	  4.9050	 -1.4988	 11.3945	-31.9486	 28.6351	 13.2092	 34.4361	  7.3180	 27.8630	  0.0000	  0.0000	  0.0191	  0.0802	 -0.0993	 -0.0993	 26.3385	   1.0555	  0.0855	  0.0096	  0.0000	  0.0000	  0.0000	  0.0802	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1424	  0.1281	  5.3113	  5.3165	  5.7889	-999.0000	937.4633	 81.2188	190.3987	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.1500	-10.4963	 84.5906	27256.9765	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.4988	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3384	  4.5052	  5.0046	  0.3872	 93.5005
2018	  1	  14	  0	  0.5833	 14.1929	  1.5968	310.2186	336.6512	  4.8396	-13.8365	 11.0087	-40.2679	 23.5779	 13.8623	 30.5331	  6.8963	 23.6726	  0.3000	  0.0000	  0.0200	  0.1459	  0.1340	  0.1340	 26.4725	   1.1858	  0.1548	  0.0096	  0.0000	  0.0000	  0.0000	  0.1459	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2918	  0.2820	  5.3518	  5.3571	  5.8171	-999.0000	937.7306	 83.5574	204.1033	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.1623	-14.5725	 78.3777	56553.0819	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-13.8365	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0997	  4.6902	  5.1808	  0.4622	 95.5370
2018	  1	  15	  0	  0.6250	  2.7698	  0.3116	313.9501	338.4068	  5.1683	-21.9985	 10.2966	-45.2239	 14.9629	 18.5591	 26.9793	  6.5449	 14.5179	  0.8000	  0.0000	  0.0268	  0.5500	  0.2232	  0.2232	 26.6957	   1.3938	  0.5821	  0.0096	  0.0000	  0.0000	  0.0000	  0.5500	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4278	  0.4250	  5.8749	  5.8800	  6.4096	-999.0000	938.5002	 87.5070	217.3161	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.2151	-41.5876	 72.2164	387527.9337	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-21.9985	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9981	  5.1607	  5.3925	  0.6024	 96.2421
2018	  1	  16	  0	  0.6667	  0.1985	  0.0223	315.0484	339.5521	  5.4031	-24.3276	  9.1987	-46.2604	 16.3325	 14.7990	 24.8285	  6.3213	 15.9863	  0.0000	  0.0000	  0.0214	  0.2252	 -0.2466	 -0.2466	 26.4491	   1.1413	  0.2388	  0.0096	  0.0000	  0.0000	  0.0000	  0.2252	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1840	  0.1746	  5.5856	  5.5902	  6.1150	-999.0000	938.4684	 92.8821	229.9617	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.3214	-168.2682	 58.6011	19116426.7357	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.3276	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1635	  5.4431	  5.4586	  0.8129	 95.5873
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	338.9141	  5.2917	-25.7202	  8.1601	-46.7507	 12.6189	 16.5717	 23.0974	  6.1021	 13.5182	  0.5000	  0.0000	  0.0240	  0.2839	  0.1921	  0.1921	 26.6413	   1.3258	  0.3008	  0.0096	  0.0000	  0.0000	  0.0000	  0.2839	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3610	  0.3562	  5.7999	  5.8042	  6.3383	-999.0000	938.9360	100.0020	242.1437	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.3271	-204.1793	 58.0220	51611359.2982	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.7202	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8728	  5.3286	  5.3628	  0.9015	 94.7347
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	338.9593	  5.3083	-26.1989	  7.4480	-46.8730	 12.5198	 15.6023	 22.1355	  5.9881	 11.4878	  0.1000	  0.0000	  0.0226	  0.2144	 -0.1370	 -0.1370	 26.5043	   1.1831	  0.2274	  0.0096	  0.0000	  0.0000	  0.0000	  0.2144	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2288	  0.2195	  5.6121	  5.6161	  6.1433	-999.0000	939.0036	107.3902	254.1208	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.3062	-121.9161	 59.4463	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.1989	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9032	  5.3363	  5.3311	  0.5798	 94.1988
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.1022	  5.3458	-26.7356	  6.7358	-47.0718	  8.3607	 18.7113	 21.1963	  5.8793	  8.2767	  0.8000	  0.0000	  0.0271	  0.5038	  0.2691	  0.2691	 26.7734	   1.4384	  0.5334	  0.0096	  0.0000	  0.0000	  0.0000	  0.5038	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4275	  0.4247	  6.1148	  6.1185	  6.6988	-999.0000	939.7720	115.2469	266.2907	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.2921	-301.5189	 65.3988	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.7356	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7774	  5.3777	  5.3361	  0.8921	 94.0769
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.0255	  5.1375	-27.4916	  6.0236	-47.4596	 11.3635	 14.6281	 20.2474	  5.7458	 10.8822	  0.0000	  0.0000	  0.0212	  0.2283	 -0.2494	 -0.2494	 26.5240	   1.1829	  0.2421	  0.0096	  0.0000	  0.0000	  0.0000	  0.2283	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1842	  0.1750	  5.8083	  5.8117	  6.3818	-999.0000	939.7410	123.2173	279.2054	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.2588	-126.1395	 67.5870	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.4916	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7498	  5.1678	  5.2104	  0.6322	 93.2748
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.3764	  5.2167	-27.9715	  5.3115	-47.7194	 14.0279	 11.0314	 19.4069	  5.6529	 13.1559	  0.0000	  0.0000	  0.0160	  0.0749	 -0.0909	 -0.0909	 26.4331	   1.0904	  0.0799	  0.0096	  0.0000	  0.0000	  0.0000	  0.0749	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1353	  0.1221	  5.5231	  5.5263	  6.0585	-999.0000	939.7084	130.8765	293.6113	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.2850	-113.9862	 62.8578	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.9715	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9216	  5.2496	  5.1957	  0.5713	 92.5330
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.1811	  5.4542	-32.6976	  4.5993	-50.7106	 10.2441	 12.3681	 17.1890	  5.4100	 10.2725	  0.0000	  0.0000	  0.0179	  0.0538	 -0.0717	 -0.0717	 26.3614	   1.0179	  0.0575	  0.0096	  0.0000	  0.0000	  0.0000	  0.0538	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1082	  0.0908	  5.2490	  5.2519	  5.7468	-999.0000	939.6657	137.6523	310.4476	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.3338	-331.2995	 58.3659	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.6976	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9319	  5.4885	  5.0164	  1.0299	 87.9201
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.2079	  5.5000	-35.3083	  3.8872	-52.4022	  4.5514	 16.4296	 15.7490	  5.2416	  4.4848	  0.2000	  0.0000	  0.0238	  0.0845	  0.0917	  0.0917	 26.4531	   1.1079	  0.0899	  0.0096	  0.0000	  0.0000	  0.0000	  0.0845	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2324	  0.2156	  5.1844	  5.1872	  5.6553	-999.0000	939.8196	142.7451	330.5626	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.3330	-1104.3907	 60.6134	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.3083	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7177	  5.5211	  4.9069	  1.2393	 85.8436
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.2262	  5.2292	-30.7608	  3.1750	-49.2043	 -0.0430	 21.6615	 16.3552	  5.2915	 -0.1680	  1.4000	  0.0000	  0.0313	  0.9048	  0.4639	  0.4639	 26.9170	   1.5468	  0.9573	  0.0096	  0.0000	  0.0000	  0.0000	  0.9048	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5181	  0.5157	  6.2965	  6.2990	  6.9086	-999.0000	941.1864	145.2035	353.7492	  0.1125	-999.0000	  0.2312	  0.1258	  0.8528	  0.2823	-1146.5246	 71.3695	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.7608	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2275	  5.2283	  5.1184	  1.0910	 91.4062
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.3764	  5.2167	-27.9715	  2.4629	-47.3393	  5.0493	 16.7813	 16.5212	  5.3097	  3.6917	  0.2000	  0.0000	  0.0243	  0.3874	 -0.2116	 -0.2116	 26.7054	   1.3245	  0.4104	  0.0096	  0.0000	  0.0000	  0.0000	  0.3874	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2754	  0.2682	  6.1687	  6.1710	  6.7980	-999.0000	941.3555	144.3947	 17.7501	  0.1125	-999.0000	  0.2313	  0.1258	  0.8529	  0.3190	-288.1543	 60.7098	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.9715	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4590	  5.2337	  5.2096	  0.9556	 92.9984
