Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	156.3478	  6.4648	  32.0131	    8.0790	  31.0649	 30.6071	  2.4812	 11.8716	 11.3301	 11.3301	 11.5422	306.3737	307.9732	299.6732	298.6646	298.6646	299.6732	 -1.4827	126.3823	  0.6305	   0.0703	  0.1650	    0.8639	  0.9464	   0.8639	  0.7588	  3.8708	  1.9186	  0.0000
2018	  1	  12	  0	  0.5000	170.0505	  8.7428	  59.6831	   23.5668	  56.1152	 57.1509	  4.4814	 21.2367	 20.5770	 20.5770	 20.6845	307.0142	309.4804	300.1041	299.0897	299.0897	300.1041	  0.1786	170.2569	  0.6866	   0.0396	  0.2110	    0.8639	  0.9464	   0.8639	  0.7594	  4.2625	  2.0993	  0.0000
2018	  1	  13	  0	  0.5417	183.9907	  9.1567	  32.1450	    3.2622	  31.6207	 30.7120	  2.5231	 11.8247	 11.5208	 11.5143	 11.5188	308.1258	310.4222	304.6043	304.3502	303.5879	303.8420	 -0.4659	178.1544	  0.5083	   0.0756	  0.2123	    0.8639	  0.9464	   0.8639	  0.7602	  4.4000	  2.0693	  0.0000
2018	  1	  14	  0	  0.5833	197.8339	  7.6660	  14.1929	    0.1133	  14.1761	 13.5496	  1.1289	  5.1750	  5.1740	  5.1736	  5.1736	311.5524	311.4050	306.9437	306.9437	305.9242	305.9242	 -1.0235	149.3239	  0.4486	   0.0651	  0.1891	    0.8639	  0.9464	   0.8639	  0.7628	  4.6167	  2.3517	  0.0000
2018	  1	  15	  0	  0.6250	211.2888	  4.4223	   2.7698	    0.0000	   2.7698	  2.6441	  0.2206	  1.0129	  1.0129	  1.0129	  1.0129	315.2245	313.1760	308.6355	308.6355	307.6139	307.6122	 -1.3172	 86.7334	  0.4698	   0.0164	  0.1177	    0.8639	  0.9464	   0.8639	  0.7656	  5.1250	  3.0112	  0.0074
2018	  1	  16	  0	  0.6667	224.1926	 -0.1342	   0.1985	    0.0000	   0.1879	  0.1794	  0.0150	  0.0690	  0.0690	  0.0690	  0.0690	316.3350	314.2184	307.0968	307.0968	306.5865	306.5858	 -1.6957	 37.3666	  0.6021	   0.0000	  0.0197	    0.8639	  0.9464	   0.8639	  0.7666	  5.4000	  2.3064	  0.0077
2018	  1	  17	  0	  0.7083	236.5718	 -6.8157	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.5405	313.7300	308.3000	308.3000	308.3000	308.3000	 -1.4534	 51.2413	  0.5153	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	248.6175	-13.9416	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.1349	313.8051	308.3535	308.3535	308.3535	308.3535	 -1.4474	 51.2450	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	260.6588	-21.6097	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.7693	313.9741	308.4986	308.4986	308.4986	308.4986	 -1.4220	 51.2482	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	273.1774	-29.5588	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.9762	313.0358	307.4986	307.4986	307.4986	307.4986	 -1.6517	 51.2742	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	286.8288	-37.4021	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.8724	313.3923	307.8383	307.8383	307.8383	307.8383	 -1.5825	 51.2736	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	302.4639	-44.6394	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.1990	314.4629	308.6786	308.6786	308.6786	308.6786	 -1.4541	 51.3238	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	321.0233	-50.5818	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.7522	314.6699	308.7468	308.7468	308.7468	308.7468	 -1.4705	 51.3593	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	342.8979	-54.3280	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.0793	313.4488	307.7450	307.7450	307.7450	307.7450	 -1.6368	 51.2792	  0.5153	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 96.7827	-55.0423	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.8724	313.3923	307.8146	307.8146	307.8146	307.8146	 -1.5871	 50.8871	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 29.8167	-52.5338	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.1991	314.4629	308.6546	308.6546	308.6546	308.6546	 -1.4588	 50.9369	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 49.8383	-47.4261	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.9559	314.9147	308.9142	308.9142	308.9142	308.9142	 -1.4454	 50.9840	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 66.6398	-40.6487	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.3497	314.8770	308.8445	308.8445	308.8445	308.8445	 -1.4674	 50.9925	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 81.0362	-32.9939	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.2841	314.4253	308.3517	308.3517	308.3517	308.3517	 -1.5828	 51.0078	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	 93.9513	-25.0348	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.6894	313.9741	307.8856	307.8856	307.8856	307.8856	 -1.6870	 51.0157	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	106.1324	-17.1932	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0958	313.5234	307.3448	307.3448	307.3448	307.3448	 -1.8058	 51.0237	  0.5199	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1266	 -9.8216	   4.2288	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.4668	313.8051	305.9482	305.9482	305.9482	305.9482	 -2.0691	 51.0164	  0.5993	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7560	  5.3083	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3269	 -2.7661	  25.2944	    0.0000	   3.2854	  3.1363	  0.2616	  1.2061	  1.2061	  1.2061	  1.2061	303.1040	314.7076	299.6715	299.5853	299.5853	299.6715	 -3.0850	 47.0038	  0.9363	   0.0000	  0.0010	    0.8639	  0.9464	   0.8639	  0.7564	  5.5083	  0.2854	  0.0000
2018	  2	  10	  0	  1.4167	142.9934	  2.6220	  57.5721	  588.6854	  26.3628	 56.3588	  2.1287	 10.1812	 10.1812	 10.1812	 10.1812	302.8225	316.1031	299.5758	298.5384	298.5384	299.5758	 -1.3873	 52.2492	  1.0000	   0.0000	  0.0729	    0.8639	  0.9464	   0.8639	  0.7561	  5.8167	  3.9771	  0.0000
2018	  2	  11	  0	  1.4583	156.2226	  6.5158	  89.1656	  441.1812	  40.2334	 87.5409	  3.5581	 42.0638	 15.5897	 15.5897	 26.6678	304.6758	319.7466	302.4686	301.4245	301.4245	302.4686	  1.5612	127.3422	  1.0000	   0.0703	  0.1658	    0.8639	  0.9464	   0.8639	  0.7574	  6.2708	  4.8383	  0.0000
2018	  2	  12	  0	  1.5000	169.9325	  8.8105	 103.6310	  278.6458	  61.3562	101.0202	  5.0611	 32.7146	 23.1719	 23.1719	 24.8430	304.7599	319.4871	303.8496	302.8036	302.8036	303.8496	  2.0962	171.5703	  0.9402	   0.0401	  0.2122	    0.8639	  0.9464	   0.8639	  0.7574	  6.3917	  4.4873	  0.0000
2018	  2	  13	  0	  1.5417	183.8839	  9.2403	  76.1963	   73.6646	  64.3105	 73.3262	  5.2259	 29.9474	 23.8425	 23.6465	 23.7241	303.6093	319.5456	307.7964	307.5352	306.7510	307.0122	  2.4724	179.8978	  0.7502	   0.0766	  0.2136	    0.8639	  0.9464	   0.8639	  0.7564	  6.3542	  2.7933	  0.0000
2018	  2	  14	  0	  1.5833	197.7397	  7.7632	  54.0862	   30.7914	  49.7622	 51.8454	  3.9846	 19.6185	 18.6912	 18.2288	 18.2288	306.1353	318.3130	307.8273	307.8273	306.7853	306.7853	  1.3983	151.3293	  0.7072	   0.0650	  0.1909	    0.8639	  0.9464	   0.8639	  0.7587	  6.1292	  2.6911	  0.0000
2018	  2	  15	  0	  1.6250	211.2098	  4.5282	  12.3242	    1.9006	  12.1294	 11.7744	  0.9671	  4.5366	  4.4864	  4.4391	  4.4391	309.0490	315.7137	308.8251	308.8251	307.8023	307.7982	 -0.7556	 88.8623	  0.5634	   0.0173	  0.1202	    0.8639	  0.9464	   0.8639	  0.7612	  5.6833	  3.0205	  0.0168
2018	  2	  16	  0	  1.6667	224.1259	 -0.0182	   1.0594	    0.0163	   0.9526	  0.9099	  0.0759	  0.3497	  0.3497	  0.3497	  0.3497	308.7276	314.6699	306.6992	306.6992	306.1944	306.1929	 -1.8202	 38.2593	  0.6210	   0.0000	  0.0217	    0.8639	  0.9464	   0.8639	  0.7610	  5.5000	  2.2398	  0.0171
2018	  2	  17	  0	  1.7083	236.5151	 -6.6830	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.1706	312.9616	307.1407	307.1407	307.1407	307.1407	 -1.7858	 50.9365	  0.5170	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5693	-13.8150	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7479	311.7628	306.0781	306.0781	306.0781	306.0781	 -1.9872	 50.9165	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6137	-21.4808	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.1795	312.4550	306.8721	306.8721	306.8721	306.8721	 -1.7914	 50.8813	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1298	-29.4287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.8210	313.3546	307.7754	307.7754	307.7754	307.7754	 -1.5958	 50.8703	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7734	-37.2736	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8129	314.0117	308.4624	308.4624	308.4624	308.4624	 -1.4411	 50.8556	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.3881	-44.5143	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.2639	313.9741	308.4492	308.4492	308.4492	308.4492	 -1.4382	 50.8506	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9111	-50.4647	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.0528	313.5234	307.9507	307.9507	307.9507	307.9507	 -1.5566	 50.8698	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7408	-54.2274	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.0191	312.8296	307.1730	307.1730	307.1730	307.1730	 -1.7434	 50.8714	  0.5165	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.5857	-54.9660	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8918	311.2029	305.4710	305.4710	305.4710	305.4710	 -2.1243	 50.5763	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.6045	-52.4845	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8194	309.9351	304.2414	304.2414	304.2414	304.2414	 -2.3820	 50.5829	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6431	-47.3968	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.9512	309.0059	303.2990	303.2990	303.2990	303.2990	 -2.5904	 50.6000	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4599	-40.6339	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.4710	308.3935	302.5823	302.5823	302.5823	302.5823	 -2.7722	 50.6382	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8706	-32.9867	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.6104	308.1526	302.2555	302.2555	302.2555	302.2555	 -2.8645	 50.6672	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.8016	-25.0258	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.8616	307.7082	301.6860	301.6860	301.6860	301.6860	 -3.0194	 50.7106	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	105.9887	-17.1818	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.2400	307.2642	301.0555	301.0555	301.0555	301.0555	 -3.1982	 50.7674	  0.5181	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	117.9863	 -9.8034	   0.4979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.0740	307.0609	300.5509	300.5509	300.5509	300.5509	 -3.3297	 50.8028	  0.5272	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7496	  3.8000	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.1940	 -2.7324	   2.7683	    0.4075	   0.2505	  0.2409	  0.0201	  0.0945	  0.0945	  0.0945	  0.0945	295.0384	306.1014	298.0560	297.9725	297.9725	298.0560	 -3.8175	 46.8654	  0.6041	   0.0000	  0.0014	    0.8639	  0.9464	   0.8639	  0.7504	  3.5833	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8623	  2.6631	   8.4354	    3.1433	   8.2011	  7.9337	  0.6533	  3.0142	  3.0142	  3.0142	  3.0142	296.9385	304.5740	294.4419	293.4421	293.4421	294.4419	 -4.1228	 53.1675	  0.7113	   0.0000	  0.0745	    0.8639	  0.9464	   0.8639	  0.7518	  3.2375	  2.3382	  0.0000
2018	  3	  11	  0	  2.4583	156.0952	  6.5739	  17.0079	    0.9514	  16.9010	 16.2411	  1.3466	  6.2147	  6.1561	  6.1561	  6.1807	297.2047	304.3035	298.1504	297.1534	297.1534	298.1504	 -2.8475	128.8684	  0.5109	   0.0703	  0.1667	    0.8639	  0.9464	   0.8639	  0.7520	  3.0458	  1.8620	  0.0000
2018	  3	  12	  0	  2.5000	169.8178	  8.8860	  21.4265	    0.5178	  21.3479	 20.4577	  1.7003	  7.8196	  7.8036	  7.8036	  7.8068	297.4881	303.8678	298.9813	297.9849	297.9849	298.9813	 -2.4115	173.5575	  0.4567	   0.0407	  0.2135	    0.8639	  0.9464	   0.8639	  0.7522	  3.0000	  1.8856	  0.0000
2018	  3	  13	  0	  2.5417	183.7792	  9.3312	  16.8715	    0.0026	  16.8710	 16.1056	  1.3435	  6.1382	  6.1379	  6.1379	  6.1380	297.9589	304.2147	299.9877	299.7386	298.9913	299.2404	 -2.4849	182.1223	  0.4181	   0.0776	  0.2149	    0.8639	  0.9464	   0.8639	  0.7525	  3.0000	  2.0367	  0.0000
2018	  3	  14	  0	  2.5833	197.6498	  7.8672	   8.4213	    0.0000	   8.4213	  8.0390	  0.6706	  3.0728	  3.0728	  3.0728	  3.0728	297.8730	303.7436	299.7933	299.7933	298.7984	298.7984	 -3.0490	153.8734	  0.4052	   0.0652	  0.1927	    0.8639	  0.9464	   0.8639	  0.7524	  2.8917	  2.3457	  0.0000
2018	  3	  15	  0	  2.6250	211.1335	  4.6410	   2.0594	    0.0000	   2.0594	  1.9659	  0.1640	  0.7531	  0.7531	  0.7531	  0.7531	297.4851	302.6246	297.8807	297.8807	296.9092	296.9018	 -3.8409	 91.4493	  0.4544	   0.0182	  0.1228	    0.8639	  0.9464	   0.8639	  0.7521	  2.7458	  2.9853	  0.0292
2018	  3	  16	  0	  2.6667	224.0639	  0.1027	   0.2365	    0.0000	   0.2010	  0.1919	  0.0160	  0.0738	  0.0738	  0.0738	  0.0738	297.8566	302.6866	295.3761	295.3761	294.8972	294.8949	 -4.4020	 39.3179	  0.5830	   0.0000	  0.0237	    0.8639	  0.9464	   0.8639	  0.7524	  2.8083	  2.1861	  0.0268
2018	  3	  17	  0	  2.7083	236.4645	 -6.5444	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4817	303.5650	297.6163	297.6163	297.6163	297.6163	 -3.8988	 50.7539	  0.5177	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5258	-13.6824	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5540	303.9682	298.0134	298.0134	298.0134	298.0134	 -3.8134	 50.7517	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5744	-21.3463	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2316	303.7299	297.7675	297.7675	297.7675	297.7675	 -3.8699	 50.7563	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.0899	-29.2940	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8730	303.0524	297.0957	297.0957	297.0957	297.0957	 -4.0175	 50.7624	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7240	-37.1392	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7157	302.1750	296.2406	296.2406	296.2406	296.2406	 -4.2019	 50.7663	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3193	-44.3832	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6441	301.7735	295.8491	295.8491	295.8491	295.8491	 -4.2865	 50.7678	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.8078	-50.3415	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7287	302.2481	296.3118	296.3118	296.3118	296.3118	 -4.1866	 50.7645	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.5876	-54.1194	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2425	302.6499	296.6747	296.6747	296.6747	296.6747	 -4.1154	 50.7426	  0.5175	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7519	  2.8000	  0.0000	  0.0000
