Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  4.4884	304.9594	334.6156	  4.3522	 -2.1315	 21.6611	-22.3340	 19.7819	 22.0817	 33.1107	  8.7759	 18.8082	  0.1000	  0.0000	  0.0319	  0.1878	 -0.1197	 -0.1197	  3.1512	   3.1512	  0.2010	  0.0055	  0.0000	  0.0000	  0.0000	  0.1878	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2290	  0.1972	  5.8084	  5.8107	  6.0203	-999.0000	-999.0000	 82.1947	162.5706	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.1989	-24.1774	 52.5736	8266.4202	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.1315	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6991	  4.0661	  4.9978	  0.4002	 96.2838
2018	  1	  12	  0	  0.5000	 59.6831	  8.3679	305.5358	338.3409	  5.1547	 18.5101	 21.6611	-14.4590	 26.0666	 28.5636	 43.9572	 10.6178	 25.2179	  0.1000	  0.0000	  0.0413	  0.1715	 -0.1128	 -0.1128	  3.0384	   3.0384	  0.1836	  0.0055	  0.0000	  0.0000	  0.0000	  0.1715	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2220	  0.1869	  5.5991	  5.6034	  5.8038	-999.0000	-999.0000	 80.7492	176.4341	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.1871	-20.4567	 53.4568	4734.6901	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 18.5101	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3753	  4.4396	  5.0322	  0.3656	 94.4466
2018	  1	  13	  0	  0.5417	 32.1450	  4.5069	306.6701	337.1378	  4.8808	 -2.8296	 21.6611	-24.3604	 21.0274	 22.1644	 34.0633	  9.0436	 19.8018	  0.0000	  0.0000	  0.0320	  0.1436	 -0.1756	 -0.1756	  2.8628	   2.8628	  0.1542	  0.0055	  0.0000	  0.0000	  0.0000	  0.1436	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1640	  0.1232	  5.3181	  5.3233	  5.5127	-999.0000	-999.0000	 81.2175	190.3863	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.1700	-21.1111	 57.7999	8061.7157	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.8296	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3726	  4.5662	  5.0810	  0.3390	 94.5167
2018	  1	  14	  0	  0.5833	 14.1929	  1.9899	310.2186	337.0886	  4.8289	-14.6670	 20.9278	-29.0724	 16.3454	 18.9877	 27.3526	  7.9868	 15.3099	  0.3000	  0.0000	  0.0275	  0.1826	  0.0900	  0.0900	  2.9528	   2.9528	  0.1946	  0.0055	  0.0000	  0.0000	  0.0000	  0.1826	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3058	  0.2808	  5.3568	  5.3621	  5.5471	-999.0000	-999.0000	 83.5545	204.0912	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.1899	-39.4153	 58.9388	16726.5386	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.6670	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3868	  4.9467	  5.4007	  0.3634	 97.7998
2018	  1	  15	  0	  0.6250	  2.7698	  0.3883	313.9501	338.8480	  5.1663	-22.5165	 19.5739	-31.6664	  9.1183	 19.6056	 21.6141	  7.1186	  8.2177	  0.8000	  0.0000	  0.0284	  0.4320	  0.3397	  0.3397	  3.2924	   3.2924	  0.4555	  0.0055	  0.0000	  0.0000	  0.0000	  0.4320	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4371	  0.4251	  5.8799	  5.8850	  6.0951	-999.0000	-999.0000	 87.5029	217.3045	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.2561	-102.7081	 52.8029	114617.9964	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.5165	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5157	  5.3716	  5.6927	  0.4577	 99.7897
2018	  1	  16	  0	  0.6667	  0.1985	  0.0278	315.0484	340.0033	  5.4029	-24.7842	 17.4868	-32.2545	  6.3269	 18.6302	 18.3495	  6.6076	  6.9777	  0.0000	  0.0000	  0.0270	  0.2397	 -0.2667	 -0.2667	  3.0257	   3.0257	  0.2551	  0.0055	  0.0000	  0.0000	  0.0000	  0.2397	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2007	  0.1745	  5.5900	  5.5947	  5.8024	-999.0000	-999.0000	 92.8746	229.9506	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.3913	-308.2577	 41.0261	5654009.2758	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.7842	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6094	  5.5571	  5.7199	  0.6709	 99.2645
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.3884	  5.2917	-26.1946	 15.5125	-32.5179	  2.5853	 19.2505	 15.6978	  6.1463	  3.6371	  0.5000	  0.0000	  0.0278	  0.2765	  0.1956	  0.1956	  3.2213	   3.2213	  0.2932	  0.0055	  0.0000	  0.0000	  0.0000	  0.2765	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3719	  0.3564	  5.8048	  5.8091	  6.0202	-999.0000	-999.0000	 99.9957	242.1330	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.3844	-1677.0803	 43.5494	15269047.8723	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.1946	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3798	  5.3588	  5.6519	  0.6600	 99.6130
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.4425	  5.3083	-26.6820	 14.1587	-32.5087	  1.1276	 18.8578	 14.1066	  5.8787	  0.0670	  0.1000	  0.0000	  0.0273	  0.2333	 -0.1606	 -0.1606	  3.0608	   3.0608	  0.2482	  0.0055	  0.0000	  0.0000	  0.0000	  0.2333	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2440	  0.2198	  5.6173	  5.6213	  5.8295	-999.0000	-999.0000	107.3833	254.1100	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.3646	-307.0401	 43.4596	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.6820	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3474	  5.3381	  5.6196	  0.6250	 99.2681
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.5953	  5.3458	-27.2286	 12.8049	-32.5502	 -1.4862	 19.6127	 12.5161	  5.6139	 -0.9385	  0.8000	  0.0000	  0.0284	  0.4134	  0.3583	  0.3583	  3.4190	   3.4190	  0.4364	  0.0055	  0.0000	  0.0000	  0.0000	  0.4134	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4371	  0.4246	  6.1209	  6.1246	  6.3521	-999.0000	-999.0000	115.2398	266.2795	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.3459	 76.5692	 48.0936	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.2286	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2901	  5.3028	  5.6514	  0.5965	 99.8284
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.5325	  5.1375	-27.9986	 11.4510	-32.7617	 -1.0907	 17.3049	 10.8920	  5.3222	 -0.1582	  0.0000	  0.0000	  0.0250	  0.2490	 -0.2741	 -0.2741	  3.1450	   3.1450	  0.2651	  0.0055	  0.0000	  0.0000	  0.0000	  0.2490	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2025	  0.1759	  5.8153	  5.8188	  6.0421	-999.0000	-999.0000	123.2102	279.1933	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.3097	-243.0913	 49.0317	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.9986	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0967	  5.1060	  5.5112	  0.5310	 99.0347
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.8922	  5.2167	-28.4874	 10.0972	-32.8959	 -0.8868	 15.3926	  9.4245	  5.0818	 -2.0611	  0.0000	  0.0000	  0.0223	  0.1480	 -0.1703	 -0.1703	  2.9747	   2.9747	  0.1592	  0.0055	  0.0000	  0.0000	  0.0000	  0.1480	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1623	  0.1234	  5.5317	  5.5349	  5.7439	-999.0000	-999.0000	130.8700	293.5974	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.3336	-507.9862	 47.5686	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.4874	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1855	  5.1928	  5.4619	  0.5720	 97.6433
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.7840	  5.4542	-33.3006	  8.7434	-34.7565	 -7.8783	 18.0776	  5.7136	  4.4725	 -7.5591	  0.0000	  0.0000	  0.0261	  0.1271	 -0.1532	 -0.1532	  2.8215	   2.8215	  0.1369	  0.0055	  0.0000	  0.0000	  0.0000	  0.1271	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1426	  0.0933	  5.2615	  5.2645	  5.4591	-999.0000	-999.0000	137.6469	310.4312	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.3559	 64.6561	 50.9648	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.3006	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1254	  5.2008	  5.3437	  0.6199	 95.5214
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.8590	  5.5000	-35.9595	  7.3896	-35.8170	-12.7934	 20.0405	  3.2071	  4.0508	-13.0908	  0.2000	  0.0000	  0.0290	  0.1457	  0.0254	  0.0254	  2.8468	   2.8468	  0.1559	  0.0055	  0.0000	  0.0000	  0.0000	  0.1457	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2573	  0.2202	  5.2034	  5.2062	  5.3913	-999.0000	-999.0000	142.7416	330.5431	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.3321	-195.6039	 58.7676	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.9595	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9134	  5.0451	  5.3038	  0.5805	 95.8873
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.7934	  5.2292	-31.3281	  6.0358	-33.6519	 -9.0374	 17.3970	  4.1864	  4.2038	 -9.2700	  1.4000	  0.0000	  0.0252	  0.6541	  0.7208	  0.7208	  3.5676	   3.5676	  0.6877	  0.0055	  0.0000	  0.0000	  0.0000	  0.6541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5280	  0.5167	  6.3212	  6.3237	  6.5608	-999.0000	-999.0000	145.2027	353.7276	  0.1402	-999.0000	  0.8496	  0.3686	  2.5570	  0.2871	221.7513	 65.9631	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.3281	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7640	  4.8620	  5.4755	  0.5034	 99.7177
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.8922	  5.2167	-28.4874	  4.6820	-32.4188	 -8.0487	 16.6620	  4.3784	  4.2354	 -9.4157	  0.2000	  0.0000	  0.0241	  0.3560	 -0.1801	 -0.1801	  3.3875	   3.3875	  0.3772	  0.0055	  0.0000	  0.0000	  0.0000	  0.3560	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2904	  0.2696	  6.1955	  6.1978	  6.4412	-999.0000	-999.0000	144.3969	 17.7292	  0.1402	-999.0000	  0.8499	  0.3686	  2.5572	  0.3672	-835.8922	 47.4715	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.4874	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9219	  4.9900	  5.4735	  0.6332	 99.2873
