Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  4.6880	304.9594	333.9272	  4.3602	 -1.6427	 52.5911	-25.2045	 48.0161	 28.1368	 65.2713	 10.9240	 47.3931	  0.1000	  0.0000	  0.0406	  0.1188	 -0.0595	 -0.0595	 16.7263	   1.2947	  0.1263	  0.0091	  0.0000	  0.0000	  0.0000	  0.1188	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2067	  0.1862	-999.0000	  5.6251	  5.8394	  0.2109	702.7302	 82.1970	162.5768	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.2210	-16.6924	 66.0688	22090.7655	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.6427	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4021	  4.0457	  4.9271	  0.3568	 95.0682
2018	  1	  12	  0	  0.5000	 59.6831	  8.7400	305.5358	337.6082	  5.1694	 18.8706	 52.5911	-14.4454	 54.4009	 31.5062	 73.8956	 12.0501	 54.7572	  0.1000	  0.0000	  0.0455	  0.1026	 -0.0482	 -0.0482	 16.6782	   1.2449	  0.1089	  0.0091	  0.0000	  0.0000	  0.0000	  0.1026	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1990	  0.1765	-999.0000	  5.4134	  5.6173	  0.2058	702.7575	 80.7526	176.4403	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.2125	-12.2793	 64.6777	12652.7477	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 18.8706	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.0764	  4.4653	  4.9863	  0.3419	 93.4224
2018	  1	  13	  0	  0.5417	 32.1450	  4.7073	306.6701	336.4297	  4.8888	 -2.3219	 52.5911	-27.2954	 52.7965	 24.7680	 66.1906	 11.1833	 51.6742	  0.0000	  0.0000	  0.0358	  0.0736	 -0.1094	 -0.1094	 16.5688	   1.1345	  0.0778	  0.0091	  0.0000	  0.0000	  0.0000	  0.0736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1345	  0.1105	-999.0000	  5.1264	  5.3183	  0.1423	702.6924	 81.2216	190.3924	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.1939	-12.2315	 69.3135	21543.7234	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.3219	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.3283	  4.6113	  5.0361	  0.3158	 93.3915
2018	  1	  14	  0	  0.5833	 14.1929	  2.0784	310.2186	336.4473	  4.8324	-14.1143	 50.8107	-33.7435	 43.6673	 26.7726	 59.9432	 10.4995	 43.4597	  0.3000	  0.0000	  0.0387	  0.1285	  0.1328	  0.1328	 16.7016	   1.2648	  0.1368	  0.0091	  0.0000	  0.0000	  0.0000	  0.1285	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2884	  0.2691	-999.0000	  5.1570	  5.3431	  0.2914	702.9356	 83.5592	204.0971	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.2156	-21.0368	 69.1702	44699.1600	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.1143	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.0337	  4.7883	  5.2200	  0.3391	 95.5993
2018	  1	  15	  0	  0.6250	  2.7698	  0.4056	313.9501	338.2415	  5.1669	-21.9272	 47.5238	-37.0625	 29.7531	 32.9059	 52.9107	  9.7794	 29.0056	  0.8000	  0.0000	  0.0476	  0.5174	  0.2350	  0.2350	 16.9366	   1.4883	  0.5556	  0.0091	  0.0000	  0.0000	  0.0000	  0.5174	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.4320	  0.4212	-999.0000	  5.6738	  5.8874	  0.4268	703.6840	 87.5077	217.3102	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.2787	-68.2317	 65.1514	306299.3661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-21.9272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.6843	  5.2529	  5.4533	  0.3485	 96.7002
2018	  1	  16	  0	  0.6667	  0.1985	  0.0291	315.0484	339.3924	  5.4030	-24.1745	 42.4564	-37.5098	 29.2595	 26.5322	 46.7252	  9.0860	 28.7715	  0.0000	  0.0000	  0.0384	  0.2166	 -0.2550	 -0.2550	 16.6816	   1.2287	  0.2317	  0.0091	  0.0000	  0.0000	  0.0000	  0.2166	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1832	  0.1660	-999.0000	  5.3813	  5.5931	  0.1838	703.6337	 92.8815	229.9563	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.4131	-221.2352	 52.7509	15109489.8755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.1745	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.6337	  5.5434	  5.5145	  0.4446	 95.8928
2018	  1	  17	  0	  0.7083	  0.0031	  0.0005	313.1911	338.7468	  5.2917	-25.5530	 37.6629	-37.9098	 22.8137	 27.2061	 41.5917	  8.4356	 23.0001	  0.5000	  0.0000	  0.0394	  0.2657	  0.1950	  0.1950	 16.8766	   1.4179	  0.2845	  0.0091	  0.0000	  0.0000	  0.0000	  0.2657	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.3638	  0.3516	-999.0000	  5.5953	  5.8105	  0.3610	704.0854	100.0005	242.1389	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.4159	-278.8016	 53.2041	40794479.8134	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.5530	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2544	  5.4188	  5.4286	  0.4506	 95.2952
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	338.7890	  5.3083	-26.0285	 34.3760	-37.9689	 20.8465	 25.4698	 38.2883	  8.0334	 19.9290	  0.1000	  0.0000	  0.0368	  0.2051	 -0.1420	 -0.1420	 16.7346	   1.2715	  0.2193	  0.0091	  0.0000	  0.0000	  0.0000	  0.2051	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2292	  0.2129	-999.0000	  5.4090	  5.6215	  0.2292	704.1391	107.3877	254.1165	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.3903	-193.5174	 54.5943	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0285	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2183	  5.4113	  5.3883	  0.4201	 94.7116
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	338.9284	  5.3458	-26.5617	 31.0890	-38.1421	 14.9794	 27.6900	 35.0290	  7.6408	 14.8109	  0.8000	  0.0000	  0.0401	  0.4813	  0.2787	  0.2787	 17.0133	   1.5395	  0.5167	  0.0091	  0.0000	  0.0000	  0.0000	  0.4813	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.4331	  0.4224	-999.0000	  5.9146	  6.1487	  0.4272	704.8949	115.2436	266.2868	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.3760	-326.2692	 57.8602	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.5617	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0339	  5.4440	  5.4050	  0.4079	 94.8501
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	337.8467	  5.1375	-27.3129	 27.8021	-38.4717	 16.9466	 22.0143	 31.7537	  7.2096	 15.9921	  0.0000	  0.0000	  0.0318	  0.2232	 -0.2550	 -0.2550	 16.7582	   1.2796	  0.2387	  0.0091	  0.0000	  0.0000	  0.0000	  0.2232	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1858	  0.1704	-999.0000	  5.6135	  5.8438	  0.1848	704.8538	123.2132	279.2017	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.3271	-196.1753	 62.5951	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.3129	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9871	  5.2341	  5.2648	  0.3510	 93.8102
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.1945	  5.2167	-27.7896	 24.5151	-38.6722	 19.3724	 16.0253	 28.5655	  6.8322	 18.4404	  0.0000	  0.0000	  0.0232	  0.0745	 -0.0977	 -0.0977	 16.6605	   1.1806	  0.0788	  0.0091	  0.0000	  0.0000	  0.0000	  0.0745	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1349	  0.1164	-999.0000	  5.3339	  5.5490	  0.1364	704.8123	130.8718	293.6072	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.3678	-158.7595	 56.3862	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.7896	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0902	  5.3057	  5.2255	  0.3956	 92.6974
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	338.9684	  5.4542	-32.4850	 21.2282	-41.1256	 13.6657	 16.2030	 23.5925	  6.2553	 13.8084	  0.0000	  0.0000	  0.0234	  0.0544	 -0.0778	 -0.0778	 16.5827	   1.1022	  0.0572	  0.0091	  0.0000	  0.0000	  0.0000	  0.0544	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1069	  0.0850	-999.0000	  5.0659	  5.2658	  0.1106	704.7623	137.6473	310.4424	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.4210	-509.2386	 53.6335	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.4850	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0398	  5.5532	  5.0649	  0.4622	 88.3691
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	338.9783	  5.5000	-35.0787	 17.9412	-42.5182	  4.7402	 20.6406	 19.6212	  5.7736	  4.7988	  0.2000	  0.0000	  0.0298	  0.0804	  0.0898	  0.0898	 16.6725	   1.1907	  0.0852	  0.0091	  0.0000	  0.0000	  0.0000	  0.0804	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2324	  0.2116	-999.0000	  5.0089	  5.1977	  0.2362	704.9110	142.7402	330.5551	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.4126	-2561.7515	 56.6534	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.0787	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7098	  5.5403	  4.9729	  0.4339	 86.8789
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.0262	  5.2292	-30.5608	 14.6543	-39.7400	 -0.1946	 24.0281	 18.2876	  5.5848	 -0.4439	  1.4000	  0.0000	  0.0347	  0.8771	  0.4881	  0.4881	 17.1607	   1.6591	  0.9431	  0.0091	  0.0000	  0.0000	  0.0000	  0.8771	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.5273	  0.5155	-999.0000	  6.1310	  6.3779	  0.5173	706.2749	145.1996	353.7389	  0.1464	-999.0000	  0.2766	  0.5400	  3.7505	  0.3489	-1438.0919	 66.0509	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.5608	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2210	  5.2270	  5.1973	  0.3602	 92.8160
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.1945	  5.2167	-27.7896	 11.3674	-38.1496	  2.5057	 19.2216	 16.3776	  5.3508	  1.4928	  0.2000	  0.0000	  0.0278	  0.3838	 -0.2116	 -0.2116	 16.9491	   1.4390	  0.4115	  0.0091	  0.0000	  0.0000	  0.0000	  0.3838	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2805	  0.2680	-999.0000	  6.0153	  6.2701	  0.2770	706.4430	144.3924	 17.7381	  0.1464	-999.0000	  0.2767	  0.5400	  3.7505	  0.3983	-647.1987	 56.6711	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.7896	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3325	  5.2371	  5.2685	  0.4358	 94.0259
