Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  4.0945	304.9594	334.2079	  4.3670	 -1.3298	 30.0335	-27.4271	 32.8483	 23.2825	 46.6715	  9.4841	 32.0208	  0.1000	  0.0000	  0.0336	  0.1548	 -0.0884	 -0.0884	  2.1791	   2.1791	  0.1618	  0.0074	  0.0000	  0.0000	  0.0000	  0.1548	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2121	  0.1924	  5.6956	  5.6978	  5.8909	-999.0000	-999.0000	 82.1958	162.5644	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.1952	-15.4642	 57.4196	13467.4219	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.3298	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3758	  3.9626	  4.9038	  0.4641	 95.1738
2018	  1	  12	  0	  0.5000	 59.6831	  7.6334	305.5358	337.9405	  5.1820	 19.6450	 30.0335	-16.3895	 38.1831	 27.8850	 55.3726	 10.7274	 38.3895	  0.1000	  0.0000	  0.0403	  0.1387	 -0.0790	 -0.0790	  2.1001	   2.1001	  0.1450	  0.0074	  0.0000	  0.0000	  0.0000	  0.1387	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2050	  0.1823	  5.4882	  5.4925	  5.6766	-999.0000	-999.0000	 80.7494	176.4278	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.1875	-11.4024	 55.4534	7713.6255	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 19.6450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9557	  4.3789	  4.9662	  0.4281	 93.6127
2018	  1	  13	  0	  0.5417	 32.1450	  4.1113	306.6701	336.7174	  4.8956	 -2.0136	 30.0335	-28.8827	 34.7241	 22.1786	 47.1061	  9.6662	 33.8583	  0.0000	  0.0000	  0.0321	  0.1093	 -0.1413	 -0.1413	  1.9588	   1.9588	  0.1144	  0.0074	  0.0000	  0.0000	  0.0000	  0.1093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1428	  0.1176	  5.2070	  5.2122	  5.3857	-999.0000	-999.0000	 81.2169	190.3801	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.1701	-11.8727	 60.3974	13133.9230	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.0136	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0791	  4.5156	  5.0204	  0.3908	 93.7257
2018	  1	  14	  0	  0.5833	 14.1929	  1.8153	310.2186	336.6883	  4.8354	-14.0921	 29.0168	-35.7748	 29.1542	 21.5453	 41.7031	  8.9918	 28.5623	  0.3000	  0.0000	  0.0311	  0.1587	  0.1102	  0.1102	  2.0689	   2.0689	  0.1655	  0.0074	  0.0000	  0.0000	  0.0000	  0.1587	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2924	  0.2756	  5.2439	  5.2493	  5.4180	-999.0000	-999.0000	 83.5531	204.0852	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.1892	-20.9468	 61.7024	27250.4114	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.0921	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0543	  4.7031	  5.1939	  0.4485	 95.6911
2018	  1	  15	  0	  0.6250	  2.7698	  0.3543	313.9501	338.4554	  5.1675	-22.0898	 27.1397	-39.4192	 19.3480	 25.1211	 36.1517	  8.3419	 18.4979	  0.8000	  0.0000	  0.0363	  0.4851	  0.2785	  0.2785	  2.3475	   2.3475	  0.5043	  0.0074	  0.0000	  0.0000	  0.0000	  0.4851	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4294	  0.4234	  5.7659	  5.7710	  5.9647	-999.0000	-999.0000	 87.5009	217.2987	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.2460	-72.4736	 59.6603	186732.4517	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.0898	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0533	  5.2007	  5.4282	  0.5233	 96.6037
2018	  1	  16	  0	  0.6667	  0.1985	  0.0254	315.0484	339.6045	  5.4030	-24.3829	 24.2458	-40.0812	 18.7155	 21.2286	 32.1200	  7.8374	 18.2548	  0.0000	  0.0000	  0.0307	  0.2306	 -0.2614	 -0.2614	  2.0861	   2.0861	  0.2404	  0.0074	  0.0000	  0.0000	  0.0000	  0.2306	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1860	  0.1706	  5.4765	  5.4812	  5.6729	-999.0000	-999.0000	 92.8708	229.9451	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.3686	-249.6420	 48.2879	9211354.6459	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.3829	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1230	  5.5182	  5.5176	  0.7723	 96.1144
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	338.9693	  5.2917	-25.7755	 21.5084	-40.5746	 13.7869	 22.5206	 28.9317	  7.3802	 14.3933	  0.5000	  0.0000	  0.0326	  0.2759	  0.1915	  0.1915	  2.2776	   2.2776	  0.2873	  0.0074	  0.0000	  0.0000	  0.0000	  0.2759	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3627	  0.3539	  5.6914	  5.6958	  5.8907	-999.0000	-999.0000	 99.9926	242.1276	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.3745	-307.7754	 48.0391	24872237.9142	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.7755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8172	  5.3884	  5.4305	  0.7741	 95.5291
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.0156	  5.3083	-26.2551	 19.6313	-40.7184	 12.5507	 21.5438	 26.9826	  7.1133	 11.8251	  0.1000	  0.0000	  0.0312	  0.2215	 -0.1527	 -0.1527	  2.1249	   2.1249	  0.2309	  0.0074	  0.0000	  0.0000	  0.0000	  0.2215	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2308	  0.2161	  5.5045	  5.5086	  5.7009	-999.0000	-999.0000	107.3799	254.1046	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.3553	-159.4334	 48.0025	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2551	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7904	  5.3771	  5.3823	  0.7667	 94.8315
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.1596	  5.3458	-26.7930	 17.7542	-40.9069	  8.3698	 23.4984	 25.0215	  6.8482	  8.0889	  0.8000	  0.0000	  0.0340	  0.4548	  0.3112	  0.3112	  2.4362	   2.4362	  0.4729	  0.0074	  0.0000	  0.0000	  0.0000	  0.4548	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4297	  0.4235	  6.0093	  6.0131	  6.2245	-999.0000	-999.0000	115.2362	266.2740	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.3346	-452.9110	 53.8297	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.7930	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7016	  5.4227	  5.4295	  0.6747	 95.4207
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.0845	  5.1375	-27.5507	 15.8771	-41.2335	 10.4931	 19.0669	 23.0164	  6.5458	  9.6507	  0.0000	  0.0000	  0.0276	  0.2380	 -0.2655	 -0.2655	  2.1706	   2.1706	  0.2481	  0.0074	  0.0000	  0.0000	  0.0000	  0.2380	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1875	  0.1729	  5.7062	  5.7097	  5.9174	-999.0000	-999.0000	123.2067	279.1873	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.2903	-240.3592	 58.0790	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.5507	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6255	  5.2178	  5.2782	  0.6114	 94.1550
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.4365	  5.2167	-28.0316	 14.0000	-41.4407	 11.4637	 15.9454	 21.1147	  6.2945	 10.6082	  0.0000	  0.0000	  0.0231	  0.1108	 -0.1339	 -0.1339	  2.0368	   2.0368	  0.1161	  0.0074	  0.0000	  0.0000	  0.0000	  0.1108	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1399	  0.1190	  5.4235	  5.4267	  5.6207	-999.0000	-999.0000	130.8667	293.5905	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.3290	-162.0340	 51.1696	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0316	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6865	  5.2827	  5.2369	  0.7088	 93.0486
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.2513	  5.4542	-32.7678	 12.1229	-43.9150	  5.2399	 18.0302	 17.4388	  5.8157	  5.2265	  0.0000	  0.0000	  0.0261	  0.0897	 -0.1158	 -0.1158	  1.9210	   1.9210	  0.0941	  0.0074	  0.0000	  0.0000	  0.0000	  0.0897	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1143	  0.0874	  5.1518	  5.1548	  5.3350	-999.0000	-999.0000	137.6442	310.4229	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.3736	-1663.2807	 50.2794	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.7678	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6616	  5.4977	  5.0915	  0.7426	 89.1742
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.2837	  5.5000	-35.3841	 10.2458	-45.3043	 -1.4934	 21.6594	 14.7355	  5.4473	 -1.7489	  0.2000	  0.0000	  0.0313	  0.1123	  0.0564	  0.0564	  1.9774	   1.9774	  0.1174	  0.0074	  0.0000	  0.0000	  0.0000	  0.1123	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2368	  0.2131	  5.0908	  5.0935	  5.2638	-999.0000	-999.0000	142.7398	330.5333	  0.1279	-999.0000	  0.4742	  0.3116	  2.1460	  0.3632	1661.1766	 54.0580	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.3841	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4347	  5.4833	  5.0043	  0.7040	 87.7727
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.2922	  5.2292	-30.8269	  8.3687	-42.5699	 -2.9380	 23.0498	 14.7206	  5.4210	 -2.8120	  1.4000	  0.0000	  0.0333	  0.7770	  0.5897	  0.5897	  2.5670	   2.5670	  0.8071	  0.0074	  0.0000	  0.0000	  0.0000	  0.7770	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5212	  0.5156	  6.2083	  6.2109	  6.4326	-999.0000	-999.0000	145.2024	353.7168	  0.1279	-999.0000	  0.4743	  0.3116	  2.1460	  0.3094	-37.6775	 62.4981	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.8269	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0820	  5.1883	  5.2221	  0.5887	 93.5080
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.4365	  5.2167	-28.0316	  6.4916	-41.0485	  0.3829	 19.1256	 14.1640	  5.3437	 -0.8835	  0.2000	  0.0000	  0.0277	  0.3720	 -0.1997	 -0.1997	  2.3674	   2.3674	  0.3873	  0.0074	  0.0000	  0.0000	  0.0000	  0.3720	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2789	  0.2676	  6.0860	  6.0883	  6.3166	-999.0000	-999.0000	144.3980	 17.7188	  0.1279	-999.0000	  0.4746	  0.3116	  2.1461	  0.3626	-728.7653	 50.8656	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0316	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2344	  5.2206	  5.2750	  0.7329	 94.2483
