Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  0.0000	7104.8820	   21.3802	  6.7793	 22.9917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  3.5000	122.3333	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 12	  23	 55	 11.9965	  0.0000	 13.7928	    0.0150	  5.0345	  0.3667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.5000	  2.0000	 47.3333	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 13	  23	 55	 12.9965	  0.0000	2517.5671	    0.9225	  4.2121	  0.1917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7917	  0.7000	 38.8333	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 14	  23	 55	 13.9965	  0.0000	2940.5188	   -0.7878	  3.2121	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.7833	  0.0010	 50.0833	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 15	  23	 55	 14.9965	  0.0000	1259.8587	   -0.2040	  2.5289	  5.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.8833	  4.5000	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 16	  23	 55	 15.9965	  0.0000	 27.5527	    0.0820	  5.1843	 60.3667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.4000	  3.7000	119.8333	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 17	  23	 55	 16.9965	  0.0000	 12.6250	    0.0236	  4.2138	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  3.3000	 42.0833	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 18	  23	 55	 17.9965	  0.0000	 12.9231	    0.0064	  3.1780	  0.0083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.1667	  1.5000	 44.0833	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 19	  23	 55	 18.9965	  0.0000	1988.1991	   -2.8392	  1.9746	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.8000	  0.8000	 25.5000	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 20	  23	 55	 19.9965	  0.0000	1211.7256	    0.3946	  1.6586	  0.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.1000	  1.2000	 10.7500	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 21	  23	 55	 20.9965	  0.0000	1260.3454	    0.2827	  1.3834	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  1.0000	 10.5833	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 22	  23	 55	 21.9965	  0.0000	1287.3983	   -0.5111	  1.0045	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.0000	  0.6000	 11.4167	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 23	  23	 55	 22.9965	  0.0000	  8.6234	    0.0244	  0.9777	 28.0583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  4.9500	  8.0833	   4.0160	   1.0303	   1.6309	  0.3034	  0.5973	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2370	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 24	  23	 55	 23.9965	  0.0000	1710.0300	   11.3819	  3.0585	 20.3833	  0.0000	   1.9500	   1.9500	   1.9500	-450.0000	-450.0000	-450.0000	  5.0000	  8.9000	  5.6667	   4.0181	   1.0342	   1.6349	  0.3038	  0.5970	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2377	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 25	  23	 55	 24.9965	  0.0000	2807.8003	   16.1697	  5.6807	  5.0000	  0.0000	   2.7500	   2.7500	   2.7500	-450.0000	-450.0000	-450.0000	  5.3000	  6.3000	 15.0000	   4.0210	   1.0397	   1.6405	  0.3044	  0.5965	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2387	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 26	  23	 55	 25.9965	  0.0000	 18.1004	    0.0777	  6.8392	  7.3250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.3750	  5.7000	 13.5000	   4.0210	   1.0397	   1.6405	  0.3044	  0.5965	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2387	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 27	  23	 55	 26.9965	  0.0000	 11.8758	    0.0264	  5.0305	 19.1917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.8000	  4.5000	 28.5833	   4.0210	   1.0397	   1.6405	  0.3044	  0.5965	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2387	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 28	  23	 55	 27.9965	  0.0000	1445.9904	    8.4050	  5.7054	  5.8417	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.6000	  7.3000	  9.3333	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 29	  23	 55	 28.9965	  0.0000	4961.9868	   19.1994	  8.4042	135.0833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5000	  7.2000	 13.1667	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 30	  23	 55	 29.9965	  0.0000	2644.2332	    9.2401	  8.5714	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  5.5000	 29.6667	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 31	  23	 55	 30.9965	  0.0000	3346.6416	   12.0004	  9.2572	 44.2167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  5.3000	 21.0833	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 32	  23	 55	 31.9965	  0.0000	2955.4796	   10.6922	  9.5442	 27.3833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  4.5000	 26.9167	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 33	  23	 55	 32.9965	  0.0000	1837.4199	   -3.9425	  6.8469	  1.5083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.1000	  3.0000	 16.9167	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 34	  23	 55	 33.9965	  0.0000	1262.8128	   -4.2116	  4.6352	  0.2250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.1000	 -2.2000	  9.4167	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 35	  23	 55	 34.9965	  0.0000	1484.7325	   -5.0654	  2.6951	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.6917	 -2.2000	 15.4167	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 36	  23	 55	 35.9965	  0.0000	2089.3160	  -13.1091	 -0.4658	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.1000	 -2.9000	 26.5833	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 37	  23	 55	 36.9965	  0.0000	1453.5935	   -4.8769	 -1.3480	  0.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.5000	 -0.8000	  9.6667	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 38	  23	 55	 37.9965	  0.0000	1680.5434	   -0.7005	 -1.2185	  5.1583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.7000	  2.0000	 16.3333	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 39	  23	 55	 38.9965	  0.0000	2430.0835	    3.9406	 -0.1867	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.1000	  2.5000	 39.7500	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 40	  23	 55	 39.9965	  0.0000	  3.5084	   -0.0072	 -0.0868	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.6000	 21.0833	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 41	  23	 55	 40.9965	  0.0000	1423.2368	   -0.4252	 -0.1545	  0.0000	  5.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.0000	  0.9000	 16.5833	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 42	  23	 55	 41.9965	  0.0000	1570.3837	    0.5266	 -0.0183	  6.6917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.5000	  2.6000	 14.6667	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 43	  23	 55	 42.9965	  0.0000	1813.3098	    3.2750	  0.6404	 46.6167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  3.2000	 21.9167	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 44	  23	 55	 43.9965	  0.0000	3348.7747	    7.1719	  1.9467	  0.2083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  2.7000	 59.4167	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 45	  23	 55	 44.9965	  0.0000	2881.1240	    5.9533	  2.7480	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3583	  4.2000	 51.9167	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
2018	 46	  23	 55	 45.9965	  0.0000	1602.4126	    1.2280	  2.4440	  3.2250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.6000	  2.7000	 19.0000	   4.0215	   1.0406	   1.6414	  0.3045	  0.5964	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2388	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3415	  0.2793	-23.1053
