Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  4.3451	304.9594	334.3214	  4.3598	 -1.6940	 21.0683	-25.9853	 26.0124	 19.3473	 37.0718	  8.3223	 25.0018	  0.1000	  0.0000	  0.0280	  0.1603	 -0.0882	 -0.0882	  2.2340	   2.2340	  0.1661	  0.0069	  0.0000	  0.0000	  0.0000	  0.1603	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2135	  0.1967	  5.7624	  5.7647	  5.8985	  0.2137	-999.0000	 82.1968	162.5583	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.1744	-14.3639	 60.6669	12345.7079	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.6940	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1291	  3.9510	  4.9004	  1.0632	 95.1860
2018	  1	  12	  0	  0.5000	 59.6831	  8.1008	305.5358	338.0427	  5.1687	 19.0754	 21.0683	-15.0604	 31.2098	 23.9944	 45.6780	  9.5562	 31.5563	  0.1000	  0.0000	  0.0347	  0.1442	 -0.0789	 -0.0789	  2.1551	   2.1551	  0.1494	  0.0069	  0.0000	  0.0000	  0.0000	  0.1442	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2065	  0.1871	  5.5575	  5.5618	  5.6896	  0.2087	-999.0000	 80.7497	176.4216	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.1678	 -9.8950	 57.7353	7071.1505	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 19.0754	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7035	  4.3674	  4.9636	  0.9806	 93.6377
2018	  1	  13	  0	  0.5417	 32.1450	  4.3630	306.6701	336.8347	  4.8884	 -2.3826	 21.0683	-27.8063	 27.7249	 18.7671	 37.8168	  8.5249	 26.8070	  0.0000	  0.0000	  0.0271	  0.1143	 -0.1415	 -0.1415	  2.0136	   2.0136	  0.1185	  0.0069	  0.0000	  0.0000	  0.0000	  0.1143	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1445	  0.1229	  5.2789	  5.2841	  5.4044	  0.1458	-999.0000	 81.2162	190.3739	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.1517	-10.8954	 64.2746	12039.9864	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.3826	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8265	  4.5019	  5.0173	  0.8952	 93.7592
2018	  1	  14	  0	  0.5833	 14.1929	  1.9264	310.2186	336.8054	  4.8322	-14.3203	 20.3551	-34.6975	 22.8659	 17.8664	 32.8353	  7.8869	 22.5880	  0.3000	  0.0000	  0.0258	  0.1644	  0.1098	  0.1098	  2.1234	   2.1234	  0.1702	  0.0069	  0.0000	  0.0000	  0.0000	  0.1644	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2938	  0.2794	  5.3176	  5.3229	  5.4400	  0.2939	-999.0000	 83.5516	204.0791	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.1716	-18.0553	 63.7772	24980.6995	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.3203	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7836	  4.6907	  5.1901	  1.0696	 95.7037
2018	  1	  15	  0	  0.6250	  2.7698	  0.3759	313.9501	338.5739	  5.1669	-22.2300	 19.0383	-38.4588	 14.6087	 20.6584	 27.9745	  7.3000	 13.8977	  0.8000	  0.0000	  0.0299	  0.4901	  0.2800	  0.2800	  2.4034	   2.4034	  0.5074	  0.0069	  0.0000	  0.0000	  0.0000	  0.4901	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.4302	  0.4245	  5.8404	  5.8454	  5.9804	  0.4281	-999.0000	 87.4988	217.2929	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.2276	-51.7926	 59.5811	171179.3332	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.2300	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8282	  5.1715	  5.4059	  1.5801	 96.4080
2018	  1	  16	  0	  0.6667	  0.1985	  0.0269	315.0484	339.7257	  5.4030	-24.5057	 17.0083	-39.1329	 13.7580	 17.8775	 24.7624	  6.8909	 13.6918	  0.0000	  0.0000	  0.0259	  0.2353	 -0.2612	 -0.2612	  2.1422	   2.1422	  0.2438	  0.0069	  0.0000	  0.0000	  0.0000	  0.2353	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1869	  0.1733	  5.5511	  5.5557	  5.6893	  0.1858	-999.0000	 92.8671	229.9395	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.3416	-219.9931	 48.3339	8444132.4030	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.5057	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9331	  5.4661	  5.4875	  2.5043	 95.9375
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.0967	  5.2917	-25.9029	 15.0880	-39.4726	  9.4706	 19.1871	 22.1556	  6.5111	 10.4473	  0.5000	  0.0000	  0.0278	  0.2809	  0.1913	  0.1913	  2.3335	   2.3335	  0.2909	  0.0069	  0.0000	  0.0000	  0.0000	  0.2809	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.3635	  0.3555	  5.7657	  5.7700	  5.9058	  0.3622	-999.0000	 99.9894	242.1222	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.3468	-309.7128	 48.0525	22801092.0916	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.9029	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6524	  5.3447	  5.3992	  2.5498	 95.2697
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.1454	  5.3083	-26.3849	 13.7712	-39.5349	  8.5783	 18.3429	 20.6252	  6.2978	  7.7118	  0.1000	  0.0000	  0.0265	  0.2263	 -0.1529	 -0.1529	  2.1807	   2.1807	  0.2344	  0.0069	  0.0000	  0.0000	  0.0000	  0.2263	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2317	  0.2186	  5.5785	  5.5825	  5.7165	  0.2308	-999.0000	107.3764	254.0993	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.3246	-161.2335	 49.1337	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.3849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6455	  5.3480	  5.3618	  2.3659	 94.6634
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.2921	  5.3458	-26.9254	 12.4545	-39.6662	  4.6769	 20.5183	 19.1085	  6.0892	  5.3614	  0.8000	  0.0000	  0.0297	  0.4588	  0.3116	  0.3116	  2.4922	   2.4922	  0.4750	  0.0069	  0.0000	  0.0000	  0.0000	  0.4588	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.4300	  0.4241	  6.0818	  6.0855	  6.2330	  0.4279	-999.0000	115.2326	266.2684	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.3156	-424.4381	 52.1995	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.9254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5402	  5.3754	  5.3682	  2.3445	 94.6556
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.2207	  5.1375	-27.6869	 11.1377	-39.9737	  6.7872	 16.6373	 17.5737	  5.8530	  6.6927	  0.0000	  0.0000	  0.0241	  0.2420	 -0.2661	 -0.2661	  2.2261	   2.2261	  0.2508	  0.0069	  0.0000	  0.0000	  0.0000	  0.2420	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1880	  0.1748	  5.7771	  5.7806	  5.9254	  0.1861	-999.0000	123.2031	279.1812	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.2706	-199.7103	 57.6733	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.6869	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4538	  5.1756	  5.2416	  1.9719	 93.7810
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.5750	  5.2167	-28.1702	  9.8209	-40.1632	  7.7800	 14.0340	 16.1521	  5.6622	  6.7459	  0.0000	  0.0000	  0.0203	  0.1151	 -0.1354	 -0.1354	  2.0907	   2.0907	  0.1194	  0.0069	  0.0000	  0.0000	  0.0000	  0.1151	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1403	  0.1217	  5.4934	  5.4966	  5.6315	  0.1379	-999.0000	130.8634	293.5836	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.3006	-162.0861	 52.5302	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1702	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5446	  5.2549	  5.2225	  2.1906	 92.9742
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.4133	  5.4542	-32.9298	  8.5041	-42.6457	  1.7022	 16.5178	 12.9657	  5.2380	  1.7828	  0.0000	  0.0000	  0.0239	  0.0936	 -0.1175	 -0.1175	  1.9732	   1.9732	  0.0971	  0.0069	  0.0000	  0.0000	  0.0000	  0.0936	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.1144	  0.0903	  5.2206	  5.2235	  5.3484	  0.1122	-999.0000	137.6414	310.4147	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.3445	-571.1085	 50.9928	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.9298	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5206	  5.4637	  5.0639	  2.5680	 88.9009
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.4586	  5.5000	-35.5591	  7.1874	-44.0635	 -4.3374	 20.0292	 10.7704	  4.9334	 -4.6365	  0.2000	  0.0000	  0.0290	  0.1161	  0.0549	  0.0549	  2.0281	   2.0281	  0.1203	  0.0069	  0.0000	  0.0000	  0.0000	  0.1161	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2372	  0.2156	  5.1579	  5.1607	  5.2783	  0.2374	-999.0000	142.7381	330.5235	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.3363	304.2199	 54.5464	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.5591	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3105	  5.4610	  4.9676	  2.5288	 87.2659
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.4446	  5.2292	-30.9793	  5.8706	-41.2840	 -4.3957	 20.5710	 11.2308	  4.9781	 -4.7279	  1.4000	  0.0000	  0.0297	  0.7776	  0.5926	  0.5926	  2.6208	   2.6208	  0.8050	  0.0069	  0.0000	  0.0000	  0.0000	  0.7776	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.5216	  0.5160	  6.2734	  6.2760	  6.4302	  0.5176	-999.0000	145.2020	353.7060	  0.1357	-999.0000	  0.5102	  0.1538	  1.0350	  0.2849	424.3025	 64.1590	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.9793	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0103	  5.1811	  5.1721	  2.1603	 92.6619
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.5750	  5.2167	-28.1702	  4.5538	-39.6670	 -1.2644	 17.3151	 11.0935	  4.9578	 -2.6062	  0.2000	  0.0000	  0.0250	  0.3749	 -0.2000	 -0.2000	  2.4208	   2.4208	  0.3883	  0.0069	  0.0000	  0.0000	  0.0000	  0.3749	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	  0.0000	  0.2789	  0.2685	  6.1483	  6.1507	  6.3096	  0.2771	-999.0000	144.3991	 17.7083	  0.1357	-999.0000	  0.5104	  0.1538	  1.0351	  0.3356	-549.5762	 51.2042	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1702	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1678	  5.2092	  5.2444	  2.4830	 93.7779
