Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  4.3487	304.9594	334.7070	  4.3531	 -2.0831	  9.9341	-22.3686	 12.6567	 17.5630	 23.3423	  6.9096	 11.7419	  0.1000	  0.0000	  0.0254	  0.1931	 -0.1184	 -0.1184	  3.1982	   3.1982	  0.2049	  0.0055	  0.0000	  0.0000	  0.0000	  0.1931	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2316	  0.2014	  5.8822	  5.8844	  5.9983	-999.0000	-999.0000	 82.2036	162.5586	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.1830	-29.1038	 57.2137	9513.7773	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.0831	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.4458	  4.0276	  4.9984	  1.1379	 96.5600
2018	  1	  12	  0	  0.5000	 59.6831	  8.1074	305.5358	338.4456	  5.1564	 18.6659	  9.9341	-14.4465	 18.8268	 24.2198	 34.3567	  8.6212	 18.0377	  0.1000	  0.0000	  0.0350	  0.1764	 -0.1114	 -0.1114	  3.0868	   3.0868	  0.1872	  0.0055	  0.0000	  0.0000	  0.0000	  0.1764	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2247	  0.1910	  5.6760	  5.6803	  5.7894	-999.0000	-999.0000	 80.7568	176.4216	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.1732	-21.1103	 56.6655	5449.1287	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 18.6659	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1134	  4.4140	  5.0336	  1.0377	 94.6440
2018	  1	  13	  0	  0.5417	 32.1450	  4.3666	306.6701	337.2317	  4.8817	 -2.7831	  9.9341	-24.6758	 13.9814	 17.8454	 24.5617	  7.1685	 12.8687	  0.0000	  0.0000	  0.0258	  0.1484	 -0.1742	 -0.1742	  2.9126	   2.9126	  0.1578	  0.0055	  0.0000	  0.0000	  0.0000	  0.1484	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1667	  0.1282	  5.3983	  5.4034	  5.5064	-999.0000	-999.0000	 81.2232	190.3737	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.1559	-25.1861	 63.4759	9278.1840	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.7831	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1101	  4.5755	  5.1115	  0.9568	 95.0213
2018	  1	  14	  0	  0.5833	 14.1929	  1.9280	310.2186	337.1692	  4.8293	-14.6857	  9.5978	-29.6316	  9.5937	 14.9500	 18.2951	  6.2446	  9.3267	  0.3000	  0.0000	  0.0216	  0.1874	  0.0910	  0.0910	  3.0036	   3.0036	  0.1984	  0.0055	  0.0000	  0.0000	  0.0000	  0.1874	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3084	  0.2845	  5.4387	  5.4440	  5.5445	-999.0000	-999.0000	 83.5581	204.0788	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.1786	-36.9151	 60.4942	19250.4806	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.6857	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0831	  4.7614	  5.2976	  1.1436	 97.1951
2018	  1	  15	  0	  0.6250	  2.7698	  0.3762	313.9501	338.9212	  5.1663	-22.5776	  8.9769	-32.4660	  3.9237	 14.9417	 13.3338	  5.5341	  2.6453	  0.8000	  0.0000	  0.0216	  0.4375	  0.3409	  0.3409	  3.3444	   3.3444	  0.4614	  0.0055	  0.0000	  0.0000	  0.0000	  0.4375	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4401	  0.4264	  5.9628	  5.9678	  6.0827	-999.0000	-999.0000	 87.5042	217.2927	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.2392	-130.9151	 54.5909	131913.2173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.5776	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2992	  5.2040	  5.5551	  1.6714	 98.8329
2018	  1	  16	  0	  0.6667	  0.1985	  0.0270	315.0484	340.0763	  5.4030	-24.8563	  8.0197	-33.0061	  1.0219	 15.1476	 10.9794	  5.1901	  1.2933	  0.0000	  0.0000	  0.0219	  0.2453	 -0.2673	 -0.2673	  3.0772	   3.0772	  0.2598	  0.0055	  0.0000	  0.0000	  0.0000	  0.2453	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2028	  0.1774	  5.6729	  5.6775	  5.7910	-999.0000	-999.0000	 92.8734	229.9398	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.3702	-440.6566	 41.6882	6507167.9594	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.8563	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4363	  5.4192	  5.5996	  2.7299	 98.2110
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.4650	  5.2917	-26.2712	  7.1143	-33.1283	 -2.3847	 16.3562	  9.0931	  4.8868	 -0.7915	  0.5000	  0.0000	  0.0237	  0.2811	  0.1952	  0.1952	  3.2724	   3.2724	  0.2972	  0.0055	  0.0000	  0.0000	  0.0000	  0.2811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3744	  0.3580	  5.8864	  5.8907	  6.0061	-999.0000	-999.0000	 99.9927	242.1233	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.3715	317.7449	 42.4878	17572182.4072	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2712	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2086	  5.2474	  5.5171	  2.7672	 98.0056
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.5204	  5.3083	-26.7600	  6.4934	-33.0044	 -3.2061	 15.9438	  8.0185	  4.7192	 -4.2635	  0.1000	  0.0000	  0.0231	  0.2384	 -0.1614	 -0.1614	  3.1110	   3.1110	  0.2524	  0.0055	  0.0000	  0.0000	  0.0000	  0.2384	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2460	  0.2223	  5.6981	  5.7020	  5.8157	-999.0000	-999.0000	107.3784	254.1014	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.3447	-456.6887	 44.1744	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.7600	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1949	  5.2478	  5.4963	  2.5585	 97.7091
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.6749	  5.3458	-27.3082	  5.8725	-32.9416	 -5.5004	 17.0063	  6.9556	  4.5550	 -4.6542	  0.8000	  0.0000	  0.0246	  0.4175	  0.3579	  0.3579	  3.4689	   3.4689	  0.4405	  0.0055	  0.0000	  0.0000	  0.0000	  0.4175	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4396	  0.4255	  6.1996	  6.2033	  6.3278	-999.0000	-999.0000	115.2331	266.2718	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.3342	-166.6174	 46.8321	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.3082	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1407	  5.2345	  5.5040	  2.5021	 98.0000
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.6143	  5.1375	-28.0804	  5.2516	-33.0995	 -4.5269	 14.7976	  5.8923	  4.3783	 -3.4961	  0.0000	  0.0000	  0.0214	  0.2541	 -0.2755	 -0.2755	  3.1934	   3.1934	  0.2691	  0.0055	  0.0000	  0.0000	  0.0000	  0.2541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2042	  0.1782	  5.8925	  5.8959	  6.0181	-999.0000	-999.0000	123.2020	279.1858	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.2908	-372.3747	 50.5958	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0804	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9567	  5.0390	  5.3863	  2.1359	 97.2823
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.9755	  5.2167	-28.5706	  4.6308	-33.1922	 -4.2507	 13.5030	  5.0096	  4.2444	 -5.4705	  0.0000	  0.0000	  0.0195	  0.1525	 -0.1721	 -0.1721	  3.0213	   3.0213	  0.1622	  0.0055	  0.0000	  0.0000	  0.0000	  0.1525	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1634	  0.1262	  5.6072	  5.6104	  5.7242	-999.0000	-999.0000	130.8605	293.5893	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.3139	-342.1149	 48.8100	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.5706	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0535	  5.1277	  5.3581	  2.3354	 96.2287
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.8814	  5.4542	-33.3979	  4.0099	-35.0335	-12.0631	 17.7085	  1.8681	  3.7626	-11.0941	  0.0000	  0.0000	  0.0256	  0.1310	 -0.1566	 -0.1566	  2.8647	   2.8647	  0.1395	  0.0055	  0.0000	  0.0000	  0.0000	  0.1310	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1426	  0.0953	  5.3327	  5.3356	  5.4412	-999.0000	-999.0000	137.6368	310.4207	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.3522	-129.4777	 47.9472	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.3979	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9864	  5.1946	  5.2246	  2.7326	 93.4391
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.9641	  5.5000	-36.0646	  3.3890	-36.1178	-20.0646	 23.5068	 -0.0208	  3.4676	-19.7426	  0.2000	  0.0000	  0.0340	  0.1476	  0.0184	  0.0184	  2.8831	   2.8831	  0.1566	  0.0055	  0.0000	  0.0000	  0.0000	  0.1476	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2552	  0.2174	  5.2639	  5.2666	  5.3665	-999.0000	-999.0000	142.7318	330.5281	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.3678	-2381.6067	 46.2005	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.0646	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7694	  5.1001	  5.1486	  2.8272	 92.7354
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.8850	  5.2292	-31.4196	  2.7681	-33.9949	-14.8583	 20.2016	  1.6390	  3.7202	-14.8150	  1.4000	  0.0000	  0.0292	  0.6510	  0.7198	  0.7198	  3.6029	   3.6029	  0.6856	  0.0055	  0.0000	  0.0000	  0.0000	  0.6510	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5299	  0.5162	  6.3731	  6.3756	  6.5045	-999.0000	-999.0000	145.1948	353.7071	  0.1358	-999.0000	  0.7086	  0.2241	  1.5361	  0.3277	-1414.2135	 49.7525	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.4196	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6416	  4.8981	  5.3086	  2.4958	 96.9870
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.9755	  5.2167	-28.5706	  2.1472	-32.5936	 -9.8618	 16.0320	  2.3469	  3.8301	-11.3970	  0.2000	  0.0000	  0.0232	  0.3586	 -0.1818	 -0.1818	  3.4211	   3.4211	  0.3791	  0.0055	  0.0000	  0.0000	  0.0000	  0.3586	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2915	  0.2701	  6.2446	  6.2469	  6.3794	-999.0000	-999.0000	144.3922	 17.7053	  0.1358	-999.0000	  0.7087	  0.2241	  1.5361	  0.3538	-1307.4972	 46.2613	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.5706	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8589	  5.0209	  5.3739	  2.6641	 97.3544
