Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	156.3479	  6.4615	  32.0131	    8.0899	  31.0641	 30.3860	  2.4094	 11.0099	 10.5395	 10.5395	 10.7230	306.5326	317.7801	305.2534	303.9616	303.9616	305.2534	 -0.4216	126.3200	  0.6307	   0.0609	  0.1429	    0.8403	  0.9404	   0.8403	  0.7588	  3.8708	  1.9187	  0.0000
2018	  1	  12	  0	  0.5000	170.0506	  8.7393	  59.6831	   23.6166	  56.1091	 56.7508	  4.3480	 19.4714	 19.1537	 19.1537	 19.1962	307.1804	319.2642	305.7781	304.4789	304.4789	305.7781	  1.1393	170.1897	  0.6868	   0.0235	  0.1794	    0.8403	  0.9404	   0.8403	  0.7594	  4.2625	  2.0997	  0.0000
2018	  1	  13	  0	  0.5417	183.9907	  9.1532	  32.1450	    3.2664	  31.6202	 30.4872	  2.4507	 11.0004	 10.7162	 10.7112	 10.7154	308.2893	320.2864	309.9744	309.6490	308.6727	308.9981	  0.5451	178.0864	  0.5084	   0.0648	  0.1820	    0.8403	  0.9404	   0.8403	  0.7602	  4.4000	  2.0693	  0.0000
2018	  1	  14	  0	  0.5833	197.8338	  7.6627	  14.1929	    0.1138	  14.1761	 13.4489	  1.0966	  4.8155	  4.8154	  4.8154	  4.8154	311.7023	321.2837	312.2014	312.2014	310.8956	310.8956	  0.0355	149.2591	  0.4487	   0.0537	  0.1625	    0.8403	  0.9404	   0.8403	  0.7628	  4.6167	  2.3517	  0.0000
2018	  1	  15	  0	  0.6250	211.2887	  4.4194	   2.7698	    0.0000	   2.7698	  2.6244	  0.2143	  0.9425	  0.9425	  0.9425	  0.9425	315.3676	323.1687	313.9845	313.9845	312.6748	312.6731	 -0.1954	 86.6764	  0.4699	   0.0113	  0.0979	    0.8403	  0.9404	   0.8403	  0.7656	  5.1250	  3.0114	  0.0070
2018	  1	  16	  0	  0.6667	224.1926	 -0.1367	   0.1985	    0.0000	   0.1879	  0.1781	  0.0145	  0.0641	  0.0641	  0.0641	  0.0641	316.4794	324.3085	312.7422	312.7422	312.0873	312.0866	 -0.4880	 37.3412	  0.6024	   0.0000	  0.0158	    0.8403	  0.9404	   0.8403	  0.7666	  5.4000	  2.3079	  0.0073
2018	  1	  17	  0	  0.7083	236.5722	 -6.8178	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.6922	323.8044	313.7801	313.7801	313.7801	313.7801	 -0.2663	 51.2383	  0.5153	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	248.6184	-13.9429	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.2894	323.8819	313.8351	313.8351	313.8351	313.8351	 -0.2600	 51.2420	  0.5152	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	260.6602	-21.6103	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.9269	324.0563	313.9833	313.9833	313.9833	313.9833	 -0.2342	 51.2452	  0.5152	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	273.1794	-29.5586	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1383	323.0879	312.9713	312.9713	312.9713	312.9713	 -0.4635	 51.2712	  0.5152	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	286.8314	-37.4010	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.0373	323.4559	313.3166	313.3166	313.3166	313.3166	 -0.3940	 51.2707	  0.5152	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	302.4669	-44.6374	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3918	324.5609	314.1793	314.1793	314.1793	314.1793	 -0.2622	 51.3209	  0.5152	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	321.0260	-50.5790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.9604	324.7745	314.2547	314.2547	314.2547	314.2547	 -0.2767	 51.3563	  0.5152	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	342.8994	-54.3246	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.2607	323.5142	313.2285	313.2285	313.2285	313.2285	 -0.4463	 51.2763	  0.5153	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 96.7821	-55.0387	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.0373	323.4559	313.2952	313.2952	313.2952	313.2952	 -0.3981	 50.8847	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 29.8144	-52.5307	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3919	324.5609	314.1575	314.1575	314.1575	314.1575	 -0.2664	 50.9345	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 49.8353	-47.4238	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.1702	325.0271	314.4296	314.4296	314.4296	314.4296	 -0.2503	 50.9816	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 66.6370	-40.6473	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.5672	324.9882	314.3604	314.3604	314.3604	314.3604	 -0.2719	 50.9901	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 81.0339	-32.9934	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.5049	324.5220	313.8622	313.8622	313.8622	313.8622	 -0.3870	 51.0054	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	 93.9496	-25.0350	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.9109	324.0563	313.3898	313.3898	313.3898	313.3898	 -0.4911	 51.0133	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	106.1313	-17.1942	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3178	323.5912	312.8498	312.8498	312.8498	312.8498	 -0.6084	 51.0213	  0.5199	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1260	 -9.8233	   4.2288	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.6885	323.8819	311.6155	311.6155	311.6155	311.6155	 -0.8369	 51.0140	  0.5993	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7560	  5.3083	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3267	 -2.7686	  25.2944	    0.0000	   3.2854	  3.1130	  0.2541	  1.1213	  1.1213	  1.1213	  1.1213	303.3277	324.8134	306.0260	305.9156	305.9156	306.0260	 -1.7194	 46.9975	  0.9363	   0.0000	  0.0008	    0.8403	  0.9404	   0.8403	  0.7564	  5.5083	  0.2861	  0.0000
2018	  2	  10	  0	  1.4167	142.9935	  2.6193	  57.5721	  589.0507	  26.3680	 56.1629	  2.0666	  9.4324	  9.4324	  9.4324	  9.4324	303.0566	326.2537	306.0867	304.7582	304.7582	306.0867	 -0.1355	 52.1973	  1.0000	   0.0000	  0.0584	    0.8403	  0.9404	   0.8403	  0.7561	  5.8167	  3.9767	  0.0000
2018	  2	  11	  0	  1.4583	156.2228	  6.5126	  89.1656	  441.8109	  40.1889	 87.2314	  3.4188	 37.2594	 14.4250	 14.4250	 23.8552	304.9120	329.8042	308.9306	307.5934	307.5934	308.9306	  2.5291	127.2800	  1.0000	   0.0610	  0.1435	    0.8403	  0.9404	   0.8403	  0.7574	  6.2708	  4.8386	  0.0000
2018	  2	  12	  0	  1.5000	169.9326	  8.8070	 103.6310	  278.9933	  61.3202	100.5638	  4.8523	 26.5554	 21.4920	 21.4920	 22.2644	304.9991	329.3981	310.1086	308.7691	308.7691	310.1086	  2.9459	171.5031	  0.9405	   0.0238	  0.1805	    0.8403	  0.9404	   0.8403	  0.7574	  6.3917	  4.4902	  0.0000
2018	  2	  13	  0	  1.5417	183.8839	  9.2368	  76.1963	   73.8059	  64.2923	 72.8642	  5.0680	 27.6662	 22.1183	 21.9816	 22.0554	303.8541	329.6705	313.7902	313.4557	312.4514	312.7859	  3.4308	179.8298	  0.7504	   0.0658	  0.1831	    0.8403	  0.9404	   0.8403	  0.7564	  6.3542	  2.7946	  0.0000
2018	  2	  14	  0	  1.5833	197.7396	  7.7599	  54.0862	   30.8604	  49.7542	 51.4902	  3.8648	 17.9378	 17.3059	 16.9565	 16.9565	306.3591	328.3888	313.6991	313.6991	312.3646	312.3646	  2.4038	151.2645	  0.7074	   0.0536	  0.1640	    0.8403	  0.9404	   0.8403	  0.7587	  6.1292	  2.6918	  0.0000
2018	  2	  15	  0	  1.6250	211.2097	  4.5252	  12.3242	    1.9042	  12.1292	 11.6882	  0.9392	  4.2052	  4.1663	  4.1304	  4.1304	309.2437	325.7841	314.4010	314.4010	313.0883	313.0839	  0.3695	 88.8052	  0.5636	   0.0121	  0.1001	    0.8403	  0.9404	   0.8403	  0.7612	  5.6833	  3.0207	  0.0164
2018	  2	  16	  0	  1.6667	224.1259	 -0.0207	   1.0594	    0.0171	   0.9526	  0.9031	  0.0737	  0.3251	  0.3251	  0.3251	  0.3251	308.9190	324.7745	312.4036	312.4036	311.7548	311.7531	 -0.6014	 38.2341	  0.6213	   0.0000	  0.0174	    0.8403	  0.9404	   0.8403	  0.7610	  5.5000	  2.2409	  0.0167
2018	  2	  17	  0	  1.7083	236.5155	 -6.6851	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3599	323.0114	312.6226	312.6226	312.6226	312.6226	 -0.5938	 50.9341	  0.5170	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5701	-13.8163	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.9206	321.7740	311.5378	311.5378	311.5378	311.5378	 -0.7975	 50.9141	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6151	-21.4814	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.3425	322.4884	312.3391	312.3391	312.3391	312.3391	 -0.6028	 50.8788	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1318	-29.4285	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.9860	323.4169	313.2555	313.2555	313.2555	313.2555	 -0.4068	 50.8679	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7760	-37.2726	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.9763	324.0951	313.9512	313.9512	313.9512	313.9512	 -0.2522	 50.8532	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.3911	-44.5124	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.4244	324.0563	313.9368	313.9368	313.9368	313.9368	 -0.2496	 50.8482	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9138	-50.4620	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.2175	323.5912	313.4331	313.4331	313.4331	313.4331	 -0.3676	 50.8674	  0.5164	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7423	-54.2240	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.1911	322.8750	312.6477	312.6477	312.6477	312.6477	 -0.5537	 50.8691	  0.5165	   0.0000	  0.0000	    0.8403	  0.9404	   0.8403	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.5851	-54.9624	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.0659	321.1962	310.9253	310.9253	310.9253	310.9253	 -0.9341	 50.5745	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.6022	-52.4814	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9860	319.8877	309.6761	309.6761	309.6761	309.6761	 -1.1928	 50.5811	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6401	-47.3945	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.1169	318.9286	308.7204	308.7204	308.7204	308.7204	 -1.4015	 50.5982	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4571	-40.6325	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.6472	318.2965	307.9974	307.9974	307.9974	307.9974	 -1.5823	 50.6363	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8683	-32.9861	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7959	318.0479	307.6693	307.6693	307.6693	307.6693	 -1.6736	 50.6654	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.7999	-25.0260	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.0601	317.5892	307.0966	307.0966	307.0966	307.0966	 -1.8271	 50.7087	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	105.9876	-17.1828	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.4566	317.1310	306.4657	306.4657	306.4657	306.4657	 -2.0036	 50.7656	  0.5181	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	117.9858	 -9.8051	   0.4979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.3018	316.9211	305.9794	305.9794	305.9794	305.9794	 -2.1297	 50.8009	  0.5273	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7496	  3.8000	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.1938	 -2.7349	   2.7683	    0.4075	   0.2535	  0.2419	  0.0197	  0.0887	  0.0887	  0.0887	  0.0887	295.2546	315.9309	303.6200	303.5131	303.5131	303.6200	 -2.5880	 46.8597	  0.6042	   0.0000	  0.0011	    0.8403	  0.9403	   0.8403	  0.7504	  3.5833	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8624	  2.6604	   8.4354	    3.1519	   8.1995	  7.8740	  0.6345	  2.8015	  2.8015	  2.8015	  2.8015	297.1342	314.3544	300.1827	298.9023	298.9023	300.1827	 -2.9104	 53.1155	  0.7116	   0.0000	  0.0597	    0.8403	  0.9403	   0.8403	  0.7518	  3.2375	  2.3388	  0.0000
2018	  3	  11	  0	  2.4583	156.0954	  6.5707	  17.0079	    0.9539	  16.9008	 16.1211	  1.3080	  5.7779	  5.7270	  5.7270	  5.7481	297.3937	313.9981	303.4569	302.1801	302.1801	303.4569	 -1.7693	128.8061	  0.5111	   0.0612	  0.1442	    0.8403	  0.9403	   0.8403	  0.7520	  3.0458	  1.8621	  0.0000
2018	  3	  12	  0	  2.5000	169.8179	  8.8825	  21.4265	    0.5194	  21.3476	 20.3061	  1.6515	  7.2746	  7.2671	  7.2671	  7.2685	297.6741	313.4838	304.1407	302.8647	302.8647	304.1407	 -1.3834	173.4902	  0.4568	   0.0241	  0.1817	    0.8403	  0.9403	   0.8403	  0.7522	  3.0000	  1.8856	  0.0000
2018	  3	  13	  0	  2.5417	183.7791	  9.3277	  16.8715	    0.0027	  16.8710	 15.9858	  1.3050	  5.7109	  5.7107	  5.7107	  5.7107	298.1422	313.8823	305.0989	304.7799	303.8230	304.1419	 -1.4486	182.0541	  0.4182	   0.0668	  0.1842	    0.8403	  0.9403	   0.8403	  0.7525	  3.0000	  2.0367	  0.0000
2018	  3	  14	  0	  2.5833	197.6497	  7.8639	   8.4213	    0.0000	   8.4213	  7.9792	  0.6514	  2.8602	  2.8602	  2.8602	  2.8602	298.0538	313.3767	304.8622	304.8622	303.5882	303.5882	 -1.9840	153.8083	  0.4053	   0.0536	  0.1655	    0.8403	  0.9403	   0.8403	  0.7524	  2.8917	  2.3457	  0.0000
2018	  3	  15	  0	  2.6250	211.1334	  4.6381	   2.0594	    0.0000	   2.0594	  1.9513	  0.1593	  0.7008	  0.7008	  0.7008	  0.7008	297.6648	312.2765	303.0555	303.0555	301.8071	301.7992	 -2.7220	 91.3918	  0.4545	   0.0128	  0.1023	    0.8403	  0.9403	   0.8403	  0.7521	  2.7458	  2.9854	  0.0287
2018	  3	  16	  0	  2.6667	224.0639	  0.1002	   0.2365	    0.0000	   0.2010	  0.1905	  0.0156	  0.0686	  0.0686	  0.0686	  0.0686	298.0358	312.4064	300.8347	300.8347	300.2180	300.2155	 -3.1985	 39.2929	  0.5832	   0.0000	  0.0190	    0.8403	  0.9403	   0.8403	  0.7524	  2.8083	  2.1870	  0.0264
2018	  3	  17	  0	  2.7083	236.4649	 -6.5475	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6622	313.3130	302.9639	302.9639	302.9639	302.9639	 -2.7093	 50.7521	  0.5177	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5266	-13.6837	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7367	313.7291	303.3668	303.3668	303.3668	303.3668	 -2.6237	 50.7499	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5758	-21.3469	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4146	313.4832	303.1175	303.1175	303.1175	303.1175	 -2.6801	 50.7544	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.0919	-29.2938	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0538	312.7839	302.4356	302.4356	302.4356	302.4356	 -2.8282	 50.7605	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7266	-37.1381	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8919	311.8784	301.5670	301.5670	301.5670	301.5670	 -3.0133	 50.7644	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3222	-44.3813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8182	311.4639	301.1693	301.1693	301.1693	301.1693	 -3.0981	 50.7659	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.8105	-50.3388	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9053	311.9538	301.6393	301.6393	301.6393	301.6393	 -2.9978	 50.7627	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.5890	-54.1160	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4244	312.3685	302.0090	302.0090	302.0090	302.0090	 -2.9260	 50.7387	  0.5175	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 96.3901	-54.8782	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.7259	312.6139	302.1907	302.1907	302.1907	302.1907	 -2.8963	 50.4344	  0.5185	   0.0000	  0.0000	    0.8403	  0.9403	   0.8403	  0.7515	  2.8542	  0.0000	  0.0000
