Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  13	  0	  0.5417	 32.1450	  4.2811	306.6701	336.8982	  4.8888	 -2.3641	 31.9133	-27.9897	 32.9481	 24.5907	 47.3241	 10.0860	 31.6730	  0.0000	  0.0000	  0.0355	  0.1162	 -0.1517	 -0.1517	  2.1737	   2.1737	  0.1200	  0.0069	  0.0000	  0.0000	  0.0000	  0.1162	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1435	  0.1165	  5.2187	  5.2239	  5.2942	-999.0000	-999.0000	 81.2210	190.3862	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.1741	-14.2536	 58.5439	10371.1204	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.3641	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9436	  4.5193	  5.0298	  0.4432	 93.8758
2018	  1	  14	  0	  0.5833	 14.1929	  1.8902	310.2186	336.8604	  4.8324	-14.3392	 30.8329	-33.5314	 26.6473	 23.3779	 40.8262	  9.2173	 25.8886	  0.3000	  0.0000	  0.0338	  0.1594	  0.1068	  0.1068	  2.2805	   2.2805	  0.1655	  0.0069	  0.0000	  0.0000	  0.0000	  0.1594	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2947	  0.2753	  5.2547	  5.2601	  5.3284	-999.0000	-999.0000	 83.5577	204.0910	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.1942	-25.3394	 59.4397	21518.1175	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.3392	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8829	  4.7162	  5.2089	  0.4510	 95.8786
2018	  1	  15	  0	  0.6250	  2.7698	  0.3689	313.9501	338.6242	  5.1669	-22.2733	 28.8384	-36.3122	 17.3643	 25.5130	 34.4985	  8.4157	 16.4391	  0.8000	  0.0000	  0.0369	  0.4664	  0.2967	  0.2967	  2.5772	   2.5772	  0.4890	  0.0069	  0.0000	  0.0000	  0.0000	  0.4664	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4351	  0.4235	  5.7765	  5.7816	  5.8607	-999.0000	-999.0000	 87.5056	217.3044	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.2532	-88.1928	 56.7945	147452.1163	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.2733	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9186	  5.2019	  5.4362	  0.4747	 96.7402
2018	  1	  16	  0	  0.6667	  0.1985	  0.0264	315.0484	339.7760	  5.4030	-24.5555	 25.7634	-36.6479	 15.2809	 22.5750	 30.0532	  7.8196	 14.9061	  0.0000	  0.0000	  0.0327	  0.2327	 -0.2653	 -0.2653	  2.3119	   2.3119	  0.2426	  0.0069	  0.0000	  0.0000	  0.0000	  0.2327	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1890	  0.1709	  5.4869	  5.4916	  5.5699	-999.0000	-999.0000	 92.8777	229.9508	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.3812	-345.3658	 45.5531	7273688.7697	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.5555	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9581	  5.4908	  5.5176	  0.8717	 96.2965
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.1495	  5.2917	-25.9557	 22.8546	-36.9820	 10.2023	 23.6786	 26.5899	  7.2968	 11.0324	  0.5000	  0.0000	  0.0343	  0.2717	  0.1941	  0.1941	  2.5059	   2.5059	  0.2836	  0.0069	  0.0000	  0.0000	  0.0000	  0.2717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3670	  0.3541	  5.7016	  5.7059	  5.7856	-999.0000	-999.0000	 99.9974	242.1335	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.3892	-433.4884	 44.8145	19641434.6857	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.9557	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6541	  5.3558	  5.4251	  0.9036	 95.6519
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.1991	  5.3083	-26.4387	 20.8600	-37.0661	  8.5888	 22.8986	 24.4962	  6.9932	  7.9437	  0.1000	  0.0000	  0.0331	  0.2230	 -0.1561	 -0.1561	  2.3498	   2.3498	  0.2323	  0.0069	  0.0000	  0.0000	  0.0000	  0.2230	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2339	  0.2164	  5.5146	  5.5187	  5.5971	-999.0000	-999.0000	107.3843	254.1111	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.3677	-201.7593	 45.1883	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.4387	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6190	  5.3509	  5.3793	  0.7713	 94.9526
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.3469	  5.3458	-26.9803	 18.8654	-37.1884	  5.3979	 23.6757	 22.3852	  6.6904	  4.9880	  0.8000	  0.0000	  0.0342	  0.4400	  0.3257	  0.3257	  2.6756	   2.6756	  0.4610	  0.0069	  0.0000	  0.0000	  0.0000	  0.4400	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4354	  0.4238	  6.0197	  6.0234	  6.1102	-999.0000	-999.0000	115.2400	266.2812	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.3445	-1018.9074	 51.1548	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.9803	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5631	  5.3892	  5.4126	  0.8129	 95.3451
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.2771	  5.1375	-27.7433	 16.8709	-37.4566	  6.8421	 19.7421	 20.2349	  6.3522	  6.0464	  0.0000	  0.0000	  0.0286	  0.2410	 -0.2695	 -0.2695	  2.4061	   2.4061	  0.2511	  0.0069	  0.0000	  0.0000	  0.0000	  0.2410	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1908	  0.1736	  5.7172	  5.7207	  5.8058	-999.0000	-999.0000	123.2096	279.1956	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.2960	-467.8263	 56.1999	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.7433	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4461	  5.1927	  5.2867	  0.6892	 94.4712
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.6324	  5.2167	-28.2276	 14.8763	-37.6207	  7.2533	 17.0161	 18.2032	  6.0663	  6.2813	  0.0000	  0.0000	  0.0246	  0.1201	 -0.1447	 -0.1447	  2.2614	   2.2614	  0.1240	  0.0069	  0.0000	  0.0000	  0.0000	  0.1201	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1420	  0.1197	  5.4347	  5.4379	  5.5169	-999.0000	-999.0000	130.8685	293.6003	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.3395	-215.7551	 48.4390	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.2276	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4987	  5.2558	  5.2367	  0.7157	 93.2194
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.4803	  5.4542	-32.9969	 12.8817	-39.8576	  0.3795	 19.3629	 14.2112	  5.5100	  0.5038	  0.0000	  0.0000	  0.0280	  0.0989	 -0.1269	 -0.1269	  2.1344	   2.1344	  0.1019	  0.0069	  0.0000	  0.0000	  0.0000	  0.0989	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1155	  0.0881	  5.1630	  5.1660	  5.2388	-999.0000	-999.0000	137.6445	310.4342	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.3829	-239.6048	 47.9483	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.9969	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4650	  5.4540	  5.0856	  0.8732	 89.3402
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.5311	  5.5000	-35.6315	 10.8871	-41.1474	 -6.3216	 22.7245	 11.3254	  5.0926	 -6.8148	  0.2000	  0.0000	  0.0329	  0.1174	  0.0497	  0.0497	  2.1842	   2.1842	  0.1214	  0.0069	  0.0000	  0.0000	  0.0000	  0.1174	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2387	  0.2143	  5.1028	  5.1056	  5.1737	-999.0000	-999.0000	142.7385	330.5454	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.3637	333.2995	 52.9853	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.6315	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2312	  5.4321	  5.0065	  0.8213	 88.1237
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.5077	  5.2292	-31.0424	  8.8925	-38.5283	 -5.6874	 22.0658	 11.3455	  5.0746	 -6.1411	  1.4000	  0.0000	  0.0319	  0.7402	  0.6279	  0.6279	  2.8121	   2.8121	  0.7773	  0.0069	  0.0000	  0.0000	  0.0000	  0.7402	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5285	  0.5159	  6.2212	  6.2238	  6.3144	-999.0000	-999.0000	145.1992	353.7281	  0.1332	-999.0000	  0.5878	  0.3249	  2.2268	  0.3108	412.7348	 61.1044	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.0424	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9584	  5.1578	  5.2027	  0.6976	 93.3579
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.6324	  5.2167	-28.2276	  6.8979	-37.0392	 -3.6886	 19.3981	 10.7266	  4.9837	 -4.8916	  0.2000	  0.0000	  0.0281	  0.3683	 -0.1964	 -0.1964	  2.6157	   2.6157	  0.3851	  0.0069	  0.0000	  0.0000	  0.0000	  0.3683	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2828	  0.2681	  6.0992	  6.1015	  6.1952	-999.0000	-999.0000	144.3935	 17.7277	  0.1332	-999.0000	  0.5880	  0.3249	  2.2268	  0.3744	-368.0137	 48.0117	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.2276	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0808	  5.1899	  5.2660	  0.8980	 94.2894
