Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	156.3478	  6.4648	  32.0131	    8.0790	  31.0649	 30.5503	  2.4682	 11.6496	 11.1081	 11.1081	 11.3203	306.3737	317.8628	304.7996	303.7910	303.7910	304.7996	 -0.3984	126.3823	  0.6305	   0.0703	  0.1650	    0.8639	  0.9464	   0.8639	  0.7588	  3.8708	  1.9186	  0.0000
2018	  1	  12	  0	  0.5000	170.0505	  8.7428	  59.6831	   23.5668	  56.1152	 57.0467	  4.4576	 20.8289	 20.1692	 20.1692	 20.2766	307.0142	319.4184	305.2555	304.2412	304.2412	305.2555	  1.2230	170.2569	  0.6866	   0.0396	  0.2110	    0.8639	  0.9464	   0.8639	  0.7594	  4.2625	  2.0993	  0.0000
2018	  1	  13	  0	  0.5417	183.9907	  9.1567	  32.1450	    3.2622	  31.6207	 30.6546	  2.5100	 11.6004	 11.2965	 11.2900	 11.2945	308.1258	320.3904	309.7715	309.5174	308.7551	309.0092	  0.6148	178.1544	  0.5083	   0.0756	  0.2123	    0.8639	  0.9464	   0.8639	  0.7602	  4.4000	  2.0693	  0.0000
2018	  1	  14	  0	  0.5833	197.8339	  7.6660	  14.1929	    0.1133	  14.1761	 13.5240	  1.1231	  5.0752	  5.0741	  5.0738	  5.0738	311.5524	321.4047	312.1272	312.1272	311.1077	311.1077	  0.0848	149.3239	  0.4486	   0.0651	  0.1891	    0.8639	  0.9464	   0.8639	  0.7628	  4.6167	  2.3517	  0.0000
2018	  1	  15	  0	  0.6250	211.2888	  4.4223	   2.7698	    0.0000	   2.7698	  2.6391	  0.2194	  0.9934	  0.9934	  0.9934	  0.9934	315.2245	323.2326	313.8485	313.8485	312.8269	312.8252	 -0.1877	 86.7334	  0.4698	   0.0164	  0.1177	    0.8639	  0.9464	   0.8639	  0.7656	  5.1250	  3.0112	  0.0074
2018	  1	  16	  0	  0.6667	224.1926	 -0.1342	   0.1985	    0.0000	   0.1879	  0.1790	  0.0149	  0.0677	  0.0677	  0.0677	  0.0677	316.3350	324.3085	312.3272	312.3272	311.8169	311.8161	 -0.5552	 37.3666	  0.6021	   0.0000	  0.0197	    0.8639	  0.9464	   0.8639	  0.7666	  5.4000	  2.3064	  0.0077
2018	  1	  17	  0	  0.7083	236.5718	 -6.8157	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.5405	323.8044	313.5223	313.5223	313.5223	313.5223	 -0.3175	 51.2413	  0.5153	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	248.6175	-13.9416	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.1349	323.8819	313.5770	313.5770	313.5770	313.5770	 -0.3113	 51.2450	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	260.6588	-21.6097	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.7693	324.0563	313.7249	313.7249	313.7249	313.7249	 -0.2856	 51.2482	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	273.1774	-29.5588	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.9762	323.0879	312.7092	312.7092	312.7092	312.7092	 -0.5158	 51.2742	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	286.8288	-37.4021	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.8724	323.4559	313.0549	313.0549	313.0549	313.0549	 -0.4462	 51.2736	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	302.4639	-44.6394	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.1990	324.5609	313.9131	313.9131	313.9131	313.9131	 -0.3156	 51.3238	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	321.0233	-50.5818	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.7522	324.7745	313.9847	313.9847	313.9847	313.9847	 -0.3310	 51.3593	  0.5152	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	342.8979	-54.3280	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.0793	323.5142	312.9625	312.9625	312.9625	312.9625	 -0.4996	 51.2792	  0.5153	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 96.7827	-55.0423	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.8724	323.4559	313.0312	313.0312	313.0312	313.0312	 -0.4508	 50.8871	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 29.8167	-52.5338	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.1991	324.5609	313.8891	313.8891	313.8891	313.8891	 -0.3202	 50.9369	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 49.8383	-47.4261	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.9559	325.0271	314.1562	314.1562	314.1562	314.1562	 -0.3053	 50.9840	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 66.6398	-40.6487	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.3497	324.9882	314.0858	314.0858	314.0858	314.0858	 -0.3272	 50.9925	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 81.0362	-32.9939	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.2841	324.5220	313.5855	313.5855	313.5855	313.5855	 -0.4428	 51.0078	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	 93.9513	-25.0348	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.6894	324.0563	313.1119	313.1119	313.1119	313.1119	 -0.5473	 51.0157	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	106.1324	-17.1932	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.0958	323.5912	312.5635	312.5635	312.5635	312.5635	 -0.6662	 51.0237	  0.5199	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1266	 -9.8216	   4.2288	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.4668	323.8819	311.1717	311.1717	311.1717	311.1717	 -0.9252	 51.0164	  0.5993	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7560	  5.3083	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3269	 -2.7661	  25.2944	    0.0000	   3.2854	  3.1304	  0.2603	  1.1829	  1.1829	  1.1829	  1.1829	303.1040	324.8134	304.9100	304.8238	304.8238	304.9100	 -1.9282	 47.0038	  0.9363	   0.0000	  0.0010	    0.8639	  0.9464	   0.8639	  0.7564	  5.5083	  0.2854	  0.0000
2018	  2	  10	  0	  1.4167	142.9934	  2.6220	  57.5721	  588.6854	  26.3628	 56.2833	  2.1115	  9.8852	  9.8852	  9.8852	  9.8852	302.8225	326.2537	304.8375	303.8001	303.8001	304.8375	 -0.2853	 52.2492	  1.0000	   0.0000	  0.0729	    0.8639	  0.9464	   0.8639	  0.7561	  5.8167	  3.9771	  0.0000
2018	  2	  11	  0	  1.4583	156.2226	  6.5158	  89.1656	  441.1812	  40.2334	 87.4245	  3.5315	 41.6084	 15.1344	 15.1344	 26.2125	304.6758	330.0142	307.7910	306.7468	306.7468	307.7910	  2.6195	127.3422	  1.0000	   0.0703	  0.1658	    0.8639	  0.9464	   0.8639	  0.7574	  6.2708	  4.8383	  0.0000
2018	  2	  12	  0	  1.5000	169.9325	  8.8105	 103.6310	  278.6458	  61.3562	100.8718	  5.0272	 32.1334	 22.5908	 22.5908	 24.2619	304.7599	329.7463	309.1676	308.1217	308.1217	309.1676	  3.1302	171.5703	  0.9402	   0.0401	  0.2122	    0.8639	  0.9464	   0.8639	  0.7574	  6.3917	  4.4873	  0.0000
2018	  2	  13	  0	  1.5417	183.8839	  9.2403	  76.1963	   73.6646	  64.3105	 73.1998	  5.1970	 29.4531	 23.3482	 23.1522	 23.2298	303.6093	329.8067	313.1154	312.8542	312.0700	312.3312	  3.5142	179.8978	  0.7502	   0.0766	  0.2136	    0.8639	  0.9464	   0.8639	  0.7564	  6.3542	  2.7933	  0.0000
2018	  2	  14	  0	  1.5833	197.7397	  7.7632	  54.0862	   30.7914	  49.7622	 51.7520	  3.9633	 19.2529	 18.3256	 17.8632	 17.8632	306.1353	328.5346	313.1258	313.1258	312.0838	312.0838	  2.4656	151.3293	  0.7072	   0.0650	  0.1909	    0.8639	  0.9464	   0.8639	  0.7587	  6.1292	  2.6911	  0.0000
2018	  2	  15	  0	  1.6250	211.2098	  4.5282	  12.3242	    1.9006	  12.1294	 11.7524	  0.9621	  4.4504	  4.4003	  4.3530	  4.3530	309.0490	325.8518	314.0804	314.0804	313.0575	313.0534	  0.3668	 88.8623	  0.5634	   0.0173	  0.1202	    0.8639	  0.9464	   0.8639	  0.7612	  5.6833	  3.0205	  0.0168
2018	  2	  16	  0	  1.6667	224.1259	 -0.0182	   1.0594	    0.0163	   0.9526	  0.9082	  0.0755	  0.3430	  0.3430	  0.3430	  0.3430	308.7276	324.7745	311.9371	311.9371	311.4323	311.4308	 -0.6772	 38.2593	  0.6210	   0.0000	  0.0217	    0.8639	  0.9464	   0.8639	  0.7610	  5.5000	  2.2398	  0.0171
2018	  2	  17	  0	  1.7083	236.5151	 -6.6830	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.1706	323.0114	312.3501	312.3501	312.3501	312.3501	 -0.6485	 50.9365	  0.5170	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5693	-13.8150	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7479	321.7740	311.2676	311.2676	311.2676	311.2676	 -0.8517	 50.9165	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6137	-21.4808	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.1795	322.4884	312.0730	312.0730	312.0730	312.0730	 -0.6559	 50.8813	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1298	-29.4287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.8210	323.4169	312.9914	312.9914	312.9914	312.9914	 -0.4595	 50.8703	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7734	-37.2736	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8129	324.0951	313.6893	313.6893	313.6893	313.6893	 -0.3043	 50.8556	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.3881	-44.5143	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.2639	324.0563	313.6755	313.6755	313.6755	313.6755	 -0.3016	 50.8506	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9111	-50.4647	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.0528	323.5912	313.1695	313.1695	313.1695	313.1695	 -0.4201	 50.8698	  0.5164	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7408	-54.2274	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.0191	322.8750	312.3803	312.3803	312.3803	312.3803	 -0.6071	 50.8714	  0.5165	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.5857	-54.9660	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8918	321.1962	310.6512	310.6512	310.6512	310.6512	 -0.9891	 50.5763	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.6045	-52.4845	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8194	319.8877	309.4004	309.4004	309.4004	309.4004	 -1.2482	 50.5829	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6431	-47.3968	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.9512	318.9286	308.4426	308.4426	308.4426	308.4426	 -1.4574	 50.6000	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4599	-40.6339	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.4710	318.2965	307.7157	307.7157	307.7157	307.7157	 -1.6392	 50.6382	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8706	-32.9867	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.6104	318.0479	307.3849	307.3849	307.3849	307.3849	 -1.7313	 50.6672	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.8016	-25.0258	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.8616	317.5892	306.8080	306.8080	306.8080	306.8080	 -1.8858	 50.7106	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	105.9887	-17.1818	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.2400	317.1310	306.1701	306.1701	306.1701	306.1701	 -2.0640	 50.7674	  0.5181	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	117.9863	 -9.8034	   0.4979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.0740	316.9211	305.6621	305.6621	305.6621	305.6621	 -2.1946	 50.8028	  0.5272	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7496	  3.8000	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.1940	 -2.7324	   2.7683	    0.4075	   0.2505	  0.2403	  0.0200	  0.0922	  0.0922	  0.0922	  0.0922	295.0384	315.9309	303.1513	303.0678	303.0678	303.1513	 -2.6802	 46.8654	  0.6041	   0.0000	  0.0014	    0.8639	  0.9464	   0.8639	  0.7504	  3.5833	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8623	  2.6631	   8.4354	    3.1433	   8.2011	  7.9187	  0.6499	  2.9555	  2.9555	  2.9555	  2.9555	296.9385	314.3544	299.5117	298.5119	298.5119	299.5117	 -2.9954	 53.1675	  0.7113	   0.0000	  0.0745	    0.8639	  0.9464	   0.8639	  0.7518	  3.2375	  2.3382	  0.0000
2018	  3	  11	  0	  2.4583	156.0952	  6.5739	  17.0079	    0.9514	  16.9010	 16.2106	  1.3397	  6.0954	  6.0368	  6.0368	  6.0614	297.2047	314.0751	303.2158	302.2187	302.2187	303.2158	 -1.7455	128.8684	  0.5109	   0.0703	  0.1667	    0.8639	  0.9464	   0.8639	  0.7520	  3.0458	  1.8620	  0.0000
2018	  3	  12	  0	  2.5000	169.8178	  8.8860	  21.4265	    0.5178	  21.3479	 20.4192	  1.6915	  7.6689	  7.6529	  7.6529	  7.6562	297.4881	313.6255	304.0394	303.0430	303.0430	304.0394	 -1.3209	173.5575	  0.4567	   0.0407	  0.2135	    0.8639	  0.9464	   0.8639	  0.7522	  3.0000	  1.8856	  0.0000
2018	  3	  13	  0	  2.5417	183.7792	  9.3312	  16.8715	    0.0026	  16.8710	 16.0753	  1.3365	  6.0195	  6.0192	  6.0192	  6.0192	297.9589	313.9836	305.0516	304.8025	304.0552	304.3043	 -1.3876	182.1223	  0.4181	   0.0776	  0.2149	    0.8639	  0.9464	   0.8639	  0.7525	  3.0000	  2.0367	  0.0000
2018	  3	  14	  0	  2.5833	197.6498	  7.8672	   8.4213	    0.0000	   8.4213	  8.0238	  0.6671	  3.0135	  3.0135	  3.0135	  3.0135	297.8730	313.4973	304.8493	304.8493	303.8544	303.8544	 -1.9381	153.8734	  0.4052	   0.0652	  0.1927	    0.8639	  0.9464	   0.8639	  0.7524	  2.8917	  2.3457	  0.0000
2018	  3	  15	  0	  2.6250	211.1335	  4.6410	   2.0594	    0.0000	   2.0594	  1.9622	  0.1631	  0.7386	  0.7386	  0.7386	  0.7386	297.4851	312.3424	302.9181	302.9181	301.9466	301.9392	 -2.7179	 91.4493	  0.4544	   0.0182	  0.1228	    0.8639	  0.9464	   0.8639	  0.7521	  2.7458	  2.9853	  0.0292
2018	  3	  16	  0	  2.6667	224.0639	  0.1027	   0.2365	    0.0000	   0.2010	  0.1916	  0.0159	  0.0724	  0.0724	  0.0724	  0.0724	297.8566	312.4064	300.4145	300.4145	299.9357	299.9333	 -3.2698	 39.3179	  0.5830	   0.0000	  0.0237	    0.8639	  0.9464	   0.8639	  0.7524	  2.8083	  2.1861	  0.0268
2018	  3	  17	  0	  2.7083	236.4645	 -6.5444	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4817	313.3130	302.6693	302.6693	302.6693	302.6693	 -2.7695	 50.7539	  0.5177	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5258	-13.6824	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5540	313.7291	303.0732	303.0732	303.0732	303.0732	 -2.6837	 50.7517	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5744	-21.3463	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2316	313.4832	302.8233	302.8233	302.8233	302.8233	 -2.7403	 50.7563	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.0899	-29.2940	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8730	312.7839	302.1402	302.1402	302.1402	302.1402	 -2.8886	 50.7624	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7240	-37.1392	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7157	311.8784	301.2705	301.2705	301.2705	301.2705	 -3.0740	 50.7663	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3193	-44.3832	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6441	311.4639	300.8724	300.8724	300.8724	300.8724	 -3.1590	 50.7678	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.8078	-50.3415	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7287	311.9538	301.3429	301.3429	301.3429	301.3429	 -3.0585	 50.7645	  0.5174	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.5876	-54.1194	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2425	312.3685	301.7125	301.7125	301.7125	301.7125	 -2.9867	 50.7426	  0.5175	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 96.3906	-54.8818	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.5385	312.6139	301.8931	301.8931	301.8931	301.8931	 -2.9574	 50.4606	  0.5184	   0.0000	  0.0000	    0.8639	  0.9464	   0.8639	  0.7515	  2.8542	  0.0000	  0.0000
