Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	   7	  0	  1.2917	106.1302	-17.1952	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1682	323.5912	312.6589	312.6589	312.6589	312.6589	 -0.6470	 51.0189	  0.5199	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1255	 -9.8250	   4.2288	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.5391	323.8819	311.3212	311.3212	311.3212	311.3212	 -0.8954	 51.0116	  0.5993	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7560	  5.3083	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3266	 -2.7711	  25.2944	    0.0000	   3.2854	  3.1247	  0.2583	  1.1617	  1.1617	  1.1617	  1.1617	303.1770	324.8134	305.2912	305.1972	305.1972	305.2912	 -1.8568	 46.9912	  0.9363	   0.0000	  0.0009	    0.8561	  0.9444	   0.8561	  0.7564	  5.5083	  0.2868	  0.0000
2018	  2	  10	  0	  1.4167	142.9936	  2.6167	  57.5721	  589.4151	  26.3731	 56.2577	  2.0973	  9.7326	  9.7326	  9.7326	  9.7326	302.8989	326.2537	305.2650	304.1336	304.1336	305.2650	 -0.2330	 52.1454	  1.0000	   0.0000	  0.0673	    0.8561	  0.9444	   0.8561	  0.7561	  5.8167	  3.9763	  0.0000
2018	  2	  11	  0	  1.4583	156.2229	  6.5094	  89.1656	  442.4415	  40.1444	 87.3654	  3.4870	 39.9853	 14.8654	 14.8654	 25.3071	304.7528	329.9355	308.1775	307.0387	307.0387	308.1775	  2.5785	127.2178	  1.0000	   0.0668	  0.1576	    0.8561	  0.9444	   0.8561	  0.7574	  6.2708	  4.8389	  0.0000
2018	  2	  12	  0	  1.5000	169.9327	  8.8036	 103.6310	  279.3412	  61.2842	100.7744	  4.9599	 29.9102	 22.1931	 22.1931	 23.4965	304.8379	329.6056	309.4680	308.3271	308.3271	309.4680	  3.0487	171.4360	  0.9408	   0.0336	  0.2008	    0.8561	  0.9444	   0.8561	  0.7574	  6.3917	  4.4930	  0.0000
2018	  2	  13	  0	  1.5417	183.8839	  9.2332	  76.1963	   73.9474	  64.2740	 73.0919	  5.1520	 28.8398	 22.9143	 22.7403	 22.8169	303.6891	329.7579	313.3364	313.0515	312.1962	312.4811	  3.4831	179.7618	  0.7506	   0.0727	  0.2022	    0.8561	  0.9444	   0.8561	  0.7564	  6.3542	  2.7959	  0.0000
2018	  2	  14	  0	  1.5833	197.7394	  7.7565	  54.0862	   30.9296	  49.7461	 51.6673	  3.9294	 18.7840	 17.9694	 17.5480	 17.5480	306.2083	328.4801	313.3108	313.3108	312.1742	312.1742	  2.4416	151.1996	  0.7077	   0.0607	  0.1810	    0.8561	  0.9444	   0.8561	  0.7587	  6.1292	  2.6925	  0.0000
2018	  2	  15	  0	  1.6250	211.2095	  4.5223	  12.3242	    1.9078	  12.1290	 11.7315	  0.9545	  4.3661	  4.3198	  4.2765	  4.2765	309.1123	325.8261	314.1805	314.1805	313.0633	313.0594	  0.3663	 88.7481	  0.5638	   0.0153	  0.1127	    0.8561	  0.9444	   0.8561	  0.7612	  5.6833	  3.0209	  0.0159
2018	  2	  16	  0	  1.6667	224.1259	 -0.0232	   1.0594	    0.0179	   0.9526	  0.9065	  0.0749	  0.3368	  0.3368	  0.3368	  0.3368	308.7899	324.7745	312.0842	312.0842	311.5324	311.5309	 -0.6535	 38.2090	  0.6217	   0.0000	  0.0200	    0.8561	  0.9444	   0.8561	  0.7610	  5.5000	  2.2420	  0.0162
2018	  2	  17	  0	  1.7083	236.5158	 -6.6873	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.2324	323.0114	312.4408	312.4408	312.4408	312.4408	 -0.6303	 50.9317	  0.5170	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5710	-13.8176	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.8042	321.7740	311.3575	311.3575	311.3575	311.3575	 -0.8337	 50.9117	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6165	-21.4819	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.2327	322.4884	312.1615	312.1615	312.1615	312.1615	 -0.6382	 50.8764	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1338	-29.4283	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.8748	323.4169	313.0792	313.0792	313.0792	313.0792	 -0.4420	 50.8655	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7787	-37.2716	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8662	324.0951	313.7763	313.7763	313.7763	313.7763	 -0.2870	 50.8508	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.3940	-44.5105	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.3163	324.0563	313.7623	313.7623	313.7623	313.7623	 -0.2843	 50.8458	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9165	-50.4592	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1065	323.5912	313.2571	313.2571	313.2571	313.2571	 -0.4027	 50.8650	  0.5164	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7437	-54.2206	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.0752	322.8750	312.4692	312.4692	312.4692	312.4692	 -0.5894	 50.8667	  0.5165	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.5845	-54.9589	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9486	321.1962	310.7425	310.7425	310.7425	310.7425	 -0.9708	 50.5726	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.5999	-52.4783	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8737	319.8877	309.4923	309.4923	309.4923	309.4923	 -1.2298	 50.5793	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6371	-47.3922	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.0052	318.9286	308.5352	308.5352	308.5352	308.5352	 -1.4388	 50.5963	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4542	-40.6311	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.5284	318.2965	307.8096	307.8096	307.8096	307.8096	 -1.6203	 50.6345	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8660	-32.9855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.6709	318.0479	307.4797	307.4797	307.4797	307.4797	 -1.7121	 50.6636	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.7982	-25.0263	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.9263	317.5892	306.9043	306.9043	306.9043	306.9043	 -1.8662	 50.7069	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	105.9865	-17.1838	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.3106	317.1310	306.2688	306.2688	306.2688	306.2688	 -2.0438	 50.7638	  0.5181	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	117.9852	 -9.8068	   0.4979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.1483	316.9211	305.7683	305.7683	305.7683	305.7683	 -2.1729	 50.7991	  0.5273	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7496	  3.8000	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.1937	 -2.7374	   2.7683	    0.4075	   0.2566	  0.2457	  0.0203	  0.0927	  0.0927	  0.0927	  0.0927	295.1089	315.9309	303.3096	303.2186	303.2186	303.3096	 -2.6487	 46.8539	  0.6042	   0.0000	  0.0012	    0.8561	  0.9444	   0.8561	  0.7504	  3.5833	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8625	  2.6577	   8.4354	    3.1605	   8.1979	  7.9019	  0.6446	  2.9017	  2.9017	  2.9017	  2.9017	297.0023	314.3544	299.7281	298.6376	298.6376	299.7281	 -2.9686	 53.0635	  0.7120	   0.0000	  0.0688	    0.8561	  0.9444	   0.8561	  0.7518	  3.2375	  2.3393	  0.0000
2018	  3	  11	  0	  2.4583	156.0955	  6.5674	  17.0079	    0.9564	  16.9006	 16.1815	  1.3292	  5.9863	  5.9304	  5.9304	  5.9538	297.2664	314.0465	303.2902	302.2027	302.2027	303.2902	 -1.7548	128.7437	  0.5112	   0.0669	  0.1584	    0.8561	  0.9444	   0.8561	  0.7520	  3.0458	  1.8621	  0.0000
2018	  3	  12	  0	  2.5000	169.8180	  8.8790	  21.4265	    0.5211	  21.3474	 20.3823	  1.6782	  7.5336	  7.5211	  7.5211	  7.5237	297.5488	313.5687	304.0637	302.9770	302.9770	304.0637	 -1.3439	173.4229	  0.4569	   0.0341	  0.2021	    0.8561	  0.9444	   0.8561	  0.7522	  3.0000	  1.8856	  0.0000
2018	  3	  13	  0	  2.5417	183.7791	  9.3241	  16.8715	    0.0028	  16.8710	 16.0461	  1.3261	  5.9136	  5.9133	  5.9133	  5.9133	298.0187	313.9473	305.0612	304.7895	303.9745	304.2462	 -1.4094	181.9859	  0.4183	   0.0738	  0.2035	    0.8561	  0.9444	   0.8561	  0.7525	  3.0000	  2.0367	  0.0000
2018	  3	  14	  0	  2.5833	197.6495	  7.8605	   8.4213	    0.0000	   8.4213	  8.0093	  0.6620	  2.9610	  2.9610	  2.9610	  2.9610	297.9320	313.4516	304.8458	304.8458	303.7607	303.7607	 -1.9549	153.7432	  0.4054	   0.0607	  0.1827	    0.8561	  0.9444	   0.8561	  0.7524	  2.8917	  2.3456	  0.0000
2018	  3	  15	  0	  2.6250	211.1332	  4.6351	   2.0594	    0.0000	   2.0594	  1.9586	  0.1619	  0.7256	  0.7256	  0.7256	  0.7256	297.5434	312.3190	302.9584	302.9584	301.8967	301.8894	 -2.7202	 91.3343	  0.4547	   0.0163	  0.1151	    0.8561	  0.9444	   0.8561	  0.7521	  2.7458	  2.9855	  0.0281
2018	  3	  16	  0	  2.6667	224.0639	  0.0977	   0.2365	    0.0000	   0.2010	  0.1912	  0.0158	  0.0711	  0.0711	  0.0711	  0.0711	297.9149	312.4064	300.5496	300.5496	300.0257	300.0234	 -3.2470	 39.2680	  0.5834	   0.0000	  0.0219	    0.8561	  0.9444	   0.8561	  0.7524	  2.8083	  2.1879	  0.0260
2018	  3	  17	  0	  2.7083	236.4652	 -6.5516	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5405	313.3130	302.7677	302.7677	302.7677	302.7677	 -2.7494	 50.7502	  0.5177	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5274	-13.6850	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6136	313.7291	303.1713	303.1713	303.1713	303.1713	 -2.6637	 50.7481	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5771	-21.3475	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2913	313.4832	302.9216	302.9216	302.9216	302.9216	 -2.7202	 50.7526	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.0939	-29.2936	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9320	312.7839	302.2389	302.2389	302.2389	302.2389	 -2.8684	 50.7587	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7292	-37.1371	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7732	311.8784	301.3696	301.3696	301.3696	301.3696	 -3.0537	 50.7626	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3252	-44.3793	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7009	311.4639	300.9716	300.9716	300.9716	300.9716	 -3.1386	 50.7641	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.8132	-50.3360	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7863	311.9538	301.4420	301.4420	301.4420	301.4420	 -3.0383	 50.7608	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.5905	-54.1126	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3018	312.3685	301.8115	301.8115	301.8115	301.8115	 -2.9665	 50.7370	  0.5175	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 96.3895	-54.8747	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.5996	312.6139	301.9916	301.9916	301.9916	301.9916	 -2.9372	 50.4332	  0.5185	   0.0000	  0.0000	    0.8561	  0.9444	   0.8561	  0.7515	  2.8542	  0.0000	  0.0000
