Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  3.9434	304.9594	334.4654	  4.3648	 -1.4362	 21.6322	-26.4646	 26.5842	 20.0764	 38.4253	  8.2686	 25.6545	  0.1000	  0.0000	  0.0290	  0.1483	 -0.0773	 -0.0773	  1.8875	   1.8875	  0.1541	  0.0081	  0.0000	  0.0000	  0.0000	  0.1483	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2135	  0.1959	  5.7585	  5.7608	  5.9163	-999.0000	-999.0000	 82.1992	162.5646	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.1950	-19.4308	 62.6793	14563.2148	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.4362	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1991	  3.9666	  4.9083	  0.4719	 95.2344
2018	  1	  12	  0	  0.5000	 59.6831	  7.3518	305.5358	338.2196	  5.1780	 19.6476	 21.6322	-15.6293	 32.2999	 24.6091	 47.4400	  9.5048	 32.3093	  0.1000	  0.0000	  0.0356	  0.1318	 -0.0673	 -0.0673	  1.8202	   1.8202	  0.1368	  0.0081	  0.0000	  0.0000	  0.0000	  0.1318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2064	  0.1860	  5.5537	  5.5580	  5.7063	-999.0000	-999.0000	 80.7530	176.4278	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.1885	-13.5632	 60.1439	8341.2538	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 19.6476	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8154	  4.3742	  4.9662	  0.4736	 93.6419
2018	  1	  13	  0	  0.5417	 32.1450	  3.9596	306.6701	336.9821	  4.8934	 -2.1266	 21.6322	-28.2912	 28.9764	 18.8204	 39.1789	  8.4665	 27.9259	  0.0000	  0.0000	  0.0272	  0.1014	 -0.1286	 -0.1286	  1.6916	   1.6916	  0.1051	  0.0081	  0.0000	  0.0000	  0.0000	  0.1014	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1437	  0.1218	  5.2750	  5.2802	  5.4199	-999.0000	-999.0000	 81.2204	190.3800	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.1700	-14.6891	 66.2553	14202.5803	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -2.1266	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9367	  4.5123	  5.0197	  0.4267	 93.7344
2018	  1	  14	  0	  0.5833	 14.1929	  1.7483	310.2186	336.9251	  4.8344	-14.2619	 20.8998	-35.3817	 23.5129	 18.5067	 34.1547	  7.8512	 22.9286	  0.3000	  0.0000	  0.0268	  0.1552	  0.1181	  0.1181	  1.8097	   1.8097	  0.1613	  0.0081	  0.0000	  0.0000	  0.0000	  0.1552	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2943	  0.2789	  5.3135	  5.3189	  5.4547	-999.0000	-999.0000	 83.5563	204.0850	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.1898	-26.6558	 66.7728	29467.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.2619	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8715	  4.7113	  5.2011	  0.4326	 95.7671
2018	  1	  15	  0	  0.6250	  2.7698	  0.3412	313.9501	338.6773	  5.1673	-22.2987	 19.5478	-39.0594	 14.5647	 21.7438	 29.0543	  7.2601	 13.8964	  0.8000	  0.0000	  0.0315	  0.5105	  0.2580	  0.2580	  2.0677	   2.0677	  0.5335	  0.0081	  0.0000	  0.0000	  0.0000	  0.5105	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4328	  0.4243	  5.8360	  5.8410	  5.9974	-999.0000	-999.0000	 87.5036	217.2986	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.2545	-66.6879	 60.0668	201926.1602	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.2987	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8325	  5.1847	  5.4203	  0.4642	 96.5748
2018	  1	  16	  0	  0.6667	  0.1985	  0.0245	315.0484	339.8275	  5.4030	-24.6050	 17.4635	-39.7004	 13.8536	 18.7053	 25.7262	  6.8541	 13.6073	  0.0000	  0.0000	  0.0271	  0.2331	 -0.2602	 -0.2602	  1.8075	   1.8075	  0.2430	  0.0081	  0.0000	  0.0000	  0.0000	  0.2331	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1875	  0.1731	  5.5464	  5.5511	  5.7060	-999.0000	-999.0000	 92.8740	229.9452	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.3769	-309.3160	 49.1572	9960847.4968	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.6050	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9452	  5.4873	  5.5069	  0.8397	 96.1347
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.2034	  5.2917	-26.0096	 15.4918	-39.9493	  9.3770	 20.0544	 22.9717	  6.4703	 10.3871	  0.5000	  0.0000	  0.0290	  0.2809	  0.1901	  0.1901	  1.9977	   1.9977	  0.2929	  0.0081	  0.0000	  0.0000	  0.0000	  0.2809	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3653	  0.3554	  5.7610	  5.7653	  5.9228	-999.0000	-999.0000	 99.9942	242.1281	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.3833	-418.8874	 48.6718	26895522.5642	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0096	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6531	  5.3551	  5.4160	  0.8648	 95.4953
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.2541	  5.3083	-26.4936	 14.1398	-39.9767	  8.3807	 19.2421	 21.3685	  6.2564	  7.4946	  0.1000	  0.0000	  0.0278	  0.2226	 -0.1504	 -0.1504	  1.8472	   1.8472	  0.2320	  0.0081	  0.0000	  0.0000	  0.0000	  0.2226	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2324	  0.2184	  5.5738	  5.5778	  5.7332	-999.0000	-999.0000	107.3809	254.1057	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.3597	-213.5149	 49.7569	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.4936	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6418	  5.3552	  5.3758	  0.7534	 94.8618
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.4030	  5.3458	-27.0364	 12.7878	-40.0809	  4.4790	 21.3533	 19.7870	  6.0482	  5.1888	  0.8000	  0.0000	  0.0309	  0.4747	  0.2944	  0.2944	  2.1417	   2.1417	  0.4959	  0.0081	  0.0000	  0.0000	  0.0000	  0.4747	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4326	  0.4240	  6.0771	  6.0808	  6.2519	-999.0000	-999.0000	115.2364	266.2756	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.3487	-592.3936	 52.7356	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.0364	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5338	  5.3792	  5.3858	  0.7612	 94.9404
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.3348	  5.1375	-27.8009	 11.4358	-40.3685	  6.6786	 17.3247	 18.1923	  5.8135	  6.5142	  0.0000	  0.0000	  0.0251	  0.2388	 -0.2639	 -0.2639	  1.8778	   1.8778	  0.2489	  0.0081	  0.0000	  0.0000	  0.0000	  0.2388	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1886	  0.1747	  5.7725	  5.7759	  5.9440	-999.0000	-999.0000	123.2061	279.1896	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.2993	-275.5730	 58.2663	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.8009	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4520	  5.1865	  5.2632	  0.6470	 94.0922
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.6911	  5.2167	-28.2862	 10.0837	-40.5449	  8.3639	 13.9786	 16.7187	  5.6241	  7.2101	  0.0000	  0.0000	  0.0202	  0.1017	 -0.1219	 -0.1219	  1.7558	   1.7558	  0.1054	  0.0081	  0.0000	  0.0000	  0.0000	  0.1017	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1397	  0.1215	  5.4889	  5.4920	  5.6487	-999.0000	-999.0000	130.8653	293.5933	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.3331	-212.7014	 53.0711	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.2862	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5724	  5.2659	  5.2308	  0.6936	 93.0499
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.5489	  5.4542	-33.0655	  8.7317	-42.9842	  2.6457	 16.0047	 13.4275	  5.2044	  2.7550	  0.0000	  0.0000	  0.0231	  0.0802	 -0.1034	 -0.1034	  1.6525	   1.6525	  0.0830	  0.0081	  0.0000	  0.0000	  0.0000	  0.0802	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1128	  0.0900	  5.2157	  5.2187	  5.3639	-999.0000	-999.0000	137.6418	310.4259	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.3824	-755.8469	 50.7729	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.0655	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5596	  5.4742	  5.0721	  0.8713	 88.9792
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.6051	  5.5000	-35.7056	  7.3797	-44.3844	 -3.9678	 20.0263	 11.1679	  4.9043	 -4.0773	  0.2000	  0.0000	  0.0290	  0.1041	  0.0670	  0.0670	  1.7194	   1.7194	  0.1079	  0.0081	  0.0000	  0.0000	  0.0000	  0.1041	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2364	  0.2153	  5.1530	  5.1557	  5.2926	-999.0000	-999.0000	142.7367	330.5356	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.3712	463.8193	 54.3443	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.7056	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3255	  5.4608	  4.9773	  0.8097	 87.4376
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.5723	  5.2292	-31.1069	  6.0277	-41.5893	 -4.6266	 21.1367	 11.6052	  4.9436	 -5.0041	  1.4000	  0.0000	  0.0306	  0.8242	  0.5452	  0.5452	  2.2646	   2.2646	  0.8620	  0.0081	  0.0000	  0.0000	  0.0000	  0.8242	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5250	  0.5160	  6.2687	  6.2712	  6.4503	-999.0000	-999.0000	145.1988	353.7173	  0.1232	-999.0000	  0.4326	  0.3047	  2.0958	  0.3110	514.7957	 64.4586	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.1069	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9964	  5.1735	  5.1903	  0.6565	 93.0367
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.6911	  5.2167	-28.2862	  4.6757	-39.9784	 -1.6412	 18.0090	 11.4474	  4.9213	 -2.9740	  0.2000	  0.0000	  0.0260	  0.3827	 -0.2088	 -0.2088	  2.0559	   2.0559	  0.3995	  0.0081	  0.0000	  0.0000	  0.0000	  0.3827	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2802	  0.2685	  6.1438	  6.1462	  6.3308	-999.0000	-999.0000	144.3946	 17.7172	  0.1232	-999.0000	  0.4328	  0.3047	  2.0958	  0.3705	-732.3138	 51.6963	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.2862	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1521	  5.2043	  5.2647	  0.8569	 94.1729
