Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  3.5803	304.9594	334.4895	  4.3713	 -1.0973	  4.6561	-26.9069	 17.5989	 12.8668	 24.4358	  6.0680	 16.5438	  0.1000	  0.0000	  0.0186	  0.1315	 -0.0501	 -0.0501	  2.9707	   1.1555	  0.1376	  0.0097	  0.0000	  0.0000	  0.0000	  0.1315	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2162	  0.2031	-999.0000	  5.8626	  6.2982	-999.0000	908.7540	 82.2004	162.5770	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.1839	-26.0516	 77.4932	29377.7153	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.0973	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9561	  3.9321	  4.8912	  1.1535	 95.1336
2018	  1	  12	  0	  0.5000	 59.6831	  6.6750	305.5358	338.2685	  5.1899	 20.2754	  4.6561	-15.3749	 23.6486	 16.6578	 33.2261	  7.1061	 23.6776	  0.1000	  0.0000	  0.0241	  0.1151	 -0.0392	 -0.0392	  2.9315	   1.1161	  0.1205	  0.0097	  0.0000	  0.0000	  0.0000	  0.1151	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2097	  0.1943	-999.0000	  5.6662	  6.0809	-999.0000	908.8152	 80.7561	176.4404	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.1775	-16.5799	 74.4959	16826.4346	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.2754	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6701	  4.3518	  4.9524	  1.0639	 93.5311
2018	  1	  13	  0	  0.5417	 32.1450	  3.5951	306.6701	337.0062	  4.8999	 -1.7862	  4.6561	-28.9907	 19.9740	 11.8866	 25.5044	  6.2468	 19.5858	  0.0000	  0.0000	  0.0172	  0.0812	 -0.0984	 -0.0984	  2.8331	   1.0175	  0.0850	  0.0097	  0.0000	  0.0000	  0.0000	  0.0812	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1471	  0.1310	-999.0000	  5.3936	  5.7842	-999.0000	908.7836	 81.2251	190.3923	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.1607	-17.1484	 81.2768	28650.2237	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.7862	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6992	  4.4825	  5.0050	  0.9712	 93.6561
2018	  1	  14	  0	  0.5833	 14.1929	  1.5873	310.2186	336.9333	  4.8373	-14.1092	  4.4985	-36.6878	 15.1758	 11.9013	 21.2702	  5.7847	 15.1909	  0.3000	  0.0000	  0.0172	  0.1497	  0.1331	  0.1331	  2.9661	   1.1503	  0.1568	  0.0097	  0.0000	  0.0000	  0.0000	  0.1497	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2967	  0.2852	-999.0000	  5.4356	  5.8161	-999.0000	909.0579	 83.5624	204.0969	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.1814	-30.1221	 79.5567	59443.8069	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.1092	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5856	  4.6720	  5.1810	  1.1593	 95.6625
2018	  1	  15	  0	  0.6250	  2.7698	  0.3098	313.9501	338.6754	  5.1679	-22.2653	  4.2075	-41.1087	  8.2597	 14.7912	 17.6411	  5.4101	  7.7914	  0.8000	  0.0000	  0.0214	  0.5722	  0.2064	  0.2064	  3.1725	   1.3555	  0.6000	  0.0097	  0.0000	  0.0000	  0.0000	  0.5722	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.4340	  0.4263	-999.0000	  5.9595	  6.3972	-999.0000	909.8345	 87.5103	217.3101	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.2432	-87.3671	 69.8862	407336.5217	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.2653	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5924	  5.1532	  5.3965	  1.6984	 96.3641
2018	  1	  16	  0	  0.6667	  0.1985	  0.0222	315.0484	339.8232	  5.4031	-24.5985	  3.7588	-41.9416	  8.0851	 13.0169	 15.8842	  5.2256	  8.0017	  0.0000	  0.0000	  0.0188	  0.2343	 -0.2532	 -0.2532	  2.9193	   1.1019	  0.2456	  0.0097	  0.0000	  0.0000	  0.0000	  0.2343	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1889	  0.1774	-999.0000	  5.6696	  6.1036	-999.0000	909.8088	 92.8846	229.9565	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.3715	-339.6869	 53.9763	20093567.7071	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.5985	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7475	  5.4250	  5.4599	  2.7268	 95.7308
2018	  1	  17	  0	  0.7083	  0.0031	  0.0003	313.1911	339.1987	  5.2917	-26.0049	  3.3345	-42.1274	  4.7985	 14.6584	 14.4264	  5.0455	  6.0180	  0.5000	  0.0000	  0.0212	  0.2935	  0.1853	  0.1853	  3.1046	   1.2866	  0.3076	  0.0097	  0.0000	  0.0000	  0.0000	  0.2935	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.3664	  0.3579	-999.0000	  5.8832	  6.3247	-999.0000	910.2821	100.0022	242.1395	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.3762	-608.4690	 53.7327	54249188.7665	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0049	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4940	  5.3092	  5.3660	  2.8090	 94.9203
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.2493	  5.3083	-26.4888	  3.0435	-42.0469	  4.5254	 14.0761	 13.6472	  4.9543	  3.3264	  0.1000	  0.0000	  0.0204	  0.2222	 -0.1425	 -0.1425	  2.9621	   1.1436	  0.2328	  0.0097	  0.0000	  0.0000	  0.0000	  0.2222	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2336	  0.2222	-999.0000	  5.6948	  6.1307	-999.0000	910.3554	107.3887	254.1175	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.3493	-278.5754	 55.9811	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.4888	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5104	  5.3227	  5.3372	  2.5663	 94.3959
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.3981	  5.3458	-27.0315	  2.7524	-42.0539	  1.2751	 16.4998	 12.9108	  4.8697	  2.0824	  0.8000	  0.0000	  0.0239	  0.5224	  0.2538	  0.2538	  3.2158	   1.3963	  0.5477	  0.0097	  0.0000	  0.0000	  0.0000	  0.5224	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.4333	  0.4254	-999.0000	  6.1959	  6.6754	-999.0000	911.1287	115.2438	266.2885	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.3414	-1146.9813	 58.3328	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.0315	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4041	  5.3514	  5.3316	  2.5340	 94.1706
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.3298	  5.1375	-27.7959	  2.4614	-42.3211	  3.6669	 13.3198	 12.2123	  4.7743	  3.4730	  0.0000	  0.0000	  0.0193	  0.2364	 -0.2557	 -0.2557	  2.9602	   1.1402	  0.2477	  0.0097	  0.0000	  0.0000	  0.0000	  0.2364	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1891	  0.1776	-999.0000	  5.8881	  6.3592	-999.0000	911.1027	123.2126	279.2040	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.2981	-193.9548	 62.6893	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.7959	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3250	  5.1498	  5.2115	  2.1718	 93.4114
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.6860	  5.2167	-28.2811	  2.1704	-42.4914	  6.3963	  9.9844	 11.6667	  4.7148	  5.0578	  0.0000	  0.0000	  0.0144	  0.0760	 -0.0905	 -0.0905	  2.8697	   1.0496	  0.0796	  0.0097	  0.0000	  0.0000	  0.0000	  0.0760	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1400	  0.1254	-999.0000	  5.6020	  6.0417	-999.0000	911.0753	130.8704	293.6100	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.3234	-298.6494	 59.8228	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.2811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5228	  5.2384	  5.2008	  2.3704	 92.6939
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.5430	  5.4542	-33.0595	  1.8794	-45.0547	  2.1360	 11.7386	  9.3975	  4.4614	  2.3260	  0.0000	  0.0000	  0.0170	  0.0539	 -0.0709	 -0.0709	  2.7988	   0.9787	  0.0564	  0.0097	  0.0000	  0.0000	  0.0000	  0.0539	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.1127	  0.0941	-999.0000	  5.3258	  5.7346	-999.0000	911.0364	137.6449	310.4454	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.3824	-1962.6187	 54.1613	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.0595	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5470	  5.4625	  5.0221	  2.8633	 88.1781
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.5987	  5.5000	-35.6991	  1.5884	-46.5200	 -4.4026	 16.8118	  8.1063	  4.3113	 -3.7842	  0.2000	  0.0000	  0.0243	  0.0849	  0.0908	  0.0908	  2.8896	   1.0693	  0.0888	  0.0097	  0.0000	  0.0000	  0.0000	  0.0849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2358	  0.2174	-999.0000	  5.2580	  5.6445	-999.0000	911.1925	142.7371	330.5575	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.3868	311.0909	 54.2310	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.6991	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3091	  5.4799	  4.9047	  2.8946	 86.0507
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.5666	  5.2292	-31.1013	  1.2974	-43.6257	 -5.5296	 19.3514	  9.4054	  4.4501	 -5.6757	  1.4000	  0.0000	  0.0280	  0.9369	  0.4351	  0.4351	  3.3247	   1.5026	  0.9825	  0.0097	  0.0000	  0.0000	  0.0000	  0.9369	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.5248	  0.5162	-999.0000	  6.3681	  6.8704	-999.0000	912.5629	145.1960	353.7395	  0.1118	-999.0000	  0.2116	  0.2208	  1.5216	  0.3183	349.4955	 66.1620	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.1013	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9418	  5.1879	  5.1186	  2.4480	 91.6668
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.6860	  5.2167	-28.2811	  1.0064	-41.8608	 -1.3398	 15.9259	 10.0616	  4.5261	 -2.7162	  0.2000	  0.0000	  0.0230	  0.4019	 -0.2249	 -0.2249	  3.0998	   1.2768	  0.4213	  0.0097	  0.0000	  0.0000	  0.0000	  0.4019	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	-999.0000	  0.2799	  0.2695	-999.0000	  6.2379	  6.7548	-999.0000	912.7354	144.3889	 17.7366	  0.1118	-999.0000	  0.2117	  0.2208	  1.5217	  0.3686	-1017.3166	 55.3896	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.2811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1583	  5.2118	  5.2118	  2.7504	 93.1808
