Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	  16	  0	  1.6667	224.1316	 -0.0256	   1.0594	    0.0187	   0.9526	  0.9035	  0.0738	  0.3262	  0.3262	  0.3262	  0.3262	308.9066	324.7745	312.3631	312.3631	311.7233	311.7217	 -0.6084	 38.1882	  0.6219	   0.0000	  0.0175	    0.8418	  0.9407	   0.8418	  0.7610	  5.5000	  2.2435	  0.0163
2018	  2	  17	  0	  1.7083	236.5213	 -6.6905	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3477	323.0114	312.6053	312.6053	312.6053	312.6053	 -0.5973	 50.9316	  0.5170	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5763	-13.8209	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.9094	321.7740	311.5206	311.5206	311.5206	311.5206	 -0.8010	 50.9117	  0.5164	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6220	-21.4855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.3320	322.4884	312.3222	312.3222	312.3222	312.3222	 -0.6062	 50.8764	  0.5164	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1396	-29.4318	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.9753	323.4169	313.2387	313.2387	313.2387	313.2387	 -0.4102	 50.8655	  0.5164	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7851	-37.2750	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.9657	324.0951	313.9345	313.9345	313.9345	313.9345	 -0.2555	 50.8508	  0.5164	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.4016	-44.5135	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.4141	324.0563	313.9202	313.9202	313.9202	313.9202	 -0.2529	 50.8457	  0.5164	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9255	-50.4614	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.2068	323.5912	313.4163	313.4163	313.4163	313.4163	 -0.3709	 50.8650	  0.5164	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7541	-54.2217	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.1800	322.8750	312.6307	312.6307	312.6307	312.6307	 -0.5571	 50.8666	  0.5165	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.5952	-54.9585	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.0547	321.1962	310.9079	310.9079	310.9079	310.9079	 -0.9376	 50.5726	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.6097	-52.4766	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9752	319.8877	309.6586	309.6586	309.6586	309.6586	 -1.1963	 50.5792	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6454	-47.3895	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.1062	318.9286	308.7029	308.7029	308.7029	308.7029	 -1.4050	 50.5963	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4612	-40.6278	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.6358	318.2965	307.9796	307.9796	307.9796	307.9796	 -1.5859	 50.6344	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8721	-32.9820	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7839	318.0479	307.6513	307.6513	307.6513	307.6513	 -1.6773	 50.6635	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.8038	-25.0227	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.0473	317.5892	307.0784	307.0784	307.0784	307.0784	 -1.8308	 50.7068	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	105.9919	-17.1803	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.4426	317.1310	306.4471	306.4471	306.4471	306.4471	 -2.0074	 50.7637	  0.5181	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	117.9906	 -9.8036	   0.4979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.2871	316.9211	305.9595	305.9595	305.9595	305.9595	 -2.1338	 50.7991	  0.5273	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7496	  3.8000	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.1992	 -2.7345	   2.7683	    0.4075	   0.2536	  0.2421	  0.0198	  0.0890	  0.0890	  0.0890	  0.0890	295.2407	315.9309	303.5910	303.4856	303.4856	303.5910	 -2.5937	 46.8578	  0.6042	   0.0000	  0.0011	    0.8418	  0.9407	   0.8418	  0.7504	  3.5833	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8683	  2.6597	   8.4354	    3.1536	   8.1993	  7.8767	  0.6354	  2.8107	  2.8107	  2.8107	  2.8107	297.1216	314.3544	300.1400	298.8779	298.8779	300.1400	 -2.9159	 53.1026	  0.7117	   0.0000	  0.0604	    0.8418	  0.9407	   0.8418	  0.7518	  3.2375	  2.3386	  0.0000
2018	  3	  11	  0	  2.4583	156.1016	  6.5689	  17.0079	    0.9553	  16.9007	 16.1269	  1.3100	  5.7970	  5.7456	  5.7456	  5.7669	297.3815	314.0027	303.4401	302.1815	302.1815	303.4401	 -1.7682	128.7712	  0.5111	   0.0617	  0.1454	    0.8418	  0.9407	   0.8418	  0.7520	  3.0458	  1.8619	  0.0000
2018	  3	  12	  0	  2.5000	169.8242	  8.8797	  21.4265	    0.5208	  21.3474	 20.3134	  1.6540	  7.2982	  7.2904	  7.2904	  7.2919	297.6621	313.4903	304.1310	302.8733	302.8733	304.1310	 -1.3802	173.4349	  0.4569	   0.0249	  0.1834	    0.8418	  0.9407	   0.8418	  0.7522	  3.0000	  1.8856	  0.0000
2018	  3	  13	  0	  2.5417	183.7853	  9.3239	  16.8715	    0.0028	  16.8710	 15.9916	  1.3070	  5.7295	  5.7292	  5.7292	  5.7292	298.1304	313.8876	305.0929	304.7785	303.8352	304.1496	 -1.4455	181.9813	  0.4183	   0.0674	  0.1858	    0.8418	  0.9407	   0.8418	  0.7525	  3.0000	  2.0367	  0.0000
2018	  3	  14	  0	  2.5833	197.6557	  7.8594	   8.4213	    0.0000	   8.4213	  7.9821	  0.6524	  2.8694	  2.8694	  2.8694	  2.8694	298.0422	313.3837	304.8582	304.8582	303.6024	303.6024	 -1.9817	153.7224	  0.4054	   0.0542	  0.1669	    0.8418	  0.9407	   0.8418	  0.7524	  2.8917	  2.3458	  0.0000
2018	  3	  15	  0	  2.6250	211.1392	  4.6333	   2.0594	    0.0000	   2.0594	  1.9520	  0.1595	  0.7031	  0.7031	  0.7031	  0.7031	297.6530	312.2789	303.0420	303.0420	301.8112	301.8035	 -2.7227	 91.2996	  0.4547	   0.0130	  0.1034	    0.8418	  0.9407	   0.8418	  0.7521	  2.7458	  2.9859	  0.0281
2018	  3	  16	  0	  2.6667	224.0696	  0.0953	   0.2365	    0.0000	   0.2010	  0.1906	  0.0156	  0.0688	  0.0688	  0.0688	  0.0688	298.0242	312.4064	300.8013	300.8013	300.1932	300.1907	 -3.2044	 39.2471	  0.5836	   0.0000	  0.0192	    0.8418	  0.9407	   0.8418	  0.7524	  2.8083	  2.1890	  0.0260
2018	  3	  17	  0	  2.7083	236.4707	 -6.5440	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6505	313.3130	302.9453	302.9453	302.9453	302.9453	 -2.7131	 50.7502	  0.5177	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5328	-13.6883	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7249	313.7291	303.3483	303.3483	303.3483	303.3483	 -2.6275	 50.7480	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5826	-21.3510	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4028	313.4832	303.0990	303.0990	303.0990	303.0990	 -2.6839	 50.7525	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.0997	-29.2971	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0422	312.7839	302.4170	302.4170	302.4170	302.4170	 -2.8320	 50.7586	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7357	-37.1405	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8805	311.8784	301.5483	301.5483	301.5483	301.5483	 -3.0171	 50.7626	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3327	-44.3824	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8070	311.4639	301.1507	301.1507	301.1507	301.1507	 -3.1019	 50.7640	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.8222	-50.3383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8939	311.9538	301.6207	301.6207	301.6207	301.6207	 -3.0017	 50.7608	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.6009	-54.1137	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4127	312.3685	301.9904	301.9904	301.9904	301.9904	 -2.9298	 50.7369	  0.5175	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 96.4002	-54.8743	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.7139	312.6139	302.1719	302.1719	302.1719	302.1719	 -2.9002	 50.4331	  0.5185	   0.0000	  0.0000	    0.8418	  0.9407	   0.8418	  0.7515	  2.8542	  0.0000	  0.0000
