Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  3.4100	304.9594	334.7209	  4.3702	 -1.1584	 11.3945	-30.1951	 26.0220	 14.4092	 33.3462	  7.1148	 25.0433	  0.1000	  0.0000	  0.0208	  0.1279	 -0.0487	 -0.0487	 26.4551	   1.1971	  0.1359	  0.0096	  0.0000	  0.0000	  0.0000	  0.1279	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2114	  0.1993	  5.7833	  5.7855	  6.3131	-999.0000	936.6801	 82.1926	162.5828	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.1632	-12.8537	 76.4644	27949.0905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.1584	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4577	  3.9510	  4.8909	  0.4598	 95.0020
2018	  1	  12	  0	  0.5000	 59.6831	  6.3574	305.5358	338.5216	  5.1880	 20.3398	 11.3945	-16.6570	 31.0893	 17.3021	 40.3861	  7.9798	 30.5122	  0.1000	  0.0000	  0.0250	  0.1129	 -0.0379	 -0.0379	 26.4172	   1.1566	  0.1200	  0.0096	  0.0000	  0.0000	  0.0000	  0.1129	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2054	  0.1910	  5.5854	  5.5897	  6.0916	-999.0000	936.7359	 80.7488	176.4466	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.1581	 -9.3522	 75.1409	16008.1728	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.3398	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1277	  4.3671	  4.9495	  0.4241	 93.3749
2018	  1	  13	  0	  0.5417	 32.1450	  3.4241	306.6701	337.2441	  4.8988	 -1.8530	 11.3945	-32.0244	 28.3889	 13.1770	 34.1826	  7.2887	 27.6164	  0.0000	  0.0000	  0.0190	  0.0803	 -0.0993	 -0.0993	 26.3179	   1.0555	  0.0855	  0.0096	  0.0000	  0.0000	  0.0000	  0.0803	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1425	  0.1269	  5.3113	  5.3165	  5.7893	-999.0000	936.6980	 81.2188	190.3987	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.1500	-10.5891	 84.8130	27256.9765	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.8530	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3268	  4.5043	  5.0045	  0.3872	 93.5051
2018	  1	  14	  0	  0.5833	 14.1929	  1.5118	310.2186	337.1448	  4.8368	-14.2452	 11.0087	-40.3721	 23.3315	 13.8043	 30.2600	  6.8646	 23.4268	  0.3000	  0.0000	  0.0200	  0.1460	  0.1340	  0.1340	 26.4519	   1.1859	  0.1549	  0.0096	  0.0000	  0.0000	  0.0000	  0.1460	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2919	  0.2816	  5.3517	  5.3571	  5.8175	-999.0000	936.9652	 83.5574	204.1033	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.1622	-14.6829	 78.5330	56553.0819	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.2452	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0872	  4.6894	  5.1807	  0.4622	 95.5401
2018	  1	  15	  0	  0.6250	  2.7698	  0.2950	313.9501	338.8726	  5.1678	-22.4478	 10.2966	-45.2480	 14.8534	 18.2434	 26.6118	  6.5014	 14.4058	  0.8000	  0.0000	  0.0264	  0.5503	  0.2233	  0.2233	 26.6752	   1.3940	  0.5825	  0.0096	  0.0000	  0.0000	  0.0000	  0.5503	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4279	  0.4250	  5.8751	  5.8801	  6.4102	-999.0000	937.7350	 87.5070	217.3161	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.2114	-51.5652	 74.5434	387527.9337	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.4478	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0169	  5.1626	  5.3940	  0.5534	 96.2546
2018	  1	  16	  0	  0.6667	  0.1985	  0.0211	315.0484	340.0212	  5.4031	-24.7954	  9.1987	-46.1683	 15.9362	 14.6353	 24.3267	  6.2614	 15.6866	  0.0000	  0.0000	  0.0212	  0.2254	 -0.2465	 -0.2465	 26.4287	   1.1415	  0.2390	  0.0096	  0.0000	  0.0000	  0.0000	  0.2254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1841	  0.1746	  5.5858	  5.5905	  6.1157	-999.0000	937.7033	 92.8821	229.9617	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.3210	-171.5729	 58.7270	19116426.7357	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.7954	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1466	  5.4426	  5.4586	  0.8192	 95.5910
2018	  1	  17	  0	  0.7083	  0.0031	  0.0003	313.1911	339.4066	  5.2917	-26.2127	  8.1601	-46.7353	 12.2781	 16.4046	 22.6415	  6.0479	 13.1706	  0.5000	  0.0000	  0.0237	  0.2842	  0.1921	  0.1921	 26.6208	   1.3260	  0.3011	  0.0096	  0.0000	  0.0000	  0.0000	  0.2842	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3611	  0.3562	  5.8001	  5.8044	  6.3390	-999.0000	938.1709	100.0020	242.1437	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.3267	-208.8130	 58.1494	51611359.2982	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2127	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8583	  5.3280	  5.3627	  0.9013	 94.7384
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.4610	  5.3083	-26.7005	  7.4480	-46.8997	 12.1868	 15.4603	 21.7108	  5.9377	 11.1605	  0.1000	  0.0000	  0.0224	  0.2146	 -0.1370	 -0.1370	 26.4838	   1.1833	  0.2276	  0.0096	  0.0000	  0.0000	  0.0000	  0.2146	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2289	  0.2195	  5.6123	  5.6163	  6.1440	-999.0000	938.2385	107.3902	254.1208	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.3058	-123.9884	 59.5751	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.7005	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8886	  5.3358	  5.3310	  0.5800	 94.2018
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.6142	  5.3458	-27.2475	  6.7358	-47.1239	  8.0956	 18.5166	 20.7846	  5.8303	  8.0119	  0.8000	  0.0000	  0.0268	  0.5042	  0.2691	  0.2691	 26.7529	   1.4385	  0.5337	  0.0096	  0.0000	  0.0000	  0.0000	  0.5042	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4276	  0.4247	  6.1150	  6.1187	  6.6996	-999.0000	939.0069	115.2469	266.2907	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.2917	-312.2231	 65.5827	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.2475	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7648	  5.3770	  5.3361	  0.8931	 94.0828
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.5519	  5.1375	-28.0180	  6.0236	-47.5312	 11.0429	 14.4939	 19.8404	  5.6977	 10.5809	  0.0000	  0.0000	  0.0210	  0.2284	 -0.2494	 -0.2494	 26.5035	   1.1831	  0.2423	  0.0096	  0.0000	  0.0000	  0.0000	  0.2284	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1843	  0.1750	  5.8084	  5.8119	  6.3825	-999.0000	938.9759	123.2173	279.2054	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.2584	-129.4949	 67.7784	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.0180	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7341	  5.1673	  5.2106	  0.6358	 93.2803
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.9120	  5.2167	-28.5071	  5.3115	-47.7980	 13.6479	 10.9544	 18.9982	  5.6045	 12.7769	  0.0000	  0.0000	  0.0158	  0.0750	 -0.0909	 -0.0909	 26.4126	   1.0906	  0.0800	  0.0096	  0.0000	  0.0000	  0.0000	  0.0750	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1355	  0.1221	  5.5233	  5.5264	  6.0592	-999.0000	938.9433	130.8765	293.6113	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.2846	-116.1246	 63.0154	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.5071	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9043	  5.2491	  5.1958	  0.5759	 92.5376
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.8071	  5.4542	-33.3237	  4.5993	-50.8372	  9.8144	 12.2984	 16.7421	  5.3567	  9.8512	  0.0000	  0.0000	  0.0178	  0.0538	 -0.0716	 -0.0716	 26.3410	   1.0182	  0.0576	  0.0096	  0.0000	  0.0000	  0.0000	  0.0538	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1084	  0.0908	  5.2491	  5.2520	  5.7474	-999.0000	938.9006	137.6523	310.4476	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.3333	-346.7749	 58.5452	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.3237	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9132	  5.4876	  5.0167	  1.0360	 87.9311
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.8840	  5.5000	-35.9844	  3.8872	-52.5578	  4.1474	 16.3132	 15.2846	  5.1861	  4.0831	  0.2000	  0.0000	  0.0236	  0.0847	  0.0917	  0.0917	 26.4327	   1.1082	  0.0901	  0.0096	  0.0000	  0.0000	  0.0000	  0.0847	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2326	  0.2156	  5.1845	  5.1873	  5.6559	-999.0000	939.0545	142.7451	330.5626	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.3323	-1272.6293	 60.8522	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.9844	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6990	  5.5200	  4.9084	  1.2487	 85.8766
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.8152	  5.2292	-31.3498	  3.1750	-49.2962	 -0.3172	 21.4386	 15.9127	  5.2391	 -0.3204	  1.4000	  0.0000	  0.0310	  0.9052	  0.4638	  0.4638	 26.8965	   1.5469	  0.9578	  0.0096	  0.0000	  0.0000	  0.0000	  0.9052	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5181	  0.5157	  6.2965	  6.2991	  6.9092	-999.0000	940.4213	145.2035	353.7492	  0.1065	-999.0000	  0.2312	  0.1258	  0.8528	  0.2823	-1180.9841	 71.4056	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.3498	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2122	  5.2265	  5.1177	  1.0912	 91.4044
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.9120	  5.2167	-28.5071	  2.4629	-47.4050	  4.7555	 16.6053	 16.1008	  5.2600	  3.4085	  0.2000	  0.0000	  0.0240	  0.3876	 -0.2116	 -0.2116	 26.6849	   1.3247	  0.4106	  0.0096	  0.0000	  0.0000	  0.0000	  0.3876	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2755	  0.2682	  6.1687	  6.1711	  6.7986	-999.0000	940.5903	144.3947	 17.7501	  0.1065	-999.0000	  0.2313	  0.1258	  0.8529	  0.3186	-299.2676	 60.8743	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.5071	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4455	  5.2330	  5.2098	  0.9636	 93.0070
