Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  3.7049	304.9594	334.4647	  4.3695	 -1.1971	 32.3326	-24.4647	 33.3795	 22.2207	 46.8630	  8.7770	 32.6093	  0.1000	  0.0000	  0.0321	  0.1272	 -0.0593	 -0.0593	 12.8338	   1.3604	  0.1361	  0.0092	  0.0000	  0.0000	  0.0000	  0.1272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2137	  0.1931	  5.7340	  5.7363	  6.1260	-999.0000	766.2475	 82.1937	162.5767	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.2103	-20.3397	 67.2336	24583.0990	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.1971	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6610	  4.0132	  4.9223	  0.4440	 95.1923
2018	  1	  12	  0	  0.5000	 59.6831	  6.9071	305.5358	338.2345	  5.1866	 20.0772	 32.3326	-13.8500	 39.9629	 26.2969	 56.3248	  9.9686	 40.0523	  0.1000	  0.0000	  0.0380	  0.1107	 -0.0487	 -0.0487	 12.7851	   1.3104	  0.1184	  0.0092	  0.0000	  0.0000	  0.0000	  0.1107	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2064	  0.1831	  5.5261	  5.5304	  5.9013	-999.0000	766.2892	 80.7490	176.4403	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.2034	-14.2218	 65.1792	14080.2612	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.0772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.3452	  4.4228	  4.9787	  0.4516	 93.5594
2018	  1	  13	  0	  0.5417	 32.1450	  3.7201	306.6701	336.9810	  4.8981	 -1.8860	 32.3326	-26.2018	 36.7315	 19.9169	 47.5463	  8.9667	 36.2108	  0.0000	  0.0000	  0.0288	  0.0799	 -0.1087	 -0.1087	 12.6764	   1.2009	  0.0855	  0.0092	  0.0000	  0.0000	  0.0000	  0.0799	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1434	  0.1185	  5.2443	  5.2495	  5.5988	-999.0000	766.2389	 81.2181	190.3925	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.1856	-14.1886	 69.9171	23974.3383	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.8860	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4554	  4.5618	  5.0288	  0.4125	 93.5796
2018	  1	  14	  0	  0.5833	 14.1929	  1.6425	310.2186	336.9150	  4.8365	-14.1460	 31.2380	-33.1635	 29.5935	 20.6620	 41.9027	  8.3396	 29.2660	  0.3000	  0.0000	  0.0299	  0.1392	  0.1309	  0.1309	 12.8074	   1.3299	  0.1488	  0.0092	  0.0000	  0.0000	  0.0000	  0.1392	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2945	  0.2762	  5.2799	  5.2853	  5.6249	-999.0000	766.4962	 83.5559	204.0972	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.2048	-26.5303	 70.7228	49742.2272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.1460	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2902	  4.7555	  5.2152	  0.4125	 95.7305
2018	  1	  15	  0	  0.6250	  2.7698	  0.3205	313.9501	338.6613	  5.1677	-22.2619	 29.2172	-36.6594	 18.9642	 24.6504	 35.9236	  7.7104	 18.3083	  0.8000	  0.0000	  0.0357	  0.5325	  0.2319	  0.2319	 13.0392	   1.5537	  0.5697	  0.0092	  0.0000	  0.0000	  0.0000	  0.5325	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4348	  0.4235	  5.8005	  5.8056	  6.1949	-999.0000	767.2578	 87.5050	217.3103	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.2688	-83.7959	 65.2020	340856.7999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.2619	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1228	  5.2353	  5.4550	  0.4644	 96.8480
2018	  1	  16	  0	  0.6667	  0.1985	  0.0230	315.0484	339.8097	  5.4031	-24.5858	 26.1018	-37.1703	 18.0818	 20.6045	 31.4948	  7.2137	 17.8160	  0.0000	  0.0000	  0.0298	  0.2244	 -0.2542	 -0.2542	 12.7850	   1.2962	  0.2402	  0.0092	  0.0000	  0.0000	  0.0000	  0.2244	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1885	  0.1714	  5.5100	  5.5147	  5.9007	-999.0000	767.2191	 92.8783	229.9562	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.4033	-325.3232	 51.4866	16814178.9944	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.5858	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.1445	  5.5428	  5.5343	  0.8190	 96.2401
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.1846	  5.2917	-25.9908	 23.1548	-37.4519	 12.9034	 21.7126	 27.8688	  6.7556	 13.7896	  0.5000	  0.0000	  0.0314	  0.2768	  0.1918	  0.1918	 12.9768	   1.4839	  0.2961	  0.0092	  0.0000	  0.0000	  0.0000	  0.2768	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3669	  0.3545	  5.7243	  5.7287	  6.1212	-999.0000	767.6809	 99.9989	242.1384	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.4099	-406.3254	 51.0689	45396353.3645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.9908	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8137	  5.3966	  5.4424	  0.8298	 95.6842
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.2349	  5.3083	-26.4745	 21.1340	-37.5198	 11.5377	 20.6417	 25.6901	  6.4908	 10.6859	  0.1000	  0.0000	  0.0299	  0.2129	 -0.1428	 -0.1428	 12.8340	   1.3379	  0.2279	  0.0092	  0.0000	  0.0000	  0.0000	  0.2129	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2336	  0.2172	  5.5374	  5.5415	  5.9291	-999.0000	767.7437	107.3868	254.1154	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.3855	-215.4497	 52.1916	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.4745	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7899	  5.3875	  5.3970	  0.7316	 95.0220
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.3835	  5.3458	-27.0168	 19.1133	-37.6506	  7.0343	 22.7127	 23.5195	  6.2300	  7.6858	  0.8000	  0.0000	  0.0329	  0.4921	  0.2750	  0.2750	 13.1090	   1.6055	  0.5265	  0.0092	  0.0000	  0.0000	  0.0000	  0.4921	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4350	  0.4237	  6.0414	  6.0451	  6.4712	-999.0000	768.5076	115.2433	266.2851	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.3733	-481.3398	 55.0145	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.0168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6543	  5.4086	  5.4128	  0.7385	 95.2200
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.3147	  5.1375	-27.7808	 17.0925	-37.9558	  9.0756	 18.1918	 21.3279	  5.9410	  8.8580	  0.0000	  0.0000	  0.0263	  0.2294	 -0.2557	 -0.2557	 12.8534	   1.3464	  0.2455	  0.0092	  0.0000	  0.0000	  0.0000	  0.2294	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1901	  0.1739	  5.7378	  5.7412	  6.1603	-999.0000	768.4738	123.2137	279.1994	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.3226	-246.4348	 60.2613	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.7808	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5776	  5.2173	  5.2843	  0.6356	 94.2655
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.6706	  5.2167	-28.2658	 15.0717	-38.1412	 11.3460	 13.6011	 19.2512	  5.6962	 10.2522	  0.0000	  0.0000	  0.0197	  0.0793	 -0.0989	 -0.0989	 12.7544	   1.2465	  0.0849	  0.0092	  0.0000	  0.0000	  0.0000	  0.0793	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1411	  0.1207	  5.4558	  5.4590	  5.8507	-999.0000	768.4392	130.8733	293.6043	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.3563	-223.4127	 55.7914	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.2658	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7234	  5.3032	  5.2443	  0.6935	 93.0459
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.5250	  5.4542	-33.0416	 13.0509	-40.5130	  5.7281	 14.7942	 15.2718	  5.2324	  5.9982	  0.0000	  0.0000	  0.0214	  0.0583	 -0.0797	 -0.0797	 12.6748	   1.1663	  0.0625	  0.0092	  0.0000	  0.0000	  0.0000	  0.0583	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1144	  0.0893	  5.1845	  5.1874	  5.5520	-999.0000	768.3945	137.6496	310.4394	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.4130	-1748.0441	 52.0774	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-33.0416	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6918	  5.5067	  5.0763	  0.8406	 88.8515
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.5793	  5.5000	-35.6798	 11.0301	-41.8738	 -2.1252	 19.3493	 12.3579	  4.8794	 -1.8165	  0.2000	  0.0000	  0.0280	  0.0861	  0.0860	  0.0860	 12.7607	   1.2513	  0.0920	  0.0092	  0.0000	  0.0000	  0.0000	  0.0861	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2378	  0.2148	  5.1233	  5.1260	  5.4711	-999.0000	768.5472	142.7434	330.5528	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.4061	533.6396	 54.5018	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.6798	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4035	  5.4762	  4.9823	  0.8087	 87.4319
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.5498	  5.2292	-31.0844	  9.0093	-39.1984	 -4.1535	 21.2768	 12.3014	  4.8542	 -4.4413	  1.4000	  0.0000	  0.0308	  0.8855	  0.4838	  0.4838	 13.2445	   1.7216	  0.9473	  0.0092	  0.0000	  0.0000	  0.0000	  0.8855	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.5283	  0.5159	  6.2408	  6.2434	  6.6916	-999.0000	769.9150	145.2031	353.7384	  0.1157	-999.0000	  0.2666	  0.3982	  2.7662	  0.3372	574.5439	 65.2080	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.0844	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0175	  5.1749	  5.2048	  0.6456	 93.2864
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.6706	  5.2167	-28.2658	  6.9885	-37.5936	 -1.3358	 17.6522	 11.5549	  4.7624	 -2.4132	  0.2000	  0.0000	  0.0255	  0.3885	 -0.2140	 -0.2140	 13.0305	   1.5017	  0.4157	  0.0092	  0.0000	  0.0000	  0.0000	  0.3885	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2827	  0.2689	  6.1190	  6.1213	  6.5831	-999.0000	770.0857	144.3958	 17.7396	  0.1157	-999.0000	  0.2667	  0.3982	  2.7663	  0.3967	-980.3458	 53.5434	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.2658	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1617	  5.2047	  5.2775	  0.8173	 94.3974
