Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	156.3417	  6.4634	  32.0131	    8.0836	  31.0646	 30.8059	  2.5636	 12.8869	 12.2059	 12.2059	 12.4791	306.1266	318.0363	303.9572	303.3654	303.3654	303.9572	 -0.3591	126.3551	  0.6306	   0.0899	  0.2285	    0.9022	  0.9557	   0.9022	  0.7588	  3.8708	  1.9188	  0.0000
2018	  1	  12	  0	  0.5000	170.0443	  8.7422	  59.6831	   23.5764	  56.1140	 57.5074	  4.6480	 24.2424	 22.0689	 22.0689	 22.4663	306.7559	319.9688	304.4015	303.8063	303.8063	304.4015	  1.4300	170.2452	  0.6866	   0.0956	  0.2853	    0.9022	  0.9557	   0.9022	  0.7594	  4.2625	  2.0994	  0.0000
2018	  1	  13	  0	  0.5417	183.9845	  9.1570	  32.1450	    3.2620	  31.6207	 30.9150	  2.6064	 12.7578	 12.4088	 12.3976	 12.4024	307.8714	320.7006	309.4736	309.3245	308.8773	309.0264	  0.7552	178.1592	  0.5083	   0.1075	  0.2947	    0.9022	  0.9557	   0.9022	  0.7602	  4.4000	  2.0693	  0.0000
2018	  1	  14	  0	  0.5833	197.8278	  7.6671	  14.1929	    0.1132	  14.1761	 13.6409	  1.1662	  5.5726	  5.5648	  5.5626	  5.5626	311.3193	321.7521	312.0844	312.0844	311.4862	311.4862	  0.1870	149.3447	  0.4485	   0.0984	  0.2588	    0.9022	  0.9557	   0.9022	  0.7628	  4.6167	  2.3515	  0.0000
2018	  1	  15	  0	  0.6250	211.2829	  4.4241	   2.7698	    0.0000	   2.7698	  2.6619	  0.2278	  1.0912	  1.0912	  1.0912	  1.0912	315.0018	323.4154	313.6587	313.6587	313.0605	313.0592	 -0.1703	 86.7679	  0.4697	   0.0306	  0.1736	    0.9022	  0.9557	   0.9022	  0.7656	  5.1250	  3.0108	  0.0074
2018	  1	  16	  0	  0.6667	224.1869	 -0.1317	   0.1985	    0.0000	   0.1879	  0.1806	  0.0155	  0.0745	  0.0745	  0.0745	  0.0745	316.1102	324.3085	311.5609	311.5609	311.2626	311.2620	 -0.6841	 37.3875	  0.6018	   0.0000	  0.0318	    0.9022	  0.9557	   0.9022	  0.7666	  5.4000	  2.3046	  0.0077
2018	  1	  17	  0	  0.7083	236.5664	 -6.8125	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.3048	323.8044	313.0677	313.0677	313.0677	313.0677	 -0.4075	 51.2413	  0.5153	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	248.6122	-13.9383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.8948	323.8819	313.1219	313.1219	313.1219	313.1219	 -0.4014	 51.2450	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	260.6534	-21.6062	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.5242	324.0563	313.2693	313.2693	313.2693	313.2693	 -0.3758	 51.2482	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	273.1716	-29.5553	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.7242	323.0879	312.2465	312.2465	312.2465	312.2465	 -0.6077	 51.2742	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	286.8223	-37.3987	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6160	323.4559	312.5928	312.5928	312.5928	312.5928	 -0.5380	 51.2737	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	302.4563	-44.6363	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8993	324.5609	313.4428	313.4428	313.4428	313.4428	 -0.4094	 51.3239	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	321.0142	-50.5796	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.4285	324.7745	313.5073	313.5073	313.5073	313.5073	 -0.4265	 51.3593	  0.5152	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	342.8875	-54.3269	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7973	323.5142	312.4924	312.4924	312.4924	312.4924	 -0.5933	 51.2793	  0.5153	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 96.7720	-55.0427	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6160	323.4559	312.5648	312.5648	312.5648	312.5648	 -0.5434	 50.8871	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 29.8070	-52.5356	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8993	324.5609	313.4143	313.4143	313.4143	313.4143	 -0.4148	 50.9370	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 49.8301	-47.4289	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.6227	325.0271	313.6720	313.6720	313.6720	313.6720	 -0.4022	 50.9841	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 66.6329	-40.6520	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.0114	324.9882	313.5996	313.5996	313.5996	313.5996	 -0.4245	 50.9925	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 81.0301	-32.9975	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.9406	324.5220	313.0951	313.0951	313.0951	313.0951	 -0.5411	 51.0078	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	 93.9457	-25.0383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3450	324.0563	312.6190	312.6190	312.6190	312.6190	 -0.6462	 51.0158	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	106.1270	-17.1967	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.7504	323.5912	312.0542	312.0542	312.0542	312.0542	 -0.7684	 51.0238	  0.5199	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1212	 -9.8247	   4.2288	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1221	323.8819	310.3541	310.3541	310.3541	310.3541	 -1.0872	 51.0164	  0.5993	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7560	  5.3083	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3213	 -2.7691	  25.2944	    0.0000	   3.2854	  3.1575	  0.2702	  1.3020	  1.3020	  1.3020	  1.3020	302.7562	324.8134	302.7777	302.7271	302.7271	302.7777	 -2.3284	 46.9999	  0.9363	   0.0000	  0.0016	    0.9022	  0.9557	   0.9022	  0.7564	  5.5083	  0.2861	  0.0000
2018	  2	  10	  0	  1.4167	142.9876	  2.6200	  57.5721	  588.8949	  26.3709	 56.4903	  2.1906	 11.3667	 10.7687	 10.7687	 11.1286	302.4586	326.2768	302.4570	301.8484	301.8484	302.4570	 -0.5466	 52.2103	  1.0000	   0.0011	  0.1166	    0.9022	  0.9557	   0.9022	  0.7561	  5.8167	  3.9773	  0.0000
2018	  2	  11	  0	  1.4583	156.2166	  6.5144	  89.1656	  441.4710	  40.2135	 87.7296	  3.7285	 51.2339	 16.4742	 16.4742	 31.6009	304.3083	330.4525	305.6254	305.0128	305.0128	305.6254	  2.8581	127.3149	  1.0000	   0.0899	  0.2298	    0.9022	  0.9557	   0.9022	  0.7574	  6.2708	  4.8386	  0.0000
2018	  2	  12	  0	  1.5000	169.9263	  8.8099	 103.6310	  278.7123	  61.3495	101.3542	  5.4323	 50.4118	 24.6768	 24.6768	 29.5349	304.3878	330.9864	307.6501	307.0365	307.0365	307.6501	  3.8279	171.5584	  0.9402	   0.0968	  0.2865	    0.9022	  0.9557	   0.9022	  0.7574	  6.3917	  4.4880	  0.0000
2018	  2	  13	  0	  1.5417	183.8777	  9.2405	  76.1963	   73.6567	  64.3116	 73.7233	  5.4142	 33.3749	 25.7728	 25.3790	 25.4632	303.2286	330.2052	311.9062	311.7529	311.2928	311.4461	  3.6963	179.9025	  0.7502	   0.1083	  0.2966	    0.9022	  0.9557	   0.9022	  0.7564	  6.3542	  2.7931	  0.0000
2018	  2	  14	  0	  1.5833	197.7336	  7.7643	  54.0862	   30.7725	  49.7643	 52.1598	  4.1319	 22.3266	 20.3816	 19.5845	 19.5845	305.7872	328.9690	312.1248	312.1248	311.5135	311.5135	  2.6123	151.3501	  0.7072	   0.0991	  0.2611	    0.9022	  0.9557	   0.9022	  0.7587	  6.1292	  2.6907	  0.0000
2018	  2	  15	  0	  1.6250	211.2039	  4.5300	  12.3242	    1.8987	  12.1296	 11.8523	  0.9992	  4.9201	  4.8498	  4.7816	  4.7816	308.7460	326.0407	313.5285	313.5285	312.9312	312.9279	  0.3629	 88.8969	  0.5633	   0.0317	  0.1771	    0.9022	  0.9557	   0.9022	  0.7612	  5.6833	  3.0201	  0.0168
2018	  2	  16	  0	  1.6667	224.1202	 -0.0157	   1.0594	    0.0157	   0.9527	  0.9160	  0.0784	  0.3775	  0.3775	  0.3775	  0.3775	308.4298	324.7745	311.0703	311.0703	310.7768	310.7755	 -0.8227	 38.2800	  0.6208	   0.0000	  0.0349	    0.9022	  0.9557	   0.9022	  0.7610	  5.5000	  2.2384	  0.0171
2018	  2	  17	  0	  1.7083	236.5097	 -6.6798	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.8762	323.0114	311.8672	311.8672	311.8672	311.8672	 -0.7450	 50.9365	  0.5170	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5640	-13.8117	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4793	321.7740	310.7887	310.7887	310.7887	310.7887	 -0.9473	 50.9166	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6083	-21.4773	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.9260	322.4884	311.6023	311.6023	311.6023	311.6023	 -0.7495	 50.8813	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1240	-29.4251	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5645	323.4169	312.5247	312.5247	312.5247	312.5247	 -0.5522	 50.8704	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7670	-37.2702	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.5589	324.0951	313.2269	313.2269	313.2269	313.2269	 -0.3960	 50.8557	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.3806	-44.5113	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.0143	324.0563	313.2142	313.2142	313.2142	313.2142	 -0.3930	 50.8506	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9020	-50.4625	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.7967	323.5912	312.7038	312.7038	312.7038	312.7038	 -0.5126	 50.8699	  0.5164	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7304	-54.2264	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.7515	322.8750	311.9071	311.9071	311.9071	311.9071	 -0.7014	 50.8715	  0.5165	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.5750	-54.9664	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6210	321.1962	310.1646	310.1646	310.1646	310.1646	 -1.0864	 50.5763	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.5948	-52.4863	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.5602	319.8877	308.9105	308.9105	308.9105	308.9105	 -1.3462	 50.5830	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6349	-47.3995	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.6933	318.9286	307.9482	307.9482	307.9482	307.9482	 -1.5565	 50.6000	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4530	-40.6372	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.1968	318.2965	307.2138	307.2138	307.2138	307.2138	 -1.7402	 50.6382	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8646	-32.9902	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3219	318.0479	306.8778	306.8778	306.8778	306.8778	 -1.8335	 50.6673	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.7960	-25.0294	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.5528	317.5892	306.2929	306.2929	306.2929	306.2929	 -1.9901	 50.7106	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	105.9833	-17.1852	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.9030	317.1310	305.6416	305.6416	305.6416	305.6416	 -2.1715	 50.7675	  0.5181	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	117.9809	 -9.8066	   0.4979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.7196	316.9211	305.0912	305.0912	305.0912	305.0912	 -2.3107	 50.8028	  0.5272	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7496	  3.8000	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.1884	 -2.7354	   2.7683	    0.4075	   0.2534	  0.2451	  0.0209	  0.1020	  0.1020	  0.1020	  0.1020	294.7020	315.9309	302.2837	302.2347	302.2347	302.2837	 -2.8506	 46.8615	  0.6041	   0.0000	  0.0022	    0.9022	  0.9557	   0.9022	  0.7504	  3.5833	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8565	  2.6610	   8.4354	    3.1501	   8.1997	  7.9850	  0.6746	  3.2523	  3.2512	  3.2512	  3.2519	296.6340	314.3636	298.2327	297.6461	297.6461	298.2327	 -3.1686	 53.1284	  0.7115	   0.0011	  0.1192	    0.9022	  0.9557	   0.9022	  0.7518	  3.2375	  2.3390	  0.0000
2018	  3	  11	  0	  2.4583	156.0892	  6.5725	  17.0079	    0.9525	  16.9009	 16.3500	  1.3910	  6.7108	  6.6348	  6.6348	  6.6680	296.9109	314.2413	302.7933	302.2083	302.2083	302.7933	 -1.7028	128.8409	  0.5110	   0.0898	  0.2313	    0.9022	  0.9557	   0.9022	  0.7520	  3.0458	  1.8622	  0.0000
2018	  3	  12	  0	  2.5000	169.8116	  8.8854	  21.4265	    0.5181	  21.3478	 20.5952	  1.7566	  8.4225	  8.3748	  8.3748	  8.3845	297.1988	314.1163	303.9942	303.4096	303.4096	303.9942	 -1.1831	173.5455	  0.4567	   0.0981	  0.2878	    0.9022	  0.9557	   0.9022	  0.7522	  3.0000	  1.8857	  0.0000
2018	  3	  13	  0	  2.5417	183.7729	  9.3314	  16.8715	    0.0026	  16.8710	 16.2144	  1.3877	  6.6097	  6.6095	  6.6095	  6.6095	297.6738	314.2837	305.0562	304.9100	304.4716	304.6177	 -1.2627	182.1269	  0.4181	   0.1092	  0.2985	    0.9022	  0.9557	   0.9022	  0.7525	  3.0000	  2.0367	  0.0000
2018	  3	  14	  0	  2.5833	197.6437	  7.8683	   8.4213	    0.0000	   8.4213	  8.0933	  0.6927	  3.3034	  3.3034	  3.3034	  3.3034	297.5917	313.8520	304.9302	304.9302	304.3465	304.3465	 -1.8399	153.8942	  0.4052	   0.0999	  0.2634	    0.9022	  0.9557	   0.9022	  0.7524	  2.8917	  2.3455	  0.0000
2018	  3	  15	  0	  2.6250	211.1276	  4.6428	   2.0594	    0.0000	   2.0594	  1.9792	  0.1694	  0.8115	  0.8115	  0.8115	  0.8115	297.2053	312.5272	302.7234	302.7234	302.1581	302.1521	 -2.7070	 91.4840	  0.4544	   0.0329	  0.1808	    0.9022	  0.9557	   0.9022	  0.7521	  2.7458	  2.9848	  0.0292
2018	  3	  16	  0	  2.6667	224.0582	  0.1051	   0.2365	    0.0000	   0.2010	  0.1932	  0.0165	  0.0797	  0.0797	  0.0797	  0.0797	297.5776	312.4064	299.6379	299.6379	299.3609	299.3590	 -3.4062	 39.3387	  0.5828	   0.0000	  0.0382	    0.9022	  0.9557	   0.9022	  0.7524	  2.8083	  2.1850	  0.0268
2018	  3	  17	  0	  2.7083	236.4591	 -6.5364	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2008	313.3130	302.1416	302.1416	302.1416	302.1416	 -2.8769	 50.7539	  0.5177	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5204	-13.6791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2699	313.7291	302.5473	302.5473	302.5473	302.5473	 -2.7907	 50.7518	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5689	-21.3428	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9469	313.4832	302.2962	302.2962	302.2962	302.2962	 -2.8476	 50.7563	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.0841	-29.2904	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5917	312.7839	301.6108	301.6108	301.6108	301.6108	 -2.9965	 50.7624	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7176	-37.1358	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4415	311.8784	300.7388	300.7388	300.7388	300.7388	 -3.1825	 50.7663	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3117	-44.3802	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3732	311.4639	300.3396	300.3396	300.3396	300.3396	 -3.2677	 50.7678	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.7987	-50.3393	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4540	311.9538	300.8114	300.8114	300.8114	300.8114	 -3.1670	 50.7645	  0.5174	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.5772	-54.1183	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.9595	312.3685	301.1806	301.1806	301.1806	301.1806	 -3.0953	 50.7427	  0.5175	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 96.3799	-54.8822	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.2468	312.6139	301.3568	301.3568	301.3568	301.3568	 -3.0668	 50.4607	  0.5184	   0.0000	  0.0000	    0.9022	  0.9557	   0.9022	  0.7515	  2.8542	  0.0000	  0.0000
