Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 32.0131	  3.7824	304.9594	334.3643	  4.3697	 -1.1741	 52.5911	-24.9530	 48.1079	 28.2622	 65.4644	 10.9465	 47.4036	  0.1000	  0.0000	  0.0408	  0.1187	 -0.0596	 -0.0596	 16.8902	   1.2944	  0.1261	  0.0091	  0.0000	  0.0000	  0.0000	  0.1187	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2068	  0.1853	-999.0000	  5.6242	  5.8387	  0.2109	710.1956	 82.1970	162.5768	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.2210	-16.6635	 66.0412	22090.7655	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.1741	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.4057	  4.0459	  4.9274	  0.3570	 95.0714
2018	  1	  12	  0	  0.5000	 59.6831	  7.0516	305.5358	338.1244	  5.1870	 20.0429	 52.5911	-13.7824	 54.7148	 31.7016	 74.3554	 12.1042	 55.0555	  0.1000	  0.0000	  0.0458	  0.1024	 -0.0482	 -0.0482	 16.8420	   1.2445	  0.1086	  0.0091	  0.0000	  0.0000	  0.0000	  0.1024	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1992	  0.1751	-999.0000	  5.4130	  5.6171	  0.2058	710.2234	 80.7526	176.4403	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.2127	-12.2268	 64.6070	12652.7477	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 20.0429	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.0895	  4.4664	  4.9867	  0.3420	 93.4231
2018	  1	  13	  0	  0.5417	 32.1450	  3.7979	306.6701	336.8778	  4.8983	 -1.8606	 52.5911	-26.9168	 52.8513	 24.7961	 66.2724	 11.1930	 51.8539	  0.0000	  0.0000	  0.0358	  0.0734	 -0.1092	 -0.1092	 16.7328	   1.1342	  0.0776	  0.0091	  0.0000	  0.0000	  0.0000	  0.0734	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1348	  0.1093	-999.0000	  5.1262	  5.3183	  0.1424	710.1584	 81.2216	190.3924	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.1944	-12.0265	 68.9631	21543.7234	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -1.8606	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.3171	  4.6115	  5.0362	  0.3158	 93.3914
2018	  1	  14	  0	  0.5833	 14.1929	  1.6769	310.2186	336.8233	  4.8366	-14.0887	 50.8107	-33.7675	 43.6867	 26.8028	 59.9868	 10.5047	 43.4746	  0.3000	  0.0000	  0.0388	  0.1283	  0.1329	  0.1329	 16.8657	   1.2647	  0.1366	  0.0091	  0.0000	  0.0000	  0.0000	  0.1283	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2885	  0.2686	-999.0000	  5.1568	  5.3431	  0.2914	710.4016	 83.5592	204.0971	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.2156	-21.0356	 69.1636	44699.1600	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.0887	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  7.0344	  4.7884	  5.2201	  0.3392	 95.6003
2018	  1	  15	  0	  0.6250	  2.7698	  0.3273	313.9501	338.5759	  5.1678	-22.1833	 47.5238	-37.2110	 29.6760	 32.8755	 52.8152	  9.7678	 28.9297	  0.8000	  0.0000	  0.0476	  0.5173	  0.2351	  0.2351	 17.1009	   1.4883	  0.5555	  0.0091	  0.0000	  0.0000	  0.0000	  0.5173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.4320	  0.4211	-999.0000	  5.6735	  5.8874	  0.4268	711.1499	 87.5077	217.3102	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.2786	-68.3692	 65.1750	306299.3661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.1833	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.6808	  5.2526	  5.4533	  0.3483	 96.7016
2018	  1	  16	  0	  0.6667	  0.1985	  0.0235	315.0484	339.7240	  5.4031	-24.5006	 42.4564	-37.6774	 29.1283	 26.5049	 46.5846	  9.0687	 28.6450	  0.0000	  0.0000	  0.0383	  0.2167	 -0.2550	 -0.2550	 16.8459	   1.2287	  0.2318	  0.0091	  0.0000	  0.0000	  0.0000	  0.2167	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1833	  0.1660	-999.0000	  5.3809	  5.5930	  0.1838	711.0995	 92.8815	229.9563	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.4130	-222.0758	 52.7741	15109489.8755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.5006	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.6288	  5.5431	  5.5146	  0.4445	 95.8967
2018	  1	  17	  0	  0.7083	  0.0031	  0.0004	313.1911	339.0947	  5.2917	-25.9009	 37.6629	-38.0793	 22.6782	 27.1631	 41.4329	  8.4163	 22.8662	  0.5000	  0.0000	  0.0393	  0.2658	  0.1949	  0.1949	 17.0408	   1.4179	  0.2846	  0.0091	  0.0000	  0.0000	  0.0000	  0.2658	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.3638	  0.3516	-999.0000	  5.5948	  5.8103	  0.3610	711.5511	100.0005	242.1389	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.4158	-280.1947	 53.2332	40794479.8134	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.9009	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2492	  5.4184	  5.4287	  0.4505	 95.3000
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	312.7604	339.1433	  5.3083	-26.3829	 34.3760	-38.1365	 20.6983	 25.4313	 38.1219	  8.0131	 19.7836	  0.1000	  0.0000	  0.0368	  0.2052	 -0.1420	 -0.1420	 16.8988	   1.2715	  0.2194	  0.0091	  0.0000	  0.0000	  0.0000	  0.2052	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2293	  0.2129	-999.0000	  5.4085	  5.6212	  0.2292	711.6047	107.3877	254.1165	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.3902	-194.4446	 54.6264	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.3829	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2124	  5.4109	  5.3884	  0.4199	 94.7165
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	312.3667	339.2900	  5.3458	-26.9233	 31.0890	-38.3112	 14.8582	 27.6187	 34.8575	  7.6199	 14.6891	  0.8000	  0.0000	  0.0400	  0.4814	  0.2787	  0.2787	 17.1775	   1.5394	  0.5168	  0.0091	  0.0000	  0.0000	  0.0000	  0.4814	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.4332	  0.4223	-999.0000	  5.9140	  6.1483	  0.4272	712.3604	115.2436	266.2868	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.3758	-328.6507	 57.9017	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.9233	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0288	  5.4436	  5.4051	  0.4077	 94.8550
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	310.5339	338.2186	  5.1375	-27.6847	 27.8021	-38.6448	 16.7921	 21.9701	 31.5765	  7.1881	 15.8441	  0.0000	  0.0000	  0.0318	  0.2233	 -0.2550	 -0.2550	 16.9224	   1.2795	  0.2388	  0.0091	  0.0000	  0.0000	  0.0000	  0.2233	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1859	  0.1704	-999.0000	  5.6128	  5.8434	  0.1848	712.3192	123.2132	279.2017	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.3269	-197.6815	 62.6570	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.6847	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9802	  5.2337	  5.2651	  0.3509	 93.8170
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	310.4049	338.5728	  5.2167	-28.1680	 24.5151	-38.8479	 19.1877	 16.0073	 28.3848	  6.8103	 18.2554	  0.0000	  0.0000	  0.0232	  0.0746	 -0.0977	 -0.0977	 16.8247	   1.1806	  0.0788	  0.0091	  0.0000	  0.0000	  0.0000	  0.0746	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1351	  0.1163	-999.0000	  5.3332	  5.5485	  0.1364	712.2776	130.8718	293.6072	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.3677	-159.5670	 56.4258	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0825	  5.3052	  5.2255	  0.3954	 92.7027
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	306.4834	339.4107	  5.4542	-32.9273	 21.2282	-41.3346	 13.4493	 16.1863	 23.3845	  6.2298	 13.5970	  0.0000	  0.0000	  0.0234	  0.0544	 -0.0778	 -0.0778	 16.7469	   1.1022	  0.0572	  0.0091	  0.0000	  0.0000	  0.0000	  0.0544	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.1071	  0.0849	-999.0000	  5.0651	  5.2652	  0.1106	712.2274	137.6473	310.4424	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.4207	-517.9420	 53.6940	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.9273	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0312	  5.5519	  5.0651	  0.4614	 88.3798
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	303.8995	339.4558	  5.5000	-35.5563	 17.9412	-42.7462	  4.5239	 20.6073	 19.3990	  5.7464	  4.5901	  0.2000	  0.0000	  0.0298	  0.0804	  0.0898	  0.0898	 16.8367	   1.1906	  0.0852	  0.0091	  0.0000	  0.0000	  0.0000	  0.0804	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2326	  0.2115	-999.0000	  5.0081	  5.1970	  0.2362	712.3760	142.7402	330.5551	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.4123	-2648.5949	 56.7181	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.5563	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7003	  5.5385	  4.9729	  0.4335	 86.8909
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	307.4654	338.4422	  5.2292	-30.9768	 14.6543	-39.9270	 -0.3317	 23.9361	 18.0844	  5.5602	 -0.4992	  1.4000	  0.0000	  0.0346	  0.8773	  0.4881	  0.4881	 17.3248	   1.6590	  0.9433	  0.0091	  0.0000	  0.0000	  0.0000	  0.8773	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.5274	  0.5155	-999.0000	  6.1301	  6.3772	  0.5173	713.7398	145.1996	353.7389	  0.1181	-999.0000	  0.2766	  0.5400	  3.7505	  0.3493	-1289.6965	 65.9252	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-30.9768	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2129	  5.2253	  5.1956	  0.3614	 92.7979
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	310.4049	338.5728	  5.2167	-28.1680	 11.3674	-38.3234	  2.3676	 19.1552	 16.1950	  5.3287	  1.3605	  0.2000	  0.0000	  0.0277	  0.3838	 -0.2115	 -0.2115	 17.1132	   1.4389	  0.4116	  0.0091	  0.0000	  0.0000	  0.0000	  0.3838	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	-999.0000	  0.0000	  0.0000	  0.0000	  0.2806	  0.2680	-999.0000	  6.0143	  6.2694	  0.2770	713.9078	144.3924	 17.7381	  0.1181	-999.0000	  0.2767	  0.5400	  3.7505	  0.3980	-665.6619	 56.7321	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-28.1680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3265	  5.2361	  5.2685	  0.4352	 94.0318
