Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  0.0000	1737.7430	    4.2866	  2.9279	  5.7250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  3.5000	 14.4167	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 12	  23	 55	 11.9965	  0.0000	  8.4460	    0.0046	  2.0923	  0.3750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.5000	  2.0000	  8.9167	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 13	  23	 55	 12.9965	  0.0000	1448.2387	    0.2108	  1.7160	  0.9333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7917	  0.7000	  5.4167	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 14	  23	 55	 13.9965	  0.0000	1050.5532	   -0.6594	  1.2409	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.7833	  0.0010	  5.0000	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 15	  23	 55	 14.9965	  0.0000	1235.5375	   -0.1593	  0.9609	  5.5417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.8833	  4.5000	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 16	  23	 55	 15.9965	  0.0000	4279.5619	   12.0566	  3.1800	 41.4083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.4000	  3.7000	 17.7500	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 17	  23	 55	 16.9965	  0.0000	  8.9770	    0.0142	  2.4935	  0.1667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  3.3000	 14.5000	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 18	  23	 55	 17.9965	  0.0000	1459.5494	    1.0790	  2.2106	  0.0083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.1667	  1.5000	 12.1667	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 19	  23	 55	 18.9965	  0.0000	1883.7918	   -2.8215	  1.2042	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.8000	  0.8000	 22.8333	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 20	  23	 55	 19.9965	  0.0000	1211.7153	    0.3843	  1.0402	  0.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.1000	  1.2000	 10.9167	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 21	  23	 55	 20.9965	  0.0000	1361.3559	    0.3489	  0.9019	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  1.0000	 10.2500	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 22	  23	 55	 21.9965	  0.0000	1252.5871	   -0.5139	  0.6188	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.0000	  0.6000	 11.3333	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 23	  23	 55	 22.9965	  0.0000	1481.4875	    2.1321	  0.9214	 28.8000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  4.9500	  7.9167	   4.0028	   1.0053	   1.6054	  0.3006	  0.5995	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2540	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 24	  23	 55	 23.9965	  0.0000	1776.5797	   11.7957	  3.0963	 21.1083	  0.0000	   1.9500	   1.9500	   1.9500	-450.0000	-450.0000	-450.0000	  5.0000	  8.9000	  6.0833	   4.0049	   1.0092	   1.6094	  0.3010	  0.5992	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2547	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 25	  23	 55	 24.9965	  0.0000	1256.9649	    7.3447	  3.9460	  1.3000	  0.0000	   2.7500	   2.7500	   2.7500	-450.0000	-450.0000	-450.0000	  5.3000	  6.3000	 10.2500	   4.0078	   1.0147	   1.6150	  0.3016	  0.5987	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2556	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 26	  23	 55	 25.9965	  0.0000	  8.7171	    0.0332	  3.6784	  3.5667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.3750	  5.7000	 11.7500	   4.0078	   1.0147	   1.6150	  0.3016	  0.5987	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2556	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 27	  23	 55	 26.9965	  0.0000	 11.2195	    0.0250	  2.9428	 20.2917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.8000	  4.5000	 24.6667	   4.0078	   1.0147	   1.6150	  0.3016	  0.5987	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2556	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 28	  23	 55	 27.9965	  0.0000	1697.9315	    9.7259	  4.2994	 11.4000	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.6000	  7.3000	  9.2500	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 29	  23	 55	 28.9965	  0.0000	 10.0357	    0.0419	  4.0656	 37.7167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5000	  7.2000	 13.3333	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 30	  23	 55	 29.9965	  0.0000	1951.7473	    5.9599	  4.4445	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  5.5000	 24.6667	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 31	  23	 55	 30.9965	  0.0000	 11.8527	    0.0397	  4.2046	 29.7917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  5.3000	 15.2500	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 32	  23	 55	 31.9965	  0.0000	  3.5576	    0.0107	  3.8668	 90.0667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  4.5000	 14.9167	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 33	  23	 55	 32.9965	  0.0000	2634.0215	   -0.9715	  2.8991	  3.3583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.1000	  3.0000	 12.1667	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 34	  23	 55	 33.9965	  0.0000	1186.5491	   -3.8969	  1.5399	  0.1583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.1000	 -2.2000	  9.4167	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 35	  23	 55	 34.9965	  0.0000	1470.7835	   -5.0911	  0.2137	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.6917	 -2.2000	 15.3333	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 36	  23	 55	 35.9965	  0.0000	2109.9730	  -13.3371	 -2.4964	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.1000	 -2.9000	 26.7500	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 37	  23	 55	 36.9965	  0.0000	1415.4348	   -4.7464	 -2.9464	  0.3417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.5000	 -0.8000	 10.1667	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 38	  23	 55	 37.9965	  0.0000	1739.8284	   -0.5897	 -2.4751	  6.1333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.7000	  2.0000	 16.5833	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 39	  23	 55	 38.9965	  0.0000	1578.9689	    2.1501	 -1.5500	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.1000	  2.5000	 17.7500	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 40	  23	 55	 39.9965	  0.0000	  9.3682	   -0.0070	 -0.9871	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.6000	 20.5833	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 41	  23	 55	 40.9965	  0.0000	1402.2988	   -0.4782	 -0.8853	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.0000	  0.9000	 16.1667	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 42	  23	 55	 41.9965	  0.0000	1535.6485	    0.5997	 -0.5883	  7.0083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.5000	  2.6000	 14.7500	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 43	  23	 55	 42.9965	  0.0000	2906.1922	    6.6557	  0.8605	 42.5000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  3.2000	 18.1667	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 44	  23	 55	 43.9965	  0.0000	3211.7855	    5.9354	  1.8755	  0.2333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  2.7000	 13.6667	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 45	  23	 55	 44.9965	  0.0000	  9.8364	    0.0124	  1.8299	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3583	  4.2000	 26.4167	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
2018	 46	  23	 55	 45.9965	  0.0000	1630.3068	    1.2755	  1.7190	  3.5833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.6000	  2.7000	 18.7500	   4.0082	   1.0156	   1.6159	  0.3017	  0.5986	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2558	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4581	  0.3326	-27.4247
