Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	170.0583	  8.7436	  32.0131	    3.5548	  31.4573	 30.1563	  2.3543	 10.3329	 10.2591	 10.2591	 10.2644	306.8687	309.9713	303.8010	301.8961	301.8961	303.8010	 -0.9174	170.3178	  0.5216	   0.0091	  0.1340	    0.7930	  0.9276	   0.7930	  0.7588	  3.8708	  1.6606	  0.0000
2018	  1	  12	  0	  0.5000	183.9967	  9.1565	  59.6831	   17.3678	  56.9136	 56.3354	  4.2737	 19.4185	 18.5535	 18.5268	 18.5325	307.5318	312.0995	303.5234	303.0453	301.6078	302.0859	  0.4974	178.2103	  0.6631	   0.0509	  0.1420	    0.7930	  0.9276	   0.7930	  0.7594	  4.2625	  2.0041	  0.0000
2018	  1	  13	  0	  0.5417	197.8411	  7.6648	  32.1450	    5.2584	  31.4183	 30.2916	  2.3521	 10.3536	 10.2779	 10.2286	 10.2286	308.6353	312.7059	305.6412	305.6412	303.7217	303.7217	 -0.5055	149.4490	  0.5676	   0.0404	  0.1265	    0.7930	  0.9276	   0.7930	  0.7602	  4.4000	  2.2584	  0.0000
2018	  1	  14	  0	  0.5833	211.2926	  4.4212	  14.1929	    2.4146	  14.0053	 13.3658	  1.0477	  4.5816	  4.5748	  4.5688	  4.5688	312.0193	313.3083	306.0002	306.0002	304.0748	304.0748	 -1.3480	 86.8099	  0.6036	   0.0051	  0.0724	    0.7930	  0.9276	   0.7930	  0.7628	  4.6167	  2.9492	  0.0000
2018	  1	  15	  0	  0.6250	224.1995	 -0.1372	   2.7698	    1.5235	   2.0879	  1.9974	  0.1563	  0.6829	  0.6829	  0.6829	  0.6829	315.6685	315.5497	307.0217	307.0217	306.0546	306.0546	 -1.6420	 37.3520	  0.6911	   0.0000	  0.0111	    0.7930	  0.9276	   0.7930	  0.7656	  5.1250	  2.5900	  0.0007
2018	  1	  16	  0	  0.6667	236.5779	 -6.8192	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.7828	316.7982	310.9029	310.9029	310.9029	310.9029	 -0.8817	 51.2175	  0.5191	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6213	-13.9439	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	315.0129	316.3057	310.4029	310.4029	310.4029	310.4029	 -1.0075	 51.2415	  0.5153	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6654	-21.6140	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.6160	316.3815	310.4576	310.4576	310.4576	310.4576	 -1.0012	 51.2452	  0.5152	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1839	-29.5628	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.2603	316.5519	310.6043	310.6043	310.6043	310.6043	 -0.9754	 51.2484	  0.5152	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8333	-37.4045	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.4811	315.6059	309.6098	309.6098	309.6098	309.6098	 -1.2029	 51.2744	  0.5152	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4731	-44.6430	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3861	315.9653	309.9503	309.9503	309.9503	309.9503	 -1.1337	 51.2739	  0.5152	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0334	-50.5843	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7996	317.0447	310.8078	310.8078	310.8078	310.8078	 -1.0014	 51.3241	  0.5152	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9052	-54.3287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.4007	317.2534	310.8872	310.8872	310.8872	310.8872	 -1.0149	 51.3595	  0.5152	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.7958	-55.0418	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.6443	316.0223	309.8689	309.8689	309.8689	309.8689	 -1.1847	 51.2795	  0.5153	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8250	-52.5323	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3861	315.9653	309.9326	309.9326	309.9326	309.9326	 -1.1372	 50.8873	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8492	-47.4226	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7996	317.0447	310.7898	310.7898	310.7898	310.7898	 -1.0049	 50.9372	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6458	-40.6459	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.6235	317.5002	311.0651	311.0651	311.0651	311.0651	 -0.9876	 50.9843	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0413	-32.9909	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0274	317.4622	310.9982	310.9982	310.9982	310.9982	 -1.0088	 50.9927	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9586	-25.0300	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.9721	317.0068	310.5091	310.5091	310.5091	310.5091	 -1.1229	 51.0080	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1370	-17.1903	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.3793	316.5519	310.0444	310.0444	310.0444	310.0444	 -1.2263	 51.0160	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1312	 -9.8189	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7875	316.0975	309.5238	309.5238	309.5238	309.5238	 -1.3406	 51.0240	  0.5199	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3342	 -2.7620	   4.2288	    0.0000	   0.9942	  0.9354	  0.0743	  0.3243	  0.3243	  0.3243	  0.3243	303.1574	316.3815	308.2187	308.0564	308.0564	308.2187	 -1.5455	 47.0164	  0.6201	   0.0000	  0.0006	    0.7930	  0.9276	   0.7930	  0.7560	  5.3083	  0.2153	  0.0000
2018	  2	   9	  0	  1.3750	142.9984	  2.6237	  25.2944	  131.0850	  18.2014	 22.7354	  1.3732	  6.1104	  6.1104	  6.1104	  6.1104	303.8008	317.2914	303.8798	301.9295	301.9295	303.8798	 -1.5122	 52.2758	  0.9486	   0.0000	  0.0410	    0.7930	  0.9276	   0.7930	  0.7564	  5.5083	  2.4411	  0.0000
2018	  2	  10	  0	  1.4167	156.2278	  6.5170	  57.5721	  100.5232	  46.0079	 54.9276	  3.5117	 19.5767	 15.2307	 15.2307	 16.9837	303.5516	319.1724	307.3184	305.3594	305.3594	307.3184	  0.9545	127.4493	  0.8300	   0.0457	  0.1151	    0.7930	  0.9276	   0.7930	  0.7561	  5.8167	  2.2308	  0.0000
2018	  2	  11	  0	  1.4583	169.9407	  8.8114	  89.1656	  165.3916	  63.6690	 85.5689	  4.8297	 23.0854	 21.3817	 21.3817	 21.5107	305.4118	320.9167	308.8511	306.8794	306.8794	308.8511	  2.2678	171.5879	  0.8529	   0.0087	  0.1350	    0.7930	  0.9276	   0.7930	  0.7574	  6.2708	  2.9942	  0.0000
2018	  2	  12	  0	  1.5000	183.8896	  9.2401	 103.6310	  233.8587	  66.0244	 99.9752	  5.1858	 34.8402	 22.7207	 22.4181	 22.5296	305.5051	322.2881	308.9944	308.5001	307.0193	307.5136	  2.9518	179.8259	  0.9031	   0.0516	  0.1430	    0.7930	  0.9276	   0.7930	  0.7574	  6.3917	  4.0342	  0.0000
2018	  2	  13	  0	  1.5417	197.7475	  7.7619	  76.1963	  152.5747	  55.6312	 73.0423	  4.2654	 24.4896	 20.9628	 18.6072	 18.6072	304.3718	321.9138	309.3916	309.3916	307.4175	307.4175	  2.0913	151.4338	  0.8566	   0.0404	  0.1275	    0.7930	  0.9276	   0.7930	  0.7564	  6.3542	  3.8025	  0.0000
2018	  2	  14	  0	  1.5833	211.2124	  4.5274	  54.0862	  311.1956	  30.6812	 52.4267	  2.3455	 11.6223	 11.0735	 10.5767	 10.5767	306.8325	320.2547	306.2135	306.2135	304.2458	304.2458	 -0.0259	 88.9362	  0.9864	   0.0058	  0.0741	    0.7930	  0.9276	   0.7930	  0.7587	  6.1292	  6.1512	  0.0000
2018	  2	  15	  0	  1.6250	224.1334	 -0.0215	  12.3242	  171.8580	   3.5964	  8.0715	  0.2789	  1.3163	  1.3163	  1.3163	  1.3163	309.6528	318.0895	307.1479	307.1479	306.1747	306.1743	 -1.5151	 38.2262	  0.8148	   0.0000	  0.0122	    0.7930	  0.9276	   0.7930	  0.7612	  5.6833	  3.4138	  0.0070
2018	  2	  16	  0	  1.6667	236.5218	 -6.6869	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.3186	317.2534	310.6914	310.6914	310.6914	310.6914	 -1.0143	 50.9122	  0.5372	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5720	-13.8167	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7603	315.5311	309.2799	309.2799	309.2799	309.2799	 -1.3298	 50.9367	  0.5170	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6207	-21.4852	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.2858	314.3224	308.2055	308.2055	308.2055	308.2055	 -1.5332	 50.9168	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1371	-29.4332	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6873	315.0203	308.9913	308.9913	308.9913	308.9913	 -1.3404	 50.8815	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7766	-37.2753	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3349	315.9273	309.8935	309.8935	309.8935	309.8935	 -1.1458	 50.8706	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3978	-44.5181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.3218	316.5898	310.5776	310.5776	310.5776	310.5776	 -0.9924	 50.8559	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9225	-50.4676	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.7639	316.5519	310.5626	310.5626	310.5626	310.5626	 -0.9900	 50.8508	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7460	-54.2280	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.5658	316.0975	310.0682	310.0682	310.0682	310.0682	 -1.1069	 50.8701	  0.5164	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5993	-54.9655	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.5550	315.3979	309.2977	309.2977	309.2977	309.2977	 -1.2912	 50.8717	  0.5165	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6159	-52.4825	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4341	313.7579	307.6060	307.6060	307.6060	307.6060	 -1.6682	 50.5765	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6484	-47.3951	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3382	312.4797	306.3747	306.3747	306.3747	306.3747	 -1.9254	 50.5832	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4683	-40.6299	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.4674	311.5429	305.4340	305.4340	305.4340	305.4340	 -2.1325	 50.6002	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8777	-32.9825	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0198	310.9255	304.7251	304.7251	304.7251	304.7251	 -2.3116	 50.6384	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8052	-25.0235	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.1880	310.6826	304.4046	304.4046	304.4046	304.4046	 -2.4018	 50.6675	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9952	-17.1776	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.4798	310.2345	303.8445	303.8445	303.8445	303.8445	 -2.5535	 50.7108	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9926	 -9.7997	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.9145	309.7869	303.2309	303.2309	303.2309	303.2309	 -2.7274	 50.7677	  0.5181	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1976	 -2.7305	   0.4979	    0.1008	   0.0881	  0.0833	  0.0066	  0.0291	  0.0291	  0.0291	  0.0291	294.7835	309.5819	302.1713	302.0128	302.0128	302.1713	 -2.9786	 46.8783	  0.5655	   0.0000	  0.0008	    0.7930	  0.9276	   0.7930	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8694	  2.6655	   2.7683	    0.1244	   2.7670	  2.6047	  0.2069	  0.9025	  0.9025	  0.9025	  0.9025	295.7118	308.6146	300.8670	298.9701	298.9701	300.8670	 -3.2562	 53.2359	  0.5923	   0.0000	  0.0419	    0.7930	  0.9276	   0.7930	  0.7504	  3.5833	  1.7095	  0.0000
2018	  3	  10	  0	  2.4167	156.1023	  6.5756	   8.4354	    0.0000	   8.4354	  7.9365	  0.6308	  2.7352	  2.7352	  2.7352	  2.7352	297.5480	307.3903	302.0146	300.1271	300.1271	302.0146	 -2.7049	128.8981	  0.4430	   0.0462	  0.1155	    0.7930	  0.9276	   0.7930	  0.7518	  3.2375	  1.5358	  0.0000
2018	  3	  11	  0	  2.4583	169.8219	  8.8864	  17.0079	    0.0121	  17.0059	 16.0021	  1.2717	  5.5411	  5.5406	  5.5406	  5.5406	297.7931	306.2869	301.2697	299.3875	299.3875	301.2697	 -2.3814	173.5729	  0.4306	   0.0084	  0.1361	    0.7930	  0.9276	   0.7930	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7868	  9.3309	  21.4265	    0.3085	  21.3764	 20.1625	  1.5988	  6.9466	  6.9319	  6.9314	  6.9315	298.0674	306.4333	301.0705	300.6002	299.1895	299.6597	 -2.1750	182.1382	  0.4433	   0.0522	  0.1441	    0.7930	  0.9276	   0.7930	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6570	  7.8660	  16.8715	    0.1606	  16.8486	 15.8751	  1.2600	  5.4768	  5.4750	  5.4739	  5.4739	298.5298	306.4383	300.8221	300.8221	298.9411	298.9411	 -2.4676	153.8420	  0.4606	   0.0403	  0.1285	    0.7930	  0.9276	   0.7930	  0.7525	  3.0000	  2.2008	  0.0000
2018	  3	  14	  0	  2.5833	211.1374	  4.6399	   8.4213	    0.0020	   8.4212	  7.9232	  0.6297	  2.7438	  2.7438	  2.7438	  2.7438	298.4361	305.6115	299.1690	299.1690	297.2909	297.2909	 -3.2752	 91.4142	  0.5251	   0.0064	  0.0758	    0.7930	  0.9276	   0.7930	  0.7524	  2.8917	  2.8961	  0.0000
2018	  3	  15	  0	  2.6250	224.0708	  0.0997	   2.0594	    0.3802	   1.4880	  1.4057	  0.1113	  0.4855	  0.4855	  0.4855	  0.4855	298.0407	304.8953	296.5956	296.5956	295.6703	295.6692	 -4.0984	 39.2984	  0.6469	   0.0000	  0.0133	    0.7930	  0.9276	   0.7930	  0.7521	  2.7458	  2.3371	  0.0150
2018	  3	  16	  0	  2.6667	236.4709	 -6.5496	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4068	305.1717	298.8236	298.8236	298.8236	298.8236	 -3.6385	 50.7650	  0.5221	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5293	-13.6845	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.0439	306.0573	299.7718	299.7718	299.7718	299.7718	 -3.4302	 50.7541	  0.5177	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5810	-21.3506	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.1228	306.4638	300.1684	300.1684	300.1684	300.1684	 -3.3452	 50.7520	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0966	-29.2981	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.8015	306.2235	299.9230	299.9230	299.9230	299.9230	 -3.4013	 50.7565	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7282	-37.1414	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4361	305.5405	299.2512	299.2512	299.2512	299.2512	 -3.5484	 50.7626	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3285	-44.3868	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2645	304.6559	298.3950	298.3950	298.3950	298.3950	 -3.7323	 50.7665	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8182	-50.3442	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1864	304.2511	298.0030	298.0030	298.0030	298.0030	 -3.8166	 50.7680	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5943	-54.1201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2787	304.7296	298.4663	298.4663	298.4663	298.4663	 -3.7170	 50.7647	  0.5174	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4037	-54.8813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8091	305.1347	298.8318	298.8318	298.8318	298.8318	 -3.6454	 50.7429	  0.5175	   0.0000	  0.0000	    0.7930	  0.9276	   0.7930	  0.7519	  2.8000	  0.0000	  0.0000
