Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	  14	  0	  1.5833	211.2239	  4.5239	  54.0862	  312.0171	  30.6436	 53.1891	  2.6938	 23.3763	 18.7803	 13.4092	 13.4092	305.6267	320.5551	299.4663	299.4663	299.0354	299.0354	 -0.3092	 88.8693	  0.9865	   0.0440	  0.2303	    0.9205	  0.9601	   0.9205	  0.7587	  6.1292	  6.1535	  0.0000
2018	  2	  15	  0	  1.6250	224.1443	 -0.0262	  12.3242	  173.1372	   3.5730	  8.1497	  0.3050	  1.6103	  1.6103	  1.6103	  1.6103	308.6045	317.4039	301.9445	301.9445	301.7333	301.7331	 -2.4357	 38.1860	  0.8148	   0.0000	  0.0481	    0.9205	  0.9601	   0.9205	  0.7612	  5.6833	  3.4138	  0.0070
2018	  2	  16	  0	  1.6667	236.5323	 -6.6931	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2894	316.5696	308.6283	308.6283	308.6283	308.6283	 -1.4350	 50.9122	  0.5372	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5824	-13.8231	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.7404	314.8511	307.4231	307.4231	307.4231	307.4231	 -1.7117	 50.9367	  0.5170	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6312	-21.4921	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3554	313.6450	306.3628	306.3628	306.3628	306.3628	 -1.9120	 50.9168	  0.5164	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1484	-29.4401	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.8091	314.3413	307.1718	307.1718	307.1718	307.1718	 -1.7132	 50.8815	  0.5164	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7892	-37.2819	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4462	315.2464	308.0845	308.0845	308.0845	308.0845	 -1.5160	 50.8706	  0.5164	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4124	-44.5240	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.4417	315.9075	308.7804	308.7804	308.7804	308.7804	 -1.3595	 50.8559	  0.5164	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9400	-50.4720	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8991	315.8697	308.7688	308.7688	308.7688	308.7688	 -1.3562	 50.8508	  0.5164	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7661	-54.2300	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6786	315.4162	308.2620	308.2620	308.2620	308.2620	 -1.4763	 50.8701	  0.5164	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6201	-54.9647	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.6281	314.7182	307.4702	307.4702	307.4702	307.4702	 -1.6660	 50.8717	  0.5165	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6347	-52.4791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.4959	313.0817	305.7415	305.7415	305.7415	305.7415	 -2.0519	 50.5765	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6643	-47.3898	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.4406	311.8063	304.5023	304.5023	304.5023	304.5023	 -2.3111	 50.5832	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4817	-40.6236	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.5742	310.8715	303.5498	303.5498	303.5498	303.5498	 -2.5214	 50.6002	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8894	-32.9757	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.0702	310.2554	302.8193	302.8193	302.8193	302.8193	 -2.7062	 50.6384	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8160	-25.0166	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1888	310.0130	302.4836	302.4836	302.4836	302.4836	 -2.8005	 50.6675	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	106.0056	-17.1710	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4102	309.5659	301.9000	301.9000	301.9000	301.9000	 -2.9584	 50.7108	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	118.0031	 -9.7936	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.7475	309.1192	301.2469	301.2469	301.2469	301.2469	 -3.1421	 50.7677	  0.5181	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2084	 -2.7247	   0.4979	    0.1008	   0.0894	  0.0869	  0.0075	  0.0384	  0.0384	  0.0384	  0.0384	293.5560	308.9147	299.6210	299.5862	299.5862	299.6210	 -3.4954	 46.8858	  0.5655	   0.0000	  0.0031	    0.9205	  0.9601	   0.9205	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8806	  2.6694	   2.7683	    0.1232	   2.7671	  2.6792	  0.2331	  1.1820	  1.1820	  1.1820	  1.1820	294.5467	307.9937	298.0509	297.6354	297.6354	298.0509	 -3.6513	 53.3117	  0.5918	   0.0065	  0.1616	    0.9205	  0.9601	   0.9205	  0.7504	  3.5833	  1.7082	  0.0000
2018	  3	  10	  0	  2.4167	156.1140	  6.5783	   8.4354	    0.0000	   8.4354	  8.1636	  0.7105	  3.5680	  3.5680	  3.5680	  3.5680	296.4934	307.1278	301.0838	300.6704	300.6704	301.0838	 -2.6398	128.9515	  0.4429	   0.1048	  0.2932	    0.9205	  0.9601	   0.9205	  0.7518	  3.2375	  1.5356	  0.0000
2018	  3	  11	  0	  2.4583	169.8339	  8.8876	  17.0079	    0.0121	  17.0059	 16.4599	  1.4323	  7.1721	  7.1703	  7.1703	  7.1704	296.7752	306.5855	300.7626	300.3503	300.3503	300.7626	 -2.1110	173.5963	  0.4306	   0.1411	  0.3500	    0.9205	  0.9601	   0.9205	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7989	  9.3305	  21.4265	    0.3087	  21.3764	 20.7378	  1.8011	  9.0489	  9.0055	  9.0020	  9.0022	297.0652	306.6240	300.3593	300.2563	299.9473	300.0503	 -1.8816	182.1295	  0.4433	   0.1550	  0.3617	    0.9205	  0.9601	   0.9205	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6689	  7.8639	  16.8715	    0.1614	  16.8485	 16.3286	  1.4193	  7.1336	  7.1192	  7.1135	  7.1135	297.5422	306.6044	299.9032	299.9032	299.4912	299.4912	 -2.2768	153.8019	  0.4607	   0.1280	  0.3262	    0.9205	  0.9601	   0.9205	  0.7525	  3.0000	  2.2010	  0.0000
2018	  3	  14	  0	  2.5833	211.1488	  4.6364	   8.4213	    0.0022	   8.4211	  8.1499	  0.7093	  3.5811	  3.5811	  3.5811	  3.5811	297.4619	305.4123	297.3329	297.3329	296.9216	296.9216	 -3.3871	 91.3471	  0.5253	   0.0453	  0.2351	    0.9205	  0.9601	   0.9205	  0.7524	  2.8917	  2.8969	  0.0000
2018	  3	  15	  0	  2.6250	224.0817	  0.0950	   2.0594	    0.3853	   1.4879	  1.4457	  0.1253	  0.6363	  0.6363	  0.6363	  0.6363	297.0737	304.2382	293.1371	293.1371	292.9386	292.9379	 -4.7186	 39.2581	  0.6475	   0.0000	  0.0527	    0.9205	  0.9601	   0.9205	  0.7521	  2.7458	  2.3418	  0.0150
2018	  3	  16	  0	  2.6667	236.4815	 -6.5515	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4441	304.5140	296.7896	296.7896	296.7896	296.7896	 -4.0645	 50.7650	  0.5221	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5396	-13.6910	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0712	305.3977	297.7966	297.7966	297.7966	297.7966	 -3.8437	 50.7541	  0.5177	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5916	-21.3574	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1388	305.8033	298.1980	298.1980	298.1980	298.1980	 -3.7576	 50.7520	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1078	-29.3050	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8155	305.5636	297.9493	297.9493	297.9493	297.9493	 -3.8146	 50.7565	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7408	-37.1480	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4619	304.8820	297.2716	297.2716	297.2716	297.2716	 -3.9633	 50.7626	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3431	-44.3927	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3150	303.9994	296.4099	296.4099	296.4099	296.4099	 -4.1488	 50.7665	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8357	-50.3486	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2482	303.5954	296.0153	296.0153	296.0153	296.0153	 -4.2339	 50.7680	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6144	-54.1221	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3271	304.0728	296.4816	296.4816	296.4816	296.4816	 -4.1334	 50.7647	  0.5174	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4244	-54.8805	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.8288	304.4771	296.8452	296.8452	296.8452	296.8452	 -4.0622	 50.7429	  0.5175	   0.0000	  0.0000	    0.9205	  0.9601	   0.9205	  0.7519	  2.8000	  0.0000	  0.0000
