Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	   3	  0	  1.1250	 66.6259	-40.6500	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.4233	320.9215	312.6009	312.6009	312.6009	312.6009	 -0.6504	 50.9821	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0242	-32.9972	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.8242	320.8831	312.5330	312.5330	312.5330	312.5330	 -0.6718	 50.9905	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9437	-25.0380	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7658	320.4228	312.0400	312.0400	312.0400	312.0400	 -0.7863	 51.0058	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1237	-17.1994	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.1725	319.9630	311.5719	311.5719	311.5719	311.5719	 -0.8900	 51.0138	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1189	 -9.8288	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.5801	319.5037	311.0432	311.0432	311.0432	311.0432	 -1.0055	 51.0218	  0.5199	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3223	 -2.7732	   4.2288	    0.0000	   0.9942	  0.9397	  0.0758	  0.3356	  0.3356	  0.3356	  0.3356	302.9504	319.7908	309.6044	309.4653	309.4653	309.6044	 -1.2316	 46.9984	  0.6201	   0.0000	  0.0006	    0.8135	  0.9332	   0.8135	  0.7560	  5.3083	  0.2176	  0.0000
2018	  2	   9	  0	  1.3750	142.9864	  2.6143	  25.2944	  133.0232	  18.1418	 22.8079	  1.3938	  6.2866	  6.2866	  6.2866	  6.2866	303.5919	320.7105	304.8093	303.1374	303.1374	304.8093	 -1.2381	 52.0936	  0.9496	   0.0000	  0.0471	    0.8135	  0.9332	   0.8135	  0.7564	  5.5083	  2.4467	  0.0000
2018	  2	  10	  0	  1.4167	156.2155	  6.5078	  57.5721	  101.1399	  45.9551	 55.1260	  3.5802	 20.6953	 15.7083	 15.7083	 17.7169	303.3330	322.6798	308.4529	306.7736	306.7736	308.4529	  1.3337	127.2710	  0.8308	   0.0521	  0.1254	    0.8135	  0.9332	   0.8135	  0.7561	  5.8167	  2.2352	  0.0000
2018	  2	  11	  0	  1.4583	169.9280	  8.8033	  89.1656	  165.9412	  63.6078	 85.8369	  4.9244	 24.5368	 22.0372	 22.0372	 22.2655	305.1911	324.4419	309.9705	308.2802	308.2802	309.9705	  2.6638	171.4323	  0.8535	   0.0133	  0.1523	    0.8135	  0.9332	   0.8135	  0.7574	  6.2708	  2.9985	  0.0000
2018	  2	  12	  0	  1.5000	183.8765	  9.2337	 103.6310	  234.3916	  65.9646	100.2460	  5.2901	 36.8539	 23.4764	 23.0796	 23.1987	305.2817	325.8674	310.0735	309.6497	308.3802	308.8040	  3.3578	179.7030	  0.9036	   0.0570	  0.1578	    0.8135	  0.9332	   0.8135	  0.7574	  6.3917	  4.0384	  0.0000
2018	  2	  13	  0	  1.5417	197.7344	  7.7576	  76.1963	  152.8863	  55.6003	 73.2761	  4.3481	 25.7095	 21.7656	 19.1880	 19.1880	304.1432	325.4656	310.5192	310.5192	308.8269	308.8269	  2.4785	151.3505	  0.8570	   0.0451	  0.1411	    0.8135	  0.9332	   0.8135	  0.7564	  6.3542	  3.8049	  0.0000
2018	  2	  14	  0	  1.5833	211.1998	  4.5254	  54.0862	  311.6013	  30.6602	 52.5485	  2.3882	 12.3078	 11.5598	 10.8772	 10.8772	306.6235	323.7520	307.1513	307.1513	305.4644	305.4644	  0.2836	 88.8967	  0.9865	   0.0078	  0.0838	    0.8135	  0.9332	   0.8135	  0.7587	  6.1292	  6.1508	  0.0000
2018	  2	  15	  0	  1.6250	224.1216	 -0.0212	  12.3242	  171.9960	   3.5937	  8.0836	  0.2828	  1.3462	  1.3462	  1.3462	  1.3462	309.4708	321.5171	308.2933	308.2933	307.4588	307.4585	 -1.2333	 38.2217	  0.8148	   0.0000	  0.0140	    0.8135	  0.9332	   0.8135	  0.7612	  5.6833	  3.4125	  0.0062
2018	  2	  16	  0	  1.6667	236.5111	 -6.6844	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.1402	320.6721	312.2026	312.2026	312.2026	312.2026	 -0.6815	 50.9100	  0.5372	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5624	-13.8123	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.5835	318.9312	310.8058	310.8058	310.8058	310.8058	 -0.9932	 50.9345	  0.5170	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6120	-21.4790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.1246	317.7095	309.7266	309.7266	309.7266	309.7266	 -1.1968	 50.9146	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1290	-29.4254	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5351	318.4149	310.5191	310.5191	310.5191	310.5191	 -1.0031	 50.8793	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7682	-37.2662	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1808	319.3316	311.4275	311.4275	311.4275	311.4275	 -0.8080	 50.8684	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3877	-44.5081	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.1692	320.0013	312.1167	312.1167	312.1167	312.1167	 -0.6540	 50.8537	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9089	-50.4575	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.6140	319.9630	312.1019	312.1019	312.1019	312.1019	 -0.6515	 50.8486	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7271	-54.2191	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.4120	319.5037	311.6035	311.6035	311.6035	311.6035	 -0.7689	 50.8679	  0.5164	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5758	-54.9594	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.3943	318.7966	310.8266	310.8266	310.8266	310.8266	 -0.9539	 50.8696	  0.5165	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.5912	-52.4802	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2714	317.1389	309.1215	309.1215	309.1215	309.1215	 -1.3324	 50.5755	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6255	-47.3962	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.1826	315.8470	307.8823	307.8823	307.8823	307.8823	 -1.5903	 50.5821	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4484	-40.6340	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3126	314.9000	306.9350	306.9350	306.9350	306.9350	 -1.7981	 50.5992	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8606	-32.9888	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.8552	314.2760	306.2200	306.2200	306.2200	306.2200	 -1.9778	 50.6374	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.7903	-25.0314	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.0147	314.0304	305.8962	305.8962	305.8962	305.8962	 -2.0685	 50.6664	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9819	-17.1867	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2944	313.5775	305.3308	305.3308	305.3308	305.3308	 -2.2209	 50.7098	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9803	 -9.8096	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.7122	313.1251	304.7099	304.7099	304.7099	304.7099	 -2.3959	 50.7666	  0.5181	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1857	 -2.7416	   0.4979	    0.1008	   0.0851	  0.0808	  0.0065	  0.0291	  0.0291	  0.0291	  0.0291	294.5707	312.9179	303.5823	303.4463	303.4463	303.5823	 -2.6576	 46.8614	  0.5655	   0.0000	  0.0009	    0.8135	  0.9332	   0.8135	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8575	  2.6561	   2.7683	    0.1257	   2.7670	  2.6168	  0.2109	  0.9340	  0.9340	  0.9340	  0.9340	295.5099	311.9402	302.2180	300.5918	300.5918	302.2180	 -2.9170	 53.0530	  0.5934	   0.0000	  0.0482	    0.8135	  0.9332	   0.8135	  0.7504	  3.5833	  1.7121	  0.0000
2018	  3	  10	  0	  2.4167	156.0900	  6.5663	   8.4354	    0.0000	   8.4354	  7.9736	  0.6431	  2.8287	  2.8287	  2.8287	  2.8287	297.3652	310.7462	303.5979	301.9798	301.9798	303.5979	 -2.3126	128.7192	  0.4433	   0.0525	  0.1259	    0.8135	  0.9332	   0.8135	  0.7518	  3.2375	  1.5362	  0.0000
2018	  3	  11	  0	  2.4583	169.8091	  8.8783	  17.0079	    0.0127	  17.0058	 16.0769	  1.2964	  5.7315	  5.7308	  5.7308	  5.7309	297.6166	309.6229	302.8605	301.2469	301.2469	302.8605	 -1.9753	173.4165	  0.4308	   0.0132	  0.1535	    0.8135	  0.9332	   0.8135	  0.7520	  3.0458	  1.6332	  0.0000
2018	  3	  12	  0	  2.5000	183.7737	  9.3245	  21.4265	    0.3111	  21.3760	 20.2565	  1.6299	  7.1865	  7.1699	  7.1693	  7.1693	297.8937	309.7812	302.6508	302.2477	301.0383	301.4414	 -1.7646	182.0146	  0.4435	   0.0577	  0.1590	    0.8135	  0.9332	   0.8135	  0.7522	  3.0000	  1.8440	  0.0000
2018	  3	  13	  0	  2.5417	197.6439	  7.8617	  16.8715	    0.1623	  16.8484	 15.9492	  1.2845	  5.6660	  5.6636	  5.6622	  5.6622	298.3586	309.7878	302.3811	302.3811	300.7686	300.7686	 -2.0672	153.7582	  0.4608	   0.0450	  0.1423	    0.8135	  0.9332	   0.8135	  0.7525	  3.0000	  2.2005	  0.0000
2018	  3	  14	  0	  2.5833	211.1248	  4.6378	   8.4213	    0.0021	   8.4212	  7.9602	  0.6420	  2.8387	  2.8387	  2.8387	  2.8387	298.2672	308.9285	300.6262	300.6262	299.0161	299.0161	 -2.9056	 91.3743	  0.5252	   0.0085	  0.0858	    0.8135	  0.9332	   0.8135	  0.7524	  2.8917	  2.8955	  0.0000
2018	  3	  15	  0	  2.6250	224.0590	  0.0999	   2.0594	    0.3806	   1.4880	  1.4123	  0.1135	  0.5025	  0.5025	  0.5025	  0.5025	297.8728	308.1808	297.8755	297.8755	297.0828	297.0818	 -3.7861	 39.2944	  0.6469	   0.0000	  0.0153	    0.8135	  0.9332	   0.8135	  0.7521	  2.7458	  2.3363	  0.0141
2018	  3	  16	  0	  2.6667	236.4602	 -6.5461	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2399	308.4602	300.2715	300.2715	300.2715	300.2715	 -3.3099	 50.7640	  0.5221	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5197	-13.6802	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.8753	309.3554	301.2315	301.2315	301.2315	301.2315	 -3.1000	 50.7531	  0.5177	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5723	-21.3444	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.9522	309.7662	301.6309	301.6309	301.6309	301.6309	 -3.0148	 50.7509	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0884	-29.2903	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6306	309.5234	301.3838	301.3838	301.3838	301.3838	 -3.0710	 50.7555	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7198	-37.1323	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2672	308.8329	300.7075	300.7075	300.7075	300.7075	 -3.2185	 50.7616	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3185	-44.3768	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0999	307.9389	299.8458	299.8458	299.8458	299.8458	 -3.4029	 50.7655	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8047	-50.3341	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0238	307.5297	299.4513	299.4513	299.4513	299.4513	 -3.4875	 50.7670	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5755	-54.1112	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1138	308.0133	299.9175	299.9175	299.9175	299.9175	 -3.3875	 50.7637	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.3803	-54.8752	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6392	308.4228	300.2849	300.2849	300.2849	300.2849	 -3.3158	 50.7398	  0.5175	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.3810	-52.4225	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.9472	308.6651	300.4675	300.4675	300.4675	300.4675	 -3.2858	 50.4360	  0.5185	   0.0000	  0.0000	    0.8135	  0.9332	   0.8135	  0.7515	  2.8542	  0.0000	  0.0000
