Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	   1	  0	  1.0417	 29.8351	-52.5305	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.2245	315.9653	309.6781	309.6781	309.6781	309.6781	 -1.1884	 50.8873	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8577	-47.4197	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.6107	317.0447	310.5317	310.5317	310.5317	310.5317	 -1.0571	 50.9372	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6530	-40.6425	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.4134	317.5002	310.8031	310.8031	310.8031	310.8031	 -1.0408	 50.9843	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0476	-32.9872	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.8142	317.4622	310.7354	310.7354	310.7354	310.7354	 -1.0622	 50.9927	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9644	-25.0263	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7556	317.0068	310.2448	310.2448	310.2448	310.2448	 -1.1767	 51.0080	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1426	-17.1867	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.1623	316.5519	309.7793	309.7793	309.7793	309.7793	 -1.2803	 51.0160	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1368	 -9.8156	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.5699	316.0975	309.2528	309.2528	309.2528	309.2528	 -1.3958	 51.0240	  0.5199	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3400	 -2.7589	   4.2288	    0.0000	   0.9942	  0.9362	  0.0749	  0.3219	  0.3219	  0.3219	  0.3219	302.9401	316.3815	307.8054	307.6674	307.6674	307.8054	 -1.6265	 47.0205	  0.6201	   0.0000	  0.0007	    0.8145	  0.9335	   0.8145	  0.7560	  5.3083	  0.2148	  0.0000
2018	  2	   9	  0	  1.3750	143.0044	  2.6258	  25.2944	  130.6470	  18.2147	 22.7335	  1.3799	  6.0080	  6.0080	  6.0080	  6.0080	303.5816	317.2914	303.0013	301.3431	301.3431	303.0013	 -1.6713	 52.3163	  0.9484	   0.0000	  0.0477	    0.8145	  0.9335	   0.8145	  0.7564	  5.5083	  2.4398	  0.0000
2018	  2	  10	  0	  1.4167	156.2341	  6.5185	  57.5721	  100.4240	  46.0163	 54.9362	  3.5389	 20.0004	 15.0121	 15.0121	 17.0205	303.3222	319.2422	306.6411	304.9755	304.9755	306.6411	  0.8535	127.4778	  0.8298	   0.0524	  0.1261	    0.8145	  0.9335	   0.8145	  0.7561	  5.8167	  2.2300	  0.0000
2018	  2	  11	  0	  1.4583	169.9472	  8.8120	  89.1656	  165.3487	  63.6738	 85.5572	  4.8622	 23.5623	 20.9982	 20.9982	 21.2332	305.1802	320.9888	308.1431	306.4667	306.4667	308.1431	  2.1427	171.6003	  0.8528	   0.0137	  0.1533	    0.8145	  0.9335	   0.8145	  0.7574	  6.2708	  2.9938	  0.0000
2018	  2	  12	  0	  1.5000	183.8961	  9.2398	 103.6310	  233.8791	  66.0222	 99.9352	  5.2188	 35.7122	 22.3209	 21.9195	 22.0370	305.2706	322.3962	308.2298	307.8095	306.5505	306.9708	  2.8192	179.8211	  0.9031	   0.0572	  0.1587	    0.8145	  0.9335	   0.8145	  0.7574	  6.3917	  4.0344	  0.0000
2018	  2	  13	  0	  1.5417	197.7539	  7.7608	  76.1963	  152.6583	  55.6232	 73.0371	  4.2918	 24.8487	 20.8764	 18.2824	 18.2824	304.1319	322.0026	308.6793	308.6793	307.0009	307.0009	  1.9719	151.4122	  0.8567	   0.0455	  0.1419	    0.8145	  0.9335	   0.8145	  0.7564	  6.3542	  3.8035	  0.0000
2018	  2	  14	  0	  1.5833	211.2186	  4.5255	  54.0862	  311.6376	  30.6610	 52.3942	  2.3501	 11.7201	 10.9712	 10.2865	 10.2865	306.6132	320.3010	305.3052	305.3052	303.6321	303.6321	 -0.1939	 88.9002	  0.9864	   0.0078	  0.0843	    0.8145	  0.9335	   0.8145	  0.7587	  6.1292	  6.1524	  0.0000
2018	  2	  15	  0	  1.6250	224.1393	 -0.0240	  12.3242	  172.5452	   3.5838	  8.0587	  0.2761	  1.2514	  1.2514	  1.2514	  1.2514	309.4621	318.0895	306.4713	306.4713	305.6445	305.6441	 -1.6438	 38.2046	  0.8148	   0.0000	  0.0141	    0.8145	  0.9335	   0.8145	  0.7612	  5.6833	  3.4138	  0.0070
2018	  2	  16	  0	  1.6667	236.5274	 -6.6902	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.1314	317.2534	310.4049	310.4049	310.4049	310.4049	 -1.0719	 50.9122	  0.5372	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5776	-13.8201	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.5747	315.5311	309.0192	309.0192	309.0192	309.0192	 -1.3826	 50.9367	  0.5170	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6263	-21.4889	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.1166	314.3224	307.9468	307.9468	307.9468	307.9468	 -1.5856	 50.9168	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1432	-29.4369	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5276	315.0203	308.7355	308.7355	308.7355	308.7355	 -1.3919	 50.8815	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7834	-37.2789	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1732	315.9273	309.6389	309.6389	309.6389	309.6389	 -1.1970	 50.8706	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4057	-44.5213	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.1617	316.5898	310.3244	310.3244	310.3244	310.3244	 -1.0432	 50.8559	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9319	-50.4700	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.6066	316.5519	310.3099	310.3099	310.3099	310.3099	 -1.0407	 50.8508	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7568	-54.2291	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.4044	316.0975	309.8139	309.8139	309.8139	309.8139	 -1.1580	 50.8701	  0.5164	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6105	-54.9650	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.3864	315.3979	309.0408	309.0408	309.0408	309.0408	 -1.3430	 50.8717	  0.5165	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6260	-52.4807	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2634	313.7579	307.3447	307.3447	307.3447	307.3447	 -1.7211	 50.5765	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6569	-47.3922	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.1749	312.4797	306.1126	306.1126	306.1126	306.1126	 -1.9785	 50.5832	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4755	-40.6265	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3049	311.5429	305.1705	305.1705	305.1705	305.1705	 -2.1861	 50.6002	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8840	-32.9789	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.8471	310.9255	304.4588	304.4588	304.4588	304.4588	 -2.3659	 50.6384	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8110	-25.0198	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.0062	310.6826	304.1364	304.1364	304.1364	304.1364	 -2.4567	 50.6675	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	106.0008	-17.1740	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2852	310.2345	303.5733	303.5733	303.5733	303.5733	 -2.6092	 50.7108	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9982	 -9.7964	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.7022	309.7869	302.9546	302.9546	302.9546	302.9546	 -2.7845	 50.7677	  0.5181	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2034	 -2.7274	   0.4979	    0.1008	   0.0888	  0.0840	  0.0067	  0.0290	  0.0290	  0.0290	  0.0290	294.5602	309.5819	301.8247	301.6898	301.6898	301.8247	 -3.0476	 46.8823	  0.5655	   0.0000	  0.0009	    0.8145	  0.9335	   0.8145	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8754	  2.6676	   2.7683	    0.1241	   2.7671	  2.6070	  0.2085	  0.8960	  0.8960	  0.8960	  0.8960	295.4999	308.6146	300.4876	298.8747	298.8747	300.4876	 -3.3069	 53.2767	  0.5920	   0.0000	  0.0488	    0.8145	  0.9335	   0.8145	  0.7504	  3.5833	  1.7089	  0.0000
2018	  3	  10	  0	  2.4167	156.1086	  6.5771	   8.4354	    0.0000	   8.4354	  7.9436	  0.6357	  2.7130	  2.7130	  2.7130	  2.7130	297.3562	307.4357	301.8683	300.2635	300.2635	301.8683	 -2.7108	128.9268	  0.4429	   0.0528	  0.1266	    0.8145	  0.9335	   0.8145	  0.7518	  3.2375	  1.5357	  0.0000
2018	  3	  11	  0	  2.4583	169.8283	  8.8871	  17.0079	    0.0121	  17.0059	 16.0163	  1.2816	  5.4977	  5.4971	  5.4971	  5.4971	297.6079	306.3250	301.1365	299.5361	299.5361	301.1365	 -2.3877	173.5855	  0.4306	   0.0136	  0.1545	    0.8145	  0.9335	   0.8145	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7933	  9.3307	  21.4265	    0.3086	  21.3764	 20.1802	  1.6112	  6.8929	  6.8764	  6.8757	  6.8758	297.8851	306.4804	300.9232	300.5234	299.3239	299.7238	 -2.1855	182.1335	  0.4433	   0.0580	  0.1599	    0.8145	  0.9335	   0.8145	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6634	  7.8649	  16.8715	    0.1610	  16.8485	 15.8891	  1.2698	  5.4345	  5.4321	  5.4307	  5.4307	298.3501	306.4893	300.6524	300.6524	299.0531	299.0531	 -2.4808	153.8205	  0.4607	   0.0455	  0.1431	    0.8145	  0.9335	   0.8145	  0.7525	  3.0000	  2.2009	  0.0000
2018	  3	  14	  0	  2.5833	211.1435	  4.6380	   8.4213	    0.0021	   8.4211	  7.9302	  0.6346	  2.7230	  2.7230	  2.7230	  2.7230	298.2589	305.6357	298.8941	298.8941	297.2973	297.2973	 -3.3066	 91.3781	  0.5252	   0.0086	  0.0863	    0.8145	  0.9335	   0.8145	  0.7524	  2.8917	  2.8966	  0.0000
2018	  3	  15	  0	  2.6250	224.0767	  0.0972	   2.0594	    0.3830	   1.4880	  1.4069	  0.1121	  0.4819	  0.4819	  0.4819	  0.4819	297.8648	304.8953	296.1335	296.1335	295.3479	295.3469	 -4.1797	 39.2767	  0.6472	   0.0000	  0.0155	    0.8145	  0.9335	   0.8145	  0.7521	  2.7458	  2.3396	  0.0150
2018	  3	  16	  0	  2.6667	236.4766	 -6.5710	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2316	305.1717	298.5419	298.5419	298.5419	298.5419	 -3.6967	 50.7650	  0.5221	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5349	-13.6880	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.8669	306.0573	299.4973	299.4973	299.4973	299.4973	 -3.4869	 50.7541	  0.5177	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5867	-21.3543	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.9438	306.4638	299.8944	299.8944	299.8944	299.8944	 -3.4018	 50.7520	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1026	-29.3018	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6221	306.2235	299.6487	299.6487	299.6487	299.6487	 -3.4580	 50.7565	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7350	-37.1450	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2589	305.5405	298.9762	298.9762	298.9762	298.9762	 -3.6052	 50.7626	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3364	-44.3900	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0918	304.6559	298.1194	298.1194	298.1194	298.1194	 -3.7893	 50.7665	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8276	-50.3466	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0157	304.2511	297.7272	297.7272	297.7272	297.7272	 -3.8737	 50.7680	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6051	-54.1212	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1056	304.7296	298.1908	298.1908	298.1908	298.1908	 -3.7740	 50.7647	  0.5174	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4148	-54.8809	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6308	305.1347	298.5560	298.5560	298.5560	298.5560	 -3.7025	 50.7429	  0.5175	   0.0000	  0.0000	    0.8145	  0.9335	   0.8145	  0.7519	  2.8000	  0.0000	  0.0000
