Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  17	  0	  0.7083	248.6229	-13.9464	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.6913	317.3283	310.4099	310.4099	310.4099	310.4099	 -0.9970	 51.2382	  0.5153	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6682	-21.6151	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.2885	317.4043	310.4642	310.4642	310.4642	310.4642	 -0.9908	 51.2420	  0.5152	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1878	-29.5624	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.9260	317.5752	310.6106	310.6106	310.6106	310.6106	 -0.9652	 51.2451	  0.5152	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8385	-37.4025	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1374	316.6262	309.6086	309.6086	309.6086	309.6086	 -1.1942	 51.2711	  0.5152	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4789	-44.6393	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.0364	316.9868	309.9501	309.9501	309.9501	309.9501	 -1.1250	 51.2706	  0.5152	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0387	-50.5789	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3908	318.0696	310.8012	310.8012	310.8012	310.8012	 -0.9946	 51.3208	  0.5152	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9080	-54.3221	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.9593	318.2790	310.8744	310.8744	310.8744	310.8744	 -1.0097	 51.3562	  0.5152	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.7946	-55.0349	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.2597	317.0439	309.8614	309.8614	309.8614	309.8614	 -1.1778	 51.2763	  0.5153	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8205	-52.5263	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.0364	316.9868	309.9287	309.9287	309.9287	309.9287	 -1.1291	 50.8851	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8434	-47.4181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3908	318.0696	310.7795	310.7795	310.7795	310.7795	 -0.9988	 50.9350	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6403	-40.6431	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.1690	318.5266	311.0467	311.0467	311.0467	311.0467	 -0.9837	 50.9821	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0368	-32.9898	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.5660	318.4885	310.9778	310.9778	310.9778	310.9778	 -1.0053	 50.9905	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9554	-25.0305	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.5037	318.0316	310.4845	310.4845	310.4845	310.4845	 -1.1203	 51.0058	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1349	-17.1922	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.9096	317.5752	310.0170	310.0170	310.0170	310.0170	 -1.2243	 51.0138	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1301	 -9.8222	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3166	317.1193	309.4817	309.4817	309.4817	309.4817	 -1.3414	 51.0218	  0.5199	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3339	 -2.7669	   4.2288	    0.0000	   0.9942	  0.9477	  0.0783	  0.3615	  0.3615	  0.3615	  0.3615	302.6872	317.4043	307.8424	307.7325	307.7325	307.8424	 -1.6008	 47.0065	  0.6201	   0.0000	  0.0008	    0.8405	  0.9404	   0.8405	  0.7560	  5.3083	  0.2164	  0.0000
2018	  2	   9	  0	  1.3750	142.9985	  2.6185	  25.2944	  132.1342	  18.1684	 22.9581	  1.4417	  6.7841	  6.7841	  6.7841	  6.7841	303.3264	318.3171	302.3933	301.0723	301.0723	302.3933	 -1.6356	 52.1747	  0.9492	   0.0000	  0.0584	    0.8405	  0.9404	   0.8405	  0.7564	  5.5083	  2.4441	  0.0000
2018	  2	  10	  0	  1.4167	156.2281	  6.5107	  57.5721	  100.9405	  45.9719	 55.4982	  3.7072	 22.7555	 16.9214	 16.9214	 19.2767	303.0552	320.3651	306.3081	304.9812	304.9812	306.3081	  1.1400	127.3280	  0.8305	   0.0611	  0.1436	    0.8405	  0.9404	   0.8405	  0.7561	  5.8167	  2.2336	  0.0000
2018	  2	  11	  0	  1.4583	169.9409	  8.8046	  89.1656	  165.8552	  63.6173	 86.3568	  5.1106	 27.9710	 23.7384	 23.7384	 24.2328	304.9107	322.1692	307.8024	306.4669	306.4669	307.8024	  2.5634	171.4571	  0.8534	   0.0239	  0.1806	    0.8405	  0.9404	   0.8405	  0.7574	  6.2708	  2.9977	  0.0000
2018	  2	  12	  0	  1.5000	183.8895	  9.2332	 103.6310	  234.4324	  65.9601	100.7908	  5.4873	 40.7206	 25.4437	 24.8672	 24.9930	304.9978	323.6038	307.8038	307.4689	306.4659	306.8007	  3.2605	179.6934	  0.9036	   0.0658	  0.1832	    0.8405	  0.9404	   0.8405	  0.7574	  6.3917	  4.0389	  0.0000
2018	  2	  13	  0	  1.5417	197.7472	  7.7553	  76.1963	  153.0539	  55.5843	 73.7311	  4.5020	 28.3366	 23.6187	 20.6621	 20.6621	303.8527	323.1840	308.3268	308.3268	306.9897	306.9897	  2.3265	151.3073	  0.8572	   0.0537	  0.1640	    0.8405	  0.9404	   0.8405	  0.7564	  6.3542	  3.8070	  0.0000
2018	  2	  14	  0	  1.5833	211.2122	  4.5216	  54.0862	  312.4868	  30.6197	 52.8063	  2.4717	 13.9828	 12.8138	 11.7111	 11.7111	306.3578	321.4348	304.6974	304.6974	303.3646	303.3646	 -0.0229	 88.8247	  0.9866	   0.0121	  0.1001	    0.8405	  0.9404	   0.8405	  0.7587	  6.1292	  6.1533	  0.0000
2018	  2	  15	  0	  1.6250	224.1334	 -0.0263	  12.3242	  173.3748	   3.5685	  8.1127	  0.2901	  1.4443	  1.4443	  1.4443	  1.4443	309.2399	319.1178	306.1560	306.1560	305.4973	305.4970	 -1.6505	 38.1785	  0.8148	   0.0000	  0.0173	    0.8405	  0.9404	   0.8405	  0.7612	  5.6833	  3.4125	  0.0062
2018	  2	  16	  0	  1.6667	236.5225	 -6.6910	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.9135	318.2790	310.6148	310.6148	310.6148	310.6148	 -1.0209	 50.9100	  0.5372	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5736	-13.8192	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3588	316.5511	309.2607	309.2607	309.2607	309.2607	 -1.3254	 50.9345	  0.5170	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6234	-21.4864	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.9196	315.3385	308.1887	308.1887	308.1887	308.1887	 -1.5279	 50.9146	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1411	-29.4328	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.3416	316.0386	308.9826	308.9826	308.9826	308.9826	 -1.3332	 50.8793	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7817	-37.2733	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.9850	316.9486	309.8893	309.8893	309.8893	309.8893	 -1.1378	 50.8684	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4035	-44.5144	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.9754	317.6132	310.5780	310.5780	310.5780	310.5780	 -0.9834	 50.8537	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9278	-50.4622	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.4235	317.5752	310.5640	310.5640	310.5640	310.5640	 -0.9807	 50.8486	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7488	-54.2213	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.2165	317.1193	310.0651	310.0651	310.0651	310.0651	 -1.0986	 50.8679	  0.5164	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5982	-54.9586	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.1901	316.4175	309.2871	309.2871	309.2871	309.2871	 -1.2846	 50.8696	  0.5165	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6115	-52.4765	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.0648	314.7722	307.5819	307.5819	307.5819	307.5819	 -1.6643	 50.5755	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6426	-47.3905	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9848	313.4899	306.3464	306.3464	306.3464	306.3464	 -1.9222	 50.5821	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4628	-40.6271	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.1158	312.5500	305.4007	305.4007	305.4007	305.4007	 -2.1303	 50.5992	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8732	-32.9814	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.6460	311.9306	304.6842	304.6842	304.6842	304.6842	 -2.3111	 50.6374	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8020	-25.0240	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7946	311.6869	304.3587	304.3587	304.3587	304.3587	 -2.4027	 50.6664	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9931	-17.1795	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.0588	311.2374	303.7908	303.7908	303.7908	303.7908	 -2.5563	 50.7098	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9915	 -9.8030	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.4551	310.7884	303.1646	303.1646	303.1646	303.1646	 -2.7332	 50.7666	  0.5181	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1973	 -2.7354	   0.4979	    0.1008	   0.0867	  0.0830	  0.0068	  0.0319	  0.0319	  0.0319	  0.0319	294.3003	310.5827	301.9391	301.8317	301.8317	301.9391	 -3.0123	 46.8695	  0.5655	   0.0000	  0.0011	    0.8405	  0.9404	   0.8405	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8695	  2.6603	   2.7683	    0.1251	   2.7670	  2.6390	  0.2179	  1.0061	  1.0061	  1.0061	  1.0061	295.2532	309.6122	300.5341	299.2492	299.2492	300.5341	 -3.2394	 53.1346	  0.5928	   0.0000	  0.0598	    0.8405	  0.9404	   0.8405	  0.7504	  3.5833	  1.7107	  0.0000
2018	  3	  10	  0	  2.4167	156.1026	  6.5693	   8.4354	    0.0000	   8.4354	  8.0412	  0.6642	  3.0447	  3.0447	  3.0447	  3.0447	297.1329	308.4874	302.2415	300.9630	300.9630	302.2415	 -2.5466	128.7767	  0.4432	   0.0612	  0.1443	    0.8405	  0.9404	   0.8405	  0.7518	  3.2375	  1.5360	  0.0000
2018	  3	  11	  0	  2.4583	169.8220	  8.8796	  17.0079	    0.0127	  17.0059	 16.2131	  1.3391	  6.1670	  6.1661	  6.1661	  6.1662	297.3924	307.3927	301.5421	300.2671	300.2671	301.5421	 -2.1688	173.4417	  0.4308	   0.0242	  0.1818	    0.8405	  0.9404	   0.8405	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7867	  9.3240	  21.4265	    0.3113	  21.3760	 20.4277	  1.6836	  7.7371	  7.7178	  7.7169	  7.7170	297.6729	307.5450	301.3028	300.9843	300.0287	300.3472	 -1.9472	182.0052	  0.4435	   0.0669	  0.1844	    0.8405	  0.9404	   0.8405	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6567	  7.8594	  16.8715	    0.1631	  16.8483	 16.0842	  1.3268	  6.0998	  6.0963	  6.0945	  6.0945	298.1410	307.5606	301.0031	301.0031	299.7290	299.7290	 -2.2729	153.7151	  0.4608	   0.0537	  0.1656	    0.8405	  0.9404	   0.8405	  0.7525	  3.0000	  2.2008	  0.0000
2018	  3	  14	  0	  2.5833	211.1371	  4.6341	   8.4213	    0.0023	   8.4211	  8.0277	  0.6631	  3.0560	  3.0560	  3.0560	  3.0560	298.0526	306.6720	299.1041	299.1041	297.8321	297.8321	 -3.1735	 91.3020	  0.5254	   0.0128	  0.1024	    0.8405	  0.9404	   0.8405	  0.7524	  2.8917	  2.8963	  0.0000
2018	  3	  15	  0	  2.6250	224.0708	  0.0949	   2.0594	    0.3861	   1.4879	  1.4241	  0.1172	  0.5412	  0.5412	  0.5412	  0.5412	297.6598	305.8809	296.0832	296.0832	295.4583	295.4574	 -4.1545	 39.2510	  0.6476	   0.0000	  0.0190	    0.8405	  0.9404	   0.8405	  0.7521	  2.7458	  2.3414	  0.0142
2018	  3	  16	  0	  2.6667	236.4716	 -6.5436	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0278	306.1582	298.7356	298.7356	298.7356	298.7356	 -3.6477	 50.7640	  0.5221	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5308	-13.6871	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6610	307.0467	299.7024	299.7024	299.7024	299.7024	 -3.4357	 50.7531	  0.5177	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5837	-21.3518	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7354	307.4545	300.1011	300.1011	300.1011	300.1011	 -3.3504	 50.7509	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1005	-29.2977	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4134	307.2135	299.8543	299.8543	299.8543	299.8543	 -3.4068	 50.7555	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7333	-37.1394	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0526	306.5282	299.1797	299.1797	299.1797	299.1797	 -3.5544	 50.7616	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3342	-44.3831	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8907	305.6408	298.3205	298.3205	298.3205	298.3205	 -3.7388	 50.7655	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8235	-50.3388	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8171	305.2347	297.9271	297.9271	297.9271	297.9271	 -3.8234	 50.7670	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5972	-54.1135	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9041	305.7147	298.3920	298.3920	298.3920	298.3920	 -3.7235	 50.7637	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4026	-54.8744	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4232	306.1212	298.7574	298.7574	298.7574	298.7574	 -3.6520	 50.7398	  0.5175	   0.0000	  0.0000	    0.8405	  0.9404	   0.8405	  0.7519	  2.8000	  0.0000	  0.0000
