Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  16	  0	  0.6667	161.9689	-22.0904	   0.7313	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.3091	307.2859	295.7274	295.7274	295.7274	295.7274	 -4.7186	 49.5640	  0.5422	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7170	  1.6667	  0.0000	  0.0000
2017	  1	  17	  0	  0.7083	191.7847	-24.8736	   0.1260	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.4151	304.3000	293.3619	293.3619	293.3619	293.3619	 -5.1842	 50.1696	  0.5272	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7218	  1.0000	  0.0000	  0.0000
2017	  1	  18	  0	  0.7500	178.0237	-31.8429	   0.1667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.0411	303.2270	291.9544	291.9544	291.9544	291.9544	 -5.5571	 49.5978	  0.5313	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7155	  0.7583	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	 38.7065	-53.1843	   0.4583	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	224.4621	301.9736	288.0575	288.0575	288.0575	288.0575	 -6.8732	 45.5800	  0.5605	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6723	  0.4750	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 13.8657	-54.9086	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.2582	298.5056	286.8563	286.8563	286.8563	286.8563	 -6.8065	 49.0761	  0.5356	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7055	 -0.3167	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7510	-52.5177	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.8780	296.5839	286.6706	286.6706	286.6706	286.6706	 -6.5969	 51.7128	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.7795	-47.4166	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.7143	296.8562	286.7343	286.7343	286.7343	286.7343	 -6.6382	 51.7815	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.5833	-40.6461	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.6857	294.4332	284.3162	284.3162	284.3162	284.3162	 -7.2124	 51.8272	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 80.9855	-32.9949	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.1427	291.8221	281.7455	281.7455	281.7455	281.7455	 -7.8166	 51.8645	  0.5157	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 53.8230	-41.0159	   0.2500	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	238.8693	296.6664	284.4527	284.4527	284.4527	284.4527	 -7.4890	 48.4491	  0.5402	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6950	 -0.7438	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   9	  0	  1.3750	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  10	  0	  1.4167	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  11	  0	  1.4583	107.8147	-17.5971	  77.9346	  294.1173	  31.1120	 75.8357	  2.6123	 13.2396	 10.2431	 10.2431	 10.4585	244.4281	303.3237	286.5405	285.3537	285.3537	286.5405	 -4.6284	123.7988	  0.8186	   0.0061	  0.0752	    0.7770	  0.9231	   0.7770	  0.6997	  0.7479	  2.9488	  0.0000
2017	  2	  12	  0	  1.5000	183.8516	  9.2552	 134.2640	  499.8451	  53.7894	130.9948	  4.8402	 42.5329	 18.2954	 17.7865	 18.0378	262.8390	308.3403	289.0488	288.5376	286.9928	287.5040	 -1.4666	182.7316	  1.0000	   0.0483	  0.1334	    0.7770	  0.9231	   0.7770	  0.7229	  1.6417	  5.6293	  0.0000
2017	  2	  13	  0	  1.5417	197.7129	  7.7823	  96.8373	  328.7705	  51.2975	 93.5756	  4.2902	 24.2452	 19.4410	 16.3247	 16.3247	263.9064	310.4796	291.7172	291.7172	289.6442	289.6442	 -1.9795	153.9660	  0.9679	   0.0370	  0.1186	    0.7770	  0.9231	   0.7770	  0.7229	  2.2083	  5.3974	  0.0000
2017	  2	  14	  0	  1.5833	161.3637	 -9.9503	  27.0625	   32.7885	  23.6519	 25.3519	  1.9115	  7.7384	  7.4715	  7.2342	  7.2342	252.1642	305.3807	290.6380	290.6380	289.1000	289.1000	 -4.7270	 86.8447	  0.7138	   0.0044	  0.0582	    0.7770	  0.9231	   0.7770	  0.7092	  1.2250	  2.4136	  0.0000
2017	  2	  15	  0	  1.6250	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  16	  0	  1.6667	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 38.1778	-49.8266	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	237.6843	287.9149	276.3110	276.3110	276.3110	276.3110	 -9.3543	 48.8895	  0.5367	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6974	 -2.8104	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4040	-40.6287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.0405	279.8738	270.1734	270.1734	270.1734	270.1734	-10.5314	 51.6317	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 36.6594	-48.5391	   0.3333	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	231.2761	295.3831	282.6023	282.6023	282.6023	282.6023	 -8.0088	 47.2034	  0.5487	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6849	 -1.0569	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	 16.8458	-55.0037	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	219.4393	302.0838	287.7833	287.7833	287.7833	287.7833	 -6.9975	 45.0030	  0.5647	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	102.9851	-15.1179	   3.7492	    0.0000	   0.8042	  0.7497	  0.0646	  0.2442	  0.2442	  0.2442	  0.2442	258.5161	296.6169	284.3123	284.1465	284.1465	284.3123	 -7.2133	 45.8085	  0.6239	   0.0000	  0.0007	    0.7770	  0.9231	   0.7770	  0.7163	 -0.7500	  0.2086	  0.0000
2017	  3	   9	  0	  2.3750	142.8254	  2.6673	  18.6863	   35.0250	  16.4532	 16.5732	  1.3254	  5.0348	  5.0348	  5.0348	  5.0348	279.3669	300.1050	285.2231	283.2144	283.2144	285.2231	 -6.0009	 53.4872	  0.8657	   0.0000	  0.0380	    0.7770	  0.9231	   0.7770	  0.7384	  0.0501	  1.9883	  0.0000
2017	  3	  10	  0	  2.4167	156.0594	  6.5819	  33.6029	    9.2067	  32.5869	 31.4021	  2.6248	 10.1846	  9.8587	  9.8587	  9.9944	289.2548	307.4101	295.7800	293.7244	293.7244	295.7800	 -2.7879	129.2456	  0.6423	   0.0422	  0.1083	    0.7770	  0.9231	   0.7770	  0.7455	  1.6292	  1.5969	  0.0000
2017	  3	  11	  0	  2.4583	169.7808	  8.8979	  28.8779	    2.2470	  28.5349	 26.9482	  2.2941	  8.6765	  8.6659	  8.6659	  8.6667	299.1026	314.0055	304.6961	302.5946	302.5946	304.6961	 -1.0670	173.5893	  0.4997	   0.0059	  0.1245	    0.7770	  0.9231	   0.7770	  0.7529	  3.1500	  1.6508	  0.0000
2017	  3	  12	  0	  2.5000	183.7484	  9.3479	  28.0931	    1.7171	  27.8128	 26.2120	  2.2375	  8.4949	  8.3964	  8.3943	  8.3954	305.4402	318.8550	309.7325	309.2020	307.6010	308.1316	 -0.0005	181.9136	  0.4796	   0.0490	  0.1344	    0.7770	  0.9231	   0.7770	  0.7577	  4.1333	  1.8568	  0.0000
2017	  3	  13	  0	  2.5417	197.6223	  7.8882	  14.4271	    0.0799	  14.4149	 13.4515	  1.1586	  4.3611	  4.3611	  4.3611	  4.3611	308.7932	320.5379	312.0044	312.0044	309.8616	309.8616	 -0.1911	153.6814	  0.4439	   0.0370	  0.1196	    0.7770	  0.9231	   0.7770	  0.7603	  4.5000	  2.1988	  0.0000
2017	  3	  14	  0	  2.5833	211.1069	  4.6664	   8.8069	    0.3565	   8.7869	  8.2123	  0.7063	  2.6670	  2.6670	  2.6670	  2.6670	314.3476	323.2073	313.6631	313.6631	311.5001	311.5001	 -0.0565	 91.4451	  0.5328	   0.0051	  0.0698	    0.7770	  0.9231	   0.7770	  0.7646	  5.1500	  2.8965	  0.0000
2017	  3	  15	  0	  2.6250	224.0446	  0.1303	   5.8727	    3.3858	   2.9208	  2.7978	  0.2355	  0.8967	  0.8967	  0.8967	  0.8967	317.5808	326.9756	314.5344	314.5344	313.4579	313.4564	  0.0042	 39.4445	  0.7336	   0.0000	  0.0123	    0.7770	  0.9231	   0.7770	  0.7673	  5.9708	  2.4885	  0.0182
2017	  3	  16	  0	  2.6667	236.4486	 -6.5111	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.6066	329.8360	320.0845	320.0845	320.0845	320.0845	  1.0441	 50.6845	  0.5364	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5101	-13.6469	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.1158	331.8639	322.0449	322.0449	322.0449	322.0449	  1.3811	 50.7562	  0.5176	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5638	-21.3106	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2240	329.4839	318.9559	318.9559	318.9559	318.9559	  0.5637	 51.0351	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0797	-29.2563	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2042	325.0867	314.2791	314.2791	314.2791	314.2791	 -0.5127	 51.2100	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7091	-37.0983	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.2874	322.1219	311.4586	311.4586	311.4586	311.4586	 -1.1051	 51.2100	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3029	-44.3436	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.2508	320.0609	309.3642	309.3642	309.3642	309.3642	 -1.5769	 51.2602	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.7804	-50.3026	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.1319	318.7178	307.8814	307.8814	307.8814	307.8814	 -1.9369	 51.3383	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5390	-54.0833	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.0478	318.2965	307.3716	307.3716	307.3716	307.3716	 -2.0694	 51.3816	  0.5167	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3326	-54.8531	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.9976	317.7994	306.9042	306.9042	306.9042	306.9042	 -2.1677	 51.3538	  0.5168	   0.0000	  0.0000	    0.7770	  0.9231	   0.7770	  0.7330	  3.9917	  0.0000	  0.0000
