Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  11	  0	  0.4583	170.0309	  8.7564	  67.1215	   48.3861	  59.7633	 63.8465	  5.0928	 20.9285	 20.1926	 20.1926	 20.2749	301.1490	325.6663	310.9394	309.4596	309.4596	310.9394	  2.3189	170.6861	  0.7285	   0.0183	  0.1662	    0.8283	  0.9372	   0.8283	  0.7544	  5.6542	  2.0222	  0.0000
2017	  1	  12	  0	  0.5000	183.9717	  9.1729	  70.1908	   46.6686	  62.8245	 66.7468	  5.3705	 22.9277	 21.1866	 21.1173	 21.1356	296.2379	324.7781	309.7499	309.3802	308.2760	308.6457	  2.2139	178.9971	  0.7208	   0.0609	  0.1700	    0.8283	  0.9372	   0.8283	  0.7503	  5.3750	  2.2780	  0.0000
2017	  1	  13	  0	  0.5417	197.8191	  7.6845	  78.2817	  175.0299	  54.8706	 75.3376	  4.7905	 26.7974	 21.8053	 18.7672	 18.7672	291.9527	323.6174	305.3062	305.3062	303.8393	303.8393	  1.3820	150.4900	  0.8748	   0.0495	  0.1519	    0.8283	  0.9372	   0.8283	  0.7467	  5.0458	  4.0008	  0.0000
2017	  1	  14	  0	  0.5833	211.2739	  4.4434	  33.4306	   41.6306	  29.6982	 31.8035	  2.5350	 10.8959	 10.4530	 10.0442	 10.0442	289.0701	319.8553	303.1182	303.1182	301.6647	301.6647	 -1.0841	 87.7721	  0.8136	   0.0094	  0.0906	    0.8283	  0.9372	   0.8283	  0.7447	  4.4042	  3.3762	  0.0000
2017	  1	  15	  0	  0.6250	224.1840	 -0.1121	   7.1273	   20.2009	   4.0330	  4.3704	  0.3437	  1.3766	  1.3766	  1.3766	  1.3766	286.7861	314.4140	298.5894	298.5894	297.8727	297.8727	 -3.5464	 37.9514	  0.7822	   0.0000	  0.0146	    0.8283	  0.9372	   0.8283	  0.7436	  3.2500	  2.8884	  0.0015
2017	  1	  16	  0	  0.6667	161.9835	-22.0935	   0.7313	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.4785	307.2859	294.7984	294.7984	294.7984	294.7984	 -4.9175	 49.5668	  0.5422	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7170	  1.6667	  0.0000	  0.0000
2017	  1	  17	  0	  0.7083	191.7978	-24.8781	   0.1260	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.6708	304.3000	292.5101	292.5101	292.5101	292.5101	 -5.3670	 50.1724	  0.5272	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7218	  1.0000	  0.0000	  0.0000
2017	  1	  18	  0	  0.7500	178.0376	-31.8476	   0.1667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.2382	303.2270	291.0578	291.0578	291.0578	291.0578	 -5.7506	 49.6005	  0.5313	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7155	  0.7583	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	 38.7281	-53.1862	   0.4583	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	223.1723	301.9736	286.8497	286.8497	286.8497	286.8497	 -7.1400	 45.5826	  0.5605	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6723	  0.4750	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 13.8882	-54.9104	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.3750	298.5056	285.9043	285.9043	285.9043	285.9043	 -7.0147	 49.0788	  0.5356	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7055	 -0.3167	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7728	-52.5173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.2937	296.5839	285.9249	285.9249	285.9249	285.9249	 -6.7579	 51.7151	  0.5157	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.7988	-47.4135	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.0686	296.8562	285.9794	285.9794	285.9794	285.9794	 -6.8021	 51.7838	  0.5157	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.5999	-40.6410	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.0333	294.4332	283.5570	283.5570	283.5570	283.5570	 -7.3783	 51.8295	  0.5157	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 80.9999	-32.9884	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.4932	291.8221	280.9836	280.9836	280.9836	280.9836	 -7.9842	 51.8668	  0.5157	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 53.8409	-41.0130	   0.2500	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	237.8556	296.6664	283.4442	283.4442	283.4442	283.4442	 -7.7120	 48.4515	  0.5402	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6950	 -0.7438	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   9	  0	  1.3750	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  10	  0	  1.4167	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  11	  0	  1.4583	107.8314	-17.5950	  77.9346	  293.7226	  31.1521	 76.1802	  2.8175	 18.8086	 11.1942	 11.1942	 11.8537	243.3965	303.5406	284.6571	283.8510	283.8510	284.6571	 -4.6586	123.8500	  0.8186	   0.0156	  0.0999	    0.8283	  0.9372	   0.8283	  0.6997	  0.7479	  2.9493	  0.0000
2017	  2	  12	  0	  1.5000	183.8642	  9.2583	 134.2640	  499.3876	  53.8368	131.5919	  5.1732	 50.8945	 20.4073	 19.4173	 19.7035	262.0038	308.6803	286.6649	286.3177	285.2684	285.6156	 -1.3807	182.7912	  1.0000	   0.0618	  0.1711	    0.8283	  0.9372	   0.8283	  0.7229	  1.6417	  5.6303	  0.0000
2017	  2	  13	  0	  1.5417	197.7253	  7.7835	  96.8373	  328.6121	  51.3123	 94.1732	  4.5636	 29.6383	 22.2962	 17.9186	 17.9186	263.0490	310.7844	289.4172	289.4172	288.0092	288.0092	 -1.9599	153.9897	  0.9678	   0.0495	  0.1532	    0.8283	  0.9372	   0.8283	  0.7229	  2.2083	  5.3967	  0.0000
2017	  2	  14	  0	  1.5833	161.3784	 -9.9509	  27.0625	   32.7898	  23.6519	 25.6428	  2.0240	  9.0595	  8.5072	  8.0010	  8.0010	251.2085	305.4765	289.1101	289.1101	288.0654	288.0654	 -4.8530	 86.8394	  0.7138	   0.0102	  0.0782	    0.8283	  0.9372	   0.8283	  0.7092	  1.2250	  2.4141	  0.0000
2017	  2	  15	  0	  1.6250	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  16	  0	  1.6667	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 38.1982	-49.8250	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	236.7815	287.9149	275.3400	275.3400	275.3400	275.3400	 -9.5716	 48.8916	  0.5367	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6974	 -2.8104	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4207	-40.6236	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.4666	279.8738	269.4048	269.4048	269.4048	269.4048	-10.7046	 51.6335	  0.5167	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 36.6795	-48.5380	   0.3333	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	230.1762	295.3831	281.5121	281.5121	281.5121	281.5121	 -8.2508	 47.2057	  0.5487	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6849	 -1.0569	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	 16.8685	-55.0050	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	218.0786	302.0838	286.5315	286.5315	286.5315	286.5315	 -7.2746	 45.0056	  0.5647	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	102.9993	-15.1119	   3.7492	    0.0000	   0.8042	  0.7597	  0.0683	  0.2708	  0.2708	  0.2708	  0.2708	257.7744	296.6169	283.1183	283.0056	283.0056	283.1183	 -7.4607	 45.8221	  0.6239	   0.0000	  0.0011	    0.8283	  0.9372	   0.8283	  0.7163	 -0.7500	  0.2073	  0.0000
2017	  3	   9	  0	  2.3750	142.8369	  2.6740	  18.6863	   34.5431	  16.4668	 16.7778	  1.4002	  5.5780	  5.5780	  5.5780	  5.5780	278.8624	300.1050	283.3280	281.9637	281.9637	283.3280	 -6.2471	 53.6180	  0.8649	   0.0000	  0.0544	    0.8283	  0.9372	   0.8283	  0.7384	  0.0501	  1.9852	  0.0000
2017	  3	  10	  0	  2.4167	156.0713	  6.5879	  33.6029	    9.1822	  32.5886	 31.8058	  2.7733	 11.3463	 10.9107	 10.9107	 11.0938	288.7851	307.5159	294.7094	293.3132	293.3132	294.7094	 -2.7787	129.3632	  0.6419	   0.0570	  0.1356	    0.8283	  0.9372	   0.8283	  0.7455	  1.6292	  1.5964	  0.0000
2017	  3	  11	  0	  2.4583	169.7931	  8.9026	  28.8779	    2.2422	  28.5355	 27.3023	  2.4234	  9.6312	  9.5928	  9.5928	  9.5985	298.6693	314.1014	304.1217	302.6944	302.6944	304.1217	 -0.9827	173.6806	  0.4995	   0.0184	  0.1686	    0.8283	  0.9372	   0.8283	  0.7529	  3.1500	  1.6506	  0.0000
2017	  3	  12	  0	  2.5000	183.7610	  9.3509	  28.0931	    1.7147	  27.8131	 26.5572	  2.3635	  9.4186	  9.2972	  9.2935	  9.2947	305.0291	318.9718	309.2519	308.8916	307.8042	308.1645	  0.0981	181.9725	  0.4795	   0.0627	  0.1723	    0.8283	  0.9372	   0.8283	  0.7577	  4.1333	  1.8569	  0.0000
2017	  3	  13	  0	  2.5417	197.6347	  7.8894	  14.4271	    0.0797	  14.4149	 13.6305	  1.2237	  4.8298	  4.8298	  4.8298	  4.8298	308.4039	320.6655	311.6552	311.6552	310.1997	310.1997	 -0.1288	153.7050	  0.4439	   0.0494	  0.1547	    0.8283	  0.9372	   0.8283	  0.7603	  4.5000	  2.1991	  0.0000
2017	  3	  14	  0	  2.5833	211.1189	  4.6657	   8.8069	    0.3571	   8.7869	  8.3214	  0.7460	  2.9547	  2.9547	  2.9547	  2.9547	313.9912	323.2776	313.0087	313.0087	311.5396	311.5396	 -0.0778	 91.4334	  0.5329	   0.0111	  0.0947	    0.8283	  0.9372	   0.8283	  0.7646	  5.1500	  2.8973	  0.0000
2017	  3	  15	  0	  2.6250	224.0559	  0.1279	   5.8727	    3.3929	   2.9167	  2.8298	  0.2482	  0.9907	  0.9907	  0.9907	  0.9907	317.2124	326.9756	313.1986	313.1986	312.4709	312.4696	 -0.2089	 39.4279	  0.7338	   0.0000	  0.0176	    0.8283	  0.9372	   0.8283	  0.7673	  5.9708	  2.4894	  0.0187
2017	  3	  16	  0	  2.6667	236.4592	 -6.5147	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.1980	329.8360	319.3987	319.3987	319.3987	319.3987	  0.9097	 50.6861	  0.5364	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5200	-13.6522	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.6157	331.8639	321.4071	321.4071	321.4071	321.4071	  1.2550	 50.7578	  0.5176	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5734	-21.3171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.5391	329.4839	318.2593	318.2593	318.2593	318.2593	  0.4229	 51.0368	  0.5167	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0893	-29.2636	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.4448	325.0867	313.5470	313.5470	313.5470	313.5470	 -0.6629	 51.2117	  0.5167	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7194	-37.1062	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.5584	322.1219	310.7293	310.7293	310.7293	310.7293	 -1.2554	 51.2117	  0.5167	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3151	-44.3515	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.5099	320.0609	308.6266	308.6266	308.6266	308.6266	 -1.7297	 51.2619	  0.5167	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.7957	-50.3099	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.3537	318.7178	307.1293	307.1293	307.1293	307.1293	 -2.0937	 51.3400	  0.5167	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5582	-54.0888	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.2469	318.2965	306.6115	306.6115	306.6115	306.6115	 -2.2282	 51.3833	  0.5167	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3546	-54.8558	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.2032	317.7994	306.1450	306.1450	306.1450	306.1450	 -2.3265	 51.3554	  0.5168	   0.0000	  0.0000	    0.8283	  0.9372	   0.8283	  0.7330	  3.9917	  0.0000	  0.0000
