Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  16	  0	  0.6667	161.9695	-22.0896	   0.7313	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.6534	307.2859	293.7561	293.7561	293.7561	293.7561	 -5.1400	 49.5697	  0.5422	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7170	  1.6667	  0.0000	  0.0000
2017	  1	  17	  0	  0.7083	191.7841	-24.8735	   0.1260	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	264.9314	304.3000	291.5732	291.5732	291.5732	291.5732	 -5.5677	 50.1753	  0.5272	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7218	  1.0000	  0.0000	  0.0000
2017	  1	  18	  0	  0.7500	178.0230	-31.8443	   0.1667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.4406	303.2270	290.0576	290.0576	290.0576	290.0576	 -5.9658	 49.6035	  0.5313	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7155	  0.7583	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	 38.7089	-53.1907	   0.4583	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	221.8910	301.9736	285.4155	285.4155	285.4155	285.4155	 -7.4544	 45.5854	  0.5605	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6723	  0.4750	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 13.8682	-54.9156	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.4976	298.5056	284.8230	284.8230	284.8230	284.8230	 -7.2501	 49.0816	  0.5356	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7055	 -0.3167	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7556	-52.5239	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.7132	296.5839	285.1292	285.1292	285.1292	285.1292	 -6.9295	 51.7176	  0.5157	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.7854	-47.4213	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	264.4270	296.8562	285.1717	285.1717	285.1717	285.1717	 -6.9770	 51.7862	  0.5157	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.5889	-40.6489	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.3852	294.4332	282.7414	282.7414	282.7414	282.7414	 -7.5562	 51.8320	  0.5157	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 80.9901	-32.9960	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.8479	291.8221	280.1618	280.1618	280.1618	280.1618	 -8.1646	 51.8692	  0.5157	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 53.8263	-41.0193	   0.2500	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	236.8485	296.6664	282.2833	282.2833	282.2833	282.2833	 -7.9671	 48.4541	  0.5402	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6950	 -0.7438	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   9	  0	  1.3750	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  10	  0	  1.4167	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  11	  0	  1.4583	107.8159	-17.5958	  77.9346	  293.4875	  31.1761	 76.5243	  3.1511	 32.2405	 12.5051	 12.5051	 14.8469	242.3716	304.0890	282.3905	281.9499	281.9499	282.3905	 -4.4002	123.8812	  0.8186	   0.0402	  0.1463	    0.8835	  0.9512	   0.8835	  0.6997	  0.7479	  2.9499	  0.0000
2017	  2	  12	  0	  1.5000	183.8517	  9.2623	 134.2640	  498.7900	  53.8984	132.1856	  5.6199	 65.8284	 24.0762	 21.6564	 21.9810	261.1741	309.3801	283.6801	283.4904	282.9169	283.1067	 -1.0802	182.8696	  1.0000	   0.0888	  0.2495	    0.8835	  0.9512	   0.8835	  0.7229	  1.6417	  5.6313	  0.0000
2017	  2	  13	  0	  1.5417	197.7132	  7.7890	  96.8373	  327.9360	  51.3736	 94.7652	  4.9660	 42.6783	 27.4230	 20.1251	 20.1251	262.1972	311.5677	286.6289	286.6289	285.8594	285.8594	 -1.6388	154.0977	  0.9675	   0.0798	  0.2211	    0.8835	  0.9512	   0.8835	  0.7229	  2.2083	  5.3903	  0.0000
2017	  2	  14	  0	  1.5833	161.3647	 -9.9475	  27.0625	   32.6562	  23.6617	 25.9314	  2.1480	 10.9146	  9.9552	  9.0442	  9.0442	250.2590	305.6768	287.2678	287.2678	286.6969	286.6969	 -4.9890	 86.9353	  0.7134	   0.0237	  0.1199	    0.8835	  0.9512	   0.8835	  0.7092	  1.2250	  2.4122	  0.0000
2017	  2	  15	  0	  1.6250	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  16	  0	  1.6667	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 38.1826	-49.8319	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	235.8845	287.9149	274.2232	274.2232	274.2232	274.2232	 -9.8200	 48.8938	  0.5367	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6974	 -2.8104	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4097	-40.6316	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	251.8964	279.8738	268.5625	268.5625	268.5625	268.5625	-10.8939	 51.6353	  0.5167	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 36.6631	-48.5442	   0.3333	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	229.0835	295.3831	280.2358	280.2358	280.2358	280.2358	 -8.5322	 47.2082	  0.5487	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6849	 -1.0569	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	 16.8488	-55.0106	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	216.7267	302.0838	285.0363	285.0363	285.0363	285.0363	 -7.6029	 45.0083	  0.5647	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	102.9861	-15.1158	   3.7492	    0.0000	   0.8042	  0.7696	  0.0722	  0.3072	  0.3072	  0.3072	  0.3072	257.0376	296.6169	281.6921	281.6305	281.6305	281.6921	 -7.7558	 45.8203	  0.6239	   0.0000	  0.0018	    0.8835	  0.9512	   0.8835	  0.7163	 -0.7500	  0.2077	  0.0000
2017	  3	   9	  0	  2.3750	142.8252	  2.6727	  18.6863	   34.6620	  16.4635	 16.9785	  1.4791	  6.3146	  6.3146	  6.3146	  6.3146	278.3612	300.1050	280.8916	280.1460	280.1460	280.8916	 -6.5796	 53.5917	  0.8651	   0.0000	  0.0933	    0.8835	  0.9512	   0.8835	  0.7384	  0.0501	  1.9862	  0.0000
2017	  3	  10	  0	  2.4167	156.0591	  6.5883	  33.6029	    9.1815	  32.5886	 32.2070	  2.9334	 12.9702	 12.3452	 12.3452	 12.6190	288.3185	307.6771	293.4599	292.6968	292.6968	293.4599	 -2.7478	129.3705	  0.6419	   0.0796	  0.1935	    0.8835	  0.9512	   0.8835	  0.7455	  1.6292	  1.5966	  0.0000
2017	  3	  11	  0	  2.4583	169.7806	  8.9049	  28.8779	    2.2401	  28.5357	 27.6540	  2.5633	 10.9602	 10.8245	 10.8245	 10.8503	298.2388	314.4377	303.6814	302.9013	302.9013	303.6814	 -0.8268	173.7237	  0.4995	   0.0634	  0.2473	    0.8835	  0.9512	   0.8835	  0.7529	  3.1500	  1.6507	  0.0000
2017	  3	  12	  0	  2.5000	183.7485	  9.3550	  28.0931	    1.7116	  27.8135	 26.9001	  2.4990	 10.6764	 10.5221	 10.5149	 10.5162	304.6207	319.2094	308.8835	308.6866	308.0923	308.2892	  0.2616	182.0496	  0.4794	   0.0897	  0.2512	    0.8835	  0.9512	   0.8835	  0.7577	  4.1333	  1.8568	  0.0000
2017	  3	  13	  0	  2.5417	197.6226	  7.8949	  14.4271	    0.0792	  14.4150	 13.8084	  1.2937	  5.4620	  5.4589	  5.4580	  5.4580	308.0171	320.9694	311.5018	311.5018	310.7064	310.7064	 -0.0074	153.8111	  0.4437	   0.0804	  0.2231	    0.8835	  0.9512	   0.8835	  0.7603	  4.5000	  2.1988	  0.0000
2017	  3	  14	  0	  2.5833	211.1072	  4.6723	   8.8069	    0.3534	   8.7871	  8.4298	  0.7886	  3.3458	  3.3458	  3.3458	  3.3458	313.6371	323.4425	312.4037	312.4037	311.6007	311.6007	 -0.0768	 91.5596	  0.5325	   0.0247	  0.1476	    0.8835	  0.9512	   0.8835	  0.7646	  5.1500	  2.8963	  0.0000
2017	  3	  15	  0	  2.6250	224.0446	  0.1352	   5.8727	    3.3663	   2.9299	  2.8776	  0.2633	  1.1257	  1.1257	  1.1257	  1.1257	316.8462	326.9756	311.6064	311.6064	311.2125	311.2114	 -0.4674	 39.4940	  0.7333	   0.0000	  0.0302	    0.8835	  0.9512	   0.8835	  0.7673	  5.9708	  2.4882	  0.0192
2017	  3	  16	  0	  2.6667	236.4479	 -6.5062	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.7921	329.8360	318.7131	318.7131	318.7131	318.7131	  0.7751	 50.6880	  0.5364	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5085	-13.6443	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1189	331.8639	320.7919	320.7919	320.7919	320.7919	  1.1331	 50.7597	  0.5176	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5611	-21.3094	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.8587	329.4839	317.5619	317.5619	317.5619	317.5619	  0.2818	 51.0387	  0.5167	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0757	-29.2567	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.6904	325.0867	312.7965	312.7965	312.7965	312.7965	 -0.8168	 51.2136	  0.5167	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7039	-37.1004	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.8343	322.1219	309.9799	309.9799	309.9799	309.9799	 -1.4097	 51.2136	  0.5167	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.2970	-44.3474	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.7739	320.0609	307.8639	307.8639	307.8639	307.8639	 -1.8876	 51.2638	  0.5167	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.7750	-50.3081	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.5805	318.7178	306.3456	306.3456	306.3456	306.3456	 -2.2567	 51.3419	  0.5167	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5361	-54.0901	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.4513	318.2965	305.8164	305.8164	305.8164	305.8164	 -2.3941	 51.3852	  0.5167	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3338	-54.8601	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.4140	317.7994	305.3507	305.3507	305.3507	305.3507	 -2.4922	 51.3594	  0.5168	   0.0000	  0.0000	    0.8835	  0.9512	   0.8835	  0.7330	  3.9917	  0.0000	  0.0000
