Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  11	  0	  0.4583	170.0308	  8.7599	  67.1215	   48.2650	  59.7788	 62.7376	  4.6896	 17.6078	 17.4482	 17.4482	 17.4590	301.9992	325.5340	312.9698	310.4381	310.4381	312.9698	  2.2041	170.7533	  0.7282	   0.0042	  0.1076	    0.7525	  0.9160	   0.7525	  0.7544	  5.6542	  2.0212	  0.0000
2017	  1	  12	  0	  0.5000	183.9718	  9.1764	  70.1908	   45.6502	  62.9863	 65.5691	  4.9549	 19.3358	 18.3035	 18.2861	 18.2988	297.1608	324.5935	311.7535	311.1211	309.2319	309.8644	  2.0765	179.0653	  0.7206	   0.0431	  0.1198	    0.7525	  0.9160	   0.7525	  0.7503	  5.3750	  2.2690	  0.0000
2017	  1	  13	  0	  0.5417	197.8192	  7.6879	  78.2817	  174.7592	  54.8964	 74.3398	  4.3935	 21.2012	 18.2617	 16.2946	 16.2946	292.9304	323.2860	308.0257	308.0257	305.5160	305.5160	  1.3130	150.5551	  0.8745	   0.0332	  0.1062	    0.7525	  0.9160	   0.7525	  0.7467	  5.0458	  3.9983	  0.0000
2017	  1	  14	  0	  0.5833	211.2741	  4.4463	  33.4306	   41.5374	  29.7045	 31.2527	  2.3319	  8.9091	  8.7842	  8.6733	  8.6733	290.0429	319.7389	305.6519	305.6519	303.1652	303.1652	 -0.9127	 87.8295	  0.8132	   0.0024	  0.0585	    0.7525	  0.9160	   0.7525	  0.7447	  4.4042	  3.3752	  0.0000
2017	  1	  15	  0	  0.6250	224.1839	 -0.1096	   7.1273	   20.0726	   4.0372	  4.2976	  0.3177	  1.1924	  1.1924	  1.1924	  1.1924	287.6919	314.4140	301.0146	301.0146	299.7880	299.7879	 -3.1323	 37.9770	  0.7821	   0.0000	  0.0089	    0.7525	  0.9160	   0.7525	  0.7436	  3.2500	  2.8871	  0.0018
2017	  1	  16	  0	  0.6667	161.9838	-22.0932	   0.7313	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.7286	307.2859	296.2235	296.2235	296.2235	296.2235	 -4.6130	 49.5696	  0.5422	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7170	  1.6667	  0.0000	  0.0000
2017	  1	  17	  0	  0.7083	191.7975	-24.8780	   0.1260	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.7910	304.3000	293.8253	293.8253	293.8253	293.8253	 -5.0854	 50.1752	  0.5272	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7218	  1.0000	  0.0000	  0.0000
2017	  1	  18	  0	  0.7500	178.0372	-31.8482	   0.1667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.4467	303.2270	292.4357	292.4357	292.4357	292.4357	 -5.4538	 49.6034	  0.5313	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7155	  0.7583	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	 38.7293	-53.1894	   0.4583	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	225.1136	301.9736	288.6659	288.6659	288.6659	288.6659	 -6.7391	 45.5853	  0.5605	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6723	  0.4750	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 13.8894	-54.9139	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.7042	298.5056	287.3586	287.3586	287.3586	287.3586	 -6.6971	 49.0815	  0.5356	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7055	 -0.3167	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7751	-52.5204	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.1732	296.5839	287.0876	287.0876	287.0876	287.0876	 -6.5074	 51.7175	  0.5157	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.8018	-47.4158	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.0405	296.8562	287.1552	287.1552	287.1552	287.1552	 -6.5474	 51.7861	  0.5157	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.6027	-40.6424	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.0152	294.4332	284.7380	284.7380	284.7380	284.7380	 -7.1208	 51.8319	  0.5157	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 81.0022	-32.9890	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.4708	291.8221	282.1674	282.1674	282.1674	282.1674	 -7.7244	 51.8691	  0.5157	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 53.8425	-41.0147	   0.2500	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	239.3813	296.6664	284.9775	284.9775	284.9775	284.9775	 -7.3734	 48.4540	  0.5402	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6950	 -0.7438	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	   9	  0	  1.3750	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  10	  0	  1.4167	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  11	  0	  1.4583	107.8320	-17.5944	  77.9346	  293.4080	  31.1842	 75.6547	  2.5398	 11.7778	  9.8714	  9.8714	 10.0028	244.9492	303.2722	287.4419	286.0628	286.0628	287.4419	 -4.5577	123.8912	  0.8186	   0.0039	  0.0666	    0.7525	  0.9160	   0.7525	  0.6997	  0.7479	  2.9499	  0.0000
2017	  2	  12	  0	  1.5000	183.8642	  9.2618	 134.2640	  498.8603	  53.8912	130.6838	  4.7036	 39.4023	 17.5196	 17.1361	 17.3659	263.2609	308.2226	290.1457	289.5517	287.7566	288.3506	 -1.4693	182.8602	  1.0000	   0.0436	  0.1207	    0.7525	  0.9160	   0.7525	  0.7229	  1.6417	  5.6313	  0.0000
2017	  2	  13	  0	  1.5417	197.7255	  7.7869	  96.8373	  328.1948	  51.3503	 93.2691	  4.1762	 22.5517	 18.4161	 15.6727	 15.6727	264.3395	310.3898	292.7914	292.7914	290.3825	290.3825	 -1.9437	154.0555	  0.9677	   0.0332	  0.1070	    0.7525	  0.9160	   0.7525	  0.7229	  2.2083	  5.3932	  0.0000
2017	  2	  14	  0	  1.5833	161.3789	 -9.9495	  27.0625	   32.7236	  23.6568	 25.2045	  1.8594	  7.2420	  7.0668	  6.9123	  6.9123	252.6469	305.3537	291.3853	291.3853	289.5980	289.5980	 -4.6531	 86.8847	  0.7136	   0.0028	  0.0513	    0.7525	  0.9160	   0.7525	  0.7092	  1.2250	  2.4135	  0.0000
2017	  2	  15	  0	  1.6250	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  16	  0	  1.6667	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 38.2006	-49.8277	   0.2083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	238.1404	287.9149	276.8170	276.8170	276.8170	276.8170	 -9.2413	 48.8937	  0.5367	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6974	 -2.8104	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4235	-40.6250	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.3304	279.8738	270.5933	270.5933	270.5933	270.5933	-10.4373	 51.6352	  0.5167	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 36.6814	-48.5405	   0.3333	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	231.8317	295.3831	283.1600	283.1600	283.1600	283.1600	 -7.8852	 47.2081	  0.5487	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6849	 -1.0569	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	 16.8700	-55.0085	   0.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	220.1266	302.0838	288.4098	288.4098	288.4098	288.4098	 -6.8590	 45.0082	  0.5647	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.6663	  0.5000	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	102.9997	-15.1108	   3.7492	    0.0000	   0.8042	  0.7447	  0.0629	  0.2331	  0.2331	  0.2331	  0.2331	258.8907	296.6169	284.9118	284.7191	284.7191	284.9118	 -7.0889	 45.8280	  0.6239	   0.0000	  0.0007	    0.7525	  0.9160	   0.7525	  0.7163	 -0.7500	  0.2069	  0.0000
2017	  3	   9	  0	  2.3750	142.8368	  2.6767	  18.6863	   34.3637	  16.4719	 16.4736	  1.2918	  4.8137	  4.8137	  4.8137	  4.8137	279.6217	300.1050	286.1297	283.7955	283.7955	286.1297	 -5.8793	 53.6703	  0.8646	   0.0000	  0.0330	    0.7525	  0.9160	   0.7525	  0.7384	  0.0501	  1.9841	  0.0000
2017	  3	  10	  0	  2.4167	156.0712	  6.5911	  33.6029	    9.1697	  32.5894	 31.1979	  2.5545	  9.7010	  9.4169	  9.4169	  9.5352	289.4921	307.3693	296.3443	293.9556	293.9556	296.3443	 -2.7744	129.4257	  0.6417	   0.0365	  0.0992	    0.7525	  0.9160	   0.7525	  0.7455	  1.6292	  1.5962	  0.0000
2017	  3	  11	  0	  2.4583	169.7930	  8.9061	  28.8779	    2.2387	  28.5358	 26.7693	  2.2328	  8.2797	  8.2732	  8.2732	  8.2737	299.3215	313.9878	305.0656	302.6236	302.6236	305.0656	 -1.0830	173.7478	  0.4994	   0.0036	  0.1093	    0.7525	  0.9160	   0.7525	  0.7529	  3.1500	  1.6506	  0.0000
2017	  3	  12	  0	  2.5000	183.7610	  9.3545	  28.0931	    1.7119	  27.8135	 26.0376	  2.1776	  8.1065	  8.0176	  8.0160	  8.0169	305.6478	318.8134	310.0559	309.4394	307.5790	308.1956	 -0.0242	182.0406	  0.4794	   0.0440	  0.1218	    0.7525	  0.9160	   0.7525	  0.7577	  4.1333	  1.8569	  0.0000
2017	  3	  13	  0	  2.5417	197.6348	  7.8928	  14.4271	    0.0793	  14.4150	 13.3611	  1.1276	  4.1634	  4.1634	  4.1634	  4.1634	308.9898	320.4972	312.2763	312.2763	309.7863	309.7863	 -0.1987	153.7698	  0.4438	   0.0332	  0.1078	    0.7525	  0.9160	   0.7525	  0.7603	  4.5000	  2.1991	  0.0000
2017	  3	  14	  0	  2.5833	211.1190	  4.6687	   8.8069	    0.3556	   8.7870	  8.1571	  0.6874	  2.5460	  2.5460	  2.5460	  2.5460	314.5276	323.1849	314.0568	314.0568	311.5433	311.5433	 -0.0302	 91.4906	  0.5327	   0.0032	  0.0616	    0.7525	  0.9160	   0.7525	  0.7646	  5.1500	  2.8971	  0.0000
2017	  3	  15	  0	  2.6250	224.0559	  0.1304	   5.8727	    3.3831	   2.9214	  2.7802	  0.2294	  0.8569	  0.8569	  0.8569	  0.8569	317.7674	326.9756	315.2018	315.2018	313.9501	313.9484	  0.1113	 39.4527	  0.7336	   0.0000	  0.0106	    0.7525	  0.9160	   0.7525	  0.7673	  5.9708	  2.4892	  0.0192
2017	  3	  16	  0	  2.6667	236.4588	 -6.4823	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.8129	329.8360	320.4894	320.4894	320.4894	320.4894	  1.1229	 50.6879	  0.5364	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5192	-13.6509	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.3684	331.8639	322.4313	322.4313	322.4313	322.4313	  1.4568	 50.7596	  0.5176	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5720	-21.3165	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5700	329.4839	319.3655	319.3655	319.3655	319.3655	  0.6456	 51.0386	  0.5167	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0873	-29.2638	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.5877	325.0867	314.7018	314.7018	314.7018	314.7018	 -0.4268	 51.2135	  0.5167	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7169	-37.1073	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.6555	322.1219	311.8789	311.8789	311.8789	311.8789	 -1.0194	 51.2135	  0.5167	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3122	-44.3534	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.6251	320.0609	309.7872	309.7872	309.7872	309.7872	 -1.4901	 51.2637	  0.5167	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.7930	-50.3126	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.5250	318.7178	308.3097	308.3097	308.3097	308.3097	 -1.8485	 51.3418	  0.5167	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5568	-54.0923	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.4524	318.2965	307.8031	307.8031	307.8031	307.8031	 -1.9800	 51.3851	  0.5167	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3552	-54.8594	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.3988	317.7994	307.3352	307.3352	307.3352	307.3352	 -2.0784	 51.3593	  0.5168	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7330	  3.9917	  0.0000	  0.0000
