Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	170.0649	  8.7404	  32.0131	    3.5593	  31.4569	 30.0465	  2.3284	  9.8898	  9.8109	  9.8109	  9.8166	306.8355	317.3252	307.5858	305.7419	305.7419	307.5858	 -0.1541	170.2552	  0.5217	   0.0098	  0.1376	    0.7975	  0.9289	   0.7975	  0.7588	  3.8708	  1.6606	  0.0000
2018	  1	  12	  0	  0.5000	184.0032	  9.1523	  59.6831	   17.3952	  56.9105	 56.1327	  4.2257	 18.6128	 17.7289	 17.7009	 17.7066	307.4970	319.5071	307.2952	306.8324	305.4409	305.9037	  1.1954	178.1296	  0.6633	   0.0519	  0.1450	    0.7975	  0.9289	   0.7975	  0.7594	  4.2625	  2.0044	  0.0000
2018	  1	  13	  0	  0.5417	197.8473	  7.6599	  32.1450	    5.2681	  31.4175	 30.1816	  2.3261	  9.9084	  9.8303	  9.7796	  9.7796	308.6011	320.1296	309.4484	309.4484	307.5904	307.5904	  0.2593	149.3551	  0.5679	   0.0414	  0.1292	    0.7975	  0.9289	   0.7975	  0.7602	  4.4000	  2.2586	  0.0000
2018	  1	  14	  0	  0.5833	211.2986	  4.4160	  14.1929	    2.4251	  14.0047	 13.3171	  1.0362	  4.3837	  4.3764	  4.3697	  4.3697	311.9879	320.7409	309.8006	309.8006	307.9369	307.9369	 -0.5421	 86.7103	  0.6040	   0.0055	  0.0742	    0.7975	  0.9289	   0.7975	  0.7628	  4.6167	  2.9500	  0.0000
2018	  1	  15	  0	  0.6250	224.2054	 -0.1426	   2.7698	    1.5311	   2.0848	  1.9873	  0.1543	  0.6520	  0.6520	  0.6520	  0.6520	315.6385	323.0305	310.8201	310.8201	309.8839	309.8839	 -0.8125	 37.2992	  0.6918	   0.0000	  0.0114	    0.7975	  0.9289	   0.7975	  0.7656	  5.1250	  2.5929	  0.0006
2018	  1	  16	  0	  0.6667	236.5840	 -6.8248	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.7526	324.3085	314.7745	314.7745	314.7745	314.7745	 -0.0433	 51.2086	  0.5191	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6278	-13.9488	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.9812	323.8044	314.2690	314.2690	314.2690	314.2690	 -0.1692	 51.2327	  0.5153	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6727	-21.6183	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.5837	323.8819	314.3246	314.3246	314.3246	314.3246	 -0.1628	 51.2364	  0.5152	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1922	-29.5663	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.2273	324.0563	314.4733	314.4733	314.4733	314.4733	 -0.1368	 51.2396	  0.5152	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8430	-37.4069	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.4471	323.0879	313.4666	313.4666	313.4666	313.4666	 -0.3648	 51.2656	  0.5152	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4844	-44.6440	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3516	323.4559	313.8117	313.8117	313.8117	313.8117	 -0.2953	 51.2651	  0.5152	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0458	-50.5836	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7592	324.5609	314.6818	314.6818	314.6818	314.6818	 -0.1616	 51.3153	  0.5152	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9177	-54.3260	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.3572	324.7745	314.7632	314.7632	314.7632	314.7632	 -0.1745	 51.3507	  0.5152	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.8063	-55.0374	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.6063	323.5142	313.7302	313.7302	313.7302	313.7302	 -0.3459	 51.2707	  0.5153	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8326	-52.5270	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3516	323.4559	313.7936	313.7936	313.7936	313.7936	 -0.2988	 50.8791	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8544	-47.4172	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7592	324.5609	314.6635	314.6635	314.6635	314.6635	 -0.1651	 50.9289	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6498	-40.6409	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.5786	325.0271	314.9436	314.9436	314.9436	314.9436	 -0.1469	 50.9760	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0451	-32.9866	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.9818	324.9882	314.8760	314.8760	314.8760	314.8760	 -0.1681	 50.9845	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9626	-25.0266	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.9259	324.5220	314.3810	314.3810	314.3810	314.3810	 -0.2824	 50.9997	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1414	-17.1878	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.3330	324.0563	313.9105	313.9105	313.9105	313.9105	 -0.3861	 51.0077	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1362	 -9.8175	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7410	323.5912	313.3831	313.3831	313.3831	313.3831	 -0.5007	 51.0157	  0.5199	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3398	 -2.7617	   4.2288	    0.0000	   0.9942	  0.9319	  0.0735	  0.3103	  0.3103	  0.3103	  0.3103	303.1110	323.8819	312.0525	311.8954	311.8954	312.0525	 -0.7101	 47.0084	  0.6201	   0.0000	  0.0006	    0.7975	  0.9289	   0.7975	  0.7560	  5.3083	  0.2154	  0.0000
2018	  2	   9	  0	  1.3750	143.0045	  2.6228	  25.2944	  131.2432	  18.1959	 22.6559	  1.3536	  5.7916	  5.7916	  5.7916	  5.7916	303.7540	324.8134	307.6285	305.7407	305.7407	307.6285	 -0.7306	 52.2585	  0.9487	   0.0000	  0.0423	    0.7975	  0.9289	   0.7975	  0.7564	  5.5083	  2.4415	  0.0000
2018	  2	  10	  0	  1.4167	156.2343	  6.5149	  57.5721	  100.6620	  45.9957	 54.7424	  3.4680	 18.9679	 14.4796	 14.4796	 16.2893	303.5026	326.7543	311.1307	309.2345	309.2345	311.1307	  1.6752	127.4085	  0.8301	   0.0471	  0.1172	    0.7975	  0.9289	   0.7975	  0.7561	  5.8167	  2.2316	  0.0000
2018	  2	  11	  0	  1.4583	169.9473	  8.8082	  89.1656	  165.6134	  63.6442	 85.2908	  4.7624	 22.0973	 20.2586	 20.2586	 20.3991	305.3623	328.5358	312.6758	310.7673	310.7673	312.6758	  2.9287	171.5256	  0.8531	   0.0094	  0.1386	    0.7975	  0.9289	   0.7975	  0.7574	  6.2708	  2.9958	  0.0000
2018	  2	  12	  0	  1.5000	183.8961	  9.2359	 103.6310	  234.2068	  65.9854	 99.6614	  5.1100	 33.8369	 21.4739	 21.1550	 21.2676	305.4550	329.9485	312.8244	312.3459	310.9125	311.3910	  3.5947	179.7454	  0.9034	   0.0525	  0.1460	    0.7975	  0.9289	   0.7975	  0.7574	  6.3917	  4.0371	  0.0000
2018	  2	  13	  0	  1.5417	197.7537	  7.7570	  76.1963	  152.9321	  55.5964	 72.8042	  4.2067	 23.6643	 20.0452	 17.6371	 17.6371	304.3206	329.5635	313.2275	313.2275	311.3166	311.3166	  2.7784	151.3399	  0.8570	   0.0413	  0.1302	    0.7975	  0.9289	   0.7975	  0.7564	  6.3542	  3.8061	  0.0000
2018	  2	  14	  0	  1.5833	211.2184	  4.5222	  54.0862	  312.3758	  30.6258	 52.2694	  2.3030	 11.0521	 10.4623	  9.9268	  9.9268	306.7857	327.8565	309.9923	309.9923	308.0876	308.0876	  0.7078	 88.8364	  0.9866	   0.0062	  0.0759	    0.7975	  0.9289	   0.7975	  0.7587	  6.1292	  6.1536	  0.0000
2018	  2	  15	  0	  1.6250	224.1393	 -0.0268	  12.3242	  173.4143	   3.5678	  8.0433	  0.2703	  1.2068	  1.2068	  1.2068	  1.2068	309.6119	325.6304	310.9496	310.9496	310.0073	310.0069	 -0.6966	 38.1738	  0.8148	   0.0000	  0.0125	    0.7975	  0.9289	   0.7975	  0.7612	  5.6833	  3.4130	  0.0066
2018	  2	  16	  0	  1.6667	236.5278	 -6.6926	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.2787	324.7745	314.5619	314.5619	314.5619	314.5619	 -0.1749	 50.9039	  0.5372	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5785	-13.8216	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7206	323.0114	313.1342	313.1342	313.1342	313.1342	 -0.4911	 50.9285	  0.5170	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6279	-21.4896	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.2497	321.7740	312.0453	312.0453	312.0453	312.0453	 -0.6958	 50.9085	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1454	-29.4367	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6532	322.4884	312.8404	312.8404	312.8404	312.8404	 -0.5027	 50.8733	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7863	-37.2777	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3003	323.4169	313.7541	313.7541	313.7541	313.7541	 -0.3074	 50.8623	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4090	-44.5191	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.2876	324.0951	314.4466	314.4466	314.4466	314.4466	 -0.1536	 50.8476	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9350	-50.4669	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.7303	324.0563	314.4313	314.4313	314.4313	314.4313	 -0.1513	 50.8426	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7584	-54.2253	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.5313	323.5912	313.9309	313.9309	313.9309	313.9309	 -0.2684	 50.8618	  0.5164	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6098	-54.9611	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.5190	322.8750	313.1512	313.1512	313.1512	313.1512	 -0.4530	 50.8635	  0.5165	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6235	-52.4773	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3976	321.1962	311.4384	311.4384	311.4384	311.4384	 -0.8311	 50.5689	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6536	-47.3896	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3033	319.8877	310.1911	310.1911	310.1911	310.1911	 -1.0894	 50.5755	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4724	-40.6249	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.4327	318.9286	309.2385	309.2385	309.2385	309.2385	 -1.2972	 50.5926	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8815	-32.9782	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.9829	318.2965	308.5214	308.5214	308.5214	308.5214	 -1.4764	 50.6307	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8092	-25.0200	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.1491	318.0479	308.1974	308.1974	308.1974	308.1974	 -1.5666	 50.6598	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9996	-17.1751	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.4383	317.5892	307.6312	307.6312	307.6312	307.6312	 -1.7183	 50.7031	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9976	 -9.7983	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.8692	317.1310	307.0110	307.0110	307.0110	307.0110	 -1.8920	 50.7600	  0.5182	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2032	 -2.7302	   0.4979	    0.1008	   0.0881	  0.0829	  0.0065	  0.0277	  0.0277	  0.0277	  0.0277	294.7358	316.9211	305.9346	305.7811	305.7811	305.9346	 -2.1440	 46.8708	  0.5655	   0.0000	  0.0008	    0.7975	  0.9289	   0.7975	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8755	  2.6646	   2.7683	    0.1245	   2.7670	  2.5951	  0.2047	  0.8636	  0.8636	  0.8636	  0.8636	295.6666	315.9309	304.6099	302.7737	302.7737	304.6099	 -2.4233	 53.2188	  0.5923	   0.0000	  0.0432	    0.7975	  0.9289	   0.7975	  0.7504	  3.5833	  1.7095	  0.0000
2018	  3	  10	  0	  2.4167	156.1088	  6.5735	   8.4354	    0.0000	   8.4354	  7.9074	  0.6239	  2.6163	  2.6163	  2.6163	  2.6163	297.5071	314.6874	305.7909	303.9638	303.9638	305.7909	 -1.8822	128.8574	  0.4430	   0.0476	  0.1176	    0.7975	  0.9289	   0.7975	  0.7518	  3.2375	  1.5358	  0.0000
2018	  3	  11	  0	  2.4583	169.8285	  8.8832	  17.0079	    0.0124	  17.0059	 15.9435	  1.2578	  5.3014	  5.3009	  5.3009	  5.3009	297.7535	313.5545	305.0337	303.2118	303.2118	305.0337	 -1.5816	173.5105	  0.4307	   0.0092	  0.1397	    0.7975	  0.9289	   0.7975	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7933	  9.3267	  21.4265	    0.3102	  21.3762	 20.0887	  1.5813	  6.6455	  6.6303	  6.6298	  6.6299	298.0285	313.7079	304.8340	304.3788	303.0132	303.4684	 -1.3858	182.0575	  0.4434	   0.0534	  0.1471	    0.7975	  0.9289	   0.7975	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6632	  7.8611	  16.8715	    0.1625	  16.8483	 15.8170	  1.2462	  5.2395	  5.2375	  5.2363	  5.2363	298.4914	313.7131	304.5802	304.5802	302.7594	302.7594	 -1.6678	153.7479	  0.4608	   0.0413	  0.1313	    0.7975	  0.9289	   0.7975	  0.7525	  3.0000	  2.2009	  0.0000
2018	  3	  14	  0	  2.5833	211.1434	  4.6347	   8.4213	    0.0023	   8.4211	  7.8941	  0.6229	  2.6252	  2.6252	  2.6252	  2.6252	298.3983	312.8611	302.8937	302.8937	301.0758	301.0758	 -2.4579	 91.3140	  0.5254	   0.0068	  0.0777	    0.7975	  0.9289	   0.7975	  0.7524	  2.8917	  2.8967	  0.0000
2018	  3	  15	  0	  2.6250	224.0767	  0.0944	   2.0594	    0.3863	   1.4879	  1.4005	  0.1101	  0.4645	  0.4645	  0.4645	  0.4645	298.0030	312.1234	300.2671	300.2671	299.3714	299.3704	 -3.2734	 39.2461	  0.6476	   0.0000	  0.0137	    0.7975	  0.9289	   0.7975	  0.7521	  2.7458	  2.3421	  0.0145
2018	  3	  16	  0	  2.6667	236.4770	 -6.5507	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3694	312.4064	302.5454	302.5454	302.5454	302.5454	 -2.8074	 50.7574	  0.5221	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5358	-13.6895	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.0061	313.3130	303.5061	303.5061	303.5061	303.5061	 -2.5984	 50.7465	  0.5177	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5883	-21.3549	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.0846	313.7291	303.9078	303.9078	303.9078	303.9078	 -2.5131	 50.7443	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1049	-29.3016	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7632	313.4832	303.6594	303.6594	303.6594	303.6594	 -2.5693	 50.7488	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7379	-37.1438	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3983	312.7839	302.9789	302.9789	302.9789	302.9789	 -2.7169	 50.7549	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3397	-44.3879	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2276	311.8784	302.1117	302.1117	302.1117	302.1117	 -2.9016	 50.7589	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8307	-50.3435	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1499	311.4639	301.7147	301.7147	301.7147	301.7147	 -2.9863	 50.7603	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6068	-54.1174	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2418	311.9538	302.1839	302.1839	302.1839	302.1839	 -2.8862	 50.7571	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4142	-54.8769	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7710	312.3685	302.5544	302.5544	302.5544	302.5544	 -2.8142	 50.7352	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.4133	-52.4196	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.0831	312.6139	302.7410	302.7410	302.7410	302.7410	 -2.7835	 50.4538	  0.5184	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7515	  2.8542	  0.0000	  0.0000
