Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	   1	  0	  1.0417	 29.8393	-52.5228	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4384	323.4559	312.1792	312.1792	312.1792	312.1792	 -0.6196	 50.8851	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8593	-47.4128	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6917	324.5609	313.0218	313.0218	313.0218	313.0218	 -0.4926	 50.9350	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6536	-40.6368	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.3918	325.0271	313.2713	313.2713	313.2713	313.2713	 -0.4818	 50.9821	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0486	-32.9830	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7770	324.9882	313.1970	313.1970	313.1970	313.1970	 -0.5046	 50.9905	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9662	-25.0236	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7027	324.5220	312.6888	312.6888	312.6888	312.6888	 -0.6221	 51.0058	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1453	-17.1856	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1064	324.0563	312.2104	312.2104	312.2104	312.2104	 -0.7277	 51.0138	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1406	 -9.8161	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5112	323.5912	311.6308	311.6308	311.6308	311.6308	 -0.8529	 51.0218	  0.5199	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3447	 -2.7611	   4.2288	    0.0000	   0.9942	  0.9611	  0.0839	  0.4261	  0.4261	  0.4261	  0.4261	301.8832	323.8819	309.0568	309.0281	309.0281	309.0568	 -1.2749	 47.0141	  0.6201	   0.0000	  0.0027	    0.9298	  0.9622	   0.9298	  0.7560	  5.3083	  0.2154	  0.0000
2018	  2	   9	  0	  1.3750	143.0098	  2.6224	  25.2944	  131.3151	  18.1931	 23.1759	  1.5548	 10.3358	  7.8327	  7.8327	  9.5900	302.5153	325.0867	300.6773	300.3332	300.3332	300.6773	 -1.4989	 52.2500	  0.9488	   0.0264	  0.1824	    0.9298	  0.9622	   0.9298	  0.7564	  5.5083	  2.4416	  0.0000
2018	  2	  10	  0	  1.4167	156.2398	  6.5135	  57.5721	  100.7556	  45.9875	 56.0701	  4.0298	 31.8847	 19.6101	 19.6101	 24.7563	302.2065	327.6384	305.9410	305.5953	305.5953	305.9410	  1.9279	127.3809	  0.8303	   0.1313	  0.3317	    0.9298	  0.9622	   0.9298	  0.7561	  5.8167	  2.2321	  0.0000
2018	  2	  11	  0	  1.4583	169.9530	  8.8058	  89.1656	  165.7754	  63.6261	 87.1091	  5.7785	 54.9193	 27.2096	 27.2096	 31.6861	304.0538	330.8041	307.9315	307.5836	307.5836	307.9315	  4.1564	171.4801	  0.8533	   0.1700	  0.3954	    0.9298	  0.9622	   0.9298	  0.7574	  6.2708	  2.9969	  0.0000
2018	  2	  12	  0	  1.5000	183.9016	  9.2327	 103.6310	  234.4705	  65.9559	101.5246	  6.2345	 72.5392	 31.2844	 28.3580	 28.6125	304.1301	332.5923	307.6217	307.5345	307.2731	307.3604	  4.9032	179.6844	  0.9037	   0.1906	  0.4036	    0.9298	  0.9622	   0.9298	  0.7574	  6.3917	  4.0393	  0.0000
2018	  2	  13	  0	  1.5417	197.7591	  7.7533	  76.1963	  153.2097	  55.5694	 74.3963	  4.9848	 45.7813	 30.7584	 23.7599	 23.7599	302.9649	331.5177	308.2261	308.2261	307.8777	307.8777	  3.5262	151.2671	  0.8573	   0.1531	  0.3689	    0.9298	  0.9622	   0.9298	  0.7564	  6.3542	  3.8089	  0.0000
2018	  2	  14	  0	  1.5833	211.2236	  4.5182	  54.0862	  313.3122	  30.5820	 53.1232	  2.7473	 30.6084	 23.2189	 13.2644	 13.2644	305.5461	329.6652	303.3965	303.3965	303.0492	303.0492	  0.9515	 88.7578	  0.9867	   0.0712	  0.2631	    0.9298	  0.9622	   0.9298	  0.7587	  6.1292	  6.1556	  0.0000
2018	  2	  15	  0	  1.6250	224.1444	 -0.0311	  12.3242	  174.6683	   3.9065	  8.4827	  0.3377	  3.3557	  3.0782	  1.7191	  1.7191	308.5343	325.7696	305.7263	305.7263	305.5561	305.5559	 -1.4618	 38.1383	  0.8148	   0.0044	  0.0567	    0.9298	  0.9622	   0.9298	  0.7612	  5.6833	  3.4125	  0.0062
2018	  2	  16	  0	  1.6667	236.5330	 -6.6972	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2206	324.7745	312.6728	312.6728	312.6728	312.6728	 -0.5498	 50.9100	  0.5372	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5840	-13.8256	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.6723	323.0114	311.4672	311.4672	311.4672	311.4672	 -0.8245	 50.9345	  0.5170	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6339	-21.4932	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2933	321.7740	310.3920	310.3920	310.3920	310.3920	 -1.0261	 50.9146	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1523	-29.4397	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.7504	322.4884	311.2128	311.2128	311.2128	311.2128	 -0.8266	 50.8793	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7943	-37.2799	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.3868	323.4169	312.1389	312.1389	312.1389	312.1389	 -0.6284	 50.8684	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4182	-44.5202	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3829	324.0951	312.8451	312.8451	312.8451	312.8451	 -0.4713	 50.8537	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9453	-50.4666	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8414	324.0563	312.8333	312.8333	312.8333	312.8333	 -0.4681	 50.8486	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7689	-54.2234	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6193	323.5912	312.3190	312.3190	312.3190	312.3190	 -0.5886	 50.8679	  0.5164	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6189	-54.9578	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.5662	322.8750	311.5155	311.5155	311.5155	311.5155	 -0.7789	 50.8696	  0.5165	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6303	-52.4731	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.4333	321.1962	309.7607	309.7607	309.7607	309.7607	 -1.1667	 50.5755	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6585	-47.3853	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3806	319.8877	308.5035	308.5035	308.5035	308.5035	 -1.4273	 50.5821	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4762	-40.6208	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.5146	318.9286	307.5370	307.5370	307.5370	307.5370	 -1.6385	 50.5992	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8850	-32.9746	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.0068	318.2965	306.7959	306.7959	306.7959	306.7959	 -1.8238	 50.6374	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8128	-25.0171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1220	318.0479	306.4553	306.4553	306.4553	306.4553	 -1.9183	 50.6664	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	106.0036	-17.1729	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.3388	317.5892	305.8632	305.8632	305.8632	305.8632	 -2.0765	 50.7098	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	118.0020	 -9.7969	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.6695	317.1310	305.2000	305.2000	305.2000	305.2000	 -2.2607	 50.7666	  0.5181	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2081	 -2.7296	   0.4979	    0.1008	   0.0881	  0.0855	  0.0074	  0.0378	  0.0378	  0.0378	  0.0378	293.4740	316.9211	303.5090	303.4811	303.4811	303.5090	 -2.6230	 46.8770	  0.5655	   0.0000	  0.0038	    0.9298	  0.9622	   0.9298	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8808	  2.6642	   2.7683	    0.1245	   2.7670	  2.6764	  0.2337	  1.1814	  1.1813	  1.1813	  1.1814	294.4688	316.1499	301.9661	301.6313	301.6313	301.9661	 -2.7628	 53.2104	  0.5924	   0.0301	  0.1845	    0.9298	  0.9622	   0.9298	  0.7504	  3.5833	  1.7094	  0.0000
2018	  3	  10	  0	  2.4167	156.1143	  6.5721	   8.4354	    0.0000	   8.4354	  8.1551	  0.7123	  3.5657	  3.5657	  3.5657	  3.5657	296.4230	315.2858	305.1979	304.8648	304.8648	305.1979	 -1.7226	128.8300	  0.4431	   0.1330	  0.3332	    0.9298	  0.9622	   0.9298	  0.7518	  3.2375	  1.5357	  0.0000
2018	  3	  11	  0	  2.4583	169.8341	  8.8808	  17.0079	    0.0126	  17.0059	 16.4428	  1.4361	  7.1663	  7.1639	  7.1639	  7.1641	296.7072	314.7592	304.8995	304.5673	304.5673	304.8995	 -1.1951	173.4651	  0.4308	   0.1715	  0.3974	    0.9298	  0.9622	   0.9298	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7988	  9.3236	  21.4265	    0.3115	  21.3760	 20.7162	  1.8059	  9.0467	  8.9921	  8.9878	  8.9880	296.9982	314.8851	304.5245	304.4415	304.1926	304.2756	 -0.9621	181.9965	  0.4435	   0.1926	  0.4057	    0.9298	  0.9622	   0.9298	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6686	  7.8574	  16.8715	    0.1639	  16.8482	 16.3116	  1.4230	  7.1344	  7.1167	  7.1097	  7.1097	297.4762	314.8283	304.0275	304.0275	303.6955	303.6955	 -1.3604	153.6750	  0.4609	   0.1556	  0.3716	    0.9298	  0.9622	   0.9298	  0.7525	  3.0000	  2.2010	  0.0000
2018	  3	  14	  0	  2.5833	211.1485	  4.6306	   8.4213	    0.0026	   8.4211	  8.1414	  0.7111	  3.5788	  3.5788	  3.5788	  3.5788	297.3968	313.7166	301.4158	301.4158	301.0844	301.0844	 -2.4664	 91.2350	  0.5256	   0.0748	  0.2672	    0.9298	  0.9622	   0.9298	  0.7524	  2.8917	  2.8972	  0.0000
2018	  3	  15	  0	  2.6250	224.0818	  0.0902	   2.0594	    0.3913	   1.4877	  1.4441	  0.1256	  0.6392	  0.6388	  0.6366	  0.6366	297.0089	312.2561	296.9113	296.9113	296.7518	296.7512	 -3.8531	 39.2108	  0.6482	   0.0072	  0.0606	    0.9298	  0.9622	   0.9298	  0.7521	  2.7458	  2.3463	  0.0142
2018	  3	  16	  0	  2.6667	236.4821	 -6.5579	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3798	312.4064	300.6747	300.6747	300.6747	300.6747	 -3.1888	 50.7640	  0.5221	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5412	-13.6935	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0062	313.3130	301.7001	301.7001	301.7001	301.7001	 -2.9663	 50.7531	  0.5177	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5943	-21.3586	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0731	313.7291	302.1075	302.1075	302.1075	302.1075	 -2.8797	 50.7509	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1117	-29.3046	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7497	313.4832	301.8552	301.8552	301.8552	301.8552	 -2.9369	 50.7555	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7458	-37.1460	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3968	312.7839	301.1677	301.1677	301.1677	301.1677	 -3.0864	 50.7616	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3489	-44.3890	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2515	311.8784	300.2934	300.2934	300.2934	300.2934	 -3.2729	 50.7655	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8410	-50.3432	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.1855	311.4639	299.8931	299.8931	299.8931	299.8931	 -3.3584	 50.7670	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6173	-54.1155	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2636	311.9538	300.3662	300.3662	300.3662	300.3662	 -3.2573	 50.7637	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4233	-54.8736	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.7633	312.3685	300.7349	300.7349	300.7349	300.7349	 -3.1857	 50.7398	  0.5175	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.4201	-52.4154	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.0447	312.6139	300.9054	300.9054	300.9054	300.9054	 -3.1585	 50.4360	  0.5185	   0.0000	  0.0000	    0.9298	  0.9622	   0.9298	  0.7515	  2.8542	  0.0000	  0.0000
