Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	170.0520	  8.7362	  32.0131	    3.5646	  31.4563	 30.4718	  2.4741	 11.2427	 11.0679	 11.0679	 11.0850	306.4298	317.5021	306.9547	305.8470	305.8470	306.9547	 -0.0255	170.1746	  0.5219	   0.0328	  0.1987	    0.8555	  0.9443	   0.8555	  0.7588	  3.8708	  1.6608	  0.0000
2018	  1	  12	  0	  0.5000	183.9901	  9.1499	  59.6831	   17.4113	  56.9087	 56.9006	  4.4914	 21.2463	 20.0358	 19.9766	 19.9831	307.0729	319.6887	306.0785	305.8005	304.9646	305.2426	  1.3644	178.0827	  0.6635	   0.0712	  0.2003	    0.8555	  0.9443	   0.8555	  0.7594	  4.2625	  2.0044	  0.0000
2018	  1	  13	  0	  0.5417	197.8344	  7.6594	  32.1450	    5.2694	  31.4173	 30.6062	  2.4713	 11.2543	 11.1174	 11.0407	 11.0407	308.1835	320.3273	308.6463	308.6463	307.5302	307.5302	  0.3564	149.3444	  0.5679	   0.0605	  0.1786	    0.8555	  0.9443	   0.8555	  0.7602	  4.4000	  2.2583	  0.0000
2018	  1	  14	  0	  0.5833	211.2862	  4.4173	  14.1929	    2.4223	  14.0049	 13.5065	  1.1007	  4.9712	  4.9535	  4.9366	  4.9366	311.6053	320.8442	308.8179	308.8179	307.6982	307.6982	 -0.5811	 86.7347	  0.6039	   0.0142	  0.1099	    0.8555	  0.9443	   0.8555	  0.7628	  4.6167	  2.9491	  0.0000
2018	  1	  15	  0	  0.6250	224.1936	 -0.1395	   2.7698	    1.5277	   2.0865	  2.0170	  0.1640	  0.7378	  0.7378	  0.7378	  0.7378	315.2733	323.0305	309.4430	309.4430	308.8806	308.8806	 -1.0346	 37.3254	  0.6915	   0.0000	  0.0181	    0.8555	  0.9443	   0.8555	  0.7656	  5.1250	  2.5908	  0.0005
2018	  1	  16	  0	  0.6667	236.5729	 -6.8200	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.3841	324.3085	314.1112	314.1112	314.1112	314.1112	 -0.1745	 51.2142	  0.5191	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6173	-13.9430	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.5940	323.8044	313.6149	313.6149	313.6149	313.6149	 -0.2991	 51.2382	  0.5153	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6625	-21.6114	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.1894	323.8819	313.6698	313.6698	313.6698	313.6698	 -0.2929	 51.2420	  0.5152	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1818	-29.5587	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.8249	324.0563	313.8178	313.8178	313.8178	313.8178	 -0.2671	 51.2451	  0.5152	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8317	-37.3989	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.0334	323.0879	312.8035	312.8035	312.8035	312.8035	 -0.4970	 51.2711	  0.5152	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4710	-44.6362	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.9306	323.4559	313.1490	313.1490	313.1490	313.1490	 -0.4275	 51.2706	  0.5152	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0292	-50.5766	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2671	324.5609	314.0088	314.0088	314.0088	314.0088	 -0.2964	 51.3208	  0.5152	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.8972	-54.3210	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.8257	324.7745	314.0818	314.0818	314.0818	314.0818	 -0.3115	 51.3562	  0.5152	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.7834	-55.0353	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.1433	323.5142	313.0582	313.0582	313.0582	313.0582	 -0.4804	 51.2763	  0.5153	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8104	-52.5281	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.9306	323.4559	313.1262	313.1262	313.1262	313.1262	 -0.4318	 50.8851	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8348	-47.4209	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2671	324.5609	313.9857	313.9857	313.9857	313.9857	 -0.3008	 50.9350	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6331	-40.6466	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0315	325.0271	314.2546	314.2546	314.2546	314.2546	 -0.2855	 50.9821	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0305	-32.9935	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.4264	324.9882	314.1846	314.1846	314.1846	314.1846	 -0.3073	 50.9905	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9496	-25.0342	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.3620	324.5220	313.6851	313.6851	313.6851	313.6851	 -0.4227	 51.0058	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1293	-17.1958	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7675	324.0563	313.2120	313.2120	313.2120	313.2120	 -0.5271	 51.0138	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1245	 -9.8255	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.1741	323.5912	312.6667	312.6667	312.6667	312.6667	 -0.6454	 51.0218	  0.5199	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3281	 -2.7700	   4.2288	    0.0000	   0.9942	  0.9454	  0.0781	  0.3510	  0.3510	  0.3510	  0.3510	302.5450	323.8819	310.9064	310.8120	310.8120	310.9064	 -0.9261	 47.0024	  0.6201	   0.0000	  0.0009	    0.8555	  0.9443	   0.8555	  0.7560	  5.3083	  0.2170	  0.0000
2018	  2	   9	  0	  1.3750	142.9925	  2.6164	  25.2944	  132.5778	  18.1551	 22.8930	  1.4318	  6.5038	  6.5038	  6.5038	  6.5038	303.1829	324.8134	305.0540	303.9198	303.9198	305.0540	 -1.0596	 52.1341	  0.9494	   0.0000	  0.0669	    0.8555	  0.9443	   0.8555	  0.7564	  5.5083	  2.4454	  0.0000
2018	  2	  10	  0	  1.4167	156.2218	  6.5093	  57.5721	  101.0401	  45.9635	 55.3560	  3.6949	 22.6415	 16.2908	 16.2908	 18.8644	302.9051	326.9611	309.1665	308.0273	308.0273	309.1665	  1.7139	127.2995	  0.8307	   0.0665	  0.1569	    0.8555	  0.9443	   0.8555	  0.7561	  5.8167	  2.2344	  0.0000
2018	  2	  11	  0	  1.4583	169.9344	  8.8039	  89.1656	  165.8982	  63.6125	 86.1304	  5.0996	 28.4610	 22.7518	 22.7518	 23.5027	304.7591	328.8742	310.6932	309.5466	309.5466	310.6932	  3.1210	171.4447	  0.8534	   0.0332	  0.1999	    0.8555	  0.9443	   0.8555	  0.7574	  6.2708	  2.9981	  0.0000
2018	  2	  12	  0	  1.5000	183.8830	  9.2334	 103.6310	  234.4120	  65.9624	100.5211	  5.4676	 41.0398	 24.4480	 23.7216	 23.8522	304.8443	330.3330	310.6438	310.3563	309.4952	309.7827	  3.7799	179.6982	  0.9036	   0.0724	  0.2014	    0.8555	  0.9443	   0.8555	  0.7574	  6.3917	  4.0387	  0.0000
2018	  2	  13	  0	  1.5417	197.7408	  7.7565	  76.1963	  152.9700	  55.5923	 73.5379	  4.4886	 28.4231	 23.0578	 19.8269	 19.8269	303.6956	329.8957	311.2149	311.2149	310.0670	310.0670	  2.8876	151.3289	  0.8571	   0.0604	  0.1802	    0.8555	  0.9443	   0.8555	  0.7564	  6.3542	  3.8059	  0.0000
2018	  2	  14	  0	  1.5833	211.2060	  4.5235	  54.0862	  312.0437	  30.6399	 52.6615	  2.4560	 14.0294	 12.5452	 11.1152	 11.1152	306.2142	328.0709	307.3940	307.3940	306.2498	306.2498	  0.5406	 88.8607	  0.9866	   0.0152	  0.1121	    0.8555	  0.9443	   0.8555	  0.7587	  6.1292	  6.1521	  0.0000
2018	  2	  15	  0	  1.6250	224.1275	 -0.0238	  12.3242	  172.6835	   3.5811	  8.0874	  0.2859	  1.3411	  1.3411	  1.3411	  1.3411	309.1151	325.6304	309.0089	309.0089	308.4438	308.4435	 -1.0210	 38.2001	  0.8148	   0.0000	  0.0199	    0.8555	  0.9443	   0.8555	  0.7612	  5.6833	  3.4125	  0.0062
2018	  2	  16	  0	  1.6667	236.5168	 -6.6877	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7909	324.7745	313.7986	313.7986	313.7986	313.7986	 -0.3270	 50.9100	  0.5372	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5680	-13.8157	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.2374	323.0114	312.4482	312.4482	312.4482	312.4482	 -0.6288	 50.9345	  0.5170	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6177	-21.4827	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.8088	321.7740	311.3649	311.3649	311.3649	311.3649	 -0.8322	 50.9146	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1350	-29.4291	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.2370	322.4884	312.1688	312.1688	312.1688	312.1688	 -0.6368	 50.8793	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7750	-37.2697	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.8792	323.4169	313.0864	313.0864	313.0864	313.0864	 -0.4406	 50.8684	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3956	-44.5112	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8705	324.0951	313.7835	313.7835	313.7835	313.7835	 -0.2856	 50.8537	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9183	-50.4599	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.3205	324.0563	313.7694	313.7694	313.7694	313.7694	 -0.2829	 50.8486	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7379	-54.2202	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1109	323.5912	313.2643	313.2643	313.2643	313.2643	 -0.4012	 50.8679	  0.5164	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5870	-54.9590	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.0797	322.8750	312.4765	312.4765	312.4765	312.4765	 -0.5879	 50.8696	  0.5165	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6013	-52.4783	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9530	321.1962	310.7497	310.7497	310.7497	310.7497	 -0.9694	 50.5755	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6341	-47.3934	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8779	319.8877	309.4995	309.4995	309.4995	309.4995	 -1.2283	 50.5821	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4556	-40.6306	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.0095	318.9286	308.5425	308.5425	308.5425	308.5425	 -1.4373	 50.5992	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8669	-32.9851	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.5329	318.2965	307.8170	307.8170	307.8170	307.8170	 -1.6188	 50.6374	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.7961	-25.0277	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.6756	318.0479	307.4872	307.4872	307.4872	307.4872	 -1.7106	 50.6664	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9875	-17.1831	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.9314	317.5892	306.9119	306.9119	306.9119	306.9119	 -1.8647	 50.7098	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9859	 -9.8063	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.3161	317.1310	306.2766	306.2766	306.2766	306.2766	 -2.0423	 50.7666	  0.5181	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1915	 -2.7385	   0.4979	    0.1008	   0.0859	  0.0820	  0.0068	  0.0305	  0.0305	  0.0305	  0.0305	294.1541	316.9211	304.9877	304.8954	304.8954	304.9877	 -2.3307	 46.8654	  0.5655	   0.0000	  0.0012	    0.8555	  0.9443	   0.8555	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8635	  2.6582	   2.7683	    0.1254	   2.7670	  2.6325	  0.2174	  0.9770	  0.9770	  0.9770	  0.9770	295.1144	315.9309	303.5336	302.4305	302.4305	303.5336	 -2.5534	 53.0938	  0.5931	   0.0000	  0.0684	    0.8555	  0.9443	   0.8555	  0.7504	  3.5833	  1.7114	  0.0000
2018	  3	  10	  0	  2.4167	156.0963	  6.5678	   8.4354	    0.0000	   8.4354	  8.0216	  0.6627	  2.9543	  2.9543	  2.9543	  2.9543	297.0073	314.8213	305.4389	304.3413	304.3413	305.4389	 -1.8357	128.7479	  0.4432	   0.0667	  0.1578	    0.8555	  0.9443	   0.8555	  0.7518	  3.2375	  1.5361	  0.0000
2018	  3	  11	  0	  2.4583	169.8156	  8.8790	  17.0079	    0.0127	  17.0059	 16.1737	  1.3359	  5.9821	  5.9812	  5.9812	  5.9812	297.2712	313.7360	304.7599	303.6654	303.6654	304.7599	 -1.4702	173.4291	  0.4308	   0.0337	  0.2012	    0.8555	  0.9443	   0.8555	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7802	  9.3243	  21.4265	    0.3112	  21.3760	 20.3780	  1.6796	  7.5086	  7.4874	  7.4863	  7.4864	297.5535	313.8779	304.4998	304.2263	303.4060	303.6794	 -1.2608	182.0099	  0.4435	   0.0735	  0.2027	    0.8555	  0.9443	   0.8555	  0.7522	  3.0000	  1.8440	  0.0000
2018	  3	  13	  0	  2.5417	197.6503	  7.8606	  16.8715	    0.1627	  16.8483	 16.0450	  1.3237	  5.9191	  5.9148	  5.9126	  5.9126	298.0234	313.9035	304.1849	304.1849	303.0911	303.0911	 -1.5800	153.7367	  0.4608	   0.0604	  0.1820	    0.8555	  0.9443	   0.8555	  0.7525	  3.0000	  2.2006	  0.0000
2018	  3	  14	  0	  2.5833	211.1309	  4.6359	   8.4213	    0.0022	   8.4211	  8.0081	  0.6615	  2.9660	  2.9660	  2.9660	  2.9660	297.9366	312.9700	302.1854	302.1854	301.0932	301.0932	 -2.4808	 91.3382	  0.5253	   0.0162	  0.1146	    0.8555	  0.9443	   0.8555	  0.7524	  2.8917	  2.8959	  0.0000
2018	  3	  15	  0	  2.6250	224.0649	  0.0974	   2.0594	    0.3833	   1.4880	  1.4207	  0.1169	  0.5255	  0.5255	  0.5255	  0.5255	297.5446	312.1234	298.9910	298.9910	298.4553	298.4544	 -3.4877	 39.2727	  0.6472	   0.0000	  0.0217	    0.8555	  0.9443	   0.8555	  0.7521	  2.7458	  2.3389	  0.0141
2018	  3	  16	  0	  2.6667	236.4659	 -6.5516	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9132	312.4064	301.7928	301.7928	301.7928	301.7928	 -2.9615	 50.7640	  0.5221	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5252	-13.6836	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5451	313.3130	302.7755	302.7755	302.7755	302.7755	 -2.7478	 50.7531	  0.5177	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5780	-21.3481	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6183	313.7291	303.1790	303.1790	303.1790	303.1790	 -2.6621	 50.7509	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0945	-29.2940	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2960	313.4832	302.9293	302.9293	302.9293	302.9293	 -2.7187	 50.7555	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7266	-37.1358	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9366	312.7839	302.2467	302.2467	302.2467	302.2467	 -2.8669	 50.7616	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3264	-44.3800	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7776	311.8784	301.3774	301.3774	301.3774	301.3774	 -3.0521	 50.7655	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8141	-50.3365	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7053	311.4639	300.9794	300.9794	300.9794	300.9794	 -3.1370	 50.7670	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5864	-54.1123	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7908	311.9538	301.4498	301.4498	301.4498	301.4498	 -3.0367	 50.7637	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.3914	-54.8748	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3065	312.3685	301.8193	301.8193	301.8193	301.8193	 -2.9649	 50.7398	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.3911	-52.4206	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.6044	312.6139	301.9995	301.9995	301.9995	301.9995	 -2.9356	 50.4360	  0.5185	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7515	  2.8542	  0.0000	  0.0000
