Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2012	 73	  23	 55	 72.9965	  1.6447	  0.0224	    5.4022	  7.3493	296029.8000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  3.9783	  7.2500	 11.2500	   4.2234	   1.2119	   1.8157	  0.3235	  0.8623	  0.1000	  0.1228	  0.1815	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2742	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 74	  23	 55	 73.9965	  2.2687	  0.2926	    5.0483	  6.8891	295099.9500	  0.0000	   0.6350	   0.6350	   0.6350	-450.0000	-450.0000	-450.0000	  3.3300	  9.9400	 11.3333	   4.2241	   1.2126	   1.8163	  0.3236	  0.8622	  0.1000	  0.1228	  0.1815	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2744	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 75	  23	 55	 74.9965	  1.4495	  2.3953	    7.9702	  7.1053	293163.1000	  0.0000	   3.4950	   3.4950	   3.4950	-450.0000	-450.0000	-450.0000	  2.4800	 15.2400	 12.0000	   4.2278	   1.2161	   1.8199	  0.3240	  0.8616	  0.1000	  0.1229	  0.1815	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2750	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 76	  23	 55	 75.9965	  0.2744	  0.0347	    6.7847	  7.0412	291557.8000	  0.0000	   4.3450	   4.3450	   4.3450	-450.0000	-450.0000	-450.0000	  6.1100	  7.5900	 11.0000	   4.2324	   1.2205	   1.8243	  0.3245	  0.8608	  0.1000	  0.1229	  0.1816	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2757	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 77	  23	 55	 76.9965	  0.2458	  0.3678	    7.1464	  7.0622	289866.2500	  0.0000	   5.1904	   5.1904	   5.1904	-450.0000	-450.0000	-450.0000	  5.6908	  8.0000	 10.8333	   4.2379	   1.2257	   1.8297	  0.3251	  0.8599	  0.1000	  0.1230	  0.1816	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2767	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 78	  23	 55	 77.9965	  2.1235	  0.0000	    4.9009	  6.6300	291111.7500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  3.3400	  6.1200	 12.0000	   4.2379	   1.2257	   1.8297	  0.3251	  0.8599	  0.1000	  0.1230	  0.1816	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2767	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 79	  23	 55	 78.9965	  1.5973	  1.6164	    7.0435	  6.7127	295308.8000	  0.0000	   1.0950	   1.0950	   1.0950	-450.0000	-450.0000	-450.0000	  2.3700	 11.8200	 12.5833	   4.2390	   1.2268	   1.8308	  0.3252	  0.8597	  0.1000	  0.1230	  0.1816	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2769	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 80	  23	 55	 79.9965	  0.8846	  2.6157	    8.7555	  7.1212	296122.7000	  0.0000	   3.6500	   3.6500	   3.6500	-450.0000	-450.0000	-450.0000	  3.8800	 13.2300	 12.5833	   4.2429	   1.2305	   1.8345	  0.3256	  0.8590	  0.1000	  0.1231	  0.1816	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2775	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 81	  23	 55	 80.9965	  0.0985	  2.5395	    9.4654	  7.5901	295956.0000	  0.0000	   7.1746	   7.1746	   7.1746	-450.0000	-450.0000	-450.0000	  5.4292	 13.6200	 12.2500	   4.2505	   1.2377	   1.8419	  0.3264	  0.8577	  0.1000	  0.1232	  0.1817	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2788	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 82	  23	 55	 81.9965	  0.7196	  2.5909	    8.8957	  7.8512	294613.8500	  0.0000	  10.5696	  10.5696	  10.5696	-450.0000	-450.0000	-450.0000	  4.4300	 14.3600	 12.6667	   4.2617	   1.2484	   1.8527	  0.3276	  0.8558	  0.1000	  0.1233	  0.1818	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2807	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 83	  23	 55	 82.9965	  0.0221	  4.4120	   11.4143	  8.5638	293876.5000	  0.0000	  17.2796	  17.2796	  17.2796	-450.0000	-450.0000	-450.0000	  6.4400	 18.9800	 12.3333	   4.2800	   1.2658	   1.8704	  0.3295	  0.8527	  0.1000	  0.1235	  0.1819	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2837	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 84	  23	 55	 83.9965	  0.0728	  3.0335	    9.9851	  8.8481	294451.7000	  0.0000	  22.5396	  22.5396	  22.5396	-450.0000	-450.0000	-450.0000	  6.2200	 16.3000	 12.5833	   4.3039	   1.2886	   1.8935	  0.3321	  0.8487	  0.1000	  0.1238	  0.1820	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2877	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 85	  23	 55	 84.9965	  0.0000	  3.5086	   10.5330	  9.1850	293547.6000	  0.0000	  26.5446	  26.5446	  26.5446	-450.0000	-450.0000	-450.0000	  7.0100	 13.0000	 13.7500	   4.3321	   1.3154	   1.9208	  0.3350	  0.8439	  0.1000	  0.1242	  0.1822	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2924	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 86	  23	 55	 85.9965	  0.0000	  7.3222	   14.3466	 10.2173	293031.2000	  0.0000	  34.9842	  34.9842	  34.9842	-450.0000	-450.0000	-450.0000	 10.3692	 18.5100	 13.1667	   4.3692	   1.3507	   1.9567	  0.3390	  0.8376	  0.1000	  0.1247	  0.1825	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.2987	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 87	  23	 55	 86.9965	  0.0000	  5.1666	   12.1909	 10.6121	296749.2500	  0.0000	  40.9792	  40.9792	  40.9792	-450.0000	-450.0000	-450.0000	  7.1200	 16.8700	 12.7500	   4.4126	   1.3922	   1.9988	  0.3436	  0.8303	  0.1000	  0.1252	  0.1828	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3059	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 88	  23	 55	 87.9965	  0.0000	  8.4164	   15.4407	 11.5778	295648.5500	  0.0000	  50.2492	  50.2492	  50.2492	   0.0000	   0.0000	   0.0000	  9.0700	 21.4700	 12.7500	   4.4659	   1.4431	   2.0504	  0.3492	  0.8212	  0.1000	  0.1259	  0.1831	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3149	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 89	  23	 55	 88.9965	  0.0000	  8.2807	   15.3051	 12.3233	294294.5000	  0.0000	  59.2142	  59.2142	  59.2142	   0.0000	   0.0000	   0.0000	 10.8000	 19.1300	 12.6667	   4.5288	   1.5032	   2.1114	  0.3559	  0.8105	  0.1000	  0.1267	  0.1836	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3255	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 90	  23	 55	 89.9965	  0.0000	  5.7452	   12.7696	 12.4125	293163.7500	  0.0000	  66.1792	  66.1792	  66.1792	   0.0000	   0.0000	   0.0000	  8.6800	 17.2500	 12.7500	   4.5991	   1.5705	   2.1796	  0.3634	  0.7986	  0.1000	  0.1276	  0.1840	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3373	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
2012	 91	  23	 55	 90.9965	  0.0395	  2.0268	    9.0117	 11.7324	292045.9000	  0.0000	  68.6429	  68.6429	  68.6429	   0.0000	   0.0000	   0.0000	  6.0575	 10.8700	 12.3333	   4.6721	   1.6404	   2.2504	  0.3712	  0.7862	  0.1000	  0.1285	  0.1845	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3495	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	-999.0000	-999.0000	-999.0000
