Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	   4	  0	  1.1667	 81.0366	-32.9899	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.7858	324.9882	314.6282	314.6282	314.6282	314.6282	 -0.2179	 50.9876	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9552	-25.0306	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7268	324.5220	314.1318	314.1318	314.1318	314.1318	 -0.3326	 51.0029	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1348	-17.1923	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.1334	324.0563	313.6605	313.6605	313.6605	313.6605	 -0.4365	 51.0109	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1300	 -9.8223	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.5409	323.5912	313.1276	313.1276	313.1276	313.1276	 -0.5523	 51.0189	  0.5199	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3338	 -2.7671	   4.2288	    0.0000	   0.9942	  0.9367	  0.0834	  0.3273	  0.3273	  0.3273	  0.3273	302.9112	323.8819	311.6632	311.5284	311.5284	311.6632	 -0.7829	 47.0035	  0.6201	   0.0000	  0.0006	    0.8174	  0.9343	   0.8174	  0.7560	  5.3083	  0.2164	  0.0000
2018	  2	   9	  0	  1.3750	142.9985	  2.6183	  25.2944	  132.1700	  18.1673	 22.7390	  1.5327	  6.0881	  6.0881	  6.0881	  6.0881	303.5524	324.8134	306.7903	305.1708	305.1708	306.7903	 -0.8251	 52.1713	  0.9492	   0.0000	  0.0486	    0.8174	  0.9343	   0.8174	  0.7564	  5.5083	  2.4442	  0.0000
2018	  2	  10	  0	  1.4167	156.2280	  6.5105	  57.5721	  100.9538	  45.9708	 54.9599	  3.9384	 20.3270	 15.2320	 15.2320	 17.2833	303.2917	326.8204	310.4835	308.8568	308.8568	310.4835	  1.7138	127.3242	  0.8306	   0.0533	  0.1278	    0.8174	  0.9343	   0.8174	  0.7561	  5.8167	  2.2337	  0.0000
2018	  2	  11	  0	  1.4583	169.9409	  8.8044	  89.1656	  165.8692	  63.6157	 85.5883	  5.4115	 24.0101	 21.3091	 21.3091	 21.5628	305.1494	328.6099	312.0064	310.3692	310.3692	312.0064	  3.0091	171.4532	  0.8534	   0.0144	  0.1560	    0.8174	  0.9343	   0.8174	  0.7574	  6.2708	  2.9978	  0.0000
2018	  2	  12	  0	  1.5000	183.8895	  9.2330	 103.6310	  234.4489	  65.9583	 99.9661	  5.8084	 36.2504	 22.6490	 22.2332	 22.3524	305.2395	330.0559	312.1034	311.6929	310.4632	310.8737	  3.6852	179.6896	  0.9036	   0.0580	  0.1611	    0.8174	  0.9343	   0.8174	  0.7574	  6.3917	  4.0390	  0.0000
2018	  2	  13	  0	  1.5417	197.7471	  7.7552	  76.1963	  153.0669	  55.5830	 73.0639	  4.7772	 25.2369	 21.1879	 18.5541	 18.5541	304.1000	329.6501	312.5567	312.5567	310.9175	310.9175	  2.8370	151.3039	  0.8572	   0.0463	  0.1440	    0.8174	  0.9343	   0.8174	  0.7564	  6.3542	  3.8071	  0.0000
2018	  2	  14	  0	  1.5833	211.2121	  4.5215	  54.0862	  312.5194	  30.6181	 52.4085	  2.6135	 11.9261	 11.1434	 10.4269	 10.4269	306.5840	327.9020	309.1384	309.1384	307.5044	307.5044	  0.6608	 88.8218	  0.9866	   0.0082	  0.0859	    0.8174	  0.9343	   0.8174	  0.7587	  6.1292	  6.1533	  0.0000
2018	  2	  15	  0	  1.6250	224.1334	 -0.0264	  12.3242	  173.4112	   3.5678	  8.0585	  0.3059	  1.2630	  1.2630	  1.2630	  1.2630	309.4365	325.6304	310.3127	310.3127	309.5045	309.5042	 -0.8001	 38.1759	  0.8148	   0.0000	  0.0144	    0.8174	  0.9343	   0.8174	  0.7612	  5.6833	  3.4124	  0.0062
2018	  2	  16	  0	  1.6667	236.5224	 -6.6911	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.1065	324.7745	314.2917	314.2917	314.2917	314.2917	 -0.2287	 50.9071	  0.5372	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5736	-13.8192	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.5501	323.0114	312.8884	312.8884	312.8884	312.8884	 -0.5404	 50.9316	  0.5170	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6234	-21.4864	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.0941	321.7740	311.8013	311.8013	311.8013	311.8013	 -0.7446	 50.9117	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1411	-29.4328	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5063	322.4884	312.5991	312.5991	312.5991	312.5991	 -0.5508	 50.8764	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7818	-37.2732	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1517	323.4169	313.5139	313.5139	313.5139	313.5139	 -0.3553	 50.8655	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4036	-44.5142	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.1404	324.0951	314.2078	314.2078	314.2078	314.2078	 -0.2011	 50.8508	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9278	-50.4620	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.5857	324.0563	314.1929	314.1929	314.1929	314.1929	 -0.1986	 50.8457	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7487	-54.2211	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3829	323.5912	313.6911	313.6911	313.6911	313.6911	 -0.3161	 50.8650	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5980	-54.9584	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.3640	322.8750	312.9089	312.9089	312.9089	312.9089	 -0.5014	 50.8667	  0.5165	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6112	-52.4763	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2407	321.1962	311.1919	311.1919	311.1919	311.1919	 -0.8806	 50.5726	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6423	-47.3904	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.1532	319.8877	309.9439	309.9439	309.9439	309.9439	 -1.1390	 50.5792	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4626	-40.6271	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.2833	318.9286	308.9900	308.9900	308.9900	308.9900	 -1.3472	 50.5963	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8730	-32.9814	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.8241	318.2965	308.2703	308.2703	308.2703	308.2703	 -1.5271	 50.6344	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8018	-25.0240	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.9820	318.0479	307.9445	307.9445	307.9445	307.9445	 -1.6178	 50.6635	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9930	-17.1796	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2594	317.5892	307.3755	307.3755	307.3755	307.3755	 -1.7703	 50.7068	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9914	 -9.8031	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.6740	317.1310	306.7506	306.7506	306.7506	306.7506	 -1.9453	 50.7637	  0.5181	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1972	 -2.7356	   0.4979	    0.1008	   0.0866	  0.0820	  0.0073	  0.0287	  0.0287	  0.0287	  0.0287	294.5305	316.9211	305.6080	305.4763	305.4763	305.6080	 -2.2083	 46.8665	  0.5655	   0.0000	  0.0009	    0.8174	  0.9343	   0.8174	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8695	  2.6601	   2.7683	    0.1251	   2.7670	  2.6083	  0.2322	  0.9109	  0.9109	  0.9109	  0.9109	295.4717	315.9309	304.2387	302.6635	302.6635	304.2387	 -2.4660	 53.1312	  0.5929	   0.0000	  0.0497	    0.8174	  0.9343	   0.8174	  0.7504	  3.5833	  1.7108	  0.0000
2018	  3	  10	  0	  2.4167	156.1025	  6.5691	   8.4354	    0.0000	   8.4354	  7.9477	  0.7080	  2.7560	  2.7560	  2.7560	  2.7560	297.3307	314.7299	305.6490	304.0817	304.0817	305.6490	 -1.8655	128.7728	  0.4432	   0.0537	  0.1283	    0.8174	  0.9343	   0.8174	  0.7518	  3.2375	  1.5360	  0.0000
2018	  3	  11	  0	  2.4583	169.8220	  8.8794	  17.0079	    0.0127	  17.0059	 16.0247	  1.4274	  5.5878	  5.5871	  5.5871	  5.5872	297.5833	313.5930	304.9068	303.3438	303.3438	304.9068	 -1.5404	173.4377	  0.4308	   0.0144	  0.1572	    0.8174	  0.9343	   0.8174	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7866	  9.3238	  21.4265	    0.3114	  21.3760	 20.1908	  1.7945	  7.0024	  6.9855	  6.9848	  6.9849	297.8609	313.7530	304.6937	304.3032	303.1317	303.5222	 -1.3369	182.0014	  0.4435	   0.0588	  0.1623	    0.8174	  0.9343	   0.8174	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6566	  7.8593	  16.8715	    0.1632	  16.8482	 15.8974	  1.4142	  5.5221	  5.5195	  5.5181	  5.5181	298.3262	313.7627	304.4199	304.4199	302.8580	302.8580	 -1.6334	153.7116	  0.4609	   0.0462	  0.1453	    0.8174	  0.9343	   0.8174	  0.7525	  3.0000	  2.2008	  0.0000
2018	  3	  14	  0	  2.5833	211.1370	  4.6339	   8.4213	    0.0023	   8.4211	  7.9344	  0.7068	  2.7678	  2.7678	  2.7678	  2.7678	298.2353	312.8872	302.6367	302.6367	301.0772	301.0772	 -2.4635	 91.2992	  0.5254	   0.0091	  0.0878	    0.8174	  0.9343	   0.8174	  0.7524	  2.8917	  2.8963	  0.0000
2018	  3	  15	  0	  2.6250	224.0707	  0.0948	   2.0594	    0.3862	   1.4879	  1.4076	  0.1249	  0.4899	  0.4899	  0.4899	  0.4899	297.8411	312.1234	299.8366	299.8366	299.0689	299.0680	 -3.3442	 39.2485	  0.6476	   0.0000	  0.0158	    0.8174	  0.9343	   0.8174	  0.7521	  2.7458	  2.3415	  0.0141
2018	  3	  16	  0	  2.6667	236.4715	 -6.5445	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2084	312.4064	302.2799	302.2799	302.2799	302.2799	 -2.8618	 50.7611	  0.5221	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5308	-13.6871	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.8434	313.3130	303.2473	303.2473	303.2473	303.2473	 -2.6513	 50.7502	  0.5177	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5837	-21.3518	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.9200	313.7291	303.6496	303.6496	303.6496	303.6496	 -2.5658	 50.7480	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1005	-29.2977	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5983	313.4832	303.4008	303.4008	303.4008	303.4008	 -2.6222	 50.7525	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7334	-37.1393	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2353	312.7839	302.7197	302.7197	302.7197	302.7197	 -2.7700	 50.7586	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3343	-44.3830	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0688	311.8784	301.8519	301.8519	301.8519	301.8519	 -2.9548	 50.7626	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8236	-50.3386	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9930	311.4639	301.4547	301.4547	301.4547	301.4547	 -3.0396	 50.7640	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5971	-54.1132	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0826	311.9538	301.9242	301.9242	301.9242	301.9242	 -2.9394	 50.7608	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4024	-54.8742	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6070	312.3685	302.2942	302.2942	302.2942	302.2942	 -2.8675	 50.7369	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.4010	-52.4187	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.9141	312.6139	302.4780	302.4780	302.4780	302.4780	 -2.8374	 50.4331	  0.5185	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7515	  2.8542	  0.0000	  0.0000
